iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00117812	geneComp_00039674	ENST00000326232	ENSG00000157800	RGC	RO_D209	SLC37A3	protein_coding	protein_coding	25.288924045023784	27.618385636985984	26.05472180848625	0.6244314827420828	2.8101936356925403	-0.08405280405864193	NA	16.32509514878268	13.746105802888417	21.374167863359716	0.739573014300974	2.3773119367961026	0.6364709504568067	NA	0.6609375	0.497325	0.82005	0.32272499999999993	0.003138495046441861	0.003138495046441861	FALSE	2.5032785524695913
isoComp_00117964	geneComp_00039694	ENST00000362021	ENSG00000165915	RGC	RO_D209	SLC39A13	protein_coding	protein_coding	30.24582089005623	32.45084752379956	31.257155827329292	0.7492809301703345	6.242811999712293	-0.05405267534496612	NA	7.1163850105757405	3.5913613987859065	11.57245850930029	0.2596009921357822	3.3140429031419183	1.6853272271342417	NA	0.2441875	0.110575	0.36355000000000004	0.25297500000000006	0.027996884963934477	0.027996884963934477	FALSE	1.5528902871660855
isoComp_00118202	geneComp_00039742	ENST00000413384	ENSG00000164889	RGC	RO_D209	SLC4A2	protein_coding	protein_coding	15.959487952540666	5.0247094322197965	24.66616323022862	0.4282277693657223	1.1070610163022803	2.293137671084355	NA	12.762243020647864	1.6479449393350887	21.252363589551642	0.03132304146722072	0.9754621713795704	3.6808339796224683	NA	0.6104125	0.334675	0.86155	0.526875	0.0015538957062078962	0.0015538957062078962	FALSE	2.808578133371909
isoComp_00119057	geneComp_00039926	ENST00000262188	ENSG00000082014	RGC	RO_D209	SMARCD3	protein_coding	protein_coding	53.2918678161484	34.03401213299412	83.74131998217058	4.061256819612594	13.285214860671976	1.2987108579576134	NA	22.78800867674248	3.628105239166093	49.049819022621335	0.560700318234699	12.885429483231523	3.7532827305051093	NA	0.3388375	0.10490000000000001	0.5758	0.4709	3.5297231019548385e-5	3.5297231019548385e-5	FALSE	4.452259362603623
isoComp_00120046	geneComp_00040110	ENST00000686474	ENSG00000245910	RGC	RO_D209	SNHG6	lncRNA	lncRNA	273.7063295436014	180.93134067143205	251.51533920841098	27.95372684064841	3.5876362686997822	0.47518168142508516	NA	50.282987630744714	11.456463409307936	100.56098146372256	1.560968635329502	6.945694452207319	3.1327216970626526	NA	0.17265	0.06420000000000001	0.4003	0.33609999999999995	1.4646542436946625e-19	1.4646542436946625e-19	NA	18.83426488573854
isoComp_00120621	geneComp_00040341	ENST00000458013	ENSG00000143376	RGC	RO_D209	SNX27	protein_coding	protein_coding	48.69850846569814	56.4701145934604	48.165866026425235	0.3846543708598279	3.734895256560293	-0.22943241456947858	NA	16.703915586546373	15.047930166961274	22.97073483603061	0.5869866231568197	2.9917461461832975	0.609901456936467	NA	0.3538	0.26632500000000003	0.47495	0.20862499999999995	0.011966600720077164	0.011966600720077164	FALSE	1.9220291994827503
isoComp_00120793	geneComp_00040387	ENST00000703793	ENSG00000214338	RGC	RO_D209	SOGA3	protein_coding	protein_coding	37.925068737349406	56.51654776006365	12.270606047080577	2.5536951458661217	1.1487902535415015	-2.2025468307525604	NA	5.670371864307672	5.70530184623728	4.560065986228052	0.46693851182156226	1.4314342917064158	-0.3226146983089549	NA	0.2047375	0.10047500000000001	0.3639	0.263425	0.008366634241076868	0.008366634241076868	FALSE	2.0774492163799003
isoComp_00122120	geneComp_00040673	ENST00000389805	ENSG00000161011	RGC	RO_D209	SQSTM1	protein_coding	protein_coding	117.55149555926559	47.609634700191364	265.12119626630806	1.3192013837701009	68.61167627360237	2.477077974191405	NA	92.23513015977476	26.777305023846555	230.21487445582437	0.5674073835351765	60.40371890592849	3.1034223675410906	NA	0.6911625	0.5629500000000001	0.86745	0.3045	3.6425304356020714e-8	3.6425304356020714e-8	FALSE	7.438596810742925
isoComp_00122243	geneComp_00040693	ENST00000624686	ENSG00000266028	RGC	RO_D209	SRGAP2	protein_coding	TEC	55.56516164291607	72.89705970998884	30.600833999217244	4.632657776998629	8.786867611115	-1.252016167880933	NA	7.072878925360058	4.860658912442631	9.979647006000077	0.6665298932034938	5.602596191972028	1.03631674370038	NA	0.1567625	0.06825	0.29815	0.22990000000000002	0.029208288574544973	0.029208288574544973	NA	1.534493889257405
isoComp_00122963	geneComp_00040831	ENST00000676786	ENSG00000073849	RGC	RO_D209	ST6GAL1	protein_coding	protein_coding_CDS_not_defined	26.065770064181795	40.70665731164569	4.497055230260484	3.262117009938968	0.45568504684262123	-3.1753620919819925	NA	1.34393995774661	1.15958180761917	1.751098547541988	0.21369236834452607	0.8168216320893632	0.5904828657196929	NA	0.1293125	0.030475	0.37484999999999996	0.344375	0.02326884840389736	0.02326884840389736	NA	1.6332251098034523
isoComp_00122998	geneComp_00040841	ENST00000393451	ENSG00000004866	RGC	RO_D209	ST7	protein_coding	protein_coding	38.403164890526995	62.209623581610145	9.645817073181668	3.3739857771394997	0.9784775744112321	-2.6878994168325065	NA	1.4423248642275652	0.061154596433906305	1.2100451602840772	0.05405000576562774	0.20734800238543016	4.099833785518679	NA	0.0894875	0.00105	0.12455	0.1235	0.010910878932353839	0.010910878932353839	FALSE	1.9621402631516978
isoComp_00123666	geneComp_00040952	ENST00000465604	ENSG00000117632	RGC	RO_D209	STMN1	protein_coding	protein_coding_CDS_not_defined	233.52979136783966	295.36727397013	82.06620924447523	32.66116032308227	3.6455266893343174	-1.8475228253004243	NA	16.145214625889363	16.719132543522925	15.115933185364675	2.4171538545650546	2.1846757629260845	-0.14533848784644826	NA	0.0896	0.056225	0.18575	0.129525	0.0015243715698694145	0.0015243715698694145	NA	2.8169091595875972
isoComp_00123739	geneComp_00040968	ENST00000513034	ENSG00000173320	RGC	RO_D209	STOX2	protein_coding	protein_coding	59.66007520231293	74.59870400134803	41.94638480486945	4.0457318783978256	16.30679286344275	-0.83045357534824	NA	1.9841953035397237	3.77187632059961e-4	6.792684178479514	3.77187632059961e-4	4.460280597418187	9.35654479641142	NA	0.041575	0	0.1421	0.1421	2.208807620072549e-4	7.791182125915005e-5	FALSE	3.655842108111934
isoComp_00123987	geneComp_00041009	ENST00000633708	ENSG00000166900	RGC	RO_D209	STX3	protein_coding	protein_coding	93.12989429269872	33.052969470063104	280.8964275494352	5.097097381316353	112.76036382351232	3.086801428109563	NA	59.27917498412975	3.8376889923724193	228.81046730050682	1.55807252736854	97.17134945368898	5.894080101198861	NA	0.2584	0.101925	0.8055	0.703575	4.179153315433436e-4	8.193233248522796e-15	FALSE	3.3789116961391277
isoComp_00124275	geneComp_00041058	ENST00000688720	ENSG00000196562	RGC	RO_D209	SULF2	protein_coding	protein_coding	79.61209174337428	75.01946714448746	120.75901964600688	11.448951218582549	69.42869762608252	0.6867211963665034	NA	37.705441568340746	18.454778776289427	86.85950837076541	3.711451148164279	57.25486069973792	2.2340738948248156	NA	0.432525	0.244725	0.6672	0.42247500000000004	0.001719571188977206	8.337049054860496e-7	FALSE	2.7645798399989934
isoComp_00124310	geneComp_00041076	ENST00000272902	ENSG00000144455	RGC	RO_D209	SUMF1	protein_coding	protein_coding	29.064096192016542	21.532821847516153	40.52988842138717	0.43496925053603525	4.072548583165375	0.9121348803018581	NA	14.190935054253586	3.898071602990533	31.573139467009668	0.6492545868638351	4.7015004243542595	3.0146257814536717	NA	0.4194375	0.179525	0.7752	0.595675	1.4748056507938073e-7	1.4748056507938073e-7	FALSE	6.831265207041058
isoComp_00124362	geneComp_00041092	ENST00000413171	ENSG00000164828	RGC	RO_D209	SUN1	protein_coding	retained_intron	41.298155752557854	26.066073860954532	61.983222874104655	1.641451326668002	0.4459274038562632	1.2493838412560252	NA	20.13563368531052	4.7958262081673375	40.45092236238855	0.5570365148992926	0.7219788048824007	3.073672825767916	NA	0.40685	0.188475	0.6527499999999999	0.46427499999999994	9.820113322680916e-4	9.820113322680916e-4	NA	3.0078835004889135
isoComp_00124777	geneComp_00041176	ENST00000318801	ENSG00000100321	RGC	RO_D209	SYNGR1	protein_coding	protein_coding	82.22631388878852	80.33052388882473	116.72441530752438	3.3434081110733187	10.382816063632147	0.5390301808636676	NA	9.245307658223409	2.0599510872106324	14.664689715396285	0.3714558934260648	0.18707944473154559	2.82566141655834	NA	0.1295875	0.0262	0.1268	0.1006	0.006681808462242257	0.006681808462242257	FALSE	2.17510597781245
isoComp_00125087	geneComp_00041242	ENST00000514539	ENSG00000138162	RGC	RO_D209	TACC2	protein_coding	protein_coding	28.70190180841973	40.262328873228235	8.368933068091241	1.5297581607882813	1.3072142288490416	-2.264950447964748	NA	0.6134860575655532	0.060766263504816176	1.774365683605522	0.054852277037017255	0.10893292443100666	4.656205751512359	NA	0.0598375	0.001425	0.2152	0.213775	0.0010313284960130585	0.0010313284960130585	FALSE	2.98660298235673
isoComp_00125374	geneComp_00041289	ENST00000358295	ENSG00000219438	RGC	RO_D209	TAFA5	protein_coding	protein_coding	50.00993082780879	31.132681445358866	54.581841518782355	3.5871593203717573	15.700734909483673	0.8097921949920284	NA	8.5279432001314035	2.622265880400372	26.24881300755576	0.3685497908814235	6.682490099618484	3.318424577164826	NA	0.1736	0.0885	0.4859	0.3974	3.05369666451716e-4	3.05369666451716e-4	FALSE	3.515174105285202
isoComp_00125968	geneComp_00041412	ENST00000481617	ENSG00000133138	RGC	RO_D209	TBC1D8B	protein_coding	protein_coding	14.864337065875754	14.42288543108611	20.440804067410347	1.890572347160548	0.8855017224950447	0.5027978138258137	NA	9.084883196180218	6.278289323643659	16.739822884863646	0.2417728199188718	0.8268393754265944	1.4134063378682722	NA	0.5944125	0.4511	0.8187	0.3676	0.03723662200344528	4.7404343137466534e-6	FALSE	1.429029723818638
isoComp_00126141	geneComp_00041429	ENST00000457928	ENSG00000177565	RGC	RO_D209	TBL1XR1	protein_coding	protein_coding	48.02919539317056	42.79698916609369	55.63365215717721	4.15571657308762	1.998950160722078	0.37837074691379685	NA	17.02052130399598	6.694685772014346	33.54804414306255	1.0817920863344965	5.037769328693747	2.323417009763755	NA	0.3317	0.152925	0.6005499999999999	0.44762499999999994	1.7188650588461036e-5	1.7188650588461036e-5	FALSE	4.764758216680515
isoComp_00127334	geneComp_00041692	ENST00000221930	ENSG00000105329	RGC	RO_D209	TGFB1	protein_coding	protein_coding	24.770923355002985	17.044145559340727	26.26400025022043	3.6728623931788364	7.3550025151634015	0.623513393989294	NA	19.723432055191047	8.899540072229687	23.0452849263311	1.6138795449452157	8.000453389221127	1.3716746311952372	NA	0.72405	0.530925	0.85955	0.32862500000000006	0.041408182274266916	0.041408182274266916	FALSE	1.3829138336266318
isoComp_00128406	geneComp_00041929	ENST00000358230	ENSG00000155957	RGC	RO_D209	TMBIM4	protein_coding	protein_coding	72.82654020884554	26.20057738066638	121.25846213308574	2.2830956750370803	4.390361657957321	2.2099833629698264	NA	62.9221965774911	17.68754622650705	110.0786685799748	1.2390851944075787	8.059747022030493	2.637044731121035	NA	0.79125	0.6779999999999999	0.90655	0.22855000000000003	0.012373472532251245	0.010027104755017283	FALSE	1.9075084014253791
isoComp_00128499	geneComp_00041943	ENST00000330675	ENSG00000133069	RGC	RO_D209	TMCC2	protein_coding	protein_coding	45.595370268667914	35.193887834158225	72.20455019736416	4.0146985162319915	13.715691988106807	1.0365547832929187	NA	9.19828525641938	0.5646247206734902	34.05895438850054	0.16262875334978988	6.068393230387041	5.889693800338668	NA	0.1369	0.015	0.4728	0.4578	3.004703751379844e-9	3.004703751379844e-9	FALSE	8.52219834079381
isoComp_00128569	geneComp_00041963	ENST00000370282	ENSG00000117500	RGC	RO_D209	TMED5	protein_coding	protein_coding	26.69566500126276	31.416250102246796	23.77381185426954	3.1578031413227348	6.020595275354895	-0.4019901789074908	NA	5.626373406754411	3.206858836042075	8.99751585200463	0.27573748790882946	2.6520665346052272	1.4854766573543794	NA	0.231325	0.10250000000000001	0.3742	0.27169999999999994	0.0048432880171802	0.0048432880171802	FALSE	2.3148597038725667
isoComp_00128570	geneComp_00041963	ENST00000370290	ENSG00000117500	RGC	RO_D209	TMED5	protein_coding	nonsense_mediated_decay	26.69566500126276	31.416250102246796	23.77381185426954	3.1578031413227348	6.020595275354895	-0.4019901789074908	NA	3.6815034969385168	1.7779686930805867	6.9088534564436515	0.14819659891211046	0.4511195501058771	1.952211508945038	NA	0.159675	0.05705	0.3054	0.24835000000000002	0.04546381485606434	0.0048432880171802	TRUE	1.342334125552833
isoComp_00128844	geneComp_00042027	ENST00000379542	ENSG00000137210	RGC	RO_D209	TMEM14B	protein_coding	protein_coding	176.21680118304437	73.35773894897903	326.81760837506783	6.352341309037134	82.08690710685956	2.1553121286836365	NA	159.53633058385472	57.32544207904116	308.5401598199725	3.002252326141623	79.2876998384159	2.4280059156571996	NA	0.86285	0.789925	0.94265	0.152725	0.0024441505567541436	6.290201168743842e-4	FALSE	2.611872045584292
isoComp_00129053	geneComp_00042064	ENST00000684151	ENSG00000146433	RGC	RO_D209	TMEM181	protein_coding	protein_coding	30.101792525156217	28.263900680080173	35.792402842052425	1.7056735601222963	5.435541819363267	0.3405854839993605	NA	11.07617790114342	3.1596032225478146	17.021243519738544	0.41418229524160044	4.3002171690038615	2.425809618595271	NA	0.3585125	0.11030000000000001	0.46809999999999996	0.35779999999999995	0.006681808462242257	0.006329063937666218	FALSE	2.17510597781245
isoComp_00129317	geneComp_00042134	ENST00000578790	ENSG00000134490	RGC	RO_D209	TMEM241	protein_coding	protein_coding_CDS_not_defined	10.004442161789814	11.493789433342332	7.768639635248228	1.4718172681983557	0.240590792344348	-0.5645193967277231	NA	0.7741187132031769	0.1054904122220034	2.468366696526594	0.08990660720026118	0.5538306279515122	4.423544670779407	NA	0.09227500000000001	0.0089	0.3158	0.3069	0.020650691810258023	0.0011055729896965985	NA	1.6850653946446303
isoComp_00130280	geneComp_00042390	ENST00000402203	ENSG00000100354	RGC	RO_D209	TNRC6B	protein_coding	protein_coding	44.85663854191432	48.081513032838544	48.31038337362691	3.9689073147287406	0.878260323839349	0.006849584713345908	NA	3.2496168894015893	1.073683705514891	8.490986449639278	0.21312338535419692	1.7886342515824794	2.9716865213787904	NA	0.0714375	0.0219	0.17515	0.15325	0.0339864450438483	0.0339864450438483	FALSE	1.4686942599118666
isoComp_00130722	geneComp_00042480	ENST00000448733	ENSG00000076554	RGC	RO_D209	TPD52	protein_coding	protein_coding	43.83696170595176	47.47525368015736	62.18221451308658	6.318650877441108	12.039541171557392	0.389254428028473	NA	4.1689003975162136	0.12656411425501768	15.58460817949303	0.05019608115310347	3.730453369340319	6.835325066597168	NA	0.079925	0.00305	0.2483	0.24525	4.800788095276584e-9	4.800788095276584e-9	FALSE	8.318687463179574
isoComp_00130724	geneComp_00042480	ENST00000517462	ENSG00000076554	RGC	RO_D209	TPD52	protein_coding	nonsense_mediated_decay	43.83696170595176	47.47525368015736	62.18221451308658	6.318650877441108	12.039541171557392	0.389254428028473	NA	2.1030168704886743	0.26643648783374474	7.695075783479952	0.13329613332389825	2.5656971943785627	4.800789186626321	NA	0.03445	0.00475	0.12025	0.11549999999999999	0.009325698315838436	4.800788095276584e-9	TRUE	2.030318637979302
isoComp_00131112	geneComp_00042562	ENST00000391993	ENSG00000204104	RGC	RO_D209	TRAF3IP1	protein_coding	protein_coding	25.209472924888203	18.13790133208951	28.199821929597867	1.9516433772494812	0.6475600156104608	0.6363948380825182	NA	6.2880773889580315	1.498121142636424	13.179442485917388	0.32609438786458245	0.4722667646899436	3.128559358021305	NA	0.22335	0.08655	0.46799999999999997	0.38144999999999996	0.03675151208115008	0.03675151208115008	FALSE	1.4347247878725673
isoComp_00131240	geneComp_00042584	ENST00000291574	ENSG00000160218	RGC	RO_D209	TRAPPC10	protein_coding	protein_coding	21.96834767361403	17.431274562103937	32.196313175266745	0.6680683439547102	0.9371726451440504	0.884838045047238	NA	11.541292098700954	4.794046216257408	24.03073061097805	0.5896705679813238	1.5697529924360507	2.323158805658763	NA	0.47365	0.27394999999999997	0.7455499999999999	0.47159999999999996	0.01651428632895916	0.01651428632895916	FALSE	1.7821401897649978
isoComp_00131254	geneComp_00042586	ENST00000324266	ENSG00000171853	RGC	RO_D209	TRAPPC12	protein_coding	protein_coding	37.855984370959135	30.945476646779944	42.85163687148584	2.5596758746333284	4.790273653540332	0.46949227329752163	NA	16.86088078880065	7.957035087928962	27.740506371703116	1.1790939524474682	5.208635611977865	1.8003992631117245	NA	0.418775	0.253175	0.6417999999999999	0.38862499999999994	0.013898887976500159	0.013898887976500159	FALSE	1.8570199454285663
isoComp_00131857	geneComp_00042801	ENST00000403663	ENSG00000100106	RGC	RO_D209	TRIOBP	protein_coding	protein_coding	64.19905081523545	38.964748001786475	92.7706519240131	1.3650824943812259	19.40444948885835	1.251284288381878	NA	20.29906808704176	2.5547259991764175	32.10138231758849	0.9172063341880607	6.683086266091369	3.6462081611465855	NA	0.246	0.063525	0.34609999999999996	0.28257499999999997	7.791182125915005e-5	7.791182125915005e-5	FALSE	4.108396643506841
isoComp_00132330	geneComp_00042885	ENST00000423266	ENSG00000166925	RGC	RO_D209	TSC22D4	protein_coding	protein_coding	46.86674986503575	12.47135491815821	136.61268555649994	2.2485011141045934	22.084962533860867	3.4523505961527152	NA	22.01021759023376	0.12295013618954376	87.57749149064503	0.04276286936938727	16.74687077210522	9.363695785688506	NA	0.16721250000000001	0.011875	0.63795	0.626075	1.0174517415646787e-6	1.0174517415646787e-6	FALSE	5.992486180499983
isoComp_00132791	geneComp_00042979	ENST00000680698	ENSG00000123607	RGC	RO_D209	TTC21B	protein_coding	retained_intron	37.82995398416667	43.287953024272596	32.41562925455245	2.0417590992989054	4.371353979650218	-0.41716424917761874	NA	11.743778014794003	11.365088189727635	15.477794052244926	0.3236279631044208	1.5928240389587616	0.44525394332537355	NA	0.317375	0.2635	0.47955000000000003	0.21605000000000002	0.044548431210522446	0.044548431210522446	NA	1.351167585198591
isoComp_00133213	geneComp_00043055	ENST00000534099	ENSG00000166402	RGC	RO_D209	TUB	protein_coding	protein_coding	158.11632436377826	216.59434990304496	133.4635322559344	17.345851254597306	12.204190271278895	-0.6985085313338669	NA	4.925060767039287	1.7308449158073689	15.898557401684933	0.3820598723980315	1.3007878415640437	3.191943426586802	NA	0.0351375	0.008324999999999999	0.11925	0.110925	1.1862168048304734e-12	3.7117068107240463e-13	FALSE	11.925835927720112
isoComp_00133238	geneComp_00043060	ENST00000301072	ENSG00000167553	RGC	RO_D209	TUBA1C	protein_coding	protein_coding	49.6368119495467	25.309385572124917	24.019508252933782	3.436422736974984	5.8043892789671805	-0.07543527015113237	NA	34.82055063890341	4.861825691345127	18.6928532438328	0.29332127896706484	6.125184180862655	1.9407239583515032	NA	0.5102625	0.1973	0.7611	0.5638	5.0430077957639784e-5	5.0430077957639784e-5	FALSE	4.297310360483607
isoComp_00133659	geneComp_00043170	ENST00000217515	ENSG00000091164	RGC	RO_D209	TXNL1	protein_coding	protein_coding	83.64838104654544	70.69946835857282	121.6075730982455	4.46298344710291	21.968934007915518	0.7823763883632348	NA	45.3042981789775	31.07896072038706	82.22079745677763	4.004585108195723	13.2075632020169	1.4032764305826855	NA	0.5161875	0.435575	0.67865	0.24307499999999999	0.015665409039495586	0.015665409039495586	FALSE	1.8050582607710046
isoComp_00133936	geneComp_00043218	ENST00000430157	ENSG00000221983	RGC	RO_D209	UBA52	protein_coding	protein_coding	406.0737538216663	348.2925010009072	315.685342819639	51.28199469717515	20.81700609100599	-0.14180785431919907	NA	44.151483311897245	21.288654936442594	53.03462377958118	3.152920744201395	15.627925599216768	1.3164442138750192	NA	0.1052	0.061175	0.16544999999999999	0.10427499999999998	0.006329063937666218	0.006127514086219017	FALSE	2.1986605169600932
isoComp_00134116	geneComp_00043252	ENST00000453744	ENSG00000109332	RGC	RO_D209	UBE2D3	protein_coding	protein_coding	227.06215475611666	166.96613012468674	231.40663366556524	7.725994983182504	22.958539327983857	0.47085068691292226	NA	145.80539625121048	89.0294140888994	158.11595920968028	6.881873797696181	17.702601879600238	0.8285582270064548	NA	0.6161625000000001	0.5311250000000001	0.6824	0.15127499999999994	0.019597411915524093	0.002781910442343785	FALSE	1.7078012788997419
isoComp_00134155	geneComp_00043261	ENST00000410062	ENSG00000170035	RGC	RO_D209	UBE2E3	protein_coding	protein_coding	199.86910574498987	189.3248786997063	144.6109924341504	13.359422451188093	2.409060775764004	-0.38866322282032084	NA	118.8546094895867	103.93888599086495	99.56115440145231	7.691234648153919	2.074443460722079	-0.06207453550096207	NA	0.598725	0.548675	0.68845	0.13977499999999998	0.015894947703958006	0.0016264351694244253	FALSE	1.7987408966211698
isoComp_00134668	geneComp_00043378	ENST00000369908	ENSG00000198276	RGC	RO_D209	UCKL1	protein_coding	protein_coding	42.71906769683585	33.01786894357422	74.52167584809435	1.1883592728327226	4.696118493988848	1.1741698134395573	NA	9.198539888508146	1.5236169907208055	32.81093258271234	0.08097781425755277	6.800822557770492	4.419606101825283	NA	0.1400625	0.046125	0.43625	0.39012500000000006	4.051606665923936e-7	4.051606665923936e-7	FALSE	6.392372723013223
isoComp_00134703	geneComp_00043388	ENST00000263202	ENSG00000070010	RGC	RO_D209	UFD1	protein_coding	protein_coding	96.0661871436948	60.24957790779896	122.79958394594681	3.0461571849845654	9.010090010936445	1.0271606790558434	NA	79.09813084169157	38.950570494310575	107.02264252473998	2.0462338749382374	8.455498385762304	1.45796414507637	NA	0.7744125	0.6471	0.87115	0.22404999999999997	0.0012354435136978418	0.0012354435136978418	FALSE	2.9081771063931314
isoComp_00134742	geneComp_00043396	ENST00000504032	ENSG00000249348	RGC	RO_D209	UGDH-AS1	lncRNA	lncRNA	21.75430869481485	19.429464370772013	26.98014796840448	0.2548132432856275	0.0936403221536839	0.4734444182297316	NA	8.580778360917268	6.099756356419118	17.327775303802248	0.38746704139043586	1.4577899194337736	1.5047320362441334	NA	0.3732875	0.31335	0.6421	0.32875	0.030260184565053642	0.029948677873009723	NA	1.5191284274251948
isoComp_00134881	geneComp_00043438	ENST00000463725	ENSG00000219545	RGC	RO_D209	UMAD1	protein_coding	protein_coding	8.526623308709619	7.171964244903467	11.61892275026847	1.1470786938686057	2.3485509644108302	0.695267082652284	NA	1.178214834615541	0.0018456747945301277	3.9783044720604144	6.90849538404411e-4	0.6741464470237729	8.395271356093817	NA	0.1090375	3e-4	0.34475	0.34445	0.010508157122391375	0.010508157122391375	TRUE	1.978473442083398
isoComp_00135049	geneComp_00043479	ENST00000276201	ENSG00000125351	RGC	RO_D209	UPF3B	protein_coding	protein_coding	39.59613573513399	32.66057299503868	38.75057082099886	2.534528467428318	6.295553210250136	0.24659805945694419	NA	9.46545090075804	3.2626937824468456	18.474430972122377	0.259993818946749	1.701449208602499	2.4977601074983946	NA	0.23025	0.10075	0.48235000000000006	0.38160000000000005	5.058956762247363e-5	5.058956762247363e-5	FALSE	4.295939032391715
isoComp_00136848	geneComp_00043863	ENST00000476993	ENSG00000179403	RGC	RO_D209	VWA1	protein_coding	protein_coding	75.31142662815901	29.29745143155195	208.5406604256734	3.391037396023509	47.579902353982185	2.8310584586697103	NA	69.01031091058631	24.07165971858843	196.94746091158274	2.622093262686728	47.51622708996629	3.03187733665481	NA	0.8736875	0.823225	0.94145	0.11822500000000002	0.015665409039495586	0.015665409039495586	FALSE	1.8050582607710046
isoComp_00137081	geneComp_00043918	ENST00000369889	ENSG00000166272	RGC	RO_D209	WBP1L	protein_coding	protein_coding	17.798234002410993	17.873749219822862	19.022143705542526	1.5782105161673818	1.0832885292860102	0.08978884972304016	NA	1.2552892890900678	0.08150437879931777	2.9976875767655695	0.05378588761229307	0.06861314631636639	5.038670121806215	NA	0.069725	0.005125	0.15789999999999998	0.152775	0.04837565442371373	0.04837565442371373	FALSE	1.3153731468167473
isoComp_00137156	geneComp_00043934	ENST00000499869	ENSG00000071127	RGC	RO_D209	WDR1	protein_coding	protein_coding	42.96518803296251	39.54863259660052	54.65505691315652	2.0275537882789627	4.2412270738877496	0.46662636771730814	NA	13.71902979290813	5.534403004865641	24.718879259829695	0.4158368352048108	2.111935855788637	2.1570928254010324	NA	0.307525	0.139425	0.452	0.31257500000000005	0.001048875624185846	0.001048875624185846	FALSE	2.9792760074520466
isoComp_00137291	geneComp_00043949	ENST00000322313	ENSG00000136709	RGC	RO_D209	WDR33	protein_coding	protein_coding	137.17693839424237	130.74875719184178	141.51721266203072	7.320170451651075	5.943695004499602	0.1141719091304154	NA	69.11183282238287	58.16121116935757	87.70692489843563	4.111745277510879	7.514783450094014	0.5925498936856117	NA	0.5035125	0.443875	0.6186	0.17472500000000002	0.020650691810258023	0.020650691810258023	FALSE	1.6850653946446303
isoComp_00137780	geneComp_00044049	ENST00000369684	ENSG00000134245	RGC	RO_D209	WNT2B	protein_coding	protein_coding	5.622335459493321	2.410916003548082	6.701746723614583	0.13576692843480584	1.0255512526261532	1.471135250604748	NA	4.1380815162539255	0.2923989618046996	5.564430607234	0.0188014925816905	0.8394507477110905	4.204299358777816	NA	0.5053625	0.121125	0.83055	0.709425	0.047196695204697284	0.047196695204697284	FALSE	1.326088410361932
isoComp_00138069	geneComp_00044128	ENST00000482652	ENSG00000196236	RGC	RO_D209	XPNPEP3	protein_coding	protein_coding_CDS_not_defined	36.279065313192824	27.934091487737078	43.18975953119276	3.7091387647228675	2.4376938004154307	0.628480010563984	NA	10.898944499518135	2.888243794317759	15.578944368947075	0.1770255100725738	2.5236107478118814	2.42727237521476	NA	0.2655125	0.10915	0.35855000000000004	0.24940000000000004	0.03988644345830456	0.03988644345830456	NA	1.3991746865603976
isoComp_00138180	geneComp_00044142	ENST00000360079	ENSG00000196419	RGC	RO_D209	XRCC6	protein_coding	protein_coding	62.585998924794495	44.25398826327175	62.198806575803104	3.3106170901866885	6.837053572688848	0.49098538325603913	NA	46.47502145502526	24.90351986393455	52.644640968740404	2.0428210940340734	3.3244501105302326	1.0796318310121407	NA	0.703825	0.56315	0.8508	0.28764999999999996	0.009325698315838436	0.001048564590849946	FALSE	2.030318637979302
isoComp_00139653	geneComp_00044392	ENST00000529480	ENSG00000156599	RGC	RO_D209	ZDHHC5	protein_coding	retained_intron	50.81778892043834	35.277590410599544	81.65208921100957	2.6130490272953226	0.45757371223926663	1.2105055573624413	NA	4.684601508407847	0.3498592263754532	17.6602826398399	0.1574662630555351	0.3905249090626394	5.617748658192217	NA	0.060725	0.0095	0.21625	0.20675	2.9679097374516953e-5	2.9679097374516953e-5	NA	4.527549311318464
isoComp_00139893	geneComp_00044421	ENST00000523885	ENSG00000091656	RGC	RO_D209	ZFHX4	protein_coding	protein_coding	55.80480242569016	74.4486700908732	27.022738437176017	2.6291881050555075	4.057913751688414	-1.4617321829970804	NA	2.832332626594416	1.9538005296263197	4.020978595153096	0.34129461704444947	0.12335607122690016	1.0374817250696708	NA	0.06911250000000001	0.026375	0.15295	0.126575	0.048900210821487745	0.048900210821487745	FALSE	1.310689268516228
isoComp_00140135	geneComp_00044473	ENST00000522655	ENSG00000165156	RGC	RO_D209	ZHX1	protein_coding	protein_coding	56.40803132187349	55.240849956127605	57.07644183831974	9.21952920148689	0.039306869109118736	0.047151484373248995	NA	2.3263704637511005	0.4630305295560972	7.384283708295671	0.22284049158069175	2.157792142278153	3.966405195046959	NA	0.040425	0.0071	0.12935	0.12225	0.026296511441308804	0.026296511441308804	FALSE	1.580101862243353
