ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051656	establishment of organelle localization	45/1174	495/21261	7.347655860898558e-4	0.014407681065320659	0.012127279162059955	MYO1D/TEX14/CLMN/SAPCD2/TESK1/AP3B1/BIRC5/MYO7A/CENPF/SYK/ARL6/SDC1/MAD2L1/LMNB2/INCENP/AURKB/NUF2/SPC24/CDCA5/EXOC1/CCNB1/RAB3A/PTGDS/TRAK2/FAM83D/RAB1A/RASGRP1/KIF3A/ITGA4/KIFC1/CLASP2/CDCA8/TUBA1A/RAB6A/CHGA/CENPE/KNL1/SNAP29/MYO1B/MAP1S/KNSTRN/MGARP/KIF14/MYO6/YKT6	45
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6/1174	21/21261	7.409534531972365e-4	0.014426337551649375	0.012142982759111118	BIRC5/INCENP/AURKB/NUF2/CDCA8/CENPE	6
GO:1901201	regulation of extracellular matrix assembly	6/1174	21/21261	7.409534531972365e-4	0.014426337551649375	0.012142982759111118	TGFB1/SOX9/CLASP2/MAD2L2/HAS2/DAG1	6
GO:0050885	neuromuscular process controlling balance	10/1174	55/21261	7.638191229667819e-4	0.014819166787137211	0.01247363623347532	RBFOX1/BCR/MYO7A/ADCY5/NRXN1/IGDCC3/CLRN1/ALDH1A3/APP/DLG4	10
GO:0010842	retina layer formation	8/1174	37/21261	7.7577663238733e-4	0.014998348226155046	0.012624457404611548	CALB1/LHX1/TFAP2B/PROM1/PTF1A/FOXN4/FAT3/LARGE1	8
GO:1901991	negative regulation of mitotic cell cycle phase transition	24/1174	214/21261	7.841786334609122e-4	0.015075740025498961	0.012689599876272505	TEX14/CCL2/FAM107A/HASPIN/WEE1/BIRC5/CENPF/MAD2L1/INCENP/AURKB/NUF2/SPC24/BUB1B/CCNB1/CDCA8/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/KNL1/E2F7/BTN2A2	24
GO:0016101	diterpenoid metabolic process	15/1174	107/21261	7.852517944316156e-4	0.015075740025498961	0.012689599876272505	CYP26B1/DHRS3/RBP4/BCO2/RDH5/DHRS9/CYP1B1/RLBP1/ALDH1A1/ABCA4/RBP1/RETSAT/CYP27C1/ALDH1A3/DGAT1	15
GO:0010165	response to X-ray	7/1174	29/21261	8.208125512200485e-4	0.015595438473180921	0.013127042107715188	GATA3/SFRP2/ANXA1/CCND2/BRCA2/XRCC2/NUCKS1	7
GO:0048499	synaptic vesicle membrane organization	7/1174	29/21261	8.208125512200485e-4	0.015595438473180921	0.013127042107715188	SNAP25/CPLX1/SYP/PRRT2/RAB3A/SNAP29/DOC2B	7
GO:0060445	branching involved in salivary gland morphogenesis	7/1174	29/21261	8.208125512200485e-4	0.015595438473180921	0.013127042107715188	TGM2/NRP1/LAMA1/BMP7/FGFR2/PLXND1/DAG1	7
GO:0030832	regulation of actin filament length	20/1174	166/21261	8.576891441753412e-4	0.016240093417203196	0.01366966311896022	MYO3B/TENM1/LMOD1/PRKCE/CXCL12/ARHGAP18/VASP/MYO3A/SEMA5A/FMN1/RICTOR/BIN1/PIK3R2/COTL1/CDC42EP4/SPTBN5/SVIL/ARHGAP35/PLEKHG2/SH3BP1	20
GO:0060538	skeletal muscle organ development	22/1174	191/21261	8.937501617460838e-4	0.016816605592849157	0.014154926782327515	CYP26B1/DMRTA2/RBM24/EGR1/RBFOX1/FOS/FGFRL1/VAX1/PLEC/HDAC9/TGFB1/MYOCD/GPC1/SVIL/SELENON/HLF/IGSF8/AKIRIN1/LARGE1/DAG1/CDON/ASS1	22
GO:0099504	synaptic vesicle cycle	24/1174	216/21261	8.942405514890749e-4	0.016816605592849157	0.014154926782327515	CPLX4/SH3GL2/SV2B/CADPS/SNAP25/DVL1/CPLX1/BIN1/ACTG1/SYP/PRRT2/ARHGDIA/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/VAMP2/SNAP29/PIP5K1C/FBXL20/ATP6V1G2/DOC2B	24
GO:0090068	positive regulation of cell cycle process	30/1174	294/21261	9.134268048106335e-4	0.01711898535546459	0.014409446838509312	CDC25A/CDC25B/PRKCE/EGF/ANXA1/BIRC5/DLGAP5/CCND2/MAD2L1/INCENP/AURKB/RANBP1/KMT2E/CDCA5/LRP5/CCNB1/FAM83D/CDCA8/PKN2/CDC25C/SVIL/STIL/GEN1/EIF4G1/APP/RAD18/E2F7/CIT/KIF20B/KIF14	30
GO:0002052	positive regulation of neuroblast proliferation	8/1174	38/21261	9.356742935878442e-4	0.01743789873809266	0.014677883625950188	DMRTA2/WDR62/VEGFA/ASPM/FOXG1/ZNF335/ID4/CDON	8
GO:0001823	mesonephros development	15/1174	109/21261	9.542965972889213e-4	0.01743789873809266	0.014677883625950188	CALB1/HS3ST3B1/GATA3/HS3ST3A1/LHX1/PAX2/VEGFA/RARB/FMN1/SDC1/SOX9/BMP7/FGFR2/LZTS2/ROBO2	15
GO:0007216	G protein-coupled glutamate receptor signaling pathway	5/1174	15/21261	9.594415265502668e-4	0.01743789873809266	0.014677883625950188	GRM6/GRIK3/TRPM1/DAGLA/HOMER3	5
GO:0010649	regulation of cell communication by electrical coupling	5/1174	15/21261	9.594415265502668e-4	0.01743789873809266	0.014677883625950188	TBX5/PDE4D/CALM3/CAMK2D/CALM2	5
GO:0060837	blood vessel endothelial cell differentiation	5/1174	15/21261	9.594415265502668e-4	0.01743789873809266	0.014677883625950188	FOXJ2/PROX1/NRP1/KDR/RBPJ	5
GO:0071599	otic vesicle development	5/1174	15/21261	9.594415265502668e-4	0.01743789873809266	0.014677883625950188	GATA3/PROX1/SOX9/FGFR2/CEP290	5
GO:0006268	DNA unwinding involved in DNA replication	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	HMGA1/GINS2/MCM3/RAD51/GINS1/MCM7	6
GO:0007413	axonal fasciculation	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	FEZF2/NRP1/EPHA3/SEMA5A/TNFRSF21/ARHGAP35	6
GO:0048485	sympathetic nervous system development	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	PHOX2A/GATA3/NRP1/NRP2/TFAP2B/SOX4	6
GO:0051383	kinetochore organization	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	DLGAP5/CENPF/NUF2/CENPX/CENPK/CENPE	6
GO:0060713	labyrinthine layer morphogenesis	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	RSPO3/LEF1/CCN1/SOCS3/BMP7/FGFR2	6
GO:0071498	cellular response to fluid shear stress	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	PTGS2/TFPI2/PLEC/MTSS1/HAS2/ASS1	6
GO:0106030	neuron projection fasciculation	6/1174	22/21261	9.715852835924585e-4	0.01743789873809266	0.014677883625950188	FEZF2/NRP1/EPHA3/SEMA5A/TNFRSF21/ARHGAP35	6
GO:0016331	morphogenesis of embryonic epithelium	20/1174	168/21261	9.967686133168356e-4	0.017831802140830404	0.015009441251790764	SALL4/GATA3/SFRP2/FZD1/VASP/PAX2/DVL1/SULF1/TGFB1/TGFB2/RGMA/SOX9/BMP7/JAG2/FGFR2/STIL/ALDH1A3/ARHGAP35/CC2D2A/KIF20B	20
GO:0043114	regulation of vascular permeability	10/1174	57/21261	0.0010205129221635574	0.018197495796508742	0.015317254079552492	NPPB/SH3GL2/BCR/TEK/VEGFA/PLEC/TJP3/PTP4A3/TGFB1/ARHGAP35	10
GO:0060348	bone development	25/1174	231/21261	0.0010338302268066803	0.018375498547434865	0.015467083121596722	CYP26B1/SRD5A2/DHRS3/DLX5/STC1/FBXW7/TGM2/TEK/ADAMTS7/RARB/INPPL1/SULF1/ANXA2/LRP5/PDGFC/RFLNA/BMPR1B/KDR/SOX9/PLXNB1/FGFR2/HAS2/LARGE1/SH3PXD2B/NAB2	25
GO:0022898	regulation of transmembrane transporter activity	27/1174	257/21261	0.0010445316845785618	0.01850601151777452	0.015576938914378554	SLN/STAC2/CABP5/CCL2/FXYD3/GAL/GSG1L/PRKCE/FXYD1/AHNAK/SHANK3/CACNB2/ABCB1/SCN3B/GSTM2/NEDD4L/PDE4D/CALM3/CAMK2D/SELENON/APP/VAMP2/CALM2/DLG4/YWHAH/MINK1/AKAP9	27
GO:0061333	renal tubule morphogenesis	13/1174	88/21261	0.001049863005715887	0.018540849876585056	0.015606263168637648	LGR5/HS3ST3B1/GATA3/HS3ST3A1/COL4A1/LHX1/PAX2/VEGFA/FMN1/KLHL3/MTSS1/SOX9/LZTS2	13
GO:0060021	roof of mouth development	14/1174	99/21261	0.0010632177326165223	0.018716708328169452	0.015754287304215228	DLX6/SNAI1/DHRS3/DLX5/WFIKKN1/PDGFRA/FZD1/LEF1/VAX1/TGFB2/PKDCC/JAG2/GABRB3/ITGB8	14
GO:0001890	placenta development	19/1174	157/21261	0.0010820754425819334	0.018988011747218002	0.0159826496815823	SNAI1/PTGS2/FOSL1/KRT19/STC1/RSPO3/LEF1/LHX4/CCN1/SOCS3/EGLN1/ANG/KRT8/BMP7/FGFR2/RBM15/E2F7/ITGB8/RBPJ	19
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	41/1174	448/21261	0.0010885281231983208	0.019040603043881735	0.016026916995193992	TF/THBS1/FSTL5/DLX5/WFIKKN1/SFRP2/EGR1/GDF15/ABTB3/FZD1/FOS/LEF1/GREM2/CCN1/TFAP2B/SOSTDC1/SULF1/TGFB1/PMEPA1/GPR155/MYOCD/STUB1/BMPR1B/KDR/TGFB2/RGMA/EID2/SMAD9/NREP/ZNF423/BMP7/PXN/ITGA3/CRB2/TMEM53/FBN2/LATS2/NFIA/ITGB8/SKIL/RBPJ	41
GO:0045494	photoreceptor cell maintenance	9/1174	48/21261	0.0011033546237603311	0.019238873344681724	0.016193805703824178	CDHR1/TULP1/RP1/ABCA4/USH2A/PROM1/LCA5/CLRN1/CRB2	9
GO:0055002	striated muscle cell development	12/1174	78/21261	0.001124761610210511	0.01955027278315431	0.016455917830275647	ACTC1/KRT19/LMOD1/PDGFRA/PROX1/PLEC/SDC1/ACTG1/PRKD1/KRT8/FLNC/LARGE1	12
GO:0007093	mitotic cell cycle checkpoint signaling	20/1174	170/21261	0.0011547589905417318	0.02000855986756271	0.016841668693567926	TEX14/HASPIN/BIRC5/CENPF/MAD2L1/INCENP/AURKB/NUF2/SPC24/BUB1B/CCNB1/EME1/CDCA8/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/KNL1	20
GO:0007052	mitotic spindle organization	18/1174	146/21261	0.0011671825852386881	0.020073864630721954	0.01689663722666175	WDR62/BIRC5/DLGAP5/INCENP/AURKB/NUF2/TACC3/CCNB1/PRC1/KIFC1/CLASP2/CDCA8/STIL/CENPE/PLK2/RCC1/MAP1S/KIF11	18
GO:0006887	exocytosis	36/1174	380/21261	0.0011680838376009349	0.020073864630721954	0.01689663722666175	CPLX4/SV2B/SEPTIN4/ANXA1/BCR/CADPS/SNAP25/DVL1/SYK/CPLX1/SDC1/ANXA2/SYP/PRRT2/SDF4/EXOC1/RAB3A/PTGDS/STXBP5L/STEAP2/RASGRP1/UNC13B/CLASP2/RIMS2/RAP1B/RIMS1/NAPB/CHGA/VAMP2/SNAP29/PIP5K1C/FBXL20/SCAMP1/ABCC4/DOC2B/YKT6	36
GO:0018105	peptidyl-serine phosphorylation	31/1174	312/21261	0.0011708697250632923	0.020073864630721954	0.01689663722666175	MYO3B/OPRD1/PTGS2/SGK2/TENM1/SFRP2/PRKCE/VEGFA/MYO3A/PRKCQ/RICTOR/MAP3K13/TGFB1/PDE4D/PRKD1/FNIP1/CAMK2B/NTRK2/CAMK2D/PKN2/ERN1/MAD2L2/VRK1/CLSPN/PDK3/EIF4G1/PLK2/APP/RASSF2/LATS2/AKAP9	31
GO:0001954	positive regulation of cell-matrix adhesion	10/1174	58/21261	0.0011731006190730433	0.020073864630721954	0.01689663722666175	ITGB3/COL16A1/TEK/VEGFA/NRP1/FMN1/PLEKHA2/KDR/GFUS/DAG1	10
GO:0021543	pallium development	24/1174	221/21261	0.0012296723413513454	0.020838360953324978	0.01754013150450852	POU3F3/SRD5A2/LMX1A/DMRTA2/LEF1/PROX1/WDR62/FEZF2/BNIP3/KIF26A/ASPM/FOXG1/TACC3/TMEM108/NTRK2/ID4/TUBA1A/IGF2BP1/POMT2/LARGE1/MGARP/KIF14/MBOAT7/CDON	24
GO:0018126	protein hydroxylation	6/1174	23/21261	0.001253636483225141	0.020838360953324978	0.01754013150450852	P4HA1/EGLN3/PLOD2/P3H2/P4HA2/EGLN1	6
GO:0031290	retinal ganglion cell axon guidance	6/1174	23/21261	0.001253636483225141	0.020838360953324978	0.01754013150450852	ISL2/VEGFA/NRP1/ATOH7/BMPR1B/ROBO2	6
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	6/1174	23/21261	0.001253636483225141	0.020838360953324978	0.01754013150450852	SNAP25/RAB3A/UNC13B/RIMS2/RIMS1/DOC2B	6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	6/1174	23/21261	0.001253636483225141	0.020838360953324978	0.01754013150450852	BIRC5/INCENP/AURKB/CCNB1/CDCA8/KNSTRN	6
GO:0001945	lymph vessel development	7/1174	31/21261	0.0012555963405633198	0.020838360953324978	0.01754013150450852	SVEP1/CCBE1/FLT4/PROX1/VEGFA/SYK/KDR	7
GO:0035767	endothelial cell chemotaxis	7/1174	31/21261	0.0012555963405633198	0.020838360953324978	0.01754013150450852	EGR3/THBS1/VEGFA/NRP1/SEMA5A/PRKD1/KDR	7
GO:0061437	renal system vasculature development	7/1174	31/21261	0.0012555963405633198	0.020838360953324978	0.01754013150450852	ITGB3/EGR1/PDGFRA/TEK/NRP1/BMP7/NOTCH3	7
GO:0061440	kidney vasculature development	7/1174	31/21261	0.0012555963405633198	0.020838360953324978	0.01754013150450852	ITGB3/EGR1/PDGFRA/TEK/NRP1/BMP7/NOTCH3	7
GO:0150117	positive regulation of cell-substrate junction organization	7/1174	31/21261	0.0012555963405633198	0.020838360953324978	0.01754013150450852	COL16A1/TEK/VEGFA/NRP1/FMN1/KDR/IQSEC1	7
GO:0090263	positive regulation of canonical Wnt signaling pathway	15/1174	112/21261	0.0012649148185737234	0.020929971922946596	0.017617242581431405	LGR5/DLX5/SFRP2/EGF/RSPO3/LYPD6/YAP1/SEMA5A/ASPM/TGFB1/RNF220/FGFR2/SOX4/PLEKHA4/RBPJ	15
GO:0031297	replication fork processing	9/1174	49/21261	0.001286406405039372	0.02115850534855803	0.017809604463797243	RAD51/CARM1/BRCA2/DNA2/EME1/CENPX/BRCA1/GEN1/NUCKS1	9
GO:1905314	semi-lunar valve development	9/1174	49/21261	0.001286406405039372	0.02115850534855803	0.017809604463797243	SNAI1/GATA3/JAG1/TNFRSF1B/TGFB1/TGFB2/SOX9/ROBO2/RBPJ	9
GO:0007416	synapse assembly	24/1174	222/21261	0.001308412782592202	0.021456412000247126	0.018060359398813418	PCDHB5/ASIC2/AMIGO2/FZD1/LRRC4/SNAP25/DVL1/LGI2/SHANK3/LRFN4/NPTX1/NRXN1/EEF2K/NTRK2/PLXNB1/ST8SIA2/GABRB3/PLXND1/EIF4G1/APP/FLRT3/LARGE1/ROBO2/SLITRK2	24
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	5/1174	16/21261	0.0013324841645841088	0.021786313788897445	0.018338045382344473	NRP1/NRP2/ECE1/PLXNB1/PLXND1	5
GO:0048168	regulation of neuronal synaptic plasticity	10/1174	59/21261	0.0013437992993574248	0.02190631402206926	0.018439052360538194	GRIK2/KCNJ10/SHANK3/S100B/SYP/RAB3A/CAMK2B/DBN1/APP/DLG4	10
GO:0010001	glial cell differentiation	28/1174	276/21261	0.0014508094835924638	0.023581003700868658	0.019848677487062247	LGI4/KCNJ10/NEUROD4/NDRG1/TNFRSF1B/LEF1/PAX2/MXRA8/BNIP3/VAX1/NFIB/PLEC/TNFRSF21/BIN1/TGFB1/ID2/GPC1/NTRK2/SOX9/ID4/TUBA1A/SOX4/APP/METRN/LARGE1/NFIA/DAG1/NAB2	28
GO:0045586	regulation of gamma-delta T cell differentiation	4/1174	10/21261	0.0014848689684893678	0.02392288893677315	0.020136450215956156	EGR3/LEF1/SYK/SOX4	4
GO:0071600	otic vesicle morphogenesis	4/1174	10/21261	0.0014848689684893678	0.02392288893677315	0.020136450215956156	PROX1/SOX9/FGFR2/CEP290	4
GO:1990504	dense core granule exocytosis	4/1174	10/21261	0.0014848689684893678	0.02392288893677315	0.020136450215956156	CADPS/SNAP25/RAB3A/UNC13B	4
GO:0048286	lung alveolus development	9/1174	50/21261	0.0014931604212954062	0.023986337963083637	0.020189856732323336	HOPX/FLT4/MYOCD/KDR/SLC7A11/PKDCC/SELENON/FGFR2/IGFBP5	9
GO:0021700	developmental maturation	34/1174	358/21261	0.0015121555511851278	0.024220863625087366	0.020387262418976967	SPINK5/IGSF21/GATA3/EPHA8/LGI4/GAL/CDC25B/PAX2/VEGFA/BFSP2/SHB/ADAMTS7/ANG/MAP3K13/NRXN1/BRCA2/SYP/RAB3A/RFLNA/KDR/TGFB2/CAMK2B/UNC13B/PLXNB1/APP/SRRM4/WDR77/DLG4/NFIA/TYMS/ATP6V1G2/DAG1/KIF14/RBPJ	34
GO:0030177	positive regulation of Wnt signaling pathway	18/1174	150/21261	0.001591466641137716	0.02531447762407398	0.021307782674882026	LGR5/DLX5/SFRP2/EGF/RSPO3/LEF1/LYPD6/YAP1/SEMA5A/SULF1/ASPM/TGFB1/WNT5B/RNF220/FGFR2/SOX4/PLEKHA4/RBPJ	18
GO:0030048	actin filament-based movement	17/1174	138/21261	0.001592443420830362	0.02531447762407398	0.021307782674882026	MYO1D/ACTC1/STC1/ADORA1/SGCD/MYO7A/CACNB2/BIN1/SCN3B/LIMCH1/NEDD4L/PDE4D/CAMK2D/GJC1/MYO1B/AKAP9/MYO6	17
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	6/1174	24/21261	0.0015942148340387786	0.02531447762407398	0.021307782674882026	SNAP25/CPLX1/PRRT2/RAB3A/SNAP29/DOC2B	6
GO:0090287	regulation of cellular response to growth factor stimulus	36/1174	387/21261	0.0016057913639297768	0.025425029928888135	0.021400837112748327	THBS1/FSTL5/WFIKKN1/ITGB3/CCBE1/GATA3/SFRP2/ADAMTS3/FZD1/VEGFA/NRP1/GREM2/CCN1/TFAP2B/SOSTDC1/PTP4A3/SULF1/TGFB1/PMEPA1/GPR155/MYOCD/STUB1/KDR/RGMA/EID2/GPC1/NREP/TMEM108/ZNF423/ITGA3/CRB2/TMEM53/FBN2/LATS2/SKIL/RBPJ	36
GO:1902075	cellular response to salt	24/1174	226/21261	0.0016682875542990722	0.02633886654495097	0.02217003457771592	HRH3/FOSB/PTGS2/KCNJ10/EGR1/FOS/LY6H/CLDN1/TGM2/CACNA1H/PLEC/NPTX1/SLC1A2/CCNA2/EEF2K/CAMK2D/TUBA1A/SLC25A23/JUND/PNPLA3/SMPD1/LARGE1/TOP2B/DLG4	24
GO:0071900	regulation of protein serine/threonine kinase activity	30/1174	306/21261	0.001714269709772858	0.026898000475799193	0.022640670569561802	THBS1/FLT1/CDC25A/TENM1/HMGA2/EGF/TCIM/PROX1/TESK1/VEGFA/CCND2/MAP3K13/TGFB1/MYOCD/LRP5/CCNB1/PDGFC/CCNA2/RASGRP1/TRIB2/IPO7/CALM3/ERN1/CDC25C/CCNG2/PKMYT1/LATS2/SMPD1/CCNJ/CALM2	30
GO:0007613	memory	17/1174	139/21261	0.0017232294315711642	0.026898000475799193	0.022640670569561802	PTGS2/CALB1/LMX1A/FOXO6/SERPINF1/SNAP25/SHANK3/CCND2/CIC/S100B/YTHDF1/TUBA1A/ABCA7/ITGA3/PLK2/MAP1A/LARGE1	17
GO:0031644	regulation of nervous system process	17/1174	139/21261	0.0017232294315711642	0.026898000475799193	0.022640670569561802	GRIK2/TAFA4/ADORA1/TNFRSF1B/SPX/DVL1/SHANK3/TNFRSF21/NRXN1/CHRNB4/TMEM108/UNC13B/RIMS2/RIMS1/APP/DLG4/DAG1	17
GO:2000027	regulation of animal organ morphogenesis	17/1174	139/21261	0.0017232294315711642	0.026898000475799193	0.022640670569561802	GATA3/SFRP2/SAPCD2/RSPO3/FZD1/LHX1/PAX2/VEGFA/DVL1/SULF1/AJAP1/APCDD1/PRICKLE2/SOX9/BMP7/PLEKHA4/ROBO2	17
GO:0001895	retina homeostasis	13/1174	93/21261	0.001760686946536622	0.02740504258592313	0.02306745966827344	TF/AIPL1/CDHR1/TULP1/RP1/GNAT2/ABCA4/USH2A/ACTG1/PROM1/LCA5/CLRN1/CRB2	13
GO:0051402	neuron apoptotic process	30/1174	307/21261	0.0018024266013461905	0.027898331012088863	0.023482671972349517	GRIK2/PITX3/CCL2/GATA3/EGR1/FZD1/FBXW7/TYRO3/EGLN3/NRP1/BNIP3/TFAP2B/MCL1/FAM162A/TNFRSF21/GBE1/UBE2M/XRCC2/KDR/TGFB2/NTRK2/TUBA1A/ST8SIA2/PLXND1/GPI/CPEB4/APP/CIT/THAP11/KIF14	30
GO:0051782	negative regulation of cell division	5/1174	17/21261	0.001802505597151295	0.027898331012088863	0.023482671972349517	TEX14/AURKB/ASPM/E2F7/TXNIP	5
GO:0002063	chondrocyte development	7/1174	33/21261	0.0018524435540701989	0.02850437210836564	0.023992790812772762	SFRP2/MEX3C/SULF1/COL11A1/RFLNA/BMPR1B/SOX9	7
GO:0003016	respiratory system process	8/1174	42/21261	0.0018571814132310827	0.02850437210836564	0.023992790812772762	CCBE1/FLT4/ADORA1/AP3B1/TSHZ3/RAB3A/JAG2/SELENON	8
GO:0043550	regulation of lipid kinase activity	8/1174	42/21261	0.0018571814132310827	0.02850437210836564	0.023992790812772762	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PIK3R2/PRKD1	8
GO:0042692	muscle cell differentiation	40/1174	447/21261	0.0018803467478853747	0.028779751613467817	0.024224584126265967	CYP26B1/ACTC1/WFIKKN1/HOPX/KRT19/RBM24/LMOD1/PDGFRA/SGCD/GDF15/BHLHE41/PROX1/VEGFA/CACNA1H/PLEC/RARB/HDAC9/NID1/SDC1/TBX5/BIN1/TGFB1/ACTG1/RORA/MYOCD/WNT5B/PRKD1/LAMA1/ID2/KRT8/FLNC/SOX9/SELENON/FGFR2/IGFBP5/SORBS2/MAML1/LARGE1/CDON/RBPJ	40
GO:0048041	focal adhesion assembly	13/1174	94/21261	0.0019422189018752463	0.029644393765464287	0.024952373470366922	THBS1/COL16A1/FAM107A/BCR/TEK/VEGFA/NRP1/EPHA3/FMN1/LIMCH1/ACTG1/KDR/CLASP2	13
GO:0001570	vasculogenesis	12/1174	83/21261	0.0019485186743878715	0.02965839197756125	0.02496415609000571	FBXW7/VEGFA/NRP1/YAP1/TBX5/TGFB1/MYOCD/KDR/NTRK2/GJC1/HAS2/ITGB8	12
GO:0031099	regeneration	22/1174	203/21261	0.0019727485570951897	0.029944475343235525	0.025204959091087154	TNC/EYS/HOPX/GNAT2/CXCL12/ANXA1/CLDN1/ELAVL4/YAP1/NFIB/DHFR/CCNA2/RGMA/CPT1A/HSPG2/NREP/SELENON/AKIRIN1/LARGE1/PTPRU/TYMS/DAG1	22
GO:0007080	mitotic metaphase chromosome alignment	10/1174	62/21261	0.0019804947671194857	0.02997946749128672	0.025234412793315366	BIRC5/INCENP/AURKB/NUF2/CDCA5/CCNB1/KIFC1/CDCA8/CENPE/KIF14	10
GO:0061615	glycolytic process through fructose-6-phosphate	6/1174	25/21261	0.002000758542857546	0.03020323170176734	0.02542276031674217	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0090257	regulation of muscle system process	26/1174	256/21261	0.002069592254894105	0.031156976296356605	0.026225549252411353	SLN/PTGS2/ADRA2C/STC1/ADORA1/TNFRSF1B/SPX/BIN1/GSTM2/CHRNB4/MYOCD/PDE4D/PRKD1/CAMK2B/CALM3/CAMK2D/DOCK4/ARHGAP42/CHGA/SELENON/IGFBP5/ENO1/CALM2/GTF2IRD1/AKAP9/DAG1	26
GO:0006029	proteoglycan metabolic process	13/1174	95/21261	0.0021389024532727945	0.03211267715949073	0.02702998482466638	CHST9/HS3ST3B1/HS3ST3A1/ADAMTS7/CHST15/SULF1/COL11A1/BMPR1B/GPC1/B3GAT2/NDST1/B4GALT7/DSEL	13
GO:0060828	regulation of canonical Wnt signaling pathway	27/1174	270/21261	0.002145860912101322	0.032129602243690984	0.02704423106040739	LGR5/DLX5/SHISA3/SFRP2/EGR1/EGF/RSPO3/FZD1/IGFBP4/MCC/LYPD6/YAP1/SEMA5A/SOSTDC1/ASPM/TGFB1/SOX9/RNF220/MAD2L2/FGFR2/SOX4/LATS2/PLEKHA4/LZTS2/PTPRU/TLE2/RBPJ	27
GO:2000300	regulation of synaptic vesicle exocytosis	8/1174	43/21261	0.0021730416701486307	0.03244840000682644	0.02731257052824096	SV2B/DVL1/SYP/RAB3A/RIMS2/RAP1B/RIMS1/FBXL20	8
GO:0010644	cell communication by electrical coupling	7/1174	34/21261	0.002223123656873584	0.032618764455313906	0.027455970234045866	TBX5/PDE4D/CALM3/CAMK2D/GJC1/DBN1/CALM2	7
GO:0007084	mitotic nuclear membrane reassembly	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	UBE2I/BANF1/ANKLE2/RCC1	4
GO:0010172	embryonic body morphogenesis	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	GREM2/CLASP2/DAG1/CDON	4
GO:0046549	retinal cone cell development	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	RP1/GNAT2/PDE6C/CRB2	4
GO:0051561	positive regulation of mitochondrial calcium ion concentration	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	TGM2/BNIP3/SLC25A23/MCUR1	4
GO:0071481	cellular response to X-ray	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	GATA3/SFRP2/CCND2/NUCKS1	4
GO:0101024	mitotic nuclear membrane organization	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	UBE2I/BANF1/ANKLE2/RCC1	4
GO:0110011	regulation of basement membrane organization	4/1174	11/21261	0.0022318101995741093	0.032618764455313906	0.027455970234045866	NID1/LAMA1/CLASP2/DAG1	4
GO:0030111	regulation of Wnt signaling pathway	33/1174	353/21261	0.0022685671749702995	0.03306826755049299	0.027834327409966973	LGR5/DLX5/SHISA3/SFRP2/EGR1/EGF/RSPO3/FZD1/IGFBP4/MCC/LEF1/LYPD6/YAP1/SEMA5A/SOSTDC1/SULF1/ASPM/TGFB1/APCDD1/WNT5B/SOX9/RNF220/MAD2L2/ITGA3/FGFR2/SOX4/APP/LATS2/PLEKHA4/LZTS2/PTPRU/TLE2/RBPJ	33
GO:0007528	neuromuscular junction development	9/1174	53/21261	0.0022777391001475625	0.03311436000478382	0.027873124497292495	TNC/COL4A1/DVL1/CACNB2/PDZRN3/UNC13B/APP/LARGE1/ALS2	9
GO:1902850	microtubule cytoskeleton organization involved in mitosis	20/1174	180/21261	0.002304837446160514	0.03342014296932745	0.028130509107432762	SAPCD2/WDR62/BIRC5/DLGAP5/MAD2L1/INCENP/AURKB/NUF2/TACC3/CCNB1/PRC1/KIFC1/CLASP2/CDCA8/STIL/CENPE/PLK2/RCC1/MAP1S/KIF11	20
