ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016056	rhodopsin mediated signaling pathway	6/1347	17/21261	4.3129981436788715e-4	0.009790915237597033	0.007979130319276448	RHO/SAG/GRK7/RS1/AIPL1/GUCY2D	6
GO:0034501	protein localization to kinetochore	6/1347	17/21261	4.3129981436788715e-4	0.009790915237597033	0.007979130319276448	AURKB/CDK1/KNL1/CENPQ/RCC2/MTBP	6
GO:0061548	ganglion development	6/1347	17/21261	4.3129981436788715e-4	0.009790915237597033	0.007979130319276448	POU4F2/ASCL1/NRP2/TUBB3/CYP1B1/NRP1	6
GO:1903083	protein localization to condensed chromosome	6/1347	17/21261	4.3129981436788715e-4	0.009790915237597033	0.007979130319276448	AURKB/CDK1/KNL1/CENPQ/RCC2/MTBP	6
GO:1905962	glutamatergic neuron differentiation	6/1347	17/21261	4.3129981436788715e-4	0.009790915237597033	0.007979130319276448	RHO/CABP4/PRDM1/ZHX2/GNAT2/PROX1	6
GO:0051656	establishment of organelle localization	51/1347	495/21261	4.3290834587767375e-4	0.009790915237597033	0.007979130319276448	SLIT1/MYO5B/CPLX2/NEK2/AURKB/CDCA5/BIRC5/CENPF/FAM83D/NUF2/DYNC1I1/BICDL2/CCNB1/KIFC1/SPC24/LAT/UNC13D/HIF1A/SHROOM2/KNL1/SYK/SGO1/SYT4/PKHD1/KIF14/AP3S1/SYNE2/CDCA8/RASGRP1/MAP2/LLGL2/SNCA/PINX1/CENPQ/MGARP/FNBP1L/CENPE/RCC2/TESK1/ARL6/KLHL12/FYCO1/MREG/NPM1/RAB27A/NMD3/KIF3B/STK25/SNAP91/BBS5/LYN	51
GO:0097061	dendritic spine organization	15/1347	89/21261	4.4457057379134244e-4	0.009951838078475349	0.00811027478203164	LZTS3/APOE/DOCK10/DNM3/CUX2/SHANK3/DVL1/PAK3/EPHA4/GRIN2B/EPHB1/SHANK1/PRNP/RELN/PDLIM5	15
GO:0051303	establishment of chromosome localization	18/1347	118/21261	4.4647039313873416e-4	0.009951838078475349	0.00811027478203164	NEK2/AURKB/CDCA5/BIRC5/CENPF/FAM83D/NUF2/CCNB1/KIFC1/SPC24/KNL1/SGO1/KIF14/CDCA8/PINX1/CENPQ/CENPE/RCC2	18
GO:0007517	muscle organ development	41/1347	374/21261	4.4703862624697585e-4	0.009951838078475349	0.00811027478203164	EGR1/FOS/EGR3/CACNA1S/DMD/HEG1/RCAN1/USP2/CENPF/RYR2/WNT5A/ANKRD33/RBM24/STRA6/RIPOR2/BMP4/LAMA2/SOX8/VAX1/NR4A1/CDON/RBFOX1/MYH14/NRG1/NR2F2/YBX3/POU6F1/BASP1/EPHB1/DPF3/TPM1/DSP/COL11A1/PLEC/PROX1/UTRN/AKIRIN1/RBPJ/MAFF/CYP26B1/BCL9	41
GO:0060997	dendritic spine morphogenesis	12/1347	62/21261	4.4753584537779375e-4	0.009951838078475349	0.00811027478203164	LZTS3/DOCK10/DNM3/CUX2/SHANK3/DVL1/PAK3/EPHA4/EPHB1/SHANK1/RELN/PDLIM5	12
GO:1901988	negative regulation of cell cycle phase transition	36/1347	315/21261	4.487197176243691e-4	0.009951838078475349	0.00811027478203164	INHBA/AURKB/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/PKMYT1/KNL1/BUB1B/EME1/ZFP36L1/CDCA8/PINX1/USP28/BRIP1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/CHEK1/WEE1/ATRIP/DCUN1D3/MYO16/PROX1/FZR1/NAE1/BRCA2/RAD21/GEN1/APBB2	36
GO:0008277	regulation of G protein-coupled receptor signaling pathway	21/1347	149/21261	4.6993208438989346e-4	0.010382051686791393	0.008460878414335413	PDE6G/SAG/CNTN2/GRK7/GPR158/SLC24A4/RGS6/AIPL1/GUCY2D/PLCE1/RGS9/PDC/FRMPD1/PDE6H/SNCA/HOMER2/NECAB2/RGS11/PRKCA/RPH3AL/RGS2	21
GO:1902692	regulation of neuroblast proliferation	11/1347	54/21261	4.8523867967111673e-4	0.010678983557992808	0.008702863769000192	HAPLN3/DCT/ASPM/DISC1/HIF1A/VAX1/CDON/ZNF335/GLI3/SIX3/PROX1	11
GO:0021953	central nervous system neuron differentiation	25/1347	192/21261	4.898826880250555e-4	0.010739880233254282	0.008752491663444226	CNTN2/INHBA/ASCL1/GSX2/FEZF2/DISC1/FOXN4/NRP2/ELAVL4/SHANK3/NHLH2/HES5/MAP2/ZNF335/DRAXIN/NRP1/EPHA4/EPHB1/NFIB/BMPR1B/PLXNA1/GLI3/CDH11/PROX1/NTRK2	25
GO:0010976	positive regulation of neuron projection development	23/1347	171/21261	5.107905961858934e-4	0.011155510654105657	0.00909121069145644	ATOH7/DPYSL3/DDR2/DISC1/WNT5A/COBL/APOE/NTRK3/ELAVL4/CUX2/DVL1/ITGA6/CBFA2T2/NRP1/TENM3/ROBO3/ATP1B2/CYFIP1/RELN/NTRK2/LYN/EPHA3/RGS2	23
GO:0021545	cranial nerve development	12/1347	63/21261	5.21425077038871e-4	0.011301493525819772	0.00921017978980143	CNGB1/ATOH7/SLC24A4/PAX2/NRP2/SLC1A3/KCNA2/SLITRK6/NRP1/EPHB1/PLXNA1/GLI3	12
GO:1900024	regulation of substrate adhesion-dependent cell spreading	12/1347	63/21261	5.21425077038871e-4	0.011301493525819772	0.00921017978980143	EFNA5/FBLN1/UNC13D/RCC2/NRP1/MYADM/TESK1/HAS2/CARMIL1/TRIOBP/LIMS1/DOCK1	12
GO:0071900	regulation of protein serine/threonine kinase activity	35/1347	306/21261	5.266092935668117e-4	0.011370786331280365	0.0092666501310863	PPEF2/TLR4/HEG1/MAP3K5/CD24/CCNB1/CCNA2/WNT5A/PKMYT1/APOE/NTRK3/EGF/AKT1/FLT1/HMGA2/DRD4/TCIM/TFAP4/CDC25C/RASGRP1/LRP5/SNCA/NR2F2/IPO7/CCNG1/PDGFRB/TESK1/ROBO1/GADD45A/CDKN1C/SORL1/PROX1/PRKAR2B/LYN/RGS2	35
GO:0106027	neuron projection organization	16/1347	100/21261	5.306340370926418e-4	0.01137186501964081	0.009267529210803876	LZTS3/APOE/DOCK10/DNM3/CUX2/SHANK3/DVL1/PAK3/EPHA4/ATP1A3/GRIN2B/EPHB1/SHANK1/PRNP/RELN/PDLIM5	16
GO:2001251	negative regulation of chromosome organization	16/1347	100/21261	5.306340370926418e-4	0.01137186501964081	0.009267529210803876	PIF1/AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/PINX1/XRCC1/TERF2IP/RAD21/GEN1	16
GO:0090103	cochlea morphogenesis	7/1347	24/21261	5.36542775734149e-4	0.0114555886669806	0.00933576000197282	PAX2/WNT5A/DVL1/FRZB/SOX9/MYO3A/MYO3B	7
GO:0000022	mitotic spindle elongation	5/1347	12/21261	5.509508317292234e-4	0.011547767982251341	0.009410881760402775	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:0006534	cysteine metabolic process	5/1347	12/21261	5.509508317292234e-4	0.011547767982251341	0.009410881760402775	AGXT/CTH/SLC7A11/GCLM/MPST	5
GO:0060900	embryonic camera-type eye formation	5/1347	12/21261	5.509508317292234e-4	0.011547767982251341	0.009410881760402775	PAX2/WNT5A/STRA6/ALDH1A3/PROX1	5
GO:1905809	negative regulation of synapse organization	5/1347	12/21261	5.509508317292234e-4	0.011547767982251341	0.009410881760402775	SLIT1/PTPN13/WNT5A/ROBO2/NFATC4	5
GO:2001054	negative regulation of mesenchymal cell apoptotic process	5/1347	12/21261	5.509508317292234e-4	0.011547767982251341	0.009410881760402775	PAX8/PAX2/HIF1A/SOX9/SYNE1	5
GO:0051402	neuron apoptotic process	35/1347	307/21261	5.590693249595107e-4	0.011675163056271242	0.009514702687555252	EGR1/ASCL1/TFAP2D/MAP3K5/MYB/CASP7/KCNB1/APOE/HIF1A/XRCC2/UCP2/KIF14/UNC5B/VSTM2L/SIAH1/MCL1/SNCA/EGLN3/DRAXIN/NRP1/BNIP3/CPEB4/GCLM/TMTC4/PRNP/IL6ST/FAM162A/GPI/NTRK2/PTPRZ1/JAK2/NAE1/RAD21/NFATC4/THAP11	35
GO:0051963	regulation of synapse assembly	18/1347	121/21261	6.075586164389821e-4	0.012515481924530631	0.010199522604475927	SLIT1/NTNG2/PTPN13/EFNA5/WNT5A/CUX2/ADGRB3/SNAP25/TPBG/SLITRK6/SNCA/EPHB1/ROBO2/EFNB3/PDLIM5/PTPRS/NTRK2/LRRN1	18
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	18/1347	121/21261	6.075586164389821e-4	0.012515481924530631	0.010199522604475927	RP1/DPYSL3/DOCK11/PLCE1/COBL/EPS8/RIPOR2/DNM3/FNBP1L/NRP1/MYO3A/CEP135/CYFIP1/MYO3B/CLRN1/AKIRIN1/KCTD17/GPM6A	18
GO:0017156	calcium-ion regulated exocytosis	13/1347	73/21261	6.105385977930577e-4	0.012515481924530631	0.010199522604475927	RIMS4/SYT7/KCNB1/RIMS2/STX1A/SYT4/SYT17/SNAP25/CADPS2/SCAMP5/TSPAN18/RPH3AL/SYT1	13
GO:0060411	cardiac septum morphogenesis	13/1347	73/21261	6.105385977930577e-4	0.012515481924530631	0.010199522604475927	TBX5/JAG1/NRP2/WNT5A/BMP4/CCN1/NRP1/DNAH11/ROBO1/ROBO2/PROX1/DHRS3/RBPJ	13
GO:0071371	cellular response to gonadotropin stimulus	6/1347	18/21261	6.124318313297058e-4	0.012515481924530631	0.010199522604475927	PAX8/INHBA/CCNA2/EFNA5/CYP1B1/GCLM	6
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	6/1347	18/21261	6.124318313297058e-4	0.012515481924530631	0.010199522604475927	PAX8/CD24/PAX2/MMP9/PROM1/PRKX	6
GO:0060078	regulation of postsynaptic membrane potential	22/1347	163/21261	6.378499195667228e-4	0.012917342996613993	0.01052702026803289	GABRA1/GLRA3/NETO1/GABRG3/RIMS2/AKT1/DRD4/CUX2/SHANK3/STX1A/DVL1/ABAT/KCNA2/IGSF11/SNCA/GRIN2B/GABRR2/TMEM108/SHANK1/RELN/CHRNA3/SYNE1	22
GO:0021954	central nervous system neuron development	15/1347	92/21261	6.388689388398741e-4	0.012917342996613993	0.01052702026803289	CNTN2/ASCL1/FEZF2/DISC1/NRP2/NHLH2/MAP2/DRAXIN/NRP1/EPHA4/EPHB1/NFIB/PLXNA1/CDH11/NTRK2	15
GO:0030071	regulation of mitotic metaphase/anaphase transition	15/1347	92/21261	6.388689388398741e-4	0.012917342996613993	0.01052702026803289	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/CENPE/DPF3/RAD21/GEN1	15
GO:0006260	DNA replication	34/1347	298/21261	6.562937640889599e-4	0.013222932810271227	0.010776061434077437	PIF1/PCLAF/E2F8/CDK1/NFIX/ESCO2/CCNA2/MCM10/MCM6/SUPT16H/ORC6/POLD1/EGF/DSCC1/FAM111B/MCM5/EME1/GINS1/NAP1L1/NFIC/GMNN/MRE11/NFIB/MCM7/BRCA1/CHEK1/CDC7/DTD1/FAM111A/PRIMPOL/RMI1/RBMS1/BRCA2/GEN1	34
GO:0007369	gastrulation	27/1347	218/21261	6.592159847874431e-4	0.013235206543697366	0.010786063943151885	PLPP3/INHBA/ITGB4/PAX2/VTN/MMP2/WNT5A/MMP9/EYA2/BMP4/HMGA2/DUSP5/LAMA3/DVL1/PHLDB2/FN1/LRP5/SFRP1/TWSG1/POU5F1/MYADM/SFRP2/ACVR2B/COL11A1/COL4A2/GPI/COL8A1	27
GO:0030516	regulation of axon extension	16/1347	102/21261	6.639700743923623e-4	0.01328404463522062	0.01082586466528585	POU4F2/SEMA7A/SLIT1/CDKL5/DISC1/WNT5A/APOE/SEMA4B/SHTN1/FN1/MAP2/DRAXIN/NRP1/SEMA6B/CYFIP1/PTPRS	16
GO:0035987	endodermal cell differentiation	11/1347	56/21261	6.719958498463563e-4	0.013397770915752092	0.01091854617575411	INHBA/VTN/MMP2/MMP9/HMGA2/LAMA3/FN1/POU5F1/COL11A1/COL4A2/COL8A1	11
GO:0045787	positive regulation of cell cycle	40/1347	370/21261	6.863914978420462e-4	0.013637264411986766	0.011113721986258278	ASCL1/KIF23/AURKB/CDCA5/E2F8/CDK1/BIRC5/USP2/FAM83D/DDR2/DLGAP5/CCNB1/WNT5A/EGF/AKT1/SMC4/KIF14/CDC25C/CDCA8/SLF1/LRP5/RCC2/PDGFRB/RAD18/KMT2E/CHEK1/CDC7/PRKCA/NPM1/RDX/KIF20B/STIL/PROX1/KIF3B/CCPG1/PBX1/BRCA2/RAD21/GEN1/MTBP	40
GO:0046847	filopodium assembly	13/1347	74/21261	6.983986591076096e-4	0.013816787001069647	0.011260024359303617	ITGB4/DPYSL3/DOCK11/RIPOR2/GAP43/DNM3/FNBP1L/NRP1/MYO3A/SH3BP1/MYO3B/RAB3IP/GPM6A	13
GO:0045446	endothelial cell differentiation	20/1347	143/21261	7.002565939025162e-4	0.013816787001069647	0.011260024359303617	PECAM1/HEG1/JAG1/APOLD1/EDNRB/BMP4/CLDN1/NRG1/FZD4/NR2F2/NRP1/MYADM/TJP3/ACVR2B/RDX/RAP2C/PROX1/PTPRS/ARHGEF26/RBPJ	20
GO:0051954	positive regulation of amine transport	10/1347	48/21261	7.20259718018468e-4	0.014114130501718062	0.011502345172392982	CARTPT/KCNB1/DRD4/STX1A/ABAT/SYT4/SLC7A5/KMO/SYT1/TRH	10
GO:0090102	cochlea development	10/1347	48/21261	7.20259718018468e-4	0.014114130501718062	0.011502345172392982	PAX2/CCNA2/WNT5A/DVL1/FRZB/SLITRK6/EPHA4/SOX9/MYO3A/MYO3B	10
GO:0060271	cilium assembly	42/1347	396/21261	7.532739590334829e-4	0.014710694858667541	0.011988516754152431	RP1/RP1L1/CDKL5/ABLIM3/CLXN/CFAP65/GFY/DNAI3/DISC1/TEKT2/RPGRIP1/EHD4/TEKT1/AKT1/DNAH5/RFX2/CIBAR2/EHD3/PKHD1/FAM161A/SYNE2/CEP290/DNAAF4/FNBP1L/VANGL2/CCDC103/DYNLT2B/TESK1/CEP135/CIBAR1/EHD2/ARL6/CFAP410/ODF2/TTC39C/KIF3B/SDCCAG8/ARMC9/KCTD17/BBS5/RAB3IP/GDI2	42
GO:0045930	negative regulation of mitotic cell cycle	33/1347	289/21261	7.705305953635756e-4	0.01499651723357272	0.01222144839763924	INHBA/AURKB/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/BMP4/KNL1/BUB1B/EME1/ZFP36L1/CDCA8/PINX1/GAS1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/CDKN1C/CHEK1/WEE1/DCUN1D3/MYO16/FZR1/NAE1/RAD21/GEN1/MTBP	33
GO:0050954	sensory perception of mechanical stimulus	25/1347	198/21261	7.739731070947052e-4	0.015012454639986112	0.012234436625975181	POU4F2/SCN1A/ATP6V1B1/BIRC5/LHFPL3/USH2A/SERPINE2/PCDH15/SLC1A3/ESPN/RIPOR2/CNTN5/MYH14/FZD4/SLITRK6/COL4A3/HOMER2/MYO3A/ALDH7A1/TMTC4/COL11A1/COL2A1/MYO3B/CLRN1/TRIOBP	25
GO:1902749	regulation of cell cycle G2/M phase transition	19/1347	134/21261	7.948596642192651e-4	0.015365496617103496	0.012522149048688992	AURKB/CDK1/CENPF/CCNB1/PKMYT1/KIF14/CDC25C/PINX1/RCC2/CCNG1/MRE11/BRCA1/CHEK1/CDC7/NPM1/FZR1/PBX1/NAE1/RAD21	19
GO:0060291	long-term synaptic potentiation	18/1347	124/21261	8.163168018247578e-4	0.015674378322286124	0.012773872949783388	SLC24A2/GFAP/SLC24A1/SERPINE2/APOE/ADCY1/SHANK3/IGSF11/SNAP25/SNCA/EPHA4/FAM107A/GRIN2B/PRNP/RELN/ZDHHC2/NTRK2/NFATC4	18
GO:0099565	chemical synaptic transmission, postsynaptic	18/1347	124/21261	8.163168018247578e-4	0.015674378322286124	0.012773872949783388	GLRA3/NETO1/RIMS2/AKT1/DRD4/CUX2/SHANK3/STX1A/DVL1/ABAT/IGSF11/SNCA/GRIN2B/TMEM108/SHANK1/RELN/CHRNA3/SYNE1	18
GO:0035845	photoreceptor cell outer segment organization	5/1347	13/21261	8.487190857672125e-4	0.016080697379999967	0.013105003659633152	CNGB1/RP1/PRPH2/PCARE/CDHR1	5
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1347	13/21261	8.487190857672125e-4	0.016080697379999967	0.013105003659633152	AURKB/BIRC5/CCNB1/CDCA8/RCC2	5
GO:0072173	metanephric tubule morphogenesis	5/1347	13/21261	8.487190857672125e-4	0.016080697379999967	0.013105003659633152	PAX8/PAX2/SOX8/HES5/SOX9	5
GO:1902667	regulation of axon guidance	5/1347	13/21261	8.487190857672125e-4	0.016080697379999967	0.013105003659633152	ATOH7/POU4F2/FEZF2/NRP1/ROBO3	5
GO:0051304	chromosome separation	14/1347	85/21261	8.624706246414347e-4	0.016287316548509206	0.013273388456354195	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/SMC4/CDCA8/RAD21/GEN1	14
GO:0042471	ear morphogenesis	19/1347	135/21261	8.712693107689042e-4	0.016399351961248913	0.013364691989980073	PAX8/ATP6V1B1/PAX2/WNT5A/TSHZ1/ALDH1A3/DVL1/FRZB/CEP290/SLITRK6/SOX9/MYO3A/COL11A1/TTC39C/COL2A1/MYO3B/CLRN1/PROX1/TRIOBP	19
GO:0002181	cytoplasmic translation	23/1347	178/21261	8.974652104449662e-4	0.01683703584972491	0.013721383545370839	RPS8/RBM24/IGF2BP1/RPLP1/YBX3/SH3BGRL/CPEB2/RPL28/CPEB4/ZNF385A/RPL22L1/RPL9/RPS20/UBA52/RPL27A/RPS17/RPS16/RPL10A/RPS5/RPL31/RPL37A/RPS12/RPL22	23
GO:0042886	amide transport	43/1347	412/21261	9.086357611064983e-4	0.016990894853109097	0.013846771316483618	CARTPT/PAX8/ANO1/SYT7/POU3F3/PFKFB2/GAL/SLC17A6/ABCA1/SLC1A2/EFNA5/KCNB1/RIMS2/SLC1A3/RBP4/HIF1A/C2CD2L/TAP2/UCP2/STX1A/ABAT/GNAZ/SYT4/RAB11FIP2/GNAT2/SNAP25/LRP5/SNCA/SFRP1/KMO/SLC7A11/EPHA5/CPT1A/SLC38A2/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/NTRK2/JAK2/TRH	43
GO:0007052	mitotic spindle organization	20/1347	146/21261	9.128729137144518e-4	0.017014523818482386	0.013866027799605767	NEK2/KIF23/AURKB/BIRC5/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/KIF11/GNAI1/CDCA8/RCC1/CENPE/FAM110A/MZT1/PRC1/STIL/KIF3B/CKAP5	20
GO:0001706	endoderm formation	12/1347	67/21261	9.276382916474859e-4	0.017233591898723748	0.014044557867390166	INHBA/VTN/MMP2/MMP9/HMGA2/DUSP5/LAMA3/FN1/POU5F1/COL11A1/COL4A2/COL8A1	12
GO:0044782	cilium organization	44/1347	425/21261	9.399116387451079e-4	0.017405095135597112	0.014184324849738812	RP1/RP1L1/CDKL5/ABLIM3/CLXN/CFAP65/GFY/DNAI3/DISC1/TEKT2/RPGRIP1/EHD4/TEKT1/AKT1/DNAH5/RFX2/CIBAR2/EHD3/PKHD1/ENO4/FAM161A/SYNE2/CEP290/DNAAF4/FNBP1L/VANGL2/CCDC103/DYNLT2B/TESK1/CEP135/CIBAR1/EHD2/ARL6/CFAP410/ODF2/TTC39C/KIF3B/SDCCAG8/ARMC9/BBS12/KCTD17/BBS5/RAB3IP/GDI2	44
GO:0005996	monosaccharide metabolic process	32/1347	281/21261	9.606262373676642e-4	0.01767493654380575	0.01440423276533039	HKDC1/IGFBP3/PFKFB2/NPY1R/PFKFB3/ENO1/RBP4/AKT1/PDK1/IDUA/WDTC1/PPARA/PFKFB4/SLC23A2/PDK4/HK2/SLC2A1/LRP5/INPPL1/GSTO2/CPT1A/GAL3ST3/SORBS1/PGM1/IRS2/FUCA2/B4GALT1/GALM/SLC25A1/GPI/RANBP2/SLC2A3	32
GO:0035148	tube formation	22/1347	168/21261	9.606615283333778e-4	0.01767493654380575	0.01440423276533039	PAX8/PAX2/WNT5A/COBL/HIF1A/EGF/BMP4/SOX8/DVL1/HES5/CEP290/SFRP1/SOX9/VANGL2/SFRP2/NFIB/PODXL/KIF20B/STIL/HECTD1/PROX1/SDCCAG8	22
GO:0051017	actin filament bundle assembly	23/1347	179/21261	9.694679563898046e-4	0.017779793738661738	0.01448968639273561	DPYSL3/ACTN1/CD47/EPS8/ESPN/SYNPO/SHANK3/PHLDB2/SFRP1/NRP1/FAM107A/FAM171A1/TESK1/PLS3/RHPN2/PDXP/SORBS1/SHANK1/TPM1/RDX/PIK3R2/CORO2B/CARMIL1	23
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	15/1347	96/21261	0.0010066617536292329	0.018344326605944174	0.014949753833649018	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/CENPE/DPF3/RAD21/GEN1	15
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	15/1347	96/21261	0.0010066617536292329	0.018344326605944174	0.014949753833649018	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/CENPE/DPF3/RAD21/GEN1	15
GO:0003281	ventricular septum development	13/1347	77/21261	0.0010282444387781872	0.01867814183710726	0.015221797372723039	PAX8/HEG1/TBX5/WNT5A/STRA6/BMP4/CCN1/PRDM1/ROBO1/ROBO2/HECTD1/PROX1/RBPJ	13
GO:0090068	positive regulation of cell cycle process	33/1347	294/21261	0.001034164098052225	0.018726224585616555	0.015260982526220376	KIF23/AURKB/CDCA5/E2F8/CDK1/BIRC5/FAM83D/DDR2/DLGAP5/CCNB1/WNT5A/EGF/AKT1/SMC4/KIF14/CDC25C/CDCA8/SLF1/LRP5/RCC2/PDGFRB/RAD18/KMT2E/CDC7/NPM1/RDX/KIF20B/STIL/KIF3B/PBX1/RAD21/GEN1/MTBP	33
GO:0003158	endothelium development	22/1347	169/21261	0.0010398678201494623	0.01874849726845883	0.01527913370357671	PECAM1/HEG1/JAG1/APOLD1/EDNRB/BMP4/CLDN1/NRG1/FZD4/NR2F2/NRP1/MYADM/FOXP1/TJP3/ACVR2B/RDX/RAP2C/PROX1/PTPRS/ARHGEF26/RBPJ/RHOB	22
GO:0050796	regulation of insulin secretion	24/1347	191/21261	0.0010443027954581902	0.01874849726845883	0.01527913370357671	CARTPT/ANO1/SYT7/PFKFB2/EFNA5/KCNB1/RBP4/HIF1A/C2CD2L/UCP2/STX1A/ABAT/GNAZ/SNAP25/LRP5/SFRP1/EPHA5/CPT1A/PDE8B/IRS2/ENY2/RPH3AL/JAK2/TRH	24
GO:0009914	hormone transport	39/1347	366/21261	0.0010452238078710885	0.01874849726845883	0.01527913370357671	NPVF/CARTPT/GLP1R/PAX8/INHBA/ANO1/SYT7/PFKFB2/GAL/MYB/EFNA5/KCNB1/RIMS2/RBP4/HIF1A/C2CD2L/UCP2/STX1A/ABAT/GNAZ/SLC7A5/RAB11FIP2/FZD4/SNAP25/LRP5/SFRP1/EPHA5/CPT1A/PDE8B/IRS2/ACVR2B/SCG5/CPLX1/LTBP4/ENY2/RPH3AL/JAK2/LYN/TRH	39
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	9/1347	42/21261	0.0010641709824395556	0.019028707379747305	0.015507491619102733	UNC13D/NRP1/MYADM/TESK1/HAS2/CARMIL1/TRIOBP/LIMS1/DOCK1	9
GO:0001704	formation of primary germ layer	20/1347	148/21261	0.0010835760063863903	0.019256920419716755	0.015693474394184077	INHBA/ITGB4/PAX2/VTN/MMP2/WNT5A/MMP9/EYA2/BMP4/HMGA2/DUSP5/LAMA3/FN1/TWSG1/POU5F1/SFRP2/COL11A1/COL4A2/GPI/COL8A1	20
GO:0015837	amine transport	18/1347	127/21261	0.0010836645185509954	0.019256920419716755	0.015693474394184077	CARTPT/SYT7/KCNB1/DRD4/STX1A/ABAT/KCNA2/SYT4/SLC7A5/SYT17/SNCA/KMO/SLC38A2/SLC43A2/SYT1/CHRNA3/TRH/RGS2	18
GO:0046879	hormone secretion	38/1347	355/21261	0.0011070392355593801	0.01960870912964509	0.01598016546373696	NPVF/CARTPT/GLP1R/PAX8/INHBA/ANO1/SYT7/PFKFB2/GAL/MYB/EFNA5/KCNB1/RIMS2/RBP4/HIF1A/C2CD2L/UCP2/STX1A/ABAT/GNAZ/RAB11FIP2/FZD4/SNAP25/LRP5/SFRP1/EPHA5/CPT1A/PDE8B/IRS2/ACVR2B/SCG5/CPLX1/LTBP4/ENY2/RPH3AL/JAK2/LYN/TRH	38
GO:0048167	regulation of synaptic plasticity	28/1347	237/21261	0.0011103148825594212	0.01960870912964509	0.01598016546373696	NETO1/CNTN2/RIMS4/SLC24A2/CPLX2/SYT7/GFAP/SLC24A1/SERPINE2/KCNB1/RIMS2/APOE/ADCY1/SHANK3/SYT4/IGSF11/MCTP1/PRRT2/SNAP25/SNCA/EPHA4/FAM107A/GRIN2B/PRNP/RELN/ZDHHC2/NTRK2/NFATC4	28
GO:0033045	regulation of sister chromatid segregation	16/1347	107/21261	0.001127874586073166	0.01985753348157125	0.0161829454779081	AURKB/CDK1/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/CENPE/DPF3/RAD21/GEN1	16
GO:0009642	response to light intensity	7/1347	27/21261	0.0011647135866575875	0.02038070685888292	0.016609306901313736	RHO/PRPH2/RS1/SLC24A4/SLC24A1/RGS9/GNAT2	7
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	7/1347	27/21261	0.0011647135866575875	0.02038070685888292	0.016609306901313736	PDE6G/MMP9/AFAP1L2/PLAUR/PDE6H/DGKD/SHKBP1	7
GO:0051347	positive regulation of transferase activity	47/1347	467/21261	0.0011687537738709944	0.020389052116127532	0.016616107889115873	CARTPT/EGR1/TLR4/NEK2/RASSF2/AURKB/MAP3K5/CD24/DDR2/TPX2/PTGES3/LAT/WNT5A/APOE/NTRK3/EGF/AKT1/FLT1/CCN1/HMGA2/DRD4/DSCC1/EEF1A2/TCIM/KIF14/NRG1/RASGRP1/SNCA/CENPE/MMD2/EMP2/EPHA4/PDGFRB/MRE11/ROBO1/PRNP/ANG/RELN/SORL1/PRRC1/PROX1/FZR1/NTRK2/JAK2/DLG3/CHRNA3/WRAP53	47
GO:0099084	postsynaptic specialization organization	10/1347	51/21261	0.0011838479070240048	0.02052720522421623	0.01672869610244447	NTNG2/C1QL3/GAP43/SHANK3/NRXN2/LRRC4/TMEM108/SHANK1/RELN/PTPRS	10
GO:1900542	regulation of purine nucleotide metabolic process	10/1347	51/21261	0.0011838479070240048	0.02052720522421623	0.01672869610244447	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:0050905	neuromuscular process	23/1347	182/21261	0.0012161864663853127	0.021024226467240965	0.017133744780050676	POU4F2/DMD/GPR88/ASCL1/SCN1A/PCDH15/STAC2/STRA6/SLC1A3/ALDH1A3/SYNM/DVL1/NR4A1/RBFOX1/MYH14/PRRT2/SLITRK6/ATP2A1/SHANK1/PDE8B/CTNNA2/CLRN1/XRCC1	23
