ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051256	mitotic spindle midzone assembly	5/1331	11/21261	3.206235967499824e-4	0.007377712426490099	0.005815694042831323	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:0051561	positive regulation of mitochondrial calcium ion concentration	5/1331	11/21261	3.206235967499824e-4	0.007377712426490099	0.005815694042831323	FIS1/ATP2A1/MCUR1/SLC25A23/BNIP3	5
GO:0043405	regulation of MAP kinase activity	22/1331	157/21261	3.211176933931394e-4	0.007377712426490099	0.005815694042831323	PPEF2/CD24/THBS1/WNT5A/MAP3K5/PAK1/LRRK2/FLT1/APOE/TLR4/EGF/SORL1/DRD4/BMP2/EGFR/PDGFRB/PDGFC/RASGRP1/SMPD1/GSTP1/ROBO1/SPRY1	22
GO:0002064	epithelial cell development	29/1331	233/21261	3.221145837622293e-4	0.007377712426490099	0.005815694042831323	PECAM1/EPAS1/BFSP2/ADAMTSL4/JAG1/ROS1/HEG1/EDNRB/WNT5A/DNASE1L2/PRDM1/CLDN1/SOX8/BMP4/BFSP1/PKHD1/FRZB/DACT2/TYMS/SOX9/PODXL/TJP3/HIF1A/RDX/FZD5/BHLHA15/SIX3/PTPRS/IL6ST	29
GO:0033045	regulation of sister chromatid segregation	17/1331	107/21261	3.4169478822335656e-4	0.007784534905042784	0.006136383563950854	CDK1/AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/CENPE/FBXO5/KNTC1/DPF3/ZNF207	17
GO:0051017	actin filament bundle assembly	24/1331	179/21261	3.4423536193499746e-4	0.007784534905042784	0.006136383563950854	ESPN/PAK1/CD47/SYNPO/DPYSL3/TESK1/SFRP1/PHLDB2/PIK3R2/TPM1/EPS8/SHANK1/LIMA1/SORBS1/RDX/ACTN1/CARMIL1/STMN1/PLS3/CCDC88A/PDXP/RHPN2/PDLIM1/FAM107A	24
GO:0032414	positive regulation of ion transmembrane transporter activity	15/1331	88/21261	3.4557104289595114e-4	0.007784534905042784	0.006136383563950854	GAL/DMD/STAC2/RYR2/KCNIP2/RELN/DRD4/ATP2A1/NOS1AP/STIM2/ATP1B2/AKAP9/WNK2/GSTM2/CACNB3	15
GO:1901879	regulation of protein depolymerization	15/1331	88/21261	3.4557104289595114e-4	0.007784534905042784	0.006136383563950854	SPTBN1/SPTBN4/TPX2/CKAP2/SPTBN5/EPS8/PIK3CA/LIMA1/RDX/CARMIL1/SH3BP1/PDXP/ARHGEF2/MAP1S/NES	15
GO:1902074	response to salt	44/1331	410/21261	3.466741880520276e-4	0.007784534905042784	0.006136383563950854	DRD1/PHEX/EGR1/FOSB/NT5E/FOS/CCNA2/KCNB1/SYT7/THBS1/ELAVL4/GUCA1A/EDNRB/GUCA1ANB-GUCA1A/AKR1C3/WNT5A/SLC1A3/GNB1/CLDN1/ALPL/NEUROD2/PLCG2/BCL11A/RYR2/KCNIP2/ADCY1/SLC1A2/KRT8/KCNMA1/SYT17/MYRF/DRD4/GCLM/SYT4/PIK3CA/ABAT/HDAC2/RYR3/ECT2/SMPD1/ITPR3/SLC25A23/CHRNA3/PDXP	44
GO:0072659	protein localization to plasma membrane	36/1331	315/21261	3.5934746777255386e-4	0.008029377971793511	0.00632938815431928	PRPH2/CD81/KCNB1/LGALS3/SPTBN1/RAB31/SPTBN4/GRIP2/STAC2/GPR158/MAP7/ZDHHC22/EHD4/RAB11FIP2/TPBG/SORL1/STX3/PIK3R2/WDR72/ATP2C2/EGFR/EMP2/SORBS1/NSF/PRNP/RDX/ITGA3/EFR3A/EHD2/DPP10/TNIK/CCDC88A/ANK1/ZDHHC2/ACSL3/CACNB3	36
GO:0003338	metanephros morphogenesis	9/1331	37/21261	3.617847566752927e-4	0.008029377971793511	0.00632938815431928	CTNNB1/PAX8/PAX2/KIF26B/SOX8/BMP4/FMN1/SOX9/BASP1	9
GO:2000463	positive regulation of excitatory postsynaptic potential	9/1331	37/21261	3.617847566752927e-4	0.008029377971793511	0.00632938815431928	NETO1/RIMS2/CUX2/DVL1/IGSF11/STX1A/RELN/SHANK1/RIMS1	9
GO:0019932	second-messenger-mediated signaling	38/1331	339/21261	3.6794762872359156e-4	0.008093259282096728	0.006379744434735514	GAL/NPPB/SLC24A4/THBS1/GUCY2D/GUCA1A/EDNRB/GUCA1ANB-GUCA1A/DMD/SYK/NEUROD2/LRRK2/AHR/FIS1/PLCG2/APOE/RYR2/PLCE1/RCAN2/ADCY1/GNAI1/MCTP1/EPHA5/SOX9/PEX5L/CAP2/EGFR/NOS1AP/PPP3CC/GUCY1B1/PDGFRB/PRNP/ACKR3/FHL2/PPP3R1/BHLHA15/GSTM2/EIF2AK3	38
GO:0014033	neural crest cell differentiation	16/1331	98/21261	3.6890336580985784e-4	0.008093259282096728	0.006379744434735514	FGF19/SEMA7A/JAG1/EDNRB/SOX8/BMP4/SEMA3C/FN1/NRG1/FRZB/SFRP1/NRP2/SOX9/KITLG/HIF1A/KLHL12	16
GO:0032411	positive regulation of transporter activity	16/1331	98/21261	3.6890336580985784e-4	0.008093259282096728	0.006379744434735514	GAL/DMD/STAC2/RYR2/KCNIP2/RELN/DRD4/ATP2A1/NOS1AP/STIM2/ATP1B2/KCTD7/AKAP9/WNK2/GSTM2/CACNB3	16
GO:0070588	calcium ion transmembrane transport	41/1331	375/21261	3.712486217401442e-4	0.008104101929124408	0.00638829146314787	DRD1/CABP5/SLC24A2/TRPA1/TRPC7/SLC24A4/SCN1A/CABP4/EDNRB/DMD/UBASH3B/CACNA2D4/STAC2/PLCG2/RYR2/PLCE1/PLCH2/CACNA1F/SLC24A1/CORO1A/TRPM1/CACNG6/SNCA/DRD4/ATP2A1/ATP2C2/NOS1AP/PPP3CC/RYR3/PRNP/STIM2/MCUR1/PPP3R1/CACNG5/ITPR3/SLC25A23/BHLHA15/TRPM3/GSTM2/CACNB3/YWHAE	41
GO:0001759	organ induction	7/1331	23/21261	3.736435398688166e-4	0.008104101929124408	0.00638829146314787	CTNNB1/WNT5A/BMP4/BMP2/ROBO2/ROBO1/SPRY1	7
GO:0072087	renal vesicle development	7/1331	23/21261	3.736435398688166e-4	0.008104101929124408	0.00638829146314787	CTNNB1/PAX8/PAX2/KIF26B/SOX8/FMN1/SOX9	7
GO:0010463	mesenchymal cell proliferation	10/1331	45/21261	3.7983477464268887e-4	0.008207297809826552	0.006469638584579344	CTNNB1/PRRX1/WNT5A/BMP4/DCHS2/SOX9/BMP2/FGF9/SYNE1/IRS2	10
GO:0048144	fibroblast proliferation	18/1331	118/21261	3.872254490971254e-4	0.00830431805816532	0.006546117586156017	CTNNB1/CCNA2/CDK1/MYB/DDR2/WNT5A/E2F8/CCNB1/COL3A1/CKS2/FN1/SFRP1/B4GALT7/EGFR/PDGFC/PARP10/GSTP1/ZMIZ1	18
GO:0051261	protein depolymerization	18/1331	118/21261	3.872254490971254e-4	0.00830431805816532	0.006546117586156017	SPTBN1/SPTBN4/TPX2/CKAP2/SPTBN5/EPS8/PIK3CA/CKAP5/LIMA1/RDX/CARMIL1/STMN1/SH3BP1/PDXP/STMN4/ARHGEF2/MAP1S/NES	18
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	8/1331	30/21261	3.908540839421139e-4	0.008319815928076372	0.006558334227915416	CDK1/CCNB1/PBX1/CDC25C/FBXO5/CDC7/RCC2/MTA3	8
GO:0072273	metanephric nephron morphogenesis	8/1331	30/21261	3.908540839421139e-4	0.008319815928076372	0.006558334227915416	CTNNB1/PAX8/PAX2/KIF26B/SOX8/BMP4/FMN1/SOX9	8
GO:0060997	dendritic spine morphogenesis	12/1331	62/21261	4.0175663468342373e-4	0.00845084274606842	0.006661619886232951	LZTS3/ZNF365/CUX2/DVL1/LRRK2/RELN/PAK3/DNM3/SHANK1/SIPA1L1/EPHA4/PDLIM5	12
GO:0061005	cell differentiation involved in kidney development	12/1331	62/21261	4.0175663468342373e-4	0.00845084274606842	0.006661619886232951	POU3F3/CTNNB1/PAX8/CD24/JAG1/EDNRB/PAX2/PROM1/GLI3/PODXL/PRKX/BASP1	12
GO:0003128	heart field specification	6/1331	17/21261	4.0438891240355347e-4	0.00845084274606842	0.006661619886232951	WNT5A/BMP4/BMP2/ROBO2/ROBO1/RBPJ	6
GO:0016056	rhodopsin mediated signaling pathway	6/1331	17/21261	4.0438891240355347e-4	0.00845084274606842	0.006661619886232951	RHO/SAG/GRK7/RS1/GUCY2D/AIPL1	6
GO:0061548	ganglion development	6/1331	17/21261	4.0438891240355347e-4	0.00845084274606842	0.006661619886232951	POU4F2/CTNNB1/ASCL1/TUBB3/NRP2/CYP1B1	6
GO:0097193	intrinsic apoptotic signaling pathway	40/1331	365/21261	4.1493264808597726e-4	0.00862657185062185	0.0068001434078104476	POU4F2/RNF183/CTNNB1/TNFRSF1B/CD44/CD24/MAEL/PDK1/ZNF385B/MAP3K5/HSPA1A/ENO1/POU4F1/LRRK2/FIS1/MCL1/BRCA2/HELLS/PLAUR/ATP2A1/RTKN2/YBX3/SFRP2/PHLDA3/NOC2L/TMEM161A/HIF1A/ACKR3/ZNF385A/MOAP1/PTTG1IP/SKIL/IVNS1ABP/JAK2/CYP1B1/ARHGEF2/BNIP3/USP28/RPL11/EIF2AK3	40
GO:0007613	memory	20/1331	139/21261	4.158110078190064e-4	0.00862657185062185	0.0068001434078104476	DRD1/NETO1/SLC24A2/ABCA7/CUX2/PAK6/APOE/CSMD1/ADCY1/LDLR/RELN/SNAP25/CIC/ATXN1/SYT4/SHANK1/PRNP/ITGA3/ITPR3/FOXO6	20
GO:0071900	regulation of protein serine/threonine kinase activity	35/1331	306/21261	4.241843499751772e-4	0.008768518368078933	0.0069120368333405275	PPEF2/CCNA2/CD24/THBS1/HEG1/WNT5A/CCNB1/MAP3K5/PAK1/TFAP4/LRRK2/FLT1/APOE/TLR4/TESK1/EGF/SORL1/SNCA/DRD4/PKMYT1/BMP2/CCNG1/GADD45A/NR2F2/IPO7/CDC25C/EGFR/PDGFRB/PDGFC/PRKAR2B/RASGRP1/SMPD1/GSTP1/ROBO1/SPRY1	35
GO:1902075	cellular response to salt	28/1331	226/21261	4.3621439524021044e-4	0.008968668614324157	0.007069811022339833	EGR1/FOSB/FOS/CCNA2/KCNB1/SYT7/GUCA1A/GUCA1ANB-GUCA1A/AKR1C3/WNT5A/SLC1A3/GNB1/CLDN1/NEUROD2/PLCG2/BCL11A/ADCY1/SLC1A2/SYT17/GCLM/SYT4/PIK3CA/RYR3/ECT2/SMPD1/SLC25A23/CHRNA3/PDXP	28
GO:0048013	ephrin receptor signaling pathway	11/1331	54/21261	4.385657024119392e-4	0.008968668614324157	0.007069811022339833	EFNA5/PAK1/MMP2/EPHA5/PAK3/SIPA1L1/EPHA4/EFNA3/RBPJ/EPHA10/PTK2	11
GO:1902692	regulation of neuroblast proliferation	11/1331	54/21261	4.385657024119392e-4	0.008968668614324157	0.007069811022339833	CTNNB1/DISC1/HAPLN3/DCT/LRRK2/ASPM/VAX1/CDON/GLI3/HIF1A/SIX3	11
GO:0048864	stem cell development	15/1331	90/21261	4.4358194453438784e-4	0.00903896873453347	0.00712522711430401	FGF19/SEMA7A/JAG1/EDNRB/SOX8/BMP4/SEMA3C/FN1/NRG1/NRP2/SOX9/KITLG/HIF1A/MSI2/KLHL12	15
GO:0051402	neuron apoptotic process	35/1331	307/21261	4.5066278015977966e-4	0.009150691770194674	0.007213296010918758	EGR1/CTNNB1/ASCL1/KCNB1/MYB/UCP2/MAP3K5/ALKBH1/POU4F1/XRCC2/APOE/MCL1/CASP7/DRAXIN/GRIK2/CORO1A/KIF14/SNCA/VSTM2L/GCLM/PIK3CA/EGLN3/HIF1A/PRNP/TMTC4/GPI/JAK2/NTRK2/THRB/NAE1/ATP13A2/BNIP3/IL6ST/NES/PTPRZ1	35
GO:1901990	regulation of mitotic cell cycle phase transition	42/1331	391/21261	4.58250429668336e-4	0.00918699274741408	0.007241911300423108	CDK1/CDCA5/AURKB/DDR2/CENPF/INHBA/CCNB1/SPC24/CHEK1/BIRC5/DLGAP5/NUF2/TFAP4/ZWINT/KNL1/BUB1B/PBX1/CDCA8/KIF14/FBXO31/ZFP36L1/CCNG1/CENPE/CDC25C/EGFR/FBXO5/ZFP36L2/CDC7/KNTC1/RDX/DCUN1D3/DPF3/MRE11/PINX1/RCC2/CDC14B/MTA3/CENPJ/ZNF207/NAE1/ADAMTS1/FAM107A	42
GO:0048483	autonomic nervous system development	10/1331	46/21261	4.584324201328213e-4	0.00918699274741408	0.007241911300423108	HOXB2/CTNNB1/ASCL1/PHOX2A/EDNRB/SOX8/KIF26A/FN1/NRP2/ACKR3	10
GO:0070849	response to epidermal growth factor	10/1331	46/21261	4.584324201328213e-4	0.00918699274741408	0.007241911300423108	FOS/ASCL1/ZFP36/PAX2/GAREM1/SOX9/ZFP36L1/EGFR/ZFP36L2/KNSTRN	10
GO:0048705	skeletal system morphogenesis	29/1331	238/21261	4.59191457836017e-4	0.00918699274741408	0.007241911300423108	HOXB4/HOXB2/HOXB9/CTNNB1/SFRP4/HOXB3/PRRX1/HOXB8/HOXB6/ALPL/COL3A1/COL13A1/HOXB5/IRX5/MMP2/BMP4/FMN1/PHOSPHO1/INPPL1/SFRP1/DSCAML1/SOX9/GLI3/COL2A1/RFLNA/COL11A1/SERPINH1/BMPR1B/CYP26B1	29
GO:0048608	reproductive structure development	37/1331	331/21261	4.6047274161855413e-4	0.00918699274741408	0.007241911300423108	ADAM18/CTNNB1/AKR1C3/WNT5A/INHBA/STRA6/DHCR24/HMGB2/IRX5/TNC/SOX8/ASPM/MMP2/BMP4/SERPINE2/CSMD1/BRCA2/SFRP1/RBP4/GFRA1/BRIP1/SOX9/FZD4/KITLG/YBX3/SFRP2/NR2F2/ADGRG1/FGF9/BMPR1B/NUDT1/ROBO2/BASP1/CYP1B1/GREB1L/ADAMTS1/ANG	37
GO:0044784	metaphase/anaphase transition of cell cycle	16/1331	100/21261	4.6571637840905943e-4	0.009259347162396785	0.007298946749334966	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/CENPE/FBXO5/KNTC1/DPF3/ZNF207	16
GO:0003208	cardiac ventricle morphogenesis	13/1331	72/21261	4.7520561840684415e-4	0.00941531962282903	0.0074218965278767	JAG1/HEG1/POU4F1/RYR2/TBX5/SEMA3C/NRG1/TPM1/SFRP2/COL11A1/HIF1A/DSP/RBPJ	13
GO:0033674	positive regulation of kinase activity	41/1331	380/21261	4.865746970751363e-4	0.009607333501559415	0.007573256991136787	CARTPT/EGR1/RASSF2/CD24/THBS1/ROS1/DDR2/WNT5A/MAP3K5/PAK1/LRRK2/TPX2/FLT1/TLR4/NRG1/EGF/RELN/KIF14/SNCA/DRD4/BORA/CENPE/EEF1A2/CCN1/MMD2/EGFR/EMP2/PDGFRB/PRNP/PDGFC/MRE11/ECT2/EPHA4/RASGRP1/JAK2/CCDC88A/ROBO1/NTRK2/CHRNA3/ANG/PTK2	41
GO:0031400	negative regulation of protein modification process	50/1331	491/21261	4.89188837772975e-4	0.009625756993429742	0.007587779838562189	CTNNB1/PPEF2/RASSF2/MINAR1/SAMSN1/LGALS3/HEG1/PBK/DMD/UBASH3B/PTPN13/SIRPA/HSPA1A/TFAP4/DVL1/LRRK2/FBLN1/APOE/IGFBP3/TESK1/NIBAN1/KIRREL2/SFRP1/SORL1/SNCA/BMP2/SFRP2/GADD45A/NXN/NR2F2/IPO7/FBXO5/HDAC2/NCOA7/PRNP/DCUN1D3/PRKAR2B/PARP10/CADM4/SMPD1/TRIM44/GSTP1/RPL5/PINX1/CADM1/IVNS1ABP/SPRY1/RPL11/YWHAE/CRY1	50
GO:0048863	stem cell differentiation	31/1331	262/21261	4.964913786932202e-4	0.00973599189862116	0.007674675673527499	FGF19/HOXB4/ESRRB/CTNNB1/ZFP36/SEMA7A/JAG1/EDNRB/PAX2/SOX8/BMP4/TBX5/SEMA3C/FN1/NRG1/FRZB/SH2B3/SFRP1/NRP2/SOX9/KITLG/SFRP2/ZFP36L2/HDAC2/HIF1A/MSI2/MTF2/BBS12/KLHL12/MTA3/RBPJ	31
GO:0003177	pulmonary valve development	7/1331	24/21261	4.991793294555715e-4	0.009755292970862124	0.007689890298923983	TNFRSF1B/JAG1/STRA6/BMP4/ROBO2/ROBO1/RBPJ	7
GO:0010639	negative regulation of organelle organization	43/1331	405/21261	5.036434530709315e-4	0.00980905582409576	0.007732270414493929	AURKB/SPTBN1/CENPF/SPTBN4/CCNB1/SPC24/HSPA1A/CHEK1/BIRC5/PIF1/NUF2/LRRK2/ZWINT/TPX2/KNL1/BMP4/BUB1B/TESK1/CORO1A/CDCA8/PRRT2/MAP2/PHLDB2/CKAP2/SNCA/CTNNA2/SPTBN5/EPS8/FBXO5/PIK3CA/SHANK1/LIMA1/KNTC1/RDX/CARMIL1/STMN1/PINX1/RHPN2/SCHIP1/MAP4/ZNF207/ARHGEF2/BNIP3	43
GO:0000022	mitotic spindle elongation	5/1331	12/21261	5.213364609942796e-4	0.009983854768071053	0.007870060710239293	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:0003306	Wnt signaling pathway involved in heart development	5/1331	12/21261	5.213364609942796e-4	0.009983854768071053	0.007870060710239293	CTNNB1/ALPK2/WNT5A/BMP2/RBPJ	5
GO:0048505	regulation of timing of cell differentiation	5/1331	12/21261	5.213364609942796e-4	0.009983854768071053	0.007870060710239293	ASCL1/JAG1/SERPINE2/FGF9/RBPJ	5
GO:1905809	negative regulation of synapse organization	5/1331	12/21261	5.213364609942796e-4	0.009983854768071053	0.007870060710239293	SLIT1/WNT5A/PTPN13/NEUROD2/ROBO2	5
GO:2001054	negative regulation of mesenchymal cell apoptotic process	5/1331	12/21261	5.213364609942796e-4	0.009983854768071053	0.007870060710239293	PAX8/PAX2/SOX9/HIF1A/SYNE1	5
GO:0002062	chondrocyte differentiation	18/1331	121/21261	5.280707264794079e-4	0.010045624517678039	0.007918752492196892	CTNNB1/COL3A1/BMP4/PTH1R/MEX3C/SOX9/BMP2/GLI3/SFRP2/COL2A1/RFLNA/COL11A1/TWSG1/FGF9/HIF1A/SERPINH1/BMPR1B/EIF2AK3	18
GO:0051963	regulation of synapse assembly	18/1331	121/21261	5.280707264794079e-4	0.010045624517678039	0.007918752492196892	CTNNB1/SLIT1/EFNA5/NTNG2/WNT5A/PTPN13/CUX2/FLRT2/TPBG/SNCA/SLITRK4/SNAP25/ROBO2/LRRN1/PDLIM5/NTRK2/ADGRB3/PTPRS	18
GO:0060078	regulation of postsynaptic membrane potential	22/1331	163/21261	5.438349178593092e-4	0.0103112541048424	0.008128142655213376	GLRA3/NETO1/RIMS2/CUX2/DVL1/LRRK2/GABRG3/IGSF11/STX1A/GRIK2/RELN/TMEM108/SNCA/DRD4/KCNA2/ABAT/SHANK1/GABRR2/RIMS1/SYNE1/CELF4/CHRNA3	22
GO:0072210	metanephric nephron development	10/1331	47/21261	5.500639043981794e-4	0.010394937018428961	0.008194108119018216	EGR1/CTNNB1/PAX8/PAX2/KIF26B/SOX8/BMP4/FMN1/SOX9/PDGFRB	10
GO:0071371	cellular response to gonadotropin stimulus	6/1331	18/21261	5.745994299370074e-4	0.01075845404367029	0.00848066087086755	CCNA2/PAX8/EFNA5/INHBA/GCLM/CYP1B1	6
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	6/1331	18/21261	5.745994299370074e-4	0.01075845404367029	0.00848066087086755	CTNNB1/PAX8/CD24/PAX2/PROM1/PRKX	6
GO:0071456	cellular response to hypoxia	21/1331	153/21261	5.749365940208014e-4	0.01075845404367029	0.00848066087086755	EGR1/EPAS1/FOS/CCNA2/STC2/DDR2/PDK1/HILPDA/ENO1/SFRP1/BRIP1/NDRG1/ZFP36L1/MGARP/EGLN3/HIF1A/EPHA4/STUB1/VASN/RBPJ/BNIP3	21
GO:0061458	reproductive system development	37/1331	335/21261	5.784884549320244e-4	0.010789657631728898	0.0085052579967376	ADAM18/CTNNB1/AKR1C3/WNT5A/INHBA/STRA6/DHCR24/HMGB2/IRX5/TNC/SOX8/ASPM/MMP2/BMP4/SERPINE2/CSMD1/BRCA2/SFRP1/RBP4/GFRA1/BRIP1/SOX9/FZD4/KITLG/YBX3/SFRP2/NR2F2/ADGRG1/FGF9/BMPR1B/NUDT1/ROBO2/BASP1/CYP1B1/GREB1L/ADAMTS1/ANG	37
GO:0003279	cardiac septum development	17/1331	112/21261	5.891540787211678e-4	0.010952909918043527	0.00863394630743803	PAX8/JAG1/HEG1/WNT5A/STRA6/PRDM1/ADAMTS6/BMP4/TBX5/SEMA3C/FGFRL1/NRP2/DNAH11/CCN1/ROBO2/ROBO1/RBPJ	17
GO:0014032	neural crest cell development	14/1331	83/21261	6.004085298485899e-4	0.011090126586816212	0.00874211129368677	FGF19/SEMA7A/JAG1/EDNRB/SOX8/BMP4/SEMA3C/FN1/NRG1/NRP2/SOX9/KITLG/HIF1A/KLHL12	14
GO:0015800	acidic amino acid transport	14/1331	83/21261	6.004085298485899e-4	0.011090126586816212	0.00874211129368677	SLC7A14/SLC17A6/SLC1A3/SLC6A6/SLC1A2/KMO/GNAT2/SLC38A2/SNCA/SYT4/ABAT/SLC7A11/TRH/NTRK2	14
GO:0048638	regulation of developmental growth	38/1331	348/21261	6.116186902230616e-4	0.011260863730602092	0.00887669975859363	POU4F2/SLIT1/CDKL5/CDK1/DISC1/SEMA7A/MAEL/STC2/EFNA5/WNT5A/SPTBN4/FSTL4/RIMS2/CRABP2/BCL11A/APOE/TBX5/SEMA3C/FOXP1/SLC23A2/FN1/DRAXIN/SYT17/GDF15/MAP2/RBP4/YBX3/PPARA/SYT4/PIK3CA/FGF9/CYFIP1/RIMS1/BASP1/RND2/CTDP1/RBPJ/PTPRS	38
GO:0010464	regulation of mesenchymal cell proliferation	8/1331	32/21261	6.280953983328896e-4	0.011523600551652342	0.009083809615509173	CTNNB1/PRRX1/WNT5A/BMP4/SOX9/FGF9/SYNE1/IRS2	8
GO:0001658	branching involved in ureteric bud morphogenesis	12/1331	65/21261	6.299138967284637e-4	0.011523600551652342	0.009083809615509173	CTNNB1/PAX8/PAX2/HS3ST3B1/SOX8/BMP4/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	12
GO:0001656	metanephros development	16/1331	103/21261	6.514892383472133e-4	0.011781205001235626	0.009286873732981298	POU3F3/EGR1/CTNNB1/PAX8/PAX2/KIF26B/SOX8/BMP4/FMN1/SOX9/GLI3/PDGFRB/ROBO2/BASP1/SPRY1/GREB1L	16
GO:0002053	positive regulation of mesenchymal cell proliferation	7/1331	25/21261	6.561251741631499e-4	0.011781205001235626	0.009286873732981298	CTNNB1/PRRX1/WNT5A/SOX9/FGF9/SYNE1/IRS2	7
GO:0021871	forebrain regionalization	7/1331	25/21261	6.561251741631499e-4	0.011781205001235626	0.009286873732981298	LHX2/FEZF2/BMP4/BMP2/GLI3/ADGRG1/SIX3	7
GO:0072010	glomerular epithelium development	7/1331	25/21261	6.561251741631499e-4	0.011781205001235626	0.009286873732981298	PECAM1/CD24/JAG1/EDNRB/PROM1/PODXL/BASP1	7
GO:2000209	regulation of anoikis	7/1331	25/21261	6.561251741631499e-4	0.011781205001235626	0.009286873732981298	CRYBA1/MCL1/PDK4/PIK3CA/TLE1/NTRK2/PTK2	7
GO:0051954	positive regulation of amine transport	10/1331	48/21261	6.563402716371227e-4	0.011781205001235626	0.009286873732981298	CARTPT/KCNB1/STX1A/KMO/SLC7A5/DRD4/SYT4/ABAT/TRH/SLC38A1	10
GO:0043523	regulation of neuron apoptotic process	30/1331	255/21261	6.666615585566409e-4	0.011929075263422894	0.00940343672069367	EGR1/CTNNB1/ASCL1/KCNB1/MYB/UCP2/ALKBH1/POU4F1/XRCC2/APOE/MCL1/DRAXIN/GRIK2/CORO1A/KIF14/SNCA/VSTM2L/GCLM/PIK3CA/EGLN3/HIF1A/PRNP/GPI/JAK2/NTRK2/NAE1/ATP13A2/IL6ST/NES/PTPRZ1	30
GO:0072078	nephron tubule morphogenesis	14/1331	84/21261	6.796978257373247e-4	0.012124454050379816	0.00955744966965617	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0048565	digestive tract development	21/1331	155/21261	6.837017608789398e-4	0.01215800087823854	0.009583893921702825	CTNNB1/CCKBR/ASCL1/EDNRB/WNT5A/STRA6/PRDM1/COBL/COL3A1/TYMS/CCDC103/SFRP1/SOX9/GLI3/SFRP2/EGFR/FGF9/HIF1A/PDGFC/FZD5/IL6ST	21
GO:0048469	cell maturation	26/1331	210/21261	6.932962386228503e-4	0.012290446632676286	0.00968829809748992	CNTN2/CTNNB1/EPAS1/ASCL1/TDRD7/KCNB1/BFSP2/EDNRB/SPTBN4/LRRK2/SOX8/BCL11A/PTH1R/BFSP1/KCNIP2/TYMS/BRCA2/KIF14/FBXO5/B4GALT6/HIF1A/FZD5/BHLHA15/SIX3/ADGRB3/ANG	26
GO:0060291	long-term synaptic potentiation	18/1331	124/21261	7.110377799684247e-4	0.012566056568207406	0.009905555557194948	DRD1/SLC24A2/GFAP/IGSF11/APOE/SERPINE2/ADCY1/SLC24A1/RELN/STX3/SNCA/SNAP25/PRNP/EPHA4/ITPR3/ZDHHC2/NTRK2/FAM107A	18
GO:1901888	regulation of cell junction assembly	29/1331	245/21261	7.365554674711663e-4	0.012976974174584302	0.010229473180619795	CTNNB1/SLIT1/THBS1/EFNA5/NTNG2/WNT5A/PTPN13/CLDN1/CUX2/FMN1/TBX5/FLRT2/TPBG/SFRP1/PHLDB2/SNCA/SLITRK4/SNAP25/ROBO2/LRRN1/RCC2/FZD5/PDLIM5/NTRK2/ADGRB3/PTPRS/FAM107A/PTK2/LIMS1	29
GO:0006979	response to oxidative stress	46/1331	450/21261	7.434931826792281e-4	0.013059024429513066	0.010294151654273588	GPX3/EPAS1/TRPA1/FOS/CDK1/ABCB11/MYB/STC2/GPX7/DDR2/UCP2/MAP3K5/DHCR24/SIRPA/HSPA1A/PAX2/LRRK2/MMP2/APOE/FOXP1/SLC23A2/MCTP1/SNCA/GPX8/CYGB/TPM1/PXDN/SESN3/GCLM/EGFR/BRF2/TMEM161A/HDAC2/NCOA7/SLC7A11/HIF1A/PRNP/ECT2/NUDT1/GSTP1/JAK2/CYP1B1/PRDX3/ATP13A2/BNIP3/PDLIM1	46
GO:0048706	embryonic skeletal system development	19/1331	135/21261	7.555183500484278e-4	0.013229657713692042	0.010428658248857746	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/PRRX1/HOXB8/WNT5A/HOXB6/HOXB5/IRX5/BMP4/PBX1/DSCAML1/RBP4/GLI3/COL2A1/COL11A1/FGF9	19
GO:0001763	morphogenesis of a branching structure	28/1331	234/21261	7.602288215072823e-4	0.013271555585215544	0.010461685451294053	CTNNB1/PAX8/WNT5A/PRDM1/PAK1/PAX2/HS3ST3B1/COL13A1/LRRK2/TNC/SOX8/BMP4/BCL11A/CSMD1/SEMA3C/PBX1/PKHD1/EGF/SFRP1/SOX9/BMP2/GLI3/TMEM59L/SFRP2/PPP3R1/FZD5/SPRY1/GREB1L	28
GO:0050919	negative chemotaxis	10/1331	49/21261	7.789965236229274e-4	0.013337731947833886	0.01051385087271572	SLIT1/SEMA7A/EFNA5/WNT5A/SEMA3C/NRG1/FLRT2/NRP2/ROBO2/ROBO1	10
