ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070371	ERK1 and ERK2 cascade	54/1595	390/21261	9.11264969058434e-6	7.836878733902532e-5	5.150754466256922e-5	CRYBA1/ZFP36L1/KDR/GPNMB/ZFP36L2/CCN2/MT3/P2RY1/BMP4/FGFR3/TPBG/GPER1/NOTCH1/CDK1/PDGFRA/IQGAP3/NOTCH2/CD4/FGF19/CX3CL1/SOX9/ACKR3/DAB2/FAM83D/PLA2G5/LYN/APOE/BMP2/SPRED1/EGFR/SPRY1/TEK/SYK/CCL2/FGFR2/CCN1/FGF8/EGF/PDGFC/CIB1/EPHA2/ERBB2/FBLN1/EPHB2/SPRY2/CNKSR3/GRB10/PDGFRB/BTN2A2/FGF2/MAP2K1/CFLAR/EZR/ITGB1BP1	54
GO:0051962	positive regulation of nervous system development	47/1595	323/21261	9.231522891333594e-6	7.891283724579741e-5	5.186511909779051e-5	GSX2/WNT7A/RASSF10/HES1/ASCL1/TNFRSF1B/TPBG/DCT/GPER1/NOTCH1/ASPM/SERPINF1/PTPRZ1/PLXNB3/SRPX2/CX3CL1/VEGFC/PTN/MYB/MYRF/TSPO/LYN/PLXNA4/NR2E1/GLI3/FZD4/CDON/BMP2/XRCC2/ETV5/CDH4/CXCL12/SOX8/ID4/IL6ST/CUX2/VCAN/LRRN3/EPHB2/FLRT3/FGF2/MAP2K1/METRN/MAN2A1/SLITRK4/PLAG1/TRIM32	47
GO:0061982	meiosis I cell cycle process	29/1595	163/21261	1.1152378269066927e-5	9.476182493296988e-5	6.228179732992938e-5	CDC20/CDC25C/ESPL1/TOP2A/NDC80/MSH5/RAD51AP1/BRIP1/CCNB2/PTTG1/TRIP13/PLK1/CCNA1/PKMYT1/AURKA/MYBL1/NDC1/CDC25B/FANCD2/EME1/P3H4/CKS2/BRCA2/MRE11/PSMC3IP/RAD51C/FBXO5/ZCWPW1/RAD51B	29
GO:0002064	epithelial cell development	37/1595	233/21261	1.143323477648702e-5	9.657000087997072e-5	6.347021310756579e-5	CRYGB/KDR/WNT7A/BFSP1/EDNRB/BFSP2/LAMB2/YAP1/BMP4/VIM/PRDM1/FZD5/WNT5A/ARHGEF26/NOTCH1/NOTCH2/TYMS/SOX9/RAB13/TJP3/FRZB/S1PR3/RILPL2/AR/STC1/EPAS1/CLDN1/SOX8/FRMD6/COL27A1/IL6ST/EPHA2/HEG1/TJP2/IFT74/CDK6/EZR	37
GO:0050769	positive regulation of neurogenesis	41/1595	270/21261	1.2043698793931258e-5	1.011243111750796e-4	6.646351374290311e-5	GSX2/RASSF10/HES1/ASCL1/TNFRSF1B/DCT/GPER1/NOTCH1/ASPM/SERPINF1/PTPRZ1/PLXNB3/CX3CL1/VEGFC/PTN/MYB/MYRF/TSPO/LYN/PLXNA4/NR2E1/GLI3/FZD4/CDON/BMP2/XRCC2/ETV5/CDH4/CXCL12/SOX8/ID4/IL6ST/CUX2/VCAN/EPHB2/FGF2/MAP2K1/METRN/MAN2A1/PLAG1/TRIM32	41
GO:0006310	DNA recombination	51/1595	365/21261	1.2424299828565121e-5	1.0370636151019946e-4	6.816055509664828e-5	H1-5/TOP2A/H1-4/RMI2/CDC45/H1-2/MSH5/GINS4/MCM5/RAD51AP1/MCM2/H1-3/BRIP1/PIF1/UHRF1/BCL6/TRIP13/FANCB/USP51/PARPBP/TIMELESS/XRCC2/EXO1/H2AX/MCM4/MCM3/AUNIP/MCM6/HMGB2/GINS2/BLM/FEN1/RPA3/FANCD2/RECQL4/SFR1/RPA2/EME1/H1-0/SLF1/MMS22L/BRCA2/BARD1/MRE11/PSMC3IP/RAD51C/MCM8/ZCWPW1/RAD51B/RPA1/AP5S1	51
GO:0033044	regulation of chromosome organization	42/1595	280/21261	1.286944740741807e-5	1.0679383550366222e-4	7.018978395181539e-5	CDC20/ESPL1/AURKB/NEK2/ZWINT/BIRC5/TOP2A/DLGAP5/CCNB1/RMI2/SPC24/SPC25/UBE2C/CDK1/NDC80/NUF2/TTK/CDC6/KNL1/PIF1/BUB1/CENPF/NCAPH/BUB1B/TRIP13/SMC4/MAD2L1/PLK1/KNTC1/CDCA8/MAP3K20/FEN1/CENPE/SLF1/CDK2/NCAPD2/SMC2/MRE11/NCAPG2/FBXO5/KLHL22/ZW10	42
GO:0051656	establishment of organelle localization	64/1595	495/21261	1.3561745426748456e-5	1.1188439977067476e-4	7.353553517808526e-5	PTGDS/GJA1/ESPL1/AURKB/NEK2/SLC2A4/BIRC5/CCNB1/SPC24/CDCA5/SPC25/KIF2C/SDC4/ADORA2B/CDT1/KIFC1/NUSAP1/NDC80/NUF2/KNL1/CENPF/KIF18A/CENPA/FAM83D/LYN/PSRC1/FYCO1/LLGL2/MAD2L1/PLK1/SYNE3/CENPQ/DSN1/PARD3B/MYO5B/SPRY1/KNTC1/CDCA8/SYK/MYO5C/MGARP/SNAP23/SPAG5/KIF14/BORCS8/TLE6/RACGAP1/CENPE/KIF22/BBS5/SPRY2/GEM/SPICE1/ECT2/KLHL12/NDE1/GPSM2/BLOC1S1/TRAK2/BBS2/CHMP2B/KIF1C/EZR/ZW10	64
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	59/1595	448/21261	1.6819004028278673e-5	1.3795472090247075e-4	9.06701403654086e-5	KDR/NOG/INHBB/FOLR1/ATOH8/HES1/TFAP2B/SMAD6/WFIKKN2/COL1A2/PRDM16/BMP4/SFRP2/SOSTDC1/VIM/SLC2A10/SULF1/GDF15/WNT5A/HTRA1/NFIA/NOTCH1/WIF1/WWTR1/NOTCH2/BAMBI/NDP/NCEH1/VASN/FSTL5/FST/HFE/DAB2/BMP2/GPC3/SCUBE3/SPRED1/TGIF2/LDLRAD4/DKK3/ITGB8/SPRY1/LTBP3/BMP7/CCN1/FSTL1/FBN1/CRIM1/SPART/PMEPA1/SPRY2/SMAD3/FBN2/IL17RD/PXN/HSPA1A/LTBP4/SNX25/PPARA	59
GO:0035270	endocrine system development	27/1595	150/21261	1.777869158399731e-5	1.4498829515915046e-4	9.529292645748104e-5	NOG/INHBB/HES1/ASCL1/BMP4/ANXA1/SOX2/WNT5A/SOX3/PDGFRA/GLI2/SOX9/TSPO/BMP2/LHX3/NR3C1/CYP1B1/DKK3/FGF8/SALL1/STRA6/SMAD3/PBX1/FGF2/MAP2K1/CDK6/ARID5B	27
GO:0033674	positive regulation of kinase activity	52/1595	380/21261	1.8409751338372112e-5	1.4927678370942873e-4	9.811151690705379e-5	KDR/CCND1/MT3/FLT1/MMD2/CSF1/WNT5A/FGFR3/FZD10/PDGFRA/CD4/AGT/ADRA2C/HMGA2/BORA/CIMAP3/EPHB4/PSRC1/TPX2/TPD52L1/AXL/ROR2/NEDD9/EGFR/PRKD1/TEK/NTF3/FGFR1/FGFR2/STOX1/KIF14/CCN1/EGF/PDGFC/IRS1/CIB1/ANG/EPHA2/MERTK/ERBB2/CENPE/STRADB/UNC119/CLSPN/PDGFRB/FGF2/ECT2/MAP2K1/MRE11/ITGB1BP1/EMP2/ETAA1	52
GO:0048144	fibroblast proliferation	23/1595	118/21261	1.953567175676209e-5	1.5750635353889433e-4	1.0352036588810532e-4	NUPR1/CCNB1/CCNA2/WNT5A/CDK1/PDGFRA/SPHK1/KCNJ8/E2F1/CDC6/AGT/MYB/CKS1B/AQP1/NGFR/E2F8/EGFR/PRDX1/PDGFC/CKS2/CDK6/TRIM32/MED25	23
GO:0090132	epithelium migration	54/1595	402/21261	2.173115699266561e-5	1.740705633273119e-4	1.1440712073587653e-4	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/ENPP2/NANOS1/SPARC/HAS2/MEF2C/NOTCH1/SERPINF1/EFNB2/SRPX2/AGT/KANK2/VEGFC/PLPP3/SOX9/PTN/RAB13/RREB1/HMOX1/EPHB4/NR2E1/APOE/CYP1B1/STC1/SPRED1/DAAM2/ANLN/FAP/PRKD1/TEK/PKN3/FGFR1/SCARB1/GRN/ADAMTS9/FGF8/EGF/FSTL1/CIB1/ADGRA2/EPHA2/EPB41L4B/MCC/PTP4A3/FGF2/PXN/ITGB1BP1/EMP2	54
GO:0001656	metanephros development	21/1595	103/21261	2.1835489973404877e-5	1.740705633273119e-4	1.1440712073587653e-4	LAMB2/HES1/YAP1/TFAP2B/BMP4/RDH10/PDGFRA/WWTR1/SOX9/LHX1/GLI3/AQP1/BCL2/GPC3/SPRY1/BMP7/FGF8/SALL1/SOX8/FBN1/PDGFRB	21
GO:0003206	cardiac chamber morphogenesis	24/1595	128/21261	2.551605726471624e-5	2.022753366404042e-4	1.329445853368926e-4	NOG/DHRS3/HES1/SMAD6/BMP4/SFRP2/WNT5A/HEYL/MEF2C/NOTCH1/ADAMTS1/NOTCH2/TBX3/RBP4/FGFRL1/BMP2/COL11A1/FZD2/TEK/FGFR2/BMP7/CCN1/FGF8/HEG1	24
GO:0003279	cardiac septum development	22/1595	112/21261	2.591474164691132e-5	2.0429454664981758e-4	1.3427170233428908e-4	NOG/DHRS3/HES1/SMAD6/BMP4/PRDM1/WNT5A/HEYL/NOTCH1/KCNJ8/NOTCH2/TBX3/FGFRL1/FZD2/FGFR2/BMP7/CCN1/FGF8/SALL1/STRA6/HEG1/ZBTB14	22
GO:0060972	left/right pattern formation	26/1595	145/21261	2.703965283557976e-5	2.10878415116253e-4	1.3859892125143736e-4	FOLR1/FOXN4/CCDC103/CFAP45/WNT5A/MEF2C/NOTCH1/WIF1/NOTCH2/ODAD3/DNAAF3/TBX3/CIMAP3/ZIC3/PIERCE1/RNF207/DAAM2/DNAAF4/FGF8/BBS5/SMAD3/DYNC2H1/IFT74/IFT57/STIL/MNS1	26
GO:0050680	negative regulation of epithelial cell proliferation	31/1595	188/21261	2.7047125828864022e-5	2.10878415116253e-4	1.3859892125143736e-4	ATOH8/NUPR1/FLT1/BMP4/SFRP2/NFIB/SOX2/SULF1/WNT5A/SPARC/MEF2C/NOTCH1/SERPINF1/EFNB2/SOX9/COL4A3/DAB2/B2M/APOE/AR/GPC3/NGFR/CCL2/FGFR2/MCC/IFT80/STK3/BRCA2/IFT74/CDK6/IFT57	31
GO:0002062	chondrocyte differentiation	23/1595	121/21261	2.97516348269982e-5	2.3069710283885492e-4	1.516246675681358e-4	WNT7A/CCN2/BMP4/SFRP2/NFIB/COL2A1/SULF1/FGFR3/MEF2C/HMGA2/SOX9/MAF/PKDCC/GLI3/SERPINH1/BMP2/COL11A1/LTBP3/TSKU/COL27A1/SMAD3/RFLNB/IFT80	23
GO:0090130	tissue migration	54/1595	407/21261	3.0705001158876216e-5	2.3630173886111068e-4	1.5530829021990583e-4	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/ENPP2/NANOS1/SPARC/HAS2/MEF2C/NOTCH1/SERPINF1/EFNB2/SRPX2/AGT/KANK2/VEGFC/PLPP3/SOX9/PTN/RAB13/RREB1/HMOX1/EPHB4/NR2E1/APOE/CYP1B1/STC1/SPRED1/DAAM2/ANLN/FAP/PRKD1/TEK/PKN3/FGFR1/SCARB1/GRN/ADAMTS9/FGF8/EGF/FSTL1/CIB1/ADGRA2/EPHA2/EPB41L4B/MCC/PTP4A3/FGF2/PXN/ITGB1BP1/EMP2	54
GO:0048863	stem cell differentiation	39/1595	262/21261	3.080748533425333e-5	2.3630173886111068e-4	1.5530829021990583e-4	WNT7A/NOG/ZFP36L2/FOLR1/EDNRB/HES1/YAP1/BMP4/SFRP2/RDH10/MEF2C/NOTCH1/REST/PDGFRA/FGF19/TBX3/HMGA2/SOX9/PTN/ZIC3/FRZB/SEMA3B/TRIM6/BCL2/TEAD2/BBS12/LTBP3/FOXO4/FGFR2/BMP7/SEMA4B/SEMA5B/SOX8/LAMA5/FGF2/KLHL12/PHF19/CDK6/SEMA3F	39
GO:0003205	cardiac chamber development	29/1595	172/21261	3.1800123219534084e-5	2.4253099939557899e-4	1.594024446159141e-4	NOG/DHRS3/HES1/SMAD6/BMP4/SFRP2/PRDM1/WNT5A/HEYL/MEF2C/NOTCH1/ADAMTS1/KCNJ8/NOTCH2/TBX3/RBP4/FGFRL1/BMP2/COL11A1/FZD2/TEK/FGFR2/BMP7/CCN1/FGF8/SALL1/STRA6/HEG1/ZBTB14	29
GO:0045165	cell fate commitment	46/1595	329/21261	3.196144953275072e-5	2.4253099939557899e-4	1.594024446159141e-4	GSX2/KDR/WNT7A/NEUROG1/FOXN4/HES1/NOTCH3/MITF/CYP26B1/ASCL1/BMP4/SFRP2/NFIB/SOSTDC1/PRDM1/SOX2/FZD7/WNT5A/PTF1A/MEF2C/NFIA/NOTCH1/NOTCH2/NEUROD4/GLI2/TBX3/GAS1/SOX9/FEZF2/NR2E1/GLI3/PDPN/CDON/BMP2/AR/LHX3/BCL2/EPAS1/FGFR2/FGF8/SOX8/TCF7L2/SPRY2/CTSL/FGF2/ISL2	46
GO:0048565	digestive tract development	27/1595	155/21261	3.259387793784784e-5	2.460144297542877e-4	1.616919140701746e-4	EDNRB/HES1/SFRP5/YAP1/ASCL1/CCDC103/SFRP2/PRDM1/FZD5/WNT5A/NOTCH1/PDGFRA/TYMS/GLI2/SOX9/ZIC3/PKDCC/GLI3/BCL2/EGFR/FGFR2/SALL1/PDGFC/STRA6/IL6ST/SMAD3/SLC4A2	27
GO:0032526	response to retinoic acid	24/1595	130/21261	3.324578227110257e-5	2.496072224481193e-4	1.6405326144359163e-4	CYP26A1/IGFBP7/COL1A1/RXRG/YAP1/CYP26B1/ASCL1/HSD17B2/FZD7/WNT5A/FZD10/SERPINF1/SOX9/MYB/BRINP2/RBP4/LYN/AQP1/FZD4/EPHA3/TEAD2/ABCA1/FGFR2/AQP3	24
GO:0010631	epithelial cell migration	53/1595	399/21261	3.5092131169925814e-5	2.620828112111828e-4	1.7225278790334778e-4	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/ENPP2/NANOS1/SPARC/HAS2/MEF2C/NOTCH1/SERPINF1/EFNB2/SRPX2/AGT/KANK2/VEGFC/PLPP3/SOX9/PTN/RAB13/RREB1/HMOX1/EPHB4/NR2E1/APOE/CYP1B1/STC1/SPRED1/DAAM2/ANLN/FAP/PRKD1/TEK/PKN3/FGFR1/SCARB1/GRN/ADAMTS9/EGF/FSTL1/CIB1/ADGRA2/EPHA2/EPB41L4B/MCC/PTP4A3/FGF2/PXN/ITGB1BP1/EMP2	53
GO:1901989	positive regulation of cell cycle phase transition	25/1595	139/21261	3.633048317279952e-5	2.6991076241990845e-4	1.7739767479250687e-4	CDC20/CDC25C/NEUROG1/ESPL1/CCND1/ANXA1/DLGAP5/CCNB1/RRM2/CDCA5/UBE2C/CDK1/ADAMTS1/DTL/CDC6/FAM83D/EGFR/STOX1/CDC25B/PBX1/STIL/RAD51C/FBXO5/RAD51B/DBF4B	25
GO:0030326	embryonic limb morphogenesis	24/1595	131/21261	3.785088884737671e-5	2.7829228639599765e-4	1.829063949755973e-4	WNT7A/NOG/CYP26B1/BMP4/SFRP2/RDH10/WNT5A/NOTCH1/TFAP2A/NOTCH2/LRP4/TBX3/FREM2/GLI3/GPC3/BMP7/MAP3K20/FGF8/SALL1/DYNC2H1/FBN2/PBX1/B9D1/FZD6	24
GO:0035113	embryonic appendage morphogenesis	24/1595	131/21261	3.785088884737671e-5	2.7829228639599765e-4	1.829063949755973e-4	WNT7A/NOG/CYP26B1/BMP4/SFRP2/RDH10/WNT5A/NOTCH1/TFAP2A/NOTCH2/LRP4/TBX3/FREM2/GLI3/GPC3/BMP7/MAP3K20/FGF8/SALL1/DYNC2H1/FBN2/PBX1/B9D1/FZD6	24
GO:0007548	sex differentiation	44/1595	312/21261	3.815380890320361e-5	2.79073478523948e-4	1.8341983010438634e-4	KDR/WNT7A/INHBB/NEUROG1/NUPR1/SFRP2/LHX9/RDH10/WNT5A/NOTCH1/ADAMTS1/PDGFRA/ASPM/MAMLD1/BRIP1/TFAP2C/TBX3/SOX9/FST/RAB13/KIF18A/LHX1/RBP4/AXL/FZD4/AR/ROR2/BCL2/CYP1B1/FANCA/HMGB2/BOK/FGF8/SALL1/SOX8/PCYT1B/STRA6/CENPI/ANG/LFNG/MERTK/PBX1/BRCA2/ARID5B	44
GO:0001701	in utero embryonic development	56/1595	431/21261	3.998134593792906e-5	2.909411789021607e-4	1.9121982456682943e-4	ZFP36L1/NOG/EMX1/HES1/NEK2/ASF1B/YAP1/ADM/HSD17B2/MDFI/E2F7/PRDM1/FZD5/RDH10/CCNB1/RRM2/NOTCH1/HOPX/IGF2/PDGFRA/GINS4/NOTCH2/CCNB2/TBX3/PLK4/GINS1/GLI3/BMP2/AR/TTLL4/PPP4R4/XRCC2/E2F8/EPAS1/EGFR/FGFR2/BMP7/CCN1/FKBP10/SOX8/HEG1/SMAD3/STK3/BRCA2/MAP2K1/CMTM3/STIL/NCAPG2/MAN2A1/B9D1/TAF8/NXN/RAD51B/ALKBH1/HS6ST1/EMG1	56
GO:0021953	central nervous system neuron differentiation	31/1595	192/21261	4.1069047783723704e-5	2.973315245158364e-4	1.9541985143060794e-4	LMX1A/GSX2/WNT7A/EMX1/FOXN4/HES1/ASCL1/NFIB/NDNF/CDH11/ARHGEF28/GLI2/FEZF2/BRINP2/LHX1/PLXNA4/NR2E1/B2M/GLI3/LHX3/NR4A2/MDGA2/TSKU/FGFR2/FGF8/ID4/EPHB2/DYNC2H1/ISL2/ADARB1/UQCRQ	31
GO:1904375	regulation of protein localization to cell periphery	26/1595	149/21261	4.388996456844615e-5	3.1614141991180247e-4	2.0778257337773602e-4	LGALS3/ABI3/LYPD1/RAB38/STAC2/GPER1/LDLRAP1/DAB2/PKDCC/AR/PLK1/EPHA3/PIK3R1/EGFR/LZTFL1/ARHGEF16/PPP2R5A/RHOG/CIB1/EPHA2/EPHB2/GPC6/CNPY4/GPSM2/EZR/EPB41L2	26
GO:0010717	regulation of epithelial to mesenchymal transition	23/1595	124/21261	4.4538861704522854e-5	3.175911796920499e-4	2.0873542168848056e-4	NOG/COL1A1/BMP4/SFRP2/NOTCH1/WWTR1/BAMBI/AGT/VASN/DAB2/PDPN/BMP2/EPHA3/SPRED1/LDLRAD4/SPRY1/BMP7/TCF7L2/SPRY2/SMAD3/IL17RD/EMP2/FUZ	23
GO:0046660	female sex differentiation	23/1595	124/21261	4.4538861704522854e-5	3.175911796920499e-4	2.0873542168848056e-4	KDR/INHBB/NUPR1/LHX9/WNT5A/NOTCH1/ADAMTS1/PDGFRA/TBX3/FST/LHX1/RBP4/AXL/FZD4/BCL2/FANCA/PCYT1B/STRA6/ANG/LFNG/MERTK/BRCA2/ARID5B	23
GO:0045132	meiotic chromosome segregation	22/1595	116/21261	4.5544166202616926e-5	3.231358592075671e-4	2.1237963818694e-4	ESPL1/NDC80/NUF2/MSH5/ASPM/TTK/BRIP1/CCNB2/PTTG1/NCAPH/TRIP13/SMC4/PLK1/AURKA/NDC1/FANCD2/P3H4/SMC2/MRE11/PSMC3IP/FBXO5/ZCWPW1	22
GO:0030177	positive regulation of Wnt signaling pathway	26/1595	150/21261	4.936490890389531e-5	3.485015210677982e-4	2.2905110913250192e-4	COL1A1/YAP1/RSPO1/SFRP2/SULF1/WNT5A/ASPM/BAMBI/DAB2/WLS/PBXIP1/BMP2/GPC3/DAAM2/ATP6V1C2/EGFR/FGFR2/SALL1/EGF/ADGRA2/LGR5/SMAD3/DEPDC1B/JRK/PLEKHA4/FGF2	26
GO:0071772	response to BMP	30/1595	185/21261	4.992031416904063e-5	3.4895037342792443e-4	2.293461153941924e-4	KDR/NOG/HES1/TFAP2B/SMAD6/BMP4/SFRP2/SOSTDC1/COL2A1/SULF1/WNT5A/HEYL/HTRA1/NFIA/NOTCH1/NOTCH2/BAMBI/FSTL5/SOX9/FST/HFE/BMP2/GPC3/SCUBE3/BMP7/CCN1/FSTL1/FBN1/CRIM1/SPART	30
GO:0071773	cellular response to BMP stimulus	30/1595	185/21261	4.992031416904063e-5	3.4895037342792443e-4	2.293461153941924e-4	KDR/NOG/HES1/TFAP2B/SMAD6/BMP4/SFRP2/SOSTDC1/COL2A1/SULF1/WNT5A/HEYL/HTRA1/NFIA/NOTCH1/NOTCH2/BAMBI/FSTL5/SOX9/FST/HFE/BMP2/GPC3/SCUBE3/BMP7/CCN1/FSTL1/FBN1/CRIM1/SPART	30
GO:0072089	stem cell proliferation	23/1595	125/21261	5.076472338801979e-5	3.5311344356666707e-4	2.3208227513821225e-4	ZFP36L1/KDR/GJA1/YAP1/SFRP2/NFIB/RNF43/WNT5A/NOTCH1/CDKN2C/TBX3/VEGFC/HMGA2/SOX9/NR2E1/GLI3/LTBP3/HMGB2/FGF8/FBLN1/PBX1/FGF2/BRCA2	23
GO:0070167	regulation of biomineral tissue development	22/1595	117/21261	5.217469385460114e-5	3.611506857545318e-4	2.3736471761323037e-4	PHOSPHO1/S1PR1/BMP4/MEF2C/NOTCH1/TFAP2A/SGMS2/SOX9/PTN/PKDCC/BMP2/LTBP3/BMP7/CCN1/GPM6B/SMAD3/RFLNB/FBN2/TENT5A/FBXO5/SLC4A2/ATRAID	22
GO:0016331	morphogenesis of embryonic epithelium	28/1595	168/21261	5.340330921952908e-5	3.6786065913840663e-4	2.4177481843895126e-4	NOG/FOLR1/ADM/BMP4/SFRP2/RDH10/SULF1/WNT5A/ALDH1A3/SDC4/TFAP2A/VEGFC/SOX9/AR/LHX2/TEAD2/FZD2/CELSR1/FGFR2/BMP7/FGF8/SOX8/LAMA5/STK3/IFT57/STIL/FZD6/FUZ	28
GO:0071248	cellular response to metal ion	33/1595	213/21261	5.499291266989206e-5	3.769804013457818e-4	2.4776872934413613e-4	GUCA1ANB-GUCA1A/MT1G/SLC13A2/MT2A/KCNJ10/INHBB/MT3/WNT5A/NFATC4/PTGS2/SLC40A1/MT1E/MEF2C/ITPKB/TFAP2A/SERPINF1/ZNF658/GUCA1A/HFE/NQO1/TSPO/HMOX1/NPTX1/B2M/AQP1/MT1X/EGFR/CLDN1/SLC39A8/BNIP3/CARF/ECT2/SLC12A2	33
GO:0030510	regulation of BMP signaling pathway	23/1595	126/21261	5.7758425178270966e-5	3.9403464099983896e-4	2.589775541900206e-4	KDR/NOG/HES1/TFAP2B/SMAD6/BMP4/SFRP2/SOSTDC1/SULF1/WNT5A/HTRA1/NOTCH1/NOTCH2/BAMBI/FSTL5/FST/GPC3/SCUBE3/CCN1/FSTL1/FBN1/CRIM1/SPART	23
GO:0009798	axis specification	20/1595	102/21261	6.097108434241812e-5	4.1396157264062835e-4	2.720744433512086e-4	WNT7A/NEUROG1/SMAD6/MDFI/BMP4/FZD5/WNT5A/NOTCH1/OTX2/NOTCH2/TBX3/ZIC3/LHX1/WLS/GPC3/STC1/AURKA/STIL/TTC8/MNS1	20
GO:0001935	endothelial cell proliferation	33/1595	215/21261	6.634083192368012e-5	4.4827447857001e-4	2.9462645155077993e-4	KDR/COL8A1/ATOH8/FLT1/BMP4/COL8A2/SULF1/WNT5A/F3/APLN/SPARC/MEF2C/IGF2/PLXNB3/VEGFC/COL4A3/HMOX1/APOE/NGFR/PRKD1/TEK/CXCL12/HMGB2/FGFR1/CCL2/SCARB1/POLD4/EGF/ANG/EPHA2/HSPG2/FGF2/ITGB1BP1	33
GO:0007127	meiosis I	26/1595	154/21261	7.793795366649573e-5	5.241419727618836e-4	3.444900321701932e-4	ESPL1/TOP2A/NDC80/MSH5/RAD51AP1/BRIP1/CCNB2/PTTG1/TRIP13/PLK1/CCNA1/AURKA/MYBL1/NDC1/CDC25B/FANCD2/EME1/P3H4/CKS2/BRCA2/MRE11/PSMC3IP/RAD51C/FBXO5/ZCWPW1/RAD51B	26
GO:2000241	regulation of reproductive process	33/1595	219/21261	9.559479589745332e-5	6.398538461249352e-4	4.205411577216666e-4	PTGDS/CDC20/GJA1/INHBB/CDC25C/EDNRB/NUPR1/P2RY1/BMP4/CLXN/SULF1/WNT5A/PDE3A/NOTCH1/ASPM/TTK/SERPINF1/RAD51AP1/SOX9/TRIP13/AR/FBXO43/PKMYT1/FANCA/AURKA/BMP7/TIMP1/CDC25B/SYDE1/CIB1/LFNG/STK3/FBXO5	33
GO:0007368	determination of left/right symmetry	24/1595	139/21261	1.0080426223939973e-4	6.695454045446214e-4	4.4005580536815e-4	FOLR1/FOXN4/CCDC103/CFAP45/WNT5A/MEF2C/NOTCH1/WIF1/NOTCH2/ODAD3/DNAAF3/TBX3/ZIC3/PIERCE1/RNF207/DAAM2/DNAAF4/FGF8/BBS5/SMAD3/DYNC2H1/IFT74/IFT57/STIL	24
GO:0010639	negative regulation of organelle organization	52/1595	405/21261	1.0097443028368498e-4	6.695454045446214e-4	4.4005580536815e-4	CDC20/ESPL1/LMOD1/AURKB/YAP1/ZWINT/NUPR1/S1PR1/KANK4/BIRC5/BMP4/TOP2A/CGNL1/CCNB1/SPC24/SPC25/NDC80/NUF2/TTK/MID1/GSN/LPAR1/KANK2/KNL1/PIF1/BUB1/CENPF/TSPO/BUB1B/TPX2/TRIP13/MAD2L1/PLK1/FBXO43/PIK3R1/KNTC1/CDCA8/BOK/BMP7/PLEKHH2/ADD3/EPS8/CIB1/MDM1/BNIP3/ACAA2/FBXO5/ARPIN/HSPA1A/ARAP1/KLHL22/ZW10	52
GO:0071559	response to transforming growth factor beta	43/1595	316/21261	1.070322227795917e-4	7.052320482471487e-4	4.635106967449084e-4	ZFP36L1/WNT7A/ZFP36L2/FOLR1/COL1A1/SMAD6/WFIKKN2/COL1A2/PRDM16/SLC2A10/GDF15/WNT5A/PDE3A/MEF2C/HTRA1/BAMBI/NDP/VASN/SOX9/DAB2/MXRA5/BMP2/NR3C1/SPRED1/LDLRAD4/DKK3/ITGB8/SPRY1/LTBP3/CLDN1/FGFR2/FBN1/PMEPA1/SPRY2/SMAD3/FBN2/IL17RD/CFLAR/PXN/HSPA1A/LTBP4/SNX25/PPARA	43
GO:0090288	negative regulation of cellular response to growth factor stimulus	23/1595	131/21261	1.0735033292557019e-4	7.052320482471487e-4	4.635106967449084e-4	NOG/SMAD6/SFRP2/SOSTDC1/SULF1/WNT5A/APLN/HTRA1/NOTCH1/SHISA2/BAMBI/AGT/NGFR/SPRY1/SPRY4/FBN1/CRIM1/ADGRA2/SPART/SPRY2/FGF2/CFLAR/FUZ	23
GO:0043542	endothelial cell migration	42/1595	307/21261	1.1346148824573757e-4	7.419440176069199e-4	4.876394789508779e-4	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/SPARC/MEF2C/NOTCH1/SERPINF1/EFNB2/SRPX2/AGT/VEGFC/PLPP3/PTN/RAB13/HMOX1/EPHB4/NR2E1/APOE/CYP1B1/STC1/SPRED1/FAP/PRKD1/TEK/FGFR1/SCARB1/GRN/ADAMTS9/EGF/FSTL1/CIB1/ADGRA2/EPHA2/PTP4A3/FGF2/PXN/ITGB1BP1/EMP2	42
GO:0051302	regulation of cell division	31/1595	203/21261	1.1964119175933508e-4	7.78765372048149e-4	5.118401540259338e-4	KIF20A/AURKB/BIRC5/SFRP2/E2F7/IGF2/ASPM/CDC6/KIF18B/KIF23/VEGFC/PTN/PLK1/E2F8/AURKA/CDCA8/FGFR2/BLM/KIF14/FGF8/PDGFC/TLE6/CDC25B/CIB1/RACGAP1/CETN2/FGF2/ECT2/BRCA2/ITGB1BP1/PRC1	31
GO:0051225	spindle assembly	27/1595	167/21261	1.222996397121274e-4	7.924346518333734e-4	5.208242287187931e-4	CDC20/MYBL2/AURKB/NEK2/BIRC5/KIFC1/NDC80/ASPM/KIF4A/KIF23/CCNB2/TPX2/PLK1/KIF11/AURKA/CDCA8/SPAG5/RACGAP1/HAUS4/HAUS8/SPICE1/STIL/GPSM2/FBXO5/CHMP2B/HSPA1A/PRC1	27
