ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045165	cell fate commitment	56/1807	329/21261	4.100670437269314e-7	4.0076292773451504e-6	2.632141986455006e-6	GSX2/SFRP2/FOXN4/NOTCH3/GLI2/SOX1/DKK1/WNT5A/MITF/GATA3/ASCL1/KDR/SOX2/BMP4/HES1/PRRX1/WNT10A/FGFR2/GLI3/TBX5/NOTCH2/SOSTDC1/GAS1/DMRTA2/TBR1/PDPN/TBX3/FZD7/NFIA/TEAD4/NOTCH1/NFIB/AR/SPRY2/TENM4/SOX9/FGF8/NR2E1/TCF7L2/HES5/WNT5B/FGF2/CDON/BMP2/DLL1/SMO/STAT6/SFRP1/ZFPM1/MTA3/TCF3/NR2F2/FEZF2/ID2/CTSL/BCL2	56
GO:0051302	regulation of cell division	40/1807	203/21261	4.1205202429041686e-7	4.0076292773451504e-6	2.632141986455006e-6	AURKB/KIF20A/SFRP2/BIRC5/E2F7/KIF18B/CDC6/ASPM/KIF23/PLK1/FGFR2/BLM/VEGFC/AURKA/CDCA8/KIF14/BRCA2/FGF1/IGF2/E2F8/ECT2/RACGAP1/TGFB2/CIT/INCENP/PRC1/CDC25B/KIF20B/FGF8/PTN/TLE6/CETN2/CIB1/FGF2/DLL1/MDK/CDK2AP2/PDGFC/ITGB1BP1/GIPC1	40
GO:0009314	response to radiation	72/1807	465/21261	4.540231757716995e-7	4.3858021060939675e-6	2.880519396589515e-6	CRYAB/ATP1A2/PCLAF/AURKB/ANXA1/SFRP2/TYR/COL3A1/YAP1/DTL/TRPM1/CRIP1/CCND1/PBK/XRCC2/GATA3/RAD51AP1/NOG/PIERCE1/CASP7/BLM/H2AX/PCNA/NFATC4/FEN1/BRCA2/PPP1R1B/FANCD2/CHEK2/ECT2/DCT/POLD1/SLC1A3/BRCA1/RRM1/POLD3/BMF/EGFR/TMEM109/SCARA3/TICRR/TIMP1/RAD54B/PDE6B/FANCG/USP1/NPHP1/PIK3R1/TIPIN/NET1/EEF1D/MAP3K20/RAD9A/BARD1/CRB1/NPHP4/RFWD3/TP53I13/SFRP1/ZMPSTE24/BHLHE40/IKBIP/MEIS2/PITPNM1/ID2/BCL2/REEP6/RHNO1/PPP1CA/NPM1/ERCC1/MSH2	72
GO:0048144	fibroblast proliferation	28/1807	118/21261	4.6626913974081634e-7	4.473663367783508e-6	2.93822516223587e-6	COL3A1/SPHK1/CCNB1/CCNA2/CDC6/WNT5A/CDK1/PDGFRA/CD248/E2F1/CKS1B/MYB/CDK6/CKS2/S100A6/E2F8/KCNJ8/EGFR/NGFR/MED25/CDK4/RNASEH2B/PRDX1/SFRP1/ZMPSTE24/PDGFC/GSTP1/MED31	28
GO:0072163	mesonephric epithelium development	26/1807	105/21261	4.906906741823298e-7	4.645205048926056e-6	3.0508907882494333e-6	GATA3/SMAD6/BMP4/NOG/HS3ST3A1/HES1/FGFR2/GLI3/CALB1/FGF1/GPC3/FOXD1/SDC4/SALL1/SOX9/FGF8/BMP7/FGF2/CTNNBIP1/KIF26B/BMP2/SMAD3/SMO/SFRP1/LGR4/BCL2	26
GO:0072164	mesonephric tubule development	26/1807	105/21261	4.906906741823298e-7	4.645205048926056e-6	3.0508907882494333e-6	GATA3/SMAD6/BMP4/NOG/HS3ST3A1/HES1/FGFR2/GLI3/CALB1/FGF1/GPC3/FOXD1/SDC4/SALL1/SOX9/FGF8/BMP7/FGF2/CTNNBIP1/KIF26B/BMP2/SMAD3/SMO/SFRP1/LGR4/BCL2	26
GO:0003279	cardiac septum development	27/1807	112/21261	5.306021261682073e-7	4.98976833880036e-6	3.27719403126547e-6	WNT5A/MSX2/GATA3/SMAD6/BMP4/NOG/HES1/FGFR2/TBX5/NOTCH2/FZD2/TBX3/NOTCH1/FGFRL1/CCN1/SALL1/TGFB2/KCNJ8/FGF8/BMP7/HEYL/PARVA/SMO/ZFPM1/RBM15/DHRS3/ZBTB14	27
GO:0048839	inner ear development	40/1807	205/21261	5.380573544523635e-7	5.026588442910239e-6	3.3013768424154717e-6	LGR5/CCNA2/CLRN1/COL2A1/WNT5A/GATA3/MCM2/SOX2/BMP4/HMX3/HES1/PRRX1/FGFR2/ZIC1/GLI3/MAF/ALDH1A3/CALB1/FZD2/TBX3/NOTCH1/LRIG3/SDC4/TGFB2/ATP8B1/MYO3A/SPRY2/SOX9/FGF8/STOX1/OTX1/HES5/FGF2/ROR1/TFAP2A/BMP2/DLL1/CEBPD/ANP32B/LRP10	40
GO:0055123	digestive system development	35/1807	168/21261	5.45061001013477e-7	5.058736087837499e-6	3.3224908627309293e-6	SFRP2/COL3A1/YAP1/CCDC103/GLI2/WNT5A/TYMS/PDGFRA/FZD5/ASCL1/HES1/PKDCC/WLS/FGFR2/GLI3/MYOCD/ZIC3/EDNRB/NOTCH1/IGF2/SALL1/TGFB2/SOX9/EGFR/SMAD3/SMO/SFRP1/PDGFC/SLC4A2/LGR4/ADA/CCDC40/ID2/BCL2/RBPMS2	35
GO:0051656	establishment of organelle localization	75/1807	495/21261	6.233407869525283e-7	5.74768777579604e-6	3.7749824828430625e-6	GJA1/ESPL1/AURKB/BIRC5/NEK2/CCNB1/SPC24/SPC25/CDCA5/CDT1/KIFC1/NDC80/NUF2/KIF2C/CENPF/NUSAP1/PTGDS/KIF18A/FAM83D/KNL1/CENPA/PLK1/PARD3B/MAD2L1/PSRC1/SLC2A4/CENPE/CDCA8/KIF14/CENPQ/KNTC1/SPAG5/SPATA17/KIF22/DSN1/ADORA2B/SDC4/ECT2/RACGAP1/LYN/BORCS8/SPDL1/INCENP/KIF1C/SPRY2/MYO5C/LMNB2/MAPK15/NDE1/TLE6/FYCO1/ZW10/EZR/NLGN1/KNSTRN/LMNB1/MYO5B/UBB/S100A13/BLOC1S1/TRAPPC2L/MAD1L1/SNAP23/RRS1/PMF1/AP3M2/MGARP/MKKS/SPHK2/CHMP6/BUB3/RAN/CEP83/HNRNPU/NPM1	75
GO:0048565	digestive tract development	33/1807	155/21261	6.787589208071403e-7	6.2183075325557375e-6	4.084077445399839e-6	SFRP2/COL3A1/YAP1/CCDC103/GLI2/WNT5A/TYMS/PDGFRA/FZD5/ASCL1/HES1/PKDCC/FGFR2/GLI3/MYOCD/ZIC3/EDNRB/NOTCH1/SALL1/TGFB2/SOX9/EGFR/SMAD3/SMO/SFRP1/PDGFC/SLC4A2/LGR4/ADA/CCDC40/ID2/BCL2/RBPMS2	33
GO:0071774	response to fibroblast growth factor	29/1807	129/21261	9.777431876060053e-7	8.899970041029023e-6	5.8453472619360375e-6	COL1A1/CCN2/ZFP36L1/CCL2/WNT5A/GATA3/ZFP36L2/NOG/FGF19/SHCBP1/FGFR2/FGFR3/THBS1/FGF1/FGFRL1/SULF1/FLRT3/SPRY2/SPRY4/FGF8/FGFR1/NDNF/NGFR/SHISA2/FGF2/OTX2/SFRP1/FUZ/ITGB1BP1	29
GO:0001823	mesonephros development	26/1807	109/21261	1.0640572930961519e-6	9.623957682780483e-6	6.320849893953675e-6	GATA3/SMAD6/BMP4/NOG/HS3ST3A1/HES1/FGFR2/GLI3/CALB1/FGF1/GPC3/FOXD1/SDC4/SALL1/SOX9/FGF8/BMP7/FGF2/CTNNBIP1/KIF26B/BMP2/SMAD3/SMO/SFRP1/LGR4/BCL2	26
GO:0051347	positive regulation of transferase activity	71/1807	467/21261	1.086564628339874e-6	9.765327672421652e-6	6.413699271879603e-6	CDC20/AURKB/NEK2/DSCC1/HMGA2/UBE2C/DKK1/CCND1/WNT5A/TCIM/PDGFRA/KDR/FZD10/CSF1/PLK1/PSRC1/FGFR2/TPX2/FGFR3/CENPE/THBS1/PCNA/EPHB4/KIF14/PRLR/RFC3/APOA1/CLSPN/FGF1/CCN1/IGF2/RFC2/CIMAP3/ECT2/TGFB2/IRS1/STOX1/FGFR1/NTF3/CHTF18/APOE/MAPK15/RFC4/EGFR/RAD50/MRE11/AXL/BORA/TPD52L1/CHTF8/CIB1/FGF2/NEDD9/ROR1/ERBB2/DBI/PRIM2/GPRC5B/EMP2/RFC5/PDGFC/EPHA2/ITGB1BP1/HNRNPA2B1/EZH2/MERTK/TELO2/UBE2S/PARK7/PDGFRB/TYRO3	71
GO:2000241	regulation of reproductive process	41/1807	219/21261	1.2069950090049196e-6	1.0779452281679158e-5	7.079758874401581e-6	CDC20/GJA1/CDC25C/TTK/ASPM/WNT5A/MSX2/PTGDS/RAD51AP1/BMP4/FBXO43/TRIP13/AURKA/PKMYT1/P2RY1/ARHGDIB/EDNRB/INHBA/PDE3A/FANCA/NOTCH1/SULF1/AR/FBXO5/CDC25B/SOX9/BMP7/LFNG/SYDE1/MAPK15/TIMP1/CIB1/STK3/SERPINF1/WDR77/SFRP1/ADA/B4GALT1/ANAPC7/KIF9/ANAPC15	41
GO:0000077	DNA damage checkpoint signaling	33/1807	159/21261	1.2428711607784821e-6	1.1030481551909028e-5	7.244630581906153e-6	GTSE1/DTL/BRIP1/CCND1/CDK1/PLK1/E2F1/BLM/H2AX/EME1/BRCA2/CLSPN/FANCD2/CHEK2/RPA2/BRCA1/DTX3L/CDK2/MRE11/TICRR/CHEK1/MDC1/TIPIN/MAP3K20/RAD9A/BARD1/RNASEH2B/RFWD3/WDR76/TELO2/PLK2/RHNO1/MSH2	33
GO:0048562	embryonic organ morphogenesis	53/1807	316/21261	1.3195826164632534e-6	1.1588289693771621e-5	7.610989376339257e-6	FOXN4/MDFI/YAP1/CCDC103/CLRN1/COL2A1/WNT5A/GATA3/PDGFRA/FZD5/TWIST1/BMP4/NOG/HMX3/HES1/PRRX1/RDH10/FGFR2/ZIC1/GLI3/ALDH1A3/TEAD2/STIL/NOTCH2/ZIC3/FZD2/TBX3/NOTCH1/LRIG3/FBN2/MYO3A/SPRY2/FBN1/SOX9/FGF8/STOX1/BMP7/OTX1/MFAP2/IFT57/TFAP2A/SMAD3/DLL1/SMO/ARL13B/EPHA2/FUZ/MKKS/CRB2/CCDC40/ID2/RBPMS2/TULP3	53
GO:0010212	response to ionizing radiation	31/1807	145/21261	1.3302050845667426e-6	1.1588289693771621e-5	7.610989376339257e-6	CRYAB/ANXA1/SFRP2/YAP1/XRCC2/GATA3/RAD51AP1/BLM/H2AX/BRCA2/FANCD2/CHEK2/ECT2/BRCA1/RRM1/TMEM109/TICRR/RAD54B/NET1/EEF1D/MAP3K20/RAD9A/BARD1/RFWD3/SFRP1/ZMPSTE24/IKBIP/BCL2/RHNO1/ERCC1/MSH2	31
GO:0060972	left/right pattern formation	31/1807	145/21261	1.3302050845667426e-6	1.1588289693771621e-5	7.610989376339257e-6	FOXN4/CCDC103/WNT5A/CFAP45/ENKUR/PIERCE1/DNAAF3/STIL/NOTCH2/ZIC3/TBX3/IFT122/NOTCH1/CIMAP3/DNAAF4/FGF8/ODAD3/PIERCE2/IFT57/SMAD3/DLL1/SMO/IFT74/DNAAF11/BICC1/ARL13B/DYNC2H1/MKKS/CCDC40/IFT25/DPCD	31
GO:0030326	embryonic limb morphogenesis	29/1807	131/21261	1.3673306104166956e-6	1.1721164830899677e-5	7.698259481228401e-6	SFRP2/DKK1/WNT5A/MSX2/TWIST1/BMP4/NOG/PRRX1/RDH10/LEF1/GLI3/TBX5/NOTCH2/LRP4/TBX3/IFT122/NOTCH1/GPC3/FBN2/SALL1/TGFB2/FGF8/BMP7/LRP5/TFAP2A/MAP3K20/B9D1/DYNC2H1/TULP3	29
GO:0035113	embryonic appendage morphogenesis	29/1807	131/21261	1.3673306104166956e-6	1.1721164830899677e-5	7.698259481228401e-6	SFRP2/DKK1/WNT5A/MSX2/TWIST1/BMP4/NOG/PRRX1/RDH10/LEF1/GLI3/TBX5/NOTCH2/LRP4/TBX3/IFT122/NOTCH1/GPC3/FBN2/SALL1/TGFB2/FGF8/BMP7/LRP5/TFAP2A/MAP3K20/B9D1/DYNC2H1/TULP3	29
GO:0051225	spindle assembly	34/1807	167/21261	1.3702206774150328e-6	1.1721164830899677e-5	7.698259481228401e-6	CDC20/MYBL2/AURKB/BIRC5/NEK2/KIF4A/KIFC1/NDC80/ASPM/CCNB2/KIF23/PLK1/KIF11/TPX2/AURKA/CDCA8/STIL/SPAG5/CHEK2/HAUS8/RACGAP1/FBXO5/INCENP/PRC1/MAPK15/HAUS7/HAUS4/HAUS1/CEP192/HSPA1A/HAUS6/HAUS5/CHMP6/HNRNPU	34
GO:2000027	regulation of animal organ morphogenesis	30/1807	139/21261	1.590866886719548e-6	1.3527131611627293e-5	8.884387403930158e-6	SFRP2/RSPO3/DKK1/WNT5A/GATA3/BMP4/NOG/CSF1/WNT10A/APCDD1/VANGL1/FZD2/FZD7/FGF1/SULF1/GPC3/AR/SOX9/FGF8/STOX1/BMP7/DAB2/NGFR/PLEKHA4/CELSR1/FGF2/BMP2/SMO/SFRP1/LGR4	30
GO:0072089	stem cell proliferation	28/1807	125/21261	1.6123505857033702e-6	1.3628201379159439e-5	8.95076828905505e-6	GJA1/ZFP36L1/SFRP2/YAP1/HMGA2/WNT5A/KDR/TERT/PRRX1/RUNX1/VEGFC/GLI3/HMGB2/CDKN2C/BRCA2/TBX3/NOTCH1/NFIB/SOX9/FGF8/NR2E1/CCNE1/FGF2/LTBP3/FBLN1/GBA1/ETV6/HNRNPU	28
GO:0042303	molting cycle	29/1807	133/21261	1.895854749549373e-6	1.5835963202118295e-5	1.0400788285453528e-5	LGR5/FST/GLI2/DKK1/WNT5A/MSX2/TERT/WNT10A/FGFR2/APCDD1/SOSTDC1/LRP4/INHBA/NOTCH1/TGFB2/SOX9/IGFBP5/EGFR/LHX2/NGFR/LDB2/GAL/SMO/ZMPSTE24/FUZ/LGR4/GORAB/NSDHL/BCL2	29
GO:0042633	hair cycle	29/1807	133/21261	1.895854749549373e-6	1.5835963202118295e-5	1.0400788285453528e-5	LGR5/FST/GLI2/DKK1/WNT5A/MSX2/TERT/WNT10A/FGFR2/APCDD1/SOSTDC1/LRP4/INHBA/NOTCH1/TGFB2/SOX9/IGFBP5/EGFR/LHX2/NGFR/LDB2/GAL/SMO/ZMPSTE24/FUZ/LGR4/GORAB/NSDHL/BCL2	29
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	68/1807	448/21261	1.9325582266346054e-6	1.604814433813532e-5	1.0540145206514375e-5	SFRP2/COL3A1/FST/COL1A2/LRRC32/DKK1/WNT5A/MSX2/KDR/SMAD6/BMP4/VIM/HTRA3/NOG/PRDM16/HES1/ATOH8/EMILIN1/SLC2A10/GDF6/LEF1/THBS1/SCUBE3/NOTCH2/SOSTDC1/MYOCD/BAMBI/NCEH1/LDLRAD4/INHBA/NFIA/HTRA1/TGIF2/WWTR1/SPRED1/NOTCH1/SULF1/CCN1/GPC3/FBN2/VASN/FOXD1/CRIM1/TGFB2/SPRY2/FSTL1/FBN1/BMP7/NDP/DAB2/ZNF423/HES5/SPART/LTBP3/BMP2/SMAD3/LTBP4/CLDN5/ITGB5/SFRP1/ITGB8/HSPA1A/DKK3/CTDSPL2/CRB2/GIPC1/BCL9L/RBPMS2	68
GO:0060348	bone development	42/1807	231/21261	1.988339919954265e-6	1.6415364455436375e-5	1.0781329064133898e-5	COL1A1/GJA1/COL3A1/OPTC/SRD5A2/COL2A1/BGN/HAS2/MSX2/KDR/TWIST1/BMP4/FGFR2/FGFR3/GLI3/LRRC17/NOTCH2/ACP5/ADAMTS12/SERPINH1/SULF1/INPPL1/FBN1/SOX9/FGF8/BNC2/ANXA2/RFLNB/LRP5/LTBP3/OGN/TFAP2A/BMP2/IFT80/XYLT1/COL27A1/ZMPSTE24/PDGFC/PLS3/DHRS3/PPIB/TULP3	42
GO:2000045	regulation of G1/S transition of mitotic cell cycle	37/1807	193/21261	2.1935695138610233e-6	1.7945295047026638e-5	1.178616116505975e-5	ANXA1/GPNMB/RRM2/GTSE1/E2F7/CCL2/CDC6/CCND1/TERT/E2F1/CTDSP1/KIF14/KANK2/STIL/CDKN2C/INHBA/CHEK2/ADAMTS1/NACC2/FAM107A/RPA2/RRM1/STOX1/RBL1/CDK2/EGFR/MEPCE/TFDP1/MTBP/BCL7C/RFWD3/CDK2AP2/EZH2/PLK2/ACTL6A/ID2/BCL2	37
GO:0042770	signal transduction in response to DNA damage	41/1807	224/21261	2.198930519846926e-6	1.7945295047026638e-5	1.178616116505975e-5	GTSE1/DTL/E2F7/BRIP1/CCND1/CDK1/TWIST1/PLK1/E2F1/BLM/ANKRD1/H2AX/EME1/FOXM1/BRCA2/CLSPN/FANCD2/SPRED1/CHEK2/RPA2/BRCA1/DTX3L/CDK2/MRE11/TICRR/CHEK1/MDC1/TIPIN/MAP3K20/RAD9A/BARD1/RNASEH2B/RFWD3/ZMPSTE24/WDR76/TELO2/PLK2/RHNO1/DYRK3/NPM1/MSH2	41
GO:1902806	regulation of cell cycle G1/S phase transition	41/1807	225/21261	2.4717646301004844e-6	2.005660442710107e-5	1.317283285575356e-5	ANXA1/GPNMB/RRM2/GTSE1/E2F7/CCL2/CDC6/CCND1/TCIM/FAM83D/SOX2/TERT/E2F1/CTDSP1/KIF14/KANK2/STIL/CDKN2C/INHBA/CHEK2/ADAMTS1/NACC2/FAM107A/RPA2/RRM1/STOX1/RBL1/CDK2/EGFR/MEPCE/TFDP1/MTBP/BCL7C/RFWD3/CDK2AP2/EZH2/PLK2/ACTL6A/ID2/BCL2/MN1	41
GO:0003206	cardiac chamber morphogenesis	28/1807	128/21261	2.6495580059807215e-6	2.137711573007173e-5	1.4040121969491144e-5	SFRP2/WNT5A/MSX2/GATA3/SMAD6/BMP4/NOG/HES1/FGFR2/TBX5/NPY5R/NOTCH2/FZD2/TBX3/NOTCH1/ADAMTS1/FGFRL1/CCN1/TGFB2/FGF8/BMP7/HEYL/PARVA/BMP2/SMO/ZFPM1/RBM15/DHRS3	28
GO:0071214	cellular response to abiotic stimulus	56/1807	351/21261	3.328220736889618e-6	2.655097441788347e-5	1.7438223376015386e-5	CRYAB/COL1A1/ATP1A2/AURKB/ZFP36L1/SFRP2/YAP1/TRPM1/CRIP1/PBK/GATA3/ASCL1/RAD51AP1/PIERCE1/AQP5/BLM/SLC2A4/ANKRD1/H2AX/REST/PCNA/EFHD1/NOX1/NFATC4/BRCA2/CHEK2/ECT2/POLD1/BRCA1/SLC2A1/PIEZO1/SOX9/POLD3/BMF/TMEM109/TIMP1/CHEK1/FGF2/PIK3R1/NET1/EEF1D/SERPINB6/MAP3K20/RAD9A/BARD1/CRB1/MYLK/SFRP1/TNFRSF1A/ZMPSTE24/FADD/DAG1/RHNO1/MYD88/NPM1/ERCC1	56
GO:0104004	cellular response to environmental stimulus	56/1807	351/21261	3.328220736889618e-6	2.655097441788347e-5	1.7438223376015386e-5	CRYAB/COL1A1/ATP1A2/AURKB/ZFP36L1/SFRP2/YAP1/TRPM1/CRIP1/PBK/GATA3/ASCL1/RAD51AP1/PIERCE1/AQP5/BLM/SLC2A4/ANKRD1/H2AX/REST/PCNA/EFHD1/NOX1/NFATC4/BRCA2/CHEK2/ECT2/POLD1/BRCA1/SLC2A1/PIEZO1/SOX9/POLD3/BMF/TMEM109/TIMP1/CHEK1/FGF2/PIK3R1/NET1/EEF1D/SERPINB6/MAP3K20/RAD9A/BARD1/CRB1/MYLK/SFRP1/TNFRSF1A/ZMPSTE24/FADD/DAG1/RHNO1/MYD88/NPM1/ERCC1	56
GO:0048709	oligodendrocyte differentiation	25/1807	109/21261	3.6501808554527187e-6	2.895674198180369e-5	1.9018290137789526e-5	GSX2/TNFRSF1B/PLP1/SOX1/LPAR1/ASCL1/HES1/GLI3/CDKN2C/ID4/NOTCH1/LYN/BOK/TENM4/SOX9/PTN/PTPRZ1/HES5/ERBB2/MYRF/MDK/SRSF1/GPM6B/DAG1/TMEM98	25
GO:0016331	morphogenesis of embryonic epithelium	33/1807	168/21261	4.417123951164899e-6	3.484620005918976e-5	2.2886384916561994e-5	SFRP2/WNT5A/GATA3/TWIST1/BMP4/NOG/RDH10/FGFR2/VEGFC/ALDH1A3/TEAD2/STIL/FZD2/IFT122/SULF1/SDC4/AR/TGFB2/KIF20B/SOX9/FGF8/BMP7/LHX2/HES5/IFT57/CELSR1/STK3/TFAP2A/SFRP1/FUZ/PFN1/TULP3/RPS7	33
GO:0007548	sex differentiation	51/1807	312/21261	4.449306028379527e-6	3.4906157791706785e-5	2.2925764124130623e-5	SFRP2/FST/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/KDR/MAMLD1/RDH10/HMGB2/DMRTA2/INHBA/BRCA2/RAB13/CENPI/TBX3/FANCA/NOTCH1/ADAMTS1/AR/SALL1/TGFB2/BOK/RRM1/SOX9/FGF8/FZD4/LFNG/DHCR24/DMRTA1/AXL/NUDT1/FANCG/UBB/DNAAF11/REC8/SFRP1/NR2F2/LGR4/NASP/MERTK/MKKS/BCL2/TYRO3/ERCC1/MSH2	51
GO:0042476	odontogenesis	29/1807	140/21261	5.585576053504515e-6	4.3579769208661594e-5	2.8622442934673224e-5	COL1A1/FST/COL1A2/SERPINE1/GLI2/MSX2/PDGFRA/BMP4/CSF1/WLS/WNT10A/AQP5/FGFR2/APCDD1/LEF1/GLI3/SOSTDC1/LRP4/INHBA/TGFB2/FGF8/BMP7/NGFR/ID3/TFAP2A/BMP2/SMO/SLC4A2/ZNF22	29
GO:0050767	regulation of neurogenesis	64/1807	427/21261	5.846130393790194e-6	4.5363416170393854e-5	2.9793911584113388e-5	GSX2/PITX3/TNFRSF1B/YAP1/ASPM/WNT5A/XRCC2/ASCL1/NOG/GPER1/HES1/MYB/VEGFC/REST/CTDSP1/LEF1/GLI3/CX3CL1/HMGB2/WDR62/NFATC4/LRP4/DMRTA2/ETV5/ID4/CXCL12/NOTCH1/METRN/DCT/LYN/B2M/TENM4/PTN/PTPRZ1/VCAN/BMP7/FZD4/HEYL/MAN2A1/LHX2/SPP1/SEMA5A/NR2E1/ANXA2/HES5/FGF2/SPART/MYRF/CDON/BMP2/DLL1/SERPINF1/SMO/MDK/EPHA7/CDH4/BHLHE40/EZH2/PLAG1/FEZF2/DAG1/ID2/CUX2/TMEM98	64
GO:0060993	kidney morphogenesis	24/1807	105/21261	6.043228541087748e-6	4.663795939317718e-5	3.06310096533395e-5	GATA3/BMP4/NOG/HS3ST3A1/HES1/GLI3/CALB1/FGF1/WWTR1/GPC3/FOXD1/SALL1/SOX9/FGF8/BMP7/HES5/FGF2/CTNNBIP1/KIF26B/BMP2/SMO/ZMPSTE24/LGR4/BCL2	24
GO:0009952	anterior/posterior pattern specification	41/1807	233/21261	6.087173543442933e-6	4.6723169901021433e-5	3.068697444944773e-5	EMX2/SFRP2/LEFTY2/DKK1/WNT5A/MSX2/XRCC2/FZD5/BMP4/NOG/HES1/WLS/LEF1/GLI3/AURKA/ZIC3/TBX3/NOTCH1/GPC3/FGF8/LFNG/HEYL/OTX1/HES5/TDRD7/OTX2/CTNNBIP1/NRARP/LRP5/CDON/BMP2/SMAD3/DLL1/SMO/SFRP1/BHLHE40/FUZ/NR2F2/FEZF2/CRB2/TULP3	41
GO:0044774	mitotic DNA integrity checkpoint signaling	25/1807	113/21261	7.226797130286288e-6	5.517232217745446e-5	3.623623235672695e-5	GTSE1/DTL/CDC6/CCND1/CDK1/PLK1/BLM/EME1/CLSPN/FANCD2/CHEK2/RPA2/BRCA1/ORC1/CDK2/MRE11/TICRR/CHEK1/MDC1/TIPIN/MAP3K20/RAD9A/RFWD3/PLK2/MSH2	25
GO:0003205	cardiac chamber development	33/1807	172/21261	7.469833648272505e-6	5.672280096549175e-5	3.725456015969288e-5	SFRP2/WNT5A/MSX2/GATA3/SMAD6/BMP4/NOG/HES1/FGFR2/TBX5/NPY5R/NOTCH2/MYOCD/FZD2/TBX3/NOTCH1/ADAMTS1/FGFRL1/CCN1/SALL1/TGFB2/KCNJ8/FGF8/BMP7/HEYL/PARVA/BMP2/SMO/ZMPSTE24/ZFPM1/RBM15/DHRS3/ZBTB14	33
GO:0001890	placenta development	31/1807	157/21261	7.61421666137946e-6	5.751163648488741e-5	3.7772653762498324e-5	ZFP36L1/MDFI/RSPO3/FOSL1/E2F7/HSD17B2/FZD5/HES1/KRT19/FGFR2/PLK4/LEF1/NOTCH2/HTRA1/CCN1/IGF2/E2F8/PTN/BMP7/NDP/EGFR/SPP1/RPS6/CCNF/STK3/ITGB8/RBM15/NR2F2/ADA/PPARD/NSDHL	31
GO:0030278	regulation of ossification	28/1807	135/21261	7.843077127996846e-6	5.892682286643133e-5	3.870212383962799e-5	DKK1/S1PR1/WNT5A/TWIST1/SMAD6/BMP4/CSF1/PKDCC/SGMS2/LRP4/NOTCH1/CCN1/FBN2/SOX9/PTN/BMP7/RFLNB/LTBP3/TFAP2A/BMP2/SMAD3/MDK/SFRP1/ZMPSTE24/GPM6B/DHRS3/BCL2/ATRAID	28
GO:0001701	in utero embryonic development	64/1807	431/21261	7.946208764929492e-6	5.938745497999936e-5	3.9004659089903214e-5	ZFP36L1/ASF1B/COL3A1/NEK2/MDFI/CCNB1/RRM2/YAP1/RSPO3/FOSL1/E2F7/HSD17B2/GINS4/XRCC2/GATA3/PDGFRA/CCNB2/FZD5/TWIST1/NOG/HES1/KRT19/GINS1/RDH10/FGFR2/PLK4/LEF1/GLI3/STIL/NOTCH2/BRCA2/TBX3/TEAD4/NOTCH1/CCN1/IGF2/E2F8/ADAMTS3/AR/NCAPG2/FKBP10/BMP7/MAN2A1/EGFR/CMTM3/CHEK1/TTLL4/NXN/STK3/BMP2/SMAD3/RNASEH2B/SMO/EMG1/RAD51B/TAF8/B9D1/NR2F2/NASP/ADA/NSDHL/ACTL6A/SF3B6/MSH2	64
GO:0042060	wound healing	70/1807	485/21261	8.24102397690684e-6	6.126834579689902e-5	4.023999583102486e-5	CD9/MYL9/ANXA1/COL3A1/YAP1/TFPI2/MMRN1/SERPINE1/WNT5A/AJUBA/MSX2/PDGFRA/KDR/NOG/TNFRSF12A/CLDN1/PLPP3/CASP7/EMILIN1/THBS1/CX3CL1/ADAMTS18/P2RY1/NOTCH2/TFPI/EMILIN2/PLSCR1/PDPN/PRKG1/FZD7/WFDC1/RREB1/FGF1/F2RL2/AHNAK/CCN1/F10/SDC4/LYN/TGFB2/MYOF/TMEFF2/FKBP10/NDNF/APOE/AXL/ANXA2/TIMP1/ANXA5/FGF2/COL5A1/ERBB2/DCBLD2/PAFAH2/ITGA5/C1GALT1C1/SERPING1/FBLN1/OCLN/SMAD3/RHOC/MYLK/STXBP3/MYL12A/MERTK/DAG1/PPARD/CHMP6/B4GALT1/TYRO3	70
GO:0033002	muscle cell proliferation	45/1807	269/21261	8.65583667511104e-6	6.40171254096754e-5	4.204534700739244e-5	GJA1/ELN/YAP1/NOTCH3/NDC80/S1PR1/CDK1/LDLRAP1/BMP4/NOG/GPER1/TERT/RUNX1/FGFR2/MYB/THBS1/CX3CL1/TBX5/NPY5R/VIPR2/NOX1/MYOCD/PRKG1/NOTCH1/ADAMTS1/DSN1/TGFB2/TENM4/IGFBP5/APOE/CALCRL/TCF7L2/HES5/FGF2/CTNNBIP1/OGN/BMP2/MEGF10/PPARD/GNAI2/SELENON/ID2/PDGFRB/RBPMS2/MYD88	45
GO:0098781	ncRNA transcription	31/1807	158/21261	8.712891117819982e-6	6.410520926064443e-5	4.210319896584949e-5	FOSL1/CAVIN1/GATA3/TWIST1/SMAD6/BMP4/TERT/ATOH8/MYB/REST/NFATC4/MYOCD/NFIB/MYBL1/AR/TGFB2/SOX9/EGFR/NGFR/POLR2L/MEPCE/FGF2/BMP2/SMAD3/ELL2/GTF3C6/SNAPC1/LARP7/PPARD/NIFK/NPM3	31
