ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015849	organic acid transport	62/1889	384/21261	2.912204672500499e-6	2.889803098096649e-5	1.5563199059516835e-5	OC90/AGXT/ATP1A2/SLC13A2/KCNJ10/FABP12/SLC6A19/SLC1A3/FOLR1/SLC22A8/PLA2G5/FABP7/GJA1/APOE/SLC1A7/SLC16A8/ANXA1/GFAP/SLC6A11/GNAT2/LLGL2/ABCD2/AVPR1A/PLA2G4A/P2RX7/DRD4/GRM7/SLC38A5/RBP7/PTGS2/SLC16A1/RGS4/SLC17A7/SLC38A3/PPARA/PRKG1/PLIN2/CLTRN/SLC7A11/SLC27A6/LHCGR/SLC26A7/SLC6A6/CPT1A/SLC1A2/SLC16A6/ATP8B1/SLCO3A1/SFXN5/SLC7A2/SERINC5/MFSD2A/SLC2A1/SLC23A2/SLC6A9/SLC17A5/SLC12A2/NTRK2/CROT/PPARD/SLC26A2/NHERF1	62
GO:0060560	developmental growth involved in morphogenesis	47/1889	264/21261	3.1861595537787466e-6	3.1396947269528065e-5	1.690900464943984e-5	MT3/EMX1/S100B/APOE/S1PR1/LAMB2/CSF1/RDH10/YAP1/SPP1/FGF1/TMEM108/SPAG6/FN1/SEMA5B/SIX1/FGFR2/COBL/SFRP2/PLXNA4/LHX1/FMN1/TSC22D4/BDNF/BMP4/RARG/SEMA4B/PRKG1/NOTCH1/NRN1/SH3GL2/TGFBR2/CXCL12/WNT5A/SEMA3B/CDH4/FLRT1/SPRY2/SOX9/AURKA/VEGFA/SALL1/FLRT3/SPART/SLC23A2/CDKL3/LHX2	47
GO:2000177	regulation of neural precursor cell proliferation	25/1889	104/21261	3.258474272635026e-6	3.188810339909725e-5	1.7173519578461188e-5	RASSF10/TAFA3/EMX1/PTN/VAX1/EGF/LYN/CX3CL1/VEGFC/LHX1/PTPRZ1/VCAN/NOTCH1/LRRK2/WNT5A/NR2E1/SHCBP1/VEGFA/ASCL1/FOXO1/FGF2/GLI3/LHX2/ID4/TP53	25
GO:0019216	regulation of lipid metabolic process	60/1889	370/21261	3.632508819176071e-6	3.518425507375507e-5	1.894868082307494e-5	SERPINA3/FLT1/GNB3/APOE/APOC1/RDH10/CAV1/PLCG2/FGF1/ANXA1/AKR1C3/GPER1/ABCG4/NR3C1/BMP2/RAB38/ADM/IGFBP7/ABCD2/LDLRAP1/DAB2/AVPR1A/PTGS2/SEC14L2/PPARA/REST/ACADL/PDK4/CCN1/TSPO/FMO4/PRKG1/ALK/ABCG1/SCARB1/ABCA7/DNAJC15/LHCGR/CPT1A/SPHK1/PRKD1/PDGFRA/SOX9/NPC2/MFSD2A/DKK3/SORL1/FGF2/LPCAT1/SREBF1/SPHK2/KIT/PDE8B/PPP2R5A/ASAH1/ARV1/H6PD/ZMPSTE24/WDTC1/PPARD	60
GO:0045930	negative regulation of mitotic cell cycle	50/1889	289/21261	3.6611651835250107e-6	3.518425507375507e-5	1.894868082307494e-5	FAM107A/GPNMB/ZFP36L1/FOXC1/CDC20/CCND1/ZFP36L2/CTDSP1/INHBA/E2F7/ZWINT/AURKB/GAS1/BIRC5/NACC2/KANK2/BMP4/SPC24/CCL2/BCL6/BCL2/CCNB1/SPC25/BRINP2/DTL/TTK/CDC6/DCUN1D3/NDC80/KNL1/BUB1B/BRINP1/NUF2/BLM/MAP3K20/GTSE1/BMP7/PINX1/CLSPN/PABIR1/BUB1/FANCD2/TRIP13/STK33/TIPIN/KNTC1/RPA2/TP53/RAD9A/NHERF1	50
GO:0015711	organic anion transport	74/1889	488/21261	3.6696756525128606e-6	3.518425507375507e-5	1.894868082307494e-5	OC90/AGXT/ATP1A2/SLC13A2/KCNJ10/FABP12/SLC6A19/SLC1A3/FOLR1/SLC22A8/PLA2G5/FABP7/GJA1/APOE/SLC1A7/RTBDN/SLC2A4/SLC16A8/ANXA1/GFAP/SLC2A10/SLC6A11/GNAT2/MTTP/LLGL2/ABCD2/AVPR1A/PLA2G4A/P2RX7/DRD4/GRM7/SLC38A5/RBP7/BEST1/PTGS2/SLC16A1/RGS4/SLC17A7/SLC38A3/PPARA/SLC4A10/PRKG1/PLIN2/CLTRN/SLC7A11/SLC27A6/LHCGR/SLC39A8/SLC26A7/SLC6A6/CPT1A/SLC1A2/SLC16A6/ATP8B1/MGST1/SLCO3A1/SLC4A4/SFXN5/SLC7A2/SERINC5/MFSD2A/SLC4A2/SLC35A3/SLC2A1/SLC23A2/SLC6A9/SLC17A5/SLC12A2/NTRK2/SLC25A24/CROT/PPARD/SLC26A2/NHERF1	74
GO:0048708	astrocyte differentiation	25/1889	105/21261	3.919673256769172e-6	3.732896880104333e-5	2.0103728607661035e-5	PLP1/NOG/LAMB2/VAX1/HES1/SOX8/GFAP/TLR4/NR3C1/BMP2/VIM/LAMC3/LIF/NOTCH1/C5AR1/NR2E1/LARGE1/STAT3/ROR2/SOX9/IL6ST/CDK6/PLPP3/ID4/GRN	25
GO:0006820	monoatomic anion transport	37/1889	190/21261	4.193142948380468e-6	3.932713865348717e-5	2.1179854354387216e-5	CA2/P2RY4/ANO2/GABRR3/SLC1A3/FXYD3/FXYD1/SLC1A7/SLC12A1/GABRR1/GABRG3/GABRA5/CLIC6/TTYH1/GABRG1/CLIC5/GABRA1/BEST3/GLRA3/GABRR2/BEST1/SLC17A7/TSPO/SLC4A10/SLC26A7/SLC1A2/ATP8B1/GABRB2/SLC4A4/TTYH2/SLC4A2/SLC12A5/SLC17A5/PRNP/GLRB/SLC12A2/SLC26A2	37
GO:0030856	regulation of epithelial cell differentiation	37/1889	190/21261	4.193142948380468e-6	3.932713865348717e-5	2.1179854354387216e-5	PAX8/PLAAT4/PAX2/ZFP36L1/FOXC1/PROM1/CCND1/HES1/ATOH8/SERPINE1/FRZB/WWTR1/YAP1/CAV1/ETV4/BMP2/SFRP4/WNT10B/HEY2/LIF/LHX1/SPRED1/BMP4/PRKCH/NOTCH1/JAG1/SPRY2/AQP3/ZFP36/SOX9/VEGFA/BMP7/CD109/ASCL1/S1PR3/FGF2/TNFRSF1A	37
GO:0035148	tube formation	34/1889	168/21261	4.212632188393269e-6	3.932713865348717e-5	2.1179854354387216e-5	PAX8/NFIB/PAX2/FOLR1/NOG/TGM2/ATOH8/EGF/SOX8/SDC4/SIX1/FGFR2/ADM/COBL/SFRP2/STK3/IFT122/BMP4/RARG/NOTCH1/WNT5A/PODXL/CELSR1/STIL/SOX9/VEGFA/BMP7/DLC1/FGF2/IFT57/LHX2/DAB2IP/CDK20/FZD6	34
GO:0042476	odontogenesis	30/1889	140/21261	4.57779721448819e-6	4.245682514613557e-5	2.286536482778415e-5	COL1A1/SLC24A4/AQP1/FOXC1/LRP4/CSF1/WNT10A/SERPINE1/SOSTDC1/NGFR/COL1A2/TFAP2A/INHBA/BMP2/FGFR2/ADM/TNFRSF11B/ALPL/PPARA/BMP4/PDGFRA/AQP3/PRKCB/BMP7/GLI2/SLC4A2/GLI3/NECTIN1/ROGDI/LAMA5	30
GO:0034329	cell junction assembly	75/1889	500/21261	4.727773590532106e-6	4.356305665561726e-5	2.3461132103392405e-5	CD9/ABI3/FAM107A/KDR/MEF2C/SRPX2/GJA1/LRP4/CAV1/HOPX/C1QL2/NTNG2/AGT/C1QL3/AJUBA/FRMPD2/FN1/GABRA1/SDC4/SIX1/PKP1/ITGB4/ADGRB1/NLGN1/NPTX1/SLITRK6/ASIC2/FZD5/FMN1/ITGA6/IL1RAP/BDNF/LAMA3/PRKCH/CLDN16/CLDN11/BCL2/NPHP1/WNT5A/TPBG/GPM6B/CDH4/RAB13/LARGE1/PCDHB4/GABRB2/LSR/OCLN/RHOC/VEGFA/PTPN13/LRRN3/AMIGO2/SMAD3/FLRT3/ITGA2/FBF1/MARVELD2/CDH6/DLC1/WDPCP/STON1/PARD6B/LRRC24/CDH11/EPHA3/CLSTN2/OPHN1/PIP5K1C/PEAK1/TLN2/NTRK2/PRKCA/NECTIN1/TRIP6	75
GO:0031345	negative regulation of cell projection organization	38/1889	200/21261	5.744655323376466e-6	5.2290866659868046e-5	2.8161543855987687e-5	ABI3/MT3/PLXNB3/APOE/LRP4/HES1/PMP22/YAP1/SPP1/TLX2/MINAR1/GFAP/SEMA5B/VIM/DAB2/NFATC4/MCF2/NLGN1/CD38/SEMA4B/B2M/LRRK2/GRIN2B/WNT5A/ZNF365/SEMA3B/SPRY2/EFNB2/NR2F1/KANK1/CIB1/ARPIN/SPART/CDKL3/TSKU/MAK/PRNP/ITM2C	38
GO:0006261	DNA-templated DNA replication	33/1889	163/21261	5.7486787871313705e-6	5.2290866659868046e-5	2.8161543855987687e-5	FAM111A/DSCC1/E2F7/CDC45/CDT1/TK1/RPA4/BCL6/ZNF365/CDC6/GINS4/CDK2AP1/BLM/TIMELESS/MCM5/POLD4/GINS1/MCM9/RECQL4/MCM10/PCNA/RFC2/PURA/GINS3/ORC5/MCM2/LIG1/TIPIN/ZMPSTE24/MCM3/BRCA2/MCM4/POLD3	33
GO:0010038	response to metal ion	61/1889	384/21261	5.930634660796393e-6	5.360236040554192e-5	2.886785627715844e-5	GUCA1ANB-GUCA1A/MT1G/TF/MT2A/MT1M/SLC13A2/S100A16/KCNJ10/MT3/MT1E/INHBB/ALOX15/MEF2C/KCNA1/AQP1/CYBRD1/GUCA1A/MT1X/CAV1/PLCG2/AANAT/TFAP2A/AKR1C3/SLC40A1/MTTP/HFE/TNFRSF11B/ITPKB/ZNF658/P2RX7/NFATC4/NLGN1/HMOX1/NPTX1/PTGS2/NQO1/SERPINF1/CRIP1/TSPO/B2M/SLC30A1/LRRK2/BCL2/PLSCR1/WNT5A/NDRG1/SLC39A8/KCNB1/AQP3/ANXA11/CAPN3/PCNA/CARF/ITPKC/KIT/PRNP/SLC12A2/DLG4/SLC25A24/UROS/TIGAR	61
GO:0046890	regulation of lipid biosynthetic process	38/1889	201/21261	6.486722528843667e-6	5.796139412840124e-5	3.121543869828219e-5	APOE/APOC1/RDH10/FGF1/ANXA1/AKR1C3/GPER1/ABCG4/NR3C1/BMP2/RAB38/ADM/IGFBP7/ABCD2/DAB2/AVPR1A/PTGS2/SEC14L2/PPARA/REST/ACADL/PDK4/CCN1/TSPO/PRKG1/ABCG1/SCARB1/LHCGR/SPHK1/MFSD2A/DKK3/LPCAT1/SREBF1/SPHK2/PDE8B/ASAH1/H6PD/WDTC1	38
GO:0015698	inorganic anion transport	36/1889	186/21261	6.4946171010682155e-6	5.796139412840124e-5	3.121543869828219e-5	CA2/P2RY4/ANO2/GABRR3/SLC1A3/FXYD3/SLC22A8/FXYD1/SLC1A7/SLC12A1/GABRR1/GABRG3/GABRA5/CLIC6/TTYH1/GABRG1/CLIC5/GABRA1/SFRP4/BEST3/GLRA3/GABRR2/BEST1/SLC17A7/TSPO/SLC4A10/SLC26A7/ATP8B1/GABRB2/SLC4A4/TTYH2/SLC4A2/SLC12A5/GLRB/SLC12A2/SLC26A2	36
GO:0072593	reactive oxygen species metabolic process	46/1889	263/21261	6.564818765128141e-6	5.822173642323021e-5	3.1355647522914676e-5	GPX3/MT3/TAFA4/CCN2/PAX2/CRYAB/AGTR1/PLCG2/AGT/TLR4/ACP5/TFAP2A/AKR1C3/PID1/NOX1/IFI6/ABCD2/NOXA1/P2RX7/ADGRB1/NQO1/FBLN5/PPARA/PDK4/INAVA/CCN1/TSPO/LRRK2/BCL2/TGFBR2/CFLAR/NOX4/DHFR/BMP7/GLS2/FOXO1/SPHK2/SLC25A33/CBR1/HK2/FOXM1/BCO2/TP53/PREX1/TIGAR/PRDX1	46
GO:0042391	regulation of membrane potential	72/1889	479/21261	6.760848455693525e-6	5.958785067471498e-5	3.2091376128365475e-5	ATP1A2/KCNK5/HCN1/KCNJ10/KDR/SLC24A4/GABRR3/MEF2C/TAFA4/NETO1/KCNA1/DMD/FXYD1/GJA1/SLC1A7/GPR88/GABRR1/CAV1/TMEM108/CNGB1/GABRG3/GABRA5/NDP/GABRG1/PID1/GPER1/ATP1A4/GJD2/GABRA1/IFI6/KCNH6/GLRA3/PIEZO1/GABRR2/P2RX7/SCN2B/NLGN1/DRD4/GRIK4/RGS4/ASIC2/GRIK1/OPRD1/TSPO/KCNK2/KCNA2/PIEZO2/LRRK2/BCL2/GRIN2B/IGSF11/NALCN/SLC39A8/SNTA1/FGF12/BOK/KCNB1/GABRB2/RNF207/SLC4A4/SEZ6/ATP1B2/SPART/GBA1/SLC25A33/GLRB/CACNB2/GCLM/BCO2/DLG4/NTRK2/ZMPSTE24	72
GO:0010721	negative regulation of cell development	54/1889	328/21261	6.978754130081093e-6	6.11287167320066e-5	3.292121831344297e-5	CARTPT/MT3/EDNRB/PTN/NOG/VAX1/LRP4/HES1/FRZB/SPP1/TLX2/ANXA1/CTDSP1/TLR4/LYN/INHBA/SEMA5B/TNFRSF11B/NFATC4/MCF2/REST/LRRC17/TSPO/BMP4/RUNX1/SEMA4B/B2M/PIK3R1/NOTCH1/BCL6/WNT5A/NR2E1/SEMA3B/ZBTB7B/DAAM2/BRINP1/VEGFA/BMP7/TTPA/CDK6/SLC4A2/S1PR3/SORL1/SPART/GLI3/CDKL3/ERBB2/FBN1/LHX2/ID4/GPR137B/TP53/TOB2/RFLNB	54
GO:0000280	nuclear division	74/1889	498/21261	7.66389382772608e-6	6.67181922794068e-5	3.593146218229986e-5	CYP26B1/NFIB/NFIA/CDC20/NEUROG1/EGF/ESPL1/MYBL2/MAEL/IGF2/CDC25C/ZWINT/AURKB/PDE3A/CDT1/BIRC5/MKI67/EPS8/BRIP1/NEK2/KIF4A/LIF/DLGAP5/PKMYT1/BMP4/SPC24/KIF2C/CCNB1/SPC25/MSH5/MEI1/WNT5A/TTK/CDCA5/FBXO43/CAV2/NDC80/SPHK1/KNL1/BUB1B/NUF2/NCAPH/AURKA/KIF18A/RRS1/CENPK/BMP7/KIF23/RAD51AP1/PINX1/RAD51B/EML3/ANLN/KIF11/CDCA2/DSN1/FANCA/RAD54B/PSRC1/BUB1/ZCWPW1/FANCD2/TRIP13/NUSAP1/CDC14A/P3H4/HSPA1A/SMC4/CENPE/CHMP6/CDC25B/KNTC1/BRCA2/KIF14	74
GO:0060840	artery development	26/1889	116/21261	8.263693987594969e-6	7.150110834388573e-5	3.8507328851052294e-5	FOLR1/NOG/FOXC1/APOE/SMAD6/HES1/TFAP2B/NGFR/SLC2A10/EGR2/SIX1/NOTCH3/HEY2/BMP4/LOX/FKBP10/NOTCH1/MYLK/PRDM1/JAG1/TGFBR2/ADAMTS9/VEGFA/EFNB2/EFEMP2/GLI3	26
GO:0032526	response to retinoic acid	28/1889	130/21261	8.47905679319533e-6	7.291988842147983e-5	3.927142093690468e-5	CYP26A1/COL1A1/CYP26B1/PAX2/AQP1/YAP1/HSD17B2/ABCA1/LYN/FGFR2/RXRG/IGFBP7/WNT10B/FZD7/CD38/SERPINF1/LRAT/RARG/BRINP2/WNT5A/BRINP1/AQP3/SOX9/ASCL1/RXRA/SREBF1/WNT5B/EPHA3	28
GO:0006260	DNA replication	50/1889	298/21261	8.840548838992454e-6	7.557071567789333e-5	4.0699039043173884e-5	NFIX/NFIB/S100A11/NFIA/FAM111A/EGF/DSCC1/PCLAF/E2F7/CDC45/CDT1/NFIC/JADE2/TK1/RPA4/ESCO2/BCL6/FAM111B/DTL/RMI2/ZNF365/CDC6/CHAF1A/GINS4/CDK2AP1/BLM/TIMELESS/MCM5/POLD4/GINS1/GLI2/MCM9/RECQL4/MCM10/PCNA/RFC2/PURA/GINS3/ORC5/MCM2/LIG1/TIPIN/RPA2/ZMPSTE24/MCM3/TP53/USP37/BRCA2/MCM4/POLD3	50
GO:0001656	metanephros development	24/1889	103/21261	9.028318325976376e-6	7.671367487760765e-5	4.1314586225394574e-5	PAX8/POU3F3/PAX2/AQP1/LAMB2/HES1/RDH10/WWTR1/YAP1/TFAP2B/SOX8/SIX1/LIF/LHX1/FMN1/BMP4/BCL2/CITED1/PDGFRA/SOX9/BMP7/SALL1/GLI3/FBN1	24
GO:0060485	mesenchyme development	57/1889	356/21261	9.308874422332378e-6	7.862674288862883e-5	4.234487989106082e-5	COL1A1/EDNRB/MEF2C/PAX2/ZFP36L1/FOLR1/NOG/HPN/FOXC1/HES1/VASN/WNT10A/RDH10/FRZB/WWTR1/YAP1/SOX8/AGT/HAS2/ZFPM2/FN1/SEMA5B/BMP2/SIX1/FGFR2/NRTN/DAB2/HGF/SFRP2/HEY2/BNC2/PDPN/RANBP3L/SPRED1/BMP4/SEMA4B/NOTCH1/BCL2/FGFR1/JAG1/TGFBR2/WNT5A/SEMA3B/BAMBI/SPRY2/TCF7L2/LDLRAD4/SOX9/BMP7/AKNA/APLF/SMAD3/EPHA3/DAG1/DAB2IP/LAMA5/RFLNB	57
GO:0070167	regulation of biomineral tissue development	26/1889	117/21261	9.737547941783743e-6	8.176083153485875e-5	4.4032761169324186e-5	PHOSPHO1/MEF2C/PTN/SGMS2/S1PR1/TFAP2A/BMP2/WNT10B/DDR2/P2RX7/HEY2/LTBP3/CCN1/BMP4/NOTCH1/FBN2/GPM6B/PKDCC/SOX9/BMP7/SMAD3/SLC4A2/RXRA/TENT5A/ZMPSTE24/RFLNB	26
GO:0045598	regulation of fat cell differentiation	33/1889	167/21261	9.849861420642842e-6	8.221737268171878e-5	4.4278634002394446e-5	WIF1/CCN4/ZFP36L1/GNB3/HES1/FRZB/WWTR1/YAP1/ZFP36L2/ZFPM2/GPER1/BMP2/SIX1/WNT10B/SFRP2/PTGS2/RREB1/STK3/JAG1/WNT5A/PTPRQ/ZBTB7B/ZFP36/E2F1/BMP7/JDP2/SMAD3/BMAL1/FOXO1/NAPEPLD/BBS12/ID4/PPARD	33
GO:0071456	cellular response to hypoxia	31/1889	153/21261	1.0712190654666071e-5	8.889238911679037e-5	4.787350209472187e-5	MT3/EPAS1/GNGT1/NDNF/ZFP36L1/AQP1/VASN/SLC2A4/NDP/AJUBA/FGFR2/DDR2/HMOX1/BRIP1/PTGS2/OPRD1/KCNK2/NOTCH1/BCL2/NDRG1/CFLAR/SUV39H1/AQP3/VEGFA/BMP7/DDAH1/RWDD3/TP53/PPARD/NOL3/TIGAR	31
GO:0021700	developmental maturation	57/1889	358/21261	1.1035935148855024e-5	9.104646497805394e-5	4.903359190984546e-5	KDR/PHOSPHO1/EDNRB/SLC24A4/EPAS1/PAX2/NFIA/ELSPBP1/S1PR1/CDC20/HES1/LGI4/C1QL2/CATSPER3/SOX8/CNGB1/CX3CL1/BMP2/VSX1/RAB38/WNT10B/BTK/TFCP2L1/UNC13C/PDE3A/EPO/NFATC4/NLGN1/IGSF21/FZD5/TDRD7/LRRK2/AXL/BCL2/XYLT1/WNT5A/ADAMTS12/NR4A2/KCNB1/AURKA/VEGFA/SEZ6/ASCL1/TYMS/GBA1/CD63/TRIP13/B4GALT6/NEURL1/ZBTB7A/DLG4/DAG1/DAB2IP/CDC25B/BRCA2/KIF14/RFLNB	57
GO:0055123	digestive system development	33/1889	168/21261	1.1227850788526123e-5	9.209433681455821e-5	4.959792925141445e-5	EDNRB/CCDC103/HES1/YAP1/SFRP5/FGFR2/COBL/IGF2/SFRP2/RARB/FZD5/PDGFC/NOTCH1/BCL2/PRDM1/WNT5A/PKDCC/PDGFRA/SOX9/IL6ST/GLI2/SALL1/SMAD3/PCSK5/SLC4A2/ASCL1/WDPCP/TYMS/GLI3/KIT/ADA/C1GALT1/TIGAR	33
GO:0043588	skin development	56/1889	350/21261	1.1344001909711989e-5	9.25122914360995e-5	4.982302109165702e-5	COL1A1/CYP26B1/PLAAT4/ZFP36L1/IRF6/FOXC1/LRP4/WNT10A/YAP1/SOSTDC1/TFAP2B/NGFR/COL1A2/IGFBP5/ANXA1/ETV4/SLC2A10/INHBA/AKR1C3/FGFR2/WNT10B/ITGB4/DNASE1L2/COL5A1/COL5A3/COL5A2/HPSE/ITGA6/PRKCH/MET/NOTCH1/NFKBIZ/BCL2/JAG1/EXPH5/WNT5A/ADAMTS2/DACT2/CFLAR/LDB2/LSR/AQP3/ZFP36/SOX9/GLI2/CD109/ITGA2/ELOVL1/IFT74/GBA1/GORAB/LHX2/ASAH1/ZMPSTE24/LAMA5/FZD6	56
GO:0072089	stem cell proliferation	27/1889	125/21261	1.154027248379857e-5	9.357512374005813e-5	5.0395415478121885e-5	KDR/NFIB/ZFP36L1/HOXB4/IRF6/GJA1/YAP1/CDKN2C/WNT10B/SFRP2/VEGFC/LTBP3/RARB/RUNX1/RARG/NOTCH1/TGFBR2/WNT5A/NR2E1/CITED1/SOX9/CD109/FGF2/GLI3/GBA1/TP53/BRCA2	27
GO:0021537	telencephalon development	51/1889	310/21261	1.265717061486687e-5	1.0204843808236415e-4	5.495876714350089e-5	ATP1A2/EMX2/LMX1A/GSX2/POU3F3/NFIB/EMX1/KCNA1/AQP1/HES1/TMEM108/ZIC1/INHBA/PAX5/BMP2/NOTCH2NLA/AVPR1A/NOTCH2NLB/RARB/PLXNA4/LHX1/KCNA2/BMP4/ALK/LRRK2/SLC7A11/CXCL12/WNT5A/NR2E1/SLC1A2/LARGE1/FAT4/NOTCH2NLC/SALL1/CDK6/MFSD2A/H2AX/ASCL1/SLC2A1/ATP1B2/GLI3/TTC8/TSKU/LHX2/ID4/BBS2/DAB2IP/NTRK2/PALS1/SZT2/KIF14	51
GO:0022604	regulation of cell morphogenesis	46/1889	270/21261	1.3290569643520254e-5	1.0634413988880667e-4	5.727224180058132e-5	RHOJ/KDR/HPN/PLXNB3/FGD3/P2RY1/CD44/NTNG2/ANXA1/ENPP2/ERMN/FN1/CDC42EP1/CDC42EP5/STRIP2/EPS8/ARHGAP18/RREB1/PALMD/CDC42EP4/PLXNA4/PDPN/SPARC/MYO10/CCL2/MOV10/WNT5A/BAMBI/SHROOM3/VEGFA/KANK1/MFSD2A/DLC1/WDPCP/ARPIN/LIMD1/RHOG/ARAP1/SLC23A2/CDKL3/KIT/SH3KBP1/DLG4/DAG1/ZMPSTE24/NHERF1	46
GO:0071482	cellular response to light stimulus	28/1889	133/21261	1.3339856871182233e-5	1.0634413988880667e-4	5.727224180058132e-5	RHO/GNAT1/SAG/RS1/AIPL1/RP1/TRPM1/SLC24A4/AQP1/OPN1SW/GPR88/RRH/GUCY2D/RGR/AURKB/NFATC4/CRIP1/PIK3R1/RGS9/PIERCE1/MAP3K20/BMF/CRB1/PCNA/PBK/TIMP1/TP53/POLD3	28
GO:0048565	digestive tract development	31/1889	155/21261	1.407075678742987e-5	1.1154415576180439e-4	6.0072739945157816e-5	EDNRB/CCDC103/HES1/YAP1/SFRP5/FGFR2/COBL/SFRP2/RARB/FZD5/PDGFC/NOTCH1/BCL2/PRDM1/WNT5A/PKDCC/PDGFRA/SOX9/IL6ST/GLI2/SALL1/SMAD3/PCSK5/SLC4A2/ASCL1/TYMS/GLI3/KIT/ADA/C1GALT1/TIGAR	31
GO:0098656	monoatomic anion transmembrane transport	32/1889	163/21261	1.5328804483031745e-5	1.208420753412336e-4	6.508018745427513e-5	ANO2/GABRR3/SLC1A3/FXYD3/FXYD1/SLC1A7/SLC12A1/GABRR1/GABRG3/GABRA5/CLIC6/TTYH1/GABRG1/CLIC5/GABRA1/BEST3/GLRA3/GABRR2/BEST1/SLC17A7/SLC4A10/SLC26A7/SLC1A2/GABRB2/SLC4A4/TTYH2/SLC4A2/SLC12A5/PRNP/GLRB/SLC12A2/SLC26A2	32
GO:0060537	muscle tissue development	68/1889	457/21261	1.6895351331285658e-5	1.3245582065797982e-4	7.133483609487285e-5	NUPR1/ELN/CYP26B1/MEF2C/DMD/NOG/FOXC1/GJA1/S1PR1/VAX1/YAP1/CAV1/HOPX/TFAP2B/SOX8/IGFBP5/ANKRD33/ZFPM2/PAX5/NOTCH2/TLL2/EGR2/BMP2/SIX1/FGFR2/HEG1/WNT10B/IGF2/FZD7/HEY2/RARB/RGS4/PPARA/SOX6/KCNK2/BMP4/RUNX1/LOX/PRKG1/NOTCH1/SGCD/BCL2/ALPK2/MYLK/WNT5A/PGM5/CFLAR/CAV2/LARGE1/NOX4/ADAMTS9/PDGFRA/SOX9/FHOD3/VEGFA/BMP7/EFNB2/EFEMP2/PTCD2/SMAD3/YBX3/MEGF10/BMAL1/FGF2/MYH11/NEURL1/ZMPSTE24/VRK3	68
GO:0003341	cilium movement	39/1889	218/21261	1.8875279988131382e-5	1.471649577096617e-4	7.925652557191084e-5	CCDC103/CATSPER3/CFAP65/SPAG6/ATP1A4/AQP4/DNAAF4/CFAP46/CFAP52/ODAD2/SEPTIN4/DNAH7/DNAH6/CFAP43/CFAP47/HYDIN/CFAP221/DNAAF5/DNAAF11/CFAP44/NME5/DNAH9/PIERCE1/KIF9/DNAI4/CFAP91/LZTFL1/SPEF2/ODAD3/CFAP69/KATNIP/NEURL1/BBS2/CFAP70/NEK10/STK36/DYNC2H1/DNAH1/NHERF1	39
GO:0019218	regulation of steroid metabolic process	25/1889	115/21261	2.1379640456906587e-5	1.648866049116797e-4	8.880061953627793e-5	GNB3/APOE/FGF1/AKR1C3/ABCG4/NR3C1/BMP2/ADM/IGFBP7/LDLRAP1/DAB2/SEC14L2/REST/ACADL/TSPO/PRKG1/ABCG1/LHCGR/DKK3/SREBF1/KIT/PDE8B/ASAH1/ARV1/H6PD	25
GO:0000075	cell cycle checkpoint signaling	40/1889	227/21261	2.138064503435452e-5	1.648866049116797e-4	8.880061953627793e-5	CDC20/CCND1/ZWINT/AURKB/CDC45/CDT1/DTX3L/BIRC5/BRIP1/RPA4/SPC24/CCNB1/SPC25/DTL/TTK/PARP9/CDC6/NDC80/KNL1/BUB1B/NUF2/E2F1/BLM/TIMELESS/MAP3K20/GTSE1/H2AX/CLSPN/PABIR1/BUB1/FANCD2/TRIP13/STK33/TIPIN/KNTC1/CEP63/RPA2/TP53/RAD9A/BRCA2	40
GO:0046165	alcohol biosynthetic process	30/1889	151/21261	2.19764403408029e-5	1.6856523699242874e-4	9.078176778050018e-5	APOE/PLCG2/P2RY1/FGF1/MOXD1/GPER1/ABCG4/BMP2/SPTLC3/DAB2/ITPKB/ADCYAP1R1/SEC14L2/REST/PRKG1/ABCG1/LHCGR/SPHK1/DHFR/QDPR/DKK3/FGF2/SREBF1/ITPKC/GBA1/SPHK2/DHDDS/ASAH1/ARV1/H6PD	30
GO:0071453	cellular response to oxygen levels	34/1889	181/21261	2.234136007102845e-5	1.7044295667091057e-4	9.17930244004904e-5	MT3/EPAS1/GNGT1/NDNF/ZFP36L1/AQP1/VASN/CAV1/SLC2A4/NDP/AJUBA/NOX1/FGFR2/DDR2/HMOX1/BRIP1/PTGS2/OPRD1/KCNK2/NOTCH1/BCL2/NDRG1/CFLAR/SUV39H1/AQP3/VEGFA/BMP7/FOXO1/DDAH1/RWDD3/TP53/PPARD/NOL3/TIGAR	34
GO:0000819	sister chromatid segregation	42/1889	244/21261	2.407945372815195e-5	1.827205606430354e-4	9.840519789832994e-5	CDC20/ESPL1/MYBL2/ZWINT/AURKB/CDT1/BIRC5/NEK2/KIF4A/DLGAP5/SPC24/KIF2C/CCNB1/SPC25/TTK/RMI2/CDCA5/CDC6/NDC80/KNL1/BUB1B/NUF2/NCAPH/KIF18A/RRS1/CENPK/MAP3K20/KIF23/PINX1/EML3/KIF11/DSN1/PSRC1/BUB1/TRIP13/NUSAP1/HSPA1A/SMC4/CENPE/CHMP6/KNTC1/KIF14	42
