gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000137841	-5.695112501951328	1.6417508532144836	5.444020376459193	0.036747022681527686	0.9910665463936682	PLCB2	protein_coding	15	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000113141	-5.688842278974798	1.746450201940728	11.921180882374953	0.006466976368030649	0.4894782557669419	IK	protein_coding	5	0.310266596220763	FALSE	H1_FT	H2_FT	NA
ENSG00000197816	-5.676396803263944	2.547270252445111	7.8049888714285665	0.013826399147774397	0.6751643798898866	CCDC180	protein_coding	9	0.17059047814977463	FALSE	H1_FT	H2_FT	NA
ENSG00000157502	-5.6699809128987235	1.526557801950476	4.554185752310904	0.05470312393927527	1	PWWP3B	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000205359	-5.663589773325349	1.298543252932456	6.306844364955811	0.03732802199088428	0.9910665463936682	SLCO6A1	protein_coding	5	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000127362	-5.6523177555144395	2.6007760118751486	2.480415185286005	0.1365235679807498	1	TAS2R3	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000285602	-5.644704531678272	1.8257665212213432	3.9079349042030405	0.0685211216414017	1		protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000131171	-5.618442224446052	7.390725360218358	31.852339526511187	3.919090557432849e-5	0.016685528048270355	SH3BGRL	protein_coding	X	1.7776600446387258	TRUE	H1_FT	H2_FT	NA
ENSG00000135801	5.579616901351433	1.9632134928573783	4.155798439576415	0.06284765736696862	1	TAF5L	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000263620	-5.578455992652055	1.533348811622776	3.6551934203402805	0.08580546223248466	1		protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000169594	-5.5779995918608005	2.007220715801015	5.431641086754938	0.03443957340007939	0.9775098916722532	BNC1	protein_coding	15	0.009878839173077018	FALSE	H1_FT	H2_FT	NA
ENSG00000111331	-5.576230929488874	2.7957972546976544	4.200919168707101	0.060032059148123505	1	OAS3	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000101811	5.565990549855238	4.6069419606060995	8.033939750854673	0.01212147366118973	0.647619439843329	CSTF2	protein_coding	X	0.18868012333748266	FALSE	H1_FT	H2_FT	NA
ENSG00000093000	-5.557805557728858	2.2573421074914237	5.713998414621905	0.033054417613478396	0.9582262660802232	NUP50	protein_coding	22	0.01853192880519723	FALSE	H1_FT	H2_FT	NA
ENSG00000258083	5.556814571748602	1.3955894103892592	4.949638819577474	0.043422164193006534	1	OR9A4	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000147121	-5.551540407312182	1.3918370746893662	6.542186855246279	0.03476708930811971	0.9786504643260804	KRBOX4	protein_coding	X	0.009372393508352655	FALSE	H1_FT	H2_FT	NA
ENSG00000126756	-5.55149083272026	1.7602780928325699	5.8645245805716915	0.03662812492553781	0.9910665463936682	UXT	protein_coding	X	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000128510	-5.551490066663179	1.7662914435335957	3.627932544043314	0.08399447240239864	1	CPA4	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000261371	-5.5446921205961885	2.4652281045368585	7.191691852144002	0.02033705038200201	0.7916342125839868	PECAM1	protein_coding	17	0.10147544486563985	FALSE	H1_FT	H2_FT	NA
ENSG00000147274	5.540013285830988	9.106004216849279	17.93892422436938	6.53706180489493e-4	0.12200127401354594	RBMX	protein_coding	X	0.9136356341271868	FALSE	H1_FT	H2_FT	NA
ENSG00000131263	-5.538924191605618	3.681955322419686	12.67416348157174	0.0029264017105774557	0.311453741011234	RLIM	protein_coding	X	0.5066064482517822	FALSE	H1_FT	H2_FT	NA
ENSG00000089289	-5.538237647686168	2.5688290297620857	5.30711184637827	0.03744028544981	0.9910665463936682	IGBP1	protein_coding	X	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000147257	-5.5379704612164895	1.832626148519248	11.124646773605123	0.007852477581152605	0.5430566221605233	GPC3	protein_coding	X	0.26515488604680365	FALSE	H1_FT	H2_FT	NA
ENSG00000188051	-5.5379677191158105	1.8336154256232795	7.810024320977805	0.013801463716091093	0.6751643798898866	TMEM221	protein_coding	19	0.17059047814977463	FALSE	H1_FT	H2_FT	NA
ENSG00000204195	-5.537952823511336	1.6776897303761025	9.156971662479126	0.009952865642163446	0.6054438399098243	AWAT1	protein_coding	X	0.21792613517728365	FALSE	H1_FT	H2_FT	NA
ENSG00000130706	-5.537905728692546	1.226707992995685	8.73841122819921	0.019008972041004952	0.7910418254300197	ADRM1	protein_coding	20	0.10180055307218774	FALSE	H1_FT	H2_FT	NA
ENSG00000153487	-5.517475817405889	1.6510573557108608	8.101189729599984	0.017842724935328916	0.7812200898147058	ING1	protein_coding	13	0.107226596946544	FALSE	H1_FT	H2_FT	NA
ENSG00000023318	-5.481976331921495	2.8346396850798694	5.667481260724159	0.037019296072203195	0.9910665463936682	ERP44	protein_coding	9	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000072133	-5.4804186994681725	6.145394505221676	6.784632293326721	0.01936053233852109	0.7916342125839868	RPS6KA6	protein_coding	X	0.10147544486563985	FALSE	H1_FT	H2_FT	NA
ENSG00000022267	-5.474272188347575	4.670346377350325	6.978176242267221	0.017967643332881214	0.7812200898147058	FHL1	protein_coding	X	0.107226596946544	FALSE	H1_FT	H2_FT	NA
ENSG00000288637	-5.467617881801325	4.766816531852653	6.3352921408369065	0.026100252088928695	0.8666756877661701		protein_coding	4	0.062143386218061786	FALSE	H1_FT	H2_FT	NA
ENSG00000120833	5.4638053749643625	1.6656624414245955	3.653819470221229	0.08304134080647153	1	SOCS2	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000141161	5.463770089667538	1.7365172221511807	5.112734648166212	0.04560675219875671	1	UNC45B	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000074706	5.463709242420959	1.8622166870011103	4.1763833019108345	0.05932286252464751	1	IPCEF1	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168300	-5.461099357363393	7.414808178981506	9.100487027508562	0.008319656966477488	0.5595267714782355	PCMTD1	protein_coding	8	0.2521791291050392	FALSE	H1_FT	H2_FT	NA
ENSG00000010404	5.450174048262368	3.163938081589312	3.7351591085566676	0.07419865655658228	1	IDS	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000121270	5.439551812762562	1.9338195528625177	6.458104995604313	0.02283554996313855	0.8144280960675384	ABCC11	protein_coding	16	0.08914725249673014	FALSE	H1_FT	H2_FT	NA
ENSG00000130332	5.439444921144076	2.258022266405842	7.307125438005059	0.020976344806672546	0.8005090242187864	LSM7	protein_coding	19	0.09663376787168737	FALSE	H1_FT	H2_FT	NA
ENSG00000186871	5.437452725326426	4.381591951704174	3.300917184205247	0.08966319277567697	1	ERCC6L	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138772	5.433459941824646	1.3446632358097246	3.985590864854508	0.07803885600033503	1	ANXA3	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000124564	-5.429052056384307	1.5824047558169823	2.9249915342563817	0.11597625624394654	1	SLC17A3	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000119147	-5.42811572180219	2.1716182371243224	4.354388645457634	0.06428606591326845	1	ECRG4	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000079112	-5.427980300085921	2.223227745645783	3.5795628195564717	0.07979930468676057	1	CDH17	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000114455	-5.427835392808659	2.2816747414882657	3.32817597844335	0.09369568013567593	1	HHLA2	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000139641	5.42117059828694	1.4144713429825175	5.689015350372267	0.03895944161713955	1	ESYT1	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000184867	5.416364966964296	2.698398006457086	5.171484705098845	0.03958805820920079	1	ARMCX2	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000269556	5.415433646473236	2.0444980445558167	3.5775537802888486	0.07841641196363403	1	TMEM185A	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000159625	-5.4136709148338085	2.361059520220946	4.618863399066774	0.049984314973969185	1	DRC7	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000014216	-5.406953636347563	2.045993889362561	5.848254100990685	0.03683689967227479	0.9910665463936682	CAPN1	protein_coding	11	0.0038971832934822973	FALSE	H1_FT	H2_FT	NA
ENSG00000133665	-5.406332478335138	2.791023490819688	6.1294547206849375	0.025970229344700436	0.8666756877661701	DYDC2	protein_coding	10	0.062143386218061786	FALSE	H1_FT	H2_FT	NA
ENSG00000102007	-5.392470425597076	1.7878728925527503	7.413600576779859	0.018862856389140727	0.7910418254300197	PLP2	protein_coding	X	0.10180055307218774	FALSE	H1_FT	H2_FT	NA
ENSG00000277481	-5.370404654982309	1.9199370935529383	3.1516514081349825	0.09653134456858299	1	PKD1L3	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000152822	-5.363692696563363	2.1534377394661615	1.770080493834627	0.21375813367694638	1	GRM1	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168028	-5.362755517639584	1.501519490477111	3.916617387753207	0.07683639557134574	1	RPSA	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000072501	-5.322607393356199	7.645014792175487	5.7396078385511675	0.029412018123912077	0.9151463649767627	SMC1A	protein_coding	X	0.03850944099555124	FALSE	H1_FT	H2_FT	NA
ENSG00000056277	-5.317358251431445	6.094037552920429	8.585029628419425	0.00995444951114215	0.6054438399098243	ZNF280C	protein_coding	X	0.21792613517728365	FALSE	H1_FT	H2_FT	NA
ENSG00000132185	5.29664259985183	2.1006549216790944	2.7526406064519815	0.1236051230389045	1	FCRLA	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000049769	5.270737951848234	1.7675849014573577	5.7549155330570585	0.038063259506351615	0.9972573990664123	PPP1R3F	protein_coding	X	0.001192732795216439	FALSE	H1_FT	H2_FT	NA
ENSG00000188124	5.270716431198204	2.23255358640424	4.71213488890984	0.04802204042076941	1	OR2AG2	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000183324	5.270709137678168	2.3748602051102607	6.516266160967655	0.02328565705517561	0.8283127721141319	REC114	protein_coding	15	0.08180564201433915	FALSE	H1_FT	H2_FT	NA
ENSG00000048392	5.270706253676461	2.4374185437173073	6.563017901781781	0.021928799740563713	0.8096421887952305	RRM2B	protein_coding	8	0.0917068697192117	FALSE	H1_FT	H2_FT	NA
ENSG00000213139	5.270648234170939	3.619273797436625	9.256239659383624	0.00837811666041985	0.5595267714782355	CRYGS	protein_coding	3	0.2521791291050392	FALSE	H1_FT	H2_FT	NA
ENSG00000165621	-5.26252515320026	1.4717415024673384	3.401993651894627	0.09053934741044607	1	OXGR1	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164010	-5.262287081123267	1.8397913109006145	3.904051288985414	0.06864291459953681	1	ERMAP	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134243	5.260203184435151	5.684050638826595	47.79770454746049	3.845974445045031e-6	0.0034931703892862338	SORT1	protein_coding	1	2.456780229901432	TRUE	H1_FT	H2_FT	NA
ENSG00000081237	-5.2590616279614135	3.1274218202616697	3.389893922715436	0.08732829378049668	1	PTPRC	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000118094	-5.246157558292003	2.064265187220792	8.267831914700372	0.013259325837398086	0.6675458599888743	TREH	protein_coding	11	0.17551889317543407	FALSE	H1_FT	H2_FT	NA
ENSG00000125746	5.245670887682261	2.673219030839142	4.125630261019945	0.060709492998201886	1	EML2	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196092	5.244107525627638	1.929096224184336	3.973530639608868	0.0882009532794699	1	PAX5	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000177485	-5.244026894517583	5.309259462309208	7.070682771389903	0.01734272401316404	0.7721479475664931	ZBTB33	protein_coding	X	0.11229947860758101	FALSE	H1_FT	H2_FT	NA
ENSG00000170502	-5.230474562993824	1.294522920054443	5.3632910319664	0.04669182273990386	1	NUDT9	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000154269	-5.230466651065811	1.6816795289582336	7.077695505608918	0.019929387116907542	0.7916342125839868	ENPP3	protein_coding	6	0.10147544486563985	FALSE	H1_FT	H2_FT	NA
ENSG00000144407	-5.230451538778111	2.033061727866367	4.914262205559949	0.0472216508478468	1	PTH2R	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000172260	-5.230423148680296	2.374538356405748	3.3161275744469516	0.09220806607956035	1	NEGR1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000008197	-5.230292285371854	4.415253188998911	8.060197812762933	0.012625383021378105	0.6540236436625676	TFAP2D	protein_coding	6	0.18440655117637866	FALSE	H1_FT	H2_FT	NA
ENSG00000170473	-5.222694159710857	2.2727670434727685	8.756378953146436	0.01221970282628626	0.6477868922386149	PYM1	protein_coding	12	0.18856784404741267	FALSE	H1_FT	H2_FT	NA
ENSG00000256162	-5.214929415684665	2.26518226902052	6.781041216007562	0.022163408318304677	0.8102031352636312	SMLR1	protein_coding	6	0.09140608054880212	FALSE	H1_FT	H2_FT	NA
ENSG00000198146	-5.214259804528746	1.346430079840141	4.7875405403762095	0.051772676508512624	1	ZNF770	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000108961	-5.206170608628139	1.4507840064383497	4.529191967029243	0.055273649874573595	1	RANGRF	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000197779	-5.201802424656839	4.557764228900297	5.289814217765729	0.035514547949202654	0.9854382917717658	ZNF81	protein_coding	X	0.006370566089852487	FALSE	H1_FT	H2_FT	NA
ENSG00000270136	-5.198040768649182	1.476648567836486	3.5272458136336478	0.08349105696227971	1	MICOS10-NBL1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000158864	-5.1260598572788885	3.6116473407625436	2.8929696576480795	0.11151888158316718	1	NDUFS2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000181638	5.11241907918946	5.059212882353204	9.085810849864446	0.008361743772491152	0.5595267714782355	ZFP41	protein_coding	8	0.2521791291050392	FALSE	H1_FT	H2_FT	NA
ENSG00000204131	-5.112384122142552	4.000543595918511	11.726356884157026	0.0035539503134441896	0.34339729837137334	NHSL2	protein_coding	X	0.46420312591074614	FALSE	H1_FT	H2_FT	NA
ENSG00000127022	5.110654459511659	5.026999491897893	6.224607720211685	0.02414441081264025	0.8451245092525762	CANX	protein_coding	5	0.0730793032421414	FALSE	H1_FT	H2_FT	NA
ENSG00000156574	5.10897264757919	1.6722546142426586	3.437564719510262	0.08706605543311988	1	NODAL	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000240038	5.108937667216321	1.7343744713284994	3.7359082172992686	0.07583778348853992	1	AMY2B	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000091592	-5.104978912257883	3.366041220023762	5.762610475624979	0.0291340580639291	0.9103724932636929	NLRP1	protein_coding	17	0.040780872878117616	FALSE	H1_FT	H2_FT	NA
ENSG00000175197	5.101757045554605	1.5105411782040195	5.443997303876043	0.042527847689466554	1	DDIT3	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000186377	5.094380258231275	1.6990665475101971	4.148039996535793	0.06009257193868673	1	CYP4X1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000113384	5.094379059165967	1.7038175684511063	6.125826432609952	0.028232106597307554	0.9022388309330881	GOLPH3	protein_coding	5	0.04467848548807459	FALSE	H1_FT	H2_FT	NA
ENSG00000167634	5.094165820576612	2.0486519059490416	4.959365203426259	0.04201116419726267	1	NLRP7	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000162631	5.073720493912599	3.3384154412254197	3.792390241365493	0.07082855352388881	1	NTNG1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000254788	5.072337362023206	1.5069919121326232	5.909806821562861	0.028343967971180398	0.9022388309330881	CKLF-CMTM1	protein_coding	16	0.04467848548807459	FALSE	H1_FT	H2_FT	NA
ENSG00000112855	5.06570565426479	2.2479740234979646	7.074750351330919	0.02116887725716488	0.8036432050167852	HARS2	protein_coding	5	0.09493672299896326	FALSE	H1_FT	H2_FT	NA
ENSG00000091128	-5.065501729958132	1.2989602224379286	3.4535428094452083	0.10725699376120273	1	LAMB4	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000102098	-5.0653677887895405	1.5480033926620935	3.8266722354955163	0.07277475140658046	1	SCML2	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000162598	-5.065301313850541	1.6789272217852627	3.164627260343475	0.10118499114647743	1	C1orf87	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000260836	5.064954238270679	1.5476208826484859	3.5388489549904083	0.0902181759176645	1		protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000078549	-5.0636183996905455	2.733744890089496	4.051474212504389	0.06280491257903724	1	ADCYAP1R1	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000161055	-5.056589827308737	1.4241694221300574	5.5627325034611586	0.0384794893283043	1	SCGB3A1	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000135426	-5.05652376773674	1.6282966683319495	3.3173188354364207	0.0921558588622033	1	TESPA1	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000142224	-5.047720560030733	1.4204787651602742	3.741472847789229	0.07564557102008346	1	IL19	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000153832	-5.047712761234923	1.482502311641348	4.39616379729367	0.05843406227378969	1	FBXO36	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000005102	-5.047661400003302	1.9227047388363796	6.356649805655567	0.023753944100744943	0.83840345706878	MEOX1	protein_coding	17	0.07654693958887995	FALSE	H1_FT	H2_FT	NA
ENSG00000188643	-5.047349530664061	2.574788454456699	10.28830614126916	0.007042109410760961	0.5103281841074858	S100A16	protein_coding	1	0.2921504460429305	FALSE	H1_FT	H2_FT	NA
ENSG00000182389	-5.046863627537928	3.706056839876906	3.3312537424369495	0.08982709670290455	1	CACNB4	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145975	-5.038888684056137	1.9927572829110063	4.050693404582127	0.0642177401462117	1	FAM217A	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000173080	-5.029982855770767	1.7098623341615062	2.612329486561095	0.13056492038078835	1	RXFP4	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000180155	-5.021922709744492	2.2510448175396753	3.011961939004307	0.10505405094166667	1	LYNX1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000155966	-5.0137443482315645	2.401985925491797	2.6007952318065253	0.1280462355298132	1	AFF2	protein_coding	X	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000184661	-5.011930217981175	1.358501662995339	2.668620059129125	0.1378833696935934	1	CDCA2	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000177879	4.993900983640871	7.331595136459761	49.1995460599373	3.2298700326893712e-6	0.0032437025179653956	AP3S1	protein_coding	5	2.4889589820595814	TRUE	H1_FT	H2_FT	NA
ENSG00000077713	4.976586561457402	3.126175221270815	15.919670438118663	0.0013944327607084655	0.2042769024934638	SLC25A43	protein_coding	X	0.6897807360925663	FALSE	H1_FT	H2_FT	NA
ENSG00000086717	4.955155442104494	3.586881884837747	9.797203288523226	0.006573623939652281	0.4923530437806869	PPEF1	protein_coding	X	0.307723372879938	FALSE	H1_FT	H2_FT	NA
ENSG00000123843	4.892758978017331	1.242552497253971	2.7264329241286345	0.1306069788722561	1	C4BPB	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168447	4.8926926978675285	1.3398944118468916	2.915728557053414	0.11405807197911602	1	SCNN1B	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000187094	4.892668171648858	1.3766766121330352	2.9864382019325166	0.11020444871854439	1	CCK	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000137501	4.892436995836517	1.7455021823941903	3.487924039421845	0.08702776863405012	1	SYTL2	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000234828	4.892063473959867	2.0137670930596268	3.1831931796744457	0.09826723897915605	1	IQCM	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000036565	4.891732017567391	2.1255925637344606	3.1728279387842666	0.09551947607733555	1	SLC18A1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000086289	4.890867738428915	2.503422566334259	3.2969252891335037	0.09305459673794177	1	EPDR1	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000105894	4.88793178072507	3.9130285351509366	3.4907029418678714	0.08175598228193363	1	PTN	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000214265	4.884451877420135	1.4537906137201537	4.026144132967334	0.06655096682824689	1		protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164520	4.8842644667745345	1.910459057041372	4.3520631312677205	0.05480295535607713	1	RAET1E	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000080824	4.876203359334009	1.740615760541895	3.650558378834083	0.07573427552318185	1	HSP90AA1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166946	4.876092787412042	1.9936832388645285	6.941668365444621	0.018985346023790487	0.7910418254300197	CCNDBP1	protein_coding	15	0.10180055307218774	FALSE	H1_FT	H2_FT	NA
ENSG00000117602	4.875852092112247	2.234183286528961	6.205968244619094	0.02620892420432047	0.8666756877661701	RCAN3	protein_coding	1	0.062143386218061786	FALSE	H1_FT	H2_FT	NA
