gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000128989	-5.084649671130068	5.545544091131529	29.15113819139469	6.28395699770674e-5	0.011434376357107747	ARPP19	protein_coding	15	1.9417875172883412	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000132906	-5.072349970466636	1.4967054440004044	4.739204728530226	0.05277378735448746	0.6266936561781491	CASP9	protein_coding	1	0.2029447015035848	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000013563	-5.0695573446725755	3.6139556918218285	20.371391644121573	5.11433602980001e-4	0.05664854802438646	DNASE1L1	protein_coding	X	1.2468112171876644	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000185127	5.066385509864506	1.6058824346107146	3.6665049379974852	0.08024835660829717	0.698596556186224	C6orf120	protein_coding	6	0.15577355959875294	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198680	5.066107295237571	3.6694044749954426	5.419355134457642	0.03461523419514048	0.5546151087869735	TUSC1	protein_coding	9	0.25600830357634347	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000203722	-5.062809245951922	1.4301045671850936	4.92577218879044	0.04903484063455708	0.6067671832926482	RAET1G	protein_coding	6	0.21697791585551066	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000138801	-5.06223290312538	2.0101323327510703	9.039241576279682	0.010329948387380362	0.3565085685800466	PAPSS1	protein_coding	4	0.4479300275447619	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000153896	-5.057003515360488	4.760598132324606	38.93888101737968	1.2817946642591004e-5	0.0041578977394919015	ZNF599	protein_coding	19	2.381126196034013	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000144550	-5.049462039348908	2.070743410945175	4.437007714774318	0.05408993809373854	0.6303413891510432	CPNE9	protein_coding	3	0.20042417551795058	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000151812	-5.048808404406127	2.6605897312126268	6.2667313658344375	0.025604185143995463	0.5186588331204657	SLC35F4	protein_coding	14	0.28511822136852477	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000146856	-5.046503146675048	3.8819850002225023	30.923106923079445	5.846525217987349e-5	0.01110264197048666	AGBL3	protein_coding	7	1.954573664755976	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000167210	5.045100638436802	2.566603808914398	6.635309483492314	0.024678931827775953	0.5127108070900043	LOXHD1	protein_coding	18	0.2901275282586669	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000185404	5.03918335202804	2.928428018996001	4.673760565951195	0.050312170324160264	0.6135001167115625	SP140L	protein_coding	2	0.2121853503172822	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196116	5.037191933573709	2.3432484268698994	4.91360960160088	0.04553108754144497	0.6024562144961184	TDRD7	protein_coding	9	0.2200745113982802	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000142409	5.035749577864695	2.5387651763386496	4.214284285049321	0.05967562542518908	0.6447217533010327	ZNF787	protein_coding	19	0.19062767618377494	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000156689	-5.033705915877531	1.744631682128835	9.08015467200847	0.009483742294959545	0.34225111095742033	GLYATL2	protein_coding	11	0.4656551334587081	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173917	-5.030709304277238	2.205072920074062	6.533319560516909	0.03165855795253373	0.5429408112616311	HOXB2	protein_coding	17	0.26524751248030326	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000188483	-5.004203367362511	1.3483391888547216	9.105936904961576	0.013361145237159148	0.4047326735124806	IER5L	protein_coding	9	0.3928317341965413	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000008056	-4.999865535531231	4.021457277184875	28.555899851104815	1.111544489092376e-4	0.01846790502365187	SYN1	protein_coding	X	1.7335823675955535	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000171532	4.9834524058964655	2.4327297886838153	13.944519311381635	0.0025933414928764873	0.17121937769259168	NEUROD2	protein_coding	17	0.7664470857527387	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000226174	-4.974003989711365	2.153963144674319	2.433901328663391	0.1453315992827357	0.7463240514994313	TEX22	protein_coding	14	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000160255	4.967081842326109	1.3995428642671692	5.543914368994665	0.052257359446405124	0.6245212851735293	ITGB2	protein_coding	21	0.2044527552468048	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000149541	4.954028710921371	2.037088177549334	5.769098171221939	0.032355774317874376	0.5429408112616311	B3GAT3	protein_coding	11	0.26524751248030326	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000095261	4.950128408490622	1.9413454316219356	10.149806060935354	0.007338960483044656	0.3111316941893701	PSMD5	protein_coding	9	0.5070557461704829	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000215251	4.9492312304979205	3.7419683238132913	18.12376316541487	6.249384263330474e-4	0.06567433057460549	FASTKD5	protein_coding	20	1.1826043453288975	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000154640	4.932659958828366	2.1338870762514954	4.687588437489951	0.04852949097072618	0.6040336976280791	BTG3	protein_coding	21	0.21893883242902926	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000065057	4.925224973102481	1.7772673810515216	14.592170978464724	0.0019412465881998046	0.1391975974612323	NTHL1	protein_coding	16	0.8563682605468208	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000055955	-4.918128314383853	1.887832752687433	4.303046966368298	0.057371151620321185	0.6423505001348888	ITIH4	protein_coding	3	0.19222793339960656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000101109	-4.91568676425605	3.2650441647953636	13.130030533455857	0.0036249031449016866	0.21516711281968287	STK4	protein_coding	20	0.6672241075985922	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000288611	-4.9152344497576435	1.4035987178999625	6.590849258726807	0.025071306158645643	0.5136967095140601	NPBWR1	protein_coding	8	0.2892932161414664	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000175826	4.913956644397286	2.4816245283922562	5.735228428114667	0.03150517416834258	0.541952642511994	CTDNEP1	protein_coding	17	0.26603866179057917	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000250878	4.910772160293813	1.7806052928868494	4.9658094517585285	0.046254345299687305	0.6024562144961184	METTL21EP	protein_coding	13	0.2200745113982802	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000253731	-4.907869060261357	1.803533181090855	5.716549547534613	0.03302167871593907	0.5472993610795477	PCDHGA6	protein_coding	5	0.2617750588550991	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135185	4.903725153047477	2.408519955555338	4.082233046936212	0.06331088276446219	0.6520162947932561	TMEM243	protein_coding	7	0.18574155050985072	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198336	-4.893690752532068	2.028220291456555	6.0668454150315005	0.03679640944485362	0.5634890982059251	MYL4	protein_coding	17	0.24911448180919535	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196119	-4.88375164017852	1.6065450258012361	10.459715711587759	0.007372641221987278	0.3111316941893701	OR8A1	protein_coding	11	0.5070557461704829	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000049769	4.879000412610039	1.7675849014573577	6.597109634388007	0.028566832507002066	0.5320383618597496	PPP1R3F	protein_coding	X	0.2740570523978929	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000259305	4.87563404691303	1.5265612418732781	4.631331362852484	0.05121906043399333	0.6193598044783813	ZHX1-C8orf76	protein_coding	8	0.20805698312466397	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000131015	-4.873255959019161	1.272714084733736	8.450290866570397	0.016103120592895252	0.44956744868361664	ULBP2	protein_coding	6	0.3472051417647677	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173599	4.867190382660039	2.5211534760268464	2.1981482452792642	0.1607886241018752	0.7602789840696519	PC	protein_coding	11	0.11902701428600543	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000147130	-4.862631563273438	1.2747588185592156	5.605696093262203	0.04294308296968505	0.5899792249831594	ZMYM3	protein_coding	X	0.22916328095790373	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100815	4.859928625670143	1.653726379231347	5.316897085140863	0.03865398176022097	0.5705545476719941	TRIP11	protein_coding	14	0.24370282868575557	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000105967	-4.853873748992876	2.563570536924788	6.843483991679615	0.020606490075302908	0.48655601522690956	TFEC	protein_coding	7	0.3128671539494729	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000188981	-4.841769458136264	1.7329413979505373	4.775234317243385	0.04674607691236668	0.6040336976280791	MSANTD1	protein_coding	4	0.21893883242902926	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000124614	-4.838614712586118	8.859563202323429	133.92386886715752	4.245730000396032e-9	2.083758856497715e-5	RPS10	protein_coding	6	4.681152541299553	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000166432	-4.837034352598558	6.417811663066526	55.905402574659604	2.203993055686603e-6	0.0010836665887687324	ZMAT1	protein_coding	X	2.965104316442217	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000133818	-4.814473418086891	2.5209071296040646	5.277173969647479	0.0379023483136945	0.5682556264328457	RRAS2	protein_coding	11	0.24545625552971279	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000119574	-4.812312191085011	2.1701352392756856	3.7419663018067335	0.07562855462186326	0.6866867226081695	ZBTB45	protein_coding	19	0.16324134980071622	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000177409	-4.8093216755957195	1.3729318926091112	2.8340903071774664	0.12767754675699616	0.7462371930576216	SAMD9L	protein_coding	7	0.12712310917196437	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108100	4.80428833369782	4.097080172280062	2.411488759408492	0.14497632202132188	0.7463240514994313	CCNY	protein_coding	10	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000134602	4.788494781406259	4.506277974774689	22.88948922364539	2.1275363663190012e-4	0.029728836746220996	STK26	protein_coding	X	1.5268220838855762	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000160188	4.779627100892553	1.5847356844018776	7.187944067681481	0.01816594312824185	0.4714148746269847	RSPH1	protein_coding	21	0.3265967182340485	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000141696	4.779539063780731	1.8747221994651002	5.217715410589754	0.04022367638095333	0.5786772618945176	P3H4	protein_coding	17	0.23756358213921513	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135773	4.768296672057935	3.7160436906594256	3.393681991412976	0.0871697730290768	0.7058236121065878	CAPN9	protein_coding	1	0.1513038171632553	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000111231	4.755604331283467	1.734673858242376	5.2742976180027625	0.03931910831283155	0.5746661484499463	GPN3	protein_coding	12	0.24058438486454767	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000124469	4.752592746765499	1.8078832049214344	11.115555191539213	0.005042069329679298	0.2611906940971512	CEACAM8	protein_coding	19	0.583042300499002	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000260836	4.7440004024784805	1.5476208826484859	4.140178733374903	0.07007922896641401	0.6714201233744195		protein_coding	15	0.17300564649655645	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000182389	-4.741915339701968	3.706056839876906	10.045774476468223	0.006973285733218257	0.30214094544271525	CACNB4	protein_coding	2	0.519790416153855	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000003056	-4.739062474454309	5.8070121495710305	24.475354382254732	1.5333376927004552e-4	0.02295625574214396	M6PR	protein_coding	12	1.639098945678728	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000130598	4.736554711449521	1.4067785937130173	6.287889276653951	0.027952257606792555	0.5309638383567481	TNNI2	protein_coding	11	0.2749350558241838	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000078596	4.733787270830812	2.94017831195013	14.88589665484885	0.0015984197319581248	0.12432646915775969	ITM2A	protein_coding	X	0.9054364000359089	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000163918	-4.726299812204314	1.8324957697558684	7.035511284157223	0.020230332562742235	0.4829346311960172	RFC4	protein_coding	3	0.3161116502673784	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000232237	4.724518999680002	2.3976697924554253	6.158148524270992	0.026696603874211276	0.5253721127636857	ASCL5	protein_coding	1	0.2795329836898037	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000132010	-4.719140459749028	1.4850267639100867	7.806685722066488	0.015474621114523721	0.4410590754482661	ZNF20	protein_coding	19	0.35550323723753663	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000136518	-4.718879834738225	1.7764854485819797	5.506344868652373	0.03741805236042286	0.5674571264430666	ACTL6A	protein_coding	3	0.24606694550501534	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000161955	-4.7188284154331015	1.7112452585793352	2.402016706464781	0.15311522356712887	0.7518267444357568	TNFSF13	protein_coding	17	0.1238822293613908	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000184845	-4.71877535163751	1.9045237850670824	4.07669746381858	0.06346893871864405	0.6520162947932561	DRD1	protein_coding	5	0.18574155050985072	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000170315	-4.715382600749549	1.4636523972412452	5.118883125209611	0.04790754026955085	0.6040336976280791	UBB	protein_coding	17	0.21893883242902926	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196465	-4.71395960598787	2.870221358024842	16.82778022613079	8.617352060566305e-4	0.07950152986939622	MYL6B	protein_coding	12	1.0996245140171899	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000127507	4.713914082440107	2.4293779106741855	3.93718079448363	0.07115815900072871	0.6732874830055762	ADGRE2	protein_coding	19	0.17179945936561838	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000179388	-4.711929180455133	2.8956464013781513	3.098552203897421	0.10063454770508709	0.7235653417227546	EGR3	protein_coding	8	0.14052224371803088	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000187210	-4.699805405012508	1.959010326207829	5.75688901629338	0.03401613039413763	0.5507278438088643	GCNT1	protein_coding	9	0.25906296581605814	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000140575	-4.695724828192017	2.2677800388839486	11.844611025397061	0.004078744871019406	0.22588951269418045	IQGAP1	protein_coding	15	0.6461039314734965	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000151632	-4.688525068289904	1.4644024574361207	5.3854517492007945	0.041113392657707824	0.5836323836846273	AKR1C2	protein_coding	10	0.23386061865427493	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000081721	-4.672189261031155	5.702973489562758	39.39878825890035	1.1983924957249846e-5	0.004081724840439298	DUSP12	protein_coding	1	2.389156275540251	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000171759	-4.665621544863797	1.5749397052538372	6.416246674881721	0.028324165725827972	0.5315267683866121	PAH	protein_coding	12	0.2744748589490459	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000237621	4.65613503957569	1.4970620452462926	3.079962110274476	0.1142522895129687	0.735584614954755	OR9A1P	protein_coding	7	0.13336736278106157	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000145782	4.655410943864539	1.7266023423401924	2.5101732235503986	0.14867755458249807	0.7478760954510267	ATG12	protein_coding	5	0.12617034801687	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000141506	4.655047602959124	1.84834822165944	3.5167564811329024	0.09108807331705028	0.7075164828229721	PIK3R5	protein_coding	17	0.1502634380429956	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000095627	-4.653029924991351	2.447218625742898	3.910710508977238	0.07007074937881452	0.6714201233744195	TDRD1	protein_coding	10	0.17300564649655645	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000088881	-4.628573722835782	3.057277322479298	14.79414446741596	0.0016373837791422122	0.12591150008798763	EBF4	protein_coding	20	0.8999346019281551	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148795	-4.6277753825941925	1.9431629204486858	3.8504721113240414	0.0762205139712776	0.6881565820706999	CYP17A1	protein_coding	10	0.16231273183416045	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000165973	4.623854028216623	2.098816790987312	4.440335889730646	0.059517604633177464	0.6447217533010327	NELL1	protein_coding	11	0.19062767618377494	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000235863	4.622593742610221	1.3152688505060024	3.937190881979821	0.07956629537516086	0.697948117348005	B3GALT4	protein_coding	6	0.15617685987960286	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000138356	4.609341728317131	1.6911259966291914	7.98740691024169	0.014558324039364846	0.4184443179584529	AOX1	protein_coding	2	0.37836232503578676	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116819	4.60726221526786	2.131237571434113	6.184722451861557	0.02761257692697702	0.5308869223658617	TFAP2E	protein_coding	1	0.27499797274566873	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000185222	4.597219330413501	1.4340836481168604	4.480653724510415	0.05854878248465664	0.6423505001348888	TCEAL9	protein_coding	X	0.19222793339960656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000291240	4.580113989435606	1.3680938595642342	8.233322061196803	0.014411746464371279	0.41724312745967573		protein_coding	22	0.3796108079882492	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108511	4.573779673066772	2.5588035154767743	8.92928675287299	0.01579535057264167	0.44554007495169795	HOXB6	protein_coding	17	0.3511132264247974	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000214941	4.567501808528979	1.2365388111216844	4.592617587520522	0.05852568368043127	0.6423505001348888	ZSWIM7	protein_coding	17	0.19222793339960656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000118523	4.561973890751063	2.945523755694476	12.0625084896225	0.004763436116994117	0.251538967666387	CCN2	protein_coding	6	0.5993947257907488	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173467	4.558299247660071	1.6473224624453482	5.003718796189887	0.0438760101117658	0.5971695921705267	AGR3	protein_coding	7	0.223902314625452	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135828	4.557792426449597	2.823789473920507	17.990617871536713	7.398496407516912e-4	0.0725159101122377	RNASEL	protein_coding	1	1.1395666980372985	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000167105	4.553765161696821	1.5358694512716373	3.4711183207286185	0.08770122207552089	0.7058236121065878	TMEM92	protein_coding	17	0.1513038171632553	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000163810	4.544207495629067	3.244192728653695	3.9571643244548738	0.06699937385547697	0.661928549243668	TGM4	protein_coding	3	0.1791888872127458	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000107957	-4.543440698013324	3.645322448101811	21.128729697358757	3.1133054181051124e-4	0.03949601669913305	SH3PXD2A	protein_coding	10	1.4034467021663912	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000196230	4.533051618004844	1.6329384057352878	5.582271403545053	0.03348928009354556	0.5497083758969454	TUBB	protein_coding	6	0.25986764564640114	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000129673	-4.518399058143441	1.5327551867597653	3.6462230551218213	0.08331964020479678	0.7028772620124776	AANAT	protein_coding	17	0.15312050582583608	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000189430	-4.517509986550304	1.9801856661059711	1.9478435866528572	0.1910681786978521	0.7723234701635525	NCR1	protein_coding	19	0.1122007671716744	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000170788	4.515538395929434	1.4095820167978719	6.658142972356886	0.02448026302527519	0.5123127252978988	DYDC1	protein_coding	10	0.29046485658116233	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000188010	-4.510388465197219	1.3216908875882105	5.037777205894334	0.052397300215410794	0.6245501470995246	MORN2	protein_coding	2	0.20443268501723233	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000142748	-4.510290411900053	1.4023761777285693	5.865618518135085	0.03265563400901017	0.544553681442784	FCN3	protein_coding	1	0.26395930157352676	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000115652	-4.507847550696162	2.2991872015290813	5.061865883253544	0.04284594271105212	0.5899792249831594	UXS1	protein_coding	2	0.22916328095790373	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000023445	-4.505783878886445	1.756482412382283	6.595152488335515	0.023713633043975373	0.5121259863157879	BIRC3	protein_coding	11	0.29062318661977937	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000114654	4.502636269999216	1.3539530217879208	4.800555884174002	0.057116229836523875	0.6423505001348888	EFCC1	protein_coding	3	0.19222793339960656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000187957	-4.501139290007262	1.9799954759259715	5.719863478857306	0.031698135174961256	0.5429408112616311	DNER	protein_coding	2	0.26524751248030326	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196408	-4.497503571028348	1.6032336371709617	6.143744467694172	0.02804190558205546	0.5309638383567481	NOXO1	protein_coding	16	0.2749350558241838	FALSE	H1_Stage2	H2_Stage2	NA
