ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051651	maintenance of location in cell	40/1881	246/21261	1.2343391071545335e-4	9.454370350475535e-4	6.018939486949844e-4	TRDN/P2RX7/PTPRC/DMD/XCR1/CACNA1S/TRPA1/ALB/NOS1/SLC30A8/SCIN/PLCG2/NOL3/SP100/PTPN6/ITGB3/PLCB1/PLCH2/ITPR1/PLCE1/APOE/SORL1/RYR3/JPH1/ANK3/LHCGR/DDIT3/RYR2/SYNE1/HAP1/ITPR2/VPS13D/CAMK2D/CD4/ATP7B/PDE4D/AKAP9/LYN/HEXA/CHCHD10	40
GO:0010469	regulation of signaling receptor activity	27/1881	143/21261	1.2755880667775246e-4	9.717786508729851e-4	6.186638218609725e-4	NETO1/SLC24A4/OPRM1/ACE2/SHISA8/TAFA4/MEF2C/PPARG/DLGAP2/CACNG3/ZFYVE28/ADRA2C/GREM2/NRP1/RAMP3/MUC4/GSG1L/DLGAP1/PPARA/DLG4/JAK2/CACNG5/SHANK1/PDE4D/SOCS5/CNIH3/SLC6A9	27
GO:1903169	regulation of calcium ion transmembrane transport	32/1881	182/21261	1.3159938920935735e-4	9.971996497842746e-4	6.348476023215268e-4	CABP5/TRDN/P2RX7/STAC2/CABP4/DRD3/TMC1/DMD/CABP2/EPO/NOS1/CACNB2/ADCYAP1R1/PTPN6/ITGB3/RAMP3/GRM6/DRD4/GNB5/PRNP/JPH1/LHCGR/RYR2/HAP1/PPP3CC/CABP1/CAMK2D/PDE4D/BCL2/LYN/PDE4B/STIM2	32
GO:0120254	olefinic compound metabolic process	32/1881	183/21261	1.462013475476977e-4	0.0010946306717255804	6.968751518544162e-4	RDH8/CYP2C19/CYP2F1/RDH12/CYP2C18/AKR1B15/CYP4A22/ALOX15/ABCA4/CYP2J2/PLA2G4C/CYP4F3/PTGS1/LRAT/DHRS3/GSTA1/AKR1C3/EDNRB/AFP/CYP2S1/EGR1/PTGDS/PLB1/HSD11B2/ALDH8A1/BCO2/RBP4/RPE65/BMP2/FAAH2/DAB2/DHRS7	32
GO:1990845	adaptive thermogenesis	32/1881	183/21261	1.462013475476977e-4	0.0010946306717255804	6.968751518544162e-4	EPAS1/IL18R1/PTH2R/IL15/DIO2/ALPL/WNT10B/VEGFA/ACADL/TRPM8/TRPV4/LEPR/TLR4/ADAMTS5/PPARGC1B/SORL1/BMAL1/ACHE/GADD45G/DDIT3/JAK2/PPARGC1A/ACOT11/CEBPB/SYK/ESRRG/SFXN5/ZBTB7B/LAMA4/ACSL1/PDGFC/PER2	32
GO:0030198	extracellular matrix organization	55/1881	376/21261	1.467747548538181e-4	0.0010946306717255804	6.968751518544162e-4	FOXF1/DPP4/IMPG1/COL15A1/EGFLAM/TLL2/IMPG2/GFAP/NPNT/MATN1/SMOC2/LOX/FAP/COL4A4/SMOC1/COL14A1/ADAMTSL3/LCP1/LAMA2/TNR/ABI3BP/NDNF/FERMT1/DDR2/COL28A1/COL19A1/ITGB3/COL4A3/CAV2/VWA1/ADAMTS5/COL5A3/ADAMTSL1/CSGALNACT1/COL24A1/VTN/COL8A1/AGT/MMP2/LARGE1/COL16A1/SULF1/BMP2/GAS6/BCL3/MATN2/AEBP1/ADAMTS19/ADAMTS1/ADAMTS20/ATP7A/COL5A1/CFLAR/COL22A1/COL7A1	55
GO:0002791	regulation of peptide secretion	38/1881	232/21261	1.5426396841012536e-4	0.001144460959356794	7.285986273214518e-4	FGB/CFTR/CD38/CASR/G6PC2/CARTPT/KCNB1/PAX8/ACVR1C/INHBB/SNAP25/ADCY8/SLC30A8/PRKCB/MYRIP/VSNL1/PLCB1/RAPGEF4/SYTL4/ITPR1/PDE8B/RBP4/TFAP2B/PRKN/BMAL1/ADCY5/JAK2/NEUROD1/C2CD2L/CPT1A/IRS2/CHGA/CNR1/GCK/DOC2B/PFKFB2/PER2/GPLD1	38
GO:0071466	cellular response to xenobiotic stimulus	35/1881	208/21261	1.612179660943212e-4	0.0011885990152073768	7.566982550478934e-4	SLCO1B3/CYP26B1/CYP2C19/CYP2F1/CYP2C18/SLCO1B1/CYP26A1/SULT2A1/CYP2J2/ASIC2/TLR3/AOX1/SULT1B1/MEF2C/NKX3-1/CD69/FMO2/NOS1/GSTA1/SLC28A3/CYP2S1/ABCC2/ITGB3/KCNQ3/ABCB1/PDE4A/AOC2/ABCA1/PRNP/SULT1A1/GAS6/RORA/ACSL1/PDE4B/GPLD1	35
GO:0002027	regulation of heart rate	23/1881	115/21261	1.618910444142722e-4	0.0011885990152073768	7.566982550478934e-4	EPAS1/DMD/KCNH6/AVPR1A/CACNB2/EDNRB/TACR3/RGS4/SPTBN4/SCN1B/CTNNA3/KCNJ2/SLC1A1/GPD1L/HEY2/SCN5A/RYR2/CACNA1D/SCN3B/CAMK2D/PDE4D/AKAP9/SNTA1	23
GO:0045229	external encapsulating structure organization	55/1881	379/21261	1.8068401766255528e-4	0.0013197384176692826	8.401855840304388e-4	FOXF1/DPP4/IMPG1/COL15A1/EGFLAM/TLL2/IMPG2/GFAP/NPNT/MATN1/SMOC2/LOX/FAP/COL4A4/SMOC1/COL14A1/ADAMTSL3/LCP1/LAMA2/TNR/ABI3BP/NDNF/FERMT1/DDR2/COL28A1/COL19A1/ITGB3/COL4A3/CAV2/VWA1/ADAMTS5/COL5A3/ADAMTSL1/CSGALNACT1/COL24A1/VTN/COL8A1/AGT/MMP2/LARGE1/COL16A1/SULF1/BMP2/GAS6/BCL3/MATN2/AEBP1/ADAMTS19/ADAMTS1/ADAMTS20/ATP7A/COL5A1/CFLAR/COL22A1/COL7A1	55
GO:0060048	cardiac muscle contraction	27/1881	146/21261	1.8257497919235463e-4	0.0013267115154644436	8.44624870001878e-4	MYL4/ACE2/ABCC9/DMD/NOS1/CACNB2/ADCY10/FGF12/SCN1A/KCNN2/SCN1B/CTNNA3/KCNJ2/NEDD4L/GPD1L/SCN5A/RYR2/STC1/CACNA1D/SCN3B/RNF207/CAMK2D/CHGA/PDE4D/AKAP9/SNTA1/PDE4B	27
GO:0002275	myeloid cell activation involved in immune response	23/1881	116/21261	1.852840659273962e-4	0.0013327285351224386	8.484554875756266e-4	FOXF1/ENPP3/SLAMF1/IL33/PYCARD/ADGRE2/PLCG2/BTK/PTPN6/DYSF/PTGDS/RASGRP1/FCER1G/NMI/SCN11A/UNC13D/IFI35/SYK/VAMP2/KIT/CHGA/LYN/STXBP1	23
GO:0051952	regulation of amine transport	23/1881	116/21261	1.852840659273962e-4	0.0013327285351224386	8.484554875756266e-4	P2RX7/ACE2/CARTPT/KCNB1/DRD3/GRM7/SLC38A3/AVPR1A/PRKCB/ADRA2C/GDNF/KCNA2/RGS4/DRD4/PRKN/SLC7A5/CLTRN/CHGA/CNR1/CHRNA3/SLC43A2/STXBP1/PER2	23
GO:0062012	regulation of small molecule metabolic process	53/1881	362/21261	1.8751883512101267e-4	0.001341990855386237	8.543521621409241e-4	GUCA1ANB-GUCA1A/GUCA1B/P2RX7/RD3/ABCG4/MAS1/GNB3/PID1/APOB/NUPR1/PPARG/GUCA1A/ABCG1/FMO2/NOS1/AVPR1A/ADCYAP1R1/APOC1/ADCY10/PFKFB1/AKR1C3/ABCD2/EGR1/ACADL/LEPR/MALRD1/SLC7A11/APOE/NR3C1/PRKN/PPARA/TRIB3/ZBTB20/STAT3/LHCGR/SORBS1/PPARGC1A/BMP2/ME1/RORA/KIT/ZBTB7A/CPT1A/IRS2/CNR1/ETFBKMT/GCK/SEC14L2/DAB2/WDTC1/ATCAY/GPLD1/SESN2	53
GO:0030168	platelet activation	28/1881	154/21261	1.8875331039954317e-4	0.0013440373911364455	8.556550489944908e-4	FGB/TXK/HRG/DGKK/DGKB/PLCG2/PTPN6/ADRA2C/VWF/TEC/ITGB3/FCER1G/TLR4/SLC7A11/DGKI/APOE/PRKCQ/JAK2/FERMT3/SYK/DGKD/DGKE/PIK3CB/SH2B3/MERTK/LYN/PRKCA/STXBP1	28
GO:0034767	positive regulation of monoatomic ion transmembrane transport	29/1881	162/21261	1.9338369093750335e-4	0.0013701234502922113	8.722622270181072e-4	CHP2/TRDN/CFTR/P2RX7/STAC2/TRPC6/DMD/NOS1/CACNB2/ADCYAP1R1/ACTN2/RAMP3/FXYD1/KCNN4/ABCB1/GRM6/DRD4/SCN1B/KCNIP2/KCNJ2/ANK3/LHCGR/ATP1B2/RYR2/HAP1/PPP3CC/RNF207/AKAP9/STIM2	29
GO:0046660	female sex differentiation	24/1881	124/21261	1.9974379863498958e-4	0.0014081440928645783	8.96467323541168e-4	PGR/LHX8/INHBB/NUPR1/CSMD1/VEGFA/ADCYAP1R1/AFP/ESR1/LHX1/GPR149/RBP4/PTPRN/MMP2/KDR/SCAPER/LHCGR/CEBPB/KIT/BCL2L1/ADAMTS1/ARID5B/MERTK/BCL2	24
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	41/1881	260/21261	2.0186575939118976e-4	0.0014160583220659201	9.015057623671162e-4	PTPRC/HGF/HRG/TGFA/SAMSN1/IL15/EGF/UNC119/EPO/IL31RA/VEGFA/PLCG2/ZFYVE28/IL6R/PTPN6/ENPP2/ITGB3/NRP1/HCLS1/CD44/FGF7/CSF1R/MVP/ERBB3/GHR/VTN/AGT/PARP9/PRNP/DLG4/JAK2/ACE/SYK/NOX4/KIT/EHD4/LRP4/CD4/LYN/SOCS5/PDGFC	41
GO:1905952	regulation of lipid localization	34/1881	203/21261	2.1731779208567807e-4	0.0015169424206177627	9.65731645410558e-4	ABCA8/P2RX7/MSR1/ABCG4/C3/LRAT/APOB/EGF/PPARG/ABCA13/NKX3-1/ABCG1/GALR1/APOC1/ABCA5/ATP8A2/ABCA7/ITGB3/SCARB1/APOE/AGT/ABCA1/PRKN/PPARA/SPP1/ABCB4/LIPG/SYK/IRS2/PLA2R1/ATP8A1/ACSL1/CRY2/DAB2	34
GO:0031214	biomineral tissue development	33/1881	195/21261	2.19271515566502e-4	0.0015230771448908498	9.696371973193613e-4	CFTR/SLC24A4/OC90/P2RX7/ALOX15/PHOSPHO1/NELL1/CLEC3B/ENAM/ITGB6/MEF2C/MATN1/LOX/ALPL/WNT10B/PTN/PHEX/WNT6/AMTN/DSPP/DDR2/PPARA/SPP1/TFAP2A/CNNM4/HEY2/BMP2/GAS6/CEBPB/SNX10/KLF10/ATP2B1/LTBP3	33
GO:0045216	cell-cell junction organization	38/1881	236/21261	2.2064792079838752e-4	0.0015251614818112933	9.709641495466913e-4	CDH19/PKP1/FRMPD2/XIRP2/ACE2/CDH9/SVEP1/CDH18/GRHL2/CDH17/DSG1/CLDN7/CDH26/PKHD1/HOPX/VEGFA/CDH12/HEG1/CDH22/CSF1R/KIFC3/PRKCH/TRPV4/CLDN16/CDH3/AGT/CLDN11/ACE/MARVELD2/PARD6B/GRHL1/MTSS1/TJP2/PATJ/MPP7/PRKCA/TLN2/TJP3	38
GO:0038127	ERBB signaling pathway	24/1881	125/21261	2.2680894331412842e-4	0.0015601372460005824	9.932307839560963e-4	PDE6H/PDE6G/BTC/PTPRR/TGFA/EGF/ZFYVE28/AFAP1L2/NRG1/SH3TC2/GAREM1/MVP/PLCE1/ERBB3/GRB7/NRG4/AGT/EFEMP1/CADM1/HAP1/DGKD/ITGA1/SOCS5/KIF16B	24
GO:0050767	regulation of neurogenesis	60/1881	427/21261	2.2982571112863112e-4	0.0015732513655520304	0.001001579631005527	HOXB3/OPRM1/IL33/DRD3/ASPA/MT3/TLX2/GFAP/BHLHE41/EGR2/MCF2/TNR/BCAN/DSCAM/VEGFA/PTN/SOX8/BRINP1/PLXNB3/SEMA5B/ADCY10/RASSF10/IL1RAPL1/NEURL1/CDKL5/NRP1/SEMA7A/NTRK2/HAPLN3/PRKCH/DISC1/FN1/SORL1/HES2/BMAL1/SPP1/SEMA4A/BDNF/SEMA4B/HEY2/ACE/BMP2/CAMK2B/SLC7A5/PLXNA4/ZNF365/HAP1/DUSP10/EEF2K/KIT/MAP2/LRP4/SEMA3B/SHTN1/MAPT/LYN/KIFAP3/PER2/SEMA3C/TRAK1	60
GO:0015748	organophosphate ester transport	30/1881	172/21261	2.427678631079366e-4	0.001653856067422818	0.001052895033823389	ATP10B/TMEM30B/P2RX7/ABCA4/ANO3/MTTP/ABCC11/ABCG1/OSBPL10/APOC1/ADCY10/ATP8A2/ABCA7/XKR9/KCNN4/ABCB1/SCARB1/APOE/ABCA1/ABCB4/PITPNM3/ANO4/PITPNM2/C2CD2L/PRELID2/EPG5/ATP8A1/PITPNC1/SLC25A16/ATP10D	30
GO:0070482	response to oxygen levels	54/1881	375/21261	2.5053983658286823e-4	0.0016986361169278675	0.0010814033742206903	GNGT1/DPP4/CD38/EPAS1/CLCA1/CASR/AQP1/MT3/CA9/SLC39A12/PPARG/EPO/ALAS2/NKX3-1/NDRG1/NOS1/OPRD1/VEGFA/NDNF/SCN2A/NOL3/DDR2/EGR1/SLC8A3/TRPV4/ITPR1/HSD11B2/KCNMA1/MMP2/PPARA/AQP3/MPL/SLC1A1/KCNK3/TEK/ACE/BMP2/VASN/SLC7A5/RYR2/STC1/HMOX1/CPEB4/RORA/ITPR2/EEF2K/NDP/CPEB2/PIK3CB/ATP7A/GUCY1A2/AK4/BCL2/CFLAR	54
GO:0043405	regulation of MAP kinase activity	28/1881	157/21261	2.635501569539998e-4	0.0017783360590657986	0.0011321427794966307	PPEF2/FLT1/EGF/PPARG/MAP3K5/VEGFA/PTPN22/RASGRP1/LRRK2/IRAK3/TENM1/TLR4/APOE/DRD4/GHR/AGT/SORL1/NTRK3/TRIB3/BMP2/DUSP10/NEK10/TAOK3/KIT/PIK3CB/LYN/ERN1/PDGFC	28
GO:0060996	dendritic spine development	21/1881	104/21261	2.6674731555267466e-4	0.0017913788916499526	0.0011404462430962443	MEF2C/DNM3/ABI3/NEURL1/CDKL5/LRRK2/APOE/DISC1/LZTS3/SLC12A5/PPFIA2/CPEB3/DLG4/CAMK2B/ZNF365/EEF2K/NDP/FOXO6/EPHB1/SHANK1/IQSEC1	21
GO:0032970	regulation of actin filament-based process	58/1881	412/21261	2.758730342474066e-4	0.0018439249506064866	0.0011738986611222813	MYO3B/SPTA1/ALOX15/FMN1/FAM107A/NCKAP1L/SPTBN5/HRG/PYCARD/LMOD1/SYNPO/SCIN/ADCY10/ACTN2/EPS8/ITGB3/NRP1/HCLS1/ARHGAP18/SPTB/CSF1R/PLEKHH2/TENM1/RGS4/DLC1/KANK3/MET/LMOD3/SPTBN4/CTNNA3/PRKN/CDC42EP4/CDC42EP1/KCNJ2/NEB/CGNL1/IQGAP2/SCN5A/RYR2/STC1/RHPN2/MEGF9/CARMIL1/FHOD3/LIMA1/CAMK2D/MTSS1/SPTBN1/LIMCH1/PXN/SHANK1/PDE4D/AKAP9/KANK1/EPHA3/PDE4B/TTC8/FCHSD2	58
GO:0001659	temperature homeostasis	34/1881	206/21261	2.883874782608582e-4	0.0019185213929372585	0.0012213890233237236	EPAS1/IL18R1/PTH2R/IL15/DIO2/ALPL/WNT10B/VEGFA/EDNRB/EGR1/ACADL/TRPM8/LEPR/TLR4/ADAMTS5/PPARGC1B/BMAL1/ACHE/STAT3/GADD45G/DDIT3/JAK2/PPARGC1A/ACOT11/CEBPB/SYK/ESRRG/CNR1/SFXN5/ZBTB7B/LAMA4/ACSL1/PDGFC/PER2	34
GO:0019722	calcium-mediated signaling	37/1881	231/21261	2.9464593741676846e-4	0.0019509966977549575	0.0012420637893072824	CHP2/SLC24A4/P2RX7/PTPRC/MYOZ2/MCTP2/DMD/XCR1/GRIN2A/AVPR1A/NMUR1/PLCG2/EDNRB/BTK/CXCR6/LRRK2/TRPM8/EFHB/ITPR1/PLCE1/NFATC2/ERBB3/KDR/CCR9/GRIN2B/PRNP/LHCGR/RYR2/RCAN3/SYK/PPP3CC/SLC8A2/CAMK2D/RCAN2/CD4/MAPT/SAMD14	37
GO:0030832	regulation of actin filament length	29/1881	166/21261	2.970463975864758e-4	0.0019577430017676104	0.0012463586914644297	MYO3B/SPTA1/ALOX15/FMN1/NCKAP1L/SPTBN5/PYCARD/LMOD1/SCIN/ACTN2/EPS8/HCLS1/ARHGAP18/SPTB/PLEKHH2/TENM1/KANK3/LMOD3/SPTBN4/CDC42EP4/CDC42EP1/NEB/MEGF9/CARMIL1/FHOD3/LIMA1/SPTBN1/KANK1/FCHSD2	29
GO:0010810	regulation of cell-substrate adhesion	38/1881	240/21261	3.115996314681793e-4	0.0020441512860667134	0.0013013688312291894	CCL28/FOXF1/FGB/ALOX15/EGFLAM/FMN1/FAM107A/HRG/FBLN2/NPNT/PKHD1/VEGFA/ABI3BP/NDNF/FERMT1/ITGB3/NRP1/DLC1/DISC1/UNC13D/FN1/VTN/COL8A1/KDR/CDKN2A/COL16A1/TEK/JAK2/CARMIL1/RELL2/PIK3CB/LIMCH1/KANK1/BCL2/EPHA3/DAB2/CORO1C/EPB41L5	38
GO:0048813	dendrite morphogenesis	27/1881	151/21261	3.2203517245017293e-4	0.0020932286209261242	0.00133261295407918	TLX2/DSCAM/PTN/DNM3/ABI3/IL1RAPL1/CDKL5/LRRK2/NRP1/DCDC2/LZTS3/NEDD4L/PPFIA2/DLG4/CAMK2B/ZNF365/SYNE1/EEF2K/DCLK1/MAP2/LRP4/EPHB1/TNIK/SHANK1/CHRNA3/HECW2/TRAK1	27
GO:0051208	sequestering of calcium ion	27/1881	151/21261	3.2203517245017293e-4	0.0020932286209261242	0.00133261295407918	TRDN/P2RX7/PTPRC/DMD/XCR1/CACNA1S/TRPA1/NOS1/PLCG2/NOL3/PTPN6/ITGB3/PLCB1/PLCH2/ITPR1/PLCE1/RYR3/JPH1/LHCGR/DDIT3/RYR2/HAP1/ITPR2/CAMK2D/ATP7B/PDE4D/LYN	27
GO:0002274	myeloid leukocyte activation	44/1881	292/21261	3.3827182127604426e-4	0.002181371472128739	0.00138872737184885	FOXF1/ENPP3/SLAMF1/PTPRC/TAFA3/TLR1/IL33/HAVCR1/TMEM229B/TLR3/ITGB6/IL15/MT1G/PYCARD/NDRG1/CLEC4D/IL31RA/ADGRE2/PLCG2/BTK/PTPN6/DYSF/PTGDS/RASGRP1/LRRK2/FCER1G/TLR4/RELB/NMI/SCN11A/UNC13D/FN1/CD226/JAK2/IFI35/SYK/RORA/VAMP2/KIT/CHGA/CNR1/MAPT/LYN/STXBP1	44
GO:0002366	leukocyte activation involved in immune response	51/1881	353/21261	3.386744699141303e-4	0.002181371472128739	0.00138872737184885	FOXF1/ENPP3/SLAMF1/CLEC4E/PTPRC/IL33/NCKAP1L/LY9/IL18R1/CDH17/POU2AF1/PYCARD/LCP1/ITGAL/CLEC4D/FOXP3/ADGRE2/PLCG2/STAT4/BTK/IL6R/PTPN6/DYSF/PTGDS/RASGRP1/FCER1G/TLR4/RELB/NMI/NFKBIZ/ST3GAL1/SCN11A/UNC13D/LGALS3/SEMA4A/STAT3/JUNB/IFI35/SYK/RORA/VAMP2/BCL3/APLF/KIT/CHGA/ZBTB7B/ATP7A/LYN/SOCS5/MALT1/STXBP1	51
GO:0043266	regulation of potassium ion transport	21/1881	106/21261	3.503855010741122e-4	0.00223475962674865	0.0014227158935657936	NETO1/DRD3/NOS1/KCNN2/KCNAB1/ACTN2/KCNIP4/KCNN4/RGS4/KCNIP1/KCNIP2/KCNJ2/PRNP/NEDD4L/ANK3/ATP1B2/CACNA1D/VAMP2/RNF207/GCK/AKAP9	21
GO:0051209	release of sequestered calcium ion into cytosol	26/1881	144/21261	3.5206297677939114e-4	0.00223475962674865	0.0014227158935657936	TRDN/P2RX7/PTPRC/DMD/XCR1/CACNA1S/TRPA1/NOS1/PLCG2/NOL3/PTPN6/ITGB3/PLCB1/PLCH2/ITPR1/PLCE1/RYR3/JPH1/LHCGR/DDIT3/RYR2/HAP1/ITPR2/CAMK2D/PDE4D/LYN	26
GO:1904064	positive regulation of cation transmembrane transport	26/1881	144/21261	3.5206297677939114e-4	0.00223475962674865	0.0014227158935657936	CHP2/TRDN/P2RX7/STAC2/DMD/NOS1/CACNB2/ADCYAP1R1/ACTN2/RAMP3/FXYD1/KCNN4/GRM6/DRD4/SCN1B/KCNIP2/KCNJ2/ANK3/LHCGR/ATP1B2/RYR2/HAP1/PPP3CC/RNF207/AKAP9/STIM2	26
GO:0031345	negative regulation of cell projection organization	33/1881	200/21261	3.5327181114445846e-4	0.00223475962674865	0.0014227158935657936	CD38/MT3/TLX2/HRG/GFAP/MCF2/TNR/PLXNB3/SEMA5B/DNM3/ABI3/LRRK2/NRP1/SEMA7A/TRPV4/RAP1GAP/APOE/SPP1/SEMA4A/SEMA4B/GRIN2B/PRNP/ZNF365/MINAR1/PMP22/MAP2/LRP4/MAK/SEMA3B/DPYSL3/KANK1/DAB2/SEMA3C	33
GO:0001666	response to hypoxia	48/1881	328/21261	0.00037144739279935073	0.0023392931359852444	0.0014892651023580982	GNGT1/DPP4/CD38/EPAS1/CLCA1/CASR/AQP1/MT3/CA9/PPARG/EPO/ALAS2/NKX3-1/NDRG1/NOS1/OPRD1/VEGFA/NDNF/SCN2A/NOL3/DDR2/EGR1/SLC8A3/TRPV4/ITPR1/HSD11B2/KCNMA1/MMP2/PPARA/AQP3/MPL/KCNK3/TEK/ACE/BMP2/VASN/RYR2/STC1/HMOX1/RORA/ITPR2/NDP/CPEB2/PIK3CB/ATP7A/AK4/BCL2/CFLAR	48
GO:0030522	intracellular receptor signaling pathway	59/1881	426/21261	3.771112939046312e-4	0.0023644544401011615	0.0015052835532196969	PGR/ZNF366/CYP26B1/NR2E3/ALOX15/IFIH1/CYP26A1/PADI2/USP26/NR3C2/GBP5/TLR3/RXRG/GBP2/TNFAIP3/PPARG/PYCARD/ESRRB/NKX3-1/DHRS3/RARB/OAS1/DDX60/PLCG2/FOXA1/AKR1C3/BTK/PTPN22/ESR1/CYP24A1/OAS3/ITCH/SLC15A2/TLR4/PIK3AP1/ESR2/PPARGC1B/LBH/NR3C1/RNF125/ALPK1/PPARA/BMAL1/STAT3/JAK2/BMP2/RARG/RORA/PMEPA1/ZBTB7A/ESRRG/CYLD/EPG5/NR4A1/CRY2/DAB2/CLPB/KDM4C/WBP2	59
GO:0051283	negative regulation of sequestering of calcium ion	26/1881	145/21261	3.93532991866657e-4	0.002453332123820629	0.0015618657877014294	TRDN/P2RX7/PTPRC/DMD/XCR1/CACNA1S/TRPA1/NOS1/PLCG2/NOL3/PTPN6/ITGB3/PLCB1/PLCH2/ITPR1/PLCE1/RYR3/JPH1/LHCGR/DDIT3/RYR2/HAP1/ITPR2/CAMK2D/PDE4D/LYN	26
GO:0051235	maintenance of location	53/1881	373/21261	3.9474927609816756e-4	0.002453332123820629	0.0015618657877014294	TRDN/P2RX7/PTPRC/MSR1/PLA2G4C/C3/ACVR1C/DMD/APOB/XCR1/PPARG/CACNA1S/TRPA1/ABCG1/ALB/NOS1/SLC30A8/SCIN/PLCG2/NOL3/SP100/PTPN6/ITGB3/PLCB1/SCARB1/PLCH2/ITPR1/PLCE1/APOE/IGSF11/ABCA1/SORL1/PPARA/RYR3/JPH1/ANK3/LHCGR/DDIT3/RYR2/SYNE1/HAP1/ITPR2/VPS13D/CAMK2D/CPT1A/CD4/ATP7B/PDE4D/AKAP9/LYN/CRY2/HEXA/CHCHD10	53
GO:0046545	development of primary female sexual characteristics	21/1881	107/21261	4.00198634737533e-4	0.002472234537114499	0.0015738996384556888	PGR/LHX8/INHBB/NUPR1/CSMD1/VEGFA/ADCYAP1R1/AFP/ESR1/GPR149/PTPRN/MMP2/KDR/SCAPER/LHCGR/CEBPB/KIT/BCL2L1/ADAMTS1/ARID5B/BCL2	21
GO:0048588	developmental cell growth	40/1881	260/21261	4.0224783290779417e-4	0.002472234537114499	0.0015738996384556888	EMX1/COBL/MT3/SLC39A12/SH3GL2/TMEM108/TNR/DSCAM/RIMS2/VEGFA/SEMA5B/ADCY10/SPAG6/CDKL5/NRP1/SEMA7A/RGS4/APOE/DISC1/UNC13A/FN1/PRKN/PPARA/SLC23A2/SPP1/SEMA4A/BDNF/SEMA4B/NEDD4L/TSC22D4/PLXNA4/ITGA4/RARG/DCLK1/NRN1/MAP2/SEMA3B/SHTN1/MAPT/SEMA3C	40
GO:0006937	regulation of muscle contraction	30/1881	177/21261	4.0302482573990775e-4	0.002472234537114499	0.0015738996384556888	ACE2/CHRM2/DMD/NPNT/CACNA1S/NOS1/ARHGAP42/ADCY10/KCNA1/TACR3/ADRA2C/SLC8A3/TRPV4/PLCE1/CTNNA3/KCNJ2/SCN5A/RYR2/STC1/KIT/RNF207/CAMK2D/CHGA/PDE4D/AKAP9/NR4A1/CHRNA3/PDE4B/ATP2B1/DOCK4	30
GO:0048469	cell maturation	34/1881	210/21261	4.150754026772089e-4	0.0025351803689379524	0.0016139728679417785	PGR/TDRD1/ELSPBP1/CFTR/EPAS1/KCNB1/SLFN14/C3/TFCP2L1/EPHA8/IL15/PPARG/EPO/VEGFA/SOX8/TDRD6/FOXA1/LGI4/EDNRB/BTK/C2CD6/CATSPERD/LRRK2/SLC26A3/KCNQ3/RET/CATSPER2/SPTBN4/KCNIP2/KDR/ZBTB7A/SRRM4/CATSPERE/BCL2	34
GO:0002263	cell activation involved in immune response	51/1881	357/21261	4.429447884772528e-4	0.002693788692155653	0.001714947746668198	FOXF1/ENPP3/SLAMF1/CLEC4E/PTPRC/IL33/NCKAP1L/LY9/IL18R1/CDH17/POU2AF1/PYCARD/LCP1/ITGAL/CLEC4D/FOXP3/ADGRE2/PLCG2/STAT4/BTK/IL6R/PTPN6/DYSF/PTGDS/RASGRP1/FCER1G/TLR4/RELB/NMI/NFKBIZ/ST3GAL1/SCN11A/UNC13D/LGALS3/SEMA4A/STAT3/JUNB/IFI35/SYK/RORA/VAMP2/BCL3/APLF/KIT/CHGA/ZBTB7B/ATP7A/LYN/SOCS5/MALT1/STXBP1	51
GO:0042593	glucose homeostasis	42/1881	279/21261	4.651299299476159e-4	0.0028166201313494514	0.0017931459737521673	ACSM2A/CFTR/CASR/G6PC2/CARTPT/KCNB1/HKDC1/PPARG/CSMD1/ADCY8/OAS1/FOXA1/PYGL/VSNL1/TRPV4/LEPR/PDE8B/RBP4/PTPRN/NPTX1/NGFR/ADCY5/SLC12A6/ZBTB20/STAT3/TSC22D4/PPARGC1A/ACE/GAS6/RAB11FIP5/CLTRN/NEUROD1/C2CD2L/NOX4/IRS2/CNR1/GCK/UNC13B/CRY2/ERN1/GPLD1/SESN2	42
GO:0042060	wound healing	65/1881	485/21261	4.873909556538055e-4	0.0029388637623891166	0.0018709699843015063	KNG1/FGB/SERPINA10/ALOX15/AQP1/F5/TXK/HRG/F3/ITGB6/DGKK/TNFAIP3/PPARG/SMOC2/FAP/TFPI2/SERPINA1/DGKB/CD109/VEGFA/CD34/NDNF/PLCG2/FERMT1/DDR2/PTPN6/ADRA2C/VWF/TEC/NRG1/ITGB3/FCER1G/CD44/TLR4/SLC7A11/DGKI/SCARB1/SYTL4/APOE/ERBB3/FN1/VTN/F8/PRKCQ/KDR/PPARA/JAK2/GAS6/FERMT3/HMOX1/WFDC1/SYK/DGKD/DGKE/PIK3CB/SH2B3/COL5A1/MERTK/KANK1/LYN/PRKCA/STXBP1/CFLAR/EPB41L4B/ITPK1	65
GO:0051282	regulation of sequestering of calcium ion	26/1881	147/21261	4.895466798336299e-4	0.002939354429340058	0.001871282357794027	TRDN/P2RX7/PTPRC/DMD/XCR1/CACNA1S/TRPA1/NOS1/PLCG2/NOL3/PTPN6/ITGB3/PLCB1/PLCH2/ITPR1/PLCE1/RYR3/JPH1/LHCGR/DDIT3/RYR2/HAP1/ITPR2/CAMK2D/PDE4D/LYN	26
