isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000475314	0	1.054472034934881	0	1.9999976336936403	1.804192528429383	1.1807922794636978	3.1643264468175154	0
ENST00000619836	172.4322088520955	53.21917988584372	56.92794076201691	45.65866907880557	43.60388223912911	9.98635043233243	54.8565692983229	106.50585428277988
ENST00000374269	197.50684078603174	186.09563440499176	122.8489484244303	136.04412573862913	87.16608999326161	23.766576950993276	99.8009616213133	186.2143339832089
ENST00000374271	151.09910568976383	69.7171372245073	51.27420084432578	89.33966671293436	49.27955738863299	23.24707039479002	53.62761283211575	125.88696891639188
ENST00000428812	0	2.154538245307432	1.0000060731088436	5.288131590663444	0	0	0	3.2651426468351574
ENST00000448341	0	0	0	3.147710041388747	0	0	0.9999959580061596	1.0000077524405475
ENST00000688339	1.0576258145791482	1.999996189984992	0	5.6204643119113316	1.99999765674081	0	0	0
ENST00000451482	10.694507448509539	12.69935346393514	1.1800293854054509	11.911495627823266	4.4216039489385786	0	10.633589905108755	18.741808389437143
ENST00000692018	4.196662864242819	9.718352008592735	7.043933357779307	12.362408175025891	12.253824186319545	0	10.652715797200154	4.355565235764104
ENST00000686909	0	0.999998094992496	0	0	0	0	0	1.0000077524405475
ENST00000702541	1.0176389712205614	6.741221219829309	3.8463097264309285	9.651064578539138	7.758281634967602	1.0000006216128305	12.186730242265119	11.295729441098162
ENST00000314675	44.23604788731267	35.24277970485669	33.805772935991904	33.16923602643212	78.92016099561513	12.053654733149482	30.15828304646506	42.96811976112358
ENST00000472155	26.00653492223511	53.758948135053394	84.79983554486034	63.91545714015134	32.372480140686136	0	11.162997218183882	12.376699684422661
ENST00000374223	9.324460410623912	26.172574609685014	19.98691878655902	29.527440606212473	16.27022344713945	2.8025327044887547	3.999996931950728	15.169678763624507
ENST00000475591	22.012896960931286	101.77198660289247	103.09079014418649	78.44109515285932	63.956906192483594	1.0507014843365807	4.783490411467475	28.40245848475068
ENST00000374222	18.16750716561628	52.657667597910965	69.7014006156986	60.75486340815347	59.73080527337876	4.999999970246185	13.522621405144944	32.94240747543885
ENST00000357089	6.4439059994917525	17.58223730102775	27.28398929807478	20.995943805431335	11.153007543483769	2.4607992252513378	4.223127973041681	10.552422189019437
ENST00000494942	1.3440643204543707	11.200096301821787	12.379424389784468	20.877945823568623	19.542629682041028	0	4.148497694106957	6.2701063301260564
ENST00000374221	3.126342536510094	19.692926965629205	19.953396871148815	13.95335278790889	9.970624311673085	3.9999899351794506	4.241192771119789	3.4023907050117197
ENST00000374217	3.8083190230659754	43.96272742234239	45.626691945493334	34.52980362710696	25.48250505520417	3.7366768025933497	6.2781264787059055	10.10848962692474
ENST00000496466	3.2792529239734756	7.355215192847623	8.836164371255046	5.925134502612649	10.08249137795978	0	1.0068865191294991	8.87998717340604
ENST00000421827	2.000005705068046	11.17488004749109	3.8023222754699835	10.836297618111415	12.91208166427092	0	0	3.2917604520572783
ENST00000676058	4.999996801166465	2.1410478338483463	4.635362804484755	3.985565533905055	7.293170818724027	1.6865018500625293	2.440738929310334	3.5027872184584146
ENST00000675759	5.864341231843343	6.700958697865624	18.11378113286412	13.929796414240327	19.682380437818033	1.0180430749276939	10.864725001040696	10.561420822034869
ENST00000481387	8.61409151913307	16.17765967925313	5.346375188977929	8.486894295098175	10.506426171694912	5.139896446522684	9.045472765292093	13.89383896331874
ENST00000675575	4.32091892421649	0	1.196403923336374	2.6343240628195286	2.740969697882294	1.4478268641596124	1.058369228663195	1.0194669812582347
ENST00000373884	2.478677904626536	22.877441998060437	62.4344869473929	19.824442286430855	62.573597263164736	1.0134022421533142	21.27836714709837	33.446078861753655
ENST00000675282	2.000005705068046	0	3.373267519537599	2.349037592441109	1.51496344589392	0	0	0
ENST00000373842	54.175554841001876	122.76272530382616	111.73950872331586	115.23960863947408	93.7756572717565	18.907355183872543	56.79471646326435	135.9452476834658
ENST00000398997	17.94288238266219	41.296635051369115	77.90605847099825	29.013456159434313	66.22433652659491	3.125828365347365	19.75890671991939	38.3446120352921
ENST00000475655	1.000002852534023	4.9999904749624795	0	3.497946936554096	1.99999765674081	0	0	1.5091236898235076
ENST00000373713	175.23018781246662	42.667572026847026	83.26392964825804	42.84960892309241	64.96173104403502	22.404487824985896	165.22855557773914	274.90123128260495
ENST00000497275	52.908251290593064	24.741338720540472	12.23445257117087	14.545354215369175	11.283906813864608	5.890744908038105	28.97927659843906	51.94182379041584
ENST00000498148	5.488412519761677	6.2411273030541645	5.377079460201401	3.6897227492856066	1.0052779992679475	1.1283154117701715	1.0664780829129041	6.633782176475267
ENST00000482018	7.408933460214749	11.744797753534078	5.0367724457392695	8.087100907409194	1.99999765674081	1.0000006216128305	5.256554942429518	13.221109225086549
ENST00000640623	925.4281055919081	256.0714801530499	160.06163960196142	333.4470025564662	171.0657401965559	67.66546929103758	294.4533135895034	1070.6307635772573
ENST00000639047	655.4491622872845	658.6829437444641	341.42206092217873	752.1403321420017	239.33461880042628	135.73638859296676	422.0646978039495	822.1568790544077
ENST00000257100	1.000002852534023	12.704248718726198	4.99999816389637	6.049316655967744	18.632240814613887	0	1.0907653458837623	0
ENST00000360482	0	1.2458043966133936	1.999996045393763	5.525324490806751	6.1922031266494075	0	0.9999959580061596	0
ENST00000473361	0	1.0768991324660195	0	4.602037661464227	2.555813540909257	0	0	0
ENST00000452755	0	0	0	1.8233331432378703	7.272265604068236	0	0	1.0000077524405475
ENST00000468720	8.825794789386128	27.47235962599053	17.049613276417293	18.062402262258612	19.790138964808214	1.0000006216128305	8.689783572096442	10.217456267052798
ENST00000460061	7.550004948203406	3.403568197403308	10.442624078293234	2.40722200164363	5.911447906413005	2.9999987270205235	3.3103775227949135	10.06425264949593
ENST00000485944	2.0572619755365205	6.885877896290731	8.004379706506363	6.7333491946695005	2.2230520677394092	0	7.048166334128224	4.013667593687538
ENST00000487305	49.89694514012943	25.715039051422853	27.53144286096598	22.66325961142187	28.5714921993794	12.526903576871398	45.908559983140414	105.53495975480101
ENST00000336294	160.13621959632272	79.15183008919942	111.8918869209346	55.14468942461252	87.95940059566199	20.564113657418275	74.99105089924258	179.96882895790935
ENST00000441402	96.4993236175843	59.35735504743937	110.80057307535155	31.127279121645	103.7177936969839	17.862973264923117	91.24961806813597	153.56757067202219
ENST00000468135	61.81484045736793	22.35419997723454	24.436027259888498	27.622865403610966	32.52173189358633	18.240882647511327	95.11306137052455	111.26204773464282
ENST00000476968	118.81096944446408	51.51081185918665	36.962967398466596	48.78107721424968	32.95462390718481	40.28316586883786	98.83598176574571	185.90011280906214
ENST00000498613	8.787676326918096	8.668452672900667	1.011453758918958	7.316390223112595	4.052847442152583	2.349748709552845	16.460161931492397	9.100390666646785
ENST00000373548	208.229251717374	553.1158634301623	672.7479874969133	417.2474470168529	542.9313387804173	43.4569840221848	218.23769469929385	485.80622626610057
ENST00000463172	15.707809915457334	22.010184998099955	25.43158950559426	9.30102717277677	10.611873645330801	6.3206636234426385	4.617317849015839	27.361087267945074
ENST00000490081	7.25693107094117	3.097197348134868	6.523264913718158	3.922277520809627	4.70010853551623	2.72700856382172	4.22180488050659	12.805306843510682
ENST00000476391	162.12129571576997	238.06335568519987	195.6818787892684	170.99443640310116	200.25438937599768	39.00044471050808	137.0920234245219	352.881444112717
ENST00000421153	2.0007216267176977	7.004616285757622	0	7.577837709834896	1.022104884474993	0	2.000214614755849	3.001056713774395
ENST00000574792	16.394431161984127	31.31949862380243	18.132538592735827	20.696909190364206	22.38291425446221	6.902261321592771	18.87885368519326	32.783860131833606
ENST00000373534	1.0010680042566753	4.048508529197667	1.0000060731088436	5.854182771619403	0	0	0	1.0259701950340938
ENST00000530710	15.196467242569621	4.487373813372994	2.602311767574586	14.677283207206662	3.941373103886878	2.516432737820473	11.18395709992788	18.645621320566296
ENST00000373476	26.74704236902592	31.266011324360573	26.98533511510458	22.423257235519927	23.049932588266444	12.597592340050051	15.139479782803063	51.724646697808076
ENST00000529027	4.005057784690953	11.477569968738345	21.748687041170154	1.017163217561564	9.22826261753425	0	5.002927273401048	8.087830199243532
ENST00000531123	17.324902306983695	59.115210699983884	45.37015751790887	34.84005952109172	32.507125432190264	11.607748835198995	16.421962547013962	57.25406722636971
ENST00000356689	273.9135613835904	315.15358147469885	233.44410718815678	303.5669810546034	145.2140254868492	62.92756811782396	172.92370106160024	355.1511161330017
ENST00000373475	289.5590686540244	287.92771120913727	354.2970847731744	192.26052210840135	288.6333443374684	67.550041519274	183.00904595991645	467.69797709471084
ENST00000477248	8.72093845996765	19.344358261107594	25.954286653469858	7.696982755764745	34.4582133453939	0	2.1345150570305185	7.863494530231337
ENST00000524535	11.767604155322621	13.079039291934812	20.256623688113486	11.891513439291428	13.217805323687974	6.8638450162129665	12.975686390961396	28.104092044964457
ENST00000475486	4.066155585962435	16.38240655696761	11.712689271082874	7.3353749646295325	9.05591543601505	2.000001243225661	5.34753392912456	13.602328624877611
ENST00000630229	7.345338663921312	21.12112703784906	17.217641474890364	22.89785914932644	8.713743595265319	4.101219080638722	3.668437802612855	15.598185097692749
ENST00000587696	20.917554298468055	36.21539852595965	6.493252977923429	35.13136392179337	6.018994964468806	11.407170097243167	65.40148580372846	69.9783359602316
ENST00000624012	16.095839449568476	10.557812309836532	1.251935665050979	16.169281076211544	1.9809956624944336	4.933707290040425	13.963695916595206	41.64216992598678
ENST00000628643	1.2523390417807214	3.4248568635876877	3.4232605778222753	2.8493071427643875	5.775775480084745	3.912382057518409	1.096359014324192	4.725139345770488
ENST00000630909	62.31652691873717	51.2962175503227	34.189181856099154	56.74126961312972	31.150219909821054	4.380089514709186	18.229673747877275	26.22201660697191
ENST00000627130	32.629770564212755	67.24361051583818	21.389397155301374	66.12754525744664	35.64754484219134	6.814800921376216	19.450560659612997	42.705495790849646
ENST00000493328	97.78597451403733	122.20777796999305	72.57547819028996	115.98059540272665	51.905744769918925	26.026355005955324	87.84151509670967	151.87209713938887
ENST00000357182	152.27641265036036	145.81002125882293	116.93928591046385	163.9642303526804	94.43947336169728	35.40151811670125	144.8460661760836	260.8643216162173
ENST00000415531	1.03077002196539	10.568323825938265	5.662659774145137	13.809953155400047	6.5790251224009575	4.461211522630781	6.658011235389785	20.295547150513638
ENST00000317538	49.49456225001796	76.35460940093536	42.284225302122756	108.79658302260825	42.30775893047009	8.291232134130315	19.572717470402235	50.586861555837125
ENST00000460607	20.655858743264933	30.5460863145264	11.39078549836612	19.405963391329404	13.185949039216109	4.177929316497586	12.746581783573404	24.159338352297073
ENST00000373333	5.866349304763098	6.808730198692077	3.150705830433225	7.849010304952476	6.420030693595427	0	5.677953364892604	3.920555687920004
ENST00000471566	2.000005705068046	9.27887956103247	5.887749292605612	10.273072537031007	2.055523356939283	0	2.0088474660491586	3.0755159908824883
ENST00000453908	10.016267723734765	28.976474095183384	8.617096560942226	33.854149643330366	11.705968597038092	1.4716397647172643	4.3485597653534205	18.812058221969387
ENST00000505871	24.003211531473557	261.59431419786694	95.7850573893995	163.2326362154848	111.833155732575	13.819540239979444	51.2413826952659	159.30010320293215
ENST00000480549	7.1014189194339314	23.1230965088351	2.1706808798143276	26.88314207324394	6.1010298060841235	1.8403333759340392	8.725153372539438	22.98639048467757
ENST00000474766	1.0029713081545295	11.791568308030065	1.0969974364282928	10.23068103889774	0	0	2.026047669005327	3.3367284108794983
ENST00000672976	30.80963580824375	31.79612188097858	9.631834887941723	82.22269939633416	11.409051108245551	15.720960656110659	49.67692402196778	129.61991444875483
ENST00000373137	12.815888065449	37.20029343175182	10.171743816592302	42.24520590441353	11.472235004853335	8.475309087393471	32.20665298952775	69.07360785148389
ENST00000672313	1.0981714260545363	8.254575956786685	4.23643269011457	2.259367105801566	3.2197504702411073	0	1.019200449654098	4.526186375488098
ENST00000296214	508.9950610294818	560.5056110405284	621.7090196901203	418.03606187506693	488.02463836272045	90.65468949432343	328.43454806681285	605.9087377663953
ENST00000373075	1320.7640217523294	450.6729423130579	331.7945249542248	512.6302794624964	263.8604686063459	173.25700069604363	1012.3117356203372	1659.2930036163289
ENST00000373074	33.86873409419755	56.80254434061172	48.248839928142544	30.82731355603063	32.53108184147067	7.883940224091603	29.794367099684887	46.2948160825349
ENST00000475828	41.50796732605265	43.19775847888814	95.0063249394811	47.13826535659186	70.79585684508459	7.930668609268116	26.657995895143426	50.4769118717662
ENST00000487788	31.262761827962233	25.611346929588947	23.394738674237978	9.002840387672304	11.11658957199886	5.251219952384376	21.62886876956238	38.33805840900636
ENST00000485039	30.81466472129496	27.535941016706982	44.02211603485428	25.27324596707783	31.606962598232755	6.157748114554342	14.070224515559078	28.16771263244612
ENST00000490029	11.054441423247772	17.072314926958924	12.382515747977918	10.361745576655649	15.818329439294589	1.004434358401335	12.341296270201017	25.398578670422424
ENST00000373062	530.361620432807	544.533267454663	632.846861244637	486.3767093209407	569.7199514989678	86.22103742690388	382.2838247482975	813.4756936137544
ENST00000462812	264.8939439036888	300.64823949612213	177.9950432044026	297.4410604678913	132.6086644069717	62.095158353871454	195.40905609885283	382.43035869113976
ENST00000488496	9.046403426500708	14.185044319166286	14.987419748204301	5.95795050940287	8.880939997739993	2.9999987270205235	9.10007325723521	20.046761414204607
ENST00000420632	12.626518058364338	8.007327642126558	5.184207690413272	8.229569589370795	8.665317209292441	0	3.9732206830227703	3.782677473369811
