gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000101276	-4.406506578276678	1.343757692212627	7.676124884697777	0.0176423323348354	0.4320160505486228	SLC52A3	protein_coding	20	0.3645001176869226	FALSE	H1_H9	H2_H9	NA
ENSG00000204131	-4.400345763914068	4.013301423638011	40.291224262588834	1.5722683989271668e-5	0.002406807265953227	NHSL2	protein_coding	X	2.6185586860790733	TRUE	H1_H9	H2_H9	NA
ENSG00000124614	-4.386309920958965	9.023133506302024	53.38001706752712	3.2540767741962865e-6	6.450302480548066e-4	RPS10	protein_coding	6	3.1904199190774873	TRUE	H1_H9	H2_H9	NA
ENSG00000087884	-4.381138677411646	2.1580755557579367	10.712202392864269	0.006392410129183951	0.23925877912088503	AAMDC	protein_coding	11	0.6211321176940432	FALSE	H1_H9	H2_H9	NA
ENSG00000197779	-4.370323560318523	4.7644891997921714	34.47482346273419	3.601791888421511e-5	0.004533897473493521	ZNF81	protein_coding	X	2.343528304941627	TRUE	H1_H9	H2_H9	NA
ENSG00000175344	-4.365108330268528	1.0657036134840019	3.9211655559634018	0.07760441589943859	0.8523917382258183	CHRNA7	protein_coding	15	0.06936076832002039	FALSE	H1_H9	H2_H9	NA
ENSG00000139908	-4.360711426606838	1.483415231905127	4.083818900530751	0.06736984334815292	0.8022450547477895	TSSK4	protein_coding	14	0.09569295133107611	FALSE	H1_H9	H2_H9	NA
ENSG00000168028	-4.352385269841652	1.3343699816757069	5.162620724994172	0.047935620991992604	0.698475829299366	RPSA	protein_coding	3	0.1558486180158471	FALSE	H1_H9	H2_H9	NA
ENSG00000125351	-4.350672687188775	5.526472069547715	120.65734299829248	2.138515506734607e-8	1.9900000512486432e-5	UPF3B	protein_coding	X	4.70114691240587	TRUE	H1_H9	H2_H9	NA
ENSG00000010671	-4.350168211256512	2.706440037757371	9.020768862825726	0.009230763032241362	0.3048993079854736	BTK	protein_coding	X	0.5158435613297039	FALSE	H1_H9	H2_H9	NA
ENSG00000184661	-4.313066467375085	1.0255835630957038	5.147134827704401	0.05548698707044397	0.7402939414431607	CDCA2	protein_coding	8	0.13059580486414474	FALSE	H1_H9	H2_H9	NA
ENSG00000133134	4.310528354955922	2.195637513305406	13.809679431059148	0.002198351264384006	0.10891031863988253	BEX2	protein_coding	X	0.9629309713363765	FALSE	H1_H9	H2_H9	NA
ENSG00000268533	4.296835242555393	2.349828464147725	14.770377031127111	0.0017037206876962991	0.0896196550161173		protein_coding	19	1.0475967322025446	FALSE	H1_H9	H2_H9	NA
ENSG00000180483	-4.290961089770839	1.8648893950845145	8.20148994481609	0.013827599039987341	0.37677441864157507	DEFB119	protein_coding	20	0.4239185916008965	FALSE	H1_H9	H2_H9	NA
ENSG00000163462	-4.280651154612318	1.268608546066625	4.399639106296691	0.06401183182682423	0.7856731502780661	TRIM46	protein_coding	1	0.10475808825172161	FALSE	H1_H9	H2_H9	NA
ENSG00000014216	-4.279566566540931	1.869559606107408	10.395295796358402	0.009822411821934936	0.3133970460469358	CAPN1	protein_coding	11	0.5039051013312498	FALSE	H1_H9	H2_H9	NA
ENSG00000173926	-4.2670100684520085	1.3695230352925754	4.081081752604539	0.06744908682229375	0.8022450547477895	MARCHF3	protein_coding	5	0.09569295133107611	FALSE	H1_H9	H2_H9	NA
ENSG00000116604	-4.260096059333592	3.0333600240560323	6.565395212200509	0.022170782623435272	0.4779347190849401	MEF2D	protein_coding	1	0.3206314194492442	FALSE	H1_H9	H2_H9	NA
ENSG00000119408	-4.25351689673603	1.6878858704263102	3.528086868555715	0.09158207923763546	0.8956413194970227	NEK6	protein_coding	9	0.04786587889871029	FALSE	H1_H9	H2_H9	NA
ENSG00000085514	4.249992612819997	1.780566425286085	4.658076825391661	0.0529799576520888	0.7306905781206062	PILRA	protein_coding	7	0.1362664926227739	FALSE	H1_H9	H2_H9	NA
ENSG00000151176	-4.247809640937529	1.3084061663770843	6.232596603369284	0.028977984206693553	0.5506078434175118	PLBD2	protein_coding	12	0.2591576063668027	FALSE	H1_H9	H2_H9	NA
ENSG00000112855	4.246218474724514	2.365634237672605	16.783740424059935	0.0010275000842386423	0.06008009076252044	HARS2	protein_coding	5	1.2212694199181355	FALSE	H1_H9	H2_H9	NA
ENSG00000167315	-4.235894800106048	1.4583022137902024	3.3219552657323903	0.10018806184544223	0.9259588972549628	ACAA2	protein_coding	18	0.033408290954723925	FALSE	H1_H9	H2_H9	NA
ENSG00000164972	4.234276110127674	1.8566666636455924	7.036099667927993	0.021855796353693654	0.47490170577786656	SPMIP6	protein_coding	9	0.3233962704925566	FALSE	H1_H9	H2_H9	NA
ENSG00000138756	-4.226788101968473	1.1979548411882506	5.955290323188837	0.03620969997879436	0.6178861073292723	BMP2K	protein_coding	4	0.20909156943676455	FALSE	H1_H9	H2_H9	NA
ENSG00000214265	4.225873709589864	1.2013610306595286	6.864921543194148	0.02317963728885242	0.48885352697109186		protein_coding	15	0.31082124712833603	FALSE	H1_H9	H2_H9	NA
ENSG00000130731	4.22129091214835	1.0482795721695846	5.336018336329275	0.04500935118483556	0.6836202904595314	METTL26	protein_coding	16	0.1651850555126905	FALSE	H1_H9	H2_H9	NA
ENSG00000244588	-4.219022979707779	1.2586966612055424	4.691848591209905	0.052256133929462496	0.7258708493747301	RAD21L1	protein_coding	20	0.13914064430465675	FALSE	H1_H9	H2_H9	NA
ENSG00000214941	4.204142643285513	1.149838151753042	5.3961579564929565	0.04404641910694743	0.6790439578406642	ZSWIM7	protein_coding	17	0.1681021108009299	FALSE	H1_H9	H2_H9	NA
ENSG00000167380	4.198001905843222	1.1995311383506497	6.0812154735027875	0.030614359131592456	0.5659294827799398	ZNF226	protein_coding	19	0.24723768037973137	FALSE	H1_H9	H2_H9	NA
ENSG00000188010	-4.190796961641608	1.398681458666701	8.113124240553326	0.01830578407175618	0.4355464893603191	MORN2	protein_coding	2	0.36096548245863375	FALSE	H1_H9	H2_H9	NA
ENSG00000165030	-4.1699063657820234	1.061889586084586	5.996924217553476	0.035698006638943916	0.6148541623880808	NFIL3	protein_coding	9	0.21122788256754835	FALSE	H1_H9	H2_H9	NA
ENSG00000102081	-4.165710573994053	8.08918183049724	126.34126423637296	1.585325392595927e-8	1.6614210114405316e-5	FMR1	protein_coding	X	4.77952030145777	TRUE	H1_H9	H2_H9	NA
ENSG00000184194	-4.165096204680824	3.313918628717394	23.19588677156975	2.52426738327989e-4	0.020229775782238366	GPR173	protein_coding	X	1.6940089307277746	TRUE	H1_H9	H2_H9	NA
ENSG00000183955	4.160599446008017	5.98842753239386	140.4031943541619	7.942652305988146e-9	9.017557918065209e-6	KMT5A	protein_coding	12	5.044911059609506	TRUE	H1_H9	H2_H9	NA
ENSG00000132026	-4.144749931521672	2.6602589995718438	6.177605216604029	0.028072638239030775	0.5455943272019333	RTBDN	protein_coding	19	0.2631301538898934	FALSE	H1_H9	H2_H9	NA
ENSG00000177432	4.144579102993014	5.379613790077398	49.81884649635163	1.0966524620639733e-5	0.0018744328907235653	NAP1L5	protein_coding	4	2.7271301037674602	TRUE	H1_H9	H2_H9	NA
ENSG00000131828	-4.13649479680938	3.9232632366998885	40.002832283831566	1.6346619193157697e-5	0.0024745148876397826	PDHA1	protein_coding	X	2.606509928961188	TRUE	H1_H9	H2_H9	NA
ENSG00000074211	4.135357112996812	1.2647808058382144	3.752021777397258	0.08326405083682718	0.8680749562268112	PPP2R2C	protein_coding	4	0.0614427728993062	FALSE	H1_H9	H2_H9	NA
ENSG00000187808	4.1342271616454935	1.275626578186761	7.819876050388256	0.019963418257127306	0.4514400285058625	SOWAHD	protein_coding	X	0.3453999353147952	FALSE	H1_H9	H2_H9	NA
ENSG00000168427	-4.134143307689941	0.9805275606431569	9.169442137555157	0.017864984846820853	0.43462955991622737	KLHL30	protein_coding	2	0.361880739884027	FALSE	H1_H9	H2_H9	NA
ENSG00000058085	4.13406681003403	1.1500878835175767	4.623490858814117	0.05373384474055813	0.7332872136872521	LAMC2	protein_coding	1	0.1347258877215366	FALSE	H1_H9	H2_H9	NA
ENSG00000176230	4.132542985543037	1.018691456283752	4.193409294684114	0.07749917424130295	0.8523917382258183	OR4K17	protein_coding	14	0.06936076832002039	FALSE	H1_H9	H2_H9	NA
ENSG00000177189	-4.122304903797346	5.146369724234023	14.333016640333325	0.0019111297348791678	0.09825370380375012	RPS6KA3	protein_coding	X	1.0076510693371434	FALSE	H1_H9	H2_H9	NA
ENSG00000198354	-4.0963212236584585	1.9779949529156773	9.110968520429122	0.010331330883264008	0.3206242641311819	DCAF12L2	protein_coding	X	0.4940036142977423	FALSE	H1_H9	H2_H9	NA
ENSG00000111653	-4.059932931331652	3.4575089010806006	13.974432250321874	0.002102913373273467	0.10533121984366806	ING4	protein_coding	12	0.9774428862098771	FALSE	H1_H9	H2_H9	NA
ENSG00000135740	-4.05638656944785	2.424452804615615	17.96015379965737	7.770450263787343e-4	0.048512377543419506	SLC9A5	protein_coding	16	1.314147440511332	TRUE	H1_H9	H2_H9	NA
ENSG00000086758	-4.039873579101402	7.60930407289811	79.03399498841317	3.119442681639001e-7	9.23897545535864e-5	HUWE1	protein_coding	X	4.034376186653769	TRUE	H1_H9	H2_H9	NA
ENSG00000040531	-4.023335263342245	2.0259659171032123	6.4981902356200365	0.022749243500560914	0.4842745210181905	CTNS	protein_coding	17	0.314908379750258	FALSE	H1_H9	H2_H9	NA
ENSG00000111729	4.016697542239232	2.0507052568996573	4.388014792175729	0.05922712404676825	0.7577289852019722	CLEC4A	protein_coding	12	0.12048609948344007	FALSE	H1_H9	H2_H9	NA
ENSG00000130175	3.999158849394416	6.207528133084948	53.34387306810812	3.2668149673944255e-6	6.450302480548066e-4	PRKCSH	protein_coding	19	3.1904199190774873	TRUE	H1_H9	H2_H9	NA
ENSG00000132185	-3.992920099548025	2.167384223976478	5.428812356408178	0.0347975539018867	0.606242806086067	FCRLA	protein_coding	1	0.21735340186705934	FALSE	H1_H9	H2_H9	NA
ENSG00000102053	-3.991992710502659	1.6393096494458006	6.367897240190553	0.027603350585069304	0.5403276557054371	ZC3H12B	protein_coding	X	0.26734280330499155	FALSE	H1_H9	H2_H9	NA
ENSG00000122367	-3.9853945090941965	0.9728017853974821	5.4156654177892785	0.050794696195424253	0.7186157227066043	LDB3	protein_coding	10	0.14350328503003373	FALSE	H1_H9	H2_H9	NA
ENSG00000163535	-3.978178700432823	2.3926915969576825	6.296334162196383	0.02832045481493768	0.5464703858172659	SGO2	protein_coding	2	0.2624333682515678	FALSE	H1_H9	H2_H9	NA
ENSG00000256591	-3.9753491207540157	1.4795035177214448	9.154847927190175	0.013630101096071526	0.37514443905632017		protein_coding	11	0.4258014869188788	FALSE	H1_H9	H2_H9	NA
ENSG00000003056	-3.971313840825629	6.028134089258448	63.33765099046022	1.1938182781538253e-6	2.756708512130121e-4	M6PR	protein_coding	12	3.559609152742954	TRUE	H1_H9	H2_H9	NA
ENSG00000159189	-3.96759427181842	1.2331023256396698	3.4825288405689334	0.0934009959188271	0.903661228369635	C1QC	protein_coding	1	0.04399435074614691	FALSE	H1_H9	H2_H9	NA
ENSG00000129680	-3.966468955540635	1.3224943814452512	3.909677814961174	0.07797319063535363	0.8538808784700969	MAP7D3	protein_coding	X	0.06860271178351848	FALSE	H1_H9	H2_H9	NA
ENSG00000175567	-3.960704950524716	6.825680331894042	23.029208066981365	2.609405950260454e-4	0.020549448940085795	UCP2	protein_coding	11	1.687199819797098	TRUE	H1_H9	H2_H9	NA
ENSG00000152583	3.9582585376630344	1.3488136455362447	5.052962478151552	0.04521720224973346	0.6852493475532465	SPARCL1	protein_coding	4	0.16415136929325738	FALSE	H1_H9	H2_H9	NA
ENSG00000130032	-3.949421422245608	2.0411076186343	13.173301430364113	0.003273902378409943	0.147206752486657	PRRG3	protein_coding	X	0.8320722681205739	FALSE	H1_H9	H2_H9	NA
ENSG00000245680	-3.9261514773569255	1.0374238819434036	3.944323118076653	0.07686765645753253	0.8516043799170889	ZNF585B	protein_coding	19	0.06976211359241474	FALSE	H1_H9	H2_H9	NA
ENSG00000198088	-3.919303121761337	5.332708138132519	15.505272931329921	0.0014105188585561853	0.07780125072457274	NUP62CL	protein_coding	X	1.109013421282622	FALSE	H1_H9	H2_H9	NA
ENSG00000088881	-3.9181287325166965	2.857454924806555	20.7278747134402	6.076593681492287e-4	0.039801688613774484	EBF4	protein_coding	20	1.4000985022959718	TRUE	H1_H9	H2_H9	NA
ENSG00000166825	-3.9095856314483837	1.2326559506881811	4.1275197565801856	0.06611987691624434	0.7964785173359088	ANPEP	protein_coding	15	0.09882593352046708	FALSE	H1_H9	H2_H9	NA
ENSG00000137221	3.904928732055781	1.3511604470667222	3.930622873492528	0.0719852934773291	0.8248340103743749	TJAP1	protein_coding	6	0.08363344009432895	FALSE	H1_H9	H2_H9	NA
ENSG00000150779	3.8978027031379803	6.030012321529413	67.309128164366	8.296222393501189e-7	2.0931061831307445e-4	TIMM8B	protein_coding	11	3.6792087393736717	TRUE	H1_H9	H2_H9	NA
ENSG00000165288	-3.8950409819903693	4.489959969572847	64.87557524884298	1.0346165048948915e-6	2.517074154051429e-4	BRWD3	protein_coding	X	3.599103989767108	TRUE	H1_H9	H2_H9	NA
ENSG00000133818	-3.877263220468145	1.8477361066215632	6.861444366632036	0.01981730457076237	0.4514400285058625	RRAS2	protein_coding	11	0.3453999353147952	FALSE	H1_H9	H2_H9	NA
ENSG00000089820	3.874175609055925	2.9968988795273077	12.140255478561059	0.004296185134593064	0.18065193294350587	ARHGAP4	protein_coding	X	0.7431573871974959	FALSE	H1_H9	H2_H9	NA
ENSG00000119147	3.8559637530633215	1.0849006845378433	4.98233409188871	0.046499216951347344	0.6971318267759145	ECRG4	protein_coding	2	0.15668508958075983	FALSE	H1_H9	H2_H9	NA
ENSG00000197057	-3.8508837687218076	1.9704020099647042	3.5954679734955715	0.07815155451676722	0.8540049919224068	DTHD1	protein_coding	4	0.0685395907184667	FALSE	H1_H9	H2_H9	NA
ENSG00000113141	-3.8475711795713803	1.3945740319815756	10.794625735122807	0.008882346306555362	0.29676494731171377	IK	protein_coding	5	0.5275873974904306	FALSE	H1_H9	H2_H9	NA
ENSG00000232859	-3.8435800005520626	2.302152355083986	12.266621222138134	0.0033800309499151847	0.14999850704118722	LYRM9	protein_coding	17	0.8239130635243241	FALSE	H1_H9	H2_H9	NA
ENSG00000118231	3.8392539232554075	8.386151855305812	1.2689665688349807	0.28306994781950234	1	CRYGD	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000067842	-3.8301189934434032	0.9075900715041983	4.097805610157466	0.08029489816195305	0.8600167689078295	ATP2B3	protein_coding	X	0.06549308064813267	FALSE	H1_H9	H2_H9	NA
ENSG00000064835	-3.820760018242088	1.1353656094960818	4.386820622708661	0.05925667315938009	0.7577289852019722	POU1F1	protein_coding	3	0.12048609948344007	FALSE	H1_H9	H2_H9	NA
ENSG00000147130	-3.8122884857341135	1.2568135195359336	3.645276783008459	0.08710464273979009	0.8796987788635287	ZMYM3	protein_coding	X	0.05566601088610006	FALSE	H1_H9	H2_H9	NA
ENSG00000170180	-3.8072802219368067	1.9592809560871371	5.370967632388815	0.038266408533190126	0.6304009067184793	GYPA	protein_coding	4	0.20038317086344243	FALSE	H1_H9	H2_H9	NA
ENSG00000078043	-3.800875450805842	1.4632109737857275	5.525986153949574	0.033437421820084	0.593004891191004	PIAS2	protein_coding	18	0.22694172449661004	FALSE	H1_H9	H2_H9	NA
ENSG00000100612	-3.798997968031545	1.9627069704610005	4.3542319393014495	0.05512097604856108	0.7382805561881721	DHRS7	protein_coding	14	0.1317785692741092	FALSE	H1_H9	H2_H9	NA
ENSG00000171163	-3.7934181830609948	3.5713616972750017	16.600444100157667	0.0010743120819902928	0.06254883677365705	ZNF692	protein_coding	1	1.2037807625090005	FALSE	H1_H9	H2_H9	NA
ENSG00000128989	-3.788753989985411	5.616535581522028	22.534525684607157	2.8820333230073164e-4	0.021942897832810577	ARPP19	protein_coding	15	1.658706018981257	TRUE	H1_H9	H2_H9	NA
ENSG00000174943	-3.780009188283381	1.2451250471701112	5.352937747792132	0.04022500937926041	0.6453744502182946	KCTD13	protein_coding	16	0.19018823191142642	FALSE	H1_H9	H2_H9	NA
ENSG00000012174	3.7623969868461	2.18743194639453	13.729117586313215	0.002246817841905542	0.10971557805778175	MBTPS2	protein_coding	X	0.9597317043832598	FALSE	H1_H9	H2_H9	NA
ENSG00000147121	-3.762221452185213	0.9860496385424525	4.130039343547168	0.0712654525699006	0.8207585873171876	KRBOX4	protein_coding	X	0.08578456469979923	FALSE	H1_H9	H2_H9	NA
ENSG00000111679	3.7577039763090934	1.2327728228026484	4.5117748344678485	0.05625933040378271	0.744088355899253	PTPN6	protein_coding	12	0.12837549160311124	FALSE	H1_H9	H2_H9	NA
ENSG00000276418	-3.7419004133035445	1.9801100568632772	7.583618533944569	0.017005344520142997	0.42510241053656544		protein_coding	8	0.37150643236583264	FALSE	H1_H9	H2_H9	NA
ENSG00000183479	-3.7392464487717505	2.1708661647057506	11.533508179910118	0.005069883694428377	0.20410280523720473	TREX2	protein_coding	X	0.6901510261968834	FALSE	H1_H9	H2_H9	NA
ENSG00000197345	3.7364524460336304	7.329186880935298	101.34321479976988	6.563632228101739e-8	3.3119602028021516e-5	MRPL21	protein_coding	11	4.479914890427998	TRUE	H1_H9	H2_H9	NA
ENSG00000018408	-3.7235519626012805	3.1062210983692973	11.315444828945196	0.004468981311974526	0.1867650349519661	WWTR1	protein_coding	3	0.7287044265468616	FALSE	H1_H9	H2_H9	NA
ENSG00000108773	3.6998128662990255	4.392034009436256	48.88120289253443	5.383251848503939e-6	0.001018630877555801	KAT2A	protein_coding	17	2.9919831632777965	TRUE	H1_H9	H2_H9	NA
ENSG00000203722	-3.696005903022877	1.4567341989191234	7.629079933849091	0.016744123734454237	0.4201140732195295	RAET1G	protein_coding	6	0.3766327699754267	FALSE	H1_H9	H2_H9	NA
ENSG00000113600	3.692528464906684	1.1126377463374513	4.218447689436214	0.0687785089169754	0.8095266203788587	C9	protein_coding	5	0.09176886538675846	FALSE	H1_H9	H2_H9	NA
ENSG00000164535	-3.6688317977060505	5.219270698182932	112.20799503979433	3.419138099157806e-8	2.451701971732945e-5	DAGLB	protein_coding	7	4.610532323671721	TRUE	H1_H9	H2_H9	NA
ENSG00000169469	-3.659108938674319	1.3032564857777997	2.792410784355226	0.12753067451172298	1	SPRR1B	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000166736	-3.655039552659821	1.3540392495507023	5.3324747070333425	0.04257665814919312	0.6656561432782371	HTR3A	protein_coding	11	0.1767500555760275	FALSE	H1_H9	H2_H9	NA
ENSG00000107164	3.653155239947767	2.277161924479486	10.48787367745525	0.005753688107297097	0.22509622966392406	FUBP3	protein_coding	9	0.6476317793214083	FALSE	H1_H9	H2_H9	NA
ENSG00000179542	3.648625738375711	4.6835577352260325	32.21782919662465	5.1081594640585945e-5	0.005897759706638499	SLITRK4	protein_coding	X	2.2293129259528963	TRUE	H1_H9	H2_H9	NA
ENSG00000288920	-3.6466762947467624	7.333525637780391	62.769917688248846	1.259507269582601e-6	2.8599211734655597e-4	RPSA2	protein_coding	19	3.5436459369411377	TRUE	H1_H9	H2_H9	NA
ENSG00000173200	-3.636190536555824	1.144432882984287	4.253005743028317	0.06783597154995465	0.8043492396837093	PARP15	protein_coding	3	0.0945553443667527	FALSE	H1_H9	H2_H9	NA
ENSG00000158623	-3.6332379328105375	2.5416638927329305	14.040613579188092	0.0026300525631689016	0.12484960320771121	COPG2	protein_coding	7	0.9036128335687433	FALSE	H1_H9	H2_H9	NA
ENSG00000103723	3.62628405386416	2.017175125089483	9.579036192414861	0.007680648289347487	0.2690003915014657	AP3B2	protein_coding	15	0.5702470879276943	FALSE	H1_H9	H2_H9	NA
ENSG00000288591	3.625444145527174	1.5591399981041465	5.6491232279591985	0.04026484752536336	0.6453744502182946		protein_coding	12	0.19018823191142642	FALSE	H1_H9	H2_H9	NA
ENSG00000106299	-3.62418852778383	2.109298716248421	4.9419103978760965	0.04546868034398917	0.6872681488188208	WASL	protein_coding	7	0.1628737828372823	FALSE	H1_H9	H2_H9	NA
ENSG00000034152	-3.611392948002664	4.770824366262018	36.238721583487916	2.77254665293544e-5	0.003667298601902178	MAP2K3	protein_coding	17	2.4356537271054584	TRUE	H1_H9	H2_H9	NA
ENSG00000157600	-3.6059939672401953	2.9577258765140617	10.410600332676546	0.005893936206855911	0.2281221218244458	TMEM164	protein_coding	X	0.6418325975798181	FALSE	H1_H9	H2_H9	NA
ENSG00000115561	-3.5947593294799103	1.02703147788042	4.0493623705771205	0.0683757315580398	0.8073416830753655	CHMP3	protein_coding	2	0.09294262430056706	FALSE	H1_H9	H2_H9	NA
ENSG00000151632	-3.58647018527559	1.2003744830876961	4.637244501295915	0.058369068498065294	0.752336981284429	AKR1C2	protein_coding	10	0.12358758981843099	FALSE	H1_H9	H2_H9	NA
ENSG00000170385	-3.586360299242398	1.2514897273077241	4.647032369729719	0.053219299703084214	0.7314892790460457	SLC30A1	protein_coding	1	0.13579203465864748	FALSE	H1_H9	H2_H9	NA
ENSG00000250799	3.584709637563342	1.0779613177394853	2.780638006634942	0.12824092966767733	1	PRODH2	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167244	3.583654783872164	3.376256324385402	24.382776074827397	2.001948413745791e-4	0.017097596723889236	IGF2	protein_coding	11	1.7670649307133683	TRUE	H1_H9	H2_H9	NA
ENSG00000189369	-3.570021009289786	6.059975785456526	59.11388465744285	1.7959841492856613e-6	3.764382776902746e-4	GSPT2	protein_coding	X	3.4243062222680214	TRUE	H1_H9	H2_H9	NA
