ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0198738	cell-cell signaling by wnt	156/5103	487/21261	2.8822281198615797e-5	0.0021163326700331937	0.0018339902170142282	EGR1/TPBG/SFRP2/CTNNB1/NFATC4/SHISA3/NRARP/CTNNBIP1/BMP2/DVL2/WNT16/BCL7B/APCDD1/TMEM9/GSK3A/TSKU/RUVBL2/BAMBI/SCYL2/APOE/MBD2/CSNK1D/ARHGEF19/APCDD1L/ALPK2/DACT1/VANGL2/ZRANB1/FGF9/LATS2/EDNRA/DAAM2/DVL1/OTUD5/AMOTL1/FUZ/PPM1A/PRKAA2/SMARCA4/ATP6AP2/DKK3/WNT3/RECK/MLLT3/NKD1/FAM53B/FZD6/TCF7L1/DDX3X/TBL1X/CDK14/APC2/ZEB2/AXIN2/RNF138/SOX9/TGFB1/UBAC2/KANK1/LRP1/FGF2/SMURF1/FZD3/DAAM1/PBXIP1/GSK3B/C12orf43/TMEM64/BRD7/CUL3/USP8/BCL9L/PKD1/TLE3/VPS35/CSNK1G3/CDH2/EXT1/LGR4/TBL1XR1/NXN/CSNK1G1/KREMEN1/MDFIC/OTULIN/ZBED3/FBXW4/HIC1/SULF2/DRAXIN/CDC73/UBR5/GSKIP/BCL9/VGLL4/MESD/CELSR1/ADNP/MITF/LRP6/RAC1/LRRK2/CTR9/PPP2CA/BTRC/APC/NLE1/PIN1/PSEN1/WWTR1/AMER2/TMEM170B/SHISA2/G3BP1/FZD1/IFT80/SMAD3/CCNE1/WNT11/VPS4B/NID1/GPC3/JADE1/DACT3/NFKB1/AMER3/CPE/AMOTL2/RNF220/SOX4/ZBTB33/SPIN1/WNT7B/FRAT2/SMURF2/CCAR2/SOSTDC1/NDRG2/TCF7/WNT10B/RSPO3/PPP2R1A/SIAH2/INVS/CALCOCO1/LATS1/FOXD1/FRAT1/STK4/KREMEN2/DVL3/CSNK1A1/SKIC8/LMBR1L/ISL1/JRK	156
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	51/5103	126/21261	2.9760913035484145e-5	0.0021609729631876544	0.0018726749956830958	GABARAP/RNF144B/GSK3A/CSNK1D/TRIB1/HSPA1A/HERPUD1/DET1/DVL1/PTK2/SUMO1/L3MBTL3/MAPK9/AXIN2/RNF139/ANKIB1/GCLC/PIAS1/ZYG11B/MDM2/CLU/SMURF1/FBXO22/CHFR/GSK3B/PABIR1/NUB1/AGTPBP1/SOCS4/NOP53/RNF19A/BBS7/HSPA1B/SUMO2/CCDC22/USP5/LRRK2/TAF1/ELOB/PSEN1/FZR1/TRIM67/IL33/CBFA2T3/DNAJB2/AKT1/DDRGK1/RNF19B/HSPBP1/CSNK1A1/RAD23A	51
GO:0072384	organelle transport along microtubule	40/5103	92/21261	3.0545634076335044e-5	0.002173710589778968	0.0018837132803947727	RHOT1/MGARP/SNAPIN/AP3S1/KXD1/RHOT2/MREG/UCHL1/MAP1B/KIF3A/FEZ1/AP3S2/HAP1/CDR2L/SYBU/NDEL1/SYNE2/AP3M1/PAFAH1B1/DTNBP1/HTT/PEX14/TRAK1/AGTPBP1/FYCO1/BLOC1S6/AP3D1/RAB1A/AP3B2/MAP1S/SUN1/NDE1/RASGRP1/BLOC1S2/TUBA1A/SUN2/COPG2/HDAC6/MAPT/NEFL	40
GO:0006278	RNA-templated DNA biosynthetic process	36/5103	80/21261	3.060158749191508e-5	0.002173710589778968	0.0018837132803947727	CTNNB1/HSP90AB1/CCT5/STN1/ACD/CCT7/MAPK15/NHP2/MRE11/CCT6A/CCT8/SMG5/PINX1/DCP2/HNRNPU/NAT10/TERF2/HNRNPC/MAP3K4/TCP1/TERF1/ATR/CCT4/MAPK1/XRN1/CCT3/TELO2/TENT4B/RFC1/HMBOX1/PTGES3/NAF1/TERF2IP/POT1/TINF2/NOP10	36
GO:0006354	DNA-templated transcription elongation	60/5103	155/21261	3.1036840536240984e-5	0.0021809220742401592	0.0018899626721559305	MED22/CTNNB1/MED21/MED10/GLYR1/MED15/EAF1/RNF8/INTS11/ELL3/MED24/INTS6/HEXIM1/CTDP1/LARP7/MED29/ELOA/CCNT1/THOC1/KAT7/HNRNPU/EAF2/ELP2/MED23/INTS3/ZMYND8/CDK9/MED17/ERCC2/SART3/NCBP1/SETD2/NCBP2/MED14/INTS4/DDX39B/NELFCD/CDC73/MED27/CCNK/INTS2/GTF2H5/VHL/NELFA/PARP1/CTR9/SUPT5H/ELOB/ZNF326/INTS14/INTS8/WDR82/POLR1E/CCNT2/SUPT16H/CCAR2/HTATSF1/NELFE/EZH2/SKIC8	60
GO:1901800	positive regulation of proteasomal protein catabolic process	54/5103	136/21261	3.3388187668374045e-5	0.0023211894299236635	0.0020115167934585928	GABARAP/RNFT1/PSMC2/RNF144B/GSK3A/CSNK1D/TRIB1/HSPA1A/HERPUD1/DET1/DVL1/RNF185/SUMO1/MAPK9/AXIN2/ANKIB1/GCLC/PIAS1/ZYG11B/MDM2/CLU/FBXO22/CHFR/GSK3B/PABIR1/NUB1/SOCS4/RNFT2/NOP53/RNF19A/BBS7/WFS1/HSPA1B/SUMO2/USP5/TMTC3/LRRK2/TAF1/ELOB/PSEN1/FZR1/IL33/CBFA2T3/PSMC5/DNAJB2/AKT1/DDRGK1/PSMC3/TMEM259/RNF19B/PSMC6/HSPBP1/CSNK1A1/RAD23A	54
GO:0061462	protein localization to lysosome	29/5103	60/21261	3.504477417124009e-5	0.002410711570621621	0.0020890956791276643	GLMP/ZFYVE16/ATP13A2/KPTN/RAB7A/LAMTOR1/AP4M1/PIK3R4/KICS2/ATG14/AP3M1/NAGPA/SORT1/CLU/SCARB2/PIK3C3/VPS53/GNPTAB/PXK/ROCK2/MFSD1/VPS54/AP3D1/GPR137B/LAMTOR5/AKT1/CD81/M6PR/LAMTOR4	29
GO:0006302	double-strand break repair	109/5103	322/21261	3.747591097241214e-5	0.0025510945646324305	0.0022107500113111547	MCM7/NIPBL/EME1/MRGBP/DCLRE1B/NUDT16L1/BCL7B/SFR1/DEK/REC8/MRE11/RMI1/IFFO1/RUVBL2/RNF8/RAD51AP1/GGN/ZNF365/RECQL4/RPA3/NABP1/POLM/YEATS4/RECQL/BCL7C/NHEJ1/SPIDR/RTEL1/KMT5A/ARID1A/SETX/SMARCA4/CHEK1/ACTR8/ATRIP/POLA1/RAD51B/SHLD1/POGZ/INTS3/RNF138/PML/SMC6/LIG4/ACTR2/WDR48/SMARCA2/C14orf39/TOP2B/PPP5C/HELB/ZMYND8/SPIRE1/BRD7/FBH1/UBE2V2/MRNIP/SMC5/XRCC1/NBN/ATR/SETD2/TDP2/PARP2/MCM8/SAMHD1/DNA2/EYA3/SMARCD1/UBQLN4/SMARCC1/RAD51C/TRRAP/FUS/SPIRE2/PARP1/CHD4/HELQ/OTUB2/PALB2/ZBTB7A/MLH1/TERF2IP/SMARCD2/RAD54B/PPP4R2/SMARCC2/TEX15/MPND/TIMELESS/PSMD14/DCLRE1A/POT1/RFWD3/MCM6/BABAM1/EPC2/CIB1/H2AX/DMAP1/MCM2/SENP3/HUS1/HMGB1/POLL/USP51/ANKLE1/TENT4A/KDM1A	109
GO:0006623	protein targeting to vacuole	25/5103	49/21261	3.811824882418705e-5	0.002568069650165591	0.0022254604305385383	ZFYVE16/VPS37D/RAB7A/AP4M1/PIK3R4/SQSTM1/ATG14/AP3M1/NAGPA/SORT1/CLU/SMURF1/SCARB2/PIK3C3/VPS53/VPS37C/GNPTAB/PXK/VPS13C/VPS13D/VPS41/VPS54/AP3D1/VPS13A/M6PR	25
GO:0006282	regulation of DNA repair	84/5103	236/21261	3.8945036960082815e-5	0.0025969981278994	0.002250529525727664	MRGBP/NUDT16L1/BCL7B/DEK/RUVBL2/RNF8/RAD51AP1/ZNF365/YEATS4/BCL7C/SPIDR/NFRKB/RTEL1/KMT5A/TAF6/ARID1A/SMARCA4/KAT7/CHEK1/ACTR8/TAF7/UBE2V1/ATRIP/TAF5/TERF2/CEBPG/SHLD1/CCDC117/AXIN2/TAF2/PML/ACTR2/WDR48/SMARCA2/TOP2B/HELB/BARD1/SPIRE1/BRD7/CDK9/FBH1/UBE2V2/MRNIP/XRCC1/ATR/SETD2/INO80D/FAM168A/EYA3/SMARCD1/CUL4A/UBQLN4/SMARCC1/TRRAP/FUS/SPIRE2/USP1/TIGAR/PARP1/UCHL5/PARG/HELQ/OTUB2/TERF2IP/SMARCD2/PPP4R2/SMARCC2/TEX15/TADA3/TIMELESS/POT1/TMEM161A/BABAM1/EPC2/TFPT/H2AX/DMAP1/TAF5L/SENP3/TRIM28/HMGB1/USP51/EYA2/KDM1A	84
GO:1990778	protein localization to cell periphery	125/5103	379/21261	4.1160287960684424e-5	0.0027169947658896233	0.002354517269840321	TPBG/PDPK1/PRNP/ARL3/STAC2/LGALS3/MYL12A/F11R/NSF/LHFPL4/RAB8B/CLTC/STX3/PPP1R9B/RAB31/BBS2/EHD4/GPER1/S100A10/RILPL2/ABCA2/KCNIP4/NUMA1/VAMP8/RAB7A/SEC16A/LIN7C/AP4M1/SQSTM1/ACSL3/DLG1/CLSTN1/EPHB2/TSPAN15/NPTX1/NHERF2/EMP2/HYCC2/SLMAP/BCL2L1/EFCAB7/RAB38/ASB3/HYCC1/PIAS1/RAB10/ZDHHC2/TGFB1/LRP1/PPP2R5A/SMURF1/PICALM/GNAI1/VTI1B/EIF4G1/PRKCI/PLS1/BBIP1/PALM/RAP1A/VPS35/RAPGEF6/ADAM10/CLASP2/ZDHHC8/ROCK2/CDH2/ZDHHC3/RABEP1/EPB41/ANK1/GOLGA4/LDLRAP1/EXOC5/LAMA5/TUB/EFR3B/GGA2/PKDCC/ITGB1/RAB40B/FCHO2/GGA1/ATP1B3/LIN7A/ZDHHC23/MYADM/LRP6/STAC/RAB13/FLOT2/PRKCE/PACS2/PTCH1/CACNB3/AP2M1/INPP5K/ITGB1BP1/IFT80/RAB12/TSPAN5/TMEM150A/STX8/RER1/GOLGA7/RAB40AL/PHAF1/AKT1/RAB8A/CIB1/RHOG/LIN7B/CD81/EZR/CDK5/LZTFL1/RAB3A/PIK3R2/RAP2A/APPL1/PIK3R1/ZDHHC22/TSPAN33/VAMP3/RAB11A	125
GO:0010822	positive regulation of mitochondrion organization	36/5103	81/21261	4.244450450403551e-5	0.00277374836933872	0.0024036993077022214	CHCHD10/MGARP/ATP5IF1/SLC25A5/MMP9/DNM1L/MUL1/GSK3A/PARK7/CIDEB/KDR/RALBP1/FAM162A/GPER1/PPARGC1A/VDAC1/BNIP3/HTT/MAPK8/BCL2L11/GSK3B/SPIRE1/DDHD1/CERS1/VPS35/BID/PGAM5/VPS13D/MARCHF5/ZDHHC6/ZNF205/MOAP1/PINK1/FIS1/ENDOG/ADCK1	36
GO:0009150	purine ribonucleotide metabolic process	134/5103	412/21261	4.669913539734805e-5	0.0030215727705115796	0.0026184611614146172	NDUFA7/ATP5IF1/ATP5PO/PDHX/NUDT2/MCEE/SLC25A1/MVD/PMVK/NME9/NDUFB10/DNM1L/PDK4/NDUFS8/HINT1/SDHD/APRT/ACOT12/NDUFA12/HSPA1A/PDK3/DLD/ACSL5/PPARGC1A/NDUFA9/NME4/ACOT11/PDE4C/ACSS1/HACD1/GTPBP1/ACSL3/DGAT1/GUK1/LIPA/PPT2/PANK2/DLG1/NME3/ADCY7/NME6/NDUFB9/NDUFS5/SPHK2/DLAT/ADSL/ACOT8/MYH3/ACSBG2/ACACB/ADSS2/TGFB1/MPC2/ENTPD7/FAR1/DIP2A/NDUFA10/ATP5PB/DLST/SDHC/NDUFS4/DNAJC30/PDE8A/SUCLG2/DCAKD/ENTPD4/ATP5PF/FLCN/PDE4D/HSPA1B/AMPD2/PANK3/NDUFV3/GMPR2/GMPS/ATP5F1E/ACSL4/NUDT4/ATP5F1B/PAPSS2/PDE7A/BPNT1/NDUFA3/MAGI3/PARP1/PARG/ADK/ATP1A2/ACOT7/LRRK2/ATP5F1A/ADCY3/CASK/ATP5PD/NDUFB8/ATP6V1B1/COX11/MLYCD/PINK1/PDK2/ENPP1/NUDT8/FIS1/AK4/THEM5/SULT1C4/SLC25A16/PPCS/AADAT/GPAT4/PAPSS1/GPAM/ATP5MGL/ACOT9/NDUFA11/ADCY9/AK2/PDHA1/CACNB4/NDUFB7/PNP/ELOVL4/ADCY6/TECR/TAFAZZIN/TJP2/ATP5MJ/UQCC3/FITM2/ACSM6/PPT1/NDUFC2/TSPO/SULT1A1	134
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	44/5103	106/21261	4.982907205130778e-5	0.0031648749707695835	0.0027426452450755616	CTNNB1/SPRY2/PARK7/PLAA/HSPA1A/PINX1/MAD2L1/SVBP/BEX2/DCUN1D3/N4BP1/SQSTM1/MARCHF7/IVNS1ABP/U2AF2/HDAC8/GCLC/PRMT3/RPL11/CRY1/NXN/HSPA1B/RPL23/PIAS3/USP44/RPS7/CAPN3/HMG20A/ARRB1/GTPBP4/TAF1/SPOPL/PRKCE/UFL1/HMG20B/AKT1/MINAR1/SOX4/BEX4/UBXN1/CDK5/CEP63/BEX1/TSPO	44
GO:0045786	negative regulation of cell cycle	150/5103	470/21261	4.988249762651371e-5	0.0031648749707695835	0.0027426452450755616	CTNNB1/CCNB1/ANAPC15/AURKAIP1/BIRC5/BMP7/EME1/RAD9B/BMP2/MRE11/CCNG1/BRINP2/BTG1/TIPRL/NABP1/ZNF207/ZWILCH/DACT1/PROX1/DYNC1LI1/PINX1/HEXIM1/GPER1/LATS2/PPP1R13B/ACVR1/FHL1/MAD2L1/TPR/CDK1/FBXO6/ATF5/TAF6/DCUN1D3/TIPIN/GAS1/THOC1/CHEK1/NUDT6/ZWINT/DLG1/NME6/ATRIP/ZFP36L1/TERF2/TP53BP2/INHA/INTS3/NR4A1/PML/TGFB1/MDM2/CLSPN/NSUN2/FZD3/RHOB/PPP1R10/BARD1/CHFR/ZBTB17/PABIR1/STK33/BRD7/EIF2AK4/MRNIP/TERF1/NBN/ATR/NOP53/CRY1/CASP3/WAC/DDX39B/NAE1/TAOK1/DOT1L/CDC73/TRIM39/USP44/ATRX/TTI1/TELO2/DNA2/CUL4A/TPRA1/PSMG2/BUB1B/CAMSAP3/ANGEL2/SPDL1/TEX14/ETAA1/E2F7/FBXO31/MDC1/APC/NLE1/INCENP/CDK5RAP2/NPM1/LCMT1/UFL1/APBB1/BAZ1B/BTN2A2/RPS27L/TIMELESS/FZR1/CDK5RAP3/TFAP4/MIIP/CLOCK/RNASEH2B/RFWD3/RGCC/FOXC1/FBXO43/BABAM1/PTGS2/IK/RAD1/KIF25/JADE1/NAA10/BRSK1/BTG2/CCP110/H2AX/CASP2/ESPL1/CDT1/ORC1/TRIM35/CDK5/CDK6/HUS1/CCAR2/WDR76/CACNB4/CCNF/NDC80/EZH2/FEM1B/CEP63/LATS1/PPP2R5B/CDKN1C/PLK2/CDKN2D/HINFP	150
GO:0031023	microtubule organizing center organization	62/5103	164/21261	5.300098621020489e-5	0.0033303985084970093	0.002886086091203465	CEP135/CTNNB1/HAUS8/PARD6A/SAC3D1/PCLAF/UBXN2B/CEP295NL/CCDC61/NUP62/CKAP5/GADD45A/KIF3A/CDK1/ATF5/DCTN1/CEP85/CHEK1/PDCD6IP/SSX2IP/CENPJ/NAT10/CHD3/NDEL1/PAFAH1B1/MAP9/ALMS1/CNTLN/CROCC/ARHGEF10/BBS4/CLASP2/ROCK2/HAUS2/CEP76/DZIP1/CCDC78/CEP192/CCNL2/NSFL1C/HAUS1/CDK5RAP2/NPM1/PARD6G/NDE1/CHMP2B/VPS4B/KIF25/HAUS7/TUBA1A/BRSK1/CCP110/FBXW5/CCNF/MARK4/NDC80/CEP68/CEP63/CLASP1/CETN2/PLK2/CHMP1B	62
GO:0045185	maintenance of protein location	40/5103	94/21261	5.532481493607761e-5	0.003411209056289896	0.002956115607915216	SUFU/CHCHD10/MORC3/PARK7/NFKBIE/NFKBIB/HK1/HNRNPU/FAF1/PML/BARD1/FBN1/BBS4/PKD1/PTPRM/VPS13C/VPS13D/ANKRD13C/FBN2/DZIP1/CCDC22/SCIN/RANGAP1/TXN/SUN1/YWHAB/KDELR1/PINK1/RER1/AKT1/GET4/VPS13A/SUN2/CDK5/HK2/GPAA1/INSIG1/LATS1/GSN/TSPO	40
GO:0072666	establishment of protein localization to vacuole	31/5103	67/21261	5.552503492620315e-5	0.003411209056289896	0.002956115607915216	ZFYVE16/VPS37D/MVB12A/RAB7A/STAM/AP4M1/PIK3R4/SQSTM1/ATG14/AP3M1/NAGPA/SNF8/SORT1/CLU/SMURF1/SCARB2/PIK3C3/VPS53/VPS37C/GNPTAB/PXK/UBAP1/VPS13C/VPS13D/VPS41/VPS54/AP3D1/STAM2/VPS13A/VPS36/M6PR	31
GO:1900180	regulation of protein localization to nucleus	61/5103	161/21261	5.6259650606062356e-5	0.003411209056289896	0.002956115607915216	SUFU/PPP3CB/CCT5/SUMO3/TRIM8/CTNNA1/CCT7/BYSL/CLDN18/CCT6A/PARK7/ATP13A2/CCT8/F2/PINX1/LATS2/TPR/CDK1/LARP7/MFHAS1/SUMO1/KAT7/GLUL/EFCAB7/TGFB1/GSK3B/JAK1/CD2AP/LIMK2/TCP1/CCT4/FLCN/MDFIC/CREBBP/ECT2/ZPR1/UBR5/CCT3/PRKCD/PARP1/NMD3/PIN1/PKIA/NPM1/PSEN1/WWTR1/MAVS/CDK5RAP3/SMAD3/PTGS2/LAMTOR5/AKT1/RASSF5/DMAP1/SMO/TRIM28/CACNB4/PIK3R2/PIK3R1/LATS1/MAGED1	61
GO:0010833	telomere maintenance via telomere lengthening	39/5103	91/21261	5.637499282009315e-5	0.003411209056289896	0.002956115607915216	CTNNB1/HSP90AB1/CCT5/STN1/ACD/CCT7/DCLRE1B/MAPK15/NHP2/MRE11/CCT6A/CCT8/SMG5/PINX1/DCP2/RTEL1/HNRNPU/NAT10/TERF2/HNRNPC/MAP3K4/TCP1/TERF1/ATR/CCT4/MAPK1/XRN1/CCT3/TELO2/TENT4B/RFC1/PARP1/HMBOX1/PTGES3/NAF1/TERF2IP/POT1/TINF2/NOP10	39
GO:0050821	protein stabilization	88/5103	252/21261	5.769812846363204e-5	0.0034592410046773887	0.0029977395570675073	GAPDH/GLMP/HSP90AB1/MORC3/CCT5/CCT7/ASDURF/DNLZ/MUL1/CCT6A/PARK7/URI1/RUVBL2/CREB1/HSPA1A/CCT8/DNAAF10/ZNF207/PPARGC1A/NAA16/DVL1/SEC16A/USP36/MARCHF7/PIH1D1/SUMO1/TBL1X/PFN2/CDK7/MAPK8IP3/CLU/RPL11/PPIB/MTMR9/DNAAF2/ATF7IP/USP7/TCP1/NOP53/CCT4/WFS1/HIP1/HSPA1B/MCM8/ZBED3/RPL23/RPAP3/TBRG1/TRIM39/CCT3/TTI1/MFSD1/TELO2/PDCD10/NAA15/RPS7/COA8/PRKCD/VHL/ATP1B3/CRTAP/IFT46/PHB1/GTPBP4/TAF1/PTGES3/FLOT2/PIN1/NPM1/PDRG1/RASSF2/PDCL3/SMAD3/PINK1/GOLGA7/TAF9B/ATP1B2/SOX4/CREBL2/SMO/WNT10B/CALR/CEP63/HSPD1/PIK3R1/SEL1L/STK4/DVL3	88
GO:0009451	RNA modification	70/5103	191/21261	5.825953142825712e-5	0.003461145798942366	0.0029993902304691223	TRIT1/METTL3/PUSL1/OSGEP/LCMT2/TRMT2B/DUS4L/CBLL1/DUS3L/NHP2/APOBEC2/TRMT61B/SSB/LARP7/DUS2/RAMACL/TRMT1/ADARB2/ALKBH1/DUS1L/DNAJB11/NAT10/RPUSD3/TRMT44/ELP2/NSUN4/TRMT12/NSUN2/JMJD6/RNMT/RPUSD2/ELP3/METTL6/GTPBP3/RBM15/ELP1/ADAT2/METTL8/VIRMA/METTL14/WTAP/SNRPD1/EMG1/MTO1/METTL16/ANKRD16/TPRKB/SNRPD2/GON7/FBLL1/NAF1/ALKBH3/TYW5/THG1L/CMTR2/BUD23/TFB2M/TRMT10C/ALKBH8/NOP10/AKT1/TRUB1/ADAR/TRMT5/DIMT1/URM1/PCIF1/FDXACB1/BCDIN3D/TRDMT1	70
GO:1901874	negative regulation of post-translational protein modification	46/5103	113/21261	6.0491130491434065e-5	0.0035613471870407356	0.0030862236324695615	CTNNB1/SPRY2/PARK7/PLAA/HSPA1A/PINX1/MAD2L1/SVBP/BEX2/DCUN1D3/N4BP1/SQSTM1/MARCHF7/IVNS1ABP/U2AF2/HDAC8/GCLC/PRMT3/RPL11/CRY1/FLCN/NXN/HSPA1B/RPL23/PIAS3/USP44/RPS7/CAPN3/HMG20A/CRTAP/ARRB1/GTPBP4/TAF1/SPOPL/PRKCE/UFL1/HMG20B/AKT1/MINAR1/SOX4/BEX4/UBXN1/CDK5/CEP63/BEX1/TSPO	46
GO:0051054	positive regulation of DNA metabolic process	112/5103	336/21261	6.152994062442045e-5	0.0035901621605409608	0.003111194366159605	CTNNB1/CYP1B1/HSP90AB1/CCT5/MRGBP/STN1/ACD/CCT7/BCL7B/MAPK15/MRE11/CCT6A/RUVBL2/RNF8/RAD51AP1/CCT8/DSCC1/YEATS4/BCL7C/SPIDR/NFRKB/RTEL1/PPARGC1A/CDK1/ARID1A/SMARCA4/ATF1/KAT7/ACTR8/CHTF18/STAT6/FGFR4/TERF2/CEBPG/SHLD1/PARM1/CCDC117/FAF1/MAP3K4/PML/TGFB1/FGF2/ACTR2/WDR48/SMARCA2/TOP2B/PPP1R10/SPIRE1/BRD7/UBE2V2/MRNIP/MAP2K4/USP7/TCP1/ERCC2/TERF1/XRCC1/NBN/ATR/INO80D/CCT4/MAPK1/FAM168A/PRKD2/CCT3/ATRX/DNA2/EYA3/SMARCD1/SMARCC1/TRRAP/PRKCD/FUS/SPIRE2/USP1/TIGAR/PARP1/IGF1R/UCHL5/HMBOX1/E2F7/HELQ/PTGES3/MLH1/NAF1/TERF2IP/SMARCD2/SMARCC2/OTUD4/TIMELESS/PRIM2/POT1/RGCC/TMEM161A/BABAM1/EPC2/TINF2/TFPT/AKT1/H2AX/DMAP1/CCNA2/RFC2/CDT1/TRIM28/HMGB1/TNFSF13/ENDOG/CHTF8/EXOSC3/GFER/EYA2	112
GO:0010948	negative regulation of cell cycle process	121/5103	368/21261	6.28863485354474e-5	0.003628682936745558	0.0031445760398970887	CCNB1/ANAPC15/AURKAIP1/BIRC5/BMP7/EME1/RAD9B/MRE11/CCNG1/TIPRL/NABP1/ZNF207/ZWILCH/DACT1/PROX1/DYNC1LI1/PINX1/GPER1/ACVR1/FHL1/MAD2L1/TPR/CDK1/FBXO6/ATF5/DCUN1D3/TIPIN/THOC1/CHEK1/ZWINT/DLG1/NME6/ATRIP/ZFP36L1/TERF2/INTS3/PML/MDM2/CLSPN/NSUN2/PPP1R10/BARD1/CHFR/PABIR1/STK33/BRD7/EIF2AK4/MRNIP/TERF1/NBN/ATR/NOP53/CRY1/WAC/DDX39B/NAE1/TAOK1/DOT1L/CDC73/TRIM39/USP44/ATRX/TTI1/TELO2/DNA2/CUL4A/TPRA1/PSMG2/BUB1B/CAMSAP3/SPDL1/TEX14/ETAA1/E2F7/FBXO31/MDC1/APC/INCENP/CDK5RAP2/NPM1/LCMT1/UFL1/APBB1/BAZ1B/BTN2A2/RPS27L/TIMELESS/FZR1/CDK5RAP3/MIIP/CLOCK/RNASEH2B/RFWD3/RGCC/FBXO43/BABAM1/IK/RAD1/KIF25/JADE1/NAA10/BRSK1/CCP110/H2AX/CASP2/ESPL1/CDT1/ORC1/HUS1/CCAR2/WDR76/CACNB4/CCNF/NDC80/EZH2/FEM1B/CEP63/PPP2R5B/PLK2/CDKN2D/HINFP	121
GO:0006986	response to unfolded protein	59/5103	155/21261	6.330066637934102e-5	0.003628682936745558	0.0031445760398970887	ATF4/STC2/HSP90AB1/HSPB8/HSPA1A/HERPUD1/NCK2/TMEM129/CREBZF/ATF6B/FBXO6/PARP16/DNAJC3/UBXN4/ERLEC1/ABCA7/VAPB/TMEM33/ERO1A/CREB3L2/EDEM3/BCL2L11/ATF6/TM7SF3/HSPH1/WFS1/RHBDD1/DERL1/TMTC4/ATF3/EDEM1/COPS5/SERPINH1/JKAMP/DNAJB4/UFL1/EIF2S1/DERL2/SERP1/THBS4/CDK5RAP3/EIF2AK2/DNAJB1/STT3B/THBS1/UBE2J2/DNAJB2/TOR1B/DDRGK1/HSPE1/FICD/PIGBOS1/ERP44/NCK1/HSPD1/PIK3R1/MFN2/DNAJC10/ERMP1	59
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	12/5103	17/21261	6.449554526140777e-5	0.003665029463333042	0.0031760735332391197	CCT5/CCT7/NHP2/CCT6A/RUVBL2/CCT8/TCP1/CCT4/CCT3/SHQ1/NAF1/NOP10	12
GO:0007409	axonogenesis	151/5103	476/21261	6.580080407602798e-5	0.0036813734707910307	0.003190237067266258	SLC25A46/PLPPR4/CDKL3/HSP90AB1/PPP3CB/BMP7/RND2/STK25/LRTM2/SEMA4B/WDR47/TSKU/SCN1B/RPL24/B3GNT2/MAP2K2/APOE/C12orf57/NTNG2/RET/CREB1/UCHL1/THY1/GAP43/MAP1B/EDNRA/SLITRK4/S100B/PALLD/DVL1/PTK2/PRDM8/TRIO/MAP1A/FEZ1/CTTN/EDN2/LRTM1/ACTG1/B4GALT5/WNT3/VCL/EPHB3/SOS1/EPHB2/CYFIP1/SEMA4G/SHTN1/NPTX1/APLP1/TUBB2B/NDEL1/OTX2/BCL11B/PLXNB1/ANOS1/EIF4G2/SEMA6D/PAFAH1B1/DNM2/SLITRK2/CHN1/GDF7/RAB10/BRAF/SMURF1/PICALM/SIPA1L1/FZD3/TRAK1/TOP2B/GSK3B/MEGF8/PAK2/IGSF9/FBXO45/PLXNA2/PLXNB2/SEMA3A/PAK3/CDH2/EXT1/ALCAM/PTPRM/SEMA4D/NCAM1/GOLGA4/ULK1/MAP3K13/TIAM2/DRAXIN/CNP/KALRN/EPHA7/PAX6/FN1/ITGB1/TTL/UNC5A/DIP2B/CRPPA/NOTCH3/POU3F2/ADNP/ARHGAP35/NR2E1/IGF1R/PCDHAC2/RAC1/PLXNA1/EFNB2/UNC5B/ARHGEF40/ISL2/PSEN1/PTCH1/APBB1/GFRA3/B4GAT1/SEMA3E/MAP1S/ANAPC2/ZDHHC17/LMO4/SRF/YTHDF1/BRSK1/RAB8A/SLITRK6/APLP2/EFNA3/SLITRK5/PLXNA3/SMO/CDK5/PAX2/ARHGAP4/SEMA3D/RAB3A/SYNGAP1/SLITRK1/HDAC6/LHX2/FOXD1/CHODL/MAPT/SEMA5B/ISL1/SSNA1/NEFL/ATOH7	151
GO:0072595	maintenance of protein localization in organelle	22/5103	42/21261	6.590982342502688e-5	0.0036813734707910307	0.003190237067266258	CHCHD10/MORC3/PARK7/HK1/HNRNPU/PML/BARD1/BBS4/ANKRD13C/RANGAP1/TXN/SUN1/KDELR1/PINK1/RER1/AKT1/SUN2/CDK5/HK2/GPAA1/INSIG1/TSPO	22
