ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010811	positive regulation of cell-substrate adhesion	33/2156	126/21261	2.3271146281714717e-7	2.554414196504499e-6	1.4317784003600892e-6	CCN1/HAS2/CSF1/SDC4/DAB2/FN1/NID1/SMAD3/RRAS/UTRN/CARMIL1/RREB1/FLNA/EFEMP2/MDK/CIB1/EGFL6/CDK6/PLEKHA2/P4HB/CALR/DOCK1/ITGA6/EMP2/DAG1/ARHGEF7/VWC2/RELL2/NRP1/MAP4K4/SPOCK2/FUT1/THY1	33
GO:0006261	DNA-templated DNA replication	39/2156	163/21261	2.630147171977131e-7	2.8648372273227828e-6	1.6057740628913009e-6	E2F7/FAM111A/TK1/MCM10/CDT1/BRCA2/CDC6/MCM2/BCL6/MCM5/TICRR/GINS2/TIMELESS/BARD1/BRCA1/MCM3/LIG1/RFC3/GINS1/CDK2/MCM4/PCNA/POLD1/MMS22L/CHTF18/RPA1/FBXO5/WDHD1/ETAA1/MCM6/MRE11/POLD3/POLA2/RFC2/CDK2AP1/GMNN/ORC6/CHRAC1/POLB	39
GO:0001763	morphogenesis of a branching structure	50/2156	234/21261	2.6793402834168625e-7	2.896141863601738e-6	1.6233206699046315e-6	WNT5A/TGM2/SFRP2/YAP1/CSF1/COL4A1/RDH10/SOCS3/SULF1/BMP2/GLI3/CELSR1/GPC3/FZD5/FGFR2/TIMELESS/LAMA5/GLI2/HS3ST3B1/MMP14/EPHA7/BMP7/SIX4/CTSH/SMO/BCL2/MET/EPHA2/MDK/PDGFA/FGF2/ADAMTS16/SPRY2/NOTCH1/PLXND1/NRARP/DAG1/LRP5/ACVR1/MAP3K13/GREB1L/RTN4/NRP1/PROX1/MYC/SEMA3C/SLIT2/TMEM59L/DLX2/DRD2	50
GO:0090287	regulation of cellular response to growth factor stimulus	72/2156	387/21261	2.72204655205786e-7	2.920013574025704e-6	1.6367010368832744e-6	FST/SOSTDC1/MYOCD/HES1/CCN1/WNT5A/THBS1/SLC2A10/SFRP2/SHISA2/SMAD6/FBN1/NOTCH2/FBN2/SULF1/FSTL1/BMP2/GPC3/TGFBR3/HTRA1/SMAD3/DKK1/CRIM1/LTBP1/LTBP4/FGFR1/BAMBI/SCUBE3/FZD4/SPRED1/RASL11B/FZD1/NBL1/CDKN2B/TWSG1/TGFB1/FGF2/OTX2/TP53/DKK3/SPRY2/NOTCH1/HDAC1/LDLRAD4/SORL1/CITED2/PALS1/FSTL3/HSPA5/TOB1/TGFB1I1/BCL9L/FGF9/ELAPOR2/RNF111/MTMR4/VWC2/GPR155/CDKN1C/NRP1/ARK2C/DOK5/PPP2R5B/SLIT2/SPRED3/SOX11/JCAD/SULF2/GREM2/ONECUT1/ONECUT2/FSTL4	72
GO:0002062	chondrocyte differentiation	32/2156	121/21261	2.7742768471445194e-7	2.953666177110255e-6	1.6555637061709278e-6	CCN2/HMGA2/COL2A1/NFIB/SFRP2/FGFR3/SERPINH1/SULF1/LTBP3/BMP2/GLI3/EFEMP1/MAF/SMAD3/ANXA6/PKDCC/COL11A1/BMPR1B/COL27A1/TSKU/MDK/TWSG1/TGFB1/ZNF219/CREB3L2/SOX6/BMPR1A/FGF9/ZBTB16/EIF2AK3/SULF2/SMPD3	32
GO:0007044	cell-substrate junction assembly	29/2156	104/21261	2.9416464933647797e-7	3.10848614522726e-6	1.7423420706968135e-6	AJUBA/THBS1/SDC4/STON1/FN1/ITGA2/SMAD3/MMP14/TLN1/LAMC1/BCL2/TRIP6/VCL/EFNA5/PHLDB2/WHAMM/ITGA6/ACTN1/PEAK1/CDH11/ARHGEF7/DST/NRP1/MAP4K4/SORBS1/CLASP2/DMTN/CORO2B/THY1	29
GO:0030323	respiratory tube development	46/2156	209/21261	3.2495472167348604e-7	3.408413969553009e-6	1.910455049838662e-6	CCN2/MYOCD/HES1/WNT5A/NFIB/YAP1/PDGFRA/IGFBP5/RDH10/PDPN/LTBP3/BMP2/GLI3/CELSR1/GPC3/FGFR2/TIMELESS/LAMA5/PKDCC/GLI2/ADA/MAN2A1/MIR17HG/MMP14/CTSH/ASCL1/PTK7/PDGFA/FGF2/TMEM38B/RPL13A/SPRY2/NOTCH1/ZIC3/LTA4H/PLOD3/BMPR1A/DAG1/NPHP3/NKIRAS1/FGF9/JMJD6/PROX1/SOX11/RAB3A/SMPD3	46
GO:0099173	postsynapse organization	47/2156	216/21261	3.46575639375007e-7	3.608464009963308e-6	2.022585387683864e-6	WNT5A/LRP4/APOE/LAMA5/EPHA7/NRP2/ZDHHC12/PDLIM5/NLGN1/CHMP2B/EZR/ACTN1/LGMN/RELN/WASF2/CDKL5/NRXN2/TANC2/GPHN/CTNND2/FYN/CDK5R1/FRRS1L/NRP1/NEFH/LZTS3/TIAM1/ADAM10/LRP8/SPTBN2/NRXN1/ARC/NOS1AP/LRRTM2/SHANK1/LHFPL4/CAMK2B/PPFIA2/LZTS1/PAK3/DNM3/EPHB1/INA/GAP43/ZNF804A/SHANK2/NEFL	47
GO:0042060	wound healing	85/2156	485/21261	3.5214871368520744e-7	3.639726850936159e-6	2.040108567949646e-6	MYL9/CCN1/CD9/ANXA1/WNT5A/AJUBA/THBS1/AHNAK/YAP1/PDGFRA/NOTCH2/MYOF/COL5A1/PDPN/SDC4/CASP7/FKBP10/APOE/FZD7/CLDN1/AXL/FN1/ELK3/PLPP3/ITGA2/TNFRSF12A/F2RL2/TMEFF2/SMAD3/PRKG1/ANXA6/P2RY1/ERBB2/FBLN1/TGFB2/B4GALT1/DCBLD2/RREB1/ARHGAP24/TIMP1/FLNA/TLN1/FUT10/TPM1/TSKU/HSPB1/MYH9/FZD6/CNN2/ANXA5/SERPING1/TGFB1/VCL/PTK7/PDGFA/FGF2/PROS1/STXBP3/PHLDB2/RHOC/CHMP2B/DSP/RAP2B/MYL12A/ADRA2C/DAG1/PRCP/CSRP1/PDIA3/DST/F12/STXBP1/SYT11/SCUBE1/CARMIL2/SYT7/CLASP2/TAFA5/PDIA2/GP1BB/RAB3A/CXCR4/AJAP1/DMTN/NRG1	85
GO:0072006	nephron development	39/2156	165/21261	3.687722758172629e-7	3.783924221429306e-6	2.1209328448986744e-6	NOTCH3/HES1/ACTA2/LAMB2/YAP1/PDGFRA/NOTCH2/WWTR1/SULF1/BMP2/GLI3/GPC3/NID1/PDGFD/PODXL/MYO1E/LAMA5/HS3ST3B1/BMP7/PDGFRB/SIX4/SMO/BCL2/PROM1/PLCE1/HS2ST1/FGF2/ADAMTS16/NOTCH1/GREB1L/MAGI2/MYC/BASP1/CD24/SULF2/TMEM59L/MTSS1/ERBB4/RET	39
GO:0048167	regulation of synaptic plasticity	50/2156	237/21261	4.030141745480658e-7	4.105525691799001e-6	2.3011941507704775e-6	CDC20/APOE/PLK2/RASGRF2/LGMN/RELN/DAG1/PTN/JPH3/MAP1A/RIMS1/YWHAH/ERC2/SLC38A1/YWHAG/MPP2/ABHD6/BRSK1/RIMS2/CPEB3/JPH4/SYP/PPFIA3/ARC/STXBP1/KCNB1/GRIA1/LRRTM2/CAMK2B/SYT7/SYT4/LZTS1/RIMS4/ADCY1/MAP1B/RAB3A/RIMS3/SNAP25/SLC8A2/CPLX2/VGF/CNTN2/SLC18A3/KCNQ3/GRM2/SHANK2/NSG1/DRD2/P2RX3/TNR	50
GO:0022612	gland morphogenesis	35/2156	141/21261	4.1605908823027873e-07	4.208140492386247e-6	2.3587109212453394e-6	SOSTDC1/WNT5A/TGM2/NFIB/CSF1/NOTCH2/IGFBP5/EGFR/SULF1/GLI3/NR3C1/FGFR2/LAMA5/TGFB2/BMP7/STAT6/BCL2/EPHA2/MDK/TWSG1/TGFB1/PDGFA/NHERF1/ID4/NOTCH1/PLXND1/DAG1/PTN/LRP5/PLAG1/POLB/NRP1/PROX1/SEMA3C/SULF2	35
GO:0071772	response to BMP	42/2156	185/21261	4.3205746297042407e-7	4.302671144518569e-6	2.4116964339629797e-6	FST/SOSTDC1/HES1/CCN1/WNT5A/COL2A1/SFRP2/SMAD6/FBN1/NOTCH2/SULF1/FSTL1/BMP2/NFIA/GPC3/TGFBR3/HTRA1/DKK1/CRIM1/BMPR1B/BMP7/BAMBI/SCUBE3/FZD1/NBL1/TWSG1/PDCD4/NOTCH1/SORL1/FSTL3/TOB1/BMPR1A/ACVR1/ELAPOR2/VWC2/GPR155/ARK2C/SMAD1/SOX11/SMPD3/GREM2/FSTL4	42
GO:0071773	cellular response to BMP stimulus	42/2156	185/21261	4.3205746297042407e-7	4.302671144518569e-6	2.4116964339629797e-6	FST/SOSTDC1/HES1/CCN1/WNT5A/COL2A1/SFRP2/SMAD6/FBN1/NOTCH2/SULF1/FSTL1/BMP2/NFIA/GPC3/TGFBR3/HTRA1/DKK1/CRIM1/BMPR1B/BMP7/BAMBI/SCUBE3/FZD1/NBL1/TWSG1/PDCD4/NOTCH1/SORL1/FSTL3/TOB1/BMPR1A/ACVR1/ELAPOR2/VWC2/GPR155/ARK2C/SMAD1/SOX11/SMPD3/GREM2/FSTL4	42
GO:0001558	regulation of cell growth	82/2156	465/21261	4.3452116784333004e-7	4.302671144518569e-6	2.4116964339629797e-6	MYOCD/GJA1/BST2/WNT5A/SPHK1/CRYAB/KIF14/SFRP2/YAP1/IGFBP5/DAB2/APOE/EGFR/FN1/IGFBP7/BCL6/SMAD3/PSRC1/SLIT3/BRCA1/LTBP4/SGK1/ERBB2/PAPPA2/SEMA3D/TGFB2/DCBLD2/MMP14/EPHA7/BCL2/CHPT1/NET1/CIB1/PLCE1/TGFB1/PRDM11/TP53/EFNA5/DNPH1/PPT1/SERTAD3/NPM1/CAMK2D/CDKL5/SEMA4D/RUFY3/SEMA4G/MAP3K13/NEDD4L/DRAXIN/RIMS1/IFRD1/PLXNA3/RTN4/TRIM46/DACT3/GDI1/NRP1/RGS2/CDKN2D/ADAM10/RIMS2/SEMA3C/SLIT2/GNG4/ISLR2/SYT4/MAP2/BARHL2/DCC/IGFBPL1/MAP1B/CXCR4/UNC13A/L1CAM/PAK5/AKAP6/OLFM1/FSTL4/SLIT1/TNR/POU4F2	82
GO:0046578	regulation of Ras protein signal transduction	46/2156	212/21261	5.005880978955543e-7	4.922449629306285e-6	2.7590893699798823e-6	ITPKB/LPAR1/KIF14/CSF1/NOTCH2/ARHGDIB/KANK2/APOE/FOXM1/BCL6/F2RL2/ABCA1/TGFB2/ARHGAP24/SYDE1/MET/ARHGAP42/NET1/PLCE1/LPAR4/SPRY2/NOTCH1/SH3BP1/EPS8/PSD3/MADD/DENND3/SH2B2/MCF2L/AUTS2/MAPRE2/ARRB1/ARFGEF3/ARHGEF2/STMN1/NRP1/STMN3/MAP4K4/PSD/PSD2/ADGRG1/NTRK1/IQSEC3/RIPOR2/TRIM67/EPS8L1	46
GO:0010959	regulation of metal ion transport	78/2156	438/21261	5.535220226284689e-7	5.405428855461462e-6	3.02980475544004e-6	HES1/ATP1A2/AHNAK/PLP1/KCNJ2/DMD/CNKSR3/HAP1/UTRN/RNF207/PACSIN3/FLNA/HOMER2/PDGFRB/CCL2/PRKD1/BCL2/TMEM38B/NHERF1/SNTA1/CRACR2B/PKP2/SLC30A6/CAMK2D/GSTM2/JPH3/FXYD6/TSPAN13/PSEN2/NEDD4L/HECW2/CALM2/STC2/FKBP1B/YWHAH/PDE4B/CALM1/FYN/SPTBN4/EPB41/CACNB3/HPCA/SESTD1/KCNH2/CACNB1/ANK2/ANK3/JPH4/HRC/NOS1AP/CBARP/GLRX/CORO1A/KCNIP4/RGS7/CAMK2B/NKAIN1/ABCC8/GPD1L/CACNB4/SCN3B/LRRC55/CNTN1/FGF14/LRRC26/GCK/KCNC1/CXCR4/FXYD7/GAL/CABP1/MCHR1/AKAP6/HECW1/DPP6/DRD2/P2RX3/THY1	78
GO:0050678	regulation of epithelial cell proliferation	77/2156	431/21261	5.734443830114197e-7	5.561624974960071e-6	3.1173544685696496e-6	ZFP36L1/HES1/WNT5A/THBS1/SPARC/HAS2/IGF2/NFIB/SFRP2/YAP1/CCND1/NOTCH2/BRCA2/HSPG2/DAB2/APOE/EGFR/FZD7/CLDN1/SULF1/GPC3/TGFBR3/SMAD3/FGFR2/SOX2/LAMA5/ERBB2/EFNB2/FGFR1/HMGB2/TGFB2/B4GALT1/GRN/RREB1/SIX4/LAMC1/CCL2/ANG/PRKD1/SMO/SERPINF1/MDK/TCF7L2/CDKN2B/TGFB1/CDK6/FGF2/ZFP36/NRP2/STK3/PTPRM/NOTCH1/PEX2/EGFL7/BMPR1A/CDK4/NRARP/PTN/FGF9/RTN4/BID/CDKN1C/PIK3CD/NRP1/PROX1/VASH2/RAP1GAP/MYC/SOX11/JCAD/SULF2/PTPRN/MTSS1/SCG2/ST8SIA1/FUT1/DRD2	77
GO:0060070	canonical Wnt signaling pathway	63/2156	330/21261	5.939623809322969e-7	5.702163880424715e-6	3.196128133987685e-6	WLS/SOSTDC1/COL1A1/WNT5A/LRP4/SFRP2/YAP1/ASPM/DAB2/APOE/EGFR/FZD7/WWTR1/FZD8/FOXO1/FZD2/BMP2/GLI3/GPC3/FZD5/NID1/SMAD3/FGFR2/DKK1/SOX2/LYPD6/PLEKHA4/BAMBI/BICC1/FZD4/MDK/TCF7L2/FZD1/FZD6/TGFB1/PRICKLE1/PTK7/FGF2/STK3/NHERF1/DKK3/NOTCH1/HDAC1/NRARP/PYGO1/LRP5/NPHP3/BCL9L/FGF9/CTNND2/DRAXIN/SCYL2/DACT3/FRAT2/APC/SOX4/TMEM198/TMEM88/SULF2/AMER3/APC2/HECW1/ISL1	63
GO:0006936	muscle contraction	69/2156	373/21261	5.959888801573854e-7	5.702163880424715e-6	3.196128133987685e-6	MYL9/MYOCD/GJA1/ACTA2/ATP1A2/SPHK1/CRYAB/MYOF/CNN1/SULF1/TPM2/KCNJ2/DMD/ITGA2/SSPN/PRKG1/ANXA6/UTRN/LMOD1/RNF207/ADA/ADORA2B/FLNA/TPM1/PRKD1/CALD1/KCNJ3/ARHGAP42/PLCE1/DSG2/TMEM38B/SNTA1/PKP2/DSP/ADRA2C/CAMK2D/GSTM2/APBB2/APBB1/NEDD4L/CALM2/FKBP1B/CACNA1G/PDE4B/CALM1/TTN/KCNH2/RGS2/CACNB1/ANK2/DOCK4/HRC/NOS1AP/ARG2/CHRNA3/HCN4/SSTR2/SULF2/GPD1L/SCN3B/KCNJ12/CHRNB2/CXCR4/TMOD2/KCND3/GNAO1/DRD2/P2RX3/ADRA1A	69
GO:0071692	protein localization to extracellular region	75/2156	417/21261	6.13529099462082e-7	5.830585267371195e-6	3.268109791553584e-6	ANKRD1/WLS/ANXA1/CAVIN1/FBN1/REST/FBN2/APOE/FOXO1/RAB13/F2RL2/ABCA1/LTBP1/LTBP2/TGFB2/ILDR2/IRS1/ANG/DNAJC1/TCF7L2/NBL1/TGFB1/PDIA4/STXBP3/EFNA5/HLA-DRB1/MAFA/TM7SF3/P3H1/LRP5/HADH/RAB11FIP1/APBB1/OLFM2/PLCB1/GNAZ/PCLO/TRH/PARD6A/FKBP1B/CPLX1/MON1A/TTN/C2CD2L/SOX4/APBB3/TIAM1/ADCY5/RIMS2/CD200/PTPRN2/KCNB1/KLF7/EPHA5/SYT7/ABCC8/SYT4/PTPRN/ACSL4/SYBU/ACHE/STX1A/SCG2/RAB3A/RAB3B/ADCYAP1/GCK/SNAP25/RAB3C/GAL/SNCG/VGF/ISL1/CNR1/DRD2	75
GO:0071560	cellular response to transforming growth factor beta stimulus	60/2156	310/21261	6.786470360421507e-7	6.4064280202379025e-6	3.5908762468475897e-6	ANKRD1/ZFP36L1/COL1A2/MYOCD/ACTA2/COL1A1/WNT5A/THBS1/ZFP36L2/SLC2A10/SMAD6/FBN1/FBN2/DAB2/CLDN1/LTBP3/BMP2/NR3C1/TGFBR3/HTRA1/SMAD3/FGFR2/PDGFD/LTBP1/COL4A2/LTBP2/LTBP4/ID1/TGFB2/BAMBI/NFKBIZ/SPRED1/RASL11B/CDKN2B/TWSG1/TGFB1/TP53/DKK3/SPRY2/HDAC1/LDLRAD4/SOX6/CITED2/PALS1/HSPA5/BMPR1A/TGFB1I1/ACVR1/BCL9L/RNF111/MTMR4/JUN/FYN/CDKN1C/SMAD1/SPRED3/SOX11/CLDN5/ONECUT1/ONECUT2	60
GO:0030048	actin filament-based movement	34/2156	138/21261	7.296860527945675e-7	6.842618879186143e-6	3.8353662168498e-6	GJA1/ACTA2/ATP1A2/MYO5C/PDPN/KCNJ2/MYO5B/MYO1E/RNF207/FLNA/FRMD6/TPM1/PARVA/KCNJ3/MYH9/DSG2/SNTA1/PKP2/DSP/EMP2/WASF2/CAMK2D/NEDD4L/MYO5A/CACNA1G/PDE4B/KCNH2/ANK2/FNBP1L/NOS1AP/HCN4/GPD1L/SCN3B/KCND3	34
GO:0010001	glial cell differentiation	55/2156	276/21261	7.539718820670383e-7	7.023843322413988e-6	3.936944591956695e-6	ADGRG6/HES1/LAMB2/LPAR1/NFIB/VIM/PLP1/BMP2/NFIA/PLPP3/GLI3/NR3C1/SOX2/CDK1/ERBB2/MXRA8/GRN/MYRF/ROR1/SMO/ASCL1/MDK/VCAN/TGFB1/CDK6/FGF2/METRN/ID4/NOTCH1/HDAC1/SOX6/PALS1/CRB1/PARD3/RELN/DAG1/PTN/ZNF488/SOX4/TPPP/SOX11/POU3F1/DTX1/DNER/CNTN1/TUBA1A/PRDM8/CXCR4/MMP24/TTBK1/GAP43/CNTN2/OLIG2/NCAN/DLX2	55
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	51/2156	249/21261	7.989946244846383e-7	7.3946169167990065e-06	4.14476743626706e-6	ATP1A2/AHNAK/DMD/HAP1/UTRN/RNF207/CCL2/NLGN1/RELN/CAMK2D/PPIF/GSTM2/JPH3/FXYD6/NEDD4L/HECW2/CALM2/COX17/FKBP1B/YWHAH/PDE4B/CALM1/CACNB3/CNIH2/HPCA/CACNB1/ANK2/ANK3/JPH4/HRC/ARC/CACNG4/NOS1AP/CBARP/GLRX/SHANK1/GPD1L/CACNB4/CACNG5/SCN3B/MAPK8IP2/LRRC55/FGF14/LRRC26/FXYD7/GAL/CABP1/AKAP6/HECW1/CACNG2/DRD2	51
GO:0060828	regulation of canonical Wnt signaling pathway	54/2156	270/21261	8.415089417421471e-7	7.737510789005716e-6	4.336963377126308e-6	WLS/SOSTDC1/COL1A1/WNT5A/LRP4/SFRP2/YAP1/ASPM/DAB2/APOE/EGFR/FZD7/WWTR1/FOXO1/BMP2/GLI3/GPC3/SMAD3/FGFR2/DKK1/SOX2/LYPD6/PLEKHA4/BAMBI/BICC1/MDK/TCF7L2/FZD1/FZD6/TGFB1/PRICKLE1/PTK7/FGF2/STK3/NHERF1/DKK3/NOTCH1/HDAC1/NRARP/NPHP3/FGF9/CTNND2/DRAXIN/SCYL2/DACT3/APC/SOX4/TMEM198/TMEM88/SULF2/AMER3/APC2/HECW1/ISL1	54
GO:0048639	positive regulation of developmental growth	41/2156	183/21261	8.524143636650877e-7	7.787217670643639e-6	4.364824653334303e-6	DIO3/IGF2/YAP1/CSF1/FN1/TGFBR3/FGFR2/CDK1/MIR17HG/SMO/BCL2/FGF2/NOTCH1/EFNA5/YBX3/EZR/BMPR1A/CDKL5/SEMA4D/RUFY3/FGF9/MAP3K13/PLCB1/NEDD4L/RIMS1/SPTBN4/GDI1/NRP1/PROX1/RIMS2/BASP1/ISLR2/SYT4/MAP1B/ERBB4/CXCR4/UNC13A/L1CAM/AKAP6/DRD2/POU4F2	41
GO:0021761	limbic system development	34/2156	139/21261	8.729255340768322e-7	7.87300991243818e-6	4.412912187019318e-6	ATP1A2/ZIC1/KIF14/ANXA3/ALDH1A3/GLI3/FGFR2/HAP1/SMO/TSKU/MDK/CDK6/NRP2/ID4/HDAC1/ZIC3/RELN/PLXNA3/FEZ1/CDK5R1/BTG2/NRP1/PROX1/LRP8/CASP3/EPHA5/TUBA1A/SCN2A/CDK5R2/NHLH2/CNTNAP2/DLX2/DRD2/NEFL	34
GO:1903305	regulation of regulated secretory pathway	34/2156	139/21261	8.729255340768322e-7	7.87300991243818e-6	4.412912187019318e-6	REST/P2RY1/ADORA2B/SYT9/STXBP3/NOTCH1/NLGN1/STXBP2/RIMS1/SYT13/RIMS2/SYP/STXBP1/RAB15/CBARP/GAB2/KCNB1/SYT11/SEPTIN5/SYT7/PPFIA2/SCAMP5/SYT4/CACNB4/SYN1/RIMS4/SYT5/STX1A/MICAL1/RAB3A/RIMS3/CDK5R2/SV2C/RPH3A	34
GO:0001503	ossification	85/2156	496/21261	9.237224023210583e-7	8.148247984238942e-6	4.5671862772198645e-6	CCN2/COL1A2/CCN1/IFITM1/COL1A1/MRC2/WNT5A/S1PR1/COL2A1/DHRS3/LRP4/IGF2/SFRP2/YAP1/CSF1/SMAD6/REST/FBN2/IGFBP5/FGFR3/EGFR/WWTR1/ATP6V1B1/LTBP3/TFAP2A/BMP2/GLI3/SMOC1/GPC3/SMAD3/FGFR2/DKK1/CRIM1/SOX2/CEBPD/PKDCC/GLI2/COL11A1/BMPR1B/INPPL1/TMT1A/MMP14/BMP7/BAMBI/SCUBE3/PRKD1/SMO/BCL2/EPHA2/MDK/TENT5A/FZD1/VCAN/TWSG1/PRICKLE1/CDK6/FGF2/TMEM38B/FBXO5/ID4/NOTCH1/FHL2/PDLIM7/FSTL3/CDH11/TOB1/BMPR1A/RRBP1/HDAC7/TUFT1/PTN/LRP5/ACVR1/CCDC134/SEMA4D/FGF9/ZBTB16/RASSF2/EIF2AK3/MAPK11/SMAD1/SOX11/ACHE/SMPD3/RORB	85
GO:0022898	regulation of transmembrane transporter activity	52/2156	257/21261	9.241879501306401e-7	8.148247984238942e-6	4.5671862772198645e-6	ATP1A2/AHNAK/DMD/HAP1/UTRN/RNF207/CCL2/BCL2/NLGN1/RELN/CAMK2D/PPIF/GSTM2/JPH3/FXYD6/NEDD4L/HECW2/CALM2/COX17/FKBP1B/YWHAH/PDE4B/CALM1/CACNB3/CNIH2/HPCA/CACNB1/ANK2/ANK3/JPH4/HRC/ARC/CACNG4/NOS1AP/CBARP/GLRX/SHANK1/GPD1L/CACNB4/CACNG5/SCN3B/MAPK8IP2/LRRC55/FGF14/LRRC26/FXYD7/GAL/CABP1/AKAP6/HECW1/CACNG2/DRD2	52
GO:0035107	appendage morphogenesis	37/2156	158/21261	9.264603993379024e-7	8.148247984238942e-6	4.5671862772198645e-6	WNT5A/COL2A1/LRP4/SFRP2/NOTCH2/FBN2/RDH10/TFAP2A/NFIA/GLI3/GPC3/FGFR2/DKK1/PKDCC/MAP3K20/FRAS1/TGFB2/BMP7/FZD6/PRICKLE1/ZNF219/NOTCH1/HDAC1/ZIC3/IQCE/IFT122/MBNL1/DYNC2H1/BMPR1A/LRP5/FGF9/ZBTB16/ARK2C/SALL4/SEMA3C/PLXNA2/AFF3	37
GO:0035108	limb morphogenesis	37/2156	158/21261	9.264603993379024e-7	8.148247984238942e-6	4.5671862772198645e-6	WNT5A/COL2A1/LRP4/SFRP2/NOTCH2/FBN2/RDH10/TFAP2A/NFIA/GLI3/GPC3/FGFR2/DKK1/PKDCC/MAP3K20/FRAS1/TGFB2/BMP7/FZD6/PRICKLE1/ZNF219/NOTCH1/HDAC1/ZIC3/IQCE/IFT122/MBNL1/DYNC2H1/BMPR1A/LRP5/FGF9/ZBTB16/ARK2C/SALL4/SEMA3C/PLXNA2/AFF3	37
GO:0071900	regulation of protein serine/threonine kinase activity	59/2156	306/21261	9.548882186136493e-7	8.346430355289675e-6	4.678269765007743e-6	TCIM/MYOCD/WNT5A/HMGA2/THBS1/CCNB2/CCNB1/PLK1/CCND1/CCNA2/PDGFC/CDKN3/APOE/EGFR/TPD52L1/CDC6/BMP2/DKK1/PDGFD/PSRC1/ERBB2/FGFR1/DIPK2A/PDGFRB/CIB1/CDKN2B/TGFB1/PDGFA/FGF2/PDCD4/ETAA1/SPRY2/SORL1/SASH1/LRP5/MAP3K13/PAQR3/MAPRE3/CALM2/GADD45A/CALM1/DUSP1/CDK5R1/APC/CDKN1C/TRIB3/MAPK8IP1/RGS2/CDKN2D/PRKAR2B/MAP3K10/PROX1/PKIA/PKIB/CD24/UCHL1/CDK5R2/SLC8A2/THY1	59
GO:1902903	regulation of supramolecular fiber organization	78/2156	444/21261	9.613918168569839e-7	8.35172277711343e-6	4.681236228028193e-6	CCN2/ELN/S1PR1/CRYAB/LPAR1/KANK2/SDC4/APOE/CGNL1/TPX2/TMEFF2/SMAD3/ARHGAP18/PSRC1/LMOD1/CARMIL1/CDC42EP1/FLNA/HAUS4/EFEMP2/TPM1/PRKD1/MET/FHOD1/CIB1/RHPN1/SSH3/AEBP1/BAIAP2L1/ADD3/SORBS3/PHLDB2/RHOC/MID1/WHAMM/ARAP1/SH3BP1/EPS8/CKAP2/WASF2/PDE4DIP/ARHGEF7/MAP1A/MAPRE3/DCTN1/PDXP/TMSB10/CDK5R1/SPTBN4/APC/ARHGEF2/STMN1/NRP1/ARHGEF10L/PPM1E/CRACD/CYRIA/PROX1/WDR47/SPTBN2/SLIT2/TUBB4A/CORO1A/CARMIL2/SHANK1/CLASP2/CTNNA2/MAP2/ADD2/MTSS1/MAP1B/PAK3/NAV3/APC2/DMTN/TMOD2/CORO2B/STMN2	78
GO:2000177	regulation of neural precursor cell proliferation	28/2156	104/21261	1.0221296067988357e-6	8.825216605043607e-6	4.946634939193339e-6	WNT5A/ASPM/FOXO1/GLI3/CDON/FLNA/DCT/LHX2/SMO/ASCL1/MDK/VCAN/FGF2/TP53/ID4/NOTCH1/SMARCD3/PTN/PTBP2/KIFAP3/BTG2/PROX1/DISP3/ADGRG1/INSM1/CEND1/NCAN/DRD2	28
GO:0033674	positive regulation of kinase activity	69/2156	380/21261	1.1988859377785008e-6	1.028862113875368e-5	5.766889933556552e-6	TCIM/CCN1/WNT5A/HMGA2/THBS1/CLSPN/KIF14/PDGFRA/CSF1/CCND1/PDGFC/FGFR3/EGFR/AXL/TPD52L1/EPHB4/TPX2/FGFR2/DKK1/PDGFD/PSRC1/ERBB2/FGFR1/TGFB2/DIPK2A/IRS1/CENPE/ROR1/PDGFRB/ANG/PRKD1/ECT2/MET/EPHA2/CIB1/TGFB1/PDGFA/FGF2/CD74/ETAA1/HLA-DRB1/MRE11/SASH1/EMP2/RELN/TNFRSF10B/ADRA2C/MAP3K13/RASSF2/CAMKK2/MAPRE3/MMD/CALM2/CALM1/MAP3K10/PROX1/LRP8/CD24/CHRNA3/EEF1A2/NTRK1/ERBB4/ADCYAP1/RET/AGAP2/SLC8A2/EPHA8/NRG1/TTBK1	69
GO:0003012	muscle system process	82/2156	477/21261	1.2590344454902418e-6	1.0722577595258614e-5	6.0101274954096e-6	MYL9/MYOCD/GJA1/ACTA2/ATP1A2/SPHK1/CRYAB/MYOF/IGFBP5/CNN1/FOXO1/SULF1/TPM2/KCNJ2/DMD/ITGA2/SSPN/SMAD3/PRKG1/ANXA6/P2RY1/UTRN/LMOD1/RNF207/ADA/MIR17HG/ADORA2B/FLNA/TPM1/PRKD1/CALD1/KCNJ3/ARHGAP42/PLCE1/DSG2/TMEM38B/SNTA1/NOTCH1/PDLIM5/PKP2/DSP/TNFRSF1A/ADRA2C/CAMK2D/DAG1/GSTM2/APBB2/APBB1/NEDD4L/CALM2/FKBP1B/CACNA1G/PDE4B/CALM1/TTN/KCNH2/RGS2/CACNB1/ANK2/TIAM1/DOCK4/HRC/NOS1AP/ARG2/CHRNA3/HCN4/CAMK2B/SSTR2/SULF2/ABCC8/GPD1L/SCN3B/KCNJ12/CHRNB2/CXCR4/TMOD2/KCND3/GNAO1/AKAP6/DRD2/P2RX3/ADRA1A	82
