gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000007933	-5.330534122947204	1.4093904647797544	2.143256997487559	0.14320207412346145	0.9954376680659606	FMO3	protein_coding	1	H1_Stage1	H2_Stage1	0.001985929270448514	FALSE	NA
ENSG00000102317	-5.323643716525832	3.275007738930945	22.435080754779097	2.1779225850708357e-6	1.2845343408311727e-4	RBM3	protein_coding	X	H1_Stage1	H2_Stage1	3.8912542807832917	TRUE	NA
ENSG00000102401	5.309170095790131	2.9531078979586205	17.321057402528023	3.160457267779863e-5	0.0015772572638091129	ARMCX3	protein_coding	X	H1_Stage1	H2_Stage1	2.802097463842758	TRUE	NA
ENSG00000080511	-5.304465113289769	3.070226014238309	4.9903871728772493e-8	0.9998217598131012	1	RDH8	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000286268	5.301663900589477	3.7530551557571634	28.074873731958483	1.1706306023006143e-7	8.404072237909779e-6		protein_coding	X	H1_Stage1	H2_Stage1	5.075510223235294	TRUE	NA
ENSG00000204577	-5.293408564679956	1.8346755897675482	5.1956333123249	0.02264669546234943	0.39949865499896775	LILRB3	protein_coding	19	H1_Stage1	H2_Stage1	0.39848467849644725	FALSE	NA
ENSG00000126756	-5.289400173443122	2.179352205954875	3.7377641488659097	0.05319960540187081	0.6632722333270968	UXT	protein_coding	X	H1_Stage1	H2_Stage1	0.17830818326129685	FALSE	NA
ENSG00000198046	-5.280219579615793	2.975555146238026	6.817007088480952	0.009031299163926351	0.2092609357863729	ZNF667	protein_coding	19	H1_Stage1	H2_Stage1	0.679311836906619	FALSE	NA
ENSG00000107566	-5.272792791887121	1.921895174625876	4.0908254425294786	0.04312037144338863	0.5930151596272663	ERLIN1	protein_coding	10	H1_Stage1	H2_Stage1	0.22693420434515305	FALSE	NA
ENSG00000215012	5.262879379906566	1.5867502499016157	3.589394902936677	0.05815352617184251	0.690321062172109	RTL10	protein_coding	22	H1_Stage1	H2_Stage1	0.16094887578512754	FALSE	NA
ENSG00000163157	5.247477167440801	1.519403965174764	2.035700357517735	0.1536478555188753	1	TMOD4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000077713	5.236521863711006	3.464788358684169	21.42268243240302	3.690462637516477e-6	2.0920981883940494e-4	SLC25A43	protein_coding	X	H1_Stage1	H2_Stage1	3.6794179365939446	TRUE	NA
ENSG00000268041	-5.230312631859612	2.132887250302771	4.319467188170986	0.03768234897029169	0.5496100806932552	ERFL	protein_coding	19	H1_Stage1	H2_Stage1	0.25994531024744205	FALSE	NA
ENSG00000198356	-5.220971918775772	2.468201070980759	4.287209858296076	0.03840378712059096	0.5564260868415153	GET3	protein_coding	19	H1_Stage1	H2_Stage1	0.25459251723905013	FALSE	NA
ENSG00000113732	5.216909145616427	1.5180020452914522	2.3744993786415507	0.12333564505575816	0.9558696813278361	ATP6V0E1	protein_coding	5	H1_Stage1	H2_Stage1	0.019601313307680175	FALSE	NA
ENSG00000163131	5.216739115503796	2.1290409818793887	5.390709426367563	0.020247090854601007	0.37491362632140146	CTSS	protein_coding	1	H1_Stage1	H2_Stage1	0.4260687747594324	FALSE	NA
ENSG00000289763	-5.207349073940583	1.2510376881362164	1.8663634448622919	0.17189654488011769	1		protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000273802	-5.198082262865581	1.5877632763481941	2.4322004593823467	0.11887045367696976	0.9456193174657036	H2BC8	protein_coding	6	H1_Stage1	H2_Stage1	0.024283664441809658	FALSE	NA
ENSG00000088881	-5.194264312486631	2.850757817790268	8.477547614699834	0.00359669818089035	0.10162172092359234	EBF4	protein_coding	20	H1_Stage1	H2_Stage1	0.9930134547584181	FALSE	NA
ENSG00000162894	5.193081440306366	1.518511682716533	2.7907713317368237	0.09481304853945818	0.8732072404130857	FCMR	protein_coding	1	H1_Stage1	H2_Stage1	0.058882671888215395	FALSE	NA
ENSG00000112679	-5.183624130228633	7.015944041855514	256.77199398503916	1.0986752740444704e-57	9.622747387718494e-55	DUSP22	protein_coding	6	H1_Stage1	H2_Stage1	54.01670091497071	TRUE	NA
ENSG00000198300	-5.182543673279674	6.684747173787742	11.315320519613179	0.0012589161766113563	0.04375483068591494	PEG3	protein_coding	19	H1_Stage1	H2_Stage1	1.358973992369155	TRUE	NA
ENSG00000002330	-5.181338503135147	1.2935667153796993	1.0246949701463157	0.31141142730795923	1	BAD	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000013725	-5.168803776087	1.8301764489787742	2.373485958543437	0.12341571209536419	0.9558696813278361	CD6	protein_coding	11	H1_Stage1	H2_Stage1	0.019601313307680175	FALSE	NA
ENSG00000116138	-5.168466837185346	1.9978009195303206	4.449601668948068	0.03491292587995119	0.5258553075142778	DNAJC16	protein_coding	1	H1_Stage1	H2_Stage1	0.2791337383417514	FALSE	NA
ENSG00000147099	-5.156756512937693	4.422596684650266	46.93017321149425	7.41660949917021e-12	8.661116573130971e-10	HDAC8	protein_coding	X	H1_Stage1	H2_Stage1	9.062426116032244	TRUE	NA
ENSG00000166961	-5.1525486051571905	1.585880013463917	2.133375935920714	0.14412751400900065	0.9965449007156838	MS4A15	protein_coding	11	H1_Stage1	H2_Stage1	0.001503128781109664	FALSE	NA
ENSG00000241644	-5.134569482343614	1.720623849497504	3.137466806998809	0.07651690390533031	0.7937929769862094	INMT	protein_coding	7	H1_Stage1	H2_Stage1	0.10029274779422209	FALSE	NA
ENSG00000205078	-5.133671940394102	1.6246285232884599	1.9773738380087957	0.15967177566303822	1	SYCE1L	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000175318	-5.119286417327755	1.9652499615466301	3.5488565994290466	0.05959063408306622	0.6972940128477427	GRAMD2A	protein_coding	15	H1_Stage1	H2_Stage1	0.15658406374725517	FALSE	NA
ENSG00000099617	5.1095489583672755	1.7759261291152428	3.6381670448211563	0.05647315552040677	0.6806345960491785	EFNA2	protein_coding	19	H1_Stage1	H2_Stage1	0.16708597987818036	FALSE	NA
ENSG00000167741	5.088931175409754	1.449753792088586	1.6404727637673278	0.20026485477059588	1	GGT6	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166432	-5.077964559199345	6.5817619239292915	137.27951452759476	1.121370555034985e-31	4.270227828814746e-29	ZMAT1	protein_coding	X	H1_Stage1	H2_Stage1	28.369548953509515	TRUE	NA
ENSG00000086159	5.074224562567433	1.5538839977369143	1.9838909786753554	0.15898553684391395	1	AQP6	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000232593	5.0731362773091275	1.3728488652713304	1.4968187546772904	0.2211656123616293	1	KANTR	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000189221	-5.045966706237975	6.144804125161705	58.43352547264071	2.129410965238664e-14	3.2720080594811995e-12	MAOA	protein_coding	X	H1_Stage1	H2_Stage1	11.485185635262358	TRUE	NA
ENSG00000162735	5.038734617855878	1.4839792773024785	2.4079291217681345	0.12072648861231017	0.9491695217127456	PEX19	protein_coding	1	H1_Stage1	H2_Stage1	0.022656215634309005	FALSE	NA
ENSG00000268089	-5.038626569704895	3.063546053583537	24.26144392197919	8.429702460829666e-7	5.2177773147121295e-5	GABRQ	protein_coding	X	H1_Stage1	H2_Stage1	4.282514459742394	TRUE	NA
ENSG00000196652	-5.031745649286065	2.0667666952164847	3.97271012930759	0.046247159708725435	0.6169927620851055	ZKSCAN5	protein_coding	7	H1_Stage1	H2_Stage1	0.20971993062629896	FALSE	NA
ENSG00000168955	-5.024246750430252	1.914550092725318	3.86825690789403	0.04921154188068428	0.6399692495352238	TM4SF20	protein_coding	2	H1_Stage1	H2_Stage1	0.1938408933255043	FALSE	NA
ENSG00000134571	-5.014432729529941	1.5891370848238748	2.7094506399702847	0.09975982396027469	0.8877733426145363	MYBPC3	protein_coding	11	H1_Stage1	H2_Stage1	0.05169789978060275	FALSE	NA
ENSG00000269855	-5.0136089396494015	1.252613910865932	1.136876730221888	0.28631693263567837	1	RNF225	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170315	-5.0103943006987395	1.8099243761018626	2.5203720295035783	0.11238858014279775	0.9212497699398167	UBB	protein_coding	17	H1_Stage1	H2_Stage1	0.03562260758757933	FALSE	NA
ENSG00000276380	-5.005984262812527	1.7494869525626535	4.856160566275116	0.027550815449006907	0.4565824354023217	UBE2NL	protein_coding	X	H1_Stage1	H2_Stage1	0.34048079971081674	FALSE	NA
ENSG00000129680	-5.005704882693899	1.5532026293421437	3.5513418205611886	0.05950145404822075	0.697181920108818	MAP7D3	protein_coding	X	H1_Stage1	H2_Stage1	0.15665388389535637	FALSE	NA
ENSG00000137807	-4.992302485336192	2.5459130892408894	11.786698411614008	5.968991129748414e-4	0.022609642602506173	KIF23	protein_coding	15	H1_Stage1	H2_Stage1	1.6457063026252807	TRUE	NA
ENSG00000173432	4.988258536984872	1.2509554968943521	1.9423236319161676	0.16342087992698878	1	SAA1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176046	4.987668399671506	2.4474686170825555	4.441679267850511	0.03507527760710956	0.5274461911788495	NUPR1	protein_coding	16	H1_Stage1	H2_Stage1	0.27782183947307854	FALSE	NA
ENSG00000125633	-4.983255738670534	1.5892482415744527	6.397911542088121e-8	0.9997981830572547	1	CCDC93	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130827	-4.981120854862679	2.9494431269989407	7.937983425846834	0.004842129465587623	0.12981873436014804	PLXNA3	protein_coding	X	H1_Stage1	H2_Stage1	0.8866626292449749	FALSE	NA
ENSG00000156052	-4.979915874797257	2.448367464180704	6.403062562491888	0.011394538140194631	0.24918617303594176	GNAQ	protein_coding	9	H1_Stage1	H2_Stage1	0.6034760596885997	FALSE	NA
ENSG00000230601	-4.979776527862742	1.4437970738691275	1.6085775871598158	0.20469607872134202	1	TEX48	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000131080	-4.9735720169736695	5.205096863894575	57.1782848323346	4.028726981031342e-14	6.043759727233118e-12	EDA2R	protein_coding	X	H1_Stage1	H2_Stage1	11.218692809589632	TRUE	NA
ENSG00000163788	-4.965197175391961	2.0661683342570107	3.281903391652512	0.07005192765864014	0.7612280501218358	SNRK	protein_coding	3	H1_Stage1	H2_Stage1	0.11848521698422536	FALSE	NA
ENSG00000175567	-4.9610807567567	7.116771543978238	186.39337540062263	2.2076656821380723e-42	1.2084899923128941e-39	UCP2	protein_coding	11	H1_Stage1	H2_Stage1	38.91775694169926	TRUE	NA
ENSG00000244752	4.958994032314613	1.1194336492848036	1.5265090295184693	0.216641276606781	1	CRYBB2	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198842	-4.958813916178485	2.799956679210099	8.075315564071527	0.004488524329403433	0.12227913013710721	STYXL2	protein_coding	1	H1_Stage1	H2_Stage1	0.9126476593963745	FALSE	NA
ENSG00000137720	-4.9583596325063075	2.769733142220763	6.658211669199124	0.009872007188567964	0.22227242920584192	CFAP68	protein_coding	11	H1_Stage1	H2_Stage1	0.6531144040862317	FALSE	NA
ENSG00000116791	-4.955627948555365	5.354782224709528	5.144377599125409	0.025685515338782494	0.44024772229887765	CRYZ	protein_coding	1	H1_Stage1	H2_Stage1	0.35630288225583084	FALSE	NA
ENSG00000170426	-4.951774192444252	1.116371854903952	1.472749403709972	0.22491649098652522	1	SDR9C7	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000146757	-4.95108829684929	1.2503571346328215	0.5183342713178135	0.47155550206955354	1	ZNF92	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000205482	-4.945210678728793	1.2083409775861627	1.5442424513239192	0.2139915864130222	1	SPDYE18	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177432	4.944472435789583	5.71257369703918	62.85058861329539	2.2626096251801427e-15	3.739069132479298e-13	NAP1L5	protein_coding	4	H1_Stage1	H2_Stage1	12.427236505004455	TRUE	NA
ENSG00000183837	-4.9408985775391905	3.4163478644179595	26.8932779602619	2.1560155933473777e-7	1.4695301614266932e-5	PNMA3	protein_coding	X	H1_Stage1	H2_Stage1	4.832821495806575	TRUE	NA
ENSG00000102081	-4.92865931364814	7.468019825292647	295.54614735518345	4.207477848675688e-66	4.6063993422032513e-63	FMR1	protein_coding	X	H1_Stage1	H2_Stage1	62.33663841448352	TRUE	NA
ENSG00000164535	-4.926523275918304	5.393354691066271	70.33400184825399	5.098359228482569e-17	9.5008466601414e-15	DAGLB	protein_coding	7	H1_Stage1	H2_Stage1	14.022237691190801	TRUE	NA
ENSG00000228075	-4.924176618166481	1.486487912957531	2.100892520036573	0.14721766014187349	0.9998198894373915	BOD1L2	protein_coding	18	H1_Stage1	H2_Stage1	7.822806853556132e-5	FALSE	NA
ENSG00000105246	-4.898132311245672	1.3738995760696993	2.0195574130575515	0.15528884691779665	1	EBI3	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162949	-4.885572666447679	1.4090566418025727	1.6040704170282134	0.20533153606311674	1	CAPN13	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167705	4.876958921266015	1.2934661482243512	1.0578035592252186	0.3037202275343545	1	RILP	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197779	-4.875526062442621	4.469136527507337	65.45537873706186	6.038788329436307e-16	1.0578145516673579e-13	ZNF81	protein_coding	X	H1_Stage1	H2_Stage1	12.975590462968984	TRUE	NA
ENSG00000205808	-4.873971613650772	1.5178915429848074	2.0129267342642163	0.1559686362736911	1	PLPP6	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104897	4.850925760223111	1.4847910534416464	2.1591845338465796	0.14172437355843404	0.9951844652140217	SF3A2	protein_coding	19	H1_Stage1	H2_Stage1	0.002096411918213585	FALSE	NA
ENSG00000101417	-4.842850734828636	1.864200517815821	3.72198613951252	0.05370449154579187	0.6669710570661996	PXMP4	protein_coding	20	H1_Stage1	H2_Stage1	0.17589301170438856	FALSE	NA
ENSG00000135828	4.841920931746691	2.9731565633008845	7.674839139076677	0.005601082885386631	0.14665795052812797	RNASEL	protein_coding	1	H1_Stage1	H2_Stage1	0.8336943883472538	FALSE	NA
ENSG00000101986	4.837728129349656	1.8300291963494884	2.026113065522317	0.15462005395801476	1	ABCD1	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185056	-4.8370261112364705	1.7733861027448288	0.6756397433403366	0.4110950155125104	1	C5orf47	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130332	4.821048255696523	1.9713269408101923	4.013634503229659	0.04513760093429741	0.6072775388372409	LSM7	protein_coding	19	H1_Stage1	H2_Stage1	0.21661278167908174	FALSE	NA
ENSG00000125458	4.819978639037581	1.590495977682874	3.0161700166149035	0.08244233994462467	0.8198921137788656	NT5C	protein_coding	17	H1_Stage1	H2_Stage1	0.08624329087611848	FALSE	NA
ENSG00000198556	-4.81928712047496	1.9134032331465753	2.3007886120449474	0.12931284304040777	0.970344397749503	ZNF789	protein_coding	7	H1_Stage1	H2_Stage1	0.01307409718106605	FALSE	NA
ENSG00000165935	-4.806671954800229	1.7761732118360682	2.803378693305987	0.09407035694375052	0.8706977825228559	SMCO2	protein_coding	12	H1_Stage1	H2_Stage1	0.06013256159230347	FALSE	NA
ENSG00000135124	4.804969625024013	2.6785897020150444	5.358815652089605	0.020620646093845108	0.3790260835528696	P2RX4	protein_coding	12	H1_Stage1	H2_Stage1	0.42133090202851997	FALSE	NA
ENSG00000124787	-4.804743349320127	1.1191813574967582	1.4446458011414984	0.22939308802992522	1	RPP40	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204178	4.80212361838624	1.5192600068575484	1.7617966483536285	0.18440490026717374	1	MACO1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000011677	-4.80011695830028	1.5925452402091778	3.2394102541526113	0.07189081019604118	0.7688103310159056	GABRA3	protein_coding	X	H1_Stage1	H2_Stage1	0.11418078939641181	FALSE	NA
ENSG00000135898	-4.796772327859654	1.4845947310219507	1.1303285707090238	0.28770892905941864	1	GPR55	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000189283	-4.795993846692621	1.4845267398647448	1.130289489430912	0.28771726267888476	1	FHIT	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166317	4.794820320223809	1.37604454088767	1.0715769974190517	0.30059308354497644	1	SYNPO2L	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000256591	-4.776057558512832	2.113760523003129	4.648397426015189	0.03108594561345491	0.4910121815246976		protein_coding	11	H1_Stage1	H2_Stage1	0.30890773332849303	FALSE	NA
ENSG00000176194	-4.766916799177971	1.3313001062787666	1.8363912418516988	0.1753788739822866	1	CIDEA	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130175	4.766709373381804	6.35255741674547	177.71060790367588	1.7167502435775032e-40	8.353420560207534e-38	PRKCSH	protein_coding	19	H1_Stage1	H2_Stage1	37.07813565311113	TRUE	NA
ENSG00000226124	-4.760760683046873	2.2375895072717324	3.5886168866423516	0.05818075796482144	0.690321062172109	FTCDNL1	protein_coding	2	H1_Stage1	H2_Stage1	0.16094887578512754	FALSE	NA
ENSG00000126767	-4.760077726517806	2.1609584779519073	2.3232720445471307	0.12745619310299416	0.9648444833989407	ELK1	protein_coding	X	H1_Stage1	H2_Stage1	0.015542681935528236	FALSE	NA
ENSG00000187955	4.755879000374633	1.860154587920362	2.5515033661983093	0.11019387028737669	0.9122240197655848	COL14A1	protein_coding	8	H1_Stage1	H2_Stage1	0.039898496538940426	FALSE	NA
ENSG00000089335	4.743094937786252	1.24994876169437	1.0341876726660544	0.3091806405799103	1	ZNF302	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000183208	-4.742537039830328	2.6150964626208912	9.751948942135172	0.0017920561809485818	0.05922914739938926	GDPGP1	protein_coding	15	H1_Stage1	H2_Stage1	1.2274645189613793	FALSE	NA
ENSG00000266202	-4.742099931156586	2.2333040112849614	3.42802399435012	0.06410295591379143	0.7244461153173448		protein_coding	17	H1_Stage1	H2_Stage1	0.13999391204323383	FALSE	NA
ENSG00000248746	4.738120296946406	1.9916898585020246	4.617099649408071	0.03165813518447185	0.4966772138033508	ACTN3	protein_coding	11	H1_Stage1	H2_Stage1	0.30392576379471775	FALSE	NA
ENSG00000075073	4.732122020371222	1.6467391825501143	1.8430057106776787	0.17460343996475874	1	TACR2	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000230054	4.72453021896199	1.4138248431561948	1.7466784062353062	0.18629916349052003	1	TEX53	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000163126	-4.717789417910561	2.3937097756872276	4.966607575023567	0.025844443533092138	0.440689063154972	ANKRD23	protein_coding	2	H1_Stage1	H2_Stage1	0.3558677275032058	FALSE	NA
ENSG00000277775	-4.716669197922626	1.4108536226573183	2.0465362724184373	0.1525573738592918	1	H3C7	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166343	4.7143421246940385	1.3312349939796129	1.3321351593076718	0.24842966225316476	1	MSS51	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169297	-4.714189766276938	1.4472875657286837	1.6117176101180608	0.20425474352290662	1	NR0B1	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000034152	-4.71378095116466	4.940514643717193	55.338330123143415	1.0262486633208637e-13	1.4980664862826308e-11	MAP2K3	protein_coding	17	H1_Stage1	H2_Stage1	10.824468911613247	TRUE	NA
ENSG00000189369	-4.71042711408301	6.430960789278664	149.25148748401247	2.7384117316185152e-34	1.1155525186688728e-31	GSPT2	protein_coding	X	H1_Stage1	H2_Stage1	30.952509978915614	TRUE	NA
ENSG00000108773	4.697247631488682	4.654446597462517	91.01885405645449	1.4666983544706156e-21	3.568354871564135e-19	KAT2A	protein_coding	17	H1_Stage1	H2_Stage1	18.44753196172352	TRUE	NA
ENSG00000171428	-4.693162025958649	1.4499351236521785	1.6344537997925703	0.2010923651863472	1	NAT1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000147434	4.690880588888444	1.6949601247067303	3.0566065012352737	0.08041381909200279	0.811410638844823	CHRNA6	protein_coding	8	H1_Stage1	H2_Stage1	0.09075930232394047	FALSE	NA
ENSG00000204542	-4.685319009581394	1.2511085922026859	5.416538926155207e-8	0.9998143053283107	1	C6orf15	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000175164	4.681741863066878	1.5185348584762255	1.744591605102589	0.1865624038088488	1	ABO	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000080845	4.679356772869418	1.4489471013919475	1.145918041541422	0.28440896694575774	1	DLGAP4	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177409	4.672514286251783	1.1628832752520997	1.512733291686956	0.21872661312850705	1	SAMD9L	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204065	4.672514286251783	1.1628832752520997	1.512733291686956	0.21872661312850705	1	TCEAL5	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204195	-4.659946328137719	1.8308750170712982	2.3963052424068807	0.1216267162282538	0.9498596469774061	AWAT1	protein_coding	X	H1_Stage1	H2_Stage1	0.022340562128402068	FALSE	NA
ENSG00000049769	4.655821515710924	1.5577590927620355	1.2109624440543543	0.27114537654053167	1	PPP1R3F	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000289281	4.6526455196930465	2.330150087385544	5.303411281914614	0.021286616715922614	0.386001723615752		protein_coding	16	H1_Stage1	H2_Stage1	0.41341075606622757	FALSE	NA
