gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000130349	-5.285380766306585	1.3370598787763022	2.1579782646101635	0.14183568482009287	0.43314778434336937	MTRES1	protein_coding	6	H1_Stage2	H1_Stage3	0.36336390278156283	FALSE	NA
ENSG00000137747	5.284292017818085	1.7110513229879463	5.384950066345517	0.020314025651706577	0.11592510554439844	TMPRSS13	protein_coding	11	H1_Stage2	H1_Stage3	0.9358225000271204	FALSE	NA
ENSG00000094661	5.28263093868379	1.5846888153927998	5.150062425699612	0.023248563123451554	0.12722432996985344	OR1I1	protein_coding	19	H1_Stage2	H1_Stage3	0.8954298276715009	FALSE	NA
ENSG00000166596	5.282184257872059	1.5151731422827759	3.912622632879418	0.04792866455006326	0.21308792307701982	CFAP52	protein_coding	17	H1_Stage2	H1_Stage3	0.671441163564242	FALSE	NA
ENSG00000165304	-5.2611143739656985	2.3595644460085796	6.577512411577239	0.010329576034435125	0.06945995523808064	MELK	protein_coding	9	H1_Stage2	H1_Stage3	1.1582655008965614	FALSE	NA
ENSG00000162344	-5.248100956216405	6.271465688528365	88.69857883853818	4.7317155162763416e-21	8.126025558687518e-19	FGF19	protein_coding	11	H1_Stage2	H1_Stage3	18.090121816026407	TRUE	NA
ENSG00000160796	-5.24120340594717	1.2923028316158507	1.999524881096927	0.15735296526416354	0.4615458627817068	NBEAL2	protein_coding	3	H1_Stage2	H1_Stage3	0.3357851376209815	FALSE	NA
ENSG00000157211	5.213766456693041	1.2494742925027362	1.9281578196911298	0.16496454363655966	0.47667992622130084	CDCP2	protein_coding	1	H1_Stage2	H1_Stage3	0.32177313654554174	FALSE	NA
ENSG00000105388	5.19116821931682	1.3683971725815576	2.700077229412492	0.10034787260667731	0.3506910979569392	CEACAM5	protein_coding	19	H1_Stage2	H1_Stage3	0.45507525823383177	FALSE	NA
ENSG00000167971	5.188459543545358	1.9380716357487542	5.275875221543075	0.021625849447055832	0.1209901005314842	CASKIN1	protein_coding	16	H1_Stage2	H1_Stage3	0.9172501624143777	FALSE	NA
ENSG00000163424	5.179016323993949	1.3321000528157354	2.87266633706101	0.09009993713145113	0.3279884868519596	TEX55	protein_coding	3	H1_Stage2	H1_Stage3	0.48414140075301515	FALSE	NA
ENSG00000181074	5.176860368021637	1.3305620107687404	3.089432925631657	0.07880663222057849	0.3000338571197291	OR52N4	protein_coding	11	H1_Stage2	H1_Stage3	0.5228297348449676	FALSE	NA
ENSG00000137142	-5.173711249765941	8.375468946047537	307.7241101710043	9.600029981985345e-69	1.1210915012962485e-65	IGFBPL1	protein_coding	9	H1_Stage2	H1_Stage3	64.950358939692	TRUE	NA
ENSG00000154277	5.1731897890711345	2.3211385363240673	7.209522066370148	0.007253486817834071	0.052555643138742406	UCHL1	protein_coding	4	H1_Stage2	H1_Stage3	1.2793806449557046	FALSE	NA
ENSG00000280314	5.165991448484603	1.2494750181395737	2.0761241131347496	0.14962414035460608	0.448718723949946	OR8K3	protein_coding	11	H1_Stage2	H1_Stage3	0.34802580802770056	FALSE	NA
ENSG00000285082	5.156992889058898	1.9069997089155464	3.92604922765537	0.047547415985787454	0.21187057415303198		protein_coding	9	H1_Stage2	H1_Stage3	0.6739293565047213	FALSE	NA
ENSG00000256436	-5.146458240542643	1.892793807589816	5.288397789332709	0.021470888006285573	0.12039230000195403	TAS2R31	protein_coding	12	H1_Stage2	H1_Stage3	0.9194012886064246	FALSE	NA
ENSG00000042813	5.133818494280663	1.9578359893052142	5.531855725349713	0.018676041910618852	0.10952401277144642	ZPBP	protein_coding	7	H1_Stage2	H1_Stage3	0.9604906527797392	FALSE	NA
ENSG00000232388	5.12673169878326	1.3324471300420284	2.3460763855264815	0.12560329426867947	0.40313132756071896	SMIM26	protein_coding	20	H1_Stage2	H1_Stage3	0.394553451268688	FALSE	NA
ENSG00000144730	-5.1154677323723545	1.8424090040669956	3.110050603116265	0.07781490056682139	0.29729195490272853	IL17RD	protein_coding	3	H1_Stage2	H1_Stage3	0.5268168431954194	FALSE	NA
ENSG00000143107	5.1142042029692645	1.6513442089560806	3.446152554679281	0.06340338356310539	0.2608353851279749	FNDC7	protein_coding	1	H1_Stage2	H1_Stage3	0.5836334922216131	FALSE	NA
ENSG00000198178	5.112837394417392	1.406037786777458	2.251767540681184	0.1334663873235936	0.4180575455425622	CLEC4C	protein_coding	12	H1_Stage2	H1_Stage3	0.378763933556396	FALSE	NA
ENSG00000138813	5.102807853378109	1.4427805613592268	3.296839069264638	0.06941760884990321	0.2766124327169596	C4orf17	protein_coding	4	H1_Stage2	H1_Stage3	0.5581283038397746	FALSE	NA
ENSG00000162757	-5.062140914803803	1.2960457917553234	1.0096485997452318	0.31499050828619585	0.6699937593661899	C1orf74	protein_coding	1	H1_Stage2	H1_Stage3	0.17392924250133723	FALSE	NA
ENSG00000289700	-5.062140914803803	1.2960457917553234	1.0096485997452318	0.31499050828619585	0.6699937593661899		protein_coding	1	H1_Stage2	H1_Stage3	0.17392924250133723	FALSE	NA
ENSG00000120322	5.059029647713401	2.137322167122399	6.133118468921849	0.013269608239516617	0.08421874185927992	PCDHB8	protein_coding	5	H1_Stage2	H1_Stage3	1.0745912507767548	FALSE	NA
ENSG00000168925	5.055766047505986	1.4109259827511582	2.257442594371364	0.13297800129437135	0.41758734719079216	CTRB1	protein_coding	16	H1_Stage2	H1_Stage3	0.3792526688383327	FALSE	NA
ENSG00000170891	-5.053089572591769	2.3739744333482284	5.524897033396994	0.018750463029049758	0.10984152013815682	CYTL1	protein_coding	4	H1_Stage2	H1_Stage3	0.9592334653648471	FALSE	NA
ENSG00000276240	5.050195982055409	1.5534465519606433	3.9899034950617147	0.04577754543373775	0.2061401705302787	OR4E1	protein_coding	14	H1_Stage2	H1_Stage3	0.6858373690180236	FALSE	NA
ENSG00000170099	5.0413857954718875	1.7111631281049213	4.873151318748121	0.027280872461968503	0.14324911358402345	SERPINA6	protein_coding	14	H1_Stage2	H1_Stage3	0.8439080567375941	FALSE	NA
ENSG00000250673	5.027526209023369	1.9346371920751766	4.871129594334645	0.027312848188787434	0.14337403707611313	REELD1	protein_coding	4	H1_Stage2	H1_Stage3	0.8435294858748774	FALSE	NA
ENSG00000101049	5.022431253886659	2.6312732651736463	6.9346031186228085	0.008456238117543763	0.05946524412084066	SGK2	protein_coding	20	H1_Stage2	H1_Stage3	1.2257367938812187	FALSE	NA
ENSG00000258713	5.019556984830403	1.6157752646926125	4.120289862725496	0.04237558844353394	0.1951862168723071	C20orf141	protein_coding	20	H1_Stage2	H1_Stage3	0.70955085340931	FALSE	NA
ENSG00000184144	-5.015475310671703	6.9870997824351	125.19599644780041	4.880028419332024e-29	1.676146231792923e-26	CNTN2	protein_coding	1	H1_Stage2	H1_Stage3	25.775688094959698	TRUE	NA
ENSG00000254521	5.01539445444349	1.5523133674807945	4.286913301193552	0.03841048640760139	0.18224173629522034	SIGLEC12	protein_coding	19	H1_Stage2	H1_Stage3	0.739352155535382	FALSE	NA
ENSG00000163833	5.012432221351007	1.3296484329314575	2.164575967572636	0.14122806528112386	0.4323986511869813	FBXO40	protein_coding	3	H1_Stage2	H1_Stage3	0.36411566944343765	FALSE	NA
ENSG00000174502	-5.010185119440903	1.761898820977942	5.419247486030357	0.019918773562929388	0.11432410108185913	SLC26A9	protein_coding	1	H1_Stage2	H1_Stage3	0.9418622047447708	FALSE	NA
ENSG00000114124	5.001477455714624	3.7288008122289953	35.26941045198337	2.884546847173188e-9	1.217556798118861e-7	GRK7	protein_coding	3	H1_Stage2	H1_Stage3	6.914510770126269	TRUE	NA
ENSG00000239998	4.997204025210792	1.2892580017339086	3.043939414569999	0.0810434179748463	0.30613349254524247	LILRA2	protein_coding	19	H1_Stage2	H1_Stage3	0.5140891538006652	FALSE	NA
ENSG00000120068	4.9937658226807216	4.0270665799946626	37.566956701905596	8.87974615607684e-10	4.0933293004209996e-8	HOXB8	protein_coding	17	H1_Stage2	H1_Stage3	7.387923315798659	TRUE	NA
ENSG00000168505	4.9855026876221435	1.516102638084475	2.9132242614962167	0.087860502999286	0.3231945466271509	GBX2	protein_coding	2	H1_Stage2	H1_Stage3	0.4905359758359328	FALSE	NA
ENSG00000162144	4.976047320705028	1.7446015166623003	3.9687816137795293	0.046355172869941244	0.20800918289302292	CYB561A3	protein_coding	11	H1_Stage2	H1_Stage3	0.681917492000044	FALSE	NA
ENSG00000165973	4.971750278016767	1.5528558406778246	3.374795444662861	0.06620502992165071	0.2685143572904736	NELL1	protein_coding	11	H1_Stage2	H1_Stage3	0.5710324878961713	FALSE	NA
ENSG00000075073	4.9646221672636495	1.6467391825501143	1.9548208521826964	0.16207272925220656	0.470271326538165	TACR2	protein_coding	10	H1_Stage2	H1_Stage3	0.3276515003223431	FALSE	NA
ENSG00000122224	4.963733312959462	1.3683959825722032	3.172252461523027	0.07490341549841925	0.2900685064196506	LY9	protein_coding	1	H1_Stage2	H1_Stage3	0.5374994212512365	FALSE	NA
ENSG00000196396	4.9597543430606095	1.7092280055367775	2.0193898169144835	0.15530598768995174	0.4583823031106128	PTPN1	protein_coding	20	H1_Stage2	H1_Stage3	0.3387721576413798	FALSE	NA
ENSG00000112562	4.9499963289836595	1.6756365776286675	3.1669000873929067	0.075149279885477	0.2909149029290388	SMOC2	protein_coding	6	H1_Stage2	H1_Stage3	0.5362340302343326	FALSE	NA
ENSG00000261873	4.949343522052168	2.881736623371299	21.64246199199931	3.290977276861586e-6	7.665963957285159e-5	SMIM36	protein_coding	17	H1_Stage2	H1_Stage3	4.115433226979523	TRUE	NA
ENSG00000197641	4.947152745536432	1.44381642568645	3.7715283911002437	0.05213597892132271	0.22672938003098558	SERPINB13	protein_coding	18	H1_Stage2	H1_Stage3	0.6444921995091526	FALSE	NA
ENSG00000187003	4.938959457192106	1.3324265469508796	2.346693080478249	0.12555360420080483	0.40310235010735657	ACTL7A	protein_coding	9	H1_Stage2	H1_Stage3	0.3945846698804848	FALSE	NA
ENSG00000125249	-4.93175612175998	2.0408020297238783	2.8095783183948972	0.09370746452957171	0.3362297534134592	RAP2A	protein_coding	13	H1_Stage2	H1_Stage3	0.4733638579056638	FALSE	NA
ENSG00000171195	4.927958115091676	1.680989588998427	4.273180512705872	0.03872205890713175	0.18319667053090105	MUC7	protein_coding	4	H1_Stage2	H1_Stage3	0.7370824235895495	FALSE	NA
ENSG00000136573	4.909335227554594	1.7081068937993096	4.336619811725332	0.037304526023730744	0.17839568177933154	BLK	protein_coding	8	H1_Stage2	H1_Stage3	0.7486156623035356	FALSE	NA
ENSG00000161905	4.900178079230266	2.093842874992155	3.2018174118386646	0.0735608054919406	0.2863476955116275	ALOX15	protein_coding	17	H1_Stage2	H1_Stage3	0.5431063076811253	FALSE	NA
ENSG00000167536	4.8953812074702165	1.5150777223655696	1.8273976483647938	0.1764395953990956	0.4951515256578645	DHRS13	protein_coding	17	H1_Stage2	H1_Stage3	0.30526187846643366	FALSE	NA
ENSG00000251154	4.88798632160081	2.013568491877083	4.714425836395355	0.029913897012492786	0.15321688127714508	PTTG1IP2	protein_coding	7	H1_Stage2	H1_Stage3	0.8146933819513834	FALSE	NA
ENSG00000172320	4.885568708049739	1.581832685267674	3.5397763925402264	0.05991767991425722	0.2509961571801605	OR5A1	protein_coding	11	H1_Stage2	H1_Stage3	0.6003329276354039	FALSE	NA
ENSG00000166509	4.87904869338434	1.4792689822808738	1.794440878002341	0.18039036588947627	0.5024084333461138	CLEC3A	protein_coding	16	H1_Stage2	H1_Stage3	0.29894307921325375	FALSE	NA
ENSG00000119125	4.869932144520849	1.4457731104272704	2.785027946745402	0.09515350131578221	0.33967880223121194	GDA	protein_coding	9	H1_Stage2	H1_Stage3	0.46893155457613456	FALSE	NA
ENSG00000165972	4.869717999835916	1.4806694476799875	2.8609450409605106	0.09075861217868943	0.32930494867409477	CCDC38	protein_coding	12	H1_Stage2	H1_Stage3	0.48240174282072673	FALSE	NA
ENSG00000204882	4.863979681212108	1.163514184418271	1.5022003949558496	0.22033722491205587	0.5628769387172936	GPR20	protein_coding	8	H1_Stage2	H1_Stage3	0.24958654418575502	FALSE	NA
ENSG00000105383	4.8543120281563645	1.2069366762437177	1.5591505550923106	0.21179381057590263	0.5502195287279787	CD33	protein_coding	19	H1_Stage2	H1_Stage3	0.2594639994274554	FALSE	NA
ENSG00000176246	4.8543120281563645	1.2069366762437177	1.5591505550923106	0.21179381057590263	0.5502195287279787	OR4L1	protein_coding	14	H1_Stage2	H1_Stage3	0.2594639994274554	FALSE	NA
ENSG00000162407	-4.852113675415758	2.727132297391815	7.390730099316742	0.0065577002138803376	0.04868653260227093	PLPP3	protein_coding	1	H1_Stage2	H1_Stage3	1.3125911542962136	TRUE	NA
ENSG00000121933	4.839510926602035	1.3295118875239373	2.1644228283610643	0.1412421355263947	0.4323986511869813	TMIGD3	protein_coding	1	H1_Stage2	H1_Stage3	0.36411566944343765	FALSE	NA
ENSG00000054967	4.838908490660604	1.8266923965684128	3.257061907575346	0.07112073422398077	0.28089940106450884	RELT	protein_coding	11	H1_Stage2	H1_Stage3	0.5514491868028937	FALSE	NA
ENSG00000183625	4.828201748122217	1.4081068053146817	2.2541683949984987	0.1332595294836568	0.41766097297642085	CCR3	protein_coding	3	H1_Stage2	H1_Stage3	0.37917610412880837	FALSE	NA
ENSG00000078098	4.819818505259786	1.8477234537927545	2.1647737935846374	0.14120989159812267	0.4323986511869813	FAP	protein_coding	2	H1_Stage2	H1_Stage3	0.36411566944343765	FALSE	NA
ENSG00000189430	4.818168516369098	1.5506083096608594	3.4841128984539633	0.061964735778838896	0.2566649980226817	NCR1	protein_coding	19	H1_Stage2	H1_Stage3	0.590633352996131	FALSE	NA
ENSG00000203756	4.804539125083104	2.5007803603500967	14.326890256306353	1.5378220046103922e-4	0.0022346339868369834	TMEM244	protein_coding	6	H1_Stage2	H1_Stage3	2.6507936002788917	TRUE	NA
ENSG00000204542	4.790918767205794	1.2511085922026859	1.5954301642061959	0.20655623028768597	0.5426801004591137	C6orf15	protein_coding	6	H1_Stage2	H1_Stage3	0.26545610327633534	FALSE	NA
ENSG00000154133	4.784056881703737	1.7736311337543471	3.92234854256784	0.04765217658794103	0.21223574301829723	ROBO4	protein_coding	11	H1_Stage2	H1_Stage3	0.673181473929441	FALSE	NA
ENSG00000156510	4.765332264670589	4.70465824482145	92.91051804775826	5.646001166615825e-22	1.0868242025891143e-19	HKDC1	protein_coding	10	H1_Stage2	H1_Stage3	18.963840698802304	TRUE	NA
ENSG00000188124	-4.760695595546398	2.51345820464259	6.349501309178862	0.011743634003152087	0.07678732244614225	OR2AG2	protein_coding	11	H1_Stage2	H1_Stage3	1.1147104758820474	FALSE	NA
ENSG00000137745	4.759653655090339	1.2479640217583812	2.535809890308397	0.11129428160669842	0.3747419206599719	MMP13	protein_coding	11	H1_Stage2	H1_Stage3	0.42626772165677673	FALSE	NA
ENSG00000187288	4.758298462173532	1.3692046893040772	1.6960348950852828	0.192811624485998	0.5220399983308384	CIDEC	protein_coding	3	H1_Stage2	H1_Stage3	0.28229622039070223	FALSE	NA
ENSG00000143627	-4.7531086444514585	1.7793898176299647	2.1105255122667055	0.14629355137099564	0.4422448079787333	PKLR	protein_coding	1	H1_Stage2	H1_Stage3	0.35433725707154	FALSE	NA
ENSG00000147570	4.752421677395873	1.2913275823997583	1.9349033282602865	0.16422740993795298	0.47502832560817737	DNAJC5B	protein_coding	8	H1_Stage2	H1_Stage3	0.3232804929255521	FALSE	NA
ENSG00000284723	4.750182004445384	1.2475889924096173	2.5353119824890706	0.11132939174028052	0.3747419206599719	OR8S1	protein_coding	12	H1_Stage2	H1_Stage3	0.42626772165677673	FALSE	NA
ENSG00000104237	4.743927848005193	7.859831122141989	382.21667388588253	6.903870881903913e-85	1.3437234026478981e-81	RP1	protein_coding	8	H1_Stage2	H1_Stage3	80.87169011898037	TRUE	NA
ENSG00000251608	4.739310690864386	1.2476790202784696	2.0741789931421253	0.14981500120606264	0.4487320032392961	OR12D1	protein_coding	6	H1_Stage2	H1_Stage3	0.3480129557965662	FALSE	NA
ENSG00000168619	4.739071442511772	1.932039449574333	4.247409226762397	0.0393139384529173	0.18502478771621506	ADAM18	protein_coding	8	H1_Stage2	H1_Stage3	0.7327700853957118	FALSE	NA
ENSG00000125740	4.7380585073668	5.397689051544502	106.94898114576844	4.76147148271889e-25	1.2087926951128522e-22	FOSB	protein_coding	19	H1_Stage2	H1_Stage3	21.917648173157588	TRUE	NA
ENSG00000260001	4.737211144447906	2.008712768229771	3.991071119074389	0.045745836066453445	0.20608137426138481	TGFBR3L	protein_coding	19	H1_Stage2	H1_Stage3	0.6859612582015605	FALSE	NA
ENSG00000205307	4.735991876593966	2.1268150910359007	5.419349181490101	0.01991761349991369	0.11432410108185913	SAP25	protein_coding	7	H1_Stage2	H1_Stage3	0.9418622047447708	FALSE	NA
ENSG00000007264	4.733993582110674	1.329075719881367	2.6454889969365825	0.1038486961894286	0.35809401794295687	MATK	protein_coding	19	H1_Stage2	H1_Stage3	0.44600293393382195	FALSE	NA
ENSG00000138115	4.732777194729696	1.74003038866612	2.6434604354010993	0.10398134070138677	0.35827201509728246	CYP2C8	protein_coding	10	H1_Stage2	H1_Stage3	0.4457871135851634	FALSE	NA
ENSG00000174125	4.730278763367821	1.7392636933934678	3.852594417528281	0.049673054936120106	0.21862384505427537	TLR1	protein_coding	4	H1_Stage2	H1_Stage3	0.6603024717974523	FALSE	NA
ENSG00000165905	4.727218292666203	2.0638981138189627	4.806244112649497	0.02836006216702614	0.14767634036260313	LARGE2	protein_coding	11	H1_Stage2	H1_Stage3	0.8306890786422451	FALSE	NA
ENSG00000153064	4.7248751914580644	1.8287635585926143	6.168650603025943	0.013005695110537837	0.08288690319913547	BANK1	protein_coding	4	H1_Stage2	H1_Stage3	1.0815140860683872	FALSE	NA
ENSG00000140015	4.724348806545117	1.328614918567368	1.660868425311007	0.19749036658042327	0.5282659653031905	KCNH5	protein_coding	14	H1_Stage2	H1_Stage3	0.27714736878903873	FALSE	NA
ENSG00000169744	4.722467580792403	1.9890776788569056	4.516113303446861	0.03358051641551679	0.16611971365450653	LDB2	protein_coding	4	H1_Stage2	H1_Stage3	0.7795788261678356	FALSE	NA
ENSG00000127084	4.716716586184237	1.5815546865289498	3.01164432444534	0.08267278738256752	0.310175829936518	FGD3	protein_coding	9	H1_Stage2	H1_Stage3	0.50839204705809	FALSE	NA
ENSG00000172482	4.716366236877146	4.583743224335672	48.50576459299661	3.322082361693327e-12	2.246830761767645e-10	AGXT	protein_coding	2	H1_Stage2	H1_Stage3	9.648429638750637	TRUE	NA
ENSG00000080986	-4.71487289047276	2.4981953543812465	2.6473658849341914	0.10372613438503656	0.35789685742975413	NDC80	protein_coding	18	H1_Stage2	H1_Stage3	0.446242114984985	FALSE	NA
ENSG00000077279	-4.712117967431048	1.6601263778206243	1.7773065771683714	0.18248474573271858	0.5063086994943384	DCX	protein_coding	X	H1_Stage2	H1_Stage3	0.2955846104169751	FALSE	NA
ENSG00000135318	4.704125857898319	3.7274555228525386	43.69438731009422	3.866131819451112e-11	2.2350835340371326e-9	NT5E	protein_coding	6	H1_Stage2	H1_Stage3	8.650706240901872	TRUE	NA
ENSG00000108255	-4.7029895414471135	11.657490389266863	375.23599502748215	2.2425326315716203e-83	3.928244410724007e-80	CRYBA1	protein_coding	17	H1_Stage2	H1_Stage3	79.40580149875511	TRUE	NA
ENSG00000179363	-4.700928597537867	1.3385125245663785	1.5028290102783095	0.22024070519504751	0.5627124318701353	TMEM31	protein_coding	X	H1_Stage2	H1_Stage3	0.24971348997670104	FALSE	NA
ENSG00000182261	4.698427622030627	1.4445571743924286	2.8084021610566414	0.09377619318972381	0.3363385700459443	NLRP10	protein_coding	11	H1_Stage2	H1_Stage3	0.47322332656693866	FALSE	NA
ENSG00000181773	4.689447259641946	1.4461153174317158	2.810653723726666	0.093644671248878	0.33614215292348276	GPR3	protein_coding	1	H1_Stage2	H1_Stage3	0.47347702268624275	FALSE	NA
ENSG00000274286	4.689399985234701	1.6529299350702096	3.12836170211556	0.07694537522482793	0.295322554297395	ADRA2B	protein_coding	2	H1_Stage2	H1_Stage3	0.5297033839429681	FALSE	NA
ENSG00000156920	4.687397487216159	1.5168273611590546	3.158305233018517	0.07554590537768481	0.29182114957534416	ADGRG4	protein_coding	X	H1_Stage2	H1_Stage3	0.5348832360511537	FALSE	NA
ENSG00000112619	4.6829367673452635	8.72389363694696	498.0119814437816	6.231060426232842e-110	2.1829897097264136e-106	PRPH2	protein_coding	6	H1_Stage2	H1_Stage3	105.6609483114826	TRUE	NA
ENSG00000105369	-4.681636578343786	1.3366653951290834	2.2698779336032464	0.13191479974464493	0.41596850467953644	CD79A	protein_coding	19	H1_Stage2	H1_Stage3	0.3809395510119556	FALSE	NA
ENSG00000108100	4.679703089635466	1.882205423306374	3.7764994340563702	0.051981293941861566	0.22639391496260294	CCNY	protein_coding	10	H1_Stage2	H1_Stage3	0.6451352503357041	FALSE	NA
ENSG00000170345	4.6718767756429065	6.17170553779569	152.11699547738448	6.49425401481583e-35	2.9169191686545866e-32	FOS	protein_coding	14	H1_Stage2	H1_Stage3	31.535075605534992	TRUE	NA
