gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000068383	-5.230690377705374	1.8025227031164008	2.1599138354052436	0.14165712321585006	0.46269025309939316	INPP5A	protein_coding	10	H2_Stage1	H2_Stage2	0.3347096491271502	FALSE	NA
ENSG00000124216	-5.230217025843495	2.874383625259394	21.131869717062486	4.294854119141403e-6	1.1979770637738846e-4	SNAI1	protein_coding	20	H2_Stage1	H2_Stage2	3.9215514967812597	TRUE	NA
ENSG00000101574	-5.22666793957282	1.3340267256670315	2.237434008941265	0.13470885892454806	0.44972271427126137	METTL4	protein_coding	18	H2_Stage1	H2_Stage2	0.34705517684489795	FALSE	NA
ENSG00000102445	5.225259766240744	1.411054181611328	1.9152283698284756	0.1663880457586331	0.50928173991857	RUBCNL	protein_coding	13	H2_Stage1	H2_Stage2	0.2930418949896777	FALSE	NA
ENSG00000289763	5.212774021716294	1.2510376881463392	1.430036079100997	0.23176259729060897	0.6164265740570296		protein_coding	3	H2_Stage1	H2_Stage2	0.21011864718015708	FALSE	NA
ENSG00000184210	5.209128119529568	1.249435081489179	3.746088353683417e-8	0.9998455714771399	1	DGAT2L6	protein_coding	X	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000144644	5.208732402862189	1.3712349973277589	1.5064175081403668	0.21969068125714486	0.5987741813569949	GADL1	protein_coding	3	H2_Stage1	H2_Stage2	0.22273693434089104	FALSE	NA
ENSG00000187416	5.197707174124032	3.504589408382414	5.679970786057256	0.01716230157033081	0.11068926237388985	LHFPL3	protein_coding	7	H2_Stage1	H2_Stage2	0.9558945066546728	FALSE	NA
ENSG00000262152	5.197361287986374	2.384829782943795	2.7240490664400454	0.09885145960323008	0.37078822652457843	GREP1	protein_coding	16	H2_Stage1	H2_Stage2	0.4308740642702197	FALSE	NA
ENSG00000173467	5.186373953509974	1.5216571501682974	1.7807292225795055	0.18206414406475122	0.5394481751661446	AGR3	protein_coding	7	H2_Stage1	H2_Stage2	0.26805027168629864	FALSE	NA
ENSG00000047617	5.186135801415378	4.87701264438567	12.499465537592473	4.3714507273265616e-4	0.006063206803002418	ANO2	protein_coding	12	H2_Stage1	H2_Stage2	2.2172976186574793	TRUE	NA
ENSG00000149300	-5.177733994514383	1.717469532486521	4.452470807305503	0.03485432337664123	0.1837325256059658	C11orf52	protein_coding	11	H2_Stage1	H2_Stage2	0.7358139550670615	FALSE	NA
ENSG00000170099	5.177636005395756	1.7111631313307514	1.0204921101179172	0.31240579606698354	0.7154415387247157	SERPINA6	protein_coding	14	H2_Stage1	H2_Stage2	0.14542584820268456	FALSE	NA
ENSG00000187210	-5.177008388136453	2.410182653295894	6.9715400507137995	0.008283454577928515	0.06349748380548197	GCNT1	protein_coding	9	H2_Stage1	H2_Stage2	1.1972434840158308	FALSE	NA
ENSG00000099290	5.17610040259942	1.4843155532970167	1.879105251371748	0.17044026746198998	0.5170675663649325	WASHC2A	protein_coding	10	H2_Stage1	H2_Stage2	0.28645270297536934	FALSE	NA
ENSG00000185056	5.161456539807966	1.7733861049827195	1.0550093504109395	0.3043597484563447	0.7052208616018242	C5orf47	protein_coding	5	H2_Stage1	H2_Stage2	0.151674849032176	FALSE	NA
ENSG00000290147	5.16030244593158	3.9824449478897193	5.179411836720396	0.022859063944238894	0.1360129833937611	GUCA1ANB-GUCA1A	protein_coding	6	H2_Stage1	H2_Stage2	0.8664196331949625	FALSE	NA
ENSG00000111046	5.15852451995046	2.4607693370833936	6.853073932837627	0.008850791720301395	0.06708754589550824	MYF6	protein_coding	12	H2_Stage1	H2_Stage2	1.1733580945980082	FALSE	NA
ENSG00000231213	-5.151146933357042	1.7122774616214211	2.1108923509381365	0.14625848949116518	0.47236328996478966	PLSCR5	protein_coding	3	H2_Stage1	H2_Stage2	0.3257238612389113	FALSE	NA
ENSG00000107099	5.146617196421395	5.662143417779947	48.86460725116967	2.7669623432497255e-12	2.8679810276157065e-10	DOCK8	protein_coding	9	H2_Stage1	H2_Stage2	9.542423725957187	TRUE	NA
ENSG00000095932	5.138481502807128	3.8138506995627015	12.465098898986582	4.148924830851567e-4	0.005828124800483312	SMIM24	protein_coding	19	H2_Stage1	H2_Stage2	2.234471157042588	TRUE	NA
ENSG00000180801	5.132857679281197	2.743601709399612	3.731407226877671	0.05340241549435233	0.24733557600690556	ARSJ	protein_coding	4	H2_Stage1	H2_Stage2	0.6067134115308992	FALSE	NA
ENSG00000181804	-5.119186551285829	1.6829183766491655	1.661505622904998	0.1974044156992579	0.5663513563131315	SLC9A9	protein_coding	3	H2_Stage1	H2_Stage2	0.24691405509229636	FALSE	NA
ENSG00000182111	5.1186015407041054	1.618241031890143	0.9752355444670995	0.3233813210979568	0.7279196352702274	ZNF716	protein_coding	7	H2_Stage1	H2_Stage2	0.13791656558429066	FALSE	NA
ENSG00000124818	5.118336399321849	1.623844616425523	2.3420345839230547	0.12592950317200577	0.4317485945269958	OPN5	protein_coding	6	H2_Stage1	H2_Stage2	0.3647690675188445	FALSE	NA
ENSG00000105392	5.113591345324659	8.4943383746565	276.8668475445554	4.761037227040568e-62	1.3899848184344939e-58	CRX	protein_coding	19	H2_Stage1	H2_Stage2	57.85698994313161	TRUE	NA
ENSG00000180532	-5.106483101974737	1.518395395332306	1.5388476311361132	0.21479356819356188	0.5919664779809036	ZSCAN4	protein_coding	19	H2_Stage1	H2_Stage2	0.22770288591241314	FALSE	NA
ENSG00000100336	5.10566769660087	3.27829129199831	9.073640176232352	0.0025941284289162235	0.02583362574720039	APOL4	protein_coding	22	H2_Stage1	H2_Stage2	1.5878146363548942	TRUE	NA
ENSG00000164318	5.100545756035851	5.3991418808479805	44.39698374510212	2.700758869867864e-11	2.353691200172904e-9	EGFLAM	protein_coding	5	H2_Stage1	H2_Stage2	8.628250516368553	TRUE	NA
ENSG00000175602	-5.098955197349479	1.410322625247746	3.289273848014548	0.06973813208911006	0.29488265542171166	CCDC85B	protein_coding	11	H2_Stage1	H2_Stage2	0.5303507712805764	FALSE	NA
ENSG00000226690	5.095769861850606	1.7784834708540724	3.4659869971252295	0.06264729564274168	0.27462279223571223	C7orf78	protein_coding	7	H2_Stage1	H2_Stage2	0.5612634214640655	FALSE	NA
ENSG00000170044	5.093581271644576	2.741700275281077	5.863397026728775	0.015461452287505728	0.10193385762899429	ZPLD1	protein_coding	3	H2_Stage1	H2_Stage2	0.9916815398487877	FALSE	NA
ENSG00000185100	-5.092911316548642	1.801321370184844	3.208432169940924	0.07326396552775866	0.30503953253417765	ADSS1	protein_coding	14	H2_Stage1	H2_Stage2	0.5156438732798313	FALSE	NA
ENSG00000162496	5.085710850893068	8.51555716660976	255.01174588798267	2.6496490823463647e-57	6.630557567923039e-54	DHRS3	protein_coding	1	H2_Stage1	H2_Stage2	53.17844994995258	TRUE	NA
ENSG00000171860	5.0838612586545064	1.446045525424924	0.8960415739086407	0.3438485971538868	0.7499284541635228	C3AR1	protein_coding	12	H2_Stage1	H2_Stage2	0.12498016786713433	FALSE	NA
ENSG00000123405	-5.068492261041056	1.2096844969803848	1.2773967118175964	0.25838750316737896	0.65142355626103	NFE2	protein_coding	12	H2_Stage1	H2_Stage2	0.18613654087521936	FALSE	NA
ENSG00000170289	5.067574263183049	4.7045263119913026	26.240711596144134	3.0219794928155583e-7	1.1687026753549375e-5	CNGB3	protein_coding	8	H2_Stage1	H2_Stage2	4.932295961786445	TRUE	NA
ENSG00000170683	5.062997660562544	1.2908357462410802	1.6610400877193974	0.19746720690997535	0.5663513563131315	OR10A3	protein_coding	11	H2_Stage1	H2_Stage2	0.24691405509229636	FALSE	NA
ENSG00000261857	5.062312706170936	1.4907166301469568	2.686469624920522	0.10120830702941942	0.3764328266233017	MIA	protein_coding	19	H2_Stage1	H2_Stage2	0.424312511175361	FALSE	NA
ENSG00000086730	-5.054050359379145	1.997187096727	4.441390463456861	0.03508121089656696	0.1846403015292154	LAT2	protein_coding	7	H2_Stage1	H2_Stage2	0.733673499293603	FALSE	NA
ENSG00000279263	-5.050703094505543	1.3343224870588728	-6.146392202762251e-8	1	1	OR2L8	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000162881	5.037647946625859	1.7468105243117757	1.5336971194673976	0.21556256900537324	0.5933390196837088	OXER1	protein_coding	2	H2_Stage1	H2_Stage2	0.2266970902667967	FALSE	NA
ENSG00000137720	5.029854039387129	2.7697331394843863	7.276841604968577	0.0069865956657877565	0.055528219726680636	CFAP68	protein_coding	11	H2_Stage1	H2_Stage2	1.2554862500871815	FALSE	NA
ENSG00000163788	5.0266338886281225	2.066168336140959	2.0884040708252596	0.14842551998439993	0.47624835156921147	SNRK	protein_coding	3	H2_Stage1	H2_Stage2	0.3221665145302544	FALSE	NA
ENSG00000144810	5.0239364072636175	5.134252002895454	70.26377810716839	5.282931323414168e-17	1.1285500974664144e-14	COL8A1	protein_coding	3	H2_Stage1	H2_Stage2	13.947479157392328	TRUE	NA
ENSG00000160505	5.018801559096152	1.768409020054356	2.2719403490009364	0.13173938579570693	0.44335808280180566	NLRP4	protein_coding	19	H2_Stage1	H2_Stage2	0.3532453695625579	FALSE	NA
ENSG00000111305	5.016567490594147	2.8999938594823673	13.236414892883584	2.747595592057325e-4	0.004131298882924306	GSG1	protein_coding	12	H2_Stage1	H2_Stage2	2.383913384420829	TRUE	NA
ENSG00000139549	4.9894869940547375	1.2066407396454177	1.5392190540865158	0.21473823887821594	0.5919071172981445	DHH	protein_coding	12	H2_Stage1	H2_Stage2	0.2277464378880442	FALSE	NA
ENSG00000121446	4.983002741392581	1.62162603646061	2.2875131555431003	0.13042324814396006	0.4404519062536627	RGSL1	protein_coding	1	H2_Stage1	H2_Stage2	0.3561015060690579	FALSE	NA
ENSG00000160993	-4.976750153163083	1.8596052460405823	4.637962961589916	0.03127550134953692	0.1701406699192044	ALKBH4	protein_coding	7	H2_Stage1	H2_Stage2	0.7691918615179453	FALSE	NA
ENSG00000109610	-4.969091517541036	1.8312577643897465	2.5679542192808924	0.1090531822689312	0.3946868995464603	SOD3	protein_coding	4	H2_Stage1	H2_Stage2	0.4037472884742691	FALSE	NA
ENSG00000214558	4.969035890977523	2.786032268555905	4.680039681766124	0.030518413204843036	0.16742594554000484	ZC3H11C	protein_coding	6	H2_Stage1	H2_Stage2	0.7761772397016412	FALSE	NA
ENSG00000169469	4.952242662492753	1.6171308704038176	-4.369097001872089e-9	1	1	SPRR1B	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000124787	4.951780779955459	1.1191813568451812	1.3345662121101356	0.24799844510230543	0.6373516377431168	RPP40	protein_coding	6	H2_Stage1	H2_Stage2	0.19562089388730683	FALSE	NA
ENSG00000187980	4.949072154590095	1.3322555993805147	0.841417596895058	0.35899480915311266	0.7622974193840044	PLA2G2C	protein_coding	1	H2_Stage1	H2_Stage2	0.11787555045059504	FALSE	NA
ENSG00000112599	4.946066770670626	9.277944419342429	179.48019312408874	7.068070041749245e-41	7.738211432582595e-38	GUCA1B	protein_coding	6	H2_Stage1	H2_Stage2	37.11135940814418	TRUE	NA
ENSG00000204644	4.944725953210913	1.3738164033317442	0.8595854900739028	0.35385790869262324	0.7584148097452393	ZFP57	protein_coding	6	H2_Stage1	H2_Stage2	0.12009319501619549	FALSE	NA
ENSG00000101096	-4.9439788322953095	2.1337469676306613	5.172009900637051	0.022956653501392803	0.13650091628781322	NFATC2	protein_coding	20	H2_Stage1	H2_Stage2	0.8648644333308773	FALSE	NA
ENSG00000147119	4.93167563754498	1.588231341364626	0.9605166024209907	0.3270601383282672	0.7322485228906258	CHST7	protein_coding	X	H2_Stage1	H2_Stage2	0.13534149571477944	FALSE	NA
ENSG00000179636	4.927927760567443	1.2083240941404427	0.4045988095859992	0.5247258236724244	0.8752235828923939	TPPP2	protein_coding	14	H2_Stage1	H2_Stage2	0.057880988791667615	FALSE	NA
ENSG00000101438	-4.920818379998447	1.3717594196143132	1.3890078171012237	0.23857672932076032	0.6253176877423767	SLC32A1	protein_coding	20	H2_Stage1	H2_Stage2	0.20389928668752538	FALSE	NA
ENSG00000164746	4.915379292215048	2.338616524046711	6.2211732258015395	0.012625429482714633	0.08804126124550646	C7orf57	protein_coding	7	H2_Stage1	H2_Stage2	1.0553137445371321	FALSE	NA
ENSG00000130700	4.912263247850221	1.3352923411494817	1.4146475551057418	0.23429043265284952	0.6195888790828114	GATA5	protein_coding	20	H2_Stage1	H2_Stage2	0.20789638593593163	FALSE	NA
ENSG00000182218	4.908772846388594	3.6991343258022495	23.64507511561285	1.1609253168449777e-6	3.8058135890964335e-5	HHIPL1	protein_coding	14	H2_Stage1	H2_Stage2	4.41955248751758	TRUE	NA
ENSG00000100575	4.891468141420274	1.6275771491112572	2.236489830137084	0.13479115595977983	0.44974031979951684	TIMM9	protein_coding	14	H2_Stage1	H2_Stage2	0.34703817562642936	FALSE	NA
ENSG00000135638	4.889605026411719	2.948576528943551	5.115221582224315	0.023719888484936006	0.14008809392805935	EMX1	protein_coding	2	H2_Stage1	H2_Stage2	0.85359877378681	FALSE	NA
ENSG00000168961	-4.889354850451862	1.5181253469849805	2.187910356589089	0.13910240957139286	0.45845023665807333	LGALS9	protein_coding	17	H2_Stage1	H2_Stage2	0.3387077987457855	FALSE	NA
ENSG00000001626	4.889238093512726	2.1547636873630065	3.3671361579832415	0.06651351303739235	0.2857508344752001	CFTR	protein_coding	7	H2_Stage1	H2_Stage2	0.5440124926651547	FALSE	NA
ENSG00000106327	4.886643554624297	1.3753857610849545	1.6487854735566823	0.19912856105236712	0.5681001635104748	TFR2	protein_coding	7	H2_Stage1	H2_Stage2	0.245575085724173	FALSE	NA
ENSG00000162244	4.881581623676259	2.077498801025611	3.3472478898595504	0.06732172039070579	0.2879819370143206	RPL29	protein_coding	3	H2_Stage1	H2_Stage2	0.5406347514804248	FALSE	NA
ENSG00000118245	4.864465934326725	1.2096508426166843	0.7934402833210541	0.3730649409636726	0.7745289210626759	TNP1	protein_coding	2	H2_Stage1	H2_Stage2	0.11096236096038946	FALSE	NA
ENSG00000115648	4.853885156861004	1.8610759823949288	2.479977612638466	0.11530840884444722	0.4088780157344498	MLPH	protein_coding	2	H2_Stage1	H2_Stage2	0.38840623965815624	FALSE	NA
ENSG00000157470	-4.851740299953365	2.6270074584916845	6.419285299678036	0.011290918851435789	0.08066191905407859	FAM81A	protein_coding	15	H2_Stage1	H2_Stage2	1.0933314497635296	FALSE	NA
ENSG00000145826	4.846881802009576	1.5199394696623953	1.885551956493719	0.16970886512810612	0.5156617849868231	LECT2	protein_coding	5	H2_Stage1	H2_Stage2	0.28763505239066406	FALSE	NA
ENSG00000168758	4.843338726216563	1.2095256792534863	0.7933887683881002	0.37308045776941035	0.7745289210626759	SEMA4C	protein_coding	2	H2_Stage1	H2_Stage2	0.11096236096038946	FALSE	NA
ENSG00000082126	4.843271010124676	7.741134441088388	109.85978157443564	1.098819097296811e-25	4.476282355197264e-23	MPP4	protein_coding	2	H2_Stage1	H2_Stage2	22.34908252682721	TRUE	NA
ENSG00000117154	4.842282676780413	5.013478267834705	32.6442738054134	1.1111196282748644e-8	6.082338290153375e-7	IGSF21	protein_coding	1	H2_Stage1	H2_Stage2	6.215929428739543	TRUE	NA
ENSG00000154227	4.83804979496403	1.5869047452556964	1.409342883013509	0.23516953369105226	0.6206732387247488	CERS3	protein_coding	15	H2_Stage1	H2_Stage2	0.20713697948124185	FALSE	NA
ENSG00000266997	4.836364232125862	1.4823729023309518	6.542455096129246e-8	0.9997959160353735	1		protein_coding	18	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000206199	4.83206285160601	1.3753987614343788	1.2683809884964548	0.26007448241783127	0.6530549519371412	ANKUB1	protein_coding	3	H2_Stage1	H2_Stage2	0.18505027306036728	FALSE	NA
ENSG00000135480	-4.830929323130298	1.7754734094405296	3.8631273312262397	0.04936218989513777	0.2354786166647953	KRT7	protein_coding	12	H2_Stage1	H2_Stage2	0.6280485241449487	FALSE	NA
ENSG00000254440	4.825208078591486	2.6355955018591195	5.747088710954432	0.01651860702647265	0.10739351944054985	PBOV1	protein_coding	6	H2_Stage1	H2_Stage2	0.9690219249318582	FALSE	NA
ENSG00000108511	4.821050229087937	3.4809146513264966	3.8408261958751226	0.05002282623670794	0.2370612394382102	HOXB6	protein_coding	17	H2_Stage1	H2_Stage2	0.6251394492871071	FALSE	NA
ENSG00000003249	4.819782204768854	2.115696325548832	2.8663375545956233	0.09045493458008867	0.3504753570093814	DBNDD1	protein_coding	16	H2_Stage1	H2_Stage2	0.45534251319258817	FALSE	NA
ENSG00000214787	4.815030262529013	1.6504356597773866	2.3904395965207024	0.12208381160066038	0.42380271870887487	MS4A4E	protein_coding	11	H2_Stage1	H2_Stage2	0.3728362616023949	FALSE	NA
ENSG00000163918	-4.80286561384047	1.8923825376490693	3.1579939126709595	0.07556031398075427	0.31143294588255827	RFC4	protein_coding	3	H2_Stage1	H2_Stage2	0.5066354461733232	FALSE	NA
ENSG00000152661	-4.794322127916782	1.412656247730739	3.2932430151795793	0.0695697693643758	0.29462683310981713	GJA1	protein_coding	6	H2_Stage1	H2_Stage2	0.5307277023649413	FALSE	NA
ENSG00000177943	-4.786634863491497	2.8424020152006992	5.658693077589931	0.017371723827042263	0.11150530049154554	MAMDC4	protein_coding	9	H2_Stage1	H2_Stage2	0.9527044875977428	FALSE	NA
ENSG00000268041	4.785136011459135	2.1328872538821546	3.2174899567698922	0.07285957683930944	0.30387647797480555	ERFL	protein_coding	19	H2_Stage1	H2_Stage2	0.5173029158499933	FALSE	NA
ENSG00000101276	4.770748869717713	1.5189017034256986	1.1709860063096842	0.27920245941984817	0.6764884572960922	SLC52A3	protein_coding	20	H2_Stage1	H2_Stage2	0.16973960922952183	FALSE	NA
ENSG00000080511	4.768596909996235	3.0702260290016334	1.394507118605209e-8	0.9999057787462808	1	RDH8	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000185028	-4.763352713662889	1.830450693518226	4.093251037897066	0.04305854197331758	0.21367039086306064	LRRC14B	protein_coding	5	H2_Stage1	H2_Stage2	0.6702556555416499	FALSE	NA
ENSG00000116147	4.762054430078739	1.4451559713458275	1.8185642939886701	0.1774886265217533	0.530648279703286	TNR	protein_coding	1	H2_Stage1	H2_Stage2	0.2751932393615044	FALSE	NA
ENSG00000131013	4.757113051034982	1.6833447133392003	2.347348404271232	0.12550082556305453	0.43088001253421904	PPIL4	protein_coding	6	H2_Stage1	H2_Stage2	0.36564365129901927	FALSE	NA
ENSG00000177932	4.75168346429645	5.320125962309101	30.498039203503307	3.353867767353659e-8	1.6549211741051843e-6	ZNF354C	protein_coding	5	H2_Stage1	H2_Stage2	5.781222687366469	TRUE	NA
ENSG00000115165	4.739063754129095	1.4084268052620754	1.612372322532411	0.2041628640622837	0.574374970528916	CYTIP	protein_coding	2	H2_Stage1	H2_Stage2	0.24080449355339045	FALSE	NA
ENSG00000166569	4.73869329204112	7.630316412299031	133.8894848117903	6.16318064547599e-31	3.7227736333380316e-28	CPLX4	protein_coding	18	H2_Stage1	H2_Stage2	27.429133370652686	TRUE	NA
ENSG00000164303	-4.738569264031698	1.621052957243227	2.504573346233792	0.11352073746992794	0.40532873181017687	ENPP6	protein_coding	4	H2_Stage1	H2_Stage2	0.3921926101138478	FALSE	NA
ENSG00000126759	-4.736275705758333	2.2477762487138424	2.8799610626643672	0.08969263173093321	0.34806066239050887	CFP	protein_coding	X	H2_Stage1	H2_Stage2	0.4583450576468081	FALSE	NA
ENSG00000188334	4.731841043333552	2.057632566409097	3.3851954074407766	0.06578860789029163	0.2834979199051017	BSPH1	protein_coding	19	H2_Stage1	H2_Stage2	0.5474501232862432	FALSE	NA
ENSG00000132518	4.729430687372052	6.0277700766149325	28.03200942757075	1.1968380635419457e-7	5.225749770178175e-6	GUCY2D	protein_coding	17	H2_Stage1	H2_Stage2	5.281851389869437	TRUE	NA
ENSG00000198104	4.728346740542523	1.6213749604835024	1.4734376437115158	0.2248081846470141	0.6063802885822636	OR2T6	protein_coding	1	H2_Stage1	H2_Stage2	0.21725492462384202	FALSE	NA
ENSG00000130762	-4.725279549020534	1.4836056050885051	1.8588675460682487	0.17275993914467574	0.521764802413325	ARHGEF16	protein_coding	1	H2_Stage1	H2_Stage2	0.28252522119832896	FALSE	NA
ENSG00000205301	4.722202929894147	1.986103005140343	2.6060389827990242	0.1064618708734918	0.3882766171332409	MGAT4D	protein_coding	4	H2_Stage1	H2_Stage2	0.41085876282963635	FALSE	NA
ENSG00000189013	4.719361471922326	1.3318715003187043	-5.911600916943976e-8	1	1	KIR2DL4	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000148426	-4.717881210822379	1.3723494838583985	2.6415687913397816	0.10410519958107213	0.3827898364948868	PROSER2	protein_coding	10	H2_Stage1	H2_Stage2	0.4170396017540882	FALSE	NA
ENSG00000180432	4.715738609224189	1.4484706283958089	1.388611463673162	0.2386437320170501	0.6253176877423767	CYP8B1	protein_coding	3	H2_Stage1	H2_Stage2	0.20389928668752538	FALSE	NA
ENSG00000179348	-4.710122926955914	2.0425600400565274	3.518374143621701	0.06069611179800018	0.2682850846241658	GATA2	protein_coding	3	H2_Stage1	H2_Stage2	0.5714034713663789	FALSE	NA
ENSG00000160808	4.706827882886616	1.2109132572996173	1.516850921727247	0.2181007987516468	0.5973406273681359	MYL3	protein_coding	3	H2_Stage1	H2_Stage2	0.22377794625785574	FALSE	NA
