gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000068078	5.06076406459529	1.887498247166112	2.3423950845050237	0.12590036938926613	0.7774748381037093	FGFR3	protein_coding	4	H1_Stage2	H2_Stage2	0.10931365741307453	FALSE	NA
ENSG00000110700	-5.053891818453868	11.382181774290325	811.7297123693119	1.5758673296397015e-177	9.201489337766216e-174	RPS13	protein_coding	11	H1_Stage2	H2_Stage2	173.03614187278217	TRUE	NA
ENSG00000275163	5.052547197375009	1.6577653752027903	4.207024114116274	0.040260613258243726	0.4377685676254844		protein_coding	3	H1_Stage2	H2_Stage2	0.35875542457912024	FALSE	NA
ENSG00000132591	-5.046021341387423	1.992888999525428	4.455098882888633	0.03480073487135719	0.40264496218068946	ERAL1	protein_coding	17	H1_Stage2	H2_Stage2	0.39507773034980975	FALSE	NA
ENSG00000170425	-5.0450548667133	1.7467554784990853	4.3272489113248	0.03751044558604638	0.4206303794453279	ADORA2B	protein_coding	17	H1_Stage2	H2_Stage2	0.3760993642007865	FALSE	NA
ENSG00000196652	-5.029349738443866	2.0667666952164847	4.424740114982119	0.03542506214625947	0.4077140693929219	ZKSCAN5	protein_coding	7	H1_Stage2	H2_Stage2	0.3896443016597341	FALSE	NA
ENSG00000151812	-5.02869175500973	2.355993402039029	5.815339746578736	0.015889538967533458	0.23863275615441573	SLC35F4	protein_coding	14	H1_Stage2	H2_Stage2	0.6222699427247456	FALSE	NA
ENSG00000170855	-5.025582392421144	1.484478170524072	2.493138650079192	0.1143480052793661	0.7474531872264826	TRIAP1	protein_coding	12	H1_Stage2	H2_Stage2	0.12641600188762028	FALSE	NA
ENSG00000150540	-5.02385786050581	3.298208067322207	11.84060482832692	5.798677140521385e-4	0.017100240314901195	HNMT	protein_coding	2	H1_Stage2	H2_Stage2	1.7669977862919308	TRUE	NA
ENSG00000048162	-5.016544593087847	1.4124183583464207	3.235361180831016	0.07206871345589032	0.5994433302976404	NOP16	protein_coding	5	H1_Stage2	H2_Stage2	0.22225186761489552	FALSE	NA
ENSG00000164535	-5.008487619868161	5.393354691066271	102.23667795791367	5.1176576014779775e-24	9.241856515988632e-22	DAGLB	protein_coding	7	H1_Stage2	H2_Stage2	21.03424077838365	TRUE	NA
ENSG00000156689	-4.999227103813695	2.0197619828352615	5.76132869918697	0.016385270361333668	0.24398779420369474	GLYATL2	protein_coding	11	H1_Stage2	H2_Stage2	0.6126318992455851	FALSE	NA
ENSG00000198003	4.991822955480956	6.023078258519219	213.91322469388047	2.2676164577767082e-48	1.0185086536121692e-45	ODAD3	protein_coding	19	H1_Stage2	H2_Stage2	44.99203527672759	TRUE	NA
ENSG00000204539	4.990407857198257	2.0878137101974534	4.562091547315387	0.032690587407558376	0.3900824384320164	CDSN	protein_coding	6	H1_Stage2	H2_Stage2	0.4088436012487012	FALSE	NA
ENSG00000170315	-4.955759913990404	1.8099243761018626	4.468363612884295	0.0345315684452657	0.4009812752561618	UBB	protein_coding	17	H1_Stage2	H2_Stage2	0.3968759072870334	FALSE	NA
ENSG00000171180	-4.9483529639936945	1.374136942781691	2.492012703431922	0.11442982314320131	0.7474531872264826	OR2M4	protein_coding	1	H1_Stage2	H2_Stage2	0.12641600188762028	FALSE	NA
ENSG00000126756	-4.9313087377394105	2.179352205954875	4.659606729962989	0.030883648263025226	0.3749056594756846	UXT	protein_coding	X	H1_Stage2	H2_Stage2	0.426078003535482	FALSE	NA
ENSG00000125970	4.92900472935004	1.3308240766947408	1.5610983714539433	0.21150864363510338	0.9178256561881307	RALY	protein_coding	20	H1_Stage2	H2_Stage2	0.03723980653981424	FALSE	NA
ENSG00000165240	-4.924177295523833	3.4608540206467535	27.175251566002114	1.8634794288067715e-7	1.0327179234627458e-5	ATP7A	protein_coding	X	H1_Stage2	H2_Stage2	4.9860182854624595	TRUE	NA
ENSG00000128989	-4.92204281353525	5.6687412359588505	97.73932421240865	4.941240637599073e-23	8.243401166554567e-21	ARPP19	protein_coding	15	H1_Stage2	H2_Stage2	20.083893564625352	TRUE	NA
ENSG00000106004	4.916769562652816	1.2903774021215546	1.76031463317603	0.1845895997306883	0.8828957428689668	HOXA5	protein_coding	7	H1_Stage2	H2_Stage2	0.054090577249107895	FALSE	NA
ENSG00000168878	-4.913869285713241	1.9672648364218113	5.150012939305777	0.023249225641605507	0.3104090591189052	SFTPB	protein_coding	2	H1_Stage2	H2_Stage2	0.5080656125815672	FALSE	NA
ENSG00000164061	-4.873620586070611	1.80066671623452	2.0868468105608	0.14857691850656152	0.8217940895104004	BSN	protein_coding	3	H1_Stage2	H2_Stage2	0.08523698658625407	FALSE	NA
ENSG00000102409	-4.86425088254167	4.175458919285515	36.60645892711613	1.4528201593800718e-9	1.0303259405611627e-7	BEX4	protein_coding	X	H1_Stage2	H2_Stage2	6.987025365785453	TRUE	NA
ENSG00000167981	-4.855664255053693	4.90026236744894	84.92858735318725	3.175870377408008e-20	4.4152159842108e-18	ZNF597	protein_coding	16	H1_Stage2	H2_Stage2	17.355048046682878	TRUE	NA
ENSG00000107859	4.851158225388481	3.9558682321535574	9.431497039093578	0.002133717667449826	0.050714155197718595	PITX3	protein_coding	10	H1_Stage2	H2_Stage2	1.2948708046461623	FALSE	NA
ENSG00000204882	4.842181410580964	1.163514184418271	1.4834694521486338	0.2232365836443591	0.9269989019172565	GPR20	protein_coding	8	H1_Stage2	H2_Stage2	0.03292078030162872	FALSE	NA
ENSG00000198300	-4.837778686750951	6.684747173787742	11.560008482545372	0.0012416030402607246	0.03255862343749568	PEG3	protein_coding	19	H1_Stage2	H2_Stage2	1.4873339651506956	TRUE	NA
ENSG00000131263	-4.832753511696613	1.8869009000661683	3.611769022008303	0.0573761617721092	0.5319654045393161	RLIM	protein_coding	X	H1_Stage2	H2_Stage2	0.27411661038580426	FALSE	NA
ENSG00000130175	4.824629282055317	6.35255741674547	239.70642113648518	5.601343313397124e-54	2.72552030057715e-51	PRKCSH	protein_coding	19	H1_Stage2	H2_Stage2	50.56455057885522	TRUE	NA
ENSG00000165140	-4.823813521840531	2.26125252913525	3.2962853937835024	0.06944101340558946	0.5897190765674744	FBP1	protein_coding	9	H1_Stage2	H2_Stage2	0.2293548231905081	FALSE	NA
ENSG00000126767	-4.81783563725588	2.1609584779519073	3.1587966379942762	0.07552316806288564	0.61589354513853245	ELK1	protein_coding	X	H1_Stage2	H2_Stage2	0.21049434750157356	FALSE	NA
ENSG00000204272	4.807314029041855	8.431824355158225	467.6472992685471	2.272769768545165e-103	2.654140535707043e-100	NBDY	protein_coding	X	H1_Stage2	H2_Stage2	99.57607608513918	TRUE	NA
ENSG00000141994	4.807291291302198	2.5002414400915924	2.9020571666381896	0.08847101953841083	0.6634190279342219	DUS3L	protein_coding	19	H1_Stage2	H2_Stage2	0.17821207636744857	FALSE	NA
ENSG00000212747	4.805379318218283	5.699962877553077	124.28939517376172	7.699978124245185e-29	1.6860064600300363e-26	RTL8B	protein_coding	X	H1_Stage2	H2_Stage2	25.77314076568398	TRUE	NA
ENSG00000157211	4.7995889387629465	1.2494742925027362	1.9035166693135204	0.16768962219955744	0.8601179640837384	CDCP2	protein_coding	1	H1_Stage2	H2_Stage2	0.06544198173628551	FALSE	NA
ENSG00000153487	-4.78875598286795	1.9928952272968072	3.1320193797341975	0.07677294161761036	0.6219460700689877	ING1	protein_coding	13	H1_Stage2	H2_Stage2	0.2062472720404919	FALSE	NA
ENSG00000181904	-4.785162263741268	2.4259601377431594	5.995763920672194	0.01434270313093388	0.22326401165999646	C5orf24	protein_coding	5	H1_Stage2	H2_Stage2	0.6511812760198553	FALSE	NA
ENSG00000197779	-4.784083718928754	4.469136527507337	66.1373375921526	4.273841426395211e-16	4.621288905318822e-14	ZNF81	protein_coding	X	H1_Stage2	H2_Stage2	13.335236880201546	TRUE	NA
ENSG00000070748	4.777354161407743	1.9926907867746955	4.7624458805738366	0.02909049556032355	0.3624311598365488	CHAT	protein_coding	10	H1_Stage2	H2_Stage2	0.44077447114057056	FALSE	NA
ENSG00000163918	-4.775892583259056	1.8923825380127401	3.473752083361131	0.0623539132611342	0.5555714641888545	RFC4	protein_coding	3	H1_Stage2	H2_Stage2	0.2552600690243807	FALSE	NA
ENSG00000176358	4.7735696281522015	1.9931733072313222	4.721317576452951	0.029794247283299508	0.3675393166630686	TAC4	protein_coding	17	H1_Stage2	H2_Stage2	0.43469619645324137	FALSE	NA
ENSG00000102081	-4.772761971833581	7.468019825292647	331.50803507379675	6.68524230628062e-74	4.879391228296567e-71	FMR1	protein_coding	X	H1_Stage2	H2_Stage2	70.31163435887511	TRUE	NA
ENSG00000008056	-4.746209898059663	3.9891647817342335	25.234979327426707	5.087774064626246e-7	2.636761487871537e-5	SYN1	protein_coding	X	H1_Stage2	H2_Stage2	4.5789291531743554	TRUE	NA
ENSG00000212122	4.735652952849102	1.9948740195377268	4.287840107261685	0.03838955373203271	0.4242797686502152	TSSK1B	protein_coding	5	H1_Stage2	H2_Stage2	0.3723476766308719	FALSE	NA
ENSG00000114204	4.724263583833111	3.2328981788202578	7.316774383912512	0.006833042297011935	0.12870365797500868	SERPINI2	protein_coding	3	H1_Stage2	H2_Stage2	0.8904091095386195	FALSE	NA
ENSG00000115252	-4.711065979136917	1.5196190372846807	2.0937815901007246	0.14790404985352693	0.8207140875758377	PDE1A	protein_coding	2	H1_Stage2	H2_Stage2	0.08580811183818869	FALSE	NA
ENSG00000154832	-4.7103907635602855	1.4154953204469025	3.151703812065115	0.07585206749395729	0.6171391854582674	CXXC1	protein_coding	18	H1_Stage2	H2_Stage2	0.20961687703723847	FALSE	NA
ENSG00000147133	-4.707049004933068	4.865734789808828	78.72174112967096	7.314254415130261e-19	9.352101794878597e-17	TAF1	protein_coding	X	H1_Stage2	H2_Stage2	16.029090774652733	TRUE	NA
ENSG00000153002	-4.705676894327156	1.7231925351026516	2.7511644742951455	0.09718810216844227	0.6947270845600136	CPB1	protein_coding	3	H1_Stage2	H2_Stage2	0.1581857694347472	FALSE	NA
ENSG00000181518	-4.699042525244763	1.3340186352758001	1.5848440461962148	0.20806851935486442	0.914223733759461	OR8D4	protein_coding	11	H1_Stage2	H2_Stage2	0.038947508372684445	FALSE	NA
ENSG00000186871	4.688254701533535	4.480302877099097	45.04723157918967	1.9379770320375266e-11	1.5789555195442491e-9	ERCC6L	protein_coding	X	H1_Stage2	H2_Stage2	8.801630104246664	TRUE	NA
ENSG00000149679	-4.687792521852475	1.9685645852540978	3.5234832419228628	0.06050931358368651	0.547490604156881	CABLES2	protein_coding	20	H1_Stage2	H2_Stage2	0.26162332963457247	FALSE	NA
ENSG00000198556	-4.682080858894773	1.9134032331465753	4.2244288603608835	0.03984972536149671	0.4343793647525438	ZNF789	protein_coding	7	H1_Stage2	H2_Stage2	0.3621308141442663	FALSE	NA
ENSG00000269035	4.64599251765932	1.6510438426850436	2.917821447035556	0.0876104978750656	0.6608561047543239		protein_coding	19	H1_Stage2	H2_Stage2	0.17989309378864027	FALSE	NA
ENSG00000273802	-4.6450405305582585	1.5877632763481941	3.000571886348787	0.08323953172427875	0.645921291954965	H2BC8	protein_coding	6	H1_Stage2	H2_Stage2	0.18982039926836727	FALSE	NA
ENSG00000130332	4.64313277807463	1.9713269408101923	2.2838733920644616	0.13072954453140398	0.7883749229959879	LSM7	protein_coding	19	H1_Stage2	H2_Stage2	0.10326719841805511	FALSE	NA
ENSG00000147127	-4.633826692060971	1.4476516152816459	1.6784379559497793	0.1951364087753608	0.8964606536894819	RAB41	protein_coding	X	H1_Stage2	H2_Stage2	0.04746876718438132	FALSE	NA
ENSG00000147570	4.62745594040732	1.2913275823997583	1.9029391441990464	0.16775410635596247	0.8601179640837384	DNAJC5B	protein_coding	8	H1_Stage2	H2_Stage2	0.06544198173628551	FALSE	NA
ENSG00000013563	-4.617953696330613	4.32370762359229	29.50584064638647	5.593345594454695e-8	3.321309653493657e-6	DNASE1L1	protein_coding	X	H1_Stage2	H2_Stage2	5.478690632220217	TRUE	NA
ENSG00000116544	4.610578038761295	1.683519009078421	2.80568508337586	0.09393517512990557	0.6840564331325154	DLGAP3	protein_coding	1	H1_Stage2	H2_Stage2	0.16490806847422912	FALSE	NA
ENSG00000138356	4.602437444166469	1.8612687909238355	3.2733220143695045	0.07041918396161816	0.5931651656225742	AOX1	protein_coding	2	H1_Stage2	H2_Stage2	0.22682436138961726	FALSE	NA
ENSG00000173917	-4.587486327098208	3.215720729252019	7.104427687323103	0.007691139850384379	0.14092646104517068	HOXB2	protein_coding	17	H1_Stage2	H2_Stage2	0.851007453966946	FALSE	NA
ENSG00000120509	-4.586355048073925	1.4133482987735804	2.654597561053671	0.10325538047052853	0.7132194399456814	PDZD11	protein_coding	X	H1_Stage2	H2_Stage2	0.14677682793908667	FALSE	NA
ENSG00000068383	-4.578615428938823	1.8025227008610425	2.209254601912382	0.13718944154676868	0.7986531896227143	INPP5A	protein_coding	10	H1_Stage2	H2_Stage2	0.09764176953561636	FALSE	NA
ENSG00000138801	-4.5737378102791775	1.8618368911704963	3.981888868980014	0.04599582605835198	0.4747842575510617	PAPSS1	protein_coding	4	H1_Stage2	H2_Stage2	0.3235036894058402	FALSE	NA
ENSG00000196353	-4.552048733859967	2.0867497642162607	4.348826032163516	0.037038076333635574	0.4180386489280247	CPNE4	protein_coding	3	H1_Stage2	H2_Stage2	0.37878356454018935	FALSE	NA
ENSG00000147130	-4.54993498831597	1.4909740910279958	2.7621778575921847	0.09652123759552898	0.69281508360223365	ZMYM3	protein_coding	X	H1_Stage2	H2_Stage2	0.1593826656588574	FALSE	NA
ENSG00000007520	-4.545336956276499	1.8910602873369475	2.745180801833061	0.09755252010738338	0.6950636757238022	TSR3	protein_coding	16	H1_Stage2	H2_Stage2	0.15797540728221857	FALSE	NA
ENSG00000118523	4.545255295886262	2.01615763130082	3.968877768252186	0.04635252596426357	0.47678050341515266	CCN2	protein_coding	6	H1_Stage2	H2_Stage2	0.32168151214436164	FALSE	NA
ENSG00000142408	-4.537158824472983	1.488776123425936	2.5248165632273634	0.11207232407200321	0.7425003406842966	CACNG8	protein_coding	19	H1_Stage2	H2_Stage2	0.12930334274169125	FALSE	NA
ENSG00000122566	-4.534583808468492	1.6554241887181282	1.2621338963150834	0.26125140843542155	0.9714160308985946	HNRNPA2B1	protein_coding	7	H1_Stage2	H2_Stage2	0.012594733811971077	FALSE	NA
ENSG00000014216	-4.5337093985537456	1.777188277437406	2.6083755345204422	0.10630510526892875	0.723444649959528	CAPN1	protein_coding	11	H1_Stage2	H2_Stage2	0.1405946907186782	FALSE	NA
ENSG00000124194	-4.52707993982035	1.52051446671195	2.803984703195543	0.09403481709100286	0.6840564331325154	GDAP1L1	protein_coding	20	H1_Stage2	H2_Stage2	0.16490806847422912	FALSE	NA
ENSG00000283434	-4.522749535424384	1.3713529557804058	1.9038977498772005	0.1676470878116393	0.8601179640837384	CSNK2A2IP	protein_coding	3	H1_Stage2	H2_Stage2	0.06544198173628551	FALSE	NA
ENSG00000100815	4.503431704984929	1.3732588973848476	1.7999284230643313	0.17972549636505428	0.8771186549201063	TRIP11	protein_coding	14	H1_Stage2	H2_Stage2	0.05694165213980151	FALSE	NA
ENSG00000198336	-4.494376325321731	1.854867677989277	2.592989667313846	0.1073420618175657	0.726617036405111	MYL4	protein_coding	17	H1_Stage2	H2_Stage2	0.13869442380059088	FALSE	NA
ENSG00000152234	-4.490848326459295	9.649113946886045	612.8051983060664	1.0448046457365674e-134	2.0335381088186058e-131	ATP5F1A	protein_coding	18	H1_Stage2	H2_Stage2	130.6917476844374	TRUE	NA
ENSG00000281106	4.481882389100578	2.3848748313859787	4.856816698264751	0.027540339655458625	0.3485723480814081	TMEM272	protein_coding	13	H1_Stage2	H2_Stage2	0.4577070680349192	FALSE	NA
ENSG00000135960	-4.475258247519183	1.4465070719265185	1.740199007987164	0.1871179239209293	0.8877566254043177	EDAR	protein_coding	2	H1_Stage2	H2_Stage2	0.05170607783704986	FALSE	NA
ENSG00000119013	4.4707432191609895	1.3369772712327956	1.1268553619311408	0.28845074993941616	0.9788733984919112	NDUFB3	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000086758	-4.466743101487801	6.8186396983792426	222.20160194407407	3.574373809758677e-50	1.6476922638300722e-47	HUWE1	protein_coding	X	H1_Stage2	H2_Stage2	46.78312389737209	TRUE	NA
ENSG00000213281	4.464546395469919	1.484335345007129	2.3394899684262946	0.12613535904671996	0.7776206381528629	NRAS	protein_coding	1	H1_Stage2	H2_Stage2	0.10923222169679739	FALSE	NA
ENSG00000106333	-4.463036645686667	1.1177119107819977	1.5031780276208582	0.22018713770442486	0.922988886338067	PCOLCE	protein_coding	7	H1_Stage2	H2_Stage2	0.03480352826023049	FALSE	NA
ENSG00000144048	-4.4578113939545165	1.2923143888106	0.5347931069452252	0.4646011246367301	0.9788733984919112	DUSP11	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000167985	-4.451883654861839	1.8349695581080507	3.5242330622556044	0.0604819502649068	0.547490604156881	SDHAF2	protein_coding	11	H1_Stage2	H2_Stage2	0.26162332963457247	FALSE	NA
ENSG00000153896	-4.44870067353162	5.098676676848381	74.06014314931794	7.730987838711822e-18	9.212497549028232e-16	ZNF599	protein_coding	19	H1_Stage2	H2_Stage2	15.035622614676301	TRUE	NA
ENSG00000065057	4.440984064775347	1.8914593511891973	3.5645951530907487	0.05902825970888447	0.5388212742681237	NTHL1	protein_coding	16	H1_Stage2	H2_Stage2	0.26855526537137425	FALSE	NA
ENSG00000277611	4.440336685238094	3.9774456311492035	39.62186996927385	3.100296407400557e-10	2.350991002962578e-8		protein_coding	20	H1_Stage2	H2_Stage2	7.628749032878966	TRUE	NA
ENSG00000198883	-4.439937446880749	1.8624275755256707	1.4056879684256207	0.23577755670988076	0.9425183616811916	PNMA5	protein_coding	X	H1_Stage2	H2_Stage2	0.025710180327322814	FALSE	NA
ENSG00000162641	-4.439197666035638	1.7450505001369132	2.2712738669695596	0.1317960433856464	0.7884806325090055	AKNAD1	protein_coding	1	H1_Stage2	H2_Stage2	0.10320896980212804	FALSE	NA
ENSG00000198960	4.435988693498092	1.8307603761262103	2.8011184287309967	0.09420304060767308	0.684666384853007	ARMCX6	protein_coding	X	H1_Stage2	H2_Stage2	0.16452099421713112	FALSE	NA
ENSG00000149541	4.423641859375943	1.8905365088307242	3.5492474673806873	0.05957659870684405	0.5424932759427852	B3GAT3	protein_coding	11	H1_Stage2	H2_Stage2	0.26560564040854256	FALSE	NA
ENSG00000196976	-4.4206362132023935	1.9154804276161004	3.4351416356491895	0.06382731310649398	0.5635398405677697	LAGE3	protein_coding	X	H1_Stage2	H2_Stage2	0.24907537522194703	FALSE	NA
ENSG00000103145	4.4174051226836415	2.2203342970158446	3.8134121877249276	0.05084774920156514	0.49926430659994536	HCFC1R1	protein_coding	16	H1_Stage2	H2_Stage2	0.3016694814129166	FALSE	NA
ENSG00000269720	4.410227079876495	1.8628295669278299	3.248747600945954	0.07148234927313349	0.5969471743775201	CCDC194	protein_coding	19	H1_Stage2	H2_Stage2	0.22406409917450604	FALSE	NA
ENSG00000158423	-4.409180063826186	3.760972633129088	23.93215388601947	1.0001194717534542e-6	5.034222065145189e-5	RIBC1	protein_coding	X	H1_Stage2	H2_Stage2	4.298067631151567	TRUE	NA
ENSG00000080511	-4.405572258305777	3.070226014238309	5.517558163605218	0.018829282045912586	0.27018409716132735	RDH8	protein_coding	19	H1_Stage2	H2_Stage2	0.5683402168178163	FALSE	NA
ENSG00000108511	4.4005214702825395	3.4809146290388413	6.527153022934434	0.010626081030144244	0.17778133849573707	HOXB6	protein_coding	17	H1_Stage2	H2_Stage2	0.7501138283696027	FALSE	NA
ENSG00000049769	4.399408023710301	1.5577590927620355	2.9897597064187242	0.08379700626102334	0.6467044335526249	PPP1R3F	protein_coding	X	H1_Stage2	H2_Stage2	0.18929416168959257	FALSE	NA
ENSG00000138642	-4.391135128854644	2.3172532494935307	4.526933824091729	0.03336882832984588	0.39325167520195653	HERC6	protein_coding	4	H1_Stage2	H2_Stage2	0.40532941866165917	FALSE	NA
ENSG00000147140	-4.373906541772158	1.6291480937505596	2.9641196717251725	0.08513519802243633	0.6509442443295579	NONO	protein_coding	X	H1_Stage2	H2_Stage2	0.18645620869294743	FALSE	NA
ENSG00000164900	-4.368450091954637	1.4481672682053959	1.993812118852771	0.15794729987682424	0.8417288871135777	GBX1	protein_coding	7	H1_Stage2	H2_Stage2	0.0748277681089428	FALSE	NA
ENSG00000166736	-4.363336670393901	1.2973585912003183	2.5194273051964764	0.11245592970238659	0.7430661074845522	HTR3A	protein_coding	11	H1_Stage2	H2_Stage2	0.1289725471565093	FALSE	NA
ENSG00000012211	-4.356960978439268	1.8288884568191948	3.277329162929261	0.07024743448761459	0.5924527250455199	PRICKLE3	protein_coding	X	H1_Stage2	H2_Stage2	0.22734629860222988	FALSE	NA
ENSG00000081189	-4.3560805914106595	1.2964890896036267	1.5575320457063537	0.21203111285512036	0.9178256561881307	MEF2C	protein_coding	5	H1_Stage2	H2_Stage2	0.03723980653981424	FALSE	NA
ENSG00000164303	-4.354722579666237	1.621052956320161	2.36403413107823	0.1241652547868649	0.7743705800998254	ENPP6	protein_coding	4	H1_Stage2	H2_Stage2	0.11105115510954265	FALSE	NA
ENSG00000100612	-4.349891019253451	1.9653724322860693	3.695741733150853	0.054555571858650315	0.5165675417556636	DHRS7	protein_coding	14	H1_Stage2	H2_Stage2	0.2868728859661653	FALSE	NA
