gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000106178	6.387398996268107	1.2477523526707017	2.6422541003392586	0.10406030905714929	0.31021518613922466	CCL24	protein_coding	7	H1_Stage1	H1_Stage3	0.5083369457389406	FALSE	NA
ENSG00000172819	6.373531856429483	1.5506298127004763	3.5370454790636283	0.06001641344005689	0.20945930542254745	RARG	protein_coding	12	H1_Stage1	H1_Stage3	0.6789003409418464	FALSE	NA
ENSG00000058085	6.368936282271224	1.2056771810848603	1.9713729816222236	0.16030663533322237	0.41567092112909393	LAMC2	protein_coding	1	H1_Stage1	H1_Stage3	0.38125035614063896	FALSE	NA
ENSG00000257591	6.368936282271224	1.2056771810848603	1.9713729816222236	0.16030663533322237	0.41567092112909393	ZNF625	protein_coding	19	H1_Stage1	H1_Stage3	0.38125035614063896	FALSE	NA
ENSG00000100336	6.366277894251168	3.27829129199831	12.241878853395649	4.6757727513562804e-4	0.004040725766428612	APOL4	protein_coding	22	H1_Stage1	H1_Stage3	2.393540622996638	TRUE	NA
ENSG00000164318	6.3571092958660875	5.3991418808479805	95.71097573651939	1.3744754305800713e-22	1.3110652377540328e-20	EGFLAM	protein_coding	5	H1_Stage1	H1_Stage3	19.882375697561116	TRUE	NA
ENSG00000125084	6.348400032726255	1.2049250365394286	1.970604159283928	0.16038818039113695	0.41567092112909393	WNT1	protein_coding	12	H1_Stage1	H1_Stage3	0.38125035614063896	FALSE	NA
ENSG00000106952	6.3254080265047925	1.9373253757885247	4.439960815027922	0.0351105975131674	0.1430973328613665	TNFSF8	protein_coding	9	H1_Stage1	H1_Stage3	0.8443684608201378	FALSE	NA
ENSG00000011465	6.323692801718977	1.3693091162789062	2.4371294607234355	0.11849740202564449	0.3395581533262252	DCN	protein_coding	12	H1_Stage1	H1_Stage3	0.46908583697730766	FALSE	NA
ENSG00000185518	6.320353669623982	6.045080075033707	139.56743700994093	3.5512448718701703e-32	7.318488990652915e-30	SV2B	protein_coding	15	H1_Stage1	H1_Stage3	29.1355785761493	TRUE	NA
ENSG00000134709	6.3081820001385545	2.995395262018986	14.241244408875525	1.6093956655670888e-4	0.0015999877340373834	HOOK1	protein_coding	1	H1_Stage1	H1_Stage3	2.795883346756762	TRUE	NA
ENSG00000185404	6.30506865940949	2.0326087049967714	7.83432302715428	0.00512773562375795	0.030962614588544643	SP140L	protein_coding	2	H1_Stage1	H1_Stage3	1.5091623731366504	TRUE	NA
ENSG00000133454	6.283592648821022	1.8276737521465451	6.330481831001577	0.011870223013498112	0.06124615508908584	MYO18B	protein_coding	22	H1_Stage1	H1_Stage3	1.2129211702451674	FALSE	NA
ENSG00000114902	-6.276409649746434	1.4875913959711238	3.2735777978415546	0.07040820745890511	0.23550516900088614	SPCS1	protein_coding	3	H1_Stage1	H1_Stage3	0.6279995562891156	FALSE	NA
ENSG00000165304	-6.261201810976774	2.359564443363649	10.414007887132252	0.0012512047518687761	0.009451208985979022	MELK	protein_coding	9	H1_Stage1	H1_Stage3	2.0245126335694956	TRUE	NA
ENSG00000083307	6.2392345576069435	2.015431452039565	6.434207107410057	0.011196462829836036	0.058528331659277184	GRHL2	protein_coding	8	H1_Stage1	H1_Stage3	1.2326338552040557	FALSE	NA
ENSG00000182836	6.23779229075331	1.7050682767371454	1.0540564078992987	0.3045782501100506	0.6050213037635761	PLCXD3	protein_coding	5	H1_Stage1	H1_Stage3	0.2182293328779902	FALSE	NA
ENSG00000185271	6.237019541153442	1.8324639266705782	3.6883123423749127	0.05479908697015384	0.19634191173168028	KLHL33	protein_coding	14	H1_Stage1	H1_Stage3	0.7069869847050003	FALSE	NA
ENSG00000102755	6.230374766034438	6.091153636682715	109.87721480377051	1.0892128255923424e-25	1.3342476269860882e-23	FLT1	protein_coding	13	H1_Stage1	H1_Stage3	22.874763560934166	TRUE	NA
ENSG00000082175	6.221165385582088	2.1294338072333523	7.112951292612211	0.007654659292217489	0.04297649577620954	PGR	protein_coding	11	H1_Stage1	H1_Stage3	1.3667689989678629	TRUE	NA
ENSG00000163288	6.218378840898716	1.6848772771223453	3.5444654039295687	0.059748556017408756	0.20895842324562608	GABRB1	protein_coding	4	H1_Stage1	H1_Stage3	0.6799401174834442	FALSE	NA
ENSG00000230778	-6.211313695210196	1.2095658839304018	2.538850039270013	0.11108016866839757	0.3248941917789815	ANKRD63	protein_coding	15	H1_Stage1	H1_Stage3	0.4882580525851046	FALSE	NA
ENSG00000035720	6.20467642771272	1.7146875094712157	4.259924472155201	0.03902532927213419	0.1543827219647639	STAP1	protein_coding	4	H1_Stage1	H1_Stage3	0.8114013061715522	FALSE	NA
ENSG00000106069	6.1975479953052774	7.326908770331861	268.199765107572	3.624703205780728e-60	2.116464201855367e-57	CHN2	protein_coding	7	H1_Stage1	H1_Stage3	56.674389072839936	TRUE	NA
ENSG00000255804	6.196120328917207	2.2742342177109824	8.811348991469341	0.0029946384783849566	0.01993807762290737	OR6J1	protein_coding	14	H1_Stage1	H1_Stage3	1.700316717539435	TRUE	NA
ENSG00000145526	6.192734443677543	2.365699052713015	2.7144751225608874	0.09944615902528102	0.30044814895582056	CDH18	protein_coding	5	H1_Stage1	H1_Stage3	0.5222304673064233	FALSE	NA
ENSG00000163359	6.187660960177786	3.395814909080955	12.463506112310116	4.1524635438129577e-4	0.0036423987930381363	COL6A3	protein_coding	2	H1_Stage1	H1_Stage3	2.4386125066096414	TRUE	NA
ENSG00000182742	6.187497814537059	2.5736976436476504	6.354339562543066	0.011711653478824772	0.06057072157914778	HOXB4	protein_coding	17	H1_Stage1	H1_Stage3	1.2177372525547023	FALSE	NA
ENSG00000180113	6.181351485177815	1.336661547333938	2.1220058458145097	0.14520075658280476	0.38849574661081276	TDRD6	protein_coding	6	H1_Stage1	H1_Stage3	0.41061373164701903	FALSE	NA
ENSG00000109061	6.1799327183231325	1.616013314337014	2.3186563215361535	0.1278349185219275	0.35680118988983495	MYH1	protein_coding	17	H1_Stage1	H1_Stage3	0.44757370597268664	FALSE	NA
ENSG00000008441	6.176909467055609	5.979697428279631	129.1381972310354	6.719193602298453e-30	1.0798175626739633e-27	NFIX	protein_coding	19	H1_Stage1	H1_Stage3	26.96664961323229	TRUE	NA
ENSG00000176571	6.164265550550085	1.8256768482587626	4.275759382948489	0.03866334748086815	0.15340110029951698	CNBD1	protein_coding	8	H1_Stage1	H1_Stage3	0.8141715253134074	FALSE	NA
ENSG00000184730	6.160905604107421	1.5522557098867953	2.9940668384623184	0.08357444926205737	0.26641922251564315	APOBR	protein_coding	16	H1_Stage1	H1_Stage3	0.5744344434232957	FALSE	NA
ENSG00000172007	6.159882828825332	1.5566958306858896	2.2324798180917744	0.13514130607018293	0.37054483411208466	RAB33B	protein_coding	4	H1_Stage1	H1_Stage3	0.43115923699782044	FALSE	NA
ENSG00000112936	6.1584656760489604	3.374086217491056	15.700104244791616	7.429352221925688e-5	8.205546208793964e-4	C7	protein_coding	5	H1_Stage1	H1_Stage3	3.085892504486599	TRUE	NA
ENSG00000188124	-6.1571745057735	2.5134582002886594	11.8356564702161	5.814104487370378e-4	0.0048636899859248765	OR2AG2	protein_coding	11	H1_Stage1	H1_Stage3	2.3130341150044367	TRUE	NA
ENSG00000166006	6.150693854652923	1.515289655745848	3.6020498606027194	0.057712478912320085	0.20402613382585488	KCNC2	protein_coding	12	H1_Stage1	H1_Stage3	0.6903141999788609	FALSE	NA
ENSG00000137441	6.144074403723995	2.529967081182147	11.441688786025525	7.185375876046537e-4	0.005859694097798286	FGFBP2	protein_coding	4	H1_Stage1	H1_Stage3	2.2321250555016823	TRUE	NA
ENSG00000159200	6.141951524667171	2.8248685482262066	14.842084612119935	1.1700164793037175e-4	0.0012228626890192851	RCAN1	protein_coding	21	H1_Stage1	H1_Stage3	2.9126223056367455	TRUE	NA
ENSG00000240682	6.1384714248136385	2.3307960806924	8.280354613296652	0.004008840533893718	0.02518753932288962	ISY1	protein_coding	3	H1_Stage1	H1_Stage3	1.598814258491961	TRUE	NA
ENSG00000160202	-6.136387046500824	1.448806526582236	3.0838859807696433	0.07907576332465724	0.2564032726670427	CRYAA	protein_coding	21	H1_Stage1	H1_Stage3	0.5910764358920378	FALSE	NA
ENSG00000155833	6.134303675011086	1.5135526349240036	2.199929416593334	0.1380215549028012	0.37536462928619296	CYLC2	protein_coding	9	H1_Stage1	H1_Stage3	0.42554665347693865	FALSE	NA
ENSG00000189068	6.119340922753453	1.6160450863925309	3.802892763555106	0.05116809944048551	0.1869214830047223	VSTM1	protein_coding	19	H1_Stage1	H1_Stage3	0.728340782012091	FALSE	NA
ENSG00000121743	-6.106425202781884	4.419355439674855	60.34970420661907	8.048901426284082e-15	3.690905923670635e-13	GJA3	protein_coding	13	H1_Stage1	H1_Stage3	12.432867024257447	TRUE	NA
ENSG00000170689	6.105759535442137	2.688105119155902	11.333654142585702	7.615586931793424e-4	0.006164613506664761	HOXB9	protein_coding	17	H1_Stage1	H1_Stage3	2.2100941465109836	TRUE	NA
ENSG00000101115	-6.098878803275547	2.7643435498015734	17.01571035330048	3.711453634552503e-5	4.413681827322213e-4	SALL4	protein_coding	20	H1_Stage1	H1_Stage3	3.3551989773861233	TRUE	NA
ENSG00000171195	6.089794442374516	1.68098959183307	4.718683537380941	0.02983991870673799	0.12616602847838027	MUC7	protein_coding	4	H1_Stage1	H1_Stage3	0.8990575676789647	FALSE	NA
ENSG00000108342	6.0875256581201	1.4113578030016192	2.375447217342076	0.1232608115522354	0.34853262888789466	CSF3	protein_coding	17	H1_Stage1	H1_Stage3	0.45775655793144	FALSE	NA
ENSG00000172260	6.082269122380701	1.829321664689588	6.268981516814423	0.012289230011885612	0.06299983673345047	NEGR1	protein_coding	1	H1_Stage1	H1_Stage3	1.200660576036155	FALSE	NA
ENSG00000162144	6.079633154111059	1.7446015184618548	4.308747796848022	0.03792050025852441	0.15111653423893198	CYB561A3	protein_coding	11	H1_Stage1	H1_Stage3	0.8206880152382031	FALSE	NA
ENSG00000135373	6.0795794331170825	1.5153909753046428	4.343630210867701	0.03715125146728315	0.14912430613024724	EHF	protein_coding	11	H1_Stage1	H1_Stage3	0.8264515640726887	FALSE	NA
ENSG00000139151	6.070635728550283	1.9066089018258496	4.458177322391882	0.034738072645169524	0.142041741019009	PLCZ1	protein_coding	12	H1_Stage1	H1_Stage3	0.8475840131493957	FALSE	NA
ENSG00000106526	6.070476606231039	1.4796508919006517	3.853255373007712	0.04965348702321719	0.18322732929970412	ACTR3C	protein_coding	7	H1_Stage1	H1_Stage3	0.7370097485783583	FALSE	NA
ENSG00000170324	6.067152214579421	4.168327095357223	44.932911299555705	2.0544060018214658e-11	6.880885264609296e-10	FRMPD2	protein_coding	10	H1_Stage1	H1_Stage3	9.162355683740948	TRUE	NA
ENSG00000120498	6.066656018902136	1.8783774530943902	4.394430195581409	0.03606008349503655	0.14587839396682975	TEX11	protein_coding	X	H1_Stage1	H1_Stage3	0.8360090266523545	FALSE	NA
ENSG00000163131	6.063333471876792	2.129040987174217	7.509602965371537	0.0061386437008761905	0.035987490531542245	CTSS	protein_coding	1	H1_Stage1	H1_Stage3	1.443848436378523	TRUE	NA
ENSG00000124882	6.060671547914617	1.6208829687508237	2.3250261101308634	0.1273125975487659	0.35594978701347385	EREG	protein_coding	4	H1_Stage1	H1_Stage3	0.44861126259185036	FALSE	NA
ENSG00000177201	6.0525911620452355	1.4101500496153108	1.7131860924756954	0.19057680523961765	0.46362664056834074	OR2T12	protein_coding	1	H1_Stage1	H1_Stage3	0.33383161688572877	FALSE	NA
ENSG00000107859	-6.052353851082635	3.955868227703616	59.16965265943217	1.4652603593748467e-14	6.547695335502345e-13	PITX3	protein_coding	10	H1_Stage1	H1_Stage3	12.18391153652772	TRUE	NA
ENSG00000039537	6.048988475131073	2.083145706176311	5.943580764236404	0.014773447823567638	0.07333139289471077	C6	protein_coding	5	H1_Stage1	H1_Stage3	1.1347100657102183	FALSE	NA
ENSG00000276490	6.035909573743891	1.3322386796867376	2.3436883006768747	0.12579592001094048	0.35307917494498386		protein_coding	10	H1_Stage1	H1_Stage3	0.4521278969177665	FALSE	NA
ENSG00000101844	6.03195501704554	2.4928258808059427	10.442559924169233	0.0012320133460613084	0.00932635167802763	ATG4A	protein_coding	X	H1_Stage1	H1_Stage3	2.030288212198365	TRUE	NA
ENSG00000124935	6.025598774932954	2.3816532373725834	8.379819747226524	0.003795271494561401	0.024128536412507156	SCGB1D2	protein_coding	11	H1_Stage1	H1_Stage3	1.6174690207041225	TRUE	NA
ENSG00000204033	6.013677016762412	4.882503673933681	68.9599717711309	1.0225059457369375e-16	5.597261453585604e-15	LRIT2	protein_coding	10	H1_Stage1	H1_Stage3	14.25202440629722	TRUE	NA
ENSG00000185385	6.0049903202436985	1.707318554108107	3.6407860958014346	0.05638439087770301	0.20034186105572485	OR7A17	protein_coding	19	H1_Stage1	H1_Stage3	0.6982282962079986	FALSE	NA
ENSG00000169393	5.998403817765513	1.9390803770639595	5.229668556039451	0.02220773129723674	0.10063420692324515	ELSPBP1	protein_coding	19	H1_Stage1	H1_Stage3	0.9972543716372927	FALSE	NA
ENSG00000112818	5.995488339557329	1.4785453426033055	2.880557389838763	0.0896594238688964	0.27926104692593495	MEP1A	protein_coding	6	H1_Stage1	H1_Stage3	0.5539896381798273	FALSE	NA
ENSG00000183066	5.986572494462799	2.446099705173899	9.80246687152355	0.001743495474883599	0.012532133866859255	WBP2NL	protein_coding	22	H1_Stage1	H1_Stage3	1.9019749746802324	TRUE	NA
ENSG00000017483	5.983506404997831	2.2272643630678166	4.853884639645431	0.027587184996366712	0.11885015238105157	SLC38A5	protein_coding	X	H1_Stage1	H1_Stage3	0.9250002571145354	FALSE	NA
ENSG00000081277	5.979598512612076	1.4815553149191936	1.3701531577997959	0.24178955184553586	0.5331605714600015	PKP1	protein_coding	1	H1_Stage1	H1_Stage3	0.2731419752193588	FALSE	NA
ENSG00000139155	5.979529250910831	1.6183449382208346	1.4689261220958345	0.22551929078496233	0.5132417067273204	SLCO1C1	protein_coding	12	H1_Stage1	H1_Stage3	0.2896780594959208	FALSE	NA
ENSG00000180801	5.976589140655945	2.743601709399612	12.550168879173786	3.9642782402039134e-4	0.003508957146723191	ARSJ	protein_coding	4	H1_Stage1	H1_Stage3	2.454821935590605	TRUE	NA
ENSG00000089692	5.965468956814107	2.5761564353169195	9.576822446402389	0.001971267399325796	0.01395743372432901	LAG3	protein_coding	12	H1_Stage1	H1_Stage3	1.8551944256825506	TRUE	NA
ENSG00000148965	5.962828630204062	1.370632973095919	0.8884776855575045	0.3458934241494439	0.6498754272229562	SAA4	protein_coding	11	H1_Stage1	H1_Stage3	0.18716988405651927	FALSE	NA
ENSG00000225781	5.95252874758241	1.7198175705622454	3.91468089158196	0.04787001153499888	0.17864060333587034	OR6V1	protein_coding	7	H1_Stage1	H1_Stage3	0.7480198231598789	FALSE	NA
ENSG00000171561	5.950564044881851	2.0806537875859923	7.256779018291685	0.007065068158267443	0.04030323949680573	OR2AT4	protein_coding	11	H1_Stage1	H1_Stage3	1.3946600447014816	TRUE	NA
ENSG00000090402	5.942197640844752	2.3002057183714495	7.110474106129655	0.0076652432400019285	0.04300834908235547	SI	protein_coding	3	H1_Stage1	H1_Stage3	1.3664472279454198	TRUE	NA
ENSG00000254521	5.936571635340152	1.5523133691234552	2.2438806414762285	0.13414845333528733	0.36913542507650843	SIGLEC12	protein_coding	19	H1_Stage1	H1_Stage3	0.4328142745632224	FALSE	NA
ENSG00000115386	5.927238086759277	1.5880040607319617	2.284908865805563	0.13064232491719868	0.36272692391888495	REG1A	protein_coding	2	H1_Stage1	H1_Stage3	0.4404202071010357	FALSE	NA
ENSG00000107954	5.927004491881465	1.935295126934983	4.002891929534501	0.04542611619896449	0.17231036757411455	NEURL1	protein_coding	10	H1_Stage1	H1_Stage3	0.7636885911255624	FALSE	NA
ENSG00000174914	5.9233688237666655	2.0575925690136274	6.247303143849512	0.012440522860182898	0.06364504641992519	OR9G1	protein_coding	11	H1_Stage1	H1_Stage3	1.1962353924221052	FALSE	NA
ENSG00000140859	5.913835168692123	2.8444590200854503	10.936457744854483	9.433768320573556e-4	0.0074004173610159865	KIFC3	protein_coding	16	H1_Stage1	H1_Stage3	2.130743786691332	TRUE	NA
ENSG00000124215	5.907507070172046	1.5183234855977576	2.2053046077301093	0.13754122265094426	0.374836225060681	CDH26	protein_coding	20	H1_Stage1	H1_Stage3	0.42615844450856466	FALSE	NA
ENSG00000182492	-5.902770737346778	3.774596036544474	5.457792781242895	0.019484044445193607	0.09084429239990856	BGN	protein_coding	X	H1_Stage1	H1_Stage3	1.0417023535193133	FALSE	NA
ENSG00000092200	5.891703050631492	6.848308794767971	221.84901718731882	4.2644364595335563e-50	1.7785746062297454e-47	RPGRIP1	protein_coding	14	H1_Stage1	H1_Stage3	46.749927912657384	TRUE	NA
ENSG00000108474	5.888473996862095	1.6567583131966683	3.205208319802785	0.07340847621667793	0.24261642561247163	PIGL	protein_coding	17	H1_Stage1	H1_Stage3	0.6150797998776278	FALSE	NA
ENSG00000137033	5.88819293089102	2.7398620437287957	6.130672338973661	0.01328797809748797	0.06729271822309822	IL33	protein_coding	9	H1_Stage1	H1_Stage3	1.1720319284450431	FALSE	NA
ENSG00000112041	5.885500709391739	8.477320147130278	332.3536243077302	4.383472024177438e-74	3.656441878453151e-71	TULP1	protein_coding	6	H1_Stage1	H1_Stage3	70.4369413255811	TRUE	NA
ENSG00000133110	5.8814760397991535	2.448756608005123	10.438490385981323	0.0012347303975554337	0.009342882234979928	POSTN	protein_coding	13	H1_Stage1	H1_Stage3	2.029519125306338	TRUE	NA
ENSG00000137648	5.8723322560418385	1.5166942551799298	2.9377798747117763	0.0865340125203739	0.27256625599244433	TMPRSS4	protein_coding	11	H1_Stage1	H1_Stage3	0.5645279113163998	FALSE	NA
ENSG00000134258	5.8686832619974245	1.8075193408806696	3.308908272202783	0.06890952062895941	0.2320430743670669	VTCN1	protein_coding	1	H1_Stage1	H1_Stage3	0.6344313891456254	FALSE	NA
ENSG00000143702	-5.867382130215452	1.3366340739073983	1.8608525629002866	0.17253081611371526	0.43535325639065836	CEP170	protein_coding	1	H1_Stage1	H1_Stage3	0.3611582027211714	FALSE	NA
ENSG00000164283	5.8529710902598255	1.7197744030499107	3.733291892760407	0.053342202203048826	0.19214381163701547	ESM1	protein_coding	5	H1_Stage1	H1_Stage3	0.7163735982679382	FALSE	NA
ENSG00000074660	5.85105140854746	1.9423604799280019	5.016995731526508	0.025102803816750077	0.1110418723378816	SCARF1	protein_coding	17	H1_Stage1	H1_Stage3	0.9545132239501466	FALSE	NA
ENSG00000153823	5.850416433147446	2.7797901514689918	5.519716234762879	0.01880606902667492	0.088341622724662	PID1	protein_coding	2	H1_Stage1	H1_Stage3	1.053834627560153	FALSE	NA
ENSG00000136573	5.849886279282708	1.708106898375189	3.2581580130029044	0.07107320763501185	0.23709567285136213	BLK	protein_coding	8	H1_Stage1	H1_Stage3	0.6250763721033156	FALSE	NA
ENSG00000122194	5.8431297645808655	1.9104099095754168	5.528582170194421	0.01871101351446956	0.08798948288133242	PLG	protein_coding	6	H1_Stage1	H1_Stage3	1.0555692346630512	FALSE	NA
ENSG00000211445	5.840272155694323	9.489189198221819	376.47198312712163	1.210801209895584e-83	1.631508061056996e-80	GPX3	protein_coding	5	H1_Stage1	H1_Stage3	79.78741077608149	TRUE	NA
ENSG00000269035	5.838184284441818	1.6510438446674776	1.4949144068663647	0.22145963715159472	0.5078171905156609		protein_coding	19	H1_Stage1	H1_Stage3	0.29429260157232656	FALSE	NA
ENSG00000179270	5.83493572653705	5.220358952863973	95.4316342533879	1.5824637868458408e-22	1.48235391198816e-20	PCARE	protein_coding	2	H1_Stage1	H1_Stage3	19.829048096171874	TRUE	NA
ENSG00000138642	5.833240874535588	2.3172532565456896	3.343918169589904	0.06745805411684157	0.22834062492071763	HERC6	protein_coding	4	H1_Stage1	H1_Stage3	0.6414168147063443	FALSE	NA
ENSG00000158473	5.829079982498539	1.4102393960299118	1.3209882563397015	0.2504186897055598	0.5437015601849642	CD1D	protein_coding	1	H1_Stage1	H1_Stage3	0.2646394207618564	FALSE	NA
ENSG00000166569	5.8225140537115525	7.630316412299031	226.35816525259708	4.4618713088214716e-51	1.906307310161603e-48	CPLX4	protein_coding	18	H1_Stage1	H1_Stage3	47.719807086725375	TRUE	NA
ENSG00000236980	-5.822441961965892	2.1715182179481807	5.826091120139121	0.015792718495638628	0.0770802590939264	CIMIP7	protein_coding	3	H1_Stage1	H1_Stage3	1.1130568341972618	FALSE	NA
ENSG00000159840	5.819684185069879	2.7699344689160927	11.699666472694817	6.25469275620721e-4	0.005187663494814475	ZYX	protein_coding	7	H1_Stage1	H1_Stage3	2.285028202804798	TRUE	NA
ENSG00000095464	5.81312760496423	4.822560126934619	81.62323624264141	1.687224198341967e-19	1.2212853835684397e-17	PDE6C	protein_coding	10	H1_Stage1	H1_Stage3	16.91318284053752	TRUE	NA
ENSG00000145692	-5.802085485824363	2.233772089574089	9.78183213260336	0.001763167579739656	0.012637236699795235	BHMT	protein_coding	5	H1_Stage1	H1_Stage3	1.8983478799483025	TRUE	NA
ENSG00000184999	5.791306413908425	2.0372724989234805	4.767754639188187	0.029000926562942668	0.12336542167121525	SLC22A10	protein_coding	11	H1_Stage1	H1_Stage3	0.908806552472831	FALSE	NA
ENSG00000104043	5.78715511393026	2.178649479269008	8.31791280287353	0.003926795557671881	0.024787631633779582	ATP8B4	protein_coding	15	H1_Stage1	H1_Stage3	1.605764966476109	TRUE	NA
