gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000174255	5.238728579174583	1.5505718936930997	3.9875935233113853	0.04584034598502066	0.20684836182885288	ZNF80	protein_coding	3	H2_Stage2	H2_Stage3	0.6843479142246296	FALSE	NA
ENSG00000163918	5.237140009715636	1.8923825376490693	3.7203236855593214	0.05375798377411081	0.2314844153812928	RFC4	protein_coding	3	H2_Stage2	H2_Stage3	0.6354782424073211	FALSE	NA
ENSG00000109047	5.232094023391008	1.738763058740363	2.6769051733625275	0.10181791020452564	0.35699446218027936	RCVRN	protein_coding	17	H2_Stage2	H2_Stage3	0.4473385207595163	FALSE	NA
ENSG00000196353	5.225826829329432	2.0867497676370483	6.228835208548115	0.01257091919263673	0.08234023764800394	CPNE4	protein_coding	3	H2_Stage2	H2_Stage3	1.0843878838885959	FALSE	NA
ENSG00000069206	5.224865552002556	2.2558025676523004	6.288024589918104	0.012157888566758568	0.08009392027977053	ADAM7	protein_coding	8	H2_Stage2	H2_Stage3	1.0964004488240913	FALSE	NA
ENSG00000137033	5.213136813647926	2.7398620437287957	8.691348463943854	0.0031982944071375463	0.028352491462463762	IL33	protein_coding	9	H2_Stage2	H2_Stage3	1.5474087716614764	TRUE	NA
ENSG00000163701	5.193270886684774	2.8375585849167027	7.416602269200498	0.006464073825613146	0.049209552891466966	IL17RE	protein_coding	3	H2_Stage2	H2_Stage3	1.3079505808641276	TRUE	NA
ENSG00000165188	5.191958865892706	2.2416171259465956	8.55716459753862	0.003442753726506589	0.02985481040951283	RNF183	protein_coding	9	H2_Stage2	H2_Stage3	1.5249856824243833	TRUE	NA
ENSG00000150540	5.191295880807648	3.298208073627573	12.18462544643941	4.821463171416491e-4	0.0060197840608483735	HNMT	protein_coding	2	H2_Stage2	H2_Stage3	2.2204190872910123	TRUE	NA
ENSG00000164326	5.187986817942769	2.404248258567972	8.528607611678085	0.003497184654113136	0.030251942511654223	CARTPT	protein_coding	5	H2_Stage2	H2_Stage3	1.5192467335732671	TRUE	NA
ENSG00000069482	-5.171194520511205	7.761375130567268	99.70633878490955	1.8326016405401812e-23	3.732753829923529e-21	GAL	protein_coding	11	H2_Stage2	H2_Stage3	20.427970650264168	TRUE	NA
ENSG00000166342	5.147390780478769	4.674723714931653	102.25553673685204	5.06923956061389e-24	1.069853847991247e-21	NETO1	protein_coding	18	H2_Stage2	H2_Stage3	20.970675546937432	TRUE	NA
ENSG00000124491	5.126078358075876	2.133009116869998	9.605405479434365	0.0019408224145907357	0.01894004804255483	F13A1	protein_coding	6	H2_Stage2	H2_Stage3	1.7226189237176452	TRUE	NA
ENSG00000137142	-5.124538885295797	8.375468940914793	300.466469435126	3.60218393590077e-67	3.7117327061866936e-64	IGFBPL1	protein_coding	9	H2_Stage2	H2_Stage3	63.43042330626995	TRUE	NA
ENSG00000171180	5.122833455416398	1.3741369422672385	2.6123280587818796	0.1060404957433109	0.36787663651322566	OR2M4	protein_coding	1	H2_Stage2	H2_Stage3	0.43429779291249543	FALSE	NA
ENSG00000185100	5.12234568313718	1.801321370184844	3.5443006226807605	0.059754490754337176	0.24874439651282307	ADSS1	protein_coding	14	H2_Stage2	H2_Stage3	0.6042466938625212	FALSE	NA
ENSG00000196620	5.122023770881937	1.368577602475311	2.210626389118174	0.13706750799251188	0.4301826473819202	UGT2B15	protein_coding	4	H2_Stage2	H2_Stage3	0.36634711207564213	FALSE	NA
ENSG00000148730	-5.114969921286003	1.8356278764975853	3.4527494464429034	0.06315083655667912	0.258400654978591	EIF4EBP2	protein_coding	10	H2_Stage2	H2_Stage3	0.5877063898517704	FALSE	NA
ENSG00000260428	5.114719228534249	1.5496869574544754	2.9660655431279044	0.08503283424345245	0.31827353791507623	SCX	protein_coding	8	H2_Stage2	H2_Stage3	0.4971994682442188	FALSE	NA
ENSG00000132507	5.114143246118638	1.8836067573043027	3.974086925467607	0.0462093679819817	0.2080312256336092	EIF5A	protein_coding	17	H2_Stage2	H2_Stage3	0.6818714722365047	FALSE	NA
ENSG00000120738	5.112689801890743	7.517335487551911	286.1797470178716	4.5333449451375294e-64	4.179505442314426e-61	EGR1	protein_coding	5	H2_Stage2	H2_Stage3	60.37887510491896	TRUE	NA
ENSG00000168267	-5.111655037136718	4.269789834723143	52.43093939014076	4.502047110074661e-13	3.568432544216192e-11	PTF1A	protein_coding	10	H2_Stage2	H2_Stage3	10.447522508505363	TRUE	NA
ENSG00000101871	-5.111298582684618	2.5972550364882694	6.04828346724763	0.01392222094056906	0.08826476446469352	MID1	protein_coding	X	H2_Stage2	H2_Stage3	1.0542126333710582	FALSE	NA
ENSG00000108255	-5.100332228561279	11.65749038742925	448.19723682389156	3.6457302412326988e-99	6.386225663567319e-96	CRYBA1	protein_coding	17	H2_Stage2	H2_Stage3	95.19475573930261	TRUE	NA
ENSG00000168878	5.0999139927809525	1.9672648380726754	5.388098297088787	0.020277408864920913	0.11703438915545952	SFTPB	protein_coding	2	H2_Stage2	H2_Stage3	0.9316865072623864	FALSE	NA
ENSG00000236279	5.095298072459126	2.080116442079406	4.368623231126858	0.036610152656842886	0.17767717134187572	CLEC2L	protein_coding	7	H2_Stage2	H2_Stage3	0.7503683684644973	FALSE	NA
ENSG00000288677	5.093732739624211	4.261328491665752	61.175884167163225	5.29211639382674e-15	5.010919074089892e-13	HRURF	protein_coding	8	H2_Stage2	H2_Stage3	12.300082611019247	TRUE	NA
ENSG00000136573	5.0887728166874915	1.708106898375189	3.3876245004547267	0.06569174874304608	0.26582085786989207	BLK	protein_coding	8	H2_Stage2	H2_Stage3	0.5754109447537115	FALSE	NA
ENSG00000179348	5.071798897892093	2.0425600400565274	4.782992502684645	0.028745425984323402	0.1502278624318967	GATA2	protein_coding	3	H2_Stage2	H2_Stage3	0.8232495122171425	FALSE	NA
ENSG00000285082	5.047939220316278	1.9069997141305404	3.943508390432343	0.047056440793024935	0.21065363490197236		protein_coding	9	H2_Stage2	H2_Stage3	0.6764310425696567	FALSE	NA
ENSG00000122145	5.027802295414923	2.1721241600015415	4.298458446304852	0.03815058137110628	0.18270510052797498	TBX22	protein_coding	X	H2_Stage2	H2_Stage3	0.738249328398779	FALSE	NA
ENSG00000119535	5.027505681101883	1.3701087809742185	2.482009010587552	0.11515959211060828	0.3875760379448025	CSF3R	protein_coding	1	H2_Stage2	H2_Stage3	0.4116430812343698	FALSE	NA
ENSG00000059377	5.026738730072946	1.370072959412846	2.4819633946798634	0.11516293152683825	0.3875760379448025	TBXAS1	protein_coding	7	H2_Stage2	H2_Stage3	0.4116430812343698	FALSE	NA
ENSG00000173976	5.017302201820225	7.231442458503	307.69294990714286	9.75059509913323e-69	1.06750733969698e-65	RAX2	protein_coding	19	H2_Stage2	H2_Stage3	64.97162913028052	TRUE	NA
ENSG00000185591	-5.015355024894248	1.7825202095266397	3.5471883519552945	0.05965057743890642	0.24854880233047663	SP1	protein_coding	12	H2_Stage2	H2_Stage3	0.6045883252327604	FALSE	NA
ENSG00000156510	5.004110454880336	4.704658280615186	99.83987448516106	1.7132775797509677e-23	3.5307627487644355e-21	HKDC1	protein_coding	10	H2_Stage2	H2_Stage3	20.45213146407501	TRUE	NA
ENSG00000166509	5.000124755882037	1.4792689851804923	3.8445437539538982	0.0499120538465892	0.2199520621964033	CLEC3A	protein_coding	16	H2_Stage2	H2_Stage3	0.657671961869341	FALSE	NA
ENSG00000067182	-4.9829511284218615	1.8950334586313742	3.841357209256645	0.050006987696983404	0.22031499081691608	TNFRSF1A	protein_coding	12	H2_Stage2	H2_Stage3	0.6569559512942282	FALSE	NA
ENSG00000165140	4.978766007584565	2.2612525340280714	3.4802079068983955	0.06211111209993033	0.25515955690771097	FBP1	protein_coding	9	H2_Stage2	H2_Stage3	0.5931881606864273	FALSE	NA
ENSG00000147138	4.977382812444346	1.7110448505317877	3.798826726171163	0.05129249460255508	0.22411839060936828	GPR174	protein_coding	X	H2_Stage2	H2_Stage3	0.6495225048551035	FALSE	NA
ENSG00000214978	4.976828862773434	1.5154927796782158	1.8294139856080973	0.17620114300816234	0.49883862734816814	GSG1L2	protein_coding	17	H2_Stage2	H2_Stage3	0.302039924490536	FALSE	NA
ENSG00000197520	4.9752716206049215	1.3299651657295748	2.1668612827003386	0.14101828030267766	0.43686381581665384	FAM177B	protein_coding	1	H2_Stage2	H2_Stage3	0.35965392517356	FALSE	NA
ENSG00000244482	4.972786737963435	1.2509491669833617	1.0911521979977965	0.2962196636875412	0.6576250303490512	LILRA6	protein_coding	19	H2_Stage2	H2_Stage3	0.18202166515232085	FALSE	NA
ENSG00000179855	4.9642162604243305	1.6170989877367334	2.5101934903856593	0.11311655590458644	0.3830660900116085	GIPC3	protein_coding	19	H2_Stage2	H2_Stage3	0.4167262911718502	FALSE	NA
ENSG00000185963	4.961446179182569	1.8603515118881078	3.1203907021312394	0.07732259634031853	0.2980264561949766	BICD2	protein_coding	9	H2_Stage2	H2_Stage3	0.5257451813281271	FALSE	NA
ENSG00000116748	4.958611384663078	1.4822354053271085	2.9447890272779107	0.08615936880398771	0.3208447413561762	AMPD1	protein_coding	1	H2_Stage2	H2_Stage3	0.4937050743990043	FALSE	NA
ENSG00000183638	4.948621716378506	6.0537047711105485	202.17723103085788	8.101495091598419e-46	5.458226519981904e-43	RP1L1	protein_coding	8	H2_Stage2	H2_Stage3	42.26294844478616	TRUE	NA
ENSG00000168634	4.94476342205501	1.5499603205993198	3.9863501384107662	0.04587418711653139	0.20694775578683502	WFDC13	protein_coding	20	H2_Stage2	H2_Stage3	0.6841392788775168	FALSE	NA
ENSG00000226288	4.940635771415262	1.6168614142952618	3.608116166746257	0.05750231863221245	0.24269380938208623	OR52I2	protein_coding	11	H2_Stage2	H2_Stage3	0.6149413014821935	FALSE	NA
ENSG00000163673	4.937897705450324	2.450696844767485	10.601555730871235	0.0011304619001263733	0.012231192776104806	DCLK3	protein_coding	3	H2_Stage2	H2_Stage3	1.9125311888491285	TRUE	NA
ENSG00000255501	4.924580760640294	1.8545750648410122	4.68495601087126	0.030431208720989266	0.1563694582474535	CARD18	protein_coding	11	H2_Stage2	H2_Stage3	0.8058480684748518	FALSE	NA
ENSG00000172819	4.919641025680635	1.5506298127004763	2.2043953858819503	0.13762233976122093	0.43066237648863265	RARG	protein_coding	12	H2_Stage2	H2_Stage3	0.36586306739943686	FALSE	NA
ENSG00000174599	-4.919063301200922	1.720074245362266	3.254130883609459	0.07124798933638826	0.2815999614633378	TRAM1L1	protein_coding	4	H2_Stage2	H2_Stage3	0.55036740896267	FALSE	NA
ENSG00000248771	4.91689445033955	1.4064053172848463	1.730343928607897	0.1883712849586686	0.517271283059948	SMIM31	protein_coding	4	H2_Stage2	H2_Stage3	0.2862816313043981	FALSE	NA
ENSG00000177943	4.916533108378815	2.8424020152006992	6.631871234792912	0.010019029181933389	0.06885183765395338	MAMDC4	protein_coding	9	H2_Stage2	H2_Stage3	1.1620844639426988	FALSE	NA
ENSG00000165370	4.915003438640982	1.4814780976286155	1.7980645890343614	0.1799509996916015	0.5054035051463498	GPR101	protein_coding	X	H2_Stage2	H2_Stage3	0.29636175042473234	FALSE	NA
ENSG00000196248	4.914014304986697	1.2894914966287951	2.1217675932279714	0.1452233417649672	0.44535666626346826	OR10S1	protein_coding	11	H2_Stage2	H2_Stage3	0.35129204261902425	FALSE	NA
ENSG00000153002	4.913883155910819	1.7231925327455626	2.9162472922007012	0.08769601702856311	0.3244289609903569	CPB1	protein_coding	3	H2_Stage2	H2_Stage3	0.48888038431014225	FALSE	NA
ENSG00000102802	4.912061018411068	1.7141466220674662	3.011609144415056	0.082674581465183	0.31231629146551876	MEDAG	protein_coding	13	H2_Stage2	H2_Stage3	0.5054053609217766	FALSE	NA
ENSG00000153060	4.904172497616674	1.5173081997640616	2.9419811374263216	0.08630924113646543	0.3211060341929993	TEKT5	protein_coding	16	H2_Stage2	H2_Stage3	0.4933515331376426	FALSE	NA
ENSG00000170231	4.898501667806332	1.480138815483658	2.862712716020218	0.090658944412288	0.3312625634689297	FABP6	protein_coding	5	H2_Stage2	H2_Stage3	0.47982764168377995	FALSE	NA
ENSG00000232382	4.896747622395692	1.4063730940638224	2.756116941216349	0.09688760911843418	0.3466027731645985	OR5K1	protein_coding	3	H2_Stage2	H2_Stage3	0.46016796682330074	FALSE	NA
ENSG00000188624	4.888123185661432	1.2077375041641947	1.0669672151203977	0.301635051377562	0.6606454753439309	IGFL3	protein_coding	19	H2_Stage2	H2_Stage3	0.18003153507817396	FALSE	NA
ENSG00000166819	-4.886389012153566	1.4133224553837338	2.339555163755843	0.12613008016729518	0.40892478517314634	PLIN1	protein_coding	15	H2_Stage2	H2_Stage3	0.3883565658024365	FALSE	NA
ENSG00000198001	4.8860262507594445	2.0638513884152694	5.230842858224579	0.022192744200329663	0.1244000960502959	IRAK4	protein_coding	12	H2_Stage2	H2_Stage3	0.9051792843228739	FALSE	NA
ENSG00000185697	-4.876347333411151	3.8833886263817847	31.102577194893406	2.456459905893124e-8	9.395154622604772e-7	MYBL1	protein_coding	8	H2_Stage2	H2_Stage3	6.027096068017799	TRUE	NA
ENSG00000139151	4.874615452646115	1.9066089018258496	5.274305584134179	0.021645354555190146	0.12219799364554997	PLCZ1	protein_coding	12	H2_Stage2	H2_Stage3	0.91293592466482	FALSE	NA
ENSG00000127993	-4.861359850654043	2.266477402365069	7.151755518062459	0.007490801882340846	0.05510977596512583	RBM48	protein_coding	7	H2_Stage2	H2_Stage3	1.2587713544854595	FALSE	NA
ENSG00000223601	4.860090302685752	1.5161329853567425	3.9180181771536233	0.04777507171954165	0.21310820761680957	EBLN1	protein_coding	10	H2_Stage2	H2_Stage3	0.6713998236126524	FALSE	NA
ENSG00000198670	4.85543437079804	1.739810752122417	3.2789722541325457	0.07017714006590271	0.2787701532385539	LPA	protein_coding	6	H2_Stage2	H2_Stage3	0.5547537261898203	FALSE	NA
ENSG00000077420	4.851573979766633	1.4457272997907102	2.4973403847269684	0.11404325175364734	0.38496122359398677	APBB1IP	protein_coding	10	H2_Stage2	H2_Stage3	0.41458301393898156	FALSE	NA
ENSG00000203697	4.850701050898436	1.772847787157359	3.4332093316883765	0.063902019651173	0.260169738401812	CAPN8	protein_coding	1	H2_Stage2	H2_Stage3	0.5847432197245002	FALSE	NA
ENSG00000233757	4.8482389577271965	1.5897074544554886	3.3025332557146885	0.06917739775825396	0.2764728442918856	ZNF892	protein_coding	2	H2_Stage2	H2_Stage3	0.5583475195251468	FALSE	NA
ENSG00000155099	-4.845852004675093	2.004349862789906	4.491201525632149	0.03407323134667746	0.16950141666003785	PIP4P2	protein_coding	8	H2_Stage2	H2_Stage3	0.7708266676964972	FALSE	NA
ENSG00000189269	-4.8313442563620015	1.6197973753327608	0.6089088982385437	0.43520156121618747	0.7947779476517299	DRICH1	protein_coding	22	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000091138	4.827761171064231	1.5855804008868621	4.282680744258854	0.03850623439368415	0.18384129405128513	SLC26A3	protein_coding	7	H2_Stage2	H2_Stage3	0.7355569316640881	FALSE	NA
ENSG00000125740	4.824550329424034	5.397689091455987	91.38166403413257	1.2212801114211028e-21	2.1393163711763455e-19	FOSB	protein_coding	19	H2_Stage2	H2_Stage3	18.66972498536952	TRUE	NA
ENSG00000139117	4.824442494862526	1.683338642723246	2.0549967537016096	0.15171204009005823	0.4559127353134788	CPNE8	protein_coding	12	H2_Stage2	H2_Stage3	0.34111827619216006	FALSE	NA
ENSG00000165091	4.819072055456613	1.8264686401219297	3.773857102628327	0.05206345536786121	0.2264954408206289	TMC1	protein_coding	9	H2_Stage2	H2_Stage3	0.6449405355777319	FALSE	NA
ENSG00000102290	-4.8178928994238275	1.810328487643338	2.529722498544374	0.1117243737372985	0.3803840339662309	PCDH11X	protein_coding	X	H2_Stage2	H2_Stage3	0.4197777201938322	FALSE	NA
ENSG00000168036	-4.808786695735332	2.6541910246426585	9.328596243423169	0.002256897751273529	0.02132725706186052	CTNNB1	protein_coding	3	H2_Stage2	H2_Stage3	1.6710649963789292	TRUE	NA
ENSG00000104812	4.80297588465568	1.4441401765643707	1.764128185359919	0.18411476113600345	0.5117642448142451	GYS1	protein_coding	19	H2_Stage2	H2_Stage3	0.2909300600320955	FALSE	NA
ENSG00000196098	4.792327620700152	1.2481981080845224	2.076589975155816	0.14957846942517689	0.45256498815510393	OR5K4	protein_coding	3	H2_Stage2	H2_Stage3	0.3443190474630293	FALSE	NA
ENSG00000080845	-4.790821689810744	1.4489471014092794	1.0854061027785522	0.2974949086897382	0.6583977657003341	DLGAP4	protein_coding	20	H2_Stage2	H2_Stage3	0.18151165158931976	FALSE	NA
ENSG00000106333	4.788180795770756	1.1177119108182143	1.5454729732870234	0.21380915862670646	0.5557073568313278	PCOLCE	protein_coding	7	H2_Stage2	H2_Stage3	0.2551538536913153	FALSE	NA
ENSG00000120279	4.786575236881402	1.5170486610491356	3.4280386718108975	0.064102386199528	0.26071081937709123	MYCT1	protein_coding	6	H2_Stage2	H2_Stage3	0.5838409454397719	FALSE	NA
ENSG00000185385	4.785944623200532	1.707318554108107	3.223593275136228	0.07258844234720714	0.28535272544794155	OR7A17	protein_coding	19	H2_Stage2	H2_Stage3	0.5446179750815585	FALSE	NA
ENSG00000139155	4.783049153885036	1.6183449382208346	3.6111209756678613	0.05739852156515987	0.24253088486957533	SLCO1C1	protein_coding	12	H2_Stage2	H2_Stage3	0.6152329487138682	FALSE	NA
ENSG00000215262	-4.78227317893203	1.6665961386275026	3.023584525659038	0.0820662917406191	0.3108424061717226	KCNU1	protein_coding	8	H2_Stage2	H2_Stage3	0.507459737908183	FALSE	NA
ENSG00000227729	4.78150155346116	1.3323530511921835	1.6655667020598621	0.196857650408094	0.53056079464282	RD3L	protein_coding	14	H2_Stage2	H2_Stage3	0.27526484500456555	FALSE	NA
ENSG00000003096	-4.779748964935052	1.2522564379042567	1.4332083692486683	0.23124559400667108	0.5821685930173696	KLHL13	protein_coding	X	H2_Stage2	H2_Stage3	0.23495122769687632	FALSE	NA
ENSG00000267385	4.775858040590346	2.389554993558717	5.4408151035315	0.019674303794599977	0.11445857840252666		protein_coding	19	H2_Stage2	H2_Stage3	0.9413516524148061	FALSE	NA
ENSG00000106692	4.774249091175857	2.4055977657605268	8.690400037957794	0.0031999588579500853	0.028352897984173817	FKTN	protein_coding	9	H2_Stage2	H2_Stage3	1.5474025447353525	TRUE	NA
ENSG00000120498	4.771053581976833	1.8783774530943902	4.14023405142921	0.04187913591822265	0.19498793212844673	TEX11	protein_coding	X	H2_Stage2	H2_Stage3	0.7099922664436591	FALSE	NA
ENSG00000100292	4.760574508697864	1.772400179340733	3.07833854311725	0.0793459087348353	0.30310347954120287	HMOX1	protein_coding	22	H2_Stage2	H2_Stage3	0.5184090780273953	FALSE	NA
ENSG00000011451	4.755547480938207	1.5225686811428332	2.3922581485309715	0.12194189295817015	0.4009866977563857	WIZ	protein_coding	19	H2_Stage2	H2_Stage3	0.39687003432949736	FALSE	NA
ENSG00000154258	4.748050234104389	3.176999314064293	25.578087213978453	4.259058279272022e-7	1.237245835456186e-5	ABCA9	protein_coding	17	H2_Stage2	H2_Stage3	4.907543999340562	TRUE	NA
ENSG00000165304	-4.746190956498372	2.359564443363649	5.641960771820066	0.017538259934789573	0.10470950895627434	MELK	protein_coding	9	H2_Stage2	H2_Stage3	0.980013877063098	FALSE	NA
ENSG00000257108	4.725185015604975	1.481926216774663	2.3432368805720567	0.12583236897710243	0.40861850130476834	NHLRC4	protein_coding	16	H2_Stage2	H2_Stage3	0.38868197340434785	FALSE	NA
ENSG00000157111	4.721308824906905	1.207061264450467	1.0665925093736233	0.30171995214632824	0.6606454753439309	TMEM171	protein_coding	5	H2_Stage2	H2_Stage3	0.18003153507817396	FALSE	NA
ENSG00000076108	-4.708799548250895	1.375867183380946	2.2276713604588467	0.1355625181457957	0.427710488177216	BAZ2A	protein_coding	12	H2_Stage2	H2_Stage3	0.36885009998484874	FALSE	NA
ENSG00000289690	-4.694306597284859	1.3377084414311544	1.5013083851008402	0.2204742738723226	0.5657020441513805		protein_coding	7	H2_Stage2	H2_Stage3	0.24741225194359157	FALSE	NA
ENSG00000196652	4.691339652582929	2.066766696858456	3.5535835150264288	0.059421134493161595	0.24782857450397894	ZKSCAN5	protein_coding	7	H2_Stage2	H2_Stage3	0.6058486211481923	FALSE	NA
ENSG00000176281	4.681359558622009	1.3682949324282327	2.2103033426525998	0.1370962115731983	0.4301826473819202	OR4K5	protein_coding	14	H2_Stage2	H2_Stage3	0.36634711207564213	FALSE	NA
ENSG00000138378	4.680310819757021	3.1824761341718295	21.884967996394323	2.9003233569755855e-6	7.007581275053977e-5	STAT4	protein_coding	2	H2_Stage2	H2_Stage3	4.15443185652126	TRUE	NA
ENSG00000169224	4.677463460308212	1.4092351879472462	2.7601938266805925	0.09664100221490281	0.34612657438363315	GCSAML	protein_coding	1	H2_Stage2	H2_Stage3	0.4607650558196613	FALSE	NA
ENSG00000176182	4.677283310555651	2.0928327319295685	3.651421538096863	0.05602545375244137	0.2381714820634787	MYPOP	protein_coding	19	H2_Stage2	H2_Stage3	0.623110240854581	FALSE	NA
