gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000153233	5.337731463702182	2.0647331547312255	1.9213204405283164	0.1657155797646228	0.5056331319869183	PTPRR	protein_coding	12	H1_Stage1	H1_Stage2	0.2961644763244519	FALSE	NA
ENSG00000136167	5.331130040787733	1.9468086986743702	4.648449438946732	0.031085003737391897	0.17000187651198687	LCP1	protein_coding	13	H1_Stage1	H1_Stage2	0.7695462847728833	FALSE	NA
ENSG00000171804	5.328149911278917	1.4869406650690313	1.3275199954690626	0.24925082380415117	0.6348106321754701	WDR87	protein_coding	19	H1_Stage1	H1_Stage2	0.19735580804121458	FALSE	NA
ENSG00000196228	-5.325367956640605	1.7173650610859688	2.963279131994863	0.08517945634708624	0.33484931257448597	SULT1C3	protein_coding	2	H1_Stage1	H1_Stage2	0.47515058830735646	FALSE	NA
ENSG00000154099	-5.324897244086457	1.2495790313534798	2.148232666754218	0.14273859605591052	0.4625142410490908	DNAAF1	protein_coding	16	H1_Stage1	H1_Stage2	0.33487489057074543	FALSE	NA
ENSG00000174808	5.323908214038093	1.962678417568574	3.046232826327976	0.08092903439360596	0.32425294955919387	BTC	protein_coding	4	H1_Stage1	H1_Stage2	0.48911606467655544	FALSE	NA
ENSG00000144029	5.308870741852644	1.9103331484641926	3.3264251649658867	0.06817916158411005	0.29122028126526595	MRPS5	protein_coding	2	H1_Stage1	H1_Stage2	0.5357783830167012	FALSE	NA
ENSG00000079112	5.306892671083121	1.8859268734288748	2.958752150708265	0.08541825126732686	0.3354906647992536	CDH17	protein_coding	8	H1_Stage1	H1_Stage2	0.47431955979477025	FALSE	NA
ENSG00000214558	5.2916261114680685	2.7860322595351126	4.653586739012261	0.03099212143298991	0.16959980979121658	ZC3H11C	protein_coding	6	H1_Stage1	H1_Stage2	0.7705746391469428	FALSE	NA
ENSG00000171873	-5.2878118189766985	1.4799081043652502	2.1585837902983704	0.1417797962684542	0.46060027656426406	ADRA1D	protein_coding	20	H1_Stage1	H1_Stage2	0.3366758056025786	FALSE	NA
ENSG00000278845	5.28562215215745	1.4844464905169628	1.9632532844851387	0.16117024146094078	0.4979424489630349	MRPL45	protein_coding	17	H1_Stage1	H1_Stage2	0.30282084909190116	FALSE	NA
ENSG00000165118	5.278042276229737	1.5211085701810392	2.9835146559304544	0.08412083704597638	0.3321786975956646	QNG1	protein_coding	9	H1_Stage1	H1_Stage2	0.4786282220149515	FALSE	NA
ENSG00000103089	5.276301699280848	1.4805007873246607	1.9537123211778622	0.1621917988090285	0.49922297680386035	FA2H	protein_coding	16	H1_Stage1	H1_Stage2	0.30170543440437975	FALSE	NA
ENSG00000101098	-5.2598914309409714	3.1808384714999365	24.500111312232566	7.447763522994309e-7	2.5283425122537076e-5	RIMS4	protein_coding	20	H1_Stage1	H1_Stage2	4.597164092926946	TRUE	NA
ENSG00000172159	5.2531831299885	2.9798678740927893	7.197791313046058	0.007301049096428871	0.057817575507298616	FRMD3	protein_coding	9	H1_Stage1	H1_Stage2	1.2379401237666774	FALSE	NA
ENSG00000007216	5.252067884793512	1.6934732432178177	1.0036927507451672	0.3164220767778181	0.7176500299585511	SLC13A2	protein_coding	17	H1_Stage1	H1_Stage2	0.1440872926819802	FALSE	NA
ENSG00000214842	5.248540100030446	1.7713961259549262	1.8734607228880291	0.1710836324188843	0.5149264586050852	RAD51AP2	protein_coding	2	H1_Stage1	H1_Stage2	0.2882547921289428	FALSE	NA
ENSG00000100341	5.246424865791859	1.654092979818403	2.0830519347011736	0.1489465915442055	0.4743813534690632	PNPLA5	protein_coding	22	H1_Stage1	H1_Stage2	0.3238723901426267	FALSE	NA
ENSG00000177943	-5.230931560639011	2.842402000434941	6.393407643294663	0.01145666968477334	0.08186760013466642	MAMDC4	protein_coding	9	H1_Stage1	H1_Stage2	1.0868879403243503	FALSE	NA
ENSG00000120075	5.2196079488843425	3.55941632516446	5.937555350837743	0.014824034939333725	0.09945332057920676	HOXB5	protein_coding	17	H1_Stage1	H1_Stage2	1.0023807119347075	FALSE	NA
ENSG00000225781	5.213569272489744	1.7198175713502806	2.629959895544024	0.10486886146920751	0.38254640698794423	OR6V1	protein_coding	7	H1_Stage1	H1_Stage2	0.4173158727292654	FALSE	NA
ENSG00000178860	5.210632260541039	1.373307125569975	1.52457952698845	0.21693192817332974	0.5888728631353195	MSC	protein_coding	8	H1_Stage1	H1_Stage2	0.22997845869125708	FALSE	NA
ENSG00000142494	5.204962267200466	3.7031660207327812	13.267055218573073	2.7030583017939456e-4	0.004074825496774918	SLC47A1	protein_coding	17	H1_Stage1	H1_Stage2	2.38989098506154	TRUE	NA
ENSG00000005844	5.199571354155731	1.4527605908561316	1.709081678042513	0.19110885126351174	0.5471810636781522	ITGAL	protein_coding	16	H1_Stage1	H1_Stage2	0.2618689406782683	FALSE	NA
ENSG00000179097	5.198406198928253	2.5523183913178755	4.796157389898278	0.028526571170529844	0.1602115893536939	HTR1F	protein_coding	3	H1_Stage1	H1_Stage2	0.7953060712086559	FALSE	NA
ENSG00000101017	5.194294918032118	1.3329053627583585	1.230322269528352	0.2673481804076424	0.6580427441219182	CD40	protein_coding	20	H1_Stage1	H1_Stage2	0.18174589524112186	FALSE	NA
ENSG00000089012	5.185478853028857	1.330408878483434	0.4276765698468356	0.5131333740217501	0.8604334184698902	SIRPG	protein_coding	20	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000100336	5.181596363168912	3.2782912787720333	6.660678606957278	0.009858351435235524	0.0732483822602686	APOL4	protein_coding	22	H1_Stage1	H1_Stage2	1.1352019625533325	FALSE	NA
ENSG00000188483	5.181462664137798	1.9768298584464248	5.793426446993282	0.016088775884302187	0.1054742092684586	IER5L	protein_coding	9	H1_Stage1	H1_Stage2	0.9768537218041743	FALSE	NA
ENSG00000196396	-5.162551314598661	1.7092280055367775	2.429003417390381	0.11911311645303538	0.41341479312617807	PTPN1	protein_coding	20	H1_Stage1	H1_Stage2	0.383613987171422	FALSE	NA
ENSG00000125285	-5.1599713309995074	2.548116098142251	5.414413531775456	0.019973996240814144	0.12389677484077244	SOX21	protein_coding	13	H1_Stage1	H1_Stage2	0.9069399986044535	FALSE	NA
ENSG00000162763	5.1578202670072075	1.419126515623808	0.8730358448820624	0.35011944719304633	0.7515443727960813	LRRC52	protein_coding	1	H1_Stage1	H1_Stage2	0.12404537263984482	FALSE	NA
ENSG00000101180	-5.154621192277625	2.7462338364330217	6.228763222512478	0.012571430201998223	0.08773455890374617	HRH3	protein_coding	20	H1_Stage1	H1_Stage2	1.0568293030442732	FALSE	NA
ENSG00000183185	5.153140302512625	4.462053550725011	6.449048858386219	0.011103317775057643	0.08007279434569153	GABRR3	protein_coding	3	H1_Stage1	H1_Stage2	1.0965150154076693	FALSE	NA
ENSG00000145244	5.1475078785027755	2.0686275901938016	2.8347203340692864	0.09225131413244768	0.3522158390710737	CORIN	protein_coding	4	H1_Stage1	H1_Stage2	0.4531911177994804	FALSE	NA
ENSG00000137965	5.143200200539057	2.9647520242861436	2.551753046277504	0.11017645996273713	0.39548382155066936	IFI44	protein_coding	1	H1_Stage1	H1_Stage2	0.402871277918472	FALSE	NA
ENSG00000083307	5.130896843233714	2.0154314493281307	3.5511833014335394	0.05950713813196358	0.2653058128423533	GRHL2	protein_coding	8	H1_Stage1	H1_Stage2	0.5762532345344357	FALSE	NA
ENSG00000174145	5.13043566302312	2.0865777722816703	4.032975474352045	0.04462301110607346	0.21791505033317224	NWD2	protein_coding	4	H1_Stage1	H1_Stage2	0.6617127741092841	FALSE	NA
ENSG00000010030	5.122624548130716	1.743396607040894	2.7045883005763933	0.10006439561460859	0.3701473653601593	ETV7	protein_coding	6	H1_Stage1	H1_Stage2	0.43162533749781806	FALSE	NA
ENSG00000164853	-5.1182534777904545	1.8832222910217056	4.969570986827504	0.02580020284683345	0.14866518199604653	UNCX	protein_coding	7	H1_Stage1	H1_Stage2	0.8277907331430187	FALSE	NA
ENSG00000171360	5.117537277073839	1.4097285700821767	0.8742912215242222	0.34977327246739787	0.751305173236313	KRT38	protein_coding	17	H1_Stage1	H1_Stage2	0.12418362074329943	FALSE	NA
ENSG00000184730	5.114726476533763	1.5522557081842818	1.621768078690564	0.20284965498493623	0.5674412977277432	APOBR	protein_coding	16	H1_Stage1	H1_Stage2	0.24607905993494947	FALSE	NA
ENSG00000181284	-5.1133304303840825	1.2929418539659996	1.988435924179893	0.15850895224255443	0.4932421538177119	TMEM102	protein_coding	17	H1_Stage1	H1_Stage2	0.30693981450106095	FALSE	NA
ENSG00000171159	5.103946604064755	1.2947871307914025	0.8241789539331409	0.3639642865205118	0.7646452668784337	BBLN	protein_coding	9	H1_Stage1	H1_Stage2	0.11653999539154494	FALSE	NA
ENSG00000290147	5.094175336126942	3.9824449277064975	7.611955781414051	0.005799760376071977	0.04872633213796298	GUCA1ANB-GUCA1A	protein_coding	6	H1_Stage1	H1_Stage2	1.3122362787930402	TRUE	NA
ENSG00000179363	5.093223321772342	1.3385125245663785	2.361899117994488	0.12433526302179591	0.4251377712966619	TMEM31	protein_coding	X	H1_Stage1	H1_Stage2	0.3714703084956068	FALSE	NA
ENSG00000145332	5.089900534923962	3.2023444563383796	9.92562313795661	0.0016306219303524815	0.017664566700052207	KLHL8	protein_coding	4	H1_Stage1	H1_Stage2	1.75289701105021	TRUE	NA
ENSG00000214360	-5.08056013485033	1.805878417716315	4.778891025895623	0.02881396604004338	0.16130848294133587	EFCAB9	protein_coding	5	H1_Stage1	H1_Stage2	0.7923427931954116	FALSE	NA
ENSG00000284895	-5.0784892369546935	2.5369014246085584	13.783088620898981	2.053336715905411e-4	0.003220080506044323		protein_coding	1	H1_Stage1	H1_Stage2	2.4921332702626344	TRUE	NA
ENSG00000141101	5.07750223627515	1.621344441746304	2.2767546380365773	0.13133092986344047	0.4400568409280995	NOB1	protein_coding	16	H1_Stage1	H1_Stage2	0.3564912232704961	FALSE	NA
ENSG00000198125	5.067289343331643	1.7487679650913428	2.1327183330484565	0.1441893422849087	0.46532663679671527	MB	protein_coding	22	H1_Stage1	H1_Stage2	0.33224208633902624	FALSE	NA
ENSG00000244752	5.061875930943755	1.1194336492848036	1.393356604728267	0.2378430735164062	0.6203539485984049	CRYBB2	protein_coding	22	H1_Stage1	H1_Stage2	0.20736044911103454	FALSE	NA
ENSG00000188293	5.058500279808245	1.2514448397939635	0.8033823683584702	0.37008709647517035	0.7686542256139728	IGFL1	protein_coding	19	H1_Stage1	H1_Stage2	0.11426898097727828	FALSE	NA
ENSG00000162735	5.042790142833996	1.4839792773024785	1.6055475414202707	0.20512302307017102	0.570835251693223	PEX19	protein_coding	1	H1_Stage1	H1_Stage2	0.24348921505438556	FALSE	NA
ENSG00000204657	-5.032180927991406	1.5883394320183413	2.576107366817917	0.10849266461454402	0.39144510938269156	OR2H2	protein_coding	6	H1_Stage1	H1_Stage2	0.4073291285320261	FALSE	NA
ENSG00000204539	-5.019094325068529	2.0878137101974534	3.7256109433107922	0.053588052831034606	0.24754797506361637	CDSN	protein_coding	6	H1_Stage1	H1_Stage2	0.6063406218362112	FALSE	NA
ENSG00000120509	5.0157794601658	1.4133482987735804	2.0357898257976896	0.15363881570291174	0.4842969045166539	PDZD11	protein_coding	X	H1_Stage1	H1_Stage2	0.3148883068271595	FALSE	NA
ENSG00000151632	5.013038553327874	1.6841636442345571	1.4646300147995583	0.22619895393354184	0.6027586705732697	AKR1C2	protein_coding	10	H1_Stage1	H1_Stage2	0.2198565336588584	FALSE	NA
ENSG00000138801	5.01275057409268	1.8618368911704963	3.0488697790427475	0.08079773189282821	0.32402332178724175	PAPSS1	protein_coding	4	H1_Stage1	H1_Stage2	0.4894237300434034	FALSE	NA
ENSG00000108342	4.993976911765292	1.4113578029195524	1.5173116995607447	0.21803090078970194	0.5907575079865752	CSF3	protein_coding	17	H1_Stage1	H1_Stage2	0.22859075017562785	FALSE	NA
ENSG00000259431	4.991799605243464	1.208710595587583	0.40169275719173664	0.5262184078597694	0.8604334184698902	THTPA	protein_coding	14	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000143365	4.985101507949641	1.4066747482899862	3.3298027272545096e-8	0.9998544045638107	1	RORC	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000172519	4.976448877819287	1.775875544711392	2.8913692047809945	0.08905964964402907	0.344730229829364	OR10H5	protein_coding	19	H1_Stage1	H1_Stage2	0.46252063109036695	FALSE	NA
ENSG00000111729	4.974383509579311	2.440856219369919	5.061492862513195	0.02446624707133807	0.14319253255884698	CLEC4A	protein_coding	12	H1_Stage1	H1_Stage2	0.8440796297449766	FALSE	NA
ENSG00000188991	-4.971403789926483	1.5860699189895493	2.308030844153556	0.12871152178491888	0.43517462403134993	SLC15A5	protein_coding	12	H1_Stage1	H1_Stage2	0.36133643721720676	FALSE	NA
ENSG00000182533	4.968257503700253	1.3316280351257912	-7.640781371473514e-8	1	1	CAV3	protein_coding	3	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000172139	4.955541736774461	2.6702546211931195	6.429573946991872	0.011225703919430872	0.08055742779359337	SLC9C1	protein_coding	3	H1_Stage1	H1_Stage2	1.093894409297574	FALSE	NA
ENSG00000146066	4.944243704750476	1.524918733073987	2.284505840875001	0.13067626463679066	0.43902112152716954	HIGD2A	protein_coding	5	H1_Stage1	H1_Stage2	0.3575145851290913	FALSE	NA
ENSG00000152076	4.935777678494707	1.9767599667401843	4.106095339867688	0.04273268556644461	0.2116935670439509	CCDC74B	protein_coding	2	H1_Stage1	H1_Stage2	0.6742923391452694	FALSE	NA
ENSG00000134183	4.9352192548749825	6.808629334329257	120.96246874596771	4.106286881042958e-28	2.5689224034010536e-25	GNAT2	protein_coding	1	H1_Stage1	H1_Stage2	24.59024901378881	TRUE	NA
ENSG00000162496	4.923679341691203	8.51555717504403	271.19037449478105	8.127906520021942e-61	2.033950550160348e-57	DHRS3	protein_coding	1	H1_Stage1	H1_Stage2	56.69165960994501	TRUE	NA
ENSG00000116544	-4.921381585287071	1.683519009078421	2.7297387789428327	0.09849987438375486	0.3662539375037644	DLGAP3	protein_coding	1	H1_Stage1	H1_Stage2	0.4362176976222294	FALSE	NA
ENSG00000129467	4.90316441821797	1.6545432354887526	1.9881414684060978	0.15853977968030267	0.4932421538177119	ADCY4	protein_coding	14	H1_Stage1	H1_Stage2	0.30693981450106095	FALSE	NA
ENSG00000173976	4.896507511338561	7.231442423351209	36.722627345077754	1.6868627003993638e-9	1.0784224059450969e-7	RAX2	protein_coding	19	H1_Stage1	H1_Stage2	6.967211097554647	TRUE	NA
ENSG00000182698	4.892719395529881	1.8937893647749597	2.6398217779387765	0.10421973203455803	0.3808129007195146	RESP18	protein_coding	2	H1_Stage1	H1_Stage2	0.4192883475344231	FALSE	NA
ENSG00000134215	-4.890010623168909	2.6324554940527727	16.74612091715421	4.2777311469602796e-5	8.764360467103779e-4	VAV3	protein_coding	1	H1_Stage1	H1_Stage2	3.0572797687591295	TRUE	NA
ENSG00000160994	4.889106164147071	1.6262692925535267	2.465735376543543	0.11635775118493506	0.408462880368309	TEKTL1	protein_coding	19	H1_Stage1	H1_Stage2	0.3888474044527257	FALSE	NA
ENSG00000197272	4.868129289611612	1.3325200932247585	1.2228221284616534	0.26881131516666307	0.6600459500665036	IL27	protein_coding	16	H1_Stage1	H1_Stage2	0.18042582935861431	FALSE	NA
ENSG00000164690	4.864541056153179	1.334408346188413	0.4285546950386658	0.5127011396341978	0.8604334184698902	SHH	protein_coding	7	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000196119	4.862703567523728	1.8373852102581254	2.4357366794143402	0.11860268330470819	0.4125423358714403	OR8A1	protein_coding	11	H1_Stage1	H1_Stage2	0.3845314767094361	FALSE	NA
ENSG00000177971	-4.857325183863805	2.1140221450501953	4.600939493412531	0.031957868072725895	0.1726439995528929	IMP3	protein_coding	15	H1_Stage1	H1_Stage2	0.7628485114723821	FALSE	NA
ENSG00000112812	-4.853064995018248	1.5901444367625168	2.282429752571964	0.13085125301701103	0.4393718977070145	PRSS16	protein_coding	6	H1_Stage1	H1_Stage2	0.3571677240679218	FALSE	NA
ENSG00000082126	4.851394570525817	7.741134431007773	111.4877477373597	4.8399562844346723e-26	2.4223289781269185e-23	MPP4	protein_coding	2	H1_Stage1	H1_Stage2	22.615766875361885	TRUE	NA
ENSG00000244274	4.846519547783066	1.208714445391856	1.4601219039986653	0.226914803558961	0.6037707135231786	DBNDD2	protein_coding	20	H1_Stage1	H1_Stage2	0.21912795667189008	FALSE	NA
ENSG00000100302	-4.846119711089194	1.996134818744775	4.465304765338064	0.03459344453403476	0.18373965066788567	RASD2	protein_coding	22	H1_Stage1	H1_Stage2	0.7357971136555197	FALSE	NA
ENSG00000165621	-4.845023285030368	1.484711062067792	3.4376816344287313	0.06372925357127336	0.27797443595816623	OXGR1	protein_coding	13	H1_Stage1	H1_Stage2	0.555995142329416	FALSE	NA
ENSG00000072858	4.833084787440263	1.7467174265716428	2.0893988488438824	0.14832889780465483	0.4733607766158023	SIDT1	protein_coding	3	H1_Stage1	H1_Stage2	0.3248077312084807	FALSE	NA
ENSG00000163273	-4.823317352990351	1.4109471717439825	3.3096062237871284	0.0688802603012473	0.29285813584877407	NPPC	protein_coding	2	H1_Stage1	H1_Stage2	0.5333427063973395	FALSE	NA
ENSG00000131127	-4.821778540740247	1.3338782040942863	-6.593607626023417e-8	1	1	ZNF141	protein_coding	4	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000174226	-4.8098145019496386	1.8865255464912247	3.042588525608135	0.08111087495860426	0.3245361344563433	SNX31	protein_coding	8	H1_Stage1	H1_Stage2	0.4887369410167077	FALSE	NA
ENSG00000104537	-4.809155122609908	1.4477144574238823	2.223028310767148	0.13597063557785952	0.44838057669754616	ANXA13	protein_coding	8	H1_Stage1	H1_Stage2	0.3483532087795171	FALSE	NA
ENSG00000074660	4.788625638591396	1.9423604788054212	2.832644268077299	0.09237061716947899	0.3523641334838335	SCARF1	protein_coding	17	H1_Stage1	H1_Stage2	0.45300830407039827	FALSE	NA
ENSG00000038945	4.786159967621297	2.56401132213843	2.9129470974891993	0.08787560047441166	0.3414633747804501	MSR1	protein_coding	8	H1_Stage1	H1_Stage2	0.4666558717299186	FALSE	NA
ENSG00000146701	4.784180183331149	2.027962886580317	3.661502726323535	0.05568745956211466	0.2542649888536802	MDH2	protein_coding	7	H1_Stage1	H1_Stage2	0.5947134361060213	FALSE	NA
ENSG00000101844	4.7799982528310165	2.4928258762805005	5.2729608565508785	0.021662079308750665	0.13084642870737428	ATG4A	protein_coding	X	H1_Stage1	H1_Stage2	0.8832381263970206	FALSE	NA
ENSG00000137675	4.7790740152747295	1.7762759558058876	2.136087737443467	0.1438728637299193	0.4646932727974942	MMP27	protein_coding	11	H1_Stage1	H1_Stage2	0.3328336146054316	FALSE	NA
ENSG00000134709	4.773332035079661	2.9953952513894557	5.784351888543146	0.016172034581243847	0.10578249804318464	HOOK1	protein_coding	1	H1_Stage1	H1_Stage2	0.9755861813748827	FALSE	NA
ENSG00000175592	-4.765619736345894	3.06817424134078	20.81007078279538	5.080140073296986e-6	1.375406702688459e-4	FOSL1	protein_coding	11	H1_Stage1	H1_Stage2	3.861568863567125	TRUE	NA
ENSG00000149636	-4.763078846138728	2.263182328871756	6.433659819928823	0.011199912829488847	0.0804712358630665	DSN1	protein_coding	20	H1_Stage1	H1_Stage2	1.0943593288036697	FALSE	NA
ENSG00000164318	4.761197385059813	5.399141867769697	42.42634004190978	7.388974629119359e-11	6.313788711135796e-9	EGFLAM	protein_coding	5	H1_Stage1	H1_Stage2	8.199709955722733	TRUE	NA
ENSG00000012211	4.759776646357233	1.8288884568191948	2.519461185023503	0.11245351363531768	0.39948249814436415	PRICKLE3	protein_coding	X	H1_Stage1	H1_Stage2	0.39850224294780534	FALSE	NA
ENSG00000099624	-4.756869539293997	1.7763442978679984	3.906829822039457	0.04809414635715897	0.22986771125193825	ATP5F1D	protein_coding	19	H1_Stage1	H1_Stage2	0.6385220283389608	FALSE	NA
ENSG00000112619	4.7563126878925654	8.72389363694696	91.59381922250832	1.0972712455526837e-21	3.3139483462666136e-19	PRPH2	protein_coding	6	H1_Stage1	H1_Stage2	18.479654265109865	TRUE	NA
ENSG00000164123	4.750858581412948	1.5600146710534109	2.7861113612447745	0.09508917765019116	0.3585957211837241	SPMIP2	protein_coding	4	H1_Stage1	H1_Stage2	0.4453948968078131	FALSE	NA
ENSG00000147144	4.747690941062065	1.2950904643928685	1.5711100515616254	0.21005006288426448	0.5781657686272251	CCDC120	protein_coding	X	H1_Stage1	H1_Stage2	0.23794762511156398	FALSE	NA
ENSG00000205784	4.735550411134114	1.2528084243118265	0.8014176916151644	0.37067291601463104	0.7688767107541817	ARRDC5	protein_coding	19	H1_Stage1	H1_Stage2	0.11414329365992144	FALSE	NA
ENSG00000279051	4.73169763699173	1.2093253380534876	0.7860350547993896	0.375304779886677	0.773128001395379	OR6Q1	protein_coding	11	H1_Stage1	H1_Stage2	0.11174859702916995	FALSE	NA
ENSG00000167553	4.730592453978297	1.3755710353544028	2.1399282074971797	0.14351309257785624	0.46407953529376184	TUBA1C	protein_coding	12	H1_Stage1	H1_Stage2	0.33340758242120405	FALSE	NA
