gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000198556	ENSG00000198556	-4.604781700371515	1.881132940017834	5.128080688243761	0.0554577463369671	0.9010388179331918	ZNF789	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000198001	ENSG00000198001	-4.604776311102895	2.0226779144484532	8.384863076021873	0.018778842580036148	0.70223783523994	IRAK4	protein_coding	12	H1_Stage2	H2_Stage2	0.1535157752790031	FALSE	NA
ENSG00000204272	ENSG00000204272	4.599339452117607	8.43999120110135	76.63701843550265	3.3849954901391812e-6	0.003886426155411799	NBDY	protein_coding	X	H1_Stage2	H2_Stage2	2.410449579753644	TRUE	NA
ENSG00000183479	ENSG00000183479	-4.598709447084502	2.2536473102485504	6.692503881778162	0.034019953225823095	0.8624101438634775	TREX2	protein_coding	X	H1_Stage2	H2_Stage2	0.06428614385721527	FALSE	NA
ENSG00000170425	ENSG00000170425	-4.5968742023847105	1.7354129701283467	10.529527008993904	0.012471813179816238	0.5719676585075738	ADORA2B	protein_coding	17	H1_Stage2	H2_Stage2	0.24262852737619353	FALSE	NA
ENSG00000151812	ENSG00000151812	-4.590985664691759	2.2644742446227784	5.325124167172867	0.04801858291370278	0.9010388179331918	SLC35F4	protein_coding	14	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000204271	ENSG00000204271	-4.590920014908575	3.601914721956727	8.418768928677236	0.015052367939166986	0.6307345027939997	SPIN3	protein_coding	X	H1_Stage2	H2_Stage2	0.20015341133552905	FALSE	NA
ENSG00000149679	ENSG00000149679	-4.588994243196578	1.9496671678831652	13.145372665360131	0.007216451098588781	0.4212939688810033	CABLES2	protein_coding	20	H1_Stage2	H2_Stage2	0.3754147580591202	FALSE	NA
ENSG00000196976	ENSG00000196976	-4.588989945102562	1.894680387858402	11.768887826449442	0.009528332181944262	0.4987748840043893	LAGE3	protein_coding	X	H1_Stage2	H2_Stage2	0.3020954237037762	FALSE	NA
ENSG00000275714	ENSG00000275714	-4.581103275815254	1.867142434381982	3.698220459538544	0.08851425552924544	0.9010388179331918	H3C1	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000154832	ENSG00000154832	-4.579304802595592	1.4476151035061444	4.695293931733847	0.0601328718357113	0.9010388179331918	CXXC1	protein_coding	18	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000196353	ENSG00000196353	-4.573416850414767	2.0371503800281965	5.813929663683421	0.04067850176590246	0.9010388179331918	CPNE4	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000102007	ENSG00000102007	-4.573228206301797	1.8695620634864807	5.59423292181899	0.043788727860505805	0.9010388179331918	PLP2	protein_coding	X	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000102409	ENSG00000102409	-4.555449676685479	4.132656670860098	51.831121800224	3.4937872682149005e-5	0.011434485741964314	BEX4	protein_coding	X	H1_Stage2	H2_Stage2	1.9417833627099974	TRUE	NA
ENSG00000133134	ENSG00000133134	4.53182598938082	2.635683481491619	16.647305216509054	0.0019996578709929433	0.1990642072499449	BEX2	protein_coding	X	H1_Stage2	H2_Stage2	0.7010068212948184	FALSE	NA
ENSG00000152234	ENSG00000152234	-4.453432141731317	9.648816946752962	74.33313425498935	3.910457089668167e-6	0.004071629886153128	ATP5F1A	protein_coding	18	H1_Stage2	H2_Stage2	2.3902317065324876	TRUE	NA
ENSG00000130175	ENSG00000130175	4.419305142145306	6.393257095710104	9.688222138156338	0.010405801236523527	0.5194455330301686	PRKCSH	protein_coding	19	H1_Stage2	H2_Stage2	0.2844599840924997	FALSE	NA
ENSG00000135828	ENSG00000135828	4.410318320523146	2.9840454500860423	16.744586108966146	0.0024148553595766294	0.22239913905149042	RNASEL	protein_coding	1	H1_Stage2	H2_Stage2	0.6528668983215927	FALSE	NA
ENSG00000163263	ENSG00000163263	-4.403573348862942	1.4733193564843883	2.9490498217687398	0.1267378037674552	0.9010388179331918	CFAP141	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000179542	ENSG00000179542	4.392206119289559	4.920049444530633	52.02350534920135	2.212568996220082e-5	0.008861596105326105	SLITRK4	protein_coding	X	H1_Stage2	H2_Stage2	2.052488048168714	TRUE	NA
ENSG00000136002	ENSG00000136002	-4.392055496065543	2.2781260836507964	5.796515980004246	0.04091466592536241	0.9010388179331918	ARHGEF4	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000124678	ENSG00000124678	4.391818986942489	1.5129130476440988	4.28641065355861	0.07011842769920645	0.9010388179331918	TCP11	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000113384	ENSG00000113384	4.391810345469956	1.6014734110391171	4.843725704354145	0.05695823362648016	0.9010388179331918	GOLPH3	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000121774	ENSG00000121774	4.3914811935317815	2.1166840332423082	5.592940064144525	0.04380790087967061	0.9010388179331918	KHDRBS1	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000183671	ENSG00000183671	4.391323717107343	2.2315895274313413	3.88293458984379	0.08213499720749058	0.9010388179331918	CMKLR2	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000119013	ENSG00000119013	4.385550523380887	1.3695406017297402	7.130301544629949	0.030011976204833195	0.8204226257137099	NDUFB3	protein_coding	2	H1_Stage2	H2_Stage2	0.08596237111313289	FALSE	NA
ENSG00000118894	ENSG00000118894	4.385520634951067	1.7356121512031804	4.41420137998302	0.06678526133922379	0.9010388179331918	EEF2KMT	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000088881	ENSG00000088881	-4.380614687570668	2.8633668497031404	19.0003178549559	0.001604490529450855	0.17713164037309376	EBF4	protein_coding	20	H1_Stage2	H2_Stage2	0.7517038554553608	FALSE	NA
ENSG00000164808	ENSG00000164808	4.379386548593445	1.561242736952518	4.984708104355716	0.05821122655677734	0.9010388179331918	SPIDR	protein_coding	8	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000251192	ENSG00000251192	4.379375848509813	1.690761993093997	8.959095770701454	0.015800597303213336	0.6478997303712859	ZNF674	protein_coding	X	H1_Stage2	H2_Stage2	0.18849220078979764	FALSE	NA
ENSG00000269720	ENSG00000269720	4.379365629590529	1.8516899932996667	4.843664416950326	0.05695950005103982	0.9010388179331918	CCDC194	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000197245	ENSG00000197245	4.379361440656396	1.9411968867745952	5.363250581038475	0.047388909939059545	0.9010388179331918	FAM110D	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000185222	ENSG00000185222	4.379279123752639	1.6085061021043	5.295786316615043	0.05766226864457121	0.9010388179331918	TCEAL9	protein_coding	X	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000132906	ENSG00000132906	-4.37431969919313	1.5830166348307149	4.586146335502965	0.06261144780584636	0.9010388179331918	CASP9	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000173467	ENSG00000173467	4.373235791687581	1.5276008923436688	4.913005668449243	0.05965477429125199	0.9010388179331918	AGR3	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000160188	ENSG00000160188	4.3731293346172055	1.679049298101363	7.542095323522546	0.023806408025444547	0.7693486386810424	RSPH1	protein_coding	21	H1_Stage2	H2_Stage2	0.11387681033743885	FALSE	NA
ENSG00000196228	ENSG00000196228	4.373128872613405	1.7108576967008584	7.939620925528456	0.021249059159765566	0.7415666816836542	SULT1C3	protein_coding	2	H1_Stage2	H2_Stage2	0.12984979111544093	FALSE	NA
ENSG00000204539	ENSG00000204539	4.373116317346465	2.0450151451695504	6.105888854165476	0.03696262220756068	0.8807078850663674	CDSN	protein_coding	6	H1_Stage2	H2_Stage2	0.05516811535715495	FALSE	NA
ENSG00000125656	ENSG00000125656	-4.372519515110193	1.5751431940232503	5.194112620490244	0.05026438966695858	0.9010388179331918	CLPP	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000118523	ENSG00000118523	4.367005989409714	1.9796405927406837	10.294223732973903	0.011202175614756883	0.544982679201534	CCN2	protein_coding	6	H1_Stage2	H2_Stage2	0.26361730037791364	FALSE	NA
ENSG00000065057	ENSG00000065057	4.367003355511781	1.8855690110909897	13.462523318567852	0.008130408861478753	0.4531470494448654	NTHL1	protein_coding	16	H1_Stage2	H2_Stage2	0.3437608434631277	FALSE	NA
ENSG00000106327	ENSG00000106327	4.366987470968786	1.3967819791475011	7.305987763838456	0.032730275557931184	0.8523361472925386	TFR2	protein_coding	7	H1_Stage2	H2_Stage2	0.06938909288229318	FALSE	NA
ENSG00000122566	ENSG00000122566	-4.365798073571302	1.6564401347277227	5.513900548249348	0.04883951365004093	0.9010388179331918	HNRNPA2B1	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000136267	ENSG00000136267	-4.36528440768573	2.452240993449611	5.249175984797001	0.049304678240158537	0.9010388179331918	DGKB	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000081189	ENSG00000081189	-4.364021239165714	1.3299338762766624	6.603975088407473	0.034912520576642396	0.866587303275049	MEF2C	protein_coding	5	H1_Stage2	H2_Stage2	0.06218767828107981	FALSE	NA
ENSG00000154252	ENSG00000154252	-4.364000413530672	1.6835496119386038	8.464063954447457	0.018175309156734813	0.6894607363376365	GAL3ST2	protein_coding	2	H1_Stage2	H2_Stage2	0.16149046114503657	FALSE	NA
ENSG00000124839	ENSG00000124839	-4.363998694782078	1.697219339855168	7.781835926058128	0.022220928808106482	0.7577996751152669	RAB17	protein_coding	2	H1_Stage2	H2_Stage2	0.12044558525220678	FALSE	NA
ENSG00000165905	ENSG00000165905	4.360942979979517	2.0195263429990233	4.055395598538007	0.07670041957106905	0.9010388179331918	LARGE2	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000179044	ENSG00000179044	-4.355519975494763	1.7186302811663308	8.336695212885106	0.021506705938779694	0.7452484701763861	EXOC3L1	protein_coding	16	H1_Stage2	H2_Stage2	0.1276989068010488	FALSE	NA
ENSG00000166828	ENSG00000166828	-4.355516293710711	1.831569236654934	11.417697822768732	0.010263581438734987	0.515333526349545	SCNN1G	protein_coding	16	H1_Stage2	H2_Stage2	0.28791160247398	FALSE	NA
ENSG00000108433	ENSG00000108433	-4.35551453639678	1.8987899318602202	7.398743698827231	0.024822230186609825	0.7735994371519027	GOSR2	protein_coding	17	H1_Stage2	H2_Stage2	0.11148385490477516	FALSE	NA
ENSG00000172007	ENSG00000172007	-4.353737300886051	1.5632298303316405	4.007754920837768	0.08262524345767386	0.9010388179331918	RAB33B	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000132591	ENSG00000132591	-4.353732100980157	1.966486638008752	8.400507574698633	0.018698749656362937	0.70223783523994	ERAL1	protein_coding	17	H1_Stage2	H2_Stage2	0.1535157752790031	FALSE	NA
ENSG00000074966	ENSG00000074966	-4.353731432569148	1.985094239589307	7.4587771855231635	0.024390350004846854	0.7693486386810424	TXK	protein_coding	4	H1_Stage2	H2_Stage2	0.11387681033743885	FALSE	NA
ENSG00000127920	ENSG00000127920	-4.3519507058299896	1.6594232982151098	2.8477587281597896	0.13246507619147951	0.9010388179331918	GNG11	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000049769	ENSG00000049769	4.348402339258772	1.5696670940034683	5.068833575968367	0.06191105084516402	0.9010388179331918	PPP1R3F	protein_coding	X	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000291239	ENSG00000291239	-4.347059871467464	1.789709321980638	4.500336693270793	0.06465165705763513	0.9010388179331918		protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000138615	ENSG00000138615	-4.345278267467725	1.7301464333127803	8.056501375467468	0.023297656838865387	0.7693486386810424	CILP	protein_coding	15	H1_Stage2	H2_Stage2	0.11387681033743885	FALSE	NA
ENSG00000155249	ENSG00000155249	-4.345269555036516	1.612363450010698	8.428759696199279	0.02080213530830441	0.735635265461229	OR4K1	protein_coding	14	H1_Stage2	H2_Stage2	0.1333374593848816	FALSE	NA
ENSG00000171759	ENSG00000171759	-4.345267261942863	1.5873317644129725	7.379689689729035	0.027997829064134703	0.799368198375818	PAH	protein_coding	12	H1_Stage2	H2_Stage2	0.09725313346473573	FALSE	NA
ENSG00000048162	ENSG00000048162	-4.3452647208870605	1.4229741197092594	9.538823418242545	0.01869150470575586	0.70223783523994	NOP16	protein_coding	5	H1_Stage2	H2_Stage2	0.1535157752790031	FALSE	NA
ENSG00000166736	ENSG00000166736	-4.3434807991788285	1.3357512084767753	4.0574740709188575	0.08109060616199838	0.9010388179331918	HTR3A	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000132026	ENSG00000132026	-4.337458613767606	2.602664140007856	7.669885736495167	0.025866863651469115	0.7826097417497634	RTBDN	protein_coding	19	H1_Stage2	H2_Stage2	0.10645475040181673	FALSE	NA
ENSG00000168671	ENSG00000168671	-4.335056767941148	1.6906708249011866	4.952953544330317	0.05884487841297864	0.9010388179331918	UGT3A2	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000141101	ENSG00000141101	-4.335040312924319	1.609571251635331	4.397204939297363	0.07153939169585778	0.9010388179331918	NOB1	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000136933	ENSG00000136933	-4.335031966573448	1.552675241823095	6.484937690739998	0.03616067986555058	0.8758920234100028	RABEPK	protein_coding	9	H1_Stage2	H2_Stage2	0.057549428680692204	FALSE	NA
ENSG00000038945	ENSG00000038945	-4.329186460306839	2.437260935721843	5.3821062688450825	0.05614835833942757	0.9010388179331918	MSR1	protein_coding	8	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000007520	ENSG00000007520	-4.328433663090609	1.8806869134062258	5.384175204767187	0.05094490710744227	0.9010388179331918	TSR3	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000157470	ENSG00000157470	-4.327651179359535	2.552903758384659	7.143855366183134	0.026766043878695026	0.7933989805144332	FAM81A	protein_coding	15	H1_Stage2	H2_Stage2	0.10050836191233524	FALSE	NA
ENSG00000125633	ENSG00000125633	-4.318173614701721	1.5829094573654077	3.3459578042728553	0.10721596860407072	0.9010388179331918	CCDC93	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000124194	ENSG00000124194	-4.31816794142722	1.5162020038879709	4.994939957802197	0.0539391225456067	0.9010388179331918	GDAP1L1	protein_coding	20	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000120509	ENSG00000120509	-4.3181631911712834	1.4271939829794595	3.958921430497136	0.0841696941627476	0.9010388179331918	PDZD11	protein_coding	X	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000185974	ENSG00000185974	-4.318162556012711	1.4157087640064108	4.936982643727747	0.064572635435548	0.9010388179331918	GRK1	protein_coding	13	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000012211	ENSG00000012211	-4.3098552247830435	1.7817088173124747	3.5363646295159037	0.0946351502145821	0.9010388179331918	PRICKLE3	protein_coding	X	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000241186	ENSG00000241186	-4.309761591660226	1.576584607818204	3.2069440549033814	0.1135684358307793	0.9010388179331918	CRIPTO	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000147133	ENSG00000147133	-4.308060830670554	4.842893214436383	42.02102869094174	5.6170958726948436e-5	0.015858627068778785	TAF1	protein_coding	X	H1_Stage2	H2_Stage2	1.799734413630178	TRUE	NA
ENSG00000034152	ENSG00000034152	-4.272878586574906	4.881794360440873	43.75218643571381	4.72205740083252e-5	0.014522012956631724	MAP2K3	protein_coding	17	H1_Stage2	H2_Stage2	1.8379731800983692	TRUE	NA
ENSG00000269699	ENSG00000269699	-4.226314792229694	4.766565087372981	2.7035536179218034	0.12968099641739717	0.9010388179331918	ZIM2	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000175567	ENSG00000175567	-4.219450506290429	7.11281542237442	17.05585482787335	0.0018420575509726206	0.18771547421805013	UCP2	protein_coding	11	H1_Stage2	H2_Stage2	0.7264999250850549	FALSE	NA
ENSG00000168582	ENSG00000168582	-4.186319054778184	6.9160153094156	6.704067716588071	0.026021402938492397	0.7826097417497634	CRYGA	protein_coding	2	H1_Stage2	H2_Stage2	0.10645475040181673	FALSE	NA
ENSG00000144771	ENSG00000144771	4.096082382954596	2.880334268507896	20.05554830568072	0.0010461244615019229	0.13095096806151624	LRTM1	protein_coding	3	H1_Stage2	H2_Stage2	0.8828912866834178	FALSE	NA
ENSG00000139880	ENSG00000139880	4.0947941770638145	1.8810262289671895	2.251121175681471	0.1696900478446912	0.9010388179331918	CDH24	protein_coding	14	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000156735	ENSG00000156735	4.088292112111191	1.3152217932782524	4.349482489525667	0.07848853344809692	0.9010388179331918	BAG4	protein_coding	8	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000133606	ENSG00000133606	4.0882889380624885	1.396902553810099	4.416051230252392	0.0710535262003948	0.9010388179331918	MKRN1	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000189269	ENSG00000189269	4.088275138196124	1.600842549011336	2.523622878937638	0.1485713007124532	0.9010388179331918	DRICH1	protein_coding	22	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000235863	ENSG00000235863	4.08826818673608	1.6242840532084686	3.8009747247206267	0.08943112941949308	0.9010388179331918	B3GALT4	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000176020	ENSG00000176020	4.088245270563609	1.716111293090581	3.509445013285762	0.10033131709136468	0.9010388179331918	AMIGO3	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000162144	ENSG00000162144	4.088244847043764	1.7180588142444526	3.582140454646393	0.09745679746497639	0.9010388179331918	CYB561A3	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000196967	ENSG00000196967	4.088241502341604	1.7338135964723542	3.2301990916270578	0.10778353580629109	0.9010388179331918	ZNF585A	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000173540	ENSG00000173540	4.088225358873935	1.820546531769532	3.0283718596956435	0.1224807171534026	0.9010388179331918	GMPPB	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000149516	ENSG00000149516	4.081545879836365	1.5436134902950307	4.250200698656816	0.08122712547784638	0.9010388179331918	MS4A3	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000177971	ENSG00000177971	4.081478124492417	2.0843557326677007	6.303879482987931	0.03468335699763852	0.8656540885607534	IMP3	protein_coding	15	H1_Stage2	H2_Stage2	0.0626556154195977	FALSE	NA
ENSG00000094755	ENSG00000094755	-4.080633801501976	1.3545153280623117	2.9058724829473226	0.13528053004333868	0.9010388179331918	GABRP	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000102931	ENSG00000102931	-4.080586519323696	1.6520485116120538	2.112082010883535	0.18663541550462964	0.9010388179331918	ARL2BP	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000006377	ENSG00000006377	-4.079308919367511	2.462308935812498	1.307140741124309	0.2840699016275715	0.9010388179331918	DLX6	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000186912	ENSG00000186912	4.074972206845889	1.4586585377428412	7.654011508375455	0.029190750840032576	0.809708073313774	P2RY4	protein_coding	X	H1_Stage2	H2_Stage2	0.09167153050504463	FALSE	NA
ENSG00000167700	ENSG00000167700	4.0749715607228225	1.5078713136557698	5.829515408414111	0.049093511903175985	0.9010388179331918	MFSD3	protein_coding	8	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000185056	ENSG00000185056	4.074955016499742	1.7399293728059733	3.8778343478048254	0.08681865317983137	0.9010388179331918	C5orf47	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000163462	ENSG00000163462	-4.071456129078674	1.2837341959108775	3.3345810568712095	0.11379602424000049	0.9010388179331918	TRIM46	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
