ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042471	ear morphogenesis	20/1306	135/21261	2.1946777437682172e-4	0.004959913202062024	0.004000750651781097	GATA3/MYO3B/DLX6/PROX1/FRZB/PAX2/FGFR2/FOXG1/DVL1/MYO7A/TFAP2A/WNT5A/MYO3A/CEP290/BCR/CLRN1/COL11A1/FZD2/SPRY2/ALDH1A3	20
GO:0052652	cyclic purine nucleotide metabolic process	10/1306	43/21261	2.194728932255716e-4	0.004959913202062024	0.004000750651781097	GUCY2D/PDE4C/PDE4C/NPPB/ADCY5/ADCY1/PDE5A/ADCY6/RORA/PDE4B	10
GO:0001503	ossification	51/1306	496/21261	2.2065656536476383e-4	0.004966953121550712	0.004006429171008236	FGFR3/PTN/DHRS3/SNAI1/TNC/SFRP2/SMOC1/JAG1/STC1/MSX2/CCN1/BAMBI/PTGS2/AKT1/LEF1/FGFR2/FZD1/HIF1A/RBMX/INPPL1/IGFBP5/YAP1/TFAP2A/FASN/WNT5A/SUCO/ADAMTS7/PLXNB1/SCUBE3/RFLNA/FBN2/THRA/RIOX1/RPS15/HIRA/SLC8A1/BMPR1B/COL11A1/PRICKLE1/PKDCC/TMEM53/LRP5/PRKD1/ID4/SOX8/BMP7/FBXO5/BCOR/GPM6B/RBPJ/ACVR2A	51
GO:0001841	neural tube formation	18/1306	115/21261	2.223323903676352e-4	0.004974264326559685	0.004012326513766733	SFRP2/SALL4/RPS7/PAX2/FZD1/HIF1A/DVL1/WNT5A/TGFB2/STIL/PRICKLE1/TGFB1/LRP2/VASP/BMP7/RGMA/FZD2/CC2D2A	18
GO:0045665	negative regulation of neuron differentiation	14/1306	77/21261	2.2272825342804558e-4	0.004974264326559685	0.004012326513766733	ISL2/JAG1/FOXG1/FEZF2/HES5/ASPM/HEY1/ID4/SOX8/BMP7/CTDSP1/SIX3/NOTCH3/POU4F2	14
GO:0071241	cellular response to inorganic substance	30/1306	244/21261	2.2987683373113196e-4	0.0051138615941359235	0.004124928052642516	P2RX4/GUCA1ANB-GUCA1A/TF/FOSB/FOS/KCNB1/CLDN1/PTGS2/AKT1/ATRX/ADCY1/BNIP3/AIFM1/SERPINF1/MT1X/TFAP2A/STK39/RAD51/WNT5A/CAMK2D/MT1G/KCNK3/DLG4/TIMELESS/UCP2/CCNA2/EEF2K/NPTX1/CACNA1H/SYT13	30
GO:1902074	response to salt	44/1306	410/21261	2.308863914552572e-4	0.0051163346277731114	0.0041269228437876	PITX3/P2RX4/GUCA1ANB-GUCA1A/THBS1/P2RX2/FOSB/FOS/EGR1/SDC1/PRKCE/KCNB1/CLDN1/KCNC1/P2RX6/PTGS2/ELAVL4/ADCY1/PLEC/TGM2/DHFR/AIFM1/NEFL/CNR1/STK39/WNT5A/IMPA2/CAMK2D/DLG4/PDXP/LARGE1/CCNA2/EEF2K/KRT8/SLC1A2/TXNIP/NPTX1/KCNMA1/XRN1/CACNA1H/LY6H/ANXA11/ST8SIA2/SYT13/CALM3	44
GO:0014074	response to purine-containing compound	21/1306	146/21261	2.3503234782379202e-4	0.00518802023587789	0.004184745678918924	P2RX4/FOSL1/P2RX2/FOSB/FOS/SDC1/STC1/CYP1B1/P2RX6/PTGS2/ADORA1/AHR/IGFBP5/GSTM2/PDXP/EEF2K/SLC8A1/XRN1/CARM1/SELENON/ADSS2	21
GO:0001837	epithelial to mesenchymal transition	26/1306	200/21261	2.436630548515731e-4	0.005313115324293878	0.0042856495125398065	GATA3/SNAI1/SFRP2/HMGA2/JAG1/HEYL/MSX2/BAMBI/LEF1/FGFR2/HIF1A/EPHA3/TNXB/FAM83D/WNT5A/LOXL2/TGFB2/CLASP2/HEY1/TGFB1/BMP7/EPHA4/CRB2/RBPJ/SPRY2/DAG1	26
GO:0050773	regulation of dendrite development	17/1306	106/21261	2.4428418519835215e-4	0.005313115324293878	0.0042856495125398065	CDKL5/PTN/PQBP1/ALK/ELAVL4/KNDC1/NEDD4L/CAMK2B/DPYSL5/LZTS1/EEF2K/ADGRB3/DBN1/BMP7/CARM1/EPHA4/CUX2	17
GO:0060713	labyrinthine layer morphogenesis	7/1306	22/21261	2.443717128157851e-4	0.005313115324293878	0.0042856495125398065	CCN1/RSPO3/LEF1/FGFR2/BMP7/FZD5/DNAJB6	7
GO:1901888	regulation of cell junction assembly	30/1306	245/21261	2.469109017905026e-4	0.005313115324293878	0.0042856495125398065	SNAI1/THBS1/NRP1/FAM107A/S100A10/CLDN1/SLC9A1/SNAP25/SEMA4A/FZD1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/WNT5A/FLRT3/ROBO2/NRXN1/SLITRK2/LZTS1/EEF2K/ADGRB3/CLASP2/CNTNAP2/FZD5/ST8SIA2/GPM6B/CUX2/NTRK2	30
GO:0050000	chromosome localization	19/1306	126/21261	2.474645680358647e-4	0.005313115324293878	0.0042856495125398065	TEX14/FAM83D/CENPF/BIRC5/PSRC1/CCNB1/KIFC1/DLGAP5/INCENP/AURKB/SPC24/CENPE/KIF14/CDCA8/SGO1/NUF2/CDCA5/KNL1/NUP62	19
GO:0032392	DNA geometric change	15/1306	87/21261	2.480149075265391e-4	0.005313115324293878	0.0042856495125398065	ANXA1/HMGA1/CHTF18/RFC2/RAD51/RTEL1/PIF1/DNA2/XRCC5/NAV2/BRIP1/POLQ/GINS3/MCM7/GINS1	15
GO:0050772	positive regulation of axonogenesis	15/1306	87/21261	2.480149075265391e-4	0.005313115324293878	0.0042856495125398065	CDKL5/NRP1/SEMA5A/MAP3K13/VEGFA/NEFL/ROBO2/PLXNB1/PLXND1/PLXNC1/METRN/TIAM2/SKIL/POU4F2/NTRK2	15
GO:0021783	preganglionic parasympathetic fiber development	6/1306	16/21261	2.4909601257005543e-4	0.005313115324293878	0.0042856495125398065	NRP1/PHOX2A/NRP2/TFAP2A/NAV2/SEMA3F	6
GO:0060221	retinal rod cell differentiation	6/1306	16/21261	2.4909601257005543e-4	0.005313115324293878	0.0042856495125398065	GNAT2/RPGRIP1/RP1/NRL/SOX8/NTRK2	6
GO:0033500	carbohydrate homeostasis	33/1306	280/21261	2.5472225046685085e-4	0.0054128478224205806	0.004366095447907844	CMKLR2/RBP4/SESN3/PRKCE/KCNB1/IRS1/HK2/ADCY5/AKT1/PAX2/HIF1A/PYGL/SERPINF1/IGFBP5/CNR1/BACE2/GPI/C2CD2L/ASPSCR1/UCP2/CDK16/BHLHA15/SLC16A1/WFS1/NPTX1/TENT4B/LRRC8A/LRP5/PIK3R2/PDK3/INSR/SOX4/RMI1	33
GO:0008608	attachment of spindle microtubules to kinetochore	11/1306	52/21261	2.636498487933708e-4	0.005581731928915415	0.004502320250965644	TEX14/BIRC5/CCNB1/INCENP/AURKB/SPC24/CENPE/CDCA8/SGO1/NUF2/KNL1	11
GO:0060445	branching involved in salivary gland morphogenesis	8/1306	29/21261	2.663785729857365e-4	0.005618614715384331	0.004532070536100406	NRP1/FGFR2/TGM2/PLXND1/LAMA5/LAMA1/BMP7/DAG1	8
GO:0009187	cyclic nucleotide metabolic process	10/1306	44/21261	2.6854644747113245e-4	0.005643439182096307	0.0045520943746903166	GUCY2D/PDE4C/PDE4C/NPPB/ADCY5/ADCY1/PDE5A/ADCY6/RORA/PDE4B	10
GO:0016101	diterpenoid metabolic process	17/1306	107/21261	2.740895357786169e-4	0.005738749655364791	0.004628973429326177	CYP26B1/DHRS3/RBP4/ABCA4/BCO2/RLBP1/RPE65/CYP1B1/ALDH1A1/RBP1/LIPA/CYP27C1/LRP2/RDH12/ALDH1A3/RETSAT/PNPLA2	17
GO:1902850	microtubule cytoskeleton organization involved in mitosis	24/1306	180/21261	2.839544777305771e-4	0.005901759422473504	0.004760459889963379	TACC3/WDR62/BIRC5/PSRC1/MAD2L1/CCNB1/KIFC1/STMN1/DLGAP5/INCENP/AURKB/CENPE/CDCA8/NUF2/CLASP2/STIL/CEP192/PRICKLE1/PCNT/PRC1/KIF11/NUP62/SPRY2/TPX2	24
GO:0001704	formation of primary germ layer	21/1306	148/21261	2.8430129161406025e-4	0.005901759422473504	0.004760459889963379	COL8A1/SNAI1/SFRP2/INHBA/HMGA2/EYA2/ITGA4/PAX2/LEF1/FGFR2/COL5A1/WNT5A/DUSP5/GPI/COL4A2/MMP15/AHDC1/COL11A1/BMP7/CRB2/DUSP4	21
GO:0045165	cell fate commitment	37/1306	329/21261	2.855538679592174e-4	0.005901759422473504	0.004760459889963379	CYP26B1/GATA3/MYF6/TEAD4/NRP1/ISL2/SFRP2/JAG1/NEUROD4/PROX1/EYA2/ID2/PAX2/NFIB/FGFR2/FOXG1/FOXN4/JAG2/ATOH7/MCL1/TNXB/KDR/TCF3/DSCAML1/FEZF2/WNT5B/ZFPM1/WNT5A/MTA1/HES5/BHLHA15/TOX/SOX8/NOTCH3/RBPJ/SPRY2/NFIA	37
GO:0060538	skeletal muscle organ development	25/1306	191/21261	2.860202986132901e-4	0.005901759422473504	0.004760459889963379	CYP26B1/ANKRD33/MYF6/P2RX2/FOS/EGR1/COL19A1/HEYL/GTF3C5/PLEC/RBFOX1/RBM24/FGFRL1/VAX1/AKIRIN1/SVIL/LARGE1/TAFAZZIN/GPC1/HLF/TGFB1/IGSF8/SOX8/SELENON/DAG1	25
GO:0044848	biological phase	5/1306	11/21261	2.933789069457231e-4	0.005945882117636631	0.004796050009032162	SPINK5/MSX2/GAL/WNT5A/TGFB2	5
GO:0051256	mitotic spindle midzone assembly	5/1306	11/21261	2.933789069457231e-4	0.005945882117636631	0.004796050009032162	BIRC5/INCENP/AURKB/CDCA8/PRC1	5
GO:0061314	Notch signaling involved in heart development	5/1306	11/21261	2.933789069457231e-4	0.005945882117636631	0.004796050009032162	SNAI1/JAG1/HEYL/HEY1/RBPJ	5
GO:0090179	planar cell polarity pathway involved in neural tube closure	5/1306	11/21261	2.933789069457231e-4	0.005945882117636631	0.004796050009032162	SFRP2/FZD1/DVL1/WNT5A/FZD2	5
GO:1902412	regulation of mitotic cytokinesis	5/1306	11/21261	2.933789069457231e-4	0.005945882117636631	0.004796050009032162	BIRC5/INCENP/AURKB/CDCA8/NUP62	5
GO:0042552	myelination	22/1306	159/21261	2.962268896700094e-4	0.0059668247593551585	0.004812942701321734	PTN/NDRG1/CNTN1/TNFRSF1B/LGI4/PRX/TNFRSF21/SBF2/AKT1/PLEC/RARB/ZPR1/KIF14/LARGE1/HES5/GPC1/ID4/ANK2/SERINC5/GPM6B/DAG1/NTRK2	22
GO:0032835	glomerulus development	13/1306	70/21261	2.975554401504592e-4	0.0059668247593551585	0.004812942701321734	EGR1/PDGFRA/JAG1/HEYL/NID1/PAX2/PROM1/SULF1/MTSS1/MAGI2/PLCE1/BMP7/NOTCH3	13
GO:0035567	non-canonical Wnt signaling pathway	13/1306	70/21261	2.975554401504592e-4	0.0059668247593551585	0.004812942701321734	SFRP2/FRZB/RSPO3/FZD1/DVL1/WNT5B/PRICKLE2/WNT5A/MAGI2/PRICKLE1/FZD5/FZD2/CSNK1D	13
GO:0071900	regulation of protein serine/threonine kinase activity	35/1306	306/21261	2.9937135039175873e-4	0.005982174878880933	0.004825324369749345	FLT1/THBS1/EGF/TENM1/CDC25A/HMGA2/PROX1/AKT1/MAP3K13/CEMIP/VEGFA/PSRC1/CCNB1/CCNE1/WNT5A/CCNJ/PDGFC/PKIB/TESK1/PKMYT1/CCNA2/CCNI/SLC8A1/CDC25C/SERTAD1/TGFB1/PRKAR1B/SASH1/LRP5/TRIB2/CCND2/INSR/CALM3/SPRY2/TFAP4	35
GO:0010632	regulation of epithelial cell migration	36/1306	318/21261	3.01832746270076e-4	0.006010270944084206	0.004847987135526727	P2RX4/GATA3/PTN/THBS1/EGF/NRP1/ENPP2/ANXA1/PRKCE/PROX1/STC1/NRP2/PTGS2/SEMA5A/AKT1/HBEGF/SEMA4A/CCBE1/HIF1A/VEGFA/SERPINF1/KDR/MCC/WNT5A/JCAD/GPI/PRKCA/PRKD2/TGFB2/CLASP2/GFUS/TGFB1/SASH1/PRKD1/IQSEC1/ZNF580	36
GO:0072009	nephron epithelium development	19/1306	128/21261	3.0418630263523e-4	0.006036031336263536	0.00486876590757434	GATA3/POU3F3/CALB1/JAG1/HEYL/PAX2/VEGFA/FMN1/PROM1/YAP1/KIF26B/MTSS1/LAMA5/HES5/HS3ST3B1/MAGI2/LZTS2/SOX8/KLHL3	19
GO:0051303	establishment of chromosome localization	18/1306	118/21261	3.0834395407150424e-4	0.006097287564018114	0.0049181762264913905	TEX14/FAM83D/CENPF/BIRC5/PSRC1/CCNB1/KIFC1/INCENP/AURKB/SPC24/CENPE/KIF14/CDCA8/SGO1/NUF2/CDCA5/KNL1/NUP62	18
GO:0048167	regulation of synaptic plasticity	29/1306	237/21261	3.1433279434489207e-4	0.006191232362814938	0.004993953704787098	SLC24A2/PTN/RIMS4/CALB1/FAM107A/SYP/SHANK3/KCNB1/PTGS2/ADCY1/ADORA1/SNAP25/TSHZ3/RAB3A/S100B/RIMS2/CAMK2B/DLG4/LZTS1/LARGE1/YTHDF1/PRRT2/PRKAR1B/DBN1/RAB8A/EPHA4/STXBP1/DAG1/NTRK2	29
GO:0048588	developmental cell growth	31/1306	260/21261	3.1526907554281513e-4	0.006191232362814938	0.004993953704787098	CDKL5/EMX1/SH3GL2/NRP1/NRP2/NRN1/SEMA5A/ITGA4/MAP3K13/SEMA4A/VEGFA/DVL1/S100B/PAK6/USP9X/MEX3C/DCLK1/WNT5A/FLRT3/NEDD4L/RIMS2/FSTL4/C9orf72/TMEM108/PRICKLE1/ST8SIA2/RGMA/SEMA3F/SORBS2/POU4F2/NRCAM	31
GO:0043542	endothelial cell migration	35/1306	307/21261	3.184255303612594e-4	0.006231729881124992	0.005026619694326411	P2RX4/GATA3/PTN/DPP4/THBS1/EGF/NRP1/ANXA1/PROX1/STC1/CYP1B1/NRP2/PTP4A3/PTGS2/SEMA5A/AKT1/SEMA4A/CCBE1/HIF1A/VEGFA/SERPINF1/KDR/WNT5A/JCAD/GPI/PLXND1/EPHB4/PRKCA/LOXL2/PRKD2/GFUS/TGFB1/SASH1/PRKD1/ZNF580	35
GO:0048608	reproductive structure development	37/1306	331/21261	3.215175914218319e-4	0.006270694120367578	0.005058048914797673	SRD5A2/GATA3/RBP4/TNC/ANXA1/SFRP2/INHBA/PDGFRA/SDC1/CYP1B1/PSAPL1/ATRX/FGFR2/VEGFA/ANG/SERPINF1/KDR/TAF4/SULF1/WNT5A/BRCA2/ROBO2/SCAPER/TYRO3/EAF2/BRIP1/ASPM/TGFB2/BMPR1B/KITLG/LRP2/ID4/SOX8/BMP7/DHCR24/INSR/ACVR2A	37
GO:0007613	memory	20/1306	139/21261	3.2595096605483127e-4	0.00633546331632172	0.005110292853828934	SLC24A2/PTN/CALB1/SHANK3/PTGS2/ADCY1/SNAP25/FOXO6/S100B/SERPINF1/PAK6/CIC/CNR1/LARGE1/YTHDF1/CCND2/INSR/B4GALT2/CRTC1/CUX2	20
GO:0042391	regulation of membrane potential	49/1306	479/21261	3.270842048553337e-4	0.006335865804935802	0.005110617508015311	TRDN/P2RX4/NPS/GJD2/RIMS4/TAFA4/OPRD1/P2RX2/GABRR2/SLC1A7/BCO2/SHANK3/KCNB1/FXYD1/KCNC1/P2RX6/PIEZO1/SLC9A1/AKT1/ADORA1/BNIP3/DVL1/KDR/CNR1/CACNB2/LIPA/NEDD4L/RIMS2/NRXN1/CAMK2D/KCNK3/DLG4/BIN1/CHRNA4/GJC1/UCP2/TMEM108/SLC8A1/KCNMA1/PRKAR1B/CACNA1H/SCN3B/ANK2/CALM3/CRTC1/CUX2/SLC25A36/NTRK2/NRCAM	49
GO:0001935	endothelial cell proliferation	27/1306	215/21261	3.290213580100798e-4	0.006351785199550523	0.00512345836344688	COL8A1/FLT1/THBS1/EGF/NRP1/CCL2/PROX1/NRP2/F3/SEMA5A/ITGA4/AKT1/HIF1A/VEGFA/ANG/KDR/HSPG2/SULF1/WNT5A/JCAD/LIPA/NRARP/PRKCA/LOXL2/PRKD2/PRKD1/ZNF580	27
GO:0006816	calcium ion transport	50/1306	492/21261	3.3320873668120116e-4	0.00641089106553865	0.0051711341638576176	TRDN/P2RX4/SLC24A2/GRM6/CASK/OPRD1/P2RX2/CABP5/EGF/CCL2/CATSPER2/AHNAK/PRKCE/STC1/STC2/MRLN/TRPM1/P2RX6/PTGS2/SLC9A1/NOL3/CEMIP/SLN/ANXA2/STAC2/GSTM2/CACNB2/CAMK2D/CAMK2B/BIN1/CHRNA4/CD4/BHLHA15/SLC8A1/LGALS3/NCS1/WFS1/PDE4B/MCUR1/PLCE1/CACNA1H/PRKD1/TRPM3/ERO1A/TPT1/ANK2/ORAI2/BEST1/CALM3/SELENON	50
GO:0043536	positive regulation of blood vessel endothelial cell migration	14/1306	80/21261	3.3674193382530717e-4	0.006457054926380891	0.0052083707220047515	P2RX4/THBS1/NRP1/ANXA1/PTGS2/AKT1/HIF1A/VEGFA/KDR/JCAD/PRKCA/PRKD2/TGFB1/PRKD1	14
GO:0007080	mitotic metaphase chromosome alignment	12/1306	62/21261	3.3821908512270485e-4	0.0064636164086369265	0.005213663325593374	BIRC5/PSRC1/CCNB1/KIFC1/INCENP/AURKB/CENPE/KIF14/CDCA8/NUF2/CDCA5/NUP62	12
GO:0003401	axis elongation	8/1306	30/21261	3.438329937314624e-4	0.006548926084617653	0.005282475566428805	TNC/SFRP2/FGFR2/YAP1/WNT5A/MAGI2/PRICKLE1/SPRY2	8
GO:0007272	ensheathment of neurons	22/1306	161/21261	3.5388193108967813e-4	0.006695540191215006	0.005400737007432611	PTN/NDRG1/CNTN1/TNFRSF1B/LGI4/PRX/TNFRSF21/SBF2/AKT1/PLEC/RARB/ZPR1/KIF14/LARGE1/HES5/GPC1/ID4/ANK2/SERINC5/GPM6B/DAG1/NTRK2	22
GO:0008366	axon ensheathment	22/1306	161/21261	3.5388193108967813e-4	0.006695540191215006	0.005400737007432611	PTN/NDRG1/CNTN1/TNFRSF1B/LGI4/PRX/TNFRSF21/SBF2/AKT1/PLEC/RARB/ZPR1/KIF14/LARGE1/HES5/GPC1/ID4/ANK2/SERINC5/GPM6B/DAG1/NTRK2	22
GO:0030324	lung development	26/1306	205/21261	3.602518569559153e-4	0.006793491143589198	0.005479745917586666	RBP4/TNC/PDGFRA/PROX1/NFIB/CCBE1/FGFR2/VEGFA/RAB3A/IGFBP5/KDR/YAP1/WNT5A/LIPA/TIMELESS/THRA/LAMA5/LAMA1/COL3A1/PKDCC/NKIRAS2/HS6ST1/SELENON/RBPJ/SPRY2/DAG1	26
GO:0008543	fibroblast growth factor receptor signaling pathway	15/1306	90/21261	3.6312481947488404e-4	0.006825068801681402	0.005505216995617141	FGFR3/GATA3/THBS1/FGFR2/FGFRL1/SULF1/WNT5A/FLRT3/NDST1/SHCBP1/PRKD2/OTX2/GPC1/FGF19/SPRY2	15
GO:0048532	anatomical structure arrangement	6/1306	17/21261	3.650203239711766e-4	0.006838127450710036	0.005515750324827613	NRP1/NRP2/PAX2/TFAP2A/KIF14/SEMA3F	6
GO:0019216	regulation of lipid metabolic process	40/1306	370/21261	3.7488961723501423e-4	0.006999988098863627	0.005646309886500785	FGFR3/SERPINA3/SNAI1/FLT1/EPHA8/ABCB11/ANXA1/ALK/EGR1/PDGFRA/PRKCE/PROX1/CCN1/IRS1/PTGS2/PSAPL1/AKT1/PDK1/ID2/GAL/ADORA1/CNR1/RORA/SAMD8/GOLM1/THRA/TAFAZZIN/LONP2/STUB1/LPCAT1/NR3C1/DNAJC15/CERS2/TGFB1/FGF19/OPA3/PRKD1/LDLRAP1/PDK3/PNPLA2	40
GO:0098813	nuclear chromosome segregation	39/1306	358/21261	3.7868908091867295e-4	0.007047824561541969	0.005684895593839315	TEX14/HASPIN/TACC3/FAM83D/CENPF/BIRC5/PSRC1/MAD2L1/CCNB1/CCNE1/BUB1B/KIFC1/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/KIF14/CDCA8/BRIP1/SGO1/ASPM/NUF2/CDCA5/CLASP2/MND1/CEP192/PRICKLE1/KNL1/CENPK/PRC1/FBXO5/KIF11/NUP62/ZWINT/BCL7A/TPX2/GEN1	39
GO:0031076	embryonic camera-type eye development	9/1306	38/21261	3.897434930163746e-4	0.007205790425364289	0.00581231355598905	PROX1/PAX2/TFAP2A/PPP1R13L/WNT5A/BMP7/FZD5/SIX3/ALDH1A3	9
GO:0048736	appendage development	25/1306	195/21261	3.932218021801612e-4	0.007205790425364289	0.00581231355598905	CYP26B1/DLX6/SFRP2/SALL4/SMOC1/FREM2/MSX2/ATRX/LEF1/FGFR2/FMN1/RARB/ECE1/TFAP2A/WNT5A/FBN2/LARGE1/TGFB2/ASPH/COL3A1/PRICKLE1/PKDCC/LRP5/BMP7/NFIA	25
GO:0060173	limb development	25/1306	195/21261	3.932218021801612e-4	0.007205790425364289	0.00581231355598905	CYP26B1/DLX6/SFRP2/SALL4/SMOC1/FREM2/MSX2/ATRX/LEF1/FGFR2/FMN1/RARB/ECE1/TFAP2A/WNT5A/FBN2/LARGE1/TGFB2/ASPH/COL3A1/PRICKLE1/PKDCC/LRP5/BMP7/NFIA	25
GO:0048483	autonomic nervous system development	10/1306	46/21261	3.944527379627266e-4	0.007205790425364289	0.00581231355598905	GATA3/NRP1/PHOX2A/NRP2/TFAP2A/NAV2/KIF26A/SOX8/SOX4/SEMA3F	10
GO:0003179	heart valve morphogenesis	12/1306	63/21261	3.947685009154799e-4	0.007205790425364289	0.00581231355598905	GATA3/SNAI1/JAG1/HEYL/CCN1/FGFRL1/ZFPM1/ROBO2/TGFB2/HEY1/TGFB1/SOX4	12
GO:0070169	positive regulation of biomineral tissue development	12/1306	63/21261	3.947685009154799e-4	0.007205790425364289	0.00581231355598905	PTN/CCN1/TFAP2A/FBN2/SLC8A1/BMPR1B/PKDCC/BMP7/FBXO5/GPM6B/SLC4A2/ACVR2A	12
GO:0061458	reproductive system development	37/1306	335/21261	4.057887342836007e-4	0.007361854963487737	0.005938197876375488	SRD5A2/GATA3/RBP4/TNC/ANXA1/SFRP2/INHBA/PDGFRA/SDC1/CYP1B1/PSAPL1/ATRX/FGFR2/VEGFA/ANG/SERPINF1/KDR/TAF4/SULF1/WNT5A/BRCA2/ROBO2/SCAPER/TYRO3/EAF2/BRIP1/ASPM/TGFB2/BMPR1B/KITLG/LRP2/ID4/SOX8/BMP7/DHCR24/INSR/ACVR2A	37
GO:0045860	positive regulation of protein kinase activity	35/1306	311/21261	4.059038557568304e-4	0.007361854963487737	0.005938197876375488	FLT1/THBS1/EGF/TENM1/EGR1/HMGA2/ADRA2C/PROX1/CCN1/DOK7/AKT1/MAP3K13/CEMIP/VEGFA/ANG/PSRC1/WNT5A/CENPE/DLG4/XRCC5/PDGFC/CD4/KIF14/TGFB2/CACUL1/TGFB1/SASH1/CLSPN/CCND2/EPHA4/INSR/CCDC88A/CALM3/TPX2/ALS2	35
GO:0050803	regulation of synapse structure or activity	33/1306	288/21261	4.2520334607369073e-4	0.007683300624197258	0.006197481433204905	CDKL5/SLC17A7/SHANK3/NRP2/ABHD17C/NGEF/AKT1/SNAP25/SEMA4A/FZD1/DVL1/EGLN1/NEFL/WNT5A/FLRT3/ROBO2/NRXN1/CAMK2B/SLITRK2/LZTS1/EEF2K/ADGRB3/DBN1/PLXNC1/ST8SIA2/EPHA4/C1QL1/PPFIA2/SEMA3F/CUX2/DAG1/NTRK2/NRCAM	33
GO:0150115	cell-substrate junction organization	17/1306	111/21261	4.270887136814802e-4	0.007683300624197258	0.006197481433204905	THBS1/NRP1/FAM107A/S100A10/ACTN1/SLC9A1/PLEC/VEGFA/EPHA3/FMN1/KDR/LIMCH1/BCR/CLASP2/PRICKLE1/GPM6B/IQSEC1	17
GO:0001764	neuron migration	24/1306	185/21261	4.27674503576915e-4	0.007683300624197258	0.006197481433204905	CDKL5/GATA3/NRP1/SPOCK1/SEPTIN4/NEUROD4/NRP2/WDR62/FOXG1/VEGFA/FEZF2/USP9X/DCLK1/VAX1/CAMK2B/TYRO3/LARGE1/ASPM/COL3A1/CEP85L/KIF26A/POMGNT2/NTRK2/NRCAM	24
GO:0035767	endothelial cell chemotaxis	8/1306	31/21261	4.3868397877944865e-4	0.00782226073271897	0.006309569028711351	P2RX4/THBS1/NRP1/SEMA5A/VEGFA/KDR/PRKD2/PRKD1	8
GO:0050885	neuromuscular process controlling balance	11/1306	55/21261	4.410016470357724e-4	0.00782226073271897	0.006309569028711351	ADCY5/RBFOX1/MYO7A/NEFL/NRXN1/DLG4/BCR/IGDCC3/CLRN1/ALDH1A3/POU4F2	11
GO:0006936	muscle contraction	40/1306	373/21261	4.411742353513761e-4	0.00782226073271897	0.006309569028711351	TRDN/P2RX4/P2RX2/SNTB1/ADRA2C/PTGER3/STC1/FXYD1/P2RX6/PTGS2/SLC9A1/SGCD/ADORA1/SPX/ARHGAP42/PDE5A/SULF1/PPP1R13L/STAC2/GSTM2/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/LARGE1/TAFAZZIN/SLC8A1/APBB2/KCNMA1/PDE4B/ASPH/PLCE1/ENO1/CACNA1H/PRKD1/SCN3B/ANK2/CALM3/CHGA	40
GO:0003148	outflow tract septum morphogenesis	7/1306	24/21261	4.4502414001772536e-4	0.00782226073271897	0.006309569028711351	NRP1/NRP2/MSX2/FGFR2/ROBO2/TGFB2/LRP2	7
GO:0003177	pulmonary valve development	7/1306	24/21261	4.4502414001772536e-4	0.00782226073271897	0.006309569028711351	TNFRSF1B/JAG1/HEYL/ROBO2/TGFB2/HEY1/RBPJ	7
GO:0090103	cochlea morphogenesis	7/1306	24/21261	4.4502414001772536e-4	0.00782226073271897	0.006309569028711351	MYO3B/FRZB/PAX2/DVL1/WNT5A/MYO3A/FZD2	7
GO:2001026	regulation of endothelial cell chemotaxis	7/1306	24/21261	4.4502414001772536e-4	0.00782226073271897	0.006309569028711351	P2RX4/THBS1/SEMA5A/VEGFA/KDR/PRKD2/PRKD1	7
GO:0051056	regulation of small GTPase mediated signal transduction	37/1306	337/21261	4.548784700983587e-4	0.007970870422185087	0.006429440140920607	VAV3/NRP1/ARHGEF28/ARFGEF3/ARHGAP18/CHN2/DOCK8/ARHGAP8/PLEKHG4B/FOXM1/NGEF/ARHGAP42/TGM2/OPHN1/STMN1/FGD4/TRIM67/ARHGDIA/BCR/IQSEC3/RHOU/RALGAPA1/KIF14/FAM13A/ARFGEF2/TGFB2/COL3A1/PLCE1/KITLG/ARHGAP29/NUP62/TIAM2/SPRY2/IQSEC1/SIPA1L3/ALS2/KANK1	37
GO:0048754	branching morphogenesis of an epithelial tube	24/1306	186/21261	4.630633415749971e-4	0.008089404080581621	0.006525051413087787	TNC/EGF/NRP1/SFRP2/MSX2/COL4A1/PAX2/LEF1/FGFR2/VEGFA/KDR/YAP1/WNT5A/TIMELESS/PLXND1/NRARP/LAMA5/HS3ST3B1/LAMA1/LRP5/SOX8/BMP7/SPRY2/DAG1	24
GO:0001843	neural tube closure	16/1306	102/21261	4.747294196801157e-4	0.008191187457558742	0.006607151622343949	SFRP2/SALL4/RPS7/PAX2/FZD1/DVL1/WNT5A/TGFB2/STIL/PRICKLE1/TGFB1/LRP2/VASP/RGMA/FZD2/CC2D2A	16
