ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072659	protein localization to plasma membrane	38/1467	315/21261	5.638669740872094e-4	0.013966551204313957	0.011442212865980215	PID1/PRPH2/LGALS3/MAP7/GPR158/RAB31/GRIP2/SPTBN1/KCNB1/STAC2/EHD4/AKT1/EHD3/ANK3/RAB11FIP2/EFR3A/ZDHHC22/TPBG/EMP2/GRIPAP1/SORBS1/EHD2/WDR72/HYCC2/PRNP/PIK3R2/ZDHHC2/RDX/SORL1/DPP10/HECTD1/TSPAN33/ANK1/ACSL3/NSF/GORASP1/VAMP2/EPHA3	38
GO:0150115	cell-substrate junction organization	18/1467	111/21261	5.757074983857283e-4	0.01404880373337092	0.011509598932337405	ITGB4/ACTN1/FMN1/EFNA5/LAMA3/PHLDB2/FN1/ITGA6/SFRP1/RCC2/NRP1/FAM107A/SORBS1/PLEC/CORO2B/CDH11/LIMS1/EPHA3	18
GO:0051984	positive regulation of chromosome segregation	8/1467	29/21261	5.839606559149962e-4	0.01404880373337092	0.011509598932337405	AURKB/CDK1/BIRC5/CCNB1/SMC4/CDCA8/RCC2/RAD18	8
GO:1901186	positive regulation of ERBB signaling pathway	8/1467	29/21261	5.839606559149962e-4	0.01404880373337092	0.011509598932337405	PDE6G/MMP9/AFAP1L2/PDE6H/PLAUR/DGKD/RBPJ/SHKBP1	8
GO:0060349	bone morphogenesis	17/1467	102/21261	5.863511488871439e-4	0.01404880373337092	0.011509598932337405	SFRP4/ALPL/BMP4/COL13A1/PHOSPHO1/TRPV4/LRP5/INPPL1/SOX9/COL3A1/BMPR1B/COL2A1/GLI3/SERPINH1/HAS2/CYP26B1/DHRS3	17
GO:0006865	amino acid transport	24/1467	169/21261	5.923698930730665e-4	0.01404880373337092	0.011509598932337405	SLC6A11/SLC17A6/GFAP/SLC1A2/SLC1A3/SLC7A3/SLC6A6/UCP2/SLC7A5/ABAT/SYT4/GNAT2/LLGL2/LRP5/SNCA/SLC7A11/KMO/SLC25A29/SLC43A2/SLC38A2/SLC25A44/SLC38A4/NTRK2/TRH	24
GO:0010092	specification of animal organ identity	9/1467	36/21261	5.928705069384543e-4	0.01404880373337092	0.011509598932337405	PAX8/PAX2/WNT5A/BMP4/ISL1/ROBO1/GLI3/ROBO2/RBPJ	9
GO:0035850	epithelial cell differentiation involved in kidney development	11/1467	51/21261	5.944051157866011e-4	0.01404880373337092	0.011509598932337405	PAX8/CD24/PAX2/JAG1/EDNRB/MMP9/PROM1/BASP1/PRKX/PODXL/ASXL1	11
GO:0051985	negative regulation of chromosome segregation	11/1467	51/21261	5.944051157866011e-4	0.01404880373337092	0.011509598932337405	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21	11
GO:0099084	postsynaptic specialization organization	11/1467	51/21261	5.944051157866011e-4	0.01404880373337092	0.011509598932337405	C1QL2/NTNG2/C1QL3/GAP43/SHANK3/NRXN2/LRRC4/TMEM108/SHANK1/RELN/PTPRS	11
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	11/1467	51/21261	5.944051157866011e-4	0.01404880373337092	0.011509598932337405	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21	11
GO:1905819	negative regulation of chromosome separation	11/1467	51/21261	5.944051157866011e-4	0.01404880373337092	0.011509598932337405	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21	11
GO:0048863	stem cell differentiation	33/1467	262/21261	5.962742785385173e-4	0.01404880373337092	0.011509598932337405	SOX21/FGF19/SEMA7A/ZFP36/PAX2/TBX5/JAG1/NRP2/EDNRB/RBM24/HIF1A/BMP4/SOX8/HMGA2/SEMA4B/KITLG/FN1/SOX5/NRG1/FRZB/HES5/SFRP1/NRP1/SOX9/ISL1/SEMA6B/SFRP2/ZFP36L2/KLHL12/MSI2/MTF2/BBS12/RBPJ	33
GO:0043087	regulation of GTPase activity	41/1467	349/21261	6.005435653382478e-4	0.014092107306479694	0.011545075743621716	CDKL5/TBC1D10A/CHN2/RGS6/DOCK11/EFNA5/GPR137B/TBC1D15/NTRK3/ARHGAP45/RGS9/RIPOR2/DOCK10/NTF3/RAB11FIP2/RAP1GAP2/RASGRP1/ITGA6/DOCK8/RAP1GAP/SFRP1/SYDE2/RCC2/CPEB2/EPHA4/SH3BP1/EPHA5/SIPA1L2/RGS11/PLXNA1/RDX/CCPG1/ARHGAP42/NTRK2/RGL1/TBC1D1/LIMS1/ARHGEF26/SGSM2/PREX2/EPHA3	41
GO:0051963	regulation of synapse assembly	19/1467	121/21261	6.194054014013535e-4	0.014476103655331633	0.0118596679359996	SLIT1/NTNG2/PTPN13/EFNA5/WNT5A/CUX2/ADGRB3/SLITRK6/SNAP25/TPBG/SNCA/EPHB1/AMIGO1/ROBO2/EFNB3/PDLIM5/NTRK2/PTPRS/LRRN1	19
GO:0071900	regulation of protein serine/threonine kinase activity	37/1467	306/21261	6.333340814066262e-4	0.01474218608768195	0.012077658174700023	PPEF2/TLR4/HEG1/MAP3K5/CD24/CCNB1/CCNA2/WNT5A/PKMYT1/APOE/NTRK3/EGF/AKT1/NTF3/FLT1/DRD4/HMGA2/TCIM/TFAP4/STK38/RASGRP1/CDC25C/LRP5/SNCA/NR2F2/IPO7/PDGFRB/TESK1/CCNG1/GADD45A/ROBO1/CDKN1C/SORL1/PROX1/PRKAR2B/LYN/SMPD1	37
GO:0034110	regulation of homotypic cell-cell adhesion	10/1467	44/21261	6.755822519532393e-4	0.015548140430326632	0.012737942951800413	SERPINE2/SYK/ANK3/PLAUR/ADAMTS18/PRKCA/IL6ST/RDX/JAK2/LYN	10
GO:0003128	heart field specification	6/1467	17/21261	6.813712334891244e-4	0.015548140430326632	0.012737942951800413	WNT5A/BMP4/ISL1/ROBO1/ROBO2/RBPJ	6
GO:0016056	rhodopsin mediated signaling pathway	6/1467	17/21261	6.813712334891244e-4	0.015548140430326632	0.012737942951800413	RHO/SAG/GRK7/RS1/AIPL1/GUCY2D	6
GO:0061548	ganglion development	6/1467	17/21261	6.813712334891244e-4	0.015548140430326632	0.012737942951800413	POU4F2/ASCL1/NRP2/TUBB3/CYP1B1/NRP1	6
GO:1905962	glutamatergic neuron differentiation	6/1467	17/21261	6.813712334891244e-4	0.015548140430326632	0.012737942951800413	RHO/CABP4/PRDM1/ZHX2/GNAT2/PROX1	6
GO:0050796	regulation of insulin secretion	26/1467	191/21261	6.905367054034381e-4	0.015695493115758147	0.012858662860990336	CARTPT/ANO1/SYT7/PFKFB2/KCNB1/EFNA5/C2CD2L/HIF1A/RBP4/UCP2/STX1A/GNAZ/ABAT/SNAP25/LRP5/SFRP1/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ENY2/RPH3AL/JAK2/PDE8B/TRH	26
GO:0010965	regulation of mitotic sister chromatid separation	12/1467	60/21261	7.022913366665968e-4	0.015900314794217166	0.013026464719173594	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21	12
GO:0008608	attachment of spindle microtubules to kinetochore	11/1467	52/21261	7.075126804189816e-4	0.015956200372406294	0.013072249442433037	NEK2/AURKB/BIRC5/NUF2/CCNB1/SPC24/KNL1/SGO1/CDCA8/RCC2/CENPE	11
GO:0032535	regulation of cellular component size	45/1467	397/21261	7.21163149003841e-4	0.016201013998551405	0.01327281503531753	HCLS1/POU4F2/CNTN2/SEMA7A/SLIT1/CDKL5/DISC1/FSTL4/SPTBN1/FMN1/EFNA5/WNT5A/SLC12A5/EPS8/APOE/CRABP2/SPTBN5/SHANK3/WDTC1/SEMA4B/TRPV4/FN1/SHTN1/RAP1GAP2/PAK3/MAP2/NEFL/DRAXIN/NRP1/MYO3A/SH3BP1/SEMA6B/MYADM/COTL1/PDXP/KCNMA1/PIK3R2/MYO3B/CYFIP1/NPM1/RDX/CARMIL1/PTPRS/AKT3/TRIOBP	45
GO:0000819	sister chromatid segregation	31/1467	244/21261	7.433487410010257e-4	0.01662402451698503	0.013619369909578197	NEK2/KIF23/AURKB/CDCA5/CDK1/BIRC5/CENPF/KIF18B/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/SPC24/KIF11/ZWINT/KNL1/BUB1B/SMC4/CENPK/KIF14/CDCA8/PINX1/PINX1/CENPE/DPF3/MZT1/KIF3B/PRC1/RAD21/CHMP4B	31
GO:0034764	positive regulation of transmembrane transport	29/1467	223/21261	7.459165128513361e-4	0.01662402451698503	0.013619369909578197	POU4F2/FGF19/DMD/GAL/RYR2/SLC1A2/ARC/STAC2/AKT1/DRD4/OPN3/SHANK3/ANK3/PPP3R1/SLC7A5/ATP2A1/GRM6/SNCA/FXYD1/CAPN3/SORBS1/ATP1B2/IRS2/PPP3CC/AMIGO1/AKAP9/RELN/WNK2/NOS1AP	29
GO:0021602	cranial nerve morphogenesis	8/1467	30/21261	7.485973773176488e-4	0.01662402451698503	0.013619369909578197	PAX2/NRP2/KCNA2/PHOX2A/NRP1/EPHB1/PLXNA1/GLI3	8
GO:0043523	regulation of neuron apoptotic process	32/1467	255/21261	7.623966246773793e-4	0.016865842887901106	0.01381748161478368	EGR1/ASCL1/TFAP2D/MYB/KCNB1/APOE/HIF1A/NTF3/XRCC2/UCP2/AIFM1/UNC5B/KIF14/VSTM2L/MCL1/SNCA/EGLN3/NEFL/DRAXIN/NRP1/CPEB4/ISL1/GCLM/PRNP/IL6ST/NTRK2/JAK2/PTPRZ1/GPI/NAE1/THAP11/RAD21	32
GO:0071526	semaphorin-plexin signaling pathway	10/1467	45/21261	8.155852262481137e-4	0.01771475849504166	0.014512962763999297	SEMA7A/NRP2/SEMA4B/NRP1/SH3BP1/SEMA6B/PLXNA1/ECE1/FARP2/NCAM1	10
GO:0000022	mitotic spindle elongation	5/1467	12/21261	8.160525393678612e-4	0.01771475849504166	0.014512962763999297	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:0006534	cysteine metabolic process	5/1467	12/21261	8.160525393678612e-4	0.01771475849504166	0.014512962763999297	AGXT/CTH/SLC7A11/GCLM/MPST	5
GO:0060900	embryonic camera-type eye formation	5/1467	12/21261	8.160525393678612e-4	0.01771475849504166	0.014512962763999297	PAX2/WNT5A/STRA6/ALDH1A3/PROX1	5
GO:2001054	negative regulation of mesenchymal cell apoptotic process	5/1467	12/21261	8.160525393678612e-4	0.01771475849504166	0.014512962763999297	PAX8/PAX2/HIF1A/SOX9/SYNE1	5
GO:0061572	actin filament bundle organization	25/1467	183/21261	8.221757815741378e-4	0.017763398044278296	0.014552811117965093	DPYSL3/ACTN1/CD47/ESPN/EPS8/SYNPO/SHANK3/PHLDB2/SHTN1/SFRP1/NRP1/FAM107A/TESK1/RHPN2/FAM171A1/PDXP/RFLNB/SHANK1/SORBS1/PLS3/TPM1/PIK3R2/CORO2B/RDX/CARMIL1	25
GO:1901991	negative regulation of mitotic cell cycle phase transition	28/1467	214/21261	8.283859801679896e-4	0.017763398044278296	0.014552811117965093	INHBA/AURKB/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/ZFP36L1/CDCA8/PINX1/PINX1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/WEE1/CHEK1/DCUN1D3/MYO16/FZR1/NAE1/RAD21	28
GO:0071456	cellular response to hypoxia	22/1467	153/21261	8.294442616771616e-4	0.017763398044278296	0.014552811117965093	EGR1/FOS/EPAS1/STC2/DDR2/CCNA2/HILPDA/ENO1/HIF1A/PDK1/ZFP36L1/VASN/SFRP1/EGLN3/MGARP/CPEB2/BRIP1/EPHA4/BNIP3/SUV39H2/FAM162A/RBPJ	22
GO:0051961	negative regulation of nervous system development	24/1467	173/21261	8.309920804872987e-4	0.017763398044278296	0.014552811117965093	SEMA7A/SLIT1/DLL3/PTPN13/FSTL4/WNT5A/KDM4A/TMEM98/VAX1/LDLR/SEMA4B/SYT4/HES5/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/SORL1/ROBO2/PROX1/EFNB3/PTPRS/GORASP1	24
GO:0009914	hormone transport	42/1467	366/21261	8.344518303919099e-4	0.017763398044278296	0.014552811117965093	NPVF/CARTPT/GLP1R/PAX8/INHBA/ANO1/SYT7/PFKFB2/GAL/MYB/KCNB1/EFNA5/RIMS2/C2CD2L/HIF1A/RBP4/UCP2/STX1A/GNAZ/SLC7A5/ABAT/RAB11FIP2/TRPV4/SNAP25/FZD4/LRP5/SFRP1/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ACVR2B/SCG5/CPLX1/LTBP4/ENY2/RPH3AL/JAK2/PDE8B/LYN/TRH	42
GO:0060291	long-term synaptic potentiation	19/1467	124/21261	8.418943846361613e-4	0.017763398044278296	0.014552811117965093	SLC24A2/GFAP/SLC24A1/SERPINE2/ARC/APOE/ADCY1/SHANK3/IGSF11/SNAP25/SNCA/FAM107A/EPHA4/GRIN2B/PRNP/RELN/ZDHHC2/NTRK2/VAMP2	19
GO:0099565	chemical synaptic transmission, postsynaptic	19/1467	124/21261	8.418943846361613e-4	0.017763398044278296	0.014552811117965093	GLRA3/NETO1/CHRND/RIMS2/AKT1/DRD4/DVL1/SHANK3/CUX2/STX1A/ABAT/IGSF11/SNCA/GRIN2B/TMEM108/SHANK1/RELN/CHRNA3/SYNE1	19
GO:0046879	hormone secretion	41/1467	355/21261	8.428113288779384e-4	0.017763398044278296	0.014552811117965093	NPVF/CARTPT/GLP1R/PAX8/INHBA/ANO1/SYT7/PFKFB2/GAL/MYB/KCNB1/EFNA5/RIMS2/C2CD2L/HIF1A/RBP4/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/TRPV4/SNAP25/FZD4/LRP5/SFRP1/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ACVR2B/SCG5/CPLX1/LTBP4/ENY2/RPH3AL/JAK2/PDE8B/LYN/TRH	41
GO:0045860	positive regulation of protein kinase activity	37/1467	311/21261	8.572052551804529e-4	0.01800131035878951	0.014747722754077128	CARTPT/EGR1/TLR4/RASSF2/MAP3K5/CD24/DDR2/TPX2/LAT/WNT5A/NTRK3/EGF/AKT1/NTF3/FLT1/CCN1/DRD4/HMGA2/TCIM/KIF14/NRG1/RASGRP1/SNCA/MMD2/CENPE/EPHA4/EMP2/PDGFRB/ROBO1/PRNP/RELN/ANG/PROX1/PRRC1/JAK2/CHRNA3/DLG3	37
GO:1902749	regulation of cell cycle G2/M phase transition	20/1467	134/21261	8.744207463889656e-4	0.018296543848629762	0.014989595238307517	AURKB/CDK1/CENPF/CCNB1/PKMYT1/KIF14/CDC25C/PINX1/PINX1/RCC2/CCNG1/MRE11/BRCA1/CDC7/CHEK1/NPM1/PBX1/FZR1/NAE1/RAD21	20
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7/1467	24/21261	8.944780163868528e-4	0.018557474411792226	0.015203364765463431	CPLX2/STX1A/SNAP25/PRRT2/CPLX1/SYT1/SNAP29	7
GO:0090103	cochlea morphogenesis	7/1467	24/21261	8.944780163868528e-4	0.018557474411792226	0.015203364765463431	PAX2/WNT5A/DVL1/FRZB/MYO3A/SOX9/MYO3B	7
GO:0042593	glucose homeostasis	34/1467	279/21261	8.964963483957598e-4	0.018557474411792226	0.015203364765463431	CMKLR2/CARTPT/HKDC1/ANO1/OAS1/PAX2/KCNB1/EFNA5/C2CD2L/HIF1A/AKT1/RBP4/UCP2/RAB11FIP2/TRPV4/TSC22D4/CSMD1/PDK4/IGFBP5/HK2/LRP5/BACE2/SESN3/EPHA5/PDE8B/GCLM/IRS2/PIK3R2/ENY2/RMI1/RPH3AL/PDE8B/ADIPOR2/GPI	34
GO:0051491	positive regulation of filopodium assembly	8/1467	31/21261	9.485836927898923e-4	0.01941027055996733	0.015902025080093824	DPYSL3/DOCK11/RIPOR2/DNM3/FNBP1L/NRP1/MYO3A/MYO3B	8
GO:0002028	regulation of sodium ion transport	15/1467	88/21261	9.499684150548186e-4	0.01941027055996733	0.015902025080093824	NETO1/DMD/SERPINE2/SNTA1/FXYD6/AKT1/NKAIN4/DRD4/ANK3/FXYD1/ATP1B2/WNK2/GPD1L/MLLT6/UTRN	15
GO:0007080	mitotic metaphase chromosome alignment	12/1467	62/21261	9.542181916539891e-4	0.01941027055996733	0.015902025080093824	AURKB/CDCA5/BIRC5/NUF2/CCNB1/KIFC1/KIF14/CDCA8/PINX1/PINX1/CENPE/CHMP4B	12
GO:0071384	cellular response to corticosteroid stimulus	12/1467	62/21261	9.542181916539891e-4	0.01941027055996733	0.015902025080093824	ZFP36/AKR1C3/KLF9/SSTR2/AIFM1/TFAP4/ZFP36L1/CYP1B1/FAM107A/ISL1/ZFP36L2/JAK2	12
GO:0033500	carbohydrate homeostasis	34/1467	280/21261	9.544387697706502e-4	0.01941027055996733	0.015902025080093824	CMKLR2/CARTPT/HKDC1/ANO1/OAS1/PAX2/KCNB1/EFNA5/C2CD2L/HIF1A/AKT1/RBP4/UCP2/RAB11FIP2/TRPV4/TSC22D4/CSMD1/PDK4/IGFBP5/HK2/LRP5/BACE2/SESN3/EPHA5/PDE8B/GCLM/IRS2/PIK3R2/ENY2/RMI1/RPH3AL/PDE8B/ADIPOR2/GPI	34
GO:0071371	cellular response to gonadotropin stimulus	6/1467	18/21261	9.627290587813194e-4	0.019442430748071525	0.01592837258082718	PAX8/INHBA/EFNA5/CCNA2/CYP1B1/GCLM	6
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	6/1467	18/21261	9.627290587813194e-4	0.019442430748071525	0.01592837258082718	PAX8/CD24/PAX2/MMP9/PROM1/PRKX	6
GO:1902692	regulation of neuroblast proliferation	11/1467	54/21261	9.876561489189813e-4	0.0198765799969945	0.016284052952388613	HAPLN3/DCT/ASPM/DISC1/HIF1A/VAX1/CDON/ZNF335/GLI3/PROX1/SIX3	11
GO:0045926	negative regulation of growth	33/1467	270/21261	0.0010061879590800868	0.020179465089370876	0.016532194075433514	SEMA7A/SLIT1/INHBA/MINAR1/NPPB/STC2/SERPINE2/FSTL4/TBX5/WNT5A/ENO1/HIF1A/RBP4/BCL11A/MT1X/MT1G/PPARA/SEMA4B/WWC1/FRZB/IGFBP5/MAP2/SFRP1/DRAXIN/NRP1/SEMA6B/SFRP2/ESR2/BRCA1/GDF15/FOXP1/DCUN1D3/PTPRS	33
GO:0048705	skeletal system morphogenesis	30/1467	238/21261	0.001019119486978473	0.02036833291905941	0.016686925610743707	HOXB6/HOXB8/SFRP4/HOXB9/ALPL/IRX5/FMN1/MMP2/BMP4/DSCAML1/COL13A1/PHOSPHO1/TRPV4/SOX5/LRP5/SFRP1/INPPL1/SOX9/COL3A1/CSRNP1/RFLNB/BMPR1B/COL11A1/COL2A1/ACVR2B/GLI3/SERPINH1/HAS2/CYP26B1/DHRS3	30
GO:0071805	potassium ion transmembrane transport	29/1467	228/21261	0.001062810813977928	0.02116856177943667	0.017342519739028513	NETO1/ABCC9/SLC24A2/GAL/SLC24A4/SLC17A6/SLC24A1/HCN1/KCNB1/HCN2/SLC12A5/KCNV2/SLC1A3/KCNT2/KCNA2/ANK3/KCNA4/SNAP25/KCNQ2/KCNG4/ATP1A3/ATP1B2/PRNP/AMIGO1/AKAP9/KCNMA1/DPP10/NOS1AP/VAMP2	29
GO:0007052	mitotic spindle organization	21/1467	146/21261	0.0010721908196695794	0.021282253393167406	0.01743566253615527	NEK2/KIF23/AURKB/BIRC5/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/KIF11/GNAI1/CDCA8/RCC1/CENPE/FAM110A/MZT1/KIF3B/PRC1/STIL/CHMP4B/CKAP5	21
GO:0035264	multicellular organism growth	22/1467	156/21261	0.0010775152046440704	0.02131494240995574	0.01746244328417245	HEG1/NPY1R/STC2/SLC1A2/SLC12A5/ODAD3/XRCC2/ATP8A2/WDTC1/ETNK2/ZFP36L1/SLITRK6/STK40/COL3A1/TNS2/APBA2/PLAG1/GDF15/CDKN1C/PLEC/STIL/RMI1	22
GO:0051306	mitotic sister chromatid separation	12/1467	63/21261	0.0011059375307621519	0.0217288607738896	0.017801549335479276	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21	12
GO:1900024	regulation of substrate adhesion-dependent cell spreading	12/1467	63/21261	0.0011059375307621519	0.0217288607738896	0.017801549335479276	EFNA5/FBLN1/UNC13D/RCC2/NRP1/TESK1/MYADM/CARMIL1/HAS2/LIMS1/TRIOBP/DOCK1	12
GO:0015833	peptide transport	37/1467	316/21261	0.0011479633312848	0.02247836306799561	0.018415585303789946	CARTPT/PAX8/ANO1/SYT7/PFKFB2/GAL/ABCA1/KCNB1/EFNA5/RIMS2/C2CD2L/HIF1A/RBP4/TAP2/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/TRPV4/SNAP25/LRP5/SFRP1/SLC7A11/SLC15A2/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/JAK2/PDE8B/TRH	37
GO:0050885	neuromuscular process controlling balance	11/1467	55/21261	0.0011587869914602557	0.022551944734081925	0.018475867693771308	POU4F2/GPR88/PCDH15/SLC1A3/ALDH1A3/RBFOX1/NEFL/SHANK1/PDE8B/CLRN1/PDE8B	11
GO:0007094	mitotic spindle assembly checkpoint signaling	10/1467	47/21261	0.0011672849241243233	0.022551944734081925	0.018475867693771308	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8	10
GO:0071173	spindle assembly checkpoint signaling	10/1467	47/21261	0.0011672849241243233	0.022551944734081925	0.018475867693771308	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8	10
GO:0071174	mitotic spindle checkpoint signaling	10/1467	47/21261	0.0011672849241243233	0.022551944734081925	0.018475867693771308	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8	10
GO:0003208	cardiac ventricle morphogenesis	13/1467	72/21261	0.0011758965731321538	0.022642845640777284	0.01855033901520946	HEG1/RYR2/TBX5/JAG1/HIF1A/NRG1/ISL1/SFRP2/TPM1/DSP/COL11A1/PROX1/RBPJ	13
GO:0003151	outflow tract morphogenesis	14/1467	81/21261	0.00120595078687146	0.02309417445144793	0.018920093885162474	NPY1R/JAG1/NRP2/WNT5A/HIF1A/BMP4/DVL1/NRP1/ISL1/SFRP2/ROBO1/ROBO2/DHRS3/RBPJ	14
GO:0010721	negative regulation of cell development	38/1467	328/21261	0.0012073041509297314	0.02309417445144793	0.018920093885162474	CARTPT/TLR4/SEMA7A/SLIT1/INHBA/DLL3/FSTL4/GPR137B/WNT5A/EDNRB/KDM4A/TMEM98/BMP4/BCL11A/VAX1/LDLR/ZBTB46/SEMA4B/SYT4/FRZB/HES5/MAP2/SFRP1/DRAXIN/NRP1/TMEM176A/SEMA6B/IL17D/RFLNB/LRP4/GLI3/SORL1/PROX1/EFNB3/PTPRS/FBN1/GORASP1/LYN	38
GO:0002181	cytoplasmic translation	24/1467	178/21261	0.001243071021594176	0.023465646409103504	0.019224425366217338	RPS8/RBM24/RPS4X/IGF2BP1/RPLP1/YBX3/SH3BGRL/CPEB2/RPL28/CPEB4/ZNF385A/RPL22L1/RPL9/RPS20/UBA52/RPL27A/RPS17/RPS16/RPL10A/RPS5/RPL37A/RPL22/RPS12/RPL31	24
GO:0035845	photoreceptor cell outer segment organization	5/1467	13/21261	0.0012510153106302592	0.023465646409103504	0.019224425366217338	CNGB1/RP1/PRPH2/PCARE/CDHR1	5
GO:0042670	retinal cone cell differentiation	5/1467	13/21261	0.0012510153106302592	0.023465646409103504	0.019224425366217338	RP1/CABP4/HCN1/PDE6C/GNAT2	5
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1467	13/21261	0.0012510153106302592	0.023465646409103504	0.019224425366217338	AURKB/BIRC5/CCNB1/CDCA8/RCC2	5
GO:0072173	metanephric tubule morphogenesis	5/1467	13/21261	0.0012510153106302592	0.023465646409103504	0.019224425366217338	PAX8/PAX2/SOX8/HES5/SOX9	5
GO:1902667	regulation of axon guidance	5/1467	13/21261	0.0012510153106302592	0.023465646409103504	0.019224425366217338	ATOH7/POU4F2/FEZF2/NRP1/ROBO3	5
GO:0034765	regulation of monoatomic ion transmembrane transport	51/1467	478/21261	0.0013076361064700247	0.024448577010000846	0.020029699410140177	NETO1/CABP5/CACNA1S/CABP4/DMD/GAL/SCN1A/CACNA1F/RYR2/HCN1/SNTA1/KCNB1/ARC/HCN2/STAC2/FXYD6/KCNV2/MMP9/CACNA2D4/AHNAK/DRD4/NOX1/SHANK3/CACNG6/KCNA2/ANK3/PPP3R1/KCNA4/JPH1/ATP2A1/KCNQ2/GRM6/SNCA/KCNG4/FXYD1/GRIN2B/CAPN3/ATP1B2/PRNP/PPP3CC/AMIGO1/AKAP9/KCNMA1/RELN/WNK2/DPP10/GPD1L/UTRN/NOS1AP/LYN/VAMP2	51
GO:2001251	negative regulation of chromosome organization	16/1467	100/21261	0.0013168142898102161	0.02454101486733123	0.020105429891128398	PIF1/AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/PINX1/PINX1/TERF2IP/XRCC1/RAD21	16
GO:1902414	protein localization to cell junction	18/1467	119/21261	0.0013250617310230383	0.02461556984938952	0.020166509678289223	PECAM1/NETO1/C1QL2/C1QL3/HEG1/GRIP2/WNT5A/MPP4/DVL1/NRXN2/SNAP25/GRIPAP1/SHANK1/TJP3/DSP/CPLX1/RELN/ZDHHC2	18
GO:0032350	regulation of hormone metabolic process	9/1467	40/21261	0.0013417365391058778	0.02476657637152124	0.020290223023488485	EGR1/PAX8/GAL/STC2/AKR1C3/HIF1A/PDE8B/DGKQ/PDE8B	9
GO:0032438	melanosome organization	9/1467	40/21261	0.0013417365391058778	0.02476657637152124	0.020290223023488485	APOE/SHROOM2/RAB38/AP3S1/BACE2/TYRP1/LYST/AP1S2/HPS3	9
GO:0071277	cellular response to calcium ion	15/1467	91/21261	0.0013523382354134628	0.024827166534936888	0.02033986201719885	FOSB/FOS/SYT7/GUCA1ANB-GUCA1A/GUCA1A/AKR1C3/KCNB1/WNT5A/ADCY1/SYT4/RYR3/SYT17/CAPN3/SYT1/SMPD1	15
GO:0035987	endodermal cell differentiation	11/1467	56/21261	0.001353586029164951	0.024827166534936888	0.02033986201719885	INHBA/VTN/MMP2/MMP9/HMGA2/LAMA3/FN1/POU5F1/COL11A1/COL4A2/COL8A1	11
GO:0002790	peptide secretion	34/1467	286/21261	0.0013759571998480488	0.025043139706769135	0.020516799828781296	CARTPT/PAX8/ANO1/SYT7/PFKFB2/GAL/ABCA1/KCNB1/EFNA5/RIMS2/C2CD2L/HIF1A/RBP4/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/TRPV4/SNAP25/LRP5/SFRP1/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/JAK2/PDE8B/TRH	34
GO:0031577	spindle checkpoint signaling	10/1467	48/21261	0.001384663870251015	0.025043139706769135	0.020516799828781296	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8	10
GO:0051954	positive regulation of amine transport	10/1467	48/21261	0.001384663870251015	0.025043139706769135	0.020516799828781296	CARTPT/KCNB1/DRD4/STX1A/SLC7A5/ABAT/SYT4/KMO/SYT1/TRH	10
