ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051656	establishment of organelle localization	50/1333	495/21261	6.077446408676588e-4	0.0131064287329103	0.01102873139516877	ADGRE2/MYO1D/TEX14/CLMN/SAPCD2/TESK1/BIRC5/AP3B1/MYO7A/CENPF/LMNB2/SDC1/MAD2L1/SYK/AURKB/INCENP/ARL6/NUF2/CDCA5/SPC24/CCNB1/FAM83D/EXOC1/RAB3A/PTGDS/SPHK2/TRAK2/RAB1A/KIFC1/RASGRP1/KIF3A/CDCA8/TUBA1A/ITGA4/CLASP2/CENPE/RAB6A/CHGA/KNL1/SNAP29/MYO1B/MAP1S/VPS4A/KNSTRN/KIF14/YKT6/ATP13A2/NDE1/SGO1/FAM91A1	50
GO:0001570	vasculogenesis	14/1333	83/21261	6.093866124495102e-4	0.0131064287329103	0.01102873139516877	WNT7B/FBXW7/VEGFA/YAP1/NRP1/TGFB1/TBX5/MYOCD/KDR/NTRK2/GJC1/HAS2/HEY1/ITGB8	14
GO:0045005	DNA-templated DNA replication maintenance of fidelity	11/1333	56/21261	6.158897500305509e-4	0.013196309436503652	0.01110436375526781	RAD51/CARM1/BRCA2/TIMELESS/POLD1/DNA2/EME1/CENPX/BRCA1/GEN1/NUCKS1	11
GO:0060348	bone development	28/1333	231/21261	6.346012796246143e-4	0.01354611302897955	0.011398714713953798	CYP26B1/SRD5A2/DHRS3/DLX5/STC1/TGM2/FBXW7/ADAMTS7/TEK/INPPL1/RARB/SULF1/ANXA2/LRP5/COL3A1/PDGFC/RFLNA/KDR/BMPR1B/PLXNB1/FGFR2/SOX9/AXIN2/HAS2/SH3PXD2B/NAB2/RAB23/LARGE1	28
GO:0001101	response to acid chemical	21/1333	154/21261	6.395466452506452e-4	0.013600546261172896	0.011444518915011546	AVPR1A/NSMF/SESN3/PDGFRA/COL16A1/COL4A1/VEGFA/PLEC/SLC1A2/COL3A1/KRT8/PDGFC/TUBA1A/NTRK2/HSF1/COL4A6/CPEB4/PNPLA3/AIFM1/ASS1/LRP11	21
GO:0048169	regulation of long-term neuronal synaptic plasticity	7/1333	25/21261	6.620530128076789e-4	0.01391344370088408	0.011707814270835329	GRIK2/KCNJ10/SHANK3/SYP/CAMK2B/APP/DLG4	7
GO:0060606	tube closure	16/1333	103/21261	6.621115962974565e-4	0.01391344370088408	0.011707814270835329	SALL4/SFRP2/FZD1/VASP/PAX2/DVL1/TGFB1/TGFB2/RGMA/STIL/ARHGAP35/CC2D2A/KIF20B/FUZ/PTCH1/LMO4	16
GO:0018209	peptidyl-serine modification	36/1333	325/21261	6.636679546027103e-4	0.01391344370088408	0.011707814270835329	MYO3B/OPRD1/PTGS2/SGK2/TENM1/SFRP2/CAB39/PRKCE/TRIM6/IL11/MYO3A/VEGFA/GALNT13/CAMK2A/GALNT16/PRKCQ/TGFB1/RICTOR/MAP3K13/PDE4D/PRKD1/FNIP1/CAMK2B/MAD2L2/NTRK2/VRK1/CLSPN/CAMK2D/EIF4G1/PLK2/RASSF2/LATS2/PDK3/APP/RIPK1/PBK	36
GO:0045494	photoreceptor cell maintenance	10/1333	48/21261	6.640618603275071e-4	0.01391344370088408	0.011707814270835329	CDHR1/TULP1/RP1/ABCA4/USH2A/CNGB1/PROM1/CLRN1/CRB2/LCA5	10
GO:0043523	regulation of neuron apoptotic process	30/1333	255/21261	6.82988023062715e-4	0.014257374981434175	0.01199722382616743	GRIK2/PITX3/NSMF/CCL2/GATA3/EGR1/FZD1/TYRO3/FBXW7/EGLN3/NRP1/MCL1/TFAP2B/UBE2M/OXR1/XRCC2/GBE1/TGFB2/KDR/NTRK2/ST8SIA2/PLXND1/GPI/CPEB4/THAP11/KIF14/AIFM1/ATP13A2/SARM1/RIPK1	30
GO:0048844	artery morphogenesis	14/1333	84/21261	6.898007750536398e-4	0.014346845424009403	0.012072510961898868	PRRX1/JAG1/PROX1/VEGFA/NRP1/TFAP2B/PRDM1/MYOCD/TGFB2/COL3A1/ADAMTS9/NOTCH3/SOX4/HEY1	14
GO:0030832	regulation of actin filament length	22/1333	166/21261	7.127059746889015e-4	0.014769140599575119	0.012427861771467248	MYO3B/TENM1/LMOD1/PRKCE/CXCL12/VASP/ARHGAP18/MYO3A/SEMA5A/BIN1/FMN1/COTL1/PIK3R2/RICTOR/CDC42EP4/SPTBN5/TMSB4X/SVIL/ARHGAP35/PLEKHG2/SH3BP1/PDXP	22
GO:0002040	sprouting angiogenesis	25/1333	199/21261	7.178275956630971e-4	0.014818325918704968	0.012469249985169325	EGR3/VEGFD/THBS1/PTGS2/CCBE1/FLT4/RSPO3/ANXA1/EPHB4/CEMIP2/LEF1/FBXW7/TEK/VEGFA/SEMA5A/NRP1/PKM/HDAC9/TGFB1/JCAD/JMJD8/ADAMTS9/KDR/PLK2/E2F7	25
GO:0043114	regulation of vascular permeability	11/1333	57/21261	7.205589632759006e-4	0.014818325918704968	0.012469249985169325	NPPB/SH3GL2/BCR/TEK/VEGFA/PLEC/TJP3/PTP4A3/TGFB1/AKAP12/ARHGAP35	11
GO:0150116	regulation of cell-substrate junction organization	13/1333	75/21261	7.229088199156879e-4	0.014818325918704968	0.012469249985169325	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/KDR/CLASP2/IQSEC1	13
GO:0001657	ureteric bud development	16/1333	104/21261	7.378182289661373e-4	0.0150695392232724	0.012680639686775077	CALB1/HS3ST3B1/GATA3/HS3ST3A1/PAX2/LHX1/VEGFA/RARB/SDC1/FMN1/BMP7/FGFR2/SOX9/LZTS2/ROBO2/PTCH1	16
GO:0048562	embryonic organ morphogenesis	35/1333	316/21261	7.836208346284423e-4	0.01594766702157812	0.013419562227423128	DLX6/MYO3B/DLX5/HPN/PRRX1/GATA3/RBP4/PDGFRA/IRX5/BCR/PROX1/PAX2/DSCAML1/MYO3A/LHX1/DVL1/MYO7A/YAP1/RARB/FOXG1/ID2/COL11A1/PDZD7/BMP7/CLRN1/FGFR2/NDST1/STIL/SOX9/ALDH1A3/CRB2/FOXN4/FBN2/CEP290/FUZ	35
GO:1905314	semi-lunar valve development	10/1333	49/21261	7.880931785185165e-4	0.015952694026635152	0.01342379232622624	SNAI1/GATA3/JAG1/TNFRSF1B/TGFB1/TGFB2/SOX9/AXIN2/ROBO2/HEY1	10
GO:0002063	chondrocyte development	8/1333	33/21261	7.918451381733782e-4	0.015952694026635152	0.01342379232622624	SFRP2/MEX3C/SULF1/COL11A1/RFLNA/BMPR1B/SOX9/AXIN2	8
GO:0006836	neurotransmitter transport	27/1333	223/21261	7.991834371991188e-4	0.015952694026635152	0.01342379232622624	HRH3/CPLX4/SLC1A7/ITGB3/SV2B/KCNJ10/CADPS/DVL1/SNAP25/CAMK2A/CPLX1/SLC22A4/SYP/NRXN1/PRRT2/SLC1A2/CHRNB4/RAB3A/RIMS1/UNC13B/RIMS2/NAPB/RAP1B/SLC17A6/SNAP29/PIP5K1C/VAMP2	27
GO:0009410	response to xenobiotic stimulus	48/1333	476/21261	8.018912228706116e-4	0.015952694026635152	0.01342379232622624	CYP26B1/SRD5A2/THBS1/FOSB/PTGS2/FOSL1/ABCB11/ITGB3/SFRP2/GAL/GAD2/PPP1R12A/CYP1B1/TXNRD2/ASIC2/NPAS2/GUK1/FZD1/FOS/CA9/AHR/CENPF/KCNK3/TFAP2B/CYP2E1/ABCB1/RHBDD3/GSTM2/SLC1A2/RORA/CPT1A/HSPG2/SULT1A1/SRR/ITGA3/MCM7/HSF1/SULT1C4/SMPD1/TRAF3IP2/RNF149/TYMS/ABCC4/PFAS/ASS1/ABCA3/TXNIP/PTCH1	48
GO:0072189	ureter development	6/1333	19/21261	8.019139609402173e-4	0.015952694026635152	0.01342379232622624	GATA3/PAX2/LHX1/SOX9/LZTS2/NFIA	6
GO:0035845	photoreceptor cell outer segment organization	5/1333	13/21261	8.091539062470806e-4	0.015952694026635152	0.01342379232622624	PRPH2/CDHR1/RP1/PCARE/CNGB1	5
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1333	13/21261	8.091539062470806e-4	0.015952694026635152	0.01342379232622624	BIRC5/AURKB/INCENP/CCNB1/CDCA8	5
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5/1333	13/21261	8.091539062470806e-4	0.015952694026635152	0.01342379232622624	GATA3/PAX2/LHX1/YAP1/PROM1	5
GO:1902667	regulation of axon guidance	5/1333	13/21261	8.091539062470806e-4	0.015952694026635152	0.01342379232622624	VEGFA/FEZF2/NRP1/ATOH7/YTHDF1	5
GO:0001841	neural tube formation	17/1333	115/21261	8.149982128176082e-4	0.015960186831914594	0.01343009733413551	SALL4/SFRP2/FZD1/VASP/PAX2/DVL1/TGFB1/TGFB2/RGMA/BMP7/STIL/ARHGAP35/CC2D2A/KIF20B/FUZ/PTCH1/LMO4	17
GO:0071229	cellular response to acid chemical	16/1333	105/21261	8.207774841350935e-4	0.015960186831914594	0.01343009733413551	AVPR1A/NSMF/SESN3/PDGFRA/COL16A1/COL4A1/VEGFA/PLEC/COL3A1/PDGFC/NTRK2/HSF1/COL4A6/CPEB4/PNPLA3/ASS1	16
GO:0072163	mesonephric epithelium development	16/1333	105/21261	8.207774841350935e-4	0.015960186831914594	0.01343009733413551	CALB1/HS3ST3B1/GATA3/HS3ST3A1/PAX2/LHX1/VEGFA/RARB/SDC1/FMN1/BMP7/FGFR2/SOX9/LZTS2/ROBO2/PTCH1	16
GO:0072164	mesonephric tubule development	16/1333	105/21261	8.207774841350935e-4	0.015960186831914594	0.01343009733413551	CALB1/HS3ST3B1/GATA3/HS3ST3A1/PAX2/LHX1/VEGFA/RARB/SDC1/FMN1/BMP7/FGFR2/SOX9/LZTS2/ROBO2/PTCH1	16
GO:0001954	positive regulation of cell-matrix adhesion	11/1333	58/21261	8.395839745858986e-4	0.016270163166207278	0.013690934652938367	ITGB3/COL16A1/TEK/VEGFA/NRP1/FMN1/PLEKHA2/KDR/CSF1/GFUS/DAG1	11
GO:0002011	morphogenesis of an epithelial sheet	12/1333	67/21261	8.4672362871886e-4	0.01635271008117581	0.01376039581365881	TMEFF2/JAG1/DVL1/CCN1/HBEGF/COL5A1/LAMA1/BMP7/CLASP2/ARHGAP35/FLRT3/DAG1	12
GO:0060070	canonical Wnt signaling pathway	36/1333	330/21261	8.767808538775138e-4	0.01683782025608346	0.014168603871334017	LGR5/DLX5/SHISA3/WNT7B/GATA3/SFRP2/EGR1/RSPO3/IGFBP4/FZD1/EGF/LEF1/MCC/LYPD6/DVL1/YAP1/SEMA5A/NID1/SDC1/SOSTDC1/ASPM/TGFB1/LRP5/TMEM131L/WNT5B/RNF220/MAD2L2/FGFR2/SOX9/AXIN2/LATS2/PLEKHA4/LZTS2/SOX4/PTPRU/FUZ	36
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	14/1333	86/21261	8.777729474816315e-4	0.01683782025608346	0.014168603871334017	CDC6/CDC25A/PROX1/CCND2/MYOCD/CCNB1/CCNA2/IPO7/CCNE1/CDC25C/PKMYT1/LATS2/CCNG2/CCNJ	14
GO:0001704	formation of primary germ layer	20/1333	148/21261	9.541381149183022e-4	0.018187911465930753	0.01530467179767889	SNAI1/COL8A1/ITGB3/SFRP2/HMGA2/LEF1/PAX2/LHX1/EYA2/COL5A1/COL4A2/COL11A1/MMP15/BMP7/ITGA3/ITGA4/FGFR2/POU5F1/CRB2/GPI	20
GO:0010948	negative regulation of cell cycle process	39/1333	368/21261	9.545610455877711e-4	0.018187911465930753	0.01530467179767889	NACC2/CDC6/TEX14/CCL2/FAM107A/HASPIN/BABAM2/PROX1/WEE1/BIRC5/CENPF/RAD51/MAD2L1/AURKB/INCENP/BRCA2/NUF2/SPC24/BUB1B/CCNB1/BRIP1/TIMELESS/DNA2/EME1/CDCA8/BMP7/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/PKMYT1/KNL1/E2F7/WDR76/VPS4A/ATRIP/BTN2A2	39
GO:0010644	cell communication by electrical coupling	8/1333	34/21261	9.792274359434862e-4	0.018595496258485333	0.01564764418851429	CACNA1C/TBX5/PDE4D/CALM3/CAMK2D/GJC1/DBN1/CALM2	8
GO:0048705	skeletal system morphogenesis	28/1333	238/21261	0.0010125004615906918	0.019113726488047832	0.016083721942353524	CYP26B1/DHRS3/DLX5/PRRX1/STC1/PDGFRA/IRX5/DSCAML1/LHX1/TEK/INPPL1/RARB/FMN1/LRP5/COL3A1/COL11A1/RFLNA/BMPR1B/BMP7/FGFR2/NDST1/SOX9/AXIN2/FBN2/HAS2/NAB2/RAB23/FUZ	28
GO:0001701	in utero embryonic development	44/1333	431/21261	0.0010132496782145823	0.019113726488047832	0.016083721942353524	SALL4/SNAI1/FOSL1/WNT7B/GATA3/ADAMTS3/TEAD4/HOPX/KRT19/PPP4R4/PDGFRA/RSPO3/LEF1/VEGFA/CCN1/SOCS3/YAP1/PEMT/PRDM1/EGLN1/BRCA2/APBA1/XRCC2/CCNB1/COL3A1/KRT8/ZNF335/BMP7/GINS1/FGFR2/STIL/POU5F1/JAG2/PLCG1/DBN1/BCOR/LATS2/E2F7/APBA3/GPI/N4BP2L2/PTCH1/MATR3/HEY1	44
GO:0051924	regulation of calcium ion transport	32/1333	285/21261	0.0010253321992011017	0.019277603400873693	0.016221620258535383	GRM6/SLN/OPRD1/PTGS2/STAC2/CABP5/CCL2/ITGB3/MRLN/STC1/CD4/PRKCE/CXCL12/AHNAK/EGF/STC2/BEST1/CACNB2/CAMK2A/BIN1/CACNA1C/GSTM2/SPHK2/PDE4D/HOMER3/PRKD1/CALM3/CAMK2B/SELENON/CAMK2D/PLCG1/CALM2	32
GO:0001505	regulation of neurotransmitter levels	25/1333	204/21261	0.0010300475284756726	0.0193023427943395	0.016242437838287577	HRH3/CPLX4/SLC1A7/ITGB3/SV2B/KCNJ10/CADPS/DVL1/SNAP25/CAMK2A/CPLX1/SYP/NRXN1/PRRT2/SLC1A2/CHRNB4/RAB3A/RIMS1/UNC13B/RIMS2/NAPB/RAP1B/SNAP29/PIP5K1C/VAMP2	25
GO:0061620	glycolytic process through glucose-6-phosphate	6/1333	20/21261	0.0010852547231610993	0.020203528911831872	0.017000763376801484	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:2001014	regulation of skeletal muscle cell differentiation	6/1333	20/21261	0.0010852547231610993	0.020203528911831872	0.017000763376801484	CYP26B1/RBM24/RBFOX1/MYOCD/GPC1/AKIRIN1	6
GO:0006007	glucose catabolic process	7/1333	27/21261	0.0010954116880220637	0.020259764054036736	0.01704808383998679	PFKP/HK2/ENO2/PKM/LRP5/TPI1/ENO1	7
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	7/1333	27/21261	0.0010954116880220637	0.020259764054036736	0.01704808383998679	CACNA1C/TBX5/PDE4D/CALM3/CAMK2D/GJC1/CALM2	7
GO:0007613	memory	19/1333	139/21261	0.001100301711579464	0.020278683224322965	0.01706400384775995	PTGS2/CALB1/LMX1A/FOXO6/SERPINF1/SHANK3/SNAP25/CCND2/CIC/S100B/YTHDF1/TUBA1A/ITGA3/ABCA7/PLK2/CNR1/MAP1A/LARGE1/CUX2	19
GO:0051591	response to cAMP	14/1333	88/21261	0.0011071489608207325	0.020278683224322965	0.01706400384775995	FOSB/FOSL1/CYP1B1/PENK/STC1/FOS/AHR/TEK/SDC1/CARM1/EEF2K/RAP1B/IGFBP5/ASS1	14
GO:0061333	renal tubule morphogenesis	14/1333	88/21261	0.0011071489608207325	0.020278683224322965	0.01706400384775995	LGR5/HS3ST3B1/GATA3/HS3ST3A1/COL4A1/PAX2/LHX1/VEGFA/FMN1/KLHL3/MTSS1/SOX9/LZTS2/PTCH1	14
GO:0001738	morphogenesis of a polarized epithelium	15/1333	98/21261	0.00112522446342837	0.020500888469119082	0.017250983993869512	SFRP2/SAPCD2/RSPO3/FZD1/DVL1/YAP1/FAT1/ACTG1/TTC8/AJAP1/LAMA1/PRICKLE2/PLEKHA4/SH3BP1/FUZ	15
GO:0071478	cellular response to radiation	24/1333	194/21261	0.0011265017968237327	0.020500888469119082	0.017250983993869512	GUCY2D/AIPL1/CDC25A/RP1/GATA3/RGR/SFRP2/EGR1/BABAM2/TRPM1/YAP1/CCND2/RAD51/AURKB/BRCA2/POLD1/CHML/BRCA1/HSF1/SMPD1/NUCKS1/POLK/OPN3/PBK	24
GO:0042063	gliogenesis	40/1333	384/21261	0.001150245848545008	0.020866121175842026	0.017558318165615577	PITX3/CCL2/KCNJ10/LGI4/NEUROD4/PENK/TRPC4/NDRG1/ANXA1/TNFRSF1B/LEF1/PAX2/MXRA8/PLEC/VAX1/BNIP3/NFIB/TNFRSF21/BIN1/FOXG1/TGFB1/APCDD1/TGFB2/COL3A1/ID2/GPC1/ID4/CSF1/TUBA1A/NTRK2/SOX9/METRN/SOX4/APP/DAG1/MBOAT7/NAB2/LARGE1/TENM4/NFIA	40
GO:0035865	cellular response to potassium ion	5/1333	14/21261	0.0011939861624889552	0.02146994809450187	0.01806642338869209	KCNJ10/CACNA1H/NPTX1/HSF1/DLG4	5
GO:0042492	gamma-delta T cell differentiation	5/1333	14/21261	0.0011939861624889552	0.02146994809450187	0.01806642338869209	EGR3/LEF1/SYK/JAG2/SOX4	5
GO:0007585	respiratory gaseous exchange by respiratory system	13/1333	79/21261	0.0011948755896200407	0.02146994809450187	0.01806642338869209	HNMT/PHOX2A/CCBE1/FLT4/ADORA1/AP3B1/TSHZ3/RAB3A/SELENON/NDST1/JAG2/PASK/SLC5A3	13
GO:0018105	peptidyl-serine phosphorylation	34/1333	312/21261	0.0012228428166134147	0.02185644450573647	0.018391650435019346	MYO3B/OPRD1/PTGS2/SGK2/TENM1/SFRP2/CAB39/PRKCE/TRIM6/IL11/MYO3A/VEGFA/CAMK2A/PRKCQ/TGFB1/RICTOR/MAP3K13/PDE4D/PRKD1/FNIP1/CAMK2B/MAD2L2/NTRK2/VRK1/CLSPN/CAMK2D/EIF4G1/PLK2/RASSF2/LATS2/PDK3/APP/RIPK1/PBK	34
GO:0007369	gastrulation	26/1333	218/21261	0.0012335153276666802	0.02185644450573647	0.018391650435019346	SNAI1/COL8A1/ITGB3/SFRP2/HMGA2/LEF1/PAX2/LHX1/DVL1/EYA2/COL5A1/COL4A2/LRP5/WNT5B/COL11A1/MMP15/BMP7/ITGA3/ITGA4/FGFR2/POU5F1/CLASP2/CRB2/GPI/DAG1/TENM4	26
GO:0007623	circadian rhythm	26/1333	218/21261	0.0012335153276666802	0.02185644450573647	0.018391650435019346	EGR3/MTNR1A/CAVIN3/EGR1/ADORA1/NPAS2/AHR/PROX1/BHLHE41/FBXW7/ATOH7/SPSB4/RORA/TIMELESS/ID2/PTGDS/CIART/RAI1/ID4/CHML/NTRK2/SUV39H2/KLF10/TYMS/ASS1/OPN3	26
GO:0001823	mesonephros development	16/1333	109/21261	0.0012365498397480894	0.02185644450573647	0.018391650435019346	CALB1/HS3ST3B1/GATA3/HS3ST3A1/PAX2/LHX1/VEGFA/RARB/SDC1/FMN1/BMP7/FGFR2/SOX9/LZTS2/ROBO2/PTCH1	16
GO:0031960	response to corticosteroid	21/1333	162/21261	0.0012390874828548354	0.02185644450573647	0.018391650435019346	AVPR1A/FOSB/PTGS2/FOSL1/WNT7B/CYP1B1/STC1/FAM107A/ANXA1/FOS/CLDN1/SERPINF1/SDC1/PTGDS/AGL/AXIN2/PTPRU/TYMS/AIFM1/ASS1/ABCA3	21
GO:1904029	regulation of cyclin-dependent protein kinase activity	14/1333	89/21261	0.0012394813544993207	0.02185644450573647	0.018391650435019346	CDC6/CDC25A/PROX1/CCND2/MYOCD/CCNB1/CCNA2/IPO7/CCNE1/CDC25C/PKMYT1/LATS2/CCNG2/CCNJ	14
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	45/1333	448/21261	0.0012433640236874481	0.021857030732189874	0.018392143729891893	TF/THBS1/DLX5/FSTL5/WFIKKN1/SFRP2/EGR1/ABTB3/GDF15/FZD1/FOS/LEF1/CCN1/GREM2/TFAP2B/SOSTDC1/TGFB1/SULF1/MYOCD/PMEPA1/STUB1/TGFB2/RGMA/EID2/GPR155/COL3A1/SMAD9/KDR/BMPR1B/ZNF423/BMP7/LTBP2/NREP/ITGA3/PXN/CRB2/FBN2/TMEM53/LATS2/LTBP4/LTBP1/NFIA/SCUBE3/SH2B1/ITGB8	45
GO:0051893	regulation of focal adhesion assembly	12/1333	70/21261	0.0012633613393775898	0.022071894415341402	0.018572946135821475	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/KDR/CLASP2	12
GO:0090109	regulation of cell-substrate junction assembly	12/1333	70/21261	0.0012633613393775898	0.022071894415341402	0.018572946135821475	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/KDR/CLASP2	12
GO:0007215	glutamate receptor signaling pathway	10/1333	52/21261	0.0012789188039922577	0.022275156346834475	0.018743985958414137	GRIK2/GRM6/SSTR1/GRIK3/TRPM1/SHANK3/DAGLA/HOMER3/CPEB4/APP	10
GO:0001838	embryonic epithelial tube formation	19/1333	141/21261	0.0013071087093900037	0.022627326987550128	0.019040328728887123	SALL4/GATA3/SFRP2/FZD1/VASP/PAX2/DVL1/TGFB1/TGFB2/RGMA/BMP7/STIL/SOX9/ARHGAP35/CC2D2A/KIF20B/FUZ/PTCH1/LMO4	19
GO:0001952	regulation of cell-matrix adhesion	19/1333	141/21261	0.0013071087093900037	0.022627326987550128	0.019040328728887123	THBS1/ITGB3/JAG1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/AJAP1/PLEKHA2/KDR/CSF1/GFUS/CLASP2/DAG1	19
GO:1901654	response to ketone	26/1333	219/21261	0.00131828842998574	0.022751494545468185	0.019144812617838024	AVPR1A/SRD5A2/THBS1/FOSB/TNC/FOSL1/CYP1B1/PRKCE/FOS/CA9/AHR/CLDN1/SERPINF1/YAP1/ADCY5/TGFB1/TGFB2/SPHK2/PRKD1/HSF1/AXIN2/GPI/TYMS/AIFM1/ASS1/TXNIP	26
GO:0030879	mammary gland development	20/1333	152/21261	0.0013312806232951854	0.022838182703474742	0.019217758530815497	WNT7B/GATA3/EGF/PRLR/LEF1/HK2/VEGFA/IQGAP3/FASN/SOSTDC1/BRCA2/LRP5/ID2/CSF1/FGFR2/SOX9/ARHGAP35/KDM5B/IGFBP5/PTCH1	20
GO:0090287	regulation of cellular response to growth factor stimulus	40/1333	387/21261	0.001331355842699919	0.022838182703474742	0.019217758530815497	THBS1/FSTL5/WFIKKN1/ITGB3/GATA3/CCBE1/SFRP2/ADAMTS3/FZD1/VEGFA/CCN1/NRP1/GREM2/TFAP2B/SOSTDC1/PTP4A3/TGFB1/SULF1/MYOCD/JCAD/PMEPA1/STUB1/RGMA/EID2/GPR155/SHISA2/GPC1/KDR/ZNF423/NREP/TMEM108/ITGA3/CRB2/FBN2/TMEM53/LATS2/FUZ/LTBP4/LTBP1/SCUBE3	40
GO:0043536	positive regulation of blood vessel endothelial cell migration	13/1333	80/21261	0.0013463768118932116	0.02302628776484836	0.019376044226960328	THBS1/PTGS2/ANXA1/VEGFA/NRP1/HDAC9/TGFB1/JCAD/PRKD1/KDR/TMSB4X/PLCG1/PLK2	13
GO:0060669	embryonic placenta morphogenesis	7/1333	28/21261	0.001382361349650002	0.023500142944050034	0.019774781487744593	WNT7B/RSPO3/LEF1/CCN1/SOCS3/BMP7/FGFR2	7
GO:0090218	positive regulation of lipid kinase activity	7/1333	28/21261	0.001382361349650002	0.023500142944050034	0.019774781487744593	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PRKD1	7
GO:0010959	regulation of metal ion transport	44/1333	438/21261	0.0013967364329691234	0.023673640198205025	0.019920775080115798	GRM6/TF/SLN/OPRD1/PTGS2/STAC2/CABP5/CCL2/ITGB3/MRLN/GAL/FXYD3/STC1/ADORA1/CD4/CAB39/PRKCE/CXCL12/AHNAK/DPP6/EGF/FXYD1/STC2/NKAIN1/BEST1/CACNB2/CAMK2A/BIN1/CACNA1C/SCN3B/GSTM2/NEDD4L/SPHK2/PDE4D/HOMER3/PRKD1/CALM3/CAMK2B/SELENON/CAMK2D/PLCG1/CALM2/YWHAH/VAMP2	44
GO:0003176	aortic valve development	9/1333	44/21261	0.0014035756486684293	0.023718757539105184	0.019958740192061408	SNAI1/GATA3/JAG1/TNFRSF1B/TGFB1/SOX9/AXIN2/ROBO2/HEY1	9
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6/1333	21/21261	0.0014394406804366091	0.02418089995123984	0.020347621452823948	BIRC5/AURKB/INCENP/NUF2/CDCA8/CENPE	6
GO:1901201	regulation of extracellular matrix assembly	6/1333	21/21261	0.0014394406804366091	0.02418089995123984	0.020347621452823948	TGFB1/MAD2L2/SOX9/CLASP2/HAS2/DAG1	6
GO:0007080	mitotic metaphase chromosome alignment	11/1333	62/21261	0.0014901213854634431	0.024885027137239498	0.02094012683782839	BIRC5/AURKB/INCENP/NUF2/CDCA5/CCNB1/KIFC1/CDCA8/CENPE/VPS4A/KIF14	11
GO:0060997	dendritic spine morphogenesis	11/1333	62/21261	0.0014901213854634431	0.024885027137239498	0.02094012683782839	NGEF/DVL1/SHANK3/DOCK10/EEF2K/CAPRIN1/CAMK2B/DBN1/SIPA1L1/DLG4/CUX2	11
GO:0150115	cell-substrate junction organization	16/1333	111/21261	0.0015036049744504808	0.025036566114163727	0.021067643090077894	THBS1/ITGB3/COL16A1/FAM107A/BCR/TEK/VEGFA/PLEC/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/KDR/CLASP2/IQSEC1	16
GO:0003151	outflow tract morphogenesis	13/1333	81/21261	0.0015135058301625089	0.025127737145212648	0.021144361228401447	DHRS3/SFRP2/JAG1/FZD1/DVL1/NRP2/VEGFA/NRP1/TGFB2/BMP7/FGFR2/PLXND1/ROBO2	13
GO:0140694	non-membrane-bounded organelle assembly	46/1333	466/21261	0.0015730856281802213	0.02600407161093905	0.021881774724616224	ACTC1/CIRBP/CDC20B/PLA2G4C/KRT19/PDGFRA/LMOD1/PROX1/WDR62/DLGAP5/BIRC5/PLEC/CENPF/AURKB/INCENP/ASPM/LIAT1/ACTG1/MRM2/KRT8/PRKD1/PRC1/FLNC/KIFC1/CAPRIN1/CDCA8/YTHDF1/CENPX/PPAN/BRCA1/STIL/CLASP2/CENPK/DHX37/CENPE/C9orf72/PLK2/MRTO4/PAN3/RCC1/KIF11/LZTS2/SH3PXD2B/BOP1/SAC3D1/DBNL	46
GO:0031589	cell-substrate adhesion	41/1333	403/21261	0.0015754492134841553	0.02600407161093905	0.021881774724616224	EGFLAM/COL8A1/THBS1/CD96/ITGB3/SPOCK1/JAG1/COL16A1/FAM107A/PRKCE/BCR/TESK1/TYRO3/TEK/VEGFA/CCN1/ECM2/NRP1/EPHA3/NID1/FMN1/EDIL3/ACTG1/LIMCH1/FBLN5/AJAP1/COL3A1/ADAMTS9/PLEKHA2/KDR/RAB1A/CSF1/ITGA3/ITGA4/GFUS/PXN/CLASP2/HAS2/DAG1/KIF14/ITGB8	41
GO:0022898	regulation of transmembrane transporter activity	29/1333	257/21261	0.0015943014049219723	0.026163131147823582	0.022015619339643546	SLN/STAC2/CABP5/CCL2/GAL/FXYD3/CAB39/PRKCE/GSG1L/AHNAK/FXYD1/SHANK3/CACNB2/ABCB1/SCN3B/GSTM2/NEDD4L/SPHK2/PDE4D/TMSB4X/CALM3/SELENON/CAMK2D/CALM2/YWHAH/APP/VAMP2/DLG4/RIPK1	29
