ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009582	detection of abiotic stimulus	44/2227	158/21261	8.21855455617589e-10	1.6627991669785543e-7	1.3378523104348802e-7	RHO/SAG/PRPH2/RP1/GUCA1ANB-GUCA1A/GUCY2D/GUCA1A/CNGB1/PDC/AIPL1/RS1/GNGT2/TULP1/SLC24A4/ABCA4/GRIK2/CACNA2D4/GRK7/GRM6/ANO1/GNAT2/CACNA1F/ANO3/EYS/TRPA1/GNGT1/CABP4/RGR/PDE6C/HPN/ASIC2/SCN1A/SERPINE2/OPN3/CHML/PLEKHB1/BEST1/PDE6B/TIMELESS/REEP6/JUP/WDR47/ADGRV1/BACE1	44
GO:0051304	chromosome separation	30/2227	85/21261	8.629257866147652e-10	1.6913345417649397e-7	1.3608112569181526e-7	AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/NCAPG2/MAD2L1/SMC4/FBXO5/GEN1/MAD2L2/INCENP/SMC2/CDC23/TOP3A/ZNF207/ZWILCH/KNTC1/ANAPC7/NCAPD3/RAD21	30
GO:0006836	neurotransmitter transport	55/2227	223/21261	1.0040532092825584e-9	1.908309614733396e-7	1.535384716204333e-7	CPLX4/SV2B/SLC6A7/UNC13C/SLC1A7/KCNJ10/SNAP25/RIMS2/SLC1A2/ITGB3/SYT7/UNC13A/SLC6A6/CPLX2/GFAP/KMO/PNKD/GPR158/LRRK2/CADPS/SLC1A3/SLC22A4/SYN3/SYP/NAPB/VAMP2/LIN7A/SLC1A6/SNCA/SLC38A2/DRD4/NRXN2/PCLO/STX1A/SYNJ1/STX3/SLC17A6/ATP1A2/CHRNA3/UNC13B/SYT11/SLC18A2/PPFIA2/NR4A1/GPM6B/PTPRN2/MCTP1/SYT1/DOC2B/NRXN1/ITGB1/SLC6A9/RAB3A/CTBP2/SLC38A1	55
GO:0051306	mitotic sister chromatid separation	25/2227	63/21261	1.2886510096413107e-9	2.3771820977853827e-7	1.9126293932571032e-7	AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21	25
GO:0007059	chromosome segregation	96/2227	493/21261	1.3368057605549023e-9	2.395555922914385e-7	1.9274125762707376e-7	NUSAP1/OIP5/CDC6/AURKB/CENPF/CDCA5/BIRC5/DLGAP5/MKI67/NEK2/FAM83D/CCNB1/CDK1/SPC24/TEX14/ASPM/NUF2/MND1/KIF18B/SKA1/BUB1B/KIFC1/ESCO2/ZWINT/KIF11/KNL1/CENPK/SGO1/BRIP1/CDCA8/CENPU/UBE2C/PRC1/HASPIN/TPX2/NCAPG2/CENPN/CENPE/KIF14/CCNE1/MAD2L1/CENPH/RCC1/SMC4/KNSTRN/FBXO5/NDE1/BRCA1/STIL/TACC3/HSPA1A/GEN1/CCDC69/MAD2L2/CENPQ/INCENP/DPF3/SMC2/ECT2/RAD18/DDX3X/HAUS8/HAUS1/CENPJ/RCC2/SMARCA2/CHMP2A/KLHDC8B/CDC23/TOP3A/CENPL/NUP43/ZNF207/NUP62/ZWILCH/CENPT/CENPO/MRE11/CENPX/MZT1/KNTC1/WASHC5/HAUS6/KIF3B/LZTS2/VPS4A/ANAPC7/C14orf39/SAC3D1/NCAPD3/TOP1/GOLGA2/RAD21/CLASP2/RHOA/BCL7C	96
GO:0000070	mitotic sister chromatid segregation	51/2227	201/21261	1.4124776742250856e-9	2.4580795695471466e-7	1.9777177524854018e-7	NUSAP1/AURKB/CENPF/CDCA5/BIRC5/DLGAP5/NEK2/CCNB1/CDK1/SPC24/TEX14/NUF2/KIF18B/BUB1B/KIFC1/ZWINT/KIF11/KNL1/CENPK/CDCA8/UBE2C/PRC1/HASPIN/TPX2/NCAPG2/CENPE/KIF14/MAD2L1/SMC4/KNSTRN/FBXO5/HSPA1A/GEN1/MAD2L2/INCENP/SMC2/CHMP2A/CDC23/ZNF207/NUP62/ZWILCH/MZT1/KNTC1/KIF3B/VPS4A/ANAPC7/NCAPD3/GOLGA2/RAD21/CLASP2/RHOA	51
GO:0009581	detection of external stimulus	43/2227	155/21261	1.4500788276984123e-9	2.4580795695471466e-7	1.9777177524854018e-7	RHO/SAG/PRPH2/RP1/GUCA1ANB-GUCA1A/GUCY2D/GUCA1A/CNGB1/PDC/AIPL1/RS1/GNGT2/TULP1/SLC24A4/ABCA4/GRIK2/CACNA2D4/GRK7/GRM6/ANO1/GNAT2/CACNA1F/ANO3/EYS/TRPA1/GNGT1/CABP4/RGR/PDE6C/HPN/ASIC2/SCN1A/SERPINE2/OPN3/CHML/PLEKHB1/BEST1/PDE6B/REEP6/JUP/WDR47/ADGRV1/BACE1	43
GO:0051784	negative regulation of nuclear division	25/2227	64/21261	1.905034946062897e-9	3.144310310975392e-7	2.529844191530617e-7	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CHEK1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/BMP4/ZNF207/ZWILCH/KNTC1/BMP7/RAD21/TOM1L1	25
GO:0051783	regulation of nuclear division	43/2227	157/21261	2.2320745230551953e-9	3.589633694513381e-7	2.888141771532148e-7	NUSAP1/AURKB/CENPF/BIRC5/DLGAP5/MKI67/NEK2/EGF/CCNB1/SPC24/TEX14/NUF2/WNT5A/BUB1B/ZWINT/KNL1/CHEK1/CDCA8/UBE2C/HASPIN/CDC25C/MAD2L1/RCC1/LRP5/FBXO5/RAD51AP1/KIF20B/GEN1/MAD2L2/BORA/INCENP/BMP4/PDGFRB/CDC23/ZNF207/NUP62/ZWILCH/KNTC1/BMP7/ANAPC7/CALR/RAD21/TOM1L1	43
GO:0051983	regulation of chromosome segregation	39/2227	135/21261	2.3471333317695764e-9	3.680305064214696e-7	2.961093998027197e-7	CDC6/AURKB/CENPF/BIRC5/DLGAP5/MKI67/CCNB1/CDK1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/NCAPG2/CENPE/MAD2L1/SMC4/FBXO5/TACC3/GEN1/MAD2L2/INCENP/DPF3/SMC2/RAD18/RCC2/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/NCAPD3/RAD21/BCL7C	39
GO:0051962	positive regulation of nervous system development	70/2227	323/21261	2.48338601511668e-9	3.7989748992223937e-7	3.056573185229618e-7	ACAN/POU4F2/CDKL5/OTP/TNFRSF1B/PTN/IL33/ASPM/XRCC2/ASCL1/ASIC2/EFNA5/MYB/GSX2/SOX8/SERPINE2/DISC1/VEGFA/GFAP/SEMA7A/DCT/NTRK2/TPBG/WDR62/NEFL/BMP2/GLI3/LRRN1/RELN/DBN1/CAMK2B/ST8SIA2/TGFB1/PLXNC1/FLRT2/SLITRK4/TGM2/SHTN1/CYFIP1/SERPINF1/SEMA5A/AMIGO2/MAPT/LINGO2/MYRF/FLRT3/RND2/MAP3K13/NAP1L1/TRAK1/TENM4/FOXG1/SLC7A5/FN1/ID4/SMO/CUX2/SLITRK2/PLXNA1/EEF2K/STK25/NRXN1/ITGB1/ROBO1/BIN1/IL6ST/PAX6/SLIT2/CAPRIN1/SRRT	70
GO:0060070	canonical Wnt signaling pathway	71/2227	330/21261	2.6519586945419133e-9	3.9602583171825906e-7	3.186338341261638e-7	PTK7/DLX5/LGR5/EDNRB/SFRP4/SFRP2/EGF/ASPM/WNT5A/RSPO3/SHISA3/FRZB/DISC1/GATA3/TMEM131L/FGFR2/AMER3/DRAXIN/SDC1/TPBG/LYPD6/LRRK2/YAP1/LRP5/LEF1/BMP2/APOE/EGR1/TCF7L1/IFT20/MCC/GLI3/NRARP/TGFB1/SFRP1/SOSTDC1/SIAH1/MAD2L2/EGFR/FZD1/IGFBP4/AXIN2/FZD2/FZD8/TLE2/DDX3X/NID1/SEMA5A/SOX7/JUP/FZD5/NKD1/INVS/BCL9/AMFR/OTULIN/FGF9/LZTS2/FZD6/LRP4/JRK/RPS12/ZEB2/G3BP1/LIMD1/LGR4/RUVBL1/PRDM15/WNK2/ZNRF3/TBL1X	71
GO:0006260	DNA replication	66/2227	298/21261	2.8026005087937393e-9	4.0240494502075855e-7	3.237663309662857e-7	CDC6/CCNA2/NFIX/EGF/CDK1/SUPT16H/DTL/PIF1/ESCO2/BRCA2/MCM10/CHEK1/DSCC1/PCLAF/CHTF18/MCM7/FAM111B/GINS1/RAD51/E2F8/ORC6/GMNN/CCNE1/NFIB/POLD1/MCM6/DNA2/NFIC/FBXO5/CDC7/BRCA1/EME1/HMGA1/MCM5/GEN1/MCM3/WDHD1/E2F7/EGFR/ORC5/LIG1/NFIA/NUCKS1/TIMELESS/DBF4B/PNKP/RMI1/RFC2/MGME1/BLM/CHRAC1/MMS22L/POLQ/GINS2/NAP1L1/MRE11/CENPX/POLE2/GINS3/MCM8/FANCM/LIG3/FAM111A/RUVBL1/TOP1/POLG	66
GO:0042391	regulation of membrane potential	93/2227	479/21261	2.8229938745078726e-9	4.0240494502075855e-7	3.237663309662857e-7	GABRR3/CNGB1/NETO1/CFTR/TRDN/HCN1/GABRA1/SLC24A4/GRIK2/KCNB1/TAFA4/SLC1A7/KCNJ10/GJD2/OPRD1/DMD/RIMS2/KCNIP2/ASIC2/GABRG3/KCNA2/TMEM108/GJC1/IGSF11/SCN1A/UCP2/RYR2/BCO2/FHL1/SLC8A3/NTRK2/NEDD4L/LRRK2/CACNB2/AKAP9/NOS1AP/CHRNA1/SCN3B/KCNMA1/SLC25A27/CALM3/RELN/PLN/DLG4/SLC1A6/CHRNA4/ATP1A3/GRIK4/ABAT/CELF4/SHANK1/GABRR2/SNCA/CAMK2D/FGF12/DRD4/FXYD1/STX1A/GRIA3/NUP155/MAPT/ATP1A2/CNR1/JUP/BCL2L1/CACNA1H/GABRB3/GRIA1/ATP1B3/CHRNA3/STOX1/GRIN2B/KCNK3/UNC13B/ANK3/ATP1B2/GPD1L/SYNE1/CUX2/KDR/SLC8A1/ANK2/CACNA1D/YWHAE/NRXN1/GCLM/BIN1/CACNB3/ARL6IP5/CHCHD10/PRKAR1B/BNIP3/CHRNE	93
GO:0051347	positive regulation of transferase activity	91/2227	467/21261	3.4649221195772383e-9	4.82933145199743e-7	3.885575822515387e-7	TRIB3/CARTPT/PTPRC/FLT1/ROS1/DDR2/PRLR/AURKB/NEK2/EGF/MMD2/EPHA8/WNT5A/CD24/TLR4/ITGB3/HMGA2/PDGFRA/DSCC1/ALK/ADRA2C/CHTF18/VEGFA/FLT4/UBE2C/TENM1/TPX2/FBXW7/CD4/RASGRP1/RASSF2/CENPE/KIF14/FGFR2/MAP3K5/NTRK2/LRRK2/EMP2/APOE/EGR1/EPHB4/PRNP/CALM3/RELN/DLG4/IRS1/NTRK3/ERN1/TGFB1/TAOK3/EGFR/PROX1/SORL1/BORA/SNCA/AXIN2/DRD4/CLSPN/ECT2/WRAP53/PNKP/DDX3X/SERINC5/RFC2/MAPT/PDGFRB/NRG1/THBS1/TGFB2/EEF1A2/CHRNA3/TYRO3/STOX1/MERTK/MAP3K13/MRE11/JAK2/CCND2/ARRDC4/PPIA/KDR/CALM2/PKIB/ROBO1/XRCC6/MALT1/HSP90AB1/RPS2/TOM1L1/TRAF2/RHOA	91
GO:0033046	negative regulation of sister chromatid segregation	21/2227	49/21261	5.149421949534771e-9	6.591260095404507e-7	5.303185569510139e-7	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:0033048	negative regulation of mitotic sister chromatid segregation	21/2227	49/21261	5.149421949534771e-9	6.591260095404507e-7	5.303185569510139e-7	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	21/2227	49/21261	5.149421949534771e-9	6.591260095404507e-7	5.303185569510139e-7	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:2000816	negative regulation of mitotic sister chromatid separation	21/2227	49/21261	5.149421949534771e-9	6.591260095404507e-7	5.303185569510139e-7	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	31/2227	96/21261	5.433500007085287e-9	6.815782408887783e-7	5.483831375571973e-7	CDC6/AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/CENPE/MAD2L1/FBXO5/TACC3/GEN1/MAD2L2/INCENP/DPF3/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21/BCL7C	31
GO:1902850	microtubule cytoskeleton organization involved in mitosis	46/2227	180/21261	6.9732650536399354e-9	8.575748709103858e-7	6.89986226360162e-7	NUSAP1/AURKB/BIRC5/DLGAP5/NEK2/CCNB1/CDK1/NUF2/KIFC1/KIF11/PKHD1/CDCA8/PRC1/TPX2/CENPE/MAD2L1/FSD1/CENPH/WDR62/RCC1/CENPA/NDE1/STMN1/STIL/TACC3/HSPA1A/BORA/INCENP/TACC2/FAM110A/CENPJ/CHMP2A/ZNF207/NUP62/MZT1/TACC1/KIF3B/CKAP5/GNAI1/PLK2/ITGB1/PCNT/GOLGA2/PAX6/CLASP2/RHOA	46
GO:0001505	regulation of neurotransmitter levels	50/2227	204/21261	7.129391306668815e-9	8.599142745274385e-7	6.918684600034474e-7	CPLX4/SV2B/UNC13C/SLC1A7/KCNJ10/SNAP25/RIMS2/SLC1A2/ITGB3/SYT7/UNC13A/CPLX2/GFAP/KMO/PNKD/GPR158/LRRK2/CADPS/SLC1A3/SYN3/SYP/NAPB/VAMP2/LIN7A/SLC1A6/SNCA/SLC38A2/DRD4/NRXN2/PCLO/STX1A/SYNJ1/STX3/ATP1A2/CHRNA3/UNC13B/SYT11/SLC18A2/PPFIA2/NR4A1/GPM6B/PTPRN2/MCTP1/SYT1/DOC2B/NRXN1/ITGB1/RAB3A/CTBP2/SLC38A1	50
GO:0030071	regulation of mitotic metaphase/anaphase transition	30/2227	92/21261	7.376409561046527e-9	8.729215239034683e-7	7.023338120289384e-7	CDC6/AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/CENPE/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/DPF3/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21/BCL7C	30
GO:0031346	positive regulation of cell projection organization	78/2227	386/21261	8.758688074850393e-9	1.004920997512555e-6	8.085377386672914e-7	ATOH7/RP1/POU4F2/CDKL5/COBL/PTN/DDR2/PTK7/MYO3B/ELAVL4/WNT5A/EFNA5/PLA2G3/ALK/TRIM67/CAMK1D/DISC1/TENM3/CNTN1/VEGFA/CLRN1/TENM1/ENPP2/EPS8/SEMA7A/NTRK2/NEFL/DNM3/DPYSL3/APOE/IFT20/RELN/DLG4/NTRK3/DBN1/CAMK2B/PLXNC1/STMN2/TOX/CDC42EP4/FZD1/SHTN1/KCTD17/PLCE1/CYFIP1/SERPINF1/SEMA5A/TAPT1/CENPJ/MAPT/LRRC7/CNR1/RND2/MAP3K13/TRAK1/ATP1B2/CEP135/WASHC5/FN1/TENM2/CUX2/PIK3R1/PLXNA1/BMP7/ITGA6/EEF2K/CARMIL1/ROBO3/STK25/PPP2R5B/ROBO1/EPHA3/NCKIPSD/P3H1/IFT88/SEPTIN9/SLIT2/CAPRIN1	78
GO:0009584	detection of visible light	23/2227	59/21261	8.812285533034204e-9	1.004920997512555e-6	8.085377386672914e-7	RHO/SAG/PRPH2/RP1/GUCY2D/CNGB1/AIPL1/RS1/TULP1/ABCA4/CACNA2D4/GRK7/GRM6/GNAT2/CACNA1F/EYS/RGR/PDE6C/OPN3/CHML/BEST1/PDE6B/REEP6	23
GO:0033047	regulation of mitotic sister chromatid segregation	22/2227	55/21261	1.0531468261935538e-8	1.1795244453367802e-6	9.490199031526121e-7	AURKB/CENPF/BIRC5/CCNB1/CDK1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	22
GO:0016055	Wnt signaling pathway	92/2227	485/21261	1.1288695640066379e-8	1.2421526149911636e-6	9.994091763338544e-7	PLPP3/PTK7/ZBTB33/PIAS4/DLX5/LGR5/EDNRB/SFRP4/SFRP2/EGF/ASPM/KREMEN2/WNT5A/APCDD1/CD24/RSPO3/SHISA3/FRZB/NLK/DISC1/GATA3/ARL6/APCDD1L/TMEM131L/FGFR2/PLCG2/CCNE1/AMER3/DRAXIN/SDC1/TPBG/LYPD6/LRRK2/SULF1/PRICKLE2/YAP1/LRP5/LEF1/BMP2/APOE/EGR1/TCF7L1/IFT20/MCC/GLI3/NRARP/NXN/VANGL2/SHISA2/DEPDC1B/TGFB1/SFRP1/SOSTDC1/ALPK2/SIAH1/MAD2L2/EGFR/FZD1/IGFBP4/AXIN2/FZD2/FZD8/TLE2/DDX3X/NID1/SEMA5A/SOX7/JUP/FZD5/NKD1/INVS/BCL9/AMFR/OTULIN/FGF9/LZTS2/FZD6/LRP4/TNIK/JRK/RPS12/ZEB2/STRN/G3BP1/LIMD1/LGR4/RUVBL1/PRDM15/WNK2/ZNRF3/TBL1X/RHOA	92
GO:0000819	sister chromatid segregation	56/2227	244/21261	1.163911240347305e-8	1.2586295343893617e-6	1.012666149950087e-6	NUSAP1/CDC6/AURKB/CENPF/CDCA5/BIRC5/DLGAP5/NEK2/CCNB1/CDK1/SPC24/TEX14/NUF2/KIF18B/BUB1B/KIFC1/ZWINT/KIF11/KNL1/CENPK/CDCA8/UBE2C/PRC1/HASPIN/TPX2/NCAPG2/CENPE/KIF14/MAD2L1/SMC4/KNSTRN/FBXO5/TACC3/HSPA1A/GEN1/MAD2L2/INCENP/DPF3/SMC2/SMARCA2/CHMP2A/CDC23/ZNF207/NUP62/ZWILCH/MZT1/KNTC1/KIF3B/VPS4A/ANAPC7/NCAPD3/GOLGA2/RAD21/CLASP2/RHOA/BCL7C	56
GO:0051985	negative regulation of chromosome segregation	21/2227	51/21261	1.226529359950246e-8	1.2611134664931053e-6	1.014664668093439e-6	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	21/2227	51/21261	1.226529359950246e-8	1.2611134664931053e-6	1.014664668093439e-6	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:1905819	negative regulation of chromosome separation	21/2227	51/21261	1.226529359950246e-8	1.2611134664931053e-6	1.014664668093439e-6	AURKB/CENPF/BIRC5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/HASPIN/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/ZNF207/ZWILCH/KNTC1/RAD21	21
GO:0003407	neural retina development	30/2227	94/21261	1.296838477289434e-8	1.3118985370256983e-6	1.0555252394101097e-6	RHO/ATOH7/RP1/POU4F2/RS1/NRL/HCN1/GNAT2/FOXN4/RPGRIP1/PTF1A/CALB1/CABP4/PDE6C/TSPAN12/PROM1/SOX8/FAT3/NTRK2/LHX1/TFAP2B/SDK1/TGFB2/NEUROD4/TFAP2A/ZHX2/CASP2/SDK2/LARGE1/AHI1	30
GO:0060560	developmental growth involved in morphogenesis	59/2227	264/21261	1.3503868309496527e-8	1.3443851117009876e-6	1.0816632360188196e-6	POU4F2/CDKL5/POSTN/COBL/PTK7/SH3GL2/SFRP2/SLIT1/FMN1/WNT5A/RIMS2/LHX2/KIF26B/EFNA5/TMEM108/PAK6/UNC13A/DISC1/VEGFA/FGFR2/SEMA7A/DRAXIN/NEDD4L/YAP1/SYT17/APOE/LHX1/MAP2/TSC22D4/ST8SIA2/SFRP1/BCL11A/ITGA4/SHTN1/BMP4/CYFIP1/SEMA5A/SLC23A2/MAPT/TNC/NRN1/NKD1/EPB41L5/FLRT3/RND2/FSTL4/MAP3K13/SEMA4B/DCLK1/FN1/LZTS2/PLXNA1/SYT1/ITGB1/PTPRS/S100B/TRIM28/HSP90AB1/SLIT2	59
GO:0198738	cell-cell signaling by wnt	92/2227	487/21261	1.3885433207241964e-8	1.3607724543097125e-6	1.0948481380841773e-6	PLPP3/PTK7/ZBTB33/PIAS4/DLX5/LGR5/EDNRB/SFRP4/SFRP2/EGF/ASPM/KREMEN2/WNT5A/APCDD1/CD24/RSPO3/SHISA3/FRZB/NLK/DISC1/GATA3/ARL6/APCDD1L/TMEM131L/FGFR2/PLCG2/CCNE1/AMER3/DRAXIN/SDC1/TPBG/LYPD6/LRRK2/SULF1/PRICKLE2/YAP1/LRP5/LEF1/BMP2/APOE/EGR1/TCF7L1/IFT20/MCC/GLI3/NRARP/NXN/VANGL2/SHISA2/DEPDC1B/TGFB1/SFRP1/SOSTDC1/ALPK2/SIAH1/MAD2L2/EGFR/FZD1/IGFBP4/AXIN2/FZD2/FZD8/TLE2/DDX3X/NID1/SEMA5A/SOX7/JUP/FZD5/NKD1/INVS/BCL9/AMFR/OTULIN/FGF9/LZTS2/FZD6/LRP4/TNIK/JRK/RPS12/ZEB2/STRN/G3BP1/LIMD1/LGR4/RUVBL1/PRDM15/WNK2/ZNRF3/TBL1X/RHOA	92
GO:0044784	metaphase/anaphase transition of cell cycle	31/2227	100/21261	1.619924277406247e-8	1.5631023181372279e-6	1.2576383782810607e-6	CDC6/AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/CENPE/MAD2L1/FBXO5/TACC3/GEN1/MAD2L2/INCENP/DPF3/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21/BCL7C	31
GO:0071103	DNA conformation change	30/2227	95/21261	1.706795089211872e-8	1.6219725453843729e-6	1.3050040921342448e-6	PIF1/DSCC1/CHTF18/HMGB2/BRIP1/MCM7/GINS1/RAD51/MCM6/DNA2/ANXA1/HMGA1/MCM5/MCM3/HMGB3/NAV2/DDX3X/RFC2/BLM/TOP3A/POLQ/GINS2/MRE11/GINS3/MCM8/FANCM/G3BP1/XRCC6/RUVBL1/TOP1	30
GO:0033674	positive regulation of kinase activity	76/2227	380/21261	2.1463636865942438e-8	2.009252692883447e-6	1.6166013375542505e-6	CARTPT/PTPRC/FLT1/ROS1/DDR2/PRLR/EGF/MMD2/EPHA8/WNT5A/CD24/TLR4/ITGB3/HMGA2/PDGFRA/ALK/ADRA2C/VEGFA/FLT4/TENM1/TPX2/FBXW7/CD4/RASGRP1/RASSF2/CENPE/KIF14/FGFR2/MAP3K5/NTRK2/LRRK2/EMP2/EGR1/EPHB4/PRNP/CALM3/RELN/DLG4/IRS1/NTRK3/ERN1/TGFB1/TAOK3/EGFR/PROX1/BORA/SNCA/AXIN2/DRD4/CLSPN/ECT2/DDX3X/MAPT/PDGFRB/NRG1/THBS1/TGFB2/EEF1A2/CHRNA3/TYRO3/STOX1/MERTK/MAP3K13/MRE11/JAK2/CCND2/PPIA/KDR/CALM2/ROBO1/XRCC6/MALT1/HSP90AB1/TOM1L1/TRAF2/RHOA	76
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	30/2227	96/21261	2.2356337658043155e-8	2.0620433792830393e-6	1.6590755840968869e-6	CDC6/AURKB/CENPF/BIRC5/DLGAP5/CCNB1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/CENPE/MAD2L1/FBXO5/GEN1/MAD2L2/INCENP/DPF3/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21/BCL7C	30
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	56/2227	249/21261	2.4797493642314248e-8	2.250917394513923e-6	1.8110395390205002e-6	GAL/CABP5/NETO1/CFTR/SLN/TRDN/STAC2/CABP4/DMD/KCNIP2/CRHR1/GNB5/RYR2/FXYD3/FHL1/CCL2/PCSK9/NEDD4L/CACNB2/AKAP9/NOS1AP/SCN3B/PRNP/CALM3/RELN/PLN/DLG4/VAMP2/PRRT1/TMSB4X/UTRN/SHANK1/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/FKBP1A/ATP1B3/PRKCE/FGF11/ANK3/ATP1B2/GPD1L/SELENON/ATPSCKMT/PPIF/ANK2/CACNA1D/YWHAE/MINK1/ITGB1/CALM2/CACNB3/SLC6A9/WNK2	56
GO:0033045	regulation of sister chromatid segregation	32/2227	107/21261	2.512184592091432e-8	2.250917394513923e-6	1.8110395390205002e-6	CDC6/AURKB/CENPF/BIRC5/DLGAP5/CCNB1/CDK1/SPC24/TEX14/NUF2/BUB1B/ZWINT/KNL1/CDCA8/UBE2C/HASPIN/CENPE/MAD2L1/FBXO5/TACC3/GEN1/MAD2L2/INCENP/DPF3/SMARCA2/CDC23/ZNF207/ZWILCH/KNTC1/ANAPC7/RAD21/BCL7C	32
GO:0022898	regulation of transmembrane transporter activity	57/2227	257/21261	3.139221163996931e-8	2.7455662590300135e-6	2.209023336095241e-6	GAL/CABP5/NETO1/CFTR/SLN/TRDN/STAC2/CABP4/DMD/KCNIP2/CRHR1/GNB5/RYR2/FXYD3/FHL1/CCL2/PCSK9/NEDD4L/CACNB2/AKAP9/NOS1AP/SCN3B/PRNP/CALM3/RELN/PLN/DLG4/VAMP2/PRRT1/TMSB4X/UTRN/SHANK1/SNCA/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/FKBP1A/ATP1B3/PRKCE/FGF11/ANK3/ATP1B2/GPD1L/SELENON/ATPSCKMT/PPIF/ANK2/CACNA1D/YWHAE/MINK1/ITGB1/CALM2/CACNB3/SLC6A9/WNK2	57
