gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000165929	6.402393159560218	3.16726711213387	18.44426602025701	3.177572509795204e-4	0.0029797716187404378	TC2N	protein_coding	14	H2_Stage1	H2_Stage3	2.5258170206625543	TRUE	NA
ENSG00000109158	6.389161639590989	2.0825790173723937	7.69210018416883	0.011349598900765728	0.05033166743399831	GABRA4	protein_coding	4	H2_Stage1	H2_Stage3	1.298158681655533	FALSE	NA
ENSG00000205301	6.373797721332951	2.011941096174359	6.549616552570376	0.018226268707314825	0.07142211189525104	MGAT4D	protein_coding	4	H2_Stage1	H2_Stage3	1.1461673122096954	FALSE	NA
ENSG00000148153	6.373650191712892	1.9631909258093867	8.335347753953593	0.008786446069374189	0.04110801553885781	INIP	protein_coding	9	H2_Stage1	H2_Stage3	1.386073487980673	TRUE	NA
ENSG00000186439	6.361879349793406	2.920513371586323	16.652516496431332	5.307001936301518e-4	0.0044268188200171175	TRDN	protein_coding	6	H2_Stage1	H2_Stage3	2.353908252377824	TRUE	NA
ENSG00000138378	6.348752421784169	3.207786032285154	18.071580315370397	3.527831613164431e-4	0.0032295313859157264	STAT4	protein_coding	2	H2_Stage1	H2_Stage3	2.4908604904477323	TRUE	NA
ENSG00000262152	6.345036119718221	2.4124540447118497	5.932508976074591	0.024286246615062772	0.08842407744783833	GREP1	protein_coding	16	H2_Stage1	H2_Stage3	1.0534294626006089	FALSE	NA
ENSG00000164588	6.295422791982135	2.6518983009908528	8.72979433180227	0.007536369669368728	0.03689328948756739	HCN1	protein_coding	5	H2_Stage1	H2_Stage3	1.4330526203869656	TRUE	NA
ENSG00000124812	6.283372146869544	1.9342237053481226	5.350909640016279	0.030874955067946564	0.10513696682872369	CRISP1	protein_coding	6	H2_Stage1	H2_Stage3	0.9782445564078495	FALSE	NA
ENSG00000077152	-6.27410487022521	7.923177597293562	30.916513837305914	1.3475173289028596e-5	2.3050889924085472e-4	UBE2T	protein_coding	1	H2_Stage1	H2_Stage3	3.6373123031741614	TRUE	NA
ENSG00000042813	6.269093089367492	1.9839856232132504	6.200925983621377	0.02269857910674705	0.08374224448386272	ZPBP	protein_coding	7	H2_Stage1	H2_Stage3	1.0770554032024526	FALSE	NA
ENSG00000180934	6.2576087107986424	2.066181973009592	7.629592720031478	0.011640025453575249	0.05134152641139251	OR56A1	protein_coding	11	H2_Stage1	H2_Stage3	1.2895312236624248	FALSE	NA
ENSG00000203756	6.254403071282341	2.527207852812976	9.173556946379069	0.006360382562889131	0.0321702747389373	TMEM244	protein_coding	6	H2_Stage1	H2_Stage3	1.492545230142639	TRUE	NA
ENSG00000141750	6.24339984383204	5.899891326708691	86.23484663150872	4.3486514473242266e-9	2.9064966306095595e-7	STAC2	protein_coding	17	H2_Stage1	H2_Stage3	6.536630176168293	TRUE	NA
ENSG00000167083	6.222535987559746	5.640525516981963	115.7261768859512	4.995605646214845e-10	5.112690153548006e-8	GNGT2	protein_coding	17	H2_Stage1	H2_Stage3	7.291350526202036	TRUE	NA
ENSG00000144908	6.21415733176418	1.6440330717784217	5.049382246920376	0.036633777087250276	0.11901345686197591	ALDH1L1	protein_coding	3	H2_Stage1	H2_Stage3	0.9244039301160154	FALSE	NA
ENSG00000133110	6.203118566596546	2.4754007618189093	11.581705191407947	0.0026625210739663237	0.016162662682557387	POSTN	protein_coding	13	H2_Stage1	H2_Stage3	1.7914870907716327	TRUE	NA
ENSG00000122025	6.201362444235989	1.7658325066610505	5.750490136600682	0.026297831306661048	0.09351291805571653	FLT3	protein_coding	13	H2_Stage1	H2_Stage3	1.029128390701899	FALSE	NA
ENSG00000038945	6.194173934688776	2.5905928414211274	8.680172841090956	0.00825343120132085	0.03933064704885527	MSR1	protein_coding	8	H2_Stage1	H2_Stage3	1.4052689087279133	TRUE	NA
ENSG00000105499	6.181059488769847	5.736480397112713	63.07761213870949	6.41460107354989e-8	2.764186646825775e-6	PLA2G4C	protein_coding	19	H2_Stage1	H2_Stage3	5.558432635339181	TRUE	NA
ENSG00000137507	-6.178259062216478	2.075351110624259	12.362647646880719	0.00215812221371892	0.013611651901645571	LRRC32	protein_coding	11	H2_Stage1	H2_Stage3	1.8660891658888599	TRUE	NA
ENSG00000173210	6.177714304964955	3.5959002052621942	35.492617275420486	5.266644058999178e-6	1.0485264008037876e-4	ABLIM3	protein_coding	5	H2_Stage1	H2_Stage3	3.979420629977794	TRUE	NA
ENSG00000144550	6.171368357885538	1.7138325890860178	4.052268271706264	0.05841243651178949	0.16656572013592563	CPNE9	protein_coding	3	H2_Stage1	H2_Stage3	0.778414373203306	FALSE	NA
ENSG00000094804	-6.1633003060733325	2.514090171315408	11.821092280436387	0.0025851322245167467	0.015795350812112585	CDC6	protein_coding	17	H2_Stage1	H2_Stage3	1.8014707240435572	TRUE	NA
ENSG00000112041	6.160611083398977	8.509362853429632	412.44365628269486	8.576940961028953e-16	1.8726321098246546e-12	TULP1	protein_coding	6	H2_Stage1	H2_Stage3	11.727547534085648	TRUE	NA
ENSG00000121743	-6.1502712636458785	4.43987289248546	60.62101789343518	8.906709310077854e-8	3.6806905981709746e-6	GJA3	protein_coding	13	H2_Stage1	H2_Stage3	5.4340706881644625	TRUE	NA
ENSG00000159650	6.149936884330103	1.7139593112535743	4.024780186951555	0.05781463901791077	0.16529283525417526	UROC1	protein_coding	3	H2_Stage1	H2_Stage3	0.7817459708508907	FALSE	NA
ENSG00000090402	6.135078085503241	2.3267964062460833	6.913552763983086	0.015629545364632878	0.06402346600271755	SI	protein_coding	3	H2_Stage1	H2_Stage3	1.193660818396996	FALSE	NA
ENSG00000106078	6.119682710173364	3.298252374638912	17.16324439820719	4.572929455453216e-4	0.003956761946264011	COBL	protein_coding	7	H2_Stage1	H2_Stage3	2.402660077743551	TRUE	NA
ENSG00000257743	6.117483624623461	1.910926506610535	6.716878851850921	0.01738691798941942	0.06889553105305336	MGAM2	protein_coding	7	H2_Stage1	H2_Stage3	1.1618089479319138	FALSE	NA
ENSG00000166501	6.112621269998763	2.037479935910142	3.8039594742662293	0.06520457133179224	0.17973806296109293	PRKCB	protein_coding	16	H2_Stage1	H2_Stage3	0.745359943016145	FALSE	NA
ENSG00000144290	6.1089127017313665	3.0886921091272623	20.372959313706644	2.092292656543048e-4	0.002139659156964397	SLC4A10	protein_coding	2	H2_Stage1	H2_Stage3	2.669655403304576	TRUE	NA
ENSG00000081148	6.104537211578058	2.721043281047999	9.711115687897633	0.0051998965920012985	0.027544458754126415	IMPG2	protein_coding	3	H2_Stage1	H2_Stage3	1.5599657570501693	TRUE	NA
ENSG00000184999	6.096778006893153	2.063199540149973	6.470990264003704	0.01884853279373231	0.07311690245717893	SLC22A10	protein_coding	11	H2_Stage1	H2_Stage3	1.135982215445032	FALSE	NA
ENSG00000170324	6.086960830618415	4.199845250961221	36.68410627862336	4.176618468231769e-6	8.67095117810399e-5	FRMPD2	protein_coding	10	H2_Stage1	H2_Stage3	4.06193325907009	TRUE	NA
ENSG00000115267	6.059777015694922	3.2688036031775667	16.829032644401128	5.482280707687555e-4	0.004536821053108464	IFIH1	protein_coding	2	H2_Stage1	H2_Stage3	2.3432483503747603	TRUE	NA
ENSG00000147234	-6.058304801737988	2.194780158102783	6.981214979775712	0.01519378313549868	0.06274166200441166	FRMPD3	protein_coding	X	H2_Stage1	H2_Stage3	1.202443981178843	FALSE	NA
ENSG00000145451	6.024032814842058	2.0119261704150064	5.1661575206906925	0.03543484322870442	0.11645671005921421	GLRA3	protein_coding	4	H2_Stage1	H2_Stage3	0.93383548301823	FALSE	NA
ENSG00000183638	6.013478792832932	6.08950152227327	154.04530935358386	1.930987520407846e-11	4.287446867346235e-9	RP1L1	protein_coding	8	H2_Stage1	H2_Stage3	8.367801248957644	TRUE	NA
ENSG00000112837	5.997381542477967	1.7991401604433217	4.974895275190316	0.03669386331829914	0.1190922389460175	TBX18	protein_coding	6	H2_Stage1	H2_Stage3	0.9241165398836688	FALSE	NA
ENSG00000047936	5.987865869710542	2.864364698592468	14.730714972331587	9.486394027596089e-4	0.007129762579547261	ROS1	protein_coding	6	H2_Stage1	H2_Stage3	2.146924931874541	TRUE	NA
ENSG00000028137	-5.982003859679754	4.441101006451128	60.729037589381875	8.777263342656123e-8	3.6386756262276967e-6	TNFRSF1B	protein_coding	1	H2_Stage1	H2_Stage3	5.4390566583512125	TRUE	NA
ENSG00000134538	5.981392096280716	2.6046121709601695	11.88373913747922	0.0025312468927995123	0.015516768505228642	SLCO1B1	protein_coding	12	H2_Stage1	H2_Stage3	1.8091987190619976	TRUE	NA
ENSG00000168843	5.967438814673939	6.177149245982514	167.81060207193661	8.364059472749514e-12	2.0755845318180533e-9	FSTL5	protein_coding	4	H2_Stage1	H2_Stage3	8.682859574521288	TRUE	NA
ENSG00000022355	5.939815114952612	2.429730362514376	9.355210098206308	0.0064314473508861126	0.03245453016048077	GABRA1	protein_coding	5	H2_Stage1	H2_Stage3	1.4887246737054831	TRUE	NA
ENSG00000159840	5.918615236715594	2.7954305020131764	11.357578990870241	0.00287787207877353	0.017301571469450775	ZYX	protein_coding	7	H2_Stage1	H2_Stage3	1.7619144489223146	TRUE	NA
ENSG00000148734	5.882427072461749	3.1465884113371954	11.335991899692441	0.002899608232497954	0.01740030593024425	NPFFR1	protein_coding	10	H2_Stage1	H2_Stage3	1.7594431159329795	TRUE	NA
ENSG00000147138	5.876309693632813	1.7369655718331594	3.56913200516547	0.07412962694914185	0.19547028316072151	GPR174	protein_coding	X	H2_Stage1	H2_Stage3	0.708919257911545	FALSE	NA
ENSG00000082175	5.8727777776965375	2.155646835556999	6.189015725204953	0.02128356976909648	0.07986673273422053	PGR	protein_coding	11	H2_Stage1	H2_Stage3	1.0976340817440973	FALSE	NA
ENSG00000095932	5.852458742842934	3.839222318720581	14.519644026825032	0.0010132596944890007	0.0075077499987589984	SMIM24	protein_coding	19	H2_Stage1	H2_Stage3	2.1244901974208465	TRUE	NA
ENSG00000185518	5.838664266139892	6.071966006614668	136.45655291212555	6.224377472586001e-11	1.0871912652116882e-8	SV2B	protein_coding	15	H2_Stage1	H2_Stage3	7.963694045500731	TRUE	NA
ENSG00000125430	5.837044683882398	6.004778713812744	124.86476710316786	1.4493713197350956e-10	2.0696221856024126e-8	HS3ST3B1	protein_coding	17	H2_Stage1	H2_Stage3	7.684108928786554	TRUE	NA
ENSG00000269699	5.827607606273657	4.896187428016791	7.797125580459396	0.010879589298104701	0.04855966603242644	ZIM2	protein_coding	19	H2_Stage1	H2_Stage3	1.3137243087691475	TRUE	NA
ENSG00000268041	5.8206578684700405	2.1597356167771276	7.425191426512527	0.012649007250771144	0.05457904973158827	ERFL	protein_coding	19	H2_Stage1	H2_Stage3	1.2629740300424546	FALSE	NA
ENSG00000170209	5.8206268824415694	2.464849893342481	10.371487297156985	0.004083400641284378	0.02293848559212065	ANKK1	protein_coding	11	H2_Stage1	H2_Stage3	1.6394352577815536	TRUE	NA
ENSG00000137558	5.819015426258003	2.1538236300492413	4.13234783994121	0.05483489521742979	0.159382544341764	PI15	protein_coding	8	H2_Stage1	H2_Stage3	0.7975592444905122	FALSE	NA
ENSG00000110169	5.809263092027557	2.2298583760025794	9.636326314234338	0.00534631586913921	0.028149814262750664	HPX	protein_coding	11	H2_Stage1	H2_Stage3	1.550524466351839	TRUE	NA
ENSG00000131013	5.806551474488214	1.7087563915587736	5.704881640913935	0.02683084223040292	0.09497001708140455	PPIL4	protein_coding	6	H2_Stage1	H2_Stage3	1.0224134838834915	FALSE	NA
ENSG00000125355	-5.777560392153004	3.138258638394208	11.901116847088693	0.002516520833366615	0.015462674914213253	TMEM255A	protein_coding	X	H2_Stage1	H2_Stage3	1.8107153745836497	TRUE	NA
ENSG00000133710	5.771541362679516	4.625818152419464	7.2209015921225594	0.01342341186315461	0.05707455222568172	SPINK5	protein_coding	5	H2_Stage1	H2_Stage3	1.2435574870506645	FALSE	NA
ENSG00000174914	5.753956879402539	2.083887772922655	4.680887675485539	0.04211267306789994	0.13115561907201803	OR9G1	protein_coding	11	H2_Stage1	H2_Stage3	0.882213098289832	FALSE	NA
ENSG00000198046	5.735228203714391	2.9982002140682376	6.179501682812653	0.022902682361537478	0.08420962753474896	ZNF667	protein_coding	19	H2_Stage1	H2_Stage3	1.0746382535574406	FALSE	NA
ENSG00000172159	5.714252152141213	3.005786834651359	14.530663041860835	0.0010097688643837352	0.007490357940785352	FRMD3	protein_coding	9	H2_Stage1	H2_Stage3	2.125497428229293	TRUE	NA
ENSG00000110799	5.703948593099282	1.7377227817262466	5.666366680053238	0.02678728312788862	0.09484146188522727	VWF	protein_coding	12	H2_Stage1	H2_Stage3	1.023001760431995	FALSE	NA
ENSG00000105894	5.69776920970753	2.9285234700780753	12.781328049184129	0.0017740110945401403	0.011619772669237919	PTN	protein_coding	7	H2_Stage1	H2_Stage3	1.9348023684569877	TRUE	NA
ENSG00000185873	5.694702123633112	1.6434813263942016	4.4408937363674665	0.047213353468723296	0.1430046081942833	TMPRSS11B	protein_coding	4	H2_Stage1	H2_Stage3	0.8446499675621888	FALSE	NA
ENSG00000204655	5.691577985647854	2.912107564068364	9.3473972746861609	0.005956395386127593	0.03058476069792071	MOG	protein_coding	6	H2_Stage1	H2_Stage3	1.5144949131710543	TRUE	NA
ENSG00000260027	5.6804069026694	3.0266449153751993	11.034382338254241	0.0032230407208211367	0.018981092381505086	HOXB7	protein_coding	17	H2_Stage1	H2_Stage3	1.72167879709271	TRUE	NA
ENSG00000079263	5.6782991195010135	2.5349018208129195	10.422106009264214	0.004009452355420365	0.022620080041346594	SP140	protein_coding	2	H2_Stage1	H2_Stage3	1.6455058626531078	TRUE	NA
ENSG00000073282	5.672247959395421	1.647270613973479	3.086934774067549	0.09341570879097048	0.22890867661087044	TP63	protein_coding	3	H2_Stage1	H2_Stage3	0.6403377454084354	FALSE	NA
ENSG00000196800	5.66899298511626	1.7078315711491896	3.212925416491475	0.08739918148533209	0.2193771368955452	SPINK14	protein_coding	5	H2_Stage1	H2_Stage3	0.6588086358200779	FALSE	NA
ENSG00000198842	5.651968460378447	2.8246252417273365	14.100136183829374	0.0011565710875451227	0.008269046156145285	STYXL2	protein_coding	1	H2_Stage1	H2_Stage3	2.082544583919501	TRUE	NA
ENSG00000168453	5.642398263538697	5.495106545448057	86.8005692773307	6.269601922880984e-9	3.929750487547411e-7	HR	protein_coding	8	H2_Stage1	H2_Stage3	6.405635023497696	TRUE	NA
ENSG00000134463	5.626806424005864	2.3367584955741156	4.502354906507143	0.0458433489775586	0.1397837792740166	ECHDC3	protein_coding	10	H2_Stage1	H2_Stage3	0.8545432218700423	FALSE	NA
ENSG00000140090	5.620973349028511	4.535840085993712	59.06293962853023	1.1025053361965275e-7	4.376612092174094e-6	SLC24A4	protein_coding	14	H2_Stage1	H2_Stage3	5.358861944064017	TRUE	NA
ENSG00000126249	-5.606676243436956	1.7754508532407907	3.821436908713868	0.06396772691733123	0.17723714522357004	PDCD2L	protein_coding	19	H2_Stage1	H2_Stage3	0.7514452538087593	FALSE	NA
ENSG00000260314	5.597083730229149	2.3819565443920134	10.240759422522009	0.004281449286177148	0.02375560595041111	MRC1	protein_coding	10	H2_Stage1	H2_Stage3	1.6242338872585198	TRUE	NA
ENSG00000113889	5.59184104918814	1.9891289732755848	6.093824447117029	0.022183569354373173	0.08255817004042289	KNG1	protein_coding	3	H2_Stage1	H2_Stage3	1.083239942051098	FALSE	NA
ENSG00000198691	5.577125965116807	6.795103605459977	227.56415125722137	4.005162868588465e-13	1.8092287440865134e-10	ABCA4	protein_coding	1	H2_Stage1	H2_Stage3	9.742506521026167	TRUE	NA
ENSG00000145526	5.576860401127822	2.391528943167638	10.098172397318383	0.004509654217440073	0.024707850375769533	CDH18	protein_coding	5	H2_Stage1	H2_Stage3	1.6071650372993107	TRUE	NA
ENSG00000235750	5.571050834594391	2.4655737802998856	9.07139891942563	0.006858676234032581	0.034267222984678415	KIAA0040	protein_coding	1	H2_Stage1	H2_Stage3	1.4651210893634752	TRUE	NA
ENSG00000009765	5.566286606295207	1.934461437082735	5.327204688638659	0.03233847905716457	0.10882787258092612	IYD	protein_coding	6	H2_Stage1	H2_Stage3	0.9632598605401482	FALSE	NA
ENSG00000137965	5.564027343424404	2.9899117830299637	10.083032313666417	0.004731528073116555	0.0255811051414886	IFI44	protein_coding	1	H2_Stage1	H2_Stage3	1.5920806972896304	TRUE	NA
ENSG00000114349	5.553741437636255	1.929884553106377	5.041863980514312	0.037453872167938954	0.12075946970219058	GNAT1	protein_coding	3	H2_Stage1	H2_Stage3	0.9180788027863866	FALSE	NA
ENSG00000105392	5.553023253434559	8.526019666314863	42.2457754879783	1.5033838425710719e-6	3.787370834169431e-5	CRX	protein_coding	19	H2_Stage1	H2_Stage3	4.421662169569246	TRUE	NA
ENSG00000162733	5.55269953464447	3.488523849998781	24.744176568971636	5.5265200411134764e-5	7.210897663205831e-4	DDR2	protein_coding	1	H2_Stage1	H2_Stage3	3.1420106678866393	TRUE	NA
ENSG00000134531	5.543368206405538	2.161098286425135	6.69823920507305	0.01711173011682391	0.06819703818995838	EMP1	protein_coding	12	H2_Stage1	H2_Stage3	1.1662344864240077	FALSE	NA
ENSG00000126218	-5.542957867924897	4.517813675074601	75.08147898900047	1.465117367236653e-8	7.963915979585127e-7	F10	protein_coding	13	H2_Stage1	H2_Stage3	6.098873330487299	TRUE	NA
ENSG00000125730	5.541181828935382	2.2901832382503233	8.743910653139475	0.007760797025600385	0.03761244581404552	C3	protein_coding	19	H2_Stage1	H2_Stage3	1.424668424912959	TRUE	NA
ENSG00000106069	5.5318911810444815	7.364144177397429	116.79244049166576	2.7194762292980417e-10	3.2775477683943236e-8	CHN2	protein_coding	7	H2_Stage1	H2_Stage3	7.484450969996723	TRUE	NA
ENSG00000138642	5.525158026214751	2.3431473057128214	7.80721410103448	0.011525395732928243	0.05095601893397232	HERC6	protein_coding	4	H2_Stage1	H2_Stage3	1.2928045096865524	FALSE	NA
ENSG00000177535	5.513067370642169	1.7723327535399869	2.883775486891662	0.10416548019902117	0.2474284298471763	OR2B11	protein_coding	1	H2_Stage1	H2_Stage3	0.6065504008411586	FALSE	NA
ENSG00000164744	5.510028710367854	2.090351734240491	4.079072684656478	0.05628818550709736	0.16213175684761993	SUN3	protein_coding	7	H2_Stage1	H2_Stage3	0.7901319112903545	FALSE	NA
ENSG00000186723	5.509951152939444	1.7692287717951616	2.0211146076214748	0.1704447713435292	0.3451579076519141	OR10H1	protein_coding	19	H2_Stage1	H2_Stage3	0.4619821723691099	FALSE	NA
ENSG00000250878	5.503315719205536	1.742125397302269	4.864012554801558	0.03863914268888008	0.1233203386303077	METTL21EP	protein_coding	13	H2_Stage1	H2_Stage3	0.9089652913971015	FALSE	NA
ENSG00000039537	5.50167111967918	2.109293768736516	4.367039964925061	0.04892152021637462	0.14651337609171802	C6	protein_coding	5	H2_Stage1	H2_Stage3	0.8341227241314574	FALSE	NA
ENSG00000141293	5.493662776697862	1.7397260510709782	3.5465814095852517	0.07351675194620412	0.19448090680437682	SKAP1	protein_coding	17	H2_Stage1	H2_Stage3	0.7111230291790209	FALSE	NA
ENSG00000173578	5.489859084388982	2.310295513347678	7.958310964033595	0.010199762169077206	0.0461543642193131	XCR1	protein_coding	3	H2_Stage1	H2_Stage3	1.335787227102792	TRUE	NA
ENSG00000196341	5.47981698677058	1.8534297097622778	4.297831205510312	0.051218341419734886	0.15180096665125045	OR8D1	protein_coding	11	H2_Stage1	H2_Stage3	0.8187254628939815	FALSE	NA
ENSG00000171723	5.475536805093152	2.26778851157316	8.216892357359875	0.009503452194409118	0.04375930535914216	GPHN	protein_coding	14	H2_Stage1	H2_Stage3	1.3589295806665338	TRUE	NA
ENSG00000137142	-5.47151757945391	8.401887741366437	294.925755303688	2.8281865114859788e-14	1.7642496809745868e-11	IGFBPL1	protein_coding	9	H2_Stage1	H2_Stage3	10.753439952426342	TRUE	NA
ENSG00000102195	-5.4709169005035125	3.2243061490330187	13.094677833246244	0.0016999822536067804	0.011201601160323498	GPR50	protein_coding	X	H2_Stage1	H2_Stage3	1.9507198947055144	TRUE	NA
ENSG00000172497	5.462979715657692	1.7140237700948098	4.02828742643166	0.05837020273841755	0.16656572013592563	ACOT12	protein_coding	5	H2_Stage1	H2_Stage3	0.778414373203306	FALSE	NA
ENSG00000144331	5.4612170483279305	4.576608823232886	57.92809807137252	1.2912847425170623e-7	4.960653996179917e-6	ZNF385B	protein_coding	2	H2_Stage1	H2_Stage3	5.304461063790304	TRUE	NA
ENSG00000112038	5.4594003569137515	2.110650458367818	4.997383430839826	0.03631297619567178	0.11836277386496649	OPRM1	protein_coding	6	H2_Stage1	H2_Stage3	0.9267848655785519	FALSE	NA
ENSG00000112655	-5.455956864720825	2.101880138394604	8.698828833611946	0.00762701096947116	0.037185279174359626	PTK7	protein_coding	6	H2_Stage1	H2_Stage3	1.4296289536298052	TRUE	NA
ENSG00000146276	5.4550160462374615	2.169824308242622	7.1105259170419455	0.015196892636641082	0.06274166200441166	GABRR1	protein_coding	6	H2_Stage1	H2_Stage3	1.202443981178843	FALSE	NA
ENSG00000135374	5.4406682525985195	1.9081520339564346	3.4834307803939457	0.07740393256774526	0.20138858324477912	ELF5	protein_coding	11	H2_Stage1	H2_Stage3	0.6959651533173193	FALSE	NA
