gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000168036	-4.809020885295689	2.683149512675652	10.368647865756586	0.004272225134738098	0.032109501005978126	CTNNB1	protein_coding	3	H2_Stage2	H2_Stage3	1.4933664434846987	TRUE	NA
ENSG00000203697	4.804554705348246	1.7980853746656007	4.370822526654514	0.049457818816876345	0.17664063961372667	CAPN8	protein_coding	1	H2_Stage2	H2_Stage3	0.7529093713727185	FALSE	NA
ENSG00000139155	4.78855096974799	1.6436352124553542	4.679930907628636	0.04338965772566748	0.16240129034464115	SLCO1C1	protein_coding	12	H2_Stage2	H2_Stage3	0.7894105244339374	FALSE	NA
ENSG00000165091	4.787623280528826	1.8519818766266756	4.528285953068332	0.04656646949123733	0.1701014930354402	TMC1	protein_coding	9	H2_Stage2	H2_Stage3	0.7692918744285405	FALSE	NA
ENSG00000120498	4.779956448021914	1.9042006508606448	5.036558089267818	0.03684718393599416	0.14561028946048976	TEX11	protein_coding	X	H2_Stage2	H2_Stage3	0.8368079347893185	FALSE	NA
ENSG00000125740	4.751169040794371	5.428540490854589	77.35062217081378	1.1317198695203307e-8	1.3356333595239938e-6	FOSB	protein_coding	19	H2_Stage2	H2_Stage3	5.87431274230091	TRUE	NA
ENSG00000100292	4.739612813220792	1.798195367767434	3.945668137404739	0.06078683183825537	0.20098624358433753	HMOX1	protein_coding	22	H2_Stage2	H2_Stage3	0.696833666658435	FALSE	NA
ENSG00000109919	4.688905096494817	1.675852000738544	4.346322820910429	0.050735656420696405	0.1795346026772347	MTCH2	protein_coding	11	H2_Stage2	H2_Stage3	0.745851835088453	FALSE	NA
ENSG00000172260	4.68737023075557	1.8547735925809417	5.130370828061161	0.03531808333303689	0.1416030908370676	NEGR1	protein_coding	1	H2_Stage2	H2_Stage3	0.8489272669934748	FALSE	NA
ENSG00000131620	-4.68609870776801	4.886830940542925	67.41962535236767	3.674200972528581e-8	3.413619343271235e-6	ANO1	protein_coding	11	H2_Stage2	H2_Stage3	5.466784909212443	TRUE	NA
ENSG00000154258	4.669676821926444	3.204277953802095	24.589457145159074	5.739721492998705e-5	0.0011461943835104121	ABCA9	protein_coding	17	H2_Stage2	H2_Stage3	2.9407417239679674	TRUE	NA
ENSG00000112164	4.664011088856945	2.1015693365150914	4.467707935724938	0.048669120224200085	0.1750163274632754	GLP1R	protein_coding	6	H2_Stage2	H2_Stage3	0.7569214336197996	FALSE	NA
ENSG00000157884	-4.646643859747241	1.8726406299415936	5.939167478294749	0.023738142230210382	0.10805061265314662	CIB4	protein_coding	2	H2_Stage2	H2_Stage3	0.9663727662992352	FALSE	NA
ENSG00000106692	4.640191243077621	2.4308740523762618	10.402234472592864	0.0038752779696152816	0.02977486299235202	FKTN	protein_coding	9	H2_Stage2	H2_Stage3	1.5261502282264576	TRUE	NA
ENSG00000171561	4.635901783798873	2.1067960272044703	6.086070830473881	0.02381745844693444	0.10829875239668213	OR2AT4	protein_coding	11	H2_Stage2	H2_Stage3	0.9653765464250719	FALSE	NA
ENSG00000095627	4.634915864593339	1.9367864512674693	4.499956469959942	0.04718900016005734	0.17181097890404423	TDRD1	protein_coding	10	H2_Stage2	H2_Stage3	0.7649490877393638	FALSE	NA
ENSG00000187210	4.633287411788797	2.433769851404321	4.470379247033491	0.04716675159057586	0.17178318605651358	GCNT1	protein_coding	9	H2_Stage2	H2_Stage3	0.7650193466760756	FALSE	NA
ENSG00000064886	4.630694861844844	2.1024809520302488	2.765123128609986	0.11354336088614828	0.3012187176201989	CHI3L2	protein_coding	1	H2_Stage2	H2_Stage3	0.5211180447336337	FALSE	NA
ENSG00000196652	4.630679261734761	2.0913733608052683	4.142725063961874	0.05591703470298694	0.1910777666025539	ZKSCAN5	protein_coding	7	H2_Stage2	H2_Stage3	0.7187898435759107	FALSE	NA
ENSG00000196431	-4.617420029598937	3.2632366097624086	9.958233306059238	0.004746766118668089	0.0348557377547937	CRYBA4	protein_coding	22	H2_Stage2	H2_Stage3	1.457725720575012	TRUE	NA
ENSG00000176182	4.617028584111031	2.118366241481583	4.116046755880358	0.05592306543161768	0.1910777666025539	MYPOP	protein_coding	19	H2_Stage2	H2_Stage3	0.7187898435759107	FALSE	NA
ENSG00000128283	4.610032412817699	2.3379385817866978	4.762316266888227	0.04176795304844858	0.15841348724223406	CDC42EP1	protein_coding	22	H2_Stage2	H2_Stage3	0.8002078455652009	FALSE	NA
ENSG00000138378	4.609429981562656	3.207786032285154	18.78264148404705	2.8924454008377336e-4	0.004191486145019282	STAT4	protein_coding	2	H2_Stage2	H2_Stage3	2.3776319650657127	TRUE	NA
ENSG00000109991	-4.589665547334193	2.06126018441397	2.3212586170811473	0.14245399347201762	0.3467796643849213	P2RX3	protein_coding	11	H2_Stage2	H2_Stage3	0.45994637804807464	FALSE	NA
ENSG00000156194	4.587970948505995	3.5562758574500273	33.191541179745236	1.4611928755004034e-5	3.8748232123593697e-4	PPEF2	protein_coding	4	H2_Stage2	H2_Stage3	3.4117481072604456	TRUE	NA
ENSG00000140575	4.587716636311421	1.936368082636325	4.877930926883079	0.03960742034077568	0.1531598023304065	IQGAP1	protein_coding	15	H2_Stage2	H2_Stage3	0.8148552028288492	FALSE	NA
ENSG00000105507	4.586667318458912	8.571652868171492	343.5182143600183	5.817293102374613e-15	9.525817455138429e-12	CABP5	protein_coding	19	H2_Stage2	H2_Stage3	11.021097745203779	TRUE	NA
ENSG00000063515	4.582441488506354	2.8064948758231387	16.60495521576801	4.980631008268955e-4	0.00638417477576549	GSC2	protein_coding	22	H2_Stage2	H2_Stage3	2.194895232072189	TRUE	NA
ENSG00000174332	-4.580621887395893	2.082367892967185	3.7865767301126785	0.06509625890783116	0.20984373955010366	GLIS1	protein_coding	1	H2_Stage2	H2_Stage3	0.6781039829423703	FALSE	NA
ENSG00000125355	-4.580555936886362	3.138258638394208	6.157974559747041	0.02203050818592119	0.1028509113455337	TMEM255A	protein_coding	X	H2_Stage2	H2_Stage3	0.9877918557380189	FALSE	NA
ENSG00000077152	-4.580325583652192	7.923177597293562	16.725622728086698	4.8038062345884746e-4	0.006212227213534947	UBE2T	protein_coding	1	H2_Stage2	H2_Stage3	2.206752668239705	TRUE	NA
ENSG00000187122	-4.5721711773690545	3.878824790037511	29.041462989471114	2.0297433417861024e-5	5.074358354465256e-4	SLIT1	protein_coding	10	H2_Stage2	H2_Stage3	3.2946188658743782	TRUE	NA
ENSG00000171345	-4.56963133067333	3.9642286643033082	10.34522428307793	0.0043079673252709	0.03228478808505588	KRT19	protein_coding	17	H2_Stage2	H2_Stage3	1.4910020599254148	TRUE	NA
ENSG00000156042	4.567010800772491	1.6730812862255862	3.9517348989936645	0.06215150043175184	0.2035970631797822	CFAP70	protein_coding	10	H2_Stage2	H2_Stage3	0.6912284908441876	FALSE	NA
ENSG00000109472	4.561588307696691	2.0109121765516322	4.9515553099471195	0.03766503924739065	0.14789384373420525	CPE	protein_coding	4	H2_Stage2	H2_Stage3	0.8300499036766008	FALSE	NA
ENSG00000177669	-4.5493461667324535	1.9473905207509752	5.775675297180916	0.02551565383058043	0.11382941639641357	MBOAT4	protein_coding	8	H2_Stage2	H2_Stage3	0.9437454907726048	FALSE	NA
ENSG00000156265	4.547478628557187	2.489469618247821	12.043587982071335	0.0021607272893590566	0.019494164938432257	MAP3K7CL	protein_coding	21	H2_Stage2	H2_Stage3	1.7100953637280296	TRUE	NA
ENSG00000106648	4.547032620432601	1.7064851690852325	4.033932220659375	0.058933756551199715	0.19679638307945865	GALNTL5	protein_coding	7	H2_Stage2	H2_Stage3	0.705982887729207	FALSE	NA
ENSG00000180353	4.545394625609935	2.0348081525509896	4.848133132109917	0.04015181435715343	0.15456619690823098	HCLS1	protein_coding	3	H2_Stage2	H2_Stage3	0.8108854787320301	FALSE	NA
ENSG00000110148	4.5431118761702765	5.707861628979254	102.76271185975	8.913083957209115e-10	1.8533555530069745e-7	CCKBR	protein_coding	11	H2_Stage2	H2_Stage3	6.7320412563981415	TRUE	NA
ENSG00000186334	4.536667576976436	1.931745432086656	4.293561070624227	0.05202344494930389	0.1821724482319917	SLC36A3	protein_coding	5	H2_Stage2	H2_Stage3	0.7395173051105756	FALSE	NA
ENSG00000164303	4.535835094290049	1.6466793429054638	2.5500466216108806	0.12588169550540185	0.32158013116941464	ENPP6	protein_coding	4	H2_Stage2	H2_Stage3	0.49271079198219536	FALSE	NA
ENSG00000106483	4.533185573543455	4.383241165880081	67.96715799324775	3.4316010084042375e-8	3.2575342905866315e-6	SFRP4	protein_coding	7	H2_Stage2	H2_Stage3	5.487111003970198	TRUE	NA
ENSG00000164220	4.531908193329094	1.9614144719178264	4.314393947518521	0.05081266146909423	0.17966150209045464	F2RL2	protein_coding	5	H2_Stage2	H2_Stage3	0.7455449736471426	FALSE	NA
ENSG00000124302	-4.5223930238248675	2.2811254244873984	5.101992109681998	0.0345988593244284	0.13963187219655332	CHST8	protein_coding	19	H2_Stage2	H2_Stage3	0.855015438881916	FALSE	NA
ENSG00000112619	4.519779264575807	8.752686430601402	455.27127086215	3.0267697344188944e-16	9.912670880221879e-13	PRPH2	protein_coding	6	H2_Stage2	H2_Stage3	12.003809312996129	TRUE	NA
ENSG00000116016	4.511979957607561	5.43436466397699	84.40216686318357	5.2619097722023304e-9	7.256901043900018e-7	EPAS1	protein_coding	2	H2_Stage2	H2_Stage3	6.139248798977323	TRUE	NA
ENSG00000158792	4.49318224395033	1.9369437043635762	3.7654651917618325	0.06646766597249794	0.21217055545832214	SPATA2L	protein_coding	16	H2_Stage2	H2_Stage3	0.6733148866422598	FALSE	NA
ENSG00000154438	4.489731202444996	1.929065865970942	2.63589224896133	0.12174561948491372	0.31500446676918226	ASZ1	protein_coding	7	H2_Stage2	H2_Stage3	0.5016832878629269	FALSE	NA
ENSG00000104413	-4.4884670328339435	1.8280279039476997	3.1970921742277643	0.08963284411574982	0.2588032307507874	ESRP1	protein_coding	8	H2_Stage2	H2_Stage3	0.5870303064867931	FALSE	NA
ENSG00000183291	4.466240707052128	1.6708946027740075	3.9492006452431427	0.06222763943753831	0.20379551915793798	SELENOF	protein_coding	1	H2_Stage2	H2_Stage3	0.690805369036045	FALSE	NA
ENSG00000187908	4.465760776958608	1.644265036606402	3.453925808480431	0.07856989246126747	0.2373853992531372	DMBT1	protein_coding	10	H2_Stage2	H2_Stage3	0.6245459964968332	FALSE	NA
ENSG00000104147	-4.45600821950479	2.122800384183094	3.1531229847578763	0.0901969523420142	0.25983232247019317	OIP5	protein_coding	15	H2_Stage2	H2_Stage3	0.5853068247899439	FALSE	NA
ENSG00000155886	4.449454655943788	4.00327849752158	40.84400612454322	2.3981316602747182e-6	9.817351484249628e-5	SLC24A2	protein_coding	9	H2_Stage2	H2_Stage3	4.008005659964214	TRUE	NA
ENSG00000139797	-4.444891210245596	1.6506358596140538	2.97672211876386	0.09907732780149343	0.2750981335734557	RNF113B	protein_coding	13	H2_Stage2	H2_Stage3	0.56051235610794925	FALSE	NA
ENSG00000253117	-4.441411738040578	8.907718108160129	49.98303340302057	4.1818556080232327e-7	2.4855786111666913e-5	OC90	protein_coding	8	H2_Stage2	H2_Stage3	4.604572496916039	TRUE	NA
ENSG00000168582	-4.43765134263829	6.763210295351031	21.610625719957053	1.2223954722010932e-4	0.0021336991228611745	CRYGA	protein_coding	2	H2_Stage2	H2_Stage3	2.6708668213190734	TRUE	NA
ENSG00000157470	4.436908367390301	2.650494390282939	5.773499832690697	0.026033460546820243	0.11533254418780696	FAM81A	protein_coding	15	H2_Stage2	H2_Stage3	0.9380481275111635	FALSE	NA
ENSG00000187800	4.4360934519799144	1.9400510179649433	4.553503812970277	0.04418517819062846	0.16434577918717572	PEAR1	protein_coding	1	H2_Stage2	H2_Stage3	0.7842414452133731	FALSE	NA
ENSG00000131650	4.434402828392991	3.634249972491693	21.50299106120225	1.568539294370078e-4	0.002578151161386201	KREMEN2	protein_coding	16	H2_Stage2	H2_Stage3	2.5886916228122034	TRUE	NA
ENSG00000165092	-4.430561988165184	9.166817148493053	80.47859004348825	8.004739836244984e-9	1.0486209185480929e-6	ALDH1A1	protein_coding	9	H2_Stage2	H2_Stage3	5.979381482957036	TRUE	NA
ENSG00000101096	4.425896151132451	2.159704538429988	4.753914385832627	0.04127665147640911	0.15723295560946768	NFATC2	protein_coding	20	H2_Stage2	H2_Stage3	0.8034564217870044	FALSE	NA
ENSG00000198046	4.423805668288795	2.9982002140682376	4.746464638880573	0.04280328097238875	0.16103474461180145	ZNF667	protein_coding	19	H2_Stage2	H2_Stage3	0.7930804111406231	FALSE	NA
ENSG00000171759	4.416049415192802	1.6150411844794603	3.849943181063023	0.06447285033117858	0.20864484667451566	PAH	protein_coding	12	H2_Stage2	H2_Stage3	0.6805923374725696	FALSE	NA
ENSG00000023445	4.412320448320581	1.9669823136159938	4.397292682513742	0.04952620184594402	0.17675019608072134	BIRC3	protein_coding	11	H2_Stage2	H2_Stage3	0.752640095739108	FALSE	NA
ENSG00000135318	4.408491855590181	3.755870407940541	40.05498031864044	2.2230972301851024e-6	9.216004340324317e-5	NT5E	protein_coding	6	H2_Stage2	H2_Stage3	4.035457329387611	TRUE	NA
ENSG00000101115	-4.4082939580710745	2.7897721097227803	2.1941520739765927	0.1533044090484258	0.36283428338471146	SALL4	protein_coding	20	H2_Stage2	H2_Stage3	0.4402916841770991	FALSE	NA
ENSG00000189431	4.407387629084398	2.4628194070591776	4.929721682017391	0.03868111846693665	0.1504737154143221	RASSF10	protein_coding	11	H2_Stage2	H2_Stage3	0.8225393555350068	FALSE	NA
ENSG00000151917	4.390350285927746	3.386917098451928	20.34625521225382	1.7134739982248485e-4	0.0027780333387061283	BEND6	protein_coding	6	H2_Stage2	H2_Stage3	2.5562625466728357	TRUE	NA
ENSG00000130182	4.3845742810605115	2.328995747358568	4.2961923032706	0.051258684688618765	0.1805703299171193	ZSCAN10	protein_coding	16	H2_Stage2	H2_Stage3	0.743353608462423	FALSE	NA
ENSG00000283267	4.383857163516742	1.7968496553952806	3.330604704550146	0.08453691943666417	0.24860313369913153	FAM237B	protein_coding	7	H2_Stage2	H2_Stage3	0.6044934012789951	FALSE	NA
ENSG00000187474	-4.377245110667934	1.839992760293081	4.658668053502796	0.04315652668054741	0.1618987684751349	FPR3	protein_coding	19	H2_Stage2	H2_Stage3	0.7907564548073888	FALSE	NA
ENSG00000213638	-4.377096895110694	1.6500236697416968	1.6428018931896156	0.21527024308291265	0.44369680658729316	ADAT3	protein_coding	19	H2_Stage2	H2_Stage3	0.352913697013686	FALSE	NA
ENSG00000216921	4.376397512840156	1.9368517144431754	5.802529453996579	0.026249120643612817	0.11589601632333263	FAM240C	protein_coding	2	H2_Stage2	H2_Stage3	0.9359314917199936	FALSE	NA
ENSG00000158062	4.3645513976928205	1.6770558198051468	3.253871318602243	0.08703822920216554	0.25360338134972615	UBXN11	protein_coding	1	H2_Stage2	H2_Stage3	0.5958449602077438	FALSE	NA
ENSG00000104321	4.364483852191309	2.4065821843200434	11.01519437499803	0.0031032750085322473	0.025567863277844303	TRPA1	protein_coding	8	H2_Stage2	H2_Stage3	1.5923055647157793	TRUE	NA
ENSG00000167306	4.359135916232916	3.553039475355338	29.382423753690606	1.8818610947695092e-5	4.7868699692195284e-4	MYO5B	protein_coding	18	H2_Stage2	H2_Stage3	3.319948369555325	TRUE	NA
ENSG00000170345	4.3173337074414855	6.208018432838257	180.99030250703794	3.9676634295020796e-12	2.0760314331177015e-9	FOS	protein_coding	14	H2_Stage2	H2_Stage3	8.682766075136575	TRUE	NA
ENSG00000197283	-4.3115106065504305	2.5854123321237688	4.108355998564494	0.056132755047818485	0.19154443634447046	SYNGAP1	protein_coding	6	H2_Stage2	H2_Stage3	0.7177304581418125	FALSE	NA
ENSG00000185480	-4.311077569143589	1.7460040239628352	1.607136340578033	0.2193732397219662	0.4476307539498064	PARPBP	protein_coding	12	H2_Stage2	H2_Stage3	0.3490800834218966	FALSE	NA
ENSG00000069018	4.281786480111108	3.8362412940968684	28.007031378272146	2.9643727198928916e-5	6.934514755463729e-4	TRPC7	protein_coding	5	H2_Stage2	H2_Stage3	3.158983923400727	TRUE	NA
ENSG00000260314	4.281071307511912	2.3819565443920134	11.820464651229587	0.0024524798840311265	0.02144692021415738	MRC1	protein_coding	10	H2_Stage2	H2_Stage3	1.668635063853499	TRUE	NA
ENSG00000007171	4.269473350661504	1.7726904892646589	3.067560049247158	0.09589879272216442	0.2696445985534136	NOS2	protein_coding	17	H2_Stage2	H2_Stage3	0.5692082749565419	FALSE	NA
ENSG00000135480	4.2689114077818	1.8008783341968269	3.6076011721269934	0.07195132402900309	0.22436618537965733	KRT7	protein_coding	12	H2_Stage2	H2_Stage3	0.6490425957652782	FALSE	NA
ENSG00000142937	-4.2470526466482745	5.6957407746698925	6.935612146598771	0.016676761206924417	0.08552446945400195	RPS8	protein_coding	1	H2_Stage2	H2_Stage3	1.067909611254727	FALSE	NA
ENSG00000127666	-4.241334712990776	2.3705341619771394	5.732059695922965	0.026511771509675052	0.11654503583112187	TICAM1	protein_coding	19	H2_Stage2	H2_Stage3	0.9335062202735225	FALSE	NA
ENSG00000182117	4.232078069963404	2.143848983441341	3.854639968215172	0.06432417689213732	0.2082598579760578	NOP10	protein_coding	15	H2_Stage2	H2_Stage3	0.681394432114326	FALSE	NA
ENSG00000178691	-4.228094489324723	2.583800077059956	6.045387710574869	0.02312600961084808	0.10641051138114149	SUZ12	protein_coding	17	H2_Stage2	H2_Stage3	0.9730154696974631	FALSE	NA
ENSG00000129535	4.220520516214863	10.005220630968374	122.51656315693089	1.7341626655063708e-10	4.849100459307355e-8	NRL	protein_coding	14	H2_Stage2	H2_Stage3	7.314338818468327	TRUE	NA
ENSG00000166341	4.214098500194028	1.612987360131055	2.266695471377857	0.14852717015139813	0.3551854561853442	DCHS1	protein_coding	11	H2_Stage2	H2_Stage3	0.4495448256292647	FALSE	NA
ENSG00000006377	4.208210302866291	2.523652771332933	4.321331940639863	0.05134101040461761	0.1806953813129995	DLX6	protein_coding	7	H2_Stage2	H2_Stage3	0.7430529481358772	FALSE	NA
ENSG00000008086	4.204418122836689	3.9530508877731894	36.50482637931827	5.252462340010213e-6	1.7597763850162095e-4	CDKL5	protein_coding	X	H2_Stage2	H2_Stage3	3.7545425145287257	TRUE	NA
ENSG00000080986	-4.203409586188502	2.5194690528184	4.035331184845264	0.058169321578980776	0.19539941579581363	NDC80	protein_coding	18	H2_Stage2	H2_Stage3	0.7090767390667531	FALSE	NA
ENSG00000186867	4.197666871585917	2.0842394935176203	4.983606423627365	0.03603080633979136	0.1435533950885848	QRFPR	protein_coding	4	H2_Stage2	H2_Stage3	0.8429865318278585	FALSE	NA
ENSG00000166741	-4.188111812645679	1.6525908611775637	3.384360033008869	0.07992011047560371	0.24001683797120785	NNMT	protein_coding	11	H2_Stage2	H2_Stage3	0.6197582900322556	FALSE	NA
ENSG00000112655	-4.185298802951255	2.101880138394604	4.247605097747867	0.05183481480360783	0.1818521890539	PTK7	protein_coding	6	H2_Stage2	H2_Stage3	0.7402814667384564	FALSE	NA
ENSG00000155629	4.171791074986747	1.706501063608045	3.2805420628761577	0.08584984173275463	0.25140251271954894	PIK3AP1	protein_coding	10	H2_Stage2	H2_Stage3	0.5996303859389187	FALSE	NA
ENSG00000124812	4.16699672918568	1.9342237053481226	6.168694884409933	0.021472210108074482	0.10118199727186176	CRISP1	protein_coding	6	H2_Stage2	H2_Stage3	0.994896752130581	FALSE	NA
ENSG00000172320	4.157694860552317	1.6076267655586185	1.634038352212168	0.21728123672592004	0.44541778698821977	OR5A1	protein_coding	11	H2_Stage2	H2_Stage3	0.3512324441574063	FALSE	NA
ENSG00000179044	4.156044835061487	1.7698279190994624	3.4563210530012856	0.07847448012216682	0.2373853992531372	EXOC3L1	protein_coding	16	H2_Stage2	H2_Stage3	0.6245459964968332	FALSE	NA
ENSG00000198771	4.151987984066454	1.6419843400281322	3.1003916814221513	0.09426327012294056	0.26699434348335593	RCSD1	protein_coding	1	H2_Stage2	H2_Stage3	0.5734979394593487	FALSE	NA
ENSG00000132470	4.151007412512582	2.776740147075801	11.574781514074065	0.0025443181501019485	0.021985862642701533	ITGB4	protein_coding	17	H2_Stage2	H2_Stage3	1.6578564896251127	TRUE	NA
ENSG00000017427	4.126153337073535	2.0559425560063933	2.7300950568539486	0.11569964024552565	0.30476443375890544	IGF1	protein_coding	12	H2_Stage2	H2_Stage3	0.5160357168715031	FALSE	NA
ENSG00000157551	4.125686116836122	1.6404354217975465	3.2208935094318556	0.08853433800151883	0.256829167568116	KCNJ15	protein_coding	21	H2_Stage2	H2_Stage3	0.5903556558580305	FALSE	NA
ENSG00000170100	4.123245422038741	3.654271479976331	5.528247813818201	0.02901319396541316	0.12343041694975163	ZNF778	protein_coding	16	H2_Stage2	H2_Stage3	0.9085778039523664	FALSE	NA
ENSG00000080293	4.118760323509859	1.824690013863466	3.510467837877398	0.07635313370952505	0.2334794704936457	SCTR	protein_coding	2	H2_Stage2	H2_Stage3	0.6317513002939856	FALSE	NA
ENSG00000141101	4.110421590549647	1.6464026208010163	3.3412741485515602	0.08321376171266956	0.24585031087865838	NOB1	protein_coding	16	H2_Stage2	H2_Stage3	0.6093292382064391	FALSE	NA
