gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000176046	4.934269122735231	2.473554734203648	5.462233835951809	0.02935728031079	0.4108764658881934	NUPR1	protein_coding	16	H1_Stage1	H2_Stage1	0.3862887334706653	FALSE	NA
ENSG00000177432	4.926044120900952	5.7293947249334884	57.959001827129846	1.285700096929093e-7	1.625550626008553e-5	NAP1L5	protein_coding	4	H1_Stage1	H2_Stage1	4.788999500327327	TRUE	NA
ENSG00000185056	-4.925124949995247	1.7999942759565164	0.8859807198505714	0.35831269504672636	0.947419376131346	C5orf47	protein_coding	5	H1_Stage1	H2_Stage1	0.023457737550985368	FALSE	NA
ENSG00000197779	-4.917872529123773	4.499065611408954	56.826028509398284	1.508822912640626e-7	1.847499124650003e-5	ZNF81	protein_coding	X	H1_Stage1	H2_Stage1	4.733415758702968	TRUE	NA
ENSG00000011677	-4.879123587552205	1.6179396613019688	4.496967793449373	0.04725522889355281	0.5183758956461713	GABRA3	protein_coding	X	H1_Stage1	H2_Stage1	0.2853552012563725	FALSE	NA
ENSG00000101417	-4.866270942139412	1.8901507044110295	4.3908276831065	0.04779761924827684	0.5197907630671258	PXMP4	protein_coding	20	H1_Stage1	H2_Stage1	0.2841714423891046	FALSE	NA
ENSG00000101986	4.861929668963631	1.8547448309438799	2.6203283691105033	0.12188386656383982	0.751811507755165	ABCD1	protein_coding	X	H1_Stage1	H2_Stage1	0.12389103095485134	FALSE	NA
ENSG00000125633	-4.833325507301143	1.614101294442602	7.404397920592321e-8	0.9997857071154868	1	CCDC93	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165935	-4.819319742520554	1.802155770817885	3.6899460395075723	0.06834585340210846	0.6114057293629686	SMCO2	protein_coding	12	H1_Stage1	H2_Stage1	0.2136704959025965	FALSE	NA
ENSG00000198556	-4.8158831306052345	1.938319509096399	2.7989984607658362	0.11060992207676101	0.7281356679424972	ZNF789	protein_coding	7	H1_Stage1	H2_Stage1	0.1377876943828205	FALSE	NA
ENSG00000183208	-4.786675236003367	2.6418468490709412	11.557763107934456	0.002559584690604437	0.0743471384632331	GDPGP1	protein_coding	15	H1_Stage1	H2_Stage1	1.128735742320821	FALSE	NA
ENSG00000256591	-4.786656890440929	2.1382388192835924	5.318942656825327	0.03132693364555866	0.426593379165092		protein_coding	11	H1_Stage1	H2_Stage1	0.3699858891922146	FALSE	NA
ENSG00000125458	4.782463753997787	1.6155985166355384	3.9132942234818713	0.06176494882676	0.5872635911316303	NT5C	protein_coding	17	H1_Stage1	H2_Stage1	0.2311669234900458	FALSE	NA
ENSG00000135828	4.777884151536912	3.0011929777559083	8.10559249830049	0.009619647959511113	0.199079602321636	RNASEL	protein_coding	1	H1_Stage1	H2_Stage1	0.7009732354671523	FALSE	NA
ENSG00000130332	4.773812529627282	1.9977750060070145	5.062337547726144	0.036419614914138275	0.4539457234778415	LSM7	protein_coding	19	H1_Stage1	H2_Stage1	0.3429960709385347	FALSE	NA
ENSG00000226124	-4.761499926921876	2.264091283082371	4.472230218191192	0.046509122978086126	0.5176461435963707	FTCDNL1	protein_coding	2	H1_Stage1	H2_Stage1	0.2859670170842136	FALSE	NA
ENSG00000126767	-4.755166614214063	2.185066180739623	2.7195595180782917	0.11546239747775046	0.7394437625785466	ELK1	protein_coding	X	H1_Stage1	H2_Stage1	0.1310948501059563	FALSE	NA
ENSG00000130175	4.745354832437463	6.382535228523295	213.99565101001664	7.44845293866787e-13	3.7528743652518886e-10	PRKCSH	protein_coding	19	H1_Stage1	H2_Stage1	9.425635974193664	TRUE	NA
ENSG00000163126	-4.743718587453179	2.421131338251175	5.06816305224321	0.035702938885884425	0.4516547684235281	ANKRD23	protein_coding	2	H1_Stage1	H2_Stage1	0.34519340026806195	FALSE	NA
ENSG00000189369	-4.738724619029516	6.4535009026579155	175.86627070882435	5.270733794873761e-12	2.1445234675127617e-9	GSPT2	protein_coding	X	H1_Stage1	H2_Stage1	8.668669196915916	TRUE	NA
ENSG00000034152	-4.732977262821197	4.964120821615494	53.461527714361985	2.461446846759353e-7	2.6648722059956636e-5	MAP2K3	protein_coding	17	H1_Stage1	H2_Stage1	4.574323612739337	TRUE	NA
ENSG00000075073	4.726192138165817	1.6720685733906184	2.356467063573373	0.14204482822603698	0.7883510210190569	TACR2	protein_coding	10	H1_Stage1	H2_Stage1	0.10328036557209089	FALSE	NA
ENSG00000100575	-4.708318586119054	1.653361445579586	3.0998077330291833	0.09277935302038276	0.6820526288140026	TIMM9	protein_coding	14	H1_Stage1	H2_Stage1	0.1661821128484179	FALSE	NA
ENSG00000135124	4.693122060136457	2.7059354496397385	4.792841032489514	0.03994910661249051	0.480563174126378	P2RX4	protein_coding	12	H1_Stage1	H2_Stage1	0.3182495125301986	FALSE	NA
ENSG00000248746	4.681746834718805	2.0175278878691087	5.641755749441794	0.02758878211203329	0.39506087765025555	ACTN3	protein_coding	11	H1_Stage1	H2_Stage1	0.4033359757902433	FALSE	NA
ENSG00000187955	4.678851164502391	1.8858200778366756	3.1486228535102785	0.09041166272840259	0.6814688042244385	COL14A1	protein_coding	8	H1_Stage1	H2_Stage1	0.16655402018628346	FALSE	NA
ENSG00000204195	-4.674825798312181	1.8569283226214726	3.328687916327226	0.08226451645428122	0.6558635586745909	AWAT1	protein_coding	X	H1_Stage1	H2_Stage1	0.18318649885280955	FALSE	NA
ENSG00000159259	-4.6735398978200315	1.8555333380293735	3.368239123161901	0.08129541397875756	0.6525550999520368	CHAF1B	protein_coding	21	H1_Stage1	H2_Stage1	0.18538281181371308	FALSE	NA
ENSG00000170088	4.670755010831879	1.8347486839831337	3.3060494034345704	0.0839487076598748	0.6610323674709015	TMEM192	protein_coding	4	H1_Stage1	H2_Stage1	0.17977727475059424	FALSE	NA
ENSG00000108773	4.657951181082448	4.6809744023509285	103.34489802601952	8.462435918157922e-10	1.8476318421311463e-7	KAT2A	protein_coding	17	H1_Stage1	H2_Stage1	6.733384561719556	TRUE	NA
ENSG00000130032	-4.653709577131472	2.146869836820499	4.350020157744075	0.04995242360830143	0.533502508756077	PRRG3	protein_coding	X	H1_Stage1	H2_Stage1	0.2728635339970391	FALSE	NA
ENSG00000270316	-4.630046431747155	2.422126746139445	6.505152141910027	0.018575298770624894	0.31438813164752727	BORCS7-ASMT	protein_coding	10	H1_Stage1	H2_Stage1	0.5025338572168446	FALSE	NA
ENSG00000287080	-4.6239125610102425	4.9124513040089175	66.24224235818853	8.555942973634866e-8	1.1554933294290385e-5	H3C3	protein_coding	6	H1_Stage1	H2_Stage1	4.93723255732509	TRUE	NA
ENSG00000152234	-4.6009545683129485	9.671116748773217	511.75682817540377	8.768213989124932e-17	2.871590081438415e-13	ATP5F1A	protein_coding	18	H1_Stage1	H2_Stage1	12.541877555403016	TRUE	NA
ENSG00000147434	4.597120115377137	1.7207205765786358	3.3253286571976597	0.0824085051586547	0.6558635586745909	CHRNA6	protein_coding	8	H1_Stage1	H2_Stage1	0.18318649885280955	FALSE	NA
ENSG00000204131	-4.560926963330561	3.9002818729564894	36.15343263876481	4.628236407115667e-6	3.4254179058313696e-4	NHSL2	protein_coding	X	H1_Stage1	H2_Stage1	3.4652864363978932	TRUE	NA
ENSG00000144671	4.552091445889621	1.6797191020034354	0.8656006921928824	0.36320783513456834	0.947419376131346	SLC22A14	protein_coding	3	H1_Stage1	H2_Stage1	0.023457737550985368	FALSE	NA
ENSG00000284505	-4.526601176099167	2.2043533742247177	1.934314918193059	0.18026656642274685	0.8305429599339417	LYNX1-SLURP2	protein_coding	8	H1_Stage1	H2_Stage1	0.08063789869757056	FALSE	NA
ENSG00000126768	4.521776067791338	8.707951513862573	13.43219827289528	0.0013515423877511984	0.04516633999882831	TIMM17B	protein_coding	X	H1_Stage1	H2_Stage1	1.345185100554684	TRUE	NA
ENSG00000213397	-4.5174566038848285	2.579937491657242	5.624884731732045	0.02835847863119876	0.4014673410507745	HAUS7	protein_coding	X	H1_Stage1	H2_Stage1	0.39634977835124885	FALSE	NA
ENSG00000046647	4.514214071404679	5.796847967251102	15.916295303797243	6.136597446696602e-4	0.023301283058471154	GEMIN8	protein_coding	X	H1_Stage1	H2_Stage1	1.6326201643871907	TRUE	NA
ENSG00000154263	-4.509848612575252	2.451339973145267	4.288812124166587	0.0521411834985875	0.5460028008245373	ABCA10	protein_coding	17	H1_Stage1	H2_Stage1	0.26280512949394136	FALSE	NA
ENSG00000105229	-4.509156021868468	2.5848014409825195	5.38248829970565	0.03043566122143348	0.4195124447124637	PIAS4	protein_coding	19	H1_Stage1	H2_Stage1	0.3772551514269684	FALSE	NA
ENSG00000198856	-4.505558190901957	3.4981586456525924	27.093983582840636	3.159462382470534e-5	0.0017687588551437605	OSTC	protein_coding	4	H1_Stage1	H2_Stage1	2.752331372867072	TRUE	NA
ENSG00000196976	-4.502248642678728	1.9408762271346103	4.202823646986513	0.05432688393033016	0.5569515522330155	LAGE3	protein_coding	X	H1_Stage1	H2_Stage1	0.25418258133070343	FALSE	NA
ENSG00000183479	-4.497371524942016	2.345284261268141	5.392388781101157	0.03141548455466248	0.42735498200008154	TREX2	protein_coding	X	H1_Stage1	H2_Stage1	0.36921122877625284	FALSE	NA
ENSG00000114124	4.491098939624377	3.7556502601285255	5.373689029068196	0.03055735765818633	0.41960312926859633	GRK7	protein_coding	3	H1_Stage1	H2_Stage1	0.37716128163430396	FALSE	NA
ENSG00000145879	4.489951911231992	1.9656298084510389	3.5052434674974635	0.075786128812695	0.636409158619426	SPINK7	protein_coding	5	H1_Stage1	H2_Stage1	0.1962635790109088	FALSE	NA
ENSG00000187595	-4.480197604356601	5.319054587980329	62.080823140882664	7.319787950670885e-8	1.0093602331977747e-5	ZNF385C	protein_coding	17	H1_Stage1	H2_Stage1	4.995953809611226	TRUE	NA
ENSG00000101109	-4.470334525869258	1.7139372267357462	2.4645337109923178	0.13203926020464624	0.7705001212953003	STK4	protein_coding	20	H1_Stage1	H2_Stage1	0.11322728857713169	FALSE	NA
ENSG00000102384	-4.462723079031848	2.303047441961074	9.01507563998071	0.006531649215359371	0.14985044609668607	CENPI	protein_coding	X	H1_Stage1	H2_Stage1	0.8243419598451914	FALSE	NA
ENSG00000165288	-4.460919928555637	4.796192187495248	59.72607590946161	1.0062879988509909e-7	1.3315528065604021e-5	BRWD3	protein_coding	X	H1_Stage1	H2_Stage1	4.875641605685396	TRUE	NA
ENSG00000214435	-4.459204166060203	2.4017129568919184	5.940678873669792	0.023722371315751424	0.3668985410110315	AS3MT	protein_coding	10	H1_Stage1	H2_Stage1	0.4354540152326539	FALSE	NA
ENSG00000137161	-4.450037772863148	2.250981507064731	4.703893590998463	0.04165745510508088	0.4914398248852868	CNPY3	protein_coding	6	H1_Stage1	H2_Stage1	0.3085296524405833	FALSE	NA
ENSG00000164283	4.445940936792451	1.7453497932494693	2.354384652080833	0.14051004903121964	0.7871194390550252	ESM1	protein_coding	5	H1_Stage1	H2_Stage1	0.10395936193983835	FALSE	NA
ENSG00000184083	-4.445873793317183	5.010875865257353	56.82508252499014	1.50902600257672e-7	1.847499124650003e-5	FAM120C	protein_coding	X	H1_Stage1	H2_Stage1	4.733415758702968	TRUE	NA
ENSG00000176422	-4.4309600942299046	1.7966241968667116	4.344467627821605	0.05078031244157629	0.5390778711382896	SPRYD4	protein_coding	12	H1_Stage1	H2_Stage1	0.26834849536442756	FALSE	NA
ENSG00000156313	-4.43089303118467	5.155076328364409	14.453722690879241	9.697303852197973e-4	0.03470892908846815	RPGR	protein_coding	X	H1_Stage1	H2_Stage1	1.4595587858717682	TRUE	NA
ENSG00000102103	4.4239148217835504	8.471985353745291	16.135857213105403	5.738946327391877e-4	0.02201722488674333	PQBP1	protein_coding	X	H1_Stage1	H2_Stage1	1.6572374216188208	TRUE	NA
ENSG00000083750	4.398005262817266	5.900482122371046	107.9050707795732	5.682914532225749e-10	1.306073339862409e-7	RRAGB	protein_coding	X	H1_Stage1	H2_Stage1	6.884032435462733	TRUE	NA
ENSG00000141456	-4.3974192565168115	1.6175270002742157	3.016891538591104	0.09769107010154533	0.6974608718920076	PELP1	protein_coding	17	H1_Stage1	H2_Stage1	0.15648015163578893	FALSE	NA
ENSG00000120217	-4.391377112202037	1.9338124721340941	3.790949836189066	0.06637446359454184	0.603548214613469	CD274	protein_coding	9	H1_Stage1	H2_Stage1	0.21928803044785491	FALSE	NA
ENSG00000085741	4.381850419675267	1.7719097278929428	1.7365471804233767	0.20238838247841437	0.8520312852433168	WNT11	protein_coding	11	H1_Stage1	H2_Stage1	0.06954445833296222	FALSE	NA
ENSG00000101844	4.37152363433726	2.5176698772257784	4.6420018433421175	0.04349538001575135	0.5029033346922707	ATG4A	protein_coding	X	H1_Stage1	H2_Stage1	0.2985154846144071	FALSE	NA
ENSG00000184007	-4.368805834036871	1.7137242446458942	3.3640974611130585	0.0814690582607572	0.6528951785211821	PTP4A2	protein_coding	1	H1_Stage1	H2_Stage1	0.18515653854728562	FALSE	NA
ENSG00000026103	-4.361825504296371	1.7668862994712153	2.3312486064827738	0.1416409561386089	0.7882313192080614	FAS	protein_coding	10	H1_Stage1	H2_Stage1	0.10334631307735286	FALSE	NA
ENSG00000122566	-4.358814426191614	1.680627584283367	2.259808025276612	0.14911216475655323	0.795452448777809	HNRNPA2B1	protein_coding	7	H1_Stage1	H2_Stage1	0.0993857768604498	FALSE	NA
ENSG00000144635	4.342184153125087	7.201776011037847	158.55860648464855	1.4574199601070238e-11	5.303389299278337e-9	DYNC1LI1	protein_coding	3	H1_Stage1	H2_Stage1	8.275446491998379	TRUE	NA
ENSG00000162244	-4.33871259428091	2.103547378450111	3.2980833170667068	0.08358717270947577	0.6600313215757279	RPL29	protein_coding	3	H1_Stage1	H2_Stage1	0.18043545466307062	FALSE	NA
ENSG00000198561	-4.335962835692795	2.428000030166272	4.547328730417087	0.044869428898725985	0.5096202944431049	CTNND1	protein_coding	11	H1_Stage1	H2_Stage1	0.29275328556054436	FALSE	NA
ENSG00000197223	4.332950659669886	2.0454191962007235	4.810608671136223	0.03961743767259681	0.47965659289373214	C1D	protein_coding	2	H1_Stage1	H2_Stage1	0.319069581762777	FALSE	NA
ENSG00000158062	4.307528383750185	1.6770558198051468	1.628874669222529	0.2171476844825743	0.86044438258657	UBXN11	protein_coding	1	H1_Stage1	H2_Stage1	0.0652771963606832	FALSE	NA
ENSG00000120500	-4.302273485663036	3.6176468500502112	6.818566116279346	0.015903261763282765	0.28499689343229034	ARR3	protein_coding	X	H1_Stage1	H2_Stage1	0.5451598739303218	FALSE	NA
ENSG00000168671	4.2976538640333795	1.7403484784892116	2.428528100081136	0.13554689644254497	0.7763003863691326	UGT3A2	protein_coding	5	H1_Stage1	H2_Stage1	0.10997019768568721	FALSE	NA
ENSG00000137948	-4.2964811346502145	2.001249552335311	2.612974090636734	0.12083584203983105	0.750213047735444	BRDT	protein_coding	1	H1_Stage1	H2_Stage1	0.12481538685254766	FALSE	NA
ENSG00000017427	-4.292672602773369	2.0559425560063933	3.2588283375956473	0.08768770274931369	0.6705831325253995	IGF1	protein_coding	12	H1_Stage1	H2_Stage1	0.17354737477130855	FALSE	NA
ENSG00000095303	4.291596057427922	1.9754256708901328	2.863934243795692	0.10529091509385242	0.715892350144433	PTGS1	protein_coding	9	H1_Stage1	H2_Stage1	0.14515227832502206	FALSE	NA
ENSG00000100012	-4.29116422569391	2.229681393346973	4.796630501177038	0.039878105822448814	0.480563174126378	SEC14L3	protein_coding	22	H1_Stage1	H2_Stage1	0.3182495125301986	FALSE	NA
ENSG00000179542	4.283850711740647	4.896593526560502	68.9716260889593	3.0307273563509764e-8	4.563509007838827e-6	SLITRK4	protein_coding	X	H1_Stage1	H2_Stage1	5.340701087885929	TRUE	NA
ENSG00000002549	-4.266333805414827	3.550320323112112	26.77655062813558	3.401682947422113e-5	0.0018802551312755138	LAP3	protein_coding	4	H1_Stage1	H2_Stage1	2.7257832174451373	TRUE	NA
ENSG00000171657	4.2585086232085105	3.744119453638385	11.008166628509947	0.0031111028886782965	0.0870784563266366	GPR82	protein_coding	X	H1_Stage1	H2_Stage1	1.0600892784684013	FALSE	NA
ENSG00000121931	4.257405949412833	5.720892582861379	52.64684116939335	2.780436326067478e-7	2.9373964412487066e-5	LRIF1	protein_coding	1	H1_Stage1	H2_Stage1	4.532037435626432	TRUE	NA
ENSG00000101972	-4.248574515416832	6.833844726228935	153.3013624728772	2.024060474902837e-11	6.977682163480834e-9	STAG2	protein_coding	X	H1_Stage1	H2_Stage1	8.15628881674376	TRUE	NA
ENSG00000166407	4.244764563425978	3.37805170374723	6.335320746173688	0.01997888127565649	0.3308174097077671	LMO1	protein_coding	11	H1_Stage1	H2_Stage1	0.4804116431912593	FALSE	NA
ENSG00000165240	-4.24122928648991	3.4868352227365915	12.033561912170907	0.0021682325221345266	0.06559779685903533	ATP7A	protein_coding	X	H1_Stage1	H2_Stage1	1.183110746417498	FALSE	NA
ENSG00000132591	-4.235610607536586	2.01819815690975	6.644368100442103	0.01792229031901168	0.3053081965917464	ERAL1	protein_coding	17	H1_Stage1	H2_Stage1	0.5152615360656309	FALSE	NA
ENSG00000198125	4.227312273758023	1.7740059367098608	3.251355286352718	0.08565447388914121	0.6638652343039657	MB	protein_coding	22	H1_Stage1	H2_Stage1	0.17792007415362984	FALSE	NA
ENSG00000136167	4.22672506268385	1.9726112922032937	3.516108612975336	0.07467307926152819	0.6354643369213021	LCP1	protein_coding	13	H1_Stage1	H2_Stage1	0.19690881759288273	FALSE	NA
ENSG00000179046	4.222056918454255	1.8591923192886752	3.5582191897377906	0.07377267458095423	0.6314544114077799	TRIML2	protein_coding	4	H1_Stage1	H2_Stage1	0.19965799837662065	FALSE	NA
ENSG00000146587	-4.221995587945918	1.7058174441867129	2.261233881516023	0.14899082893281707	0.795452448777809	RBAK	protein_coding	7	H1_Stage1	H2_Stage1	0.0993857768604498	FALSE	NA
ENSG00000138347	4.221716049191849	2.015131398048202	2.310303124497999	0.14335204929691703	0.7899457438015786	MYPN	protein_coding	10	H1_Stage1	H2_Stage1	0.10240273652824815	FALSE	NA
ENSG00000171487	-4.218519841381828	1.8275447295660283	2.0686839962581605	0.16500839988638555	0.8106088346641191	NLRP5	protein_coding	19	H1_Stage1	H2_Stage1	0.09118866727953694	FALSE	NA
ENSG00000204469	-4.210315409946713	6.5516840888702035	194.86670217893044	1.9037763252211328e-12	8.599817193240289e-10	PRRC2A	protein_coding	6	H1_Stage1	H2_Stage1	9.06551078047862	TRUE	NA
ENSG00000197249	4.2012681535613785	2.429302217797937	1.0870192860523673	0.3095014489652393	0.923938833579471	SERPINA1	protein_coding	14	H1_Stage1	H2_Stage1	0.034356778907809325	FALSE	NA
ENSG00000160213	4.18136656742057	3.5832168653024805	19.34452963891442	2.2566339421035614e-4	0.010060236553396053	CSTB	protein_coding	21	H1_Stage1	H2_Stage1	1.9973918072893613	TRUE	NA
ENSG00000239642	4.178559409041057	2.2468242538795775	2.3973511891172037	0.1363989485488061	0.778234418984913	MEIKIN	protein_coding	5	H1_Stage1	H2_Stage1	0.10888956555918018	FALSE	NA
ENSG00000160908	-4.155020342000325	2.1887173410775964	3.7510355902081667	0.06694838158475414	0.6065171499033742	ZNF394	protein_coding	7	H1_Stage1	H2_Stage1	0.21715691449551522	FALSE	NA
ENSG00000110700	-4.147854968108248	11.385556044441246	216.21647170023692	6.712996908858975e-13	3.517610380242103e-10	RPS13	protein_coding	11	H1_Stage1	H2_Stage1	9.453752265811362	TRUE	NA
ENSG00000184378	4.145743804465437	2.524132940182848	9.190137310041898	0.006105649658255114	0.14308409753692664	ACTRT3	protein_coding	3	H1_Stage1	H2_Stage1	0.8444086313397032	FALSE	NA
ENSG00000005302	-4.141929637400623	4.055691106400768	36.8407284584819	4.052696148294584e-6	3.122959973097591e-4	MSL3	protein_coding	X	H1_Stage1	H2_Stage1	3.505433582075996	TRUE	NA
ENSG00000180878	-4.139174781364776	2.0687930682530693	3.4153211062499413	0.07864977807704146	0.6444629790789985	C11orf42	protein_coding	11	H1_Stage1	H2_Stage1	0.19080202546883065	FALSE	NA
ENSG00000158423	-4.137616763720005	3.7872558317150182	23.923898676686566	6.765071736126176e-5	0.0034349782846222056	RIBC1	protein_coding	X	H1_Stage1	H2_Stage1	2.4640760041353067	TRUE	NA
ENSG00000183955	4.135792132353646	6.331687135194796	109.676492924477	4.887022674549514e-10	1.1639999461199752e-7	KMT5A	protein_coding	12	H1_Stage1	H2_Stage1	6.93404703978905	TRUE	NA
ENSG00000196632	-4.133378280156415	2.5672523249014327	6.7998881189131035	0.016030163532374516	0.2864872336618092	WNK3	protein_coding	X	H1_Stage1	H2_Stage1	0.5428947261355481	FALSE	NA
ENSG00000007516	-4.132184623349911	2.759128157211686	10.973501981045114	0.0032930453067624666	0.09034402223924864	BAIAP3	protein_coding	16	H1_Stage1	H2_Stage1	1.0441005779607633	FALSE	NA
ENSG00000204389	-4.130926951542174	5.62089709915088	58.16482959778641	1.2491702083090872e-7	1.604326444004808e-5	HSPA1A	protein_coding	6	H1_Stage1	H2_Stage1	4.79470725799376	TRUE	NA
ENSG00000155966	-4.1304184339500924	2.428732568212697	0.9945303659793114	0.3304834512942223	0.9356478032497684	AFF2	protein_coding	X	H1_Stage1	H2_Stage1	0.02888759772517666	FALSE	NA
ENSG00000124614	-4.120993315063826	9.374562544354106	323.7491237522121	1.0774345490334283e-14	1.1761993826948259e-11	RPS10	protein_coding	6	H1_Stage1	H2_Stage1	10.929519052864862	TRUE	NA
ENSG00000158623	-4.120152141708757	2.3339869847980865	3.8399134803505395	0.06404972421458484	0.5949366829267806	COPG2	protein_coding	7	H1_Stage1	H2_Stage1	0.2255292522861229	FALSE	NA
