gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000177932	4.807740006175701	5.337106580658425	8.712921211788917	0.007346264721299088	0.05199139267910213	ZNF354C	protein_coding	5	H2_Stage1	H2_Stage2	1.2840685490840529	FALSE	NA
ENSG00000166569	4.80589253685679	7.664328872510812	148.5066457904648	2.7549664499352435e-11	2.7761584995501303e-8	CPLX4	protein_coding	18	H2_Stage1	H2_Stage2	7.556555742282401	TRUE	NA
ENSG00000132518	4.796607184262128	6.055221655744375	17.630132066764787	3.6778335134567694e-4	0.00622475698014001	GUCY2D	protein_coding	17	H2_Stage1	H2_Stage2	2.205877599130923	TRUE	NA
ENSG00000205301	4.795466212337792	2.011941096174359	2.8481663405012916	0.1061954789394071	0.3049453691596302	MGAT4D	protein_coding	4	H2_Stage1	H2_Stage2	0.5157779573667476	FALSE	NA
ENSG00000186723	4.788755415914462	1.7692287717951616	1.347532333438522	0.2593010674595971	0.5132734940647812	OR10H1	protein_coding	19	H2_Stage1	H2_Stage2	0.2896511625434989	FALSE	NA
ENSG00000177943	-4.784051154015576	2.8658485210196654	5.996979514566734	0.024141141349518145	0.1195196340433438	MAMDC4	protein_coding	9	H2_Stage1	H2_Stage2	0.922560745291057	FALSE	NA
ENSG00000131013	4.775533186772929	1.7087563915587736	3.1506433444911814	0.09103164365809624	0.2793797821750636	PPIL4	protein_coding	6	H2_Stage1	H2_Stage2	0.553805025593012	FALSE	NA
ENSG00000129221	4.75578033112796	8.428968996101037	151.72087103891926	2.2384499237017755e-11	2.6657903636812054e-8	AIPL1	protein_coding	17	H2_Stage1	H2_Stage2	7.574174006263565	TRUE	NA
ENSG00000156869	4.741859213117883	3.166643777448504	14.262077551270849	0.0010312162301298706	0.013309293216454488	FRRS1	protein_coding	1	H2_Stage1	H2_Stage2	1.875845006910287	TRUE	NA
ENSG00000164303	-4.7406871490179165	1.6466793429054638	2.6484354286786025	0.1192148029652902	0.3287332501505723	ENPP6	protein_coding	4	H2_Stage1	H2_Stage2	0.48315636641853665	FALSE	NA
ENSG00000163918	-4.7396100831984	1.9168188565134265	3.4556406144972986	0.07772925765303929	0.2522429375522111	RFC4	protein_coding	3	H2_Stage1	H2_Stage2	0.5981809845560327	FALSE	NA
ENSG00000177535	4.725439005422351	1.7723327535399869	1.8134358484884647	0.1923740298478444	0.43441751144612606	OR2B11	protein_coding	1	H2_Stage1	H2_Stage2	0.3620926765795716	FALSE	NA
ENSG00000115594	4.717314990856804	2.2833598559034707	2.7439102900313523	0.11241147220885331	0.317710957051991	IL1R1	protein_coding	2	H2_Stage1	H2_Stage2	0.4979678071899731	FALSE	NA
ENSG00000179348	-4.712231246724876	2.068305395237635	3.8554089827575426	0.0635592749905399	0.22238955725856643	GATA2	protein_coding	3	H2_Stage1	H2_Stage2	0.6528856097674042	FALSE	NA
ENSG00000166501	4.7116027685047985	2.037479935910142	1.5770369696250193	0.22357900694241112	0.4737762845269469	PRKCB	protein_coding	16	H2_Stage1	H2_Stage2	0.32442668223050913	FALSE	NA
ENSG00000134765	4.710201921953875	1.9087288299448417	2.7572203627051817	0.11159452128065703	0.31620724371004105	DSC1	protein_coding	18	H2_Stage1	H2_Stage2	0.5000281854244748	FALSE	NA
ENSG00000159840	4.709472974565684	2.7954305020131764	5.196394654397206	0.03313000573608321	0.1463007933350169	ZYX	protein_coding	7	H2_Stage1	H2_Stage2	0.834753318850178	FALSE	NA
ENSG00000164744	4.695003253902947	2.090351734240491	2.448667701941784	0.13248875266461355	0.34999045370164095	SUN3	protein_coding	7	H2_Stage1	H2_Stage2	0.45594380125327016	FALSE	NA
ENSG00000181616	4.685158665396505	2.3240942638291266	6.253581477088658	0.020696398879250455	0.10737537636363603	OR52H1	protein_coding	11	H2_Stage1	H2_Stage2	0.9690953009035291	FALSE	NA
ENSG00000048545	4.675886166087179	4.361017768379207	8.827763526745743	0.0072573717230364305	0.05170169785421217	GUCA1A	protein_coding	6	H2_Stage1	H2_Stage2	1.2864951946892702	FALSE	NA
ENSG00000159650	4.672783286298864	1.7139593112535743	2.0980721254036903	0.16217252872167365	0.3926913357216127	UROC1	protein_coding	3	H2_Stage1	H2_Stage2	0.40594868082737756	FALSE	NA
ENSG00000114125	4.662732457712017	1.865058736705962	3.741391636128306	0.06659318777535168	0.22902881592468025	RNF7	protein_coding	3	H2_Stage1	H2_Stage2	0.6401098722026168	FALSE	NA
ENSG00000180934	4.660471206084755	2.066181973009592	3.1810362087611286	0.08887832008427432	0.27524964375980937	OR56A1	protein_coding	11	H2_Stage1	H2_Stage2	0.5602732344388597	FALSE	NA
ENSG00000187554	4.646162424617252	2.380895655594008	5.617346726846528	0.027380541284910468	0.1293024840779838	TLR5	protein_coding	1	H2_Stage1	H2_Stage2	0.8883931316470761	FALSE	NA
ENSG00000137801	-4.640615389890698	4.030027267975225	34.97608855866934	5.8326543180556185e-6	2.902648934368658e-4	THBS1	protein_coding	15	H2_Stage1	H2_Stage2	3.537205487449836	TRUE	NA
ENSG00000257057	4.639255741658881	2.0998857992303024	4.038928265302952	0.05806704218325298	0.20990018007743214	C11orf97	protein_coding	11	H2_Stage1	H2_Stage2	0.6779871888277875	FALSE	NA
ENSG00000216921	-4.638370872113679	1.9368517144431754	6.557829863827979	0.01905664739569467	0.10149793671733412	FAM240C	protein_coding	2	H2_Stage1	H2_Stage2	0.9935427861387895	FALSE	NA
ENSG00000126759	-4.637764206675753	2.2738653169557184	3.243890733228403	0.08748787790781112	0.27248958644610694	CFP	protein_coding	X	H2_Stage1	H2_Stage2	0.5646500902145288	FALSE	NA
ENSG00000268480	4.632591053977063	1.890525489990138	3.2434545855085775	0.08600983934030612	0.26947422943385474	NFILZ	protein_coding	19	H2_Stage1	H2_Stage2	0.5694827612743372	FALSE	NA
ENSG00000130037	4.626513042762701	2.5458946193322882	6.4669122900900105	0.01931224235928976	0.10213579931638912	KCNA5	protein_coding	12	H2_Stage1	H2_Stage2	0.9908220079571567	FALSE	NA
ENSG00000145526	4.624168306548866	2.391528943167638	5.760708407792895	0.025685697888896828	0.12443884702091287	CDH18	protein_coding	5	H2_Stage1	H2_Stage2	0.9050440214686302	FALSE	NA
ENSG00000113430	-4.616834238461787	2.7149479670882477	3.0180676610499093	0.0984277319356654	0.29218293413941004	IRX4	protein_coding	5	H2_Stage1	H2_Stage2	0.5343451539921671	FALSE	NA
ENSG00000196408	-4.61598544249657	2.716081254265204	5.3347604316835255	0.03163687233546082	0.1419811673842195	NOXO1	protein_coding	16	H2_Stage1	H2_Stage2	0.8477692573318784	FALSE	NA
ENSG00000102755	4.613980224668581	6.123607665239011	39.02377712058035	2.685809153413679e-6	1.592040719896796e-4	FLT1	protein_coding	13	H2_Stage1	H2_Stage2	3.798045828432319	TRUE	NA
ENSG00000146839	4.587446075188749	1.642806244040085	1.9149489449270594	0.18157838425136996	0.4201124750429083	ZAN	protein_coding	7	H2_Stage1	H2_Stage2	0.3766344220995809	FALSE	NA
ENSG00000148600	4.582860457746776	8.706502787589903	172.051510567972	6.543286396215525e-12	9.524116865602598e-9	CDHR1	protein_coding	10	H2_Stage1	H2_Stage2	8.02117528422737	TRUE	NA
ENSG00000144591	4.578630441393541	1.9371602383976667	3.695571872468375	0.06815163291475046	0.23225452424121515	GMPPA	protein_coding	2	H2_Stage1	H2_Stage2	0.6340358173392417	FALSE	NA
ENSG00000120833	-4.576074170040929	1.610318023167497	3.820596114391023	0.06541085066392407	0.22656852027958896	SOCS2	protein_coding	12	H2_Stage1	H2_Stage2	0.6448004317126396	FALSE	NA
ENSG00000186260	4.574751676914363	2.5705877339004584	4.396608969718789	0.048229324115537535	0.1865180906225403	MRTFB	protein_coding	16	H2_Stage1	H2_Stage2	0.7292790390482287	FALSE	NA
ENSG00000131055	4.567661312425954	3.7627539542561386	14.370774067357196	0.0011372141512614353	0.014228753946059984	COX4I2	protein_coding	20	H2_Stage1	H2_Stage2	1.8468331306989099	TRUE	NA
ENSG00000159200	4.5491828674988835	2.852711363131714	3.7877490521851667	0.06505793819360953	0.22565971406867047	RCAN1	protein_coding	21	H2_Stage1	H2_Stage2	0.6465459664841163	FALSE	NA
ENSG00000076201	4.537525759301725	2.3928241538196153	5.739414775553466	0.025929818355380507	0.12511256738691884	PTPN23	protein_coding	3	H2_Stage1	H2_Stage2	0.9026990638264845	FALSE	NA
ENSG00000125730	4.534216799076626	2.2901832382503233	4.4566857732645575	0.04747457865078546	0.18470952786613884	C3	protein_coding	19	H2_Stage1	H2_Stage2	0.7335107017824765	FALSE	NA
ENSG00000120075	4.530638634821282	3.588214421219917	4.691397082108505	0.04190402817680111	0.1699513217077692	HOXB5	protein_coding	17	H2_Stage1	H2_Stage2	0.7696754535689544	FALSE	NA
ENSG00000165935	4.521289911623056	1.802155770817885	2.9641356981810283	0.09974903583705537	0.2947693141135631	SMCO2	protein_coding	12	H2_Stage1	H2_Stage2	0.5305177291060397	FALSE	NA
ENSG00000184743	4.52086499923181	1.710101896464705	1.9421323861205069	0.17864455900139958	0.41715574383571025	ATL3	protein_coding	11	H2_Stage1	H2_Stage2	0.3797017722192452	FALSE	NA
ENSG00000173559	4.517123737402578	1.7160745865335092	1.3212316039028984	0.2638546919576955	0.517481552837317	NABP1	protein_coding	2	H2_Stage1	H2_Stage2	0.28610512730825266	FALSE	NA
ENSG00000169507	4.515850648459854	2.1569622501532586	3.5915777891238894	0.07253655718446864	0.2419116341946383	SLC38A11	protein_coding	2	H2_Stage1	H2_Stage2	0.6163432447219047	FALSE	NA
ENSG00000168263	4.514738274737313	9.076599942811825	127.010625737076	1.2333117449300008e-10	7.34381084481046e-8	KCNV2	protein_coding	9	H2_Stage1	H2_Stage2	7.134078517824378	TRUE	NA
ENSG00000155966	4.513285677697363	2.428732568212697	1.5754602410096927	0.22380213197428217	0.4740766329269686	AFF2	protein_coding	X	H2_Stage1	H2_Stage2	0.32415145037809473	FALSE	NA
ENSG00000174502	4.512531089914622	1.787674320535293	4.1499903801077185	0.05500823931802004	0.2027167198730816	SLC26A9	protein_coding	1	H2_Stage1	H2_Stage2	0.6931104296535388	FALSE	NA
ENSG00000173193	4.511393627799754	2.0744627894641585	1.7011639599140542	0.20686297843011955	0.4526315379045542	PARP14	protein_coding	3	H2_Stage1	H2_Stage2	0.34425518908934294	FALSE	NA
ENSG00000214285	4.504588824583141	2.710951424633951	3.6561585683879376	0.07021085236698363	0.23619983718733578	NPS	protein_coding	10	H2_Stage1	H2_Stage2	0.6267204060818014	FALSE	NA
ENSG00000101417	4.503906933636682	1.8901507044110295	3.0482184818270395	0.09470436148053582	0.2858279744529388	PXMP4	protein_coding	20	H2_Stage1	H2_Stage2	0.5438952683512154	FALSE	NA
ENSG00000184007	4.471992557202504	1.7137242446458942	3.3594982536713087	0.08166239057526939	0.26009660017895186	PTP4A2	protein_coding	1	H2_Stage1	H2_Stage2	0.5848653245944799	FALSE	NA
ENSG00000093000	-4.466058011915349	1.743529149539813	2.3771517807881697	0.14040880031013261	0.3608701754096012	NUP50	protein_coding	22	H2_Stage1	H2_Stage2	0.4426490092961733	FALSE	NA
ENSG00000185760	-4.463722894038591	1.8846191345367953	3.8720017129925717	0.06303887894287916	0.22127795127323605	KCNQ5	protein_coding	6	H2_Stage1	H2_Stage2	0.6550618581803875	FALSE	NA
ENSG00000115652	-4.457804666003076	1.8860096017985046	3.0091686781467875	0.09809268548646323	0.29158479234687273	UXS1	protein_coding	2	H2_Stage1	H2_Stage2	0.5352351304640248	FALSE	NA
ENSG00000133318	4.456946037131647	2.0218019534721847	4.367501164021687	0.04891063743615048	0.18811783629288645	RTN3	protein_coding	11	H2_Stage1	H2_Stage2	0.7255700250964021	FALSE	NA
ENSG00000134538	4.452639623680757	2.6046121709601695	4.8887199018070335	0.038772866144884024	0.16191410471723963	SLCO1B1	protein_coding	12	H2_Stage1	H2_Stage2	0.7907153171882537	FALSE	NA
ENSG00000086288	4.428776466614404	2.220949307700493	1.3752412331213097	0.2546141193549187	0.5086070392725579	NME8	protein_coding	7	H2_Stage1	H2_Stage2	0.2936176333540325	FALSE	NA
ENSG00000174938	4.422213009691969	1.8912798533317448	3.0966395603347694	0.09293549739260835	0.28258958781093224	SEZ6L2	protein_coding	16	H2_Stage1	H2_Stage2	0.548843844042884	FALSE	NA
ENSG00000100012	4.418498291485724	2.229681393346973	4.936988854128177	0.03734615027504892	0.15833793231453028	SEC14L3	protein_coding	22	H2_Stage1	H2_Stage2	0.8004150306749036	FALSE	NA
ENSG00000111328	-4.413979368807738	2.067821019656656	5.627239854683832	0.028329287041556392	0.13239873715461603	CDK2AP1	protein_coding	12	H2_Stage1	H2_Stage2	0.8781161572633682	FALSE	NA
ENSG00000112812	-4.413000302112627	1.6158567649340527	2.8984200767449257	0.10576315648173569	0.3044664924931421	PRSS16	protein_coding	6	H2_Stage1	H2_Stage2	0.51646049589171406	FALSE	NA
ENSG00000151224	4.409334662482251	1.7408701266076423	2.807134515843431	0.10859244426702176	0.3100764825569302	MAT1A	protein_coding	10	H2_Stage1	H2_Stage2	0.5085311711475821	FALSE	NA
ENSG00000145244	4.404162546582551	2.09469584299677	2.6653258074074926	0.11738105647906065	0.32626687200305127	CORIN	protein_coding	4	H2_Stage1	H2_Stage2	0.4864270207161551	FALSE	NA
ENSG00000089154	4.398039411281821	1.884226576438321	2.3668736291408004	0.14032418432662724	0.3608701754096012	GCN1	protein_coding	12	H2_Stage1	H2_Stage2	0.4426490092961733	FALSE	NA
ENSG00000156313	4.394169613235954	5.155076328364409	12.754077605671023	0.0016950088118361454	0.018534737424919453	RPGR	protein_coding	X	H2_Stage1	H2_Stage2	1.732013562087415	TRUE	NA
ENSG00000170209	4.386362297510329	2.464849893342481	4.292230615343508	0.05072378880286981	0.1926351289019185	ANKK1	protein_coding	11	H2_Stage1	H2_Stage2	0.7152645121382383	FALSE	NA
ENSG00000164951	4.385592420553614	2.017927346401215	3.394559651658216	0.08020188050291298	0.2572587254133595	PDP1	protein_coding	8	H2_Stage1	H2_Stage2	0.5896298864018314	FALSE	NA
ENSG00000165140	-4.350869717857178	2.2883569850793593	2.419338998158205	0.136246361401847	0.3556141331668053	FBP1	protein_coding	9	H2_Stage1	H2_Stage2	0.44902098720018335	FALSE	NA
ENSG00000226124	4.345658620870929	2.264091283082371	3.183548349352559	0.08876074826794261	0.2749505325869114	FTCDNL1	protein_coding	2	H2_Stage1	H2_Stage2	0.5607454347406664	FALSE	NA
ENSG00000163126	4.345415967179608	2.421131338251175	3.8901965455238203	0.06247385811413752	0.22012037151565397	ANKRD23	protein_coding	2	H2_Stage1	H2_Stage2	0.6573397628649593	FALSE	NA
ENSG00000132507	-4.34468909702111	1.909281926666883	2.878345622020764	0.10519936223675368	0.3037495361034766	EIF5A	protein_coding	17	H2_Stage1	H2_Stage2	0.517484376662287	FALSE	NA
ENSG00000182885	4.339861277546403	1.6169101684903198	2.7396384660391266	0.11267516108940073	0.31804451848117854	ADGRG3	protein_coding	16	H2_Stage1	H2_Stage2	0.4975120851177627	FALSE	NA
ENSG00000120937	4.3373979285746955	3.2364607738250326	17.740893461719512	3.8743478551990154e-4	0.00644904153787892	NPPB	protein_coding	1	H2_Stage1	H2_Stage2	2.190504825789669	TRUE	NA
ENSG00000125633	4.3364170227836665	1.614101294442602	7.652414342570955e-8	0.9997821477177706	1	CCDC93	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000269699	4.335957932531715	4.896187428016791	3.0991275153829436	0.09281285198795668	0.2825295110998612	ZIM2	protein_coding	19	H2_Stage1	H2_Stage2	0.5489361820447588	FALSE	NA
ENSG00000270316	4.333616284098959	2.422126746139445	5.666571054930469	0.02678484011639915	0.12744175345313016	BORCS7-ASMT	protein_coding	10	H2_Stage1	H2_Stage2	0.8946882617692296	FALSE	NA
ENSG00000105639	4.32427568512844	1.717800376199152	2.0785406093112475	0.16477108317907815	0.39641895126646903	JAK3	protein_coding	19	H2_Stage1	H2_Stage2	0.4018455917404534	FALSE	NA
ENSG00000171596	4.323144679251182	2.356632850164493	5.4183431932728245	0.029945384797492463	0.1371144847421011	NMUR1	protein_coding	2	H2_Stage1	H2_Stage2	0.8629166640195061	FALSE	NA
ENSG00000137558	4.309490999891594	2.1538236300492413	1.5685503513404948	0.22411181130180424	0.47438358698354927	PI15	protein_coding	8	H2_Stage1	H2_Stage2	0.32387034537268383	FALSE	NA
ENSG00000100249	4.289115960734024	2.8284852522026287	5.608799570353161	0.027485485860428063	0.12970456223761082	C22orf31	protein_coding	22	H2_Stage1	H2_Stage2	0.8870447477418802	FALSE	NA
ENSG00000068078	-4.281904753744954	1.9120932253339475	4.560612040589753	0.04586756146915802	0.18050383017504645	FGFR3	protein_coding	4	H2_Stage1	H2_Stage2	0.7435135782112935	FALSE	NA
ENSG00000175518	4.281738363377864	2.164673368938354	4.104693003402288	0.05558387515623776	0.20407300982289442	UBQLNL	protein_coding	11	H2_Stage1	H2_Stage2	0.6902144301692235	FALSE	NA
ENSG00000285816	4.281606109432898	2.272385139721778	2.094487511761352	0.16323660014232627	0.3945778185414033		protein_coding	11	H2_Stage1	H2_Stage2	0.40386733255527935	FALSE	NA
ENSG00000168582	4.280804597377917	6.763210295351031	19.3012712404404	2.2839966070355573e-4	0.004406532481909543	CRYGA	protein_coding	2	H2_Stage1	H2_Stage2	2.3559030242115355	TRUE	NA
ENSG00000164172	4.259049513310862	1.9412127378445954	1.4427782627429044	0.24364282161305717	0.4977730759717793	MOCS2	protein_coding	5	H2_Stage1	H2_Stage2	0.3029685976292157	FALSE	NA
ENSG00000148153	4.254315962662862	1.9631909258093867	2.4291826136825323	0.13395752029387256	0.3526614782656211	INIP	protein_coding	9	H2_Stage1	H2_Stage2	0.452641976369794	FALSE	NA
ENSG00000266173	4.251728560138675	1.9202649048757214	3.422294576025795	0.07836688570493072	0.2532329064466188	STRADA	protein_coding	17	H2_Stage1	H2_Stage2	0.5964798604255557	FALSE	NA
ENSG00000186439	4.23878840874647	2.920513371586323	4.589771709408516	0.04397179135875264	0.17572390022652545	TRDN	protein_coding	6	H2_Stage1	H2_Stage2	0.7551691660483038	FALSE	NA
ENSG00000110848	4.232046121590196	1.8168024358442392	4.272311974704681	0.051216312127319336	0.19381956430103314	CD69	protein_coding	12	H2_Stage1	H2_Stage2	0.7126023870420319	FALSE	NA
ENSG00000215182	4.228973878137635	2.5464295461203448	5.262917990975624	0.03213714737290445	0.14348896747956658	MUC5AC	protein_coding	11	H2_Stage1	H2_Stage2	0.8431814895009935	FALSE	NA
ENSG00000144908	4.218272117257091	1.6440330717784217	1.8776505982474803	0.1864804583404208	0.42678092317601546	ALDH1L1	protein_coding	3	H2_Stage1	H2_Stage2	0.3697950014887862	FALSE	NA
ENSG00000152779	4.207932188045558	2.2803274627044514	3.565903671721046	0.07279423505553098	0.24233913068042082	SLC16A12	protein_coding	10	H2_Stage1	H2_Stage2	0.6155764543459035	FALSE	NA
ENSG00000110169	4.207345516529645	2.2298583760025794	3.8582305592325583	0.06280085525353168	0.22082321106821942	HPX	protein_coding	11	H2_Stage1	H2_Stage2	0.6559552791808687	FALSE	NA
ENSG00000139292	-4.204660773225686	5.2326400289826065	94.26890680624146	1.9561961151430597e-9	6.40654227709352e-7	LGR5	protein_coding	12	H2_Stage1	H2_Stage2	6.19337630357699	TRUE	NA
ENSG00000162782	4.203965270168578	1.8017037533664804	2.2446122526399135	0.1488818079692702	0.37456341163768764	TDRD5	protein_coding	1	H2_Stage1	H2_Stage2	0.42647464794295953	FALSE	NA
ENSG00000158792	-4.20230433205107	1.9369437043635762	3.0619768938243794	0.0953845469474297	0.2870520480154673	SPATA2L	protein_coding	16	H2_Stage1	H2_Stage2	0.5420393502468291	FALSE	NA
ENSG00000184599	4.192487677588954	2.4250609343263307	3.704438603725376	0.06784681261873853	0.23169792630486827	TAFA3	protein_coding	1	H2_Stage1	H2_Stage2	0.6350778531257906	FALSE	NA
ENSG00000075073	-4.190350587102019	1.6720685733906184	2.945485172752081	0.10316841834086722	0.30066880539830043	TACR2	protein_coding	10	H2_Stage1	H2_Stage2	0.5219116279225878	FALSE	NA
ENSG00000143512	4.190178451357539	1.7700700237351594	2.3700693528051047	0.13853381742319404	0.35852231017461433	HHIPL2	protein_coding	1	H2_Stage1	H2_Stage2	0.4454838138197541	FALSE	NA
ENSG00000132554	4.189689632974144	1.7409690279451455	3.143961741156672	0.09135146169440873	0.2799307948998256	RGS22	protein_coding	8	H2_Stage1	H2_Stage2	0.5529493226149202	FALSE	NA
ENSG00000112041	4.189151410346765	8.509362853429632	201.56085612010233	1.3583953564826941e-12	3.5589958339846585e-9	TULP1	protein_coding	6	H2_Stage1	H2_Stage2	8.44867252036326	TRUE	NA
ENSG00000071909	4.187066184787364	4.859782439076565	33.02910716939527	8.6457015997915e-6	3.8134239379551736e-4	MYO3B	protein_coding	2	H2_Stage1	H2_Stage2	3.4186849115686426	TRUE	NA
ENSG00000140931	-4.178091394008839	1.611123098980431	1.7788823356665664	0.1979614449783517	0.4414119028453459	CMTM3	protein_coding	16	H2_Stage1	H2_Stage2	0.3551559600951716	FALSE	NA
