gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000162496	4.952893194509065	8.578646877615384	289.6160962782887	3.410912218073211e-14	2.2341475028379532e-10	DHRS3	protein_coding	1	H1_Stage1	H1_Stage2	9.650888157292984	TRUE	NA
ENSG00000173976	4.946969404452278	7.25414456323216	43.220412807239526	1.5983766757961174e-6	1.0684686813953148e-4	RAX2	protein_coding	19	H1_Stage1	H1_Stage2	3.971238203211222	TRUE	NA
ENSG00000112812	-4.901617391086253	1.6158567649340527	2.901231840071592	0.10560598518465077	0.3004189712833154	PRSS16	protein_coding	6	H1_Stage1	H1_Stage2	0.5222726453579322	FALSE	NA
ENSG00000182698	4.900481308243118	1.9193731952597406	3.643769906851981	0.0699642526682714	0.23368988015154393	RESP18	protein_coding	2	H1_Stage1	H1_Stage2	0.6313600941524995	FALSE	NA
ENSG00000082126	4.885937813885617	7.794082286822771	135.2254651670549	6.788517135984553e-11	5.231151440082215e-8	MPP4	protein_coding	2	H1_Stage1	H1_Stage2	7.2814027071107725	TRUE	NA
ENSG00000196119	4.877508896134613	1.863076504141894	3.355813726491812	0.08111242541477694	0.2565361595687054	OR8A1	protein_coding	11	H1_Stage1	H1_Stage2	0.5908514110810229	FALSE	NA
ENSG00000134215	-4.874115158048311	2.657929481340571	18.077833506299022	3.2303252195330003e-4	0.005570144908871986	VAV3	protein_coding	1	H1_Stage1	H1_Stage2	2.254133506387337	TRUE	NA
ENSG00000129467	4.871023243908232	1.6802116652442063	2.773008173608927	0.11063453306797874	0.3092196251739965	ADCY4	protein_coding	14	H1_Stage1	H1_Stage2	0.5097329506065577	FALSE	NA
ENSG00000177971	-4.865637694915202	2.1398074227792865	5.1144529272891095	0.03495636228008711	0.15093564603753812	IMP3	protein_coding	15	H1_Stage1	H1_Stage2	0.8212081820320746	FALSE	NA
ENSG00000174226	-4.856840035441406	1.9121520239694467	3.887806896979204	0.06254773299091575	0.2183254202454027	SNX31	protein_coding	8	H1_Stage1	H1_Stage2	0.6608956952135346	FALSE	NA
ENSG00000072858	4.856514749894541	1.7725110339302508	2.772291015691445	0.11067792914665002	0.30927492999597167	SIDT1	protein_coding	3	H1_Stage1	H1_Stage2	0.509655282731005	FALSE	NA
ENSG00000134709	4.855641485472943	3.0211044163015965	6.589490403137704	0.01833976650041899	0.09846350047356098	HOOK1	protein_coding	1	H1_Stage1	H1_Stage2	1.0067247286960246	FALSE	NA
ENSG00000101844	4.853452282297952	2.5176698772257784	5.245492713577306	0.032936956292745165	0.14532641543784497	ATG4A	protein_coding	X	H1_Stage1	H1_Stage2	0.8376554384465651	FALSE	NA
ENSG00000012211	4.852620577121591	1.854652176420507	2.8014428410746017	0.11046448476296042	0.30881023269201485	PRICKLE3	protein_coding	X	H1_Stage1	H1_Stage2	0.5103083173775956	FALSE	NA
ENSG00000145782	-4.83787866457675	1.6158121409306505	2.4034484464621437	0.1383616861119802	0.3545406010350665	ATG12	protein_coding	5	H1_Stage1	H1_Stage2	0.45033402339820744	FALSE	NA
ENSG00000172260	4.8343721550439565	1.8547735925809417	3.8726616505986025	0.06375737570112175	0.2209447722744825	NEGR1	protein_coding	1	H1_Stage1	H1_Stage2	0.6557162697260569	FALSE	NA
ENSG00000038945	4.82612477394752	2.5905928414211274	2.7902501369810166	0.11113229722833061	0.309949562208033	MSR1	protein_coding	8	H1_Stage1	H1_Stage2	0.5087089727364108	FALSE	NA
ENSG00000146701	4.786213927551172	2.0520808709014244	4.534836165667367	0.04513758332552823	0.17785473570046267	MDH2	protein_coding	7	H1_Stage1	H1_Stage2	0.7499345664568506	FALSE	NA
ENSG00000164318	4.782851344765175	5.435445451021166	41.58004643066183	1.6906596988531393e-6	1.0982927359375679e-4	EGFLAM	protein_coding	5	H1_Stage1	H1_Stage2	3.959281888794931	TRUE	NA
ENSG00000112619	4.7787027035972836	8.752686430601402	89.75374624304514	3.0429496138569677e-9	1.2078038631332593e-6	PRPH2	protein_coding	6	H1_Stage1	H1_Stage2	5.918003585644431	TRUE	NA
ENSG00000124882	4.771145361982828	1.6463703014011377	1.2535983897769516	0.27605747930747204	0.5289217728366876	EREG	protein_coding	4	H1_Stage1	H1_Stage2	0.2766085550679815	FALSE	NA
ENSG00000149636	-4.755246665734594	2.286181099020318	6.953136162074147	0.01502128825373119	0.08634439496440481	DSN1	protein_coding	20	H1_Stage1	H1_Stage2	1.0637658493534676	FALSE	NA
ENSG00000074660	4.751639592310898	1.9678263533571245	3.4046082713418864	0.07908666686278218	0.25349531096218414	SCARF1	protein_coding	17	H1_Stage1	H1_Stage2	0.5960300696327483	FALSE	NA
ENSG00000081237	4.746605415492882	2.5175505349332012	4.161390505733497	0.054704842928101016	0.2005129945042315	PTPRC	protein_coding	1	H1_Stage1	H1_Stage2	0.6978574771155516	FALSE	NA
ENSG00000172361	4.745795427247115	2.073064876080689	4.554197195210993	0.04533137149167344	0.17828381494985407	CFAP53	protein_coding	18	H1_Stage1	H1_Stage2	0.7488880813732527	FALSE	NA
ENSG00000184845	4.739739529124006	2.28529025951354	2.579628535592724	0.12464012820377515	0.33383473307492423	DRD1	protein_coding	5	H1_Stage1	H1_Stage2	0.47646848012519094	FALSE	NA
ENSG00000167619	4.734776017173603	1.887452791360994	3.7785407823905	0.06535963497534085	0.22425647411654404	TMEM145	protein_coding	19	H1_Stage1	H1_Stage2	0.6492550103462809	FALSE	NA
ENSG00000261873	4.729356077726851	2.908008746491628	0.8937388609746919	0.3562634985595864	0.6072117907287998	SMIM36	protein_coding	17	H1_Stage1	H1_Stage2	0.21665980397894768	FALSE	NA
ENSG00000108262	-4.721364939563958	2.2462638659518466	5.580586225036644	0.02891395493008476	0.13346469682315376	GIT1	protein_coding	17	H1_Stage1	H1_Stage2	0.8746335957411606	FALSE	NA
ENSG00000089692	4.720600542823602	2.6031341397713077	4.948678515190241	0.037143610299252706	0.15813496747488154	LAG3	protein_coding	12	H1_Stage1	H1_Stage2	0.800972086410315	FALSE	NA
ENSG00000175592	-4.720233138852205	3.0928620637453004	18.89986467093338	3.086710832531442e-4	0.005427639182035152	FOSL1	protein_coding	11	H1_Stage1	H1_Stage2	2.265389031030645	TRUE	NA
ENSG00000099624	-4.71953635854761	1.801598765326276	4.830047793615811	0.03984077667271675	0.16504618729189946	ATP5F1D	protein_coding	19	H1_Stage1	H1_Stage2	0.7823945037918015	FALSE	NA
ENSG00000103313	4.714621624151416	2.0445487493462626	5.269595176479899	0.03203935579344424	0.14266334496740976	MEFV	protein_coding	16	H1_Stage1	H1_Stage2	0.8456875974760139	FALSE	NA
ENSG00000163377	4.69811392372324	5.7813621449997665	58.1261270143155	1.255951690276982e-7	1.5842679258098104e-5	TAFA4	protein_coding	3	H1_Stage1	H1_Stage2	4.800171370182688	TRUE	NA
ENSG00000164483	-4.690704293202022	1.9369613012741942	2.372332286005755	0.13989312956373548	0.35637854091168064	SAMD3	protein_coding	6	H1_Stage1	H1_Stage2	0.4480884545908971	FALSE	NA
ENSG00000142409	-4.676707021643559	2.831283026529353	5.768670367344732	0.026088699620414917	0.12490904707111167	ZNF787	protein_coding	19	H1_Stage1	H1_Stage2	0.9034061048543106	FALSE	NA
ENSG00000005102	4.673879780579242	1.9488693013642155	5.0414493069562685	0.03557949349183769	0.15281684089936845	MEOX1	protein_coding	17	H1_Stage1	H1_Stage2	0.8158287824969571	FALSE	NA
ENSG00000171509	4.66899840097071	1.8579834254328556	1.4955559674166743	0.23483029959504678	0.4816205217661734	RXFP1	protein_coding	4	H1_Stage1	H1_Stage2	0.31729501614407424	FALSE	NA
ENSG00000198105	4.666072333211801	6.253649343429983	4.432662370138207	0.047400341502254584	0.18376575131090117	ZNF248	protein_coding	10	H1_Stage1	H1_Stage2	0.7357354254996789	FALSE	NA
ENSG00000105583	4.65541871441061	1.974646160781363	4.382651694684119	0.04855466031470374	0.1865296334670437	WDR83OS	protein_coding	19	H1_Stage1	H1_Stage2	0.7292521631642536	FALSE	NA
ENSG00000170044	4.647803263339849	2.7674238108956644	3.399504965389667	0.07929577470459005	0.2539170492862698	ZPLD1	protein_coding	3	H1_Stage1	H1_Stage2	0.5953081373997837	FALSE	NA
ENSG00000204262	4.638240541519434	1.6493415777070457	1.891924682674128	0.18410991225306111	0.4170568650380599	COL5A2	protein_coding	2	H1_Stage1	H1_Stage2	0.3798047256293018	FALSE	NA
ENSG00000260027	4.636762778715366	3.0266449153751993	1.1105688534168976	0.30386831167939876	0.5573408194252141	HOXB7	protein_coding	17	H1_Stage1	H1_Stage2	0.2538791482197267	FALSE	NA
ENSG00000140623	4.626814339418096	2.995538618777801	9.973918759387564	0.0045397035549071315	0.03727125910457057	SEPTIN12	protein_coding	16	H1_Stage1	H1_Stage2	1.4286259355818027	TRUE	NA
ENSG00000099617	4.626770958525581	1.801135925765817	2.970710958942557	0.10012166671732292	0.29164586567091677	EFNA2	protein_coding	19	H1_Stage1	H1_Stage2	0.5351441756853069	FALSE	NA
ENSG00000185100	-4.616532625687729	1.826906863140499	3.300880430024005	0.08495633971818914	0.2637270261394023	ADSS1	protein_coding	14	H1_Stage1	H1_Stage2	0.5788453624258183	FALSE	NA
ENSG00000261210	-4.609910984771407	3.705565207800235	25.049490316982403	5.130740910025538e-5	0.0014209874401973478	CLEC19A	protein_coding	16	H1_Stage1	H1_Stage2	2.8474097606911735	TRUE	NA
ENSG00000138395	4.609224782982947	2.073063718374549	2.9785008029772984	0.09970673961532864	0.2909038505480635	CDK15	protein_coding	2	H1_Stage1	H1_Stage2	0.5362505301771116	FALSE	NA
ENSG00000162129	4.604601704935499	2.2416821592740077	6.139423429069729	0.02174723834986498	0.11072243388388311	CLPB	protein_coding	11	H1_Stage1	H1_Stage2	0.9557643761864296	FALSE	NA
ENSG00000179044	4.59215034038383	1.7698279190994624	2.0332583776508706	0.1700172342528172	0.4000046280014198	EXOC3L1	protein_coding	16	H1_Stage1	H1_Stage2	0.39793498391240867	FALSE	NA
ENSG00000115155	4.58642770908969	1.9993714152609507	4.007723328867249	0.058303919278817354	0.2088546192377652	OTOF	protein_coding	2	H1_Stage1	H1_Stage2	0.680155915001267	FALSE	NA
ENSG00000155099	4.558711102663296	2.0291926270404628	4.893215867667376	0.038692382988781006	0.16225363320367794	PIP4P2	protein_coding	8	H1_Stage1	H1_Stage2	0.7898055696422756	FALSE	NA
ENSG00000091513	4.5535883661770775	7.1273132526634635	23.887521252714773	6.82661575494145e-5	0.0017716444559991193	TF	protein_coding	3	H1_Stage1	H1_Stage2	2.7516234304685234	TRUE	NA
ENSG00000103145	-4.543822246595872	2.246011102387684	4.327747997982166	0.05048824483605604	0.19084716425991846	HCFC1R1	protein_coding	16	H1_Stage1	H1_Stage2	0.7193142887168162	FALSE	NA
ENSG00000113327	4.539107369564246	2.474360390312286	7.181109279008715	0.013983532036436363	0.08238278108115907	GABRG2	protein_coding	5	H1_Stage1	H1_Stage2	1.0841635512019578	FALSE	NA
ENSG00000187416	4.538561306321592	3.534387531070041	5.6512951712224195	0.026968133147068123	0.12758488415550465	LHFPL3	protein_coding	7	H1_Stage1	H1_Stage2	0.894200776372867	FALSE	NA
ENSG00000109919	4.534804876415188	1.675852000738544	1.766189757819711	0.1995001094985943	0.43845438622132676	MTCH2	protein_coding	11	H1_Stage1	H1_Stage2	0.35807558095878245	FALSE	NA
ENSG00000132518	4.532727252031219	6.055221655744375	24.832129479799402	5.409191061028337e-5	0.0014762583937389837	GUCY2D	protein_coding	17	H1_Stage1	H1_Stage2	2.8308376200513097	TRUE	NA
ENSG00000139292	-4.525576793267686	5.2326400289826065	106.14688902364401	6.614632653904607e-10	3.466067510646014e-7	LGR5	protein_coding	12	H1_Stage1	H1_Stage2	6.460162982529345	TRUE	NA
ENSG00000166341	4.511552884434372	1.612987360131055	1.7462449655249581	0.20194832247401964	0.44189884693735954	DCHS1	protein_coding	11	H1_Stage1	H1_Stage2	0.354677131656524	FALSE	NA
ENSG00000183379	4.508933768902139	2.18720480630809	4.358284840084769	0.049128635420413506	0.1879080654036254	SYNDIG1L	protein_coding	14	H1_Stage1	H1_Stage2	0.7260545786801296	FALSE	NA
ENSG00000196507	4.505132465759864	2.7079380555886234	4.72863359532118	0.04176638120094767	0.1696062888408275	TCEAL3	protein_coding	X	H1_Stage1	H1_Stage2	0.7705580485519877	FALSE	NA
ENSG00000100612	4.505006035028564	1.9904798517672777	2.8919497753718946	0.10523531311994577	0.2996918699720195	DHRS7	protein_coding	14	H1_Stage1	H1_Stage2	0.5233250384163214	FALSE	NA
ENSG00000140955	4.502781839202897	2.0574566169933974	4.571965557559197	0.04495282575670027	0.17767596271607847	ADAD2	protein_coding	16	H1_Stage1	H1_Stage2	0.7503713227061467	FALSE	NA
ENSG00000283267	-4.491324590503225	1.7968496553952806	2.8568008955451045	0.10812234764388794	0.30446857919357523	FAM237B	protein_coding	7	H1_Stage1	H1_Stage2	0.516457519408586	FALSE	NA
ENSG00000166908	4.490613290266587	1.710854518662522	2.5407458047636395	0.12580196868355165	0.33591638600785295	PIP4K2C	protein_coding	12	H1_Stage1	H1_Stage2	0.4737688107483321	FALSE	NA
ENSG00000164172	4.481554474619573	1.9412127378445954	3.4474773602678757	0.07805454419046916	0.2512145808507244	MOCS2	protein_coding	5	H1_Stage1	H1_Stage2	0.5999551571353301	FALSE	NA
ENSG00000112936	4.479122486054973	3.4012494183574637	6.25147558439783	0.020715261772055266	0.1071338054535823	C7	protein_coding	5	H1_Stage1	H1_Stage2	0.9700734684270554	FALSE	NA
ENSG00000163071	4.470696660447318	2.669241428708097	6.382030961387219	0.019581370684355767	0.10264744136256926	SPATA18	protein_coding	4	H1_Stage1	H1_Stage2	0.9886518715828819	FALSE	NA
ENSG00000135114	4.464019566301064	1.795522367632346	2.059450573340333	0.1666312164391179	0.3956623047584637	OASL	protein_coding	12	H1_Stage1	H1_Stage2	0.4026753235403999	FALSE	NA
ENSG00000139726	4.463128345435529	1.6515358897896746	2.069521346542423	0.16564674527586554	0.3939673861862452	DENR	protein_coding	12	H1_Stage1	H1_Stage2	0.40453972889930084	FALSE	NA
ENSG00000100307	4.459344633386874	1.969688789334863	3.95310860642038	0.05990268658288557	0.21231742268284656	CBX7	protein_coding	22	H1_Stage1	H1_Stage2	0.6730143663400933	FALSE	NA
ENSG00000115112	4.449224987023877	2.493240986753643	3.7910158960928992	0.0649512884393902	0.22330653734433936	TFCP2L1	protein_coding	2	H1_Stage1	H1_Stage2	0.6510985626830879	FALSE	NA
ENSG00000255501	4.4416836056762365	1.8804197299960372	2.0967791059839405	0.16381351731855234	0.39109842844414716	CARD18	protein_coding	11	H1_Stage1	H1_Stage2	0.40771392917547394	FALSE	NA
ENSG00000182511	-4.440050839313295	2.123258396778204	4.405912872332941	0.048636109008754605	0.18667829710362888	FES	protein_coding	15	H1_Stage1	H1_Stage2	0.7289061694424976	FALSE	NA
ENSG00000085741	4.43720279305083	1.7719097278929428	2.0417000092553215	0.16838388421745817	0.39800728630210697	WNT11	protein_coding	11	H1_Stage1	H1_Stage2	0.40010897724331446	FALSE	NA
ENSG00000112599	4.436572937791307	9.320788932798706	109.54274647473382	4.942658978436335e-10	2.697868025729833e-7	GUCA1B	protein_coding	6	H1_Stage1	H1_Stage2	6.568979298955867	TRUE	NA
ENSG00000154485	-4.433844015641327	1.826782691161734	3.7765676778276327	0.06481009118369024	0.2230134474668616	MMP21	protein_coding	10	H1_Stage1	H1_Stage2	0.6516689486802143	FALSE	NA
ENSG00000112038	4.432628425638144	2.110650458367818	2.159353783551958	0.15644683458116188	0.3811518566139521	OPRM1	protein_coding	6	H1_Stage1	H1_Stage2	0.4189019604138743	FALSE	NA
ENSG00000186300	4.428835401744344	1.7412215826476813	1.9402065336109393	0.17885047976177942	0.410394339618026	ZNF555	protein_coding	19	H1_Stage1	H1_Stage2	0.386798637880669	FALSE	NA
ENSG00000103152	-4.428271946955628	1.8596474442746307	4.963109316982995	0.0368952853191074	0.15743590803918794	MPG	protein_coding	16	H1_Stage1	H1_Stage2	0.8028962066356465	FALSE	NA
ENSG00000127324	-4.427884278587703	2.98934464889471	14.80519100719385	9.269318682031644e-4	0.012106488009433154	TSPAN8	protein_coding	12	H1_Stage1	H1_Stage2	1.9169818237712068	TRUE	NA
ENSG00000132026	4.419899099041361	2.7835148865323514	3.4252756213891526	0.07972167660197305	0.2547826210016704	RTBDN	protein_coding	19	H1_Stage1	H1_Stage2	0.5938301990230482	FALSE	NA
ENSG00000156042	-4.417575109069265	1.6730812862255862	2.003811775400918	0.1738665822814046	0.40465004544285976	CFAP70	protein_coding	10	H1_Stage1	H1_Stage2	0.392920406499448	FALSE	NA
ENSG00000135773	-4.416673411657852	3.748039856490906	4.927124311226871	0.03809145034479772	0.16091518849301842	CAPN9	protein_coding	1	H1_Stage1	H1_Stage2	0.7934029616971723	FALSE	NA
ENSG00000273259	4.394113199152693	5.652276250219442	43.8831383978358	1.1322553288654647e-6	8.674002811776368e-5		protein_coding	14	H1_Stage1	H1_Stage2	4.0617804414057535	TRUE	NA
ENSG00000120833	4.378941062153003	1.610318023167497	2.1480974603310634	0.15900278998483397	0.3842906147126401	SOCS2	protein_coding	12	H1_Stage1	H1_Stage2	0.4153402219064127	FALSE	NA
ENSG00000139155	4.37711112784967	1.6436352124553542	0.6543921371495226	0.42850085365253565	0.6673130001901688	SLCO1C1	protein_coding	12	H1_Stage1	H1_Stage2	0.1756704144031497	FALSE	NA
ENSG00000169393	4.375254856956888	1.9651910370605075	2.275933130117863	0.14621388594558954	0.3655347148639738	ELSPBP1	protein_coding	19	H1_Stage1	H1_Stage2	0.4370713717623884	FALSE	NA
ENSG00000277639	4.374974620617246	3.2624683889118553	16.27005437137656	5.509852021586403e-4	0.008412478028296257	CHD9NB	protein_coding	16	H1_Stage1	H1_Stage2	2.0750760570564846	TRUE	NA
ENSG00000138207	4.374778068976612	5.699781881776664	65.13836604084126	4.9066343774622586e-8	7.93542103021674e-6	RBP4	protein_coding	10	H1_Stage1	H1_Stage2	5.10043002590359	TRUE	NA
ENSG00000182348	-4.367639111130585	2.412896376004387	2.457842460123178	0.13334416832850973	0.3472162771813369	ZNF804B	protein_coding	7	H1_Stage1	H1_Stage2	0.45939992369042837	FALSE	NA
ENSG00000246705	4.355220630726406	6.977374611926041	10.564376090583805	0.0036523368608388515	0.031897075251325964	H2AJ	protein_coding	12	H1_Stage1	H1_Stage2	1.4962491370193969	TRUE	NA
ENSG00000145879	4.349896245538009	1.9656298084510389	3.484613816612304	0.07658735583577454	0.2481790188384429	SPINK7	protein_coding	5	H1_Stage1	H1_Stage2	0.6052349367286816	FALSE	NA
ENSG00000106113	4.34875535195763	2.0734632774720567	5.446759935458706	0.029563124370624715	0.13522239149971502	CRHR2	protein_coding	7	H1_Stage1	H1_Stage2	0.8689513875394858	FALSE	NA
ENSG00000124216	-4.348200489072131	2.8996380543085416	21.592879939063156	1.2281135957340313e-4	0.0027808278592901543	SNAI1	protein_coding	20	H1_Stage1	H1_Stage2	2.555825894298107	TRUE	NA
ENSG00000123342	4.329623078249523	1.7737364883222624	3.280752113907934	0.08434710444982046	0.2623954092359649	MMP19	protein_coding	12	H1_Stage1	H1_Stage2	0.5810437674706492	FALSE	NA
ENSG00000101082	4.329232628651627	1.613527112204076	2.1673644170063167	0.15571659798542767	0.3801504721597284	SLA2	protein_coding	20	H1_Stage1	H1_Stage2	0.4200444657684752	FALSE	NA
ENSG00000115616	4.329170717648955	2.0909122150342547	3.6681200618046046	0.0691053948577099	0.23230456899982102	SLC9A2	protein_coding	2	H1_Stage1	H1_Stage2	0.6339422483491564	FALSE	NA
ENSG00000095261	-4.313794970249873	2.9578935352126607	5.037798924233879	0.0362024675973992	0.1549337881496013	PSMD5	protein_coding	9	H1_Stage1	H1_Stage2	0.8098538604412681	FALSE	NA
ENSG00000240720	4.312450473004696	2.1438115375364073	4.3834679774066405	0.048535564695870594	0.18651097023053823	LRRD1	protein_coding	7	H1_Stage1	H1_Stage2	0.7292956187053138	FALSE	NA
ENSG00000106952	4.307861836001432	1.9630696645910577	1.7426725508825647	0.20093290859471852	0.44024437240187536	TNFSF8	protein_coding	9	H1_Stage1	H1_Stage2	0.3563061868664953	FALSE	NA
ENSG00000215915	4.2989577706619055	2.581937117329693	4.2951643607773065	0.050651703220076595	0.19123670990486596	ATAD3C	protein_coding	1	H1_Stage1	H1_Stage2	0.7184287366477236	FALSE	NA
ENSG00000168878	4.292421307167231	1.9927700200625549	4.103129205336106	0.05699394641558624	0.20578201974936117	SFTPB	protein_coding	2	H1_Stage1	H1_Stage2	0.6865925744947241	FALSE	NA
ENSG00000102195	-4.2908968950681174	3.2243061490330187	45.599846688475765	1.3955166984861713e-6	1.004465315943343e-4	GPR50	protein_coding	X	H1_Stage1	H1_Stage2	3.9980650547887797	TRUE	NA
ENSG00000148411	-4.282081142633093	2.452367800188855	3.2050777234085572	0.08926251718754798	0.2717749459808178	NACC2	protein_coding	9	H1_Stage1	H1_Stage2	0.5657905819074176	FALSE	NA
ENSG00000112164	-4.28115498521464	2.1015693365150914	2.255682602879168	0.1503549904615928	0.372334664470107	GLP1R	protein_coding	6	H1_Stage1	H1_Stage2	0.42906652895144265	FALSE	NA
