gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000171509	6.5512887664783745	3.021179564914078	5.762439408306487	0.031166811340570234	0.22313013016496525	RXFP1	protein_coding	4	0.6514417812138825	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000107165	-6.549822796498884	6.898163512782162	9.999240508280835	0.0061482758610696756	0.10149195331146954	TYRP1	protein_coding	9	0.9935683889917233	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000184470	-6.52615547962201	4.248385180899515	3.6360174703414887	0.07771053753984514	0.3437429751437825	TXNRD2	protein_coding	22	0.4637661684706712	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000106327	6.519230020590624	2.0913218482862725	10.026894674702682	0.009254649753702115	0.12469351497491896	TFR2	protein_coding	7	0.9041561325987948	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188037	6.518127434973489	2.5182910562367535	8.23304264728018	0.011880125246124511	0.14120396846759922	CLCN1	protein_coding	7	0.8501530974813758	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000113327	6.51781385981406	3.474353776050995	11.7294170794268	0.0038531114078464955	0.08052345972574605	GABRG2	protein_coding	5	1.0940775737297157	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188643	-6.5063108819034845	2.574788454456699	16.321156638412674	0.0014643347578419544	0.04672153803475126	S100A16	protein_coding	1	1.330482869041826	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000164032	-6.49938883132397	2.770168115811937	5.978833270784787	0.028622311789662548	0.21473038316209392	H2AZ1	protein_coding	4	0.6681065009476852	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000126787	-6.4967179618056425	6.342250868999297	70.92909843542003	3.2316724504421704e-7	5.195611732289816e-4	DLGAP5	protein_coding	14	3.2843633111833923	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000148773	-6.495507854076508	7.939086754576782	48.49055265571497	3.5263124939369335e-06	0.0012010620354349197	MKI67	protein_coding	10	2.9204345604977755	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000122641	-6.490264565612543	2.579747500585535	7.5973177549679605	0.014901473215556625	0.15898016530050388	INHBA	protein_coding	7	0.7986570557919741	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000115129	-6.49024484782015	2.3142909774464497	4.3772658327982095	0.05418833607093903	0.28883485548923055	TP53I3	protein_coding	2	0.5393503989374767	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000118271	-6.489458335212676	2.1483264463289817	4.910906408311047	0.04413560665927745	0.2645090180033355	TTR	protein_coding	18	0.5775595168147205	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000183072	-6.475177077764123	1.724933417776487	5.58162876975728	0.034807077603017385	0.23561421665251153	NKX2-5	protein_coding	5	0.6277985083354404	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000126733	6.473778428458669	7.921283598786683	15.234677522301975	0.001304367426667801	0.042834961982736626	DACH2	protein_coding	X	1.3682016142118336	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000166049	6.45947720828503	1.7569450003799625	8.86104323720225	0.010932974292758496	0.13565650433929122	PASD1	protein_coding	X	0.8675593782316071	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000143811	6.459338544777292	2.353749883490779	7.013756825830568	0.019355307168614232	0.18012070004453573	PYCR2	protein_coding	1	0.7444363738072164	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000142512	-6.456345876560908	2.06646608077369	5.292445251485055	0.037665818184098414	0.24471106673350349	SIGLEC10	protein_coding	19	0.6113463898120273	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166407	6.447149754884701	3.6357749740829433	10.229477291899803	0.006106701482597704	0.10126632576676028	LMO1	protein_coding	11	0.9945349471862861	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000249961	6.446376855049433	2.555003850322119	14.615404310569064	0.0017164430366639056	0.05039020713180432	TERB1	protein_coding	16	1.2976538564484632	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000228278	-6.441837226454925	1.6265054731893387	3.164773231991861	0.11451399279296651	0.40727852827407507	ORM2	protein_coding	9	0.39010848531761194	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000183454	6.440105121080155	3.726391485467872	12.519704207311884	0.002799208946469583	0.06773787333339537	GRIN2A	protein_coding	16	1.1691684423838824	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000113108	6.407787699863193	2.115181743482575	3.5278354009168047	0.09853123977242939	0.384791413029738	APBB3	protein_coding	5	0.4147746282023426	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000118513	-6.407598943682117	7.4691602434942395	21.746675562051728	2.7180503554133297e-4	0.016342711909452332	MYB	protein_coding	6	1.7866758750015337	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000162407	-6.406796869407383	2.551316044863297	6.13255307372588	0.026961989284362026	0.20968192934326865	PLPP3	protein_coding	1	0.6784389959756091	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000254806	6.402658661035478	2.021128640454369	9.459419850202035	0.009055620434007256	0.12399374150041693	SYS1-DBNDD2	protein_coding	20	0.9066002350025082	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000285953	6.398338294951458	2.1980513384210836	7.509784781482175	0.015383259492592945	0.16147481222062898		protein_coding	7	0.791895211826411	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000005243	-6.396745630076052	3.0034409606970875	19.093926209004852	5.73374941671176e-4	0.02657027280723844	COPZ2	protein_coding	17	1.575603986497888	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000124641	-6.396097670690238	1.8369814403201166	9.531960764514844	0.008854698930347836	0.12240981434481644	MED20	protein_coding	6	0.9121837607449942	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000197223	6.3886912801120275	2.7357939036835153	6.263513014672262	0.024634886437846882	0.20085319738433627	C1D	protein_coding	2	0.6971212503384782	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000075275	-6.3795941549765525	2.7857974549782583	15.079606308465246	0.0017158775731476077	0.05039020713180432	CELSR1	protein_coding	22	1.2976538564484632	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000226174	-6.379453810872589	2.153963144674319	2.8018163476361098	0.12062501677187785	0.4178513848018963	TEX22	protein_coding	14	0.3789781541984335	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000082074	6.379382387773996	3.1255751788985267	8.32935403076055	0.01148687320252384	0.13886172183778597	FYB1	protein_coding	5	0.8574174539432634	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000286053	6.374270398754105	1.8466833439109605	4.89417915458363	0.04964470683257246	0.27635385753530267	ASDURF	protein_coding	2	0.5585344688618221	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000139151	6.373638461830293	2.7420159170783704	7.4872479260450415	0.016315122018399398	0.16550798390072477	PLCZ1	protein_coding	12	0.7811810515535386	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000138495	-6.362350534726753	2.338720111567717	4.183965152697899	0.06394069742678679	0.3138012174817519	COX17	protein_coding	3	0.5033453757759114	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000196437	6.346690133063954	3.5576464178625438	5.266455905040291	0.03689106271781324	0.24245240640013876	ZNF569	protein_coding	19	0.6153735010468477	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000147488	6.342134826359946	1.4060572913437561	7.7693475995882775	0.01971336219975589	0.18169921187041982	ST18	protein_coding	8	0.7406469564623015	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000125249	-6.3350152034796325	2.163833489055889	4.520055938551969	0.05216736389707267	0.28361060085144374	RAP2A	protein_coding	13	0.5472775400431253	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000176029	-6.298138644649887	2.613858948346075	6.6196747731847445	0.021456478036773082	0.18793568574331374	C11orf16	protein_coding	11	0.7259907470421155	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198914	-6.294196913633264	3.0003546253376445	7.234609095440807	0.018855196004728247	0.17789694623851635	POU3F3	protein_coding	2	0.7498315069084545	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000013725	6.288537916558734	2.161124758128421	8.238079264330217	0.013390513108715878	0.15020050069060778	CD6	protein_coding	11	0.8233286196167661	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171291	-6.279539617107309	2.149999487083957	4.5153544549119635	0.05379933781520758	0.28754891266943433	ZNF439	protein_coding	19	0.5412882702938948	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188783	-6.277648113139053	4.523516065936083	10.438384882993176	0.005716599787538281	0.09857701371645179	PRELP	protein_coding	1	1.0062243424615815	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000178999	-6.273546952016608	6.595222534264212	39.90428106398708	1.1137083405691235e-5	0.002244563116070642	AURKB	protein_coding	17	2.64886817793183	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000181638	-6.27039619360865	5.059212882353204	10.577514408303676	0.005093902054777051	0.09365630444572542	ZFP41	protein_coding	8	1.0284629829034304	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000239268	-6.262744980291833	4.707594360770604	12.279340705934368	0.003006738125723833	0.07019432103523456	LINC03051	protein_coding	3	1.1536980223833817	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000187773	-6.244633105437762	6.081850493423455	15.29789507358397	0.0012825231185365639	0.04241042467704404	DIPK1C	protein_coding	18	1.3725273787080954	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000235169	-6.231034351471962	2.317290938529172	5.493781208727713	0.034703998139406375	0.23522749783645397	SMIM1	protein_coding	1	0.6285119110797579	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000121351	6.2257667262227985	3.874074028030614	11.728999852100907	0.0038535889416607765	0.08052345972574605	IAPP	protein_coding	12	1.0940775737297157	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000266173	-6.221387915555262	2.310539061565372	4.346999910361935	0.0618368125934692	0.3084070989248135	STRADA	protein_coding	17	0.5108756339012651	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000145882	-6.211707432006117	2.3141253987155936	3.950897880149036	0.06578502472831833	0.31790400256906887	PCYOX1L	protein_coding	5	0.4977040040678726	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000139112	6.210400828107457	3.1454448212596926	4.650013030489635	0.0508173720441329	0.27973166736536026	GABARAPL1	protein_coding	12	0.5532583660076555	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000143355	-6.208048934523027	5.869920681874671	56.51348052783185	1.3769069278011565e-6	7.421766408677488e-4	LHX9	protein_coding	1	3.1294927186774593	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000100307	6.2065618953401165	1.9602797184972933	13.217991185018708	0.0025097581337962128	0.06273934828410936	CBX7	protein_coding	22	1.2024599969242973	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000241484	6.201541278292768	5.272872966820126	20.816669521680602	3.3373273946420845e-4	0.018711007582141465	ARHGAP8	protein_coding	22	1.727902825242806	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000101958	-6.200680070243874	2.4557401059847486	6.172395411180986	0.02553356935180413	0.20450872948205728	GLRA2	protein_coding	X	0.689288149343813	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000086289	-6.1891281954062505	2.503422566334259	4.960051974375771	0.04466895725541842	0.2663325486423722	EPDR1	protein_coding	7	0.5745757549580732	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000214491	-6.181085953116656	2.539185639410244	4.512145605147977	0.05234696270091572	0.2839072531199346	SEC14L6	protein_coding	22	0.5468235121950774	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000196136	-6.1798814792925025	4.688505543214045	3.621415649874609	0.07824444164780374	0.3453159845691795	SERPINA3	protein_coding	14	0.4617833178291845	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198574	6.1788774530097115	2.290927421813249	13.570905643075635	0.002851456276008642	0.06803544711793649	SH2D1B	protein_coding	1	1.167264756754279	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000185187	-6.177038356956305	2.6083070859305355	5.257599050271352	0.03702815044758397	0.24277004296402777	SIGIRR	protein_coding	11	0.614804904821206	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000039537	6.172805987325803	2.486490016205856	5.891523646453211	0.02961853806877118	0.21823848710056168	C6	protein_coding	5	0.6610686576823173	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000180720	-6.1725992789387565	2.3528462030692383	5.158736741987098	0.03979728646454127	0.25206554430356576	CHRM4	protein_coding	11	0.5984865154561181	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000213593	6.1719380420207	2.5177392113413952	8.387554794311349	0.01125649515938987	0.13828538327459655	TMX2	protein_coding	11	0.8592237222671416	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000158411	-6.170684412461655	2.068634638848471	6.602288582341663	0.02254385668904555	0.1920809903261767	MITD1	protein_coding	2	0.7165156138210567	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188659	-6.16263267285825	2.340020601906854	4.9233015664384006	0.04266530977531173	0.2597284094632918	SAXO2	protein_coding	15	0.5854805440236089	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000165891	-6.154952275588591	5.361785244399829	18.077062432319597	6.320691875084214e-4	0.027778421324563655	E2F7	protein_coding	12	1.556292439286391	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000120210	6.1531495191584025	2.6189302344730385	11.06653025218153	0.0047049783930996235	0.09040990920675497	INSL6	protein_coding	9	1.0437839668922708	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000178750	-6.1518461918406535	2.8248667774945084	3.6221502470950853	0.07676479779370375	0.34122140461384015	STX19	protein_coding	3	0.46696373361791244	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000186790	-6.1478945692774944	3.527820869426163	8.407308224202431	0.011179515644933533	0.13774399946164992	FOXE3	protein_coding	1	0.8609273112235867	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188393	6.14717929486243	3.031640821558701	5.542792307095385	0.03402494709912891	0.232329449689269	CLEC2A	protein_coding	12	0.6338957362742376	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000117650	-6.139230383864365	6.163988727312831	56.13960015885943	1.4351125546055598e-6	7.421766408677488e-4	NEK2	protein_coding	1	3.1294927186774593	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000165309	-6.129381634498008	1.816798127838146	4.3500636619534125	0.06439700475025383	0.315251452647308	ARMC3	protein_coding	10	0.501342903564535	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000071655	-6.12896551080291	2.55424113656731	4.1780723123315635	0.0592773628465226	0.3026892962394579	MBD3	protein_coding	19	0.5190029363818154	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000165966	-6.110185656473016	2.3063523343839605	6.371497835866028	0.023616901056965497	0.1967930642202434	PDZRN4	protein_coding	12	0.7059902119207133	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000284395	-6.107852067012812	1.9429232886277388	8.885879581393803	0.009487246469574336	0.12655628408352787	PERCC1	protein_coding	16	0.8977162853137728	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000169836	6.1057765972026	1.814171757789162	9.721512380612388	0.007189394906643633	0.11092674542255138	TACR3	protein_coding	4	0.9549637289722921	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188021	-6.101892429770076	2.8426214672585854	4.09319690241056	0.06299921519093823	0.31150495668532074	UBQLN2	protein_coding	X	0.506535038430312	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000047457	-6.090923903776291	5.788018723263427	20.295879571924175	3.7529829764273087e-4	0.020617193576953893	CP	protein_coding	3	1.685770451418741	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000004799	-6.08762661752253	3.990235251956458	6.160765459440873	0.025650987039696954	0.20484703835218715	PDK4	protein_coding	7	0.6885703106300503	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000111713	6.085220511641534	1.582458349158585	6.0322715487348155	0.02925028843951631	0.21694576139957786	GYS2	protein_coding	12	0.6636488305255811	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000070010	-6.0848781161326375	1.8584422183260714	3.782870646910224	0.08127005372082796	0.3523944022573393	UFD1	protein_coding	22	0.45297099892076487	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188895	6.074272640909925	3.4588968572125083	3.7555781622935656	0.07206462814981365	0.3309636328123582	MSL1	protein_coding	17	0.4802197250660671	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000112245	6.062121276154837	3.1855432338964733	5.976819761287062	0.027594031976728432	0.21084749952380716	PTP4A1	protein_coding	6	0.6760315449903643	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000185650	-6.061803118595084	10.030705810218613	43.26728050745554	6.955153896453646e-6	0.0018151344596434795	ZFP36L1	protein_coding	14	2.741091198221101	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000187871	6.056223539167155	1.695833647052351	7.764564159420136	0.02182412932942098	0.18878218284700413	GFRAL	protein_coding	6	0.7240389965653158	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000139445	-6.055237894316775	6.009199352552077	11.288736570159395	0.00406785559134539	0.08271711130819343	FOXN4	protein_coding	12	1.0824046406526615	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131379	6.048748368399383	4.104839078762176	15.523799205947531	0.001207780549276724	0.04103441945971593	C3orf20	protein_coding	3	1.386851706440208	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000135111	-6.043536001693509	3.1731572012453486	12.304132187891001	0.003255146231470713	0.07354579147190214	TBX3	protein_coding	12	1.1334421739605633	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000182923	-6.043323910004186	4.5662959065094935	3.7185486154318323	0.08071596261979504	0.3512214227825256	CEP63	protein_coding	3	0.454419002126729	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000155926	6.036462770062004	2.0892985329492246	7.074625294945364	0.018062080146065557	0.17395565477986677	SLA	protein_coding	8	0.7595614490677227	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132002	-6.034064132455864	2.2321032160694707	4.244715037988166	0.05751448946497087	0.2970716731998152	DNAJB1	protein_coding	19	0.5271387576864697	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172780	-6.033674394342631	2.14703931663365	3.4284522927259253	0.08425421934401632	0.3590489472451919	RAB43	protein_coding	3	0.4448463423145422	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132912	6.0298881227665095	3.8329731035951187	11.814056874663379	0.003460070325544692	0.07588382622600948	DCTN4	protein_coding	5	1.1198507791678207	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000106211	6.0293002300697935	1.630313426621278	12.951353934295145	0.005088506950313503	0.09365630444572542	HSPB1	protein_coding	7	1.0284629829034304	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000145423	-6.020016315052968	10.873928579784623	6.755218940869275	0.019582879362122836	0.18124806279182168	SFRP2	protein_coding	4	0.7417266265407932	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188124	-6.018509845041316	2.23255358640424	5.535042878010344	0.03413127095359266	0.23238602472351144	OR2AG2	protein_coding	11	0.6337899931834252	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000003436	-6.0101893736401335	3.734484700156133	7.4241220505832075	0.01587221996506222	0.1639447496618709	TFPI	protein_coding	2	0.7853024870726205	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000111665	-6.007271673935357	2.5727329999974757	10.47011173486967	0.0056598883134392226	0.09835184999325176	CDCA3	protein_coding	12	1.0072174666108935	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000153064	6.003363461214393	2.5826246263480597	5.7781066644845875	0.03224321844543324	0.22737143276427668	BANK1	protein_coding	4	0.6432641015312888	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168032	-6.002491737471086	3.5303646843018153	9.666562661713867	0.007319192500321674	0.11192186078192325	ENTPD3	protein_coding	3	0.9510850779961841	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000174567	6.000714695399897	1.5948008634740496	8.460393983699452	0.01164759364182072	0.13968909839451188	GOLT1A	protein_coding	1	0.8548374857386998	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000134539	5.999304495281658	1.8464359882086847	11.135697712869844	0.005012148221663832	0.0932769109051322	KLRD1	protein_coding	12	1.0302258450793764	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000164294	-5.9985954318217924	5.349572523805408	72.00223565319067	2.9302990089596814e-7	5.195611732289816e-4	GPX8	protein_coding	5	3.2843633111833923	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000205301	5.988415000686423	2.325604597336495	5.630294516053441	0.032850962894207615	0.22870331518828238	MGAT4D	protein_coding	4	0.6407275399951653	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000106692	-5.985229406271762	2.491715616274707	6.291544740091202	0.024365824025298757	0.19961666603601882	FKTN	protein_coding	9	0.6998032022003507	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000152076	5.981526476379278	3.0448868403879734	3.91255102260947	0.0669650816708556	0.32037188064051936	CCDC74B	protein_coding	2	0.4943456093748622	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198046	-5.9657346995839555	2.2991941839429613	2.756913528992732	0.12128068637234352	0.41862885004732914	ZNF667	protein_coding	19	0.37817084531264095	FALSE	H1_Stage1	H1_RGC	NA
