gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000185963	-5.802633420204113	2.036858318427894	6.446093577030601	0.025049544349908942	0.30756718063814453	BICD2	protein_coding	9	0.5120600083640501	FALSE	H1_FT	H1_RGC	NA
ENSG00000212126	5.787876056959093	4.216718320151033	5.434419024434419	0.03340556522718699	0.355282920105539	TAS2R50	protein_coding	12	0.44942567031031355	FALSE	H1_FT	H1_RGC	NA
ENSG00000180613	-5.775133974937568	2.982248373655639	3.994724285992239	0.06586539218412181	0.47907541242798646	GSX2	protein_coding	4	0.3195961178516519	FALSE	H1_FT	H1_RGC	NA
ENSG00000188064	5.774330986343912	2.1764479083913573	4.603933374343837	0.04900973005175101	0.41994249196544386	WNT7B	protein_coding	22	0.3768101789642303	FALSE	H1_FT	H1_RGC	NA
ENSG00000112212	-5.767207688362093	1.6772034300889087	3.588627146428603	0.07945943760916269	0.5130594208470296	TSPO2	protein_coding	6	0.2898323334232208	FALSE	H1_FT	H1_RGC	NA
ENSG00000126733	5.726367148308751	7.921283598786683	12.789902884384961	0.0025850715634123883	0.08590003653641555	DACH2	protein_coding	X	1.0660066514474504	FALSE	H1_FT	H1_RGC	NA
ENSG00000163535	-5.70666403376359	2.2978593662468314	3.3982395014552558	0.08869214347313861	0.5363256825024592	SGO2	protein_coding	2	0.27057140590465445	FALSE	H1_FT	H1_RGC	NA
ENSG00000137672	5.700945431070075	1.5243813958407875	4.362547394604178	0.06407743453846233	0.47459698748572593	TRPC6	protein_coding	11	0.3236750228032103	FALSE	H1_FT	H1_RGC	NA
ENSG00000185187	-5.700261255664855	2.6083070859305355	4.3321243661742495	0.05529501869929533	0.4460268411836587	SIGIRR	protein_coding	11	0.3506390053524444	FALSE	H1_FT	H1_RGC	NA
ENSG00000180425	5.699411419569181	1.656445130974988	6.859719424868089	0.021543398677163986	0.2855129023129204	C11orf71	protein_coding	11	0.5443742612300614	FALSE	H1_FT	H1_RGC	NA
ENSG00000006283	5.699400417243593	5.1110153511275636	14.89159109976893	0.0014305226744900084	0.058526849601356984	CACNA1G	protein_coding	17	1.2326448525741798	FALSE	H1_FT	H1_RGC	NA
ENSG00000163431	-5.698883356631515	3.5852532424984473	13.071208428632454	0.0026151209630546632	0.08668712408918913	LMOD1	protein_coding	1	1.0620454048569854	FALSE	H1_FT	H1_RGC	NA
ENSG00000274391	5.698236420028719	2.607553135761413	5.768928535822706	0.03566866251162754	0.364913670962052	TPTE	protein_coding	21	0.4378098661169484	FALSE	H1_FT	H1_RGC	NA
ENSG00000070748	5.693947101462613	4.206652099031925	16.68805189823634	8.928447994765154e-4	0.04253187953869946	CHAT	protein_coding	10	1.3712854248277273	TRUE	H1_FT	H1_RGC	NA
ENSG00000288864	-5.688746195707264	2.0083817793488628	3.992317080333178	0.06593737923429165	0.4790932713019101	ARHGAP11A-SCG5	protein_coding	15	0.319579928613722	FALSE	H1_FT	H1_RGC	NA
ENSG00000215474	5.685667813565675	1.5888151539956281	6.194459911157487	0.030614238719646567	0.3415979958825478	SKOR2	protein_coding	18	0.46648468593298503	FALSE	H1_FT	H1_RGC	NA
ENSG00000109452	-5.682463022392421	2.273619823833375	4.219046960986047	0.058186062201021356	0.45402457699124565	INPP4B	protein_coding	4	0.34292063753323826	FALSE	H1_FT	H1_RGC	NA
ENSG00000139998	-5.676294771056996	1.4527991587282005	3.5718202116017617	0.09679837158984494	0.5575845116208281	RAB15	protein_coding	14	0.25368929841619925	FALSE	H1_FT	H1_RGC	NA
ENSG00000157782	5.6756224853736885	3.503763725162056	13.54630032620962	0.0020779410330587986	0.07334162858651054	CABP1	protein_coding	12	1.1346494505482827	FALSE	H1_FT	H1_RGC	NA
ENSG00000157502	-5.6699809128987235	1.526557801950476	3.967960132383039	0.07020583115806436	0.4921334805870456	PWWP3B	protein_coding	X	0.3079170882486063	FALSE	H1_FT	H1_RGC	NA
ENSG00000184785	-5.664909199464328	3.12498605366566	6.21478791639055	0.026120119998341573	0.31488207599534745	SMIM10	protein_coding	X	0.5018520599663854	FALSE	H1_FT	H1_RGC	NA
ENSG00000113073	5.663905241722209	1.7840832014243768	4.823203535625954	0.048990582373962796	0.41994249196544386	SLC4A9	protein_coding	5	0.3768101789642303	FALSE	H1_FT	H1_RGC	NA
ENSG00000111913	5.662009024544086	6.624824031449411	47.98861886769604	3.7547439058679667e-6	0.001525741739154193	RIPOR2	protein_coding	6	2.8165189727719673	TRUE	H1_FT	H1_RGC	NA
ENSG00000143167	-5.657846563971299	2.178790968057938	8.648638115841292	0.010934936564018059	0.19372896716278548	GPA33	protein_coding	1	0.7128054369041242	FALSE	H1_FT	H1_RGC	NA
ENSG00000162599	-5.63918522047434	6.972791003497034	31.634008083932816	4.0672783444180535e-5	0.0071041795082502	NFIA	protein_coding	1	2.1484860733474775	TRUE	H1_FT	H1_RGC	NA
ENSG00000277586	5.600643829363553	6.982098020546912	12.705164754321025	0.0026501608131482488	0.0870019058273054	NEFL	protein_coding	8	1.060471233804179	FALSE	H1_FT	H1_RGC	NA
ENSG00000138772	5.592570157703198	1.3446632358097246	3.858277335479676	0.08213924624607061	0.5204953910960307	ANXA3	protein_coding	4	0.2835831117450367	FALSE	H1_FT	H1_RGC	NA
ENSG00000168140	-5.586191323050976	4.056082966611697	41.31081813196652	9.11489985068978e-6	0.002496103403386293	VASN	protein_coding	16	2.6027374275673796	TRUE	H1_FT	H1_RGC	NA
ENSG00000126785	-5.581017845045164	4.950488286951724	6.422220105443009	0.023155607308061467	0.2962889856989892	RHOJ	protein_coding	14	0.5282844927624745	FALSE	H1_FT	H1_RGC	NA
ENSG00000150201	-5.578640209474804	1.2363574820827226	3.3503153388436195	0.10595264811837235	0.5797184248854237	FXYD4	protein_coding	10	0.2367828964570549	FALSE	H1_FT	H1_RGC	NA
ENSG00000047648	-5.578304282048578	1.7987806476425556	3.578834551014316	0.08151512438829192	0.518954231152378	ARHGAP6	protein_coding	X	0.28487094279598596	FALSE	H1_FT	H1_RGC	NA
ENSG00000126016	-5.578271586649074	1.8587270036883206	2.9184900064684673	0.11009245152147862	0.5879653310578693	AMOT	protein_coding	X	0.23064828102275717	FALSE	H1_FT	H1_RGC	NA
ENSG00000127399	5.577579314152718	1.6066874687158301	4.479858054666103	0.05176861203200019	0.4316374359387825	LRRC61	protein_coding	7	0.3648808959711022	FALSE	H1_FT	H1_RGC	NA
ENSG00000111331	-5.576230929488874	2.7957972546976544	3.670949762183866	0.07645087723489384	0.5079613087775265	OAS3	protein_coding	12	0.29416936650418274	FALSE	H1_FT	H1_RGC	NA
ENSG00000171217	5.574806109428744	1.802482055293567	4.40736773292571	0.05634261200476979	0.4487614801988039	CLDN20	protein_coding	6	0.347984428166899	FALSE	H1_FT	H1_RGC	NA
ENSG00000188674	5.567680246795969	1.9831180101270476	4.410837127827243	0.05471309940605808	0.4440073390598803	C2orf80	protein_coding	2	0.3526098513113566	FALSE	H1_FT	H1_RGC	NA
ENSG00000048462	5.567456421953344	1.999025291694659	3.6543127862200038	0.07559931603185521	0.5052256444041203	TNFRSF17	protein_coding	16	0.29651461349963837	FALSE	H1_FT	H1_RGC	NA
ENSG00000163694	-5.5642565606653696	2.3103203468567246	12.314120396676682	0.0035708813271960295	0.10599060392531308	RBM47	protein_coding	4	0.9747326332659683	FALSE	H1_FT	H1_RGC	NA
ENSG00000169218	-5.563504881792226	2.879341790321587	4.883650995010251	0.044645936072497845	0.4037382928221009	RSPO1	protein_coding	1	0.3939000576923578	FALSE	H1_FT	H1_RGC	NA
ENSG00000111218	5.563240739204905	3.8414141399480175	24.565684260321405	1.5056177645724633e-4	0.014954197726868328	PRMT8	protein_coding	12	1.8252368813381201	TRUE	H1_FT	H1_RGC	NA
ENSG00000174943	5.559516957724547	1.5461958109853715	6.648939289688642	0.026140019667552698	0.31488207599534745	KCTD13	protein_coding	16	0.5018520599663854	FALSE	H1_FT	H1_RGC	NA
ENSG00000186136	5.559174926896147	2.558181553761428	5.3534087604141325	0.035576144179334176	0.364913670962052	TAS2R42	protein_coding	12	0.4378098661169484	FALSE	H1_FT	H1_RGC	NA
ENSG00000129675	-5.5582156429769585	1.8114402955857474	5.6091511785246535	0.03313022328256717	0.3540126760797609	ARHGEF6	protein_coding	X	0.45098118697723455	FALSE	H1_FT	H1_RGC	NA
ENSG00000142945	-5.558214503416118	1.816327278535324	6.018372743362334	0.028184088930945147	0.32823095212347897	KIF2C	protein_coding	1	0.4838204674553657	FALSE	H1_FT	H1_RGC	NA
ENSG00000128510	-5.551490066663178	1.7662914435335957	3.1626874686204545	0.1036882283431615	0.5731093797708414	CPA4	protein_coding	7	0.24176248362149896	FALSE	H1_FT	H1_RGC	NA
ENSG00000196975	-5.551447684050288	1.9626547417485687	5.042974438965358	0.04317741759551796	0.39655276241240484	ANXA4	protein_coding	2	0.4016990204521056	FALSE	H1_FT	H1_RGC	NA
ENSG00000129195	-5.55119737199024	2.3896727160530538	8.328158438242932	0.012180478034384429	0.20588937064572388	PIMREG	protein_coding	17	0.6863660739213919	FALSE	H1_FT	H1_RGC	NA
ENSG00000249715	-5.551162842257123	2.466290523718343	6.523217181450745	0.022267797970136657	0.29031242061736057	FER1L5	protein_coding	2	0.5371343830791494	FALSE	H1_FT	H1_RGC	NA
ENSG00000130005	-5.551154487621872	2.485727101336595	8.030739155550732	0.012757698315672797	0.21095367829213652	GAMT	protein_coding	19	0.6758128976437946	FALSE	H1_FT	H1_RGC	NA
ENSG00000126778	-5.544682568716273	2.6475290238629183	5.605611553973614	0.03206028134508281	0.3480392613907636	SIX1	protein_coding	14	0.4583717616753017	FALSE	H1_FT	H1_RGC	NA
ENSG00000179344	-5.544566536931551	4.6640339260684724	1.7828206638199748	0.20209344408400354	0.7220998270995795	HLA-DQB1	protein_coding	6	0.1414027589932698	FALSE	H1_FT	H1_RGC	NA
ENSG00000269891	5.540660948099579	3.873792861155965	8.854980800703967	0.009056686790884245	0.17427726107204372	ARHGAP19-SLIT1	protein_coding	10	0.75875927402114	FALSE	H1_FT	H1_RGC	NA
ENSG00000136518	-5.537960887652194	1.7764854485819797	5.17691126486144	0.04253323711193531	0.39419919892041266	ACTL6A	protein_coding	3	0.4042842626156772	FALSE	H1_FT	H1_RGC	NA
ENSG00000165646	5.536570239841429	7.140525241084646	90.35085252004869	6.482644920828219e-8	1.9144240346095185e-4	SLC18A2	protein_coding	10	3.7179618620164505	TRUE	H1_FT	H1_RGC	NA
ENSG00000102096	-5.531667801509619	2.4155859372859507	10.184701850609633	0.006194231532847161	0.1422111944036882	PIM2	protein_coding	X	0.8470662160085196	FALSE	H1_FT	H1_RGC	NA
ENSG00000163633	-5.5313566941914765	2.0678787344799776	6.823324026538552	0.020760778279753058	0.2783905937828304	C4orf36	protein_coding	4	0.5553454426865632	FALSE	H1_FT	H1_RGC	NA
ENSG00000112984	-5.530728440224346	4.692756701693535	28.02874183912326	9.599044421944357e-5	0.011371946191701732	KIF20A	protein_coding	5	1.9441652039149673	TRUE	H1_FT	H1_RGC	NA
ENSG00000286522	-5.528119194806798	5.46987927063106	6.202790018221005	0.025229631468315493	0.30800044724402353	H3C2	protein_coding	6	0.5114486528649114	FALSE	H1_FT	H1_RGC	NA
ENSG00000181856	-5.524475575905262	1.9682868702463445	6.598414342863528	0.022576666954813668	0.291825911377971	SLC2A4	protein_coding	17	0.5348761494923646	FALSE	H1_FT	H1_RGC	NA
ENSG00000127533	-5.524355319176055	1.7595384817846014	7.096276990570948	0.017916689382858644	0.25426768349173556	F2RL3	protein_coding	19	0.5947088335838953	FALSE	H1_FT	H1_RGC	NA
ENSG00000111665	-5.5188075893455615	2.5727329999974757	8.528723562202718	0.010719439395640053	0.19171675612786843	CDCA3	protein_coding	12	0.7173399279364837	FALSE	H1_FT	H1_RGC	NA
ENSG00000164294	-5.516224999242282	5.349572523805408	61.41188339013903	8.160244241682503e-7	7.941083396334458e-4	GPX8	protein_coding	5	3.10012024304489	TRUE	H1_FT	H1_RGC	NA
ENSG00000152518	-5.515866503207405	7.428595568789641	47.09303501788334	4.205027075293347e-6	0.001525741739154193	ZFP36L2	protein_coding	2	2.8165189727719673	TRUE	H1_FT	H1_RGC	NA
ENSG00000156869	-5.513543532284656	3.094877935329463	4.620501038921721	0.04865455038263495	0.4182142551501694	FRRS1	protein_coding	1	0.37860116800915333	FALSE	H1_FT	H1_RGC	NA
ENSG00000174276	-5.510426001917266	1.3412954514350273	3.9564988437331574	0.07895244199919112	0.5122133665699904	ZNHIT2	protein_coding	11	0.29054909249811434	FALSE	H1_FT	H1_RGC	NA
ENSG00000162924	-5.505756404994035	2.9287089939440527	6.5414557642338576	0.02418497491138018	0.30279476170633135	REL	protein_coding	2	0.5188516423216114	FALSE	H1_FT	H1_RGC	NA
ENSG00000064787	5.501097523941536	2.898024755360256	3.9954904374843276	0.06584250020940423	0.47907541242798646	BCAS1	protein_coding	20	0.3195961178516519	FALSE	H1_FT	H1_RGC	NA
ENSG00000129173	-5.491250653383231	4.061121222523789	22.226889303418684	2.44987166745243e-4	0.018751152582793206	E2F8	protein_coding	11	1.7269720322049202	TRUE	H1_FT	H1_RGC	NA
ENSG00000164692	-5.487093522155314	6.8464204812525615	17.929006351633035	6.55291596515734e-4	0.035998760931170805	COL1A2	protein_coding	7	1.4437124472887157	TRUE	H1_FT	H1_RGC	NA
ENSG00000008438	5.469611007056741	2.1797893312530445	5.123325381221973	0.03918103561923454	0.38069145690362854	PGLYRP1	protein_coding	19	0.4194268690780486	FALSE	H1_FT	H1_RGC	NA
ENSG00000183324	5.456407429741122	2.3748602051102607	6.913650362842555	0.020079813839920545	0.2735673837550775	REC114	protein_coding	15	0.5629356829006624	FALSE	H1_FT	H1_RGC	NA
ENSG00000164270	5.454631524349666	2.2556602482299266	4.65224862544562	0.047982341005824984	0.41563453756015584	HTR4	protein_coding	5	0.3812883714888282	FALSE	H1_FT	H1_RGC	NA
ENSG00000078900	5.4513295469466	1.681779517008794	2.563398614859801	0.14942574977703446	0.6554334883973977	TP73	protein_coding	1	0.18347137275736028	FALSE	H1_FT	H1_RGC	NA
ENSG00000105697	5.450196922656244	1.593291678610881	3.8417687458402225	0.07421179596764266	0.5009582507350938	HAMP	protein_coding	19	0.30019846621035723	FALSE	H1_FT	H1_RGC	NA
ENSG00000196074	5.4483421982490485	1.9160013844952313	6.6252707759723855	0.021410468740107918	0.28451413619716226	SYCP2	protein_coding	20	0.5458961506400732	FALSE	H1_FT	H1_RGC	NA
ENSG00000113384	5.447510285179564	1.7038175684511063	6.977596075859086	0.02065225266456892	0.2783905937828304	GOLPH3	protein_coding	5	0.5553454426865632	FALSE	H1_FT	H1_RGC	NA
ENSG00000122711	5.445135377455678	1.3175872833376203	6.618180801200474	0.028369076860315368	0.32823095212347897	SPINK4	protein_coding	9	0.4838204674553657	FALSE	H1_FT	H1_RGC	NA
ENSG00000170091	5.434743501395187	7.7711352606187605	27.248330827819128	8.923722323069412e-5	0.010855070797276576	NSG2	protein_coding	5	1.9643673397115156	TRUE	H1_FT	H1_RGC	NA
ENSG00000168671	-5.429048693780238	1.5878227791595312	4.250464064446471	0.06435310948426394	0.4746505565892438	UGT3A2	protein_coding	5	0.3236260055237277	FALSE	H1_FT	H1_RGC	NA
ENSG00000137393	-5.4272332558786145	2.5698677193838915	3.35327080073993	0.08739398555167893	0.5336869830372362	RNF144B	protein_coding	6	0.27271338978408616	FALSE	H1_FT	H1_RGC	NA
ENSG00000139629	-5.420688633144762	2.350933873958535	5.3969020230045315	0.0360936406827041	0.36651576547284925	GALNT6	protein_coding	12	0.43590733968423384	FALSE	H1_FT	H1_RGC	NA
ENSG00000169951	-5.413929277350085	2.1781806975864835	3.4847443497642296	0.08199125179248887	0.5200413474957488	ZNF764	protein_coding	16	0.2839621250664271	FALSE	H1_FT	H1_RGC	NA
ENSG00000171777	-5.413680402859265	2.354838250623255	3.3719062848638055	0.09419154340088727	0.5500464902147202	RASGRP4	protein_coding	19	0.2596006021595052	FALSE	H1_FT	H1_RGC	NA
ENSG00000159625	-5.4136709148338085	2.361059520220946	4.035961325631019	0.06464662491136645	0.47505871125223664	DRC7	protein_coding	16	0.3232527137494629	FALSE	H1_FT	H1_RGC	NA
ENSG00000185352	-5.407089689359309	1.9145097013129682	6.0206663074750795	0.027115809914463385	0.32068211308563294	HS6ST3	protein_coding	13	0.4939252633482971	FALSE	H1_FT	H1_RGC	NA
ENSG00000075275	-5.399499491281572	2.7857974549782583	10.123791404228397	0.00680649682300896	0.14844965857693734	CELSR1	protein_coding	22	0.8284207969114705	FALSE	H1_FT	H1_RGC	NA
ENSG00000164287	-5.399125769962231	3.9875230272771462	5.808111550271183	0.02952771738511153	0.3355176160590154	CDC20B	protein_coding	5	0.47428467264438745	FALSE	H1_FT	H1_RGC	NA
ENSG00000028137	-5.392822122633764	3.722351176430326	14.440630560442973	0.001797987581051705	0.06785535402838899	TNFRSF1B	protein_coding	1	1.1684158792754509	FALSE	H1_FT	H1_RGC	NA
ENSG00000130363	-5.392634467552498	2.7393334021797213	6.079709326034455	0.026486954678206283	0.31696017207574034	RSPH3	protein_coding	6	0.4989953060296441	FALSE	H1_FT	H1_RGC	NA
ENSG00000214491	-5.3926034745717315	2.539185639410244	3.2637036386985354	0.09281327659414744	0.547693275519382	SEC14L6	protein_coding	22	0.2614625912288816	FALSE	H1_FT	H1_RGC	NA
ENSG00000128294	-5.386241276254236	3.398598944060215	4.7805036329860515	0.045375229562490155	0.4055188777641612	TPST2	protein_coding	22	0.3919889236526429	FALSE	H1_FT	H1_RGC	NA
ENSG00000177602	-5.3858647620149345	2.883323381635122	5.825716993443282	0.02931873723637577	0.3344965670326605	HASPIN	protein_coding	17	0.4756083350752994	FALSE	H1_FT	H1_RGC	NA
ENSG00000135736	-5.385445177322677	2.2737518721388006	14.823426829956656	0.001830328943591012	0.06888508709249709	CCDC102A	protein_coding	16	1.161874788171398	FALSE	H1_FT	H1_RGC	NA
ENSG00000132254	-5.378560901812773	2.4852281848216546	10.087502391477663	0.006389238777365362	0.14269004986981326	ARFIP2	protein_coding	11	0.8456063102581479	FALSE	H1_FT	H1_RGC	NA
ENSG00000115361	-5.377884297887168	1.9877414354364389	8.443154679922985	0.011715509072880284	0.20026611745159473	ACADL	protein_coding	2	0.6983925217425361	FALSE	H1_FT	H1_RGC	NA
ENSG00000133119	-5.3776739167973755	1.5772810858534934	4.368989920010707	0.05438926276569368	0.44265192109905066	RFC3	protein_coding	13	0.3539376466123104	FALSE	H1_FT	H1_RGC	NA
ENSG00000197943	-5.3728952966409835	4.396415935280863	13.600372279857494	0.00204624870492752	0.0727553810526846	PLCG2	protein_coding	16	1.1381348803480518	FALSE	H1_FT	H1_RGC	NA
ENSG00000146453	-5.371391623976131	2.40318174352102	8.071455122573179	0.012575237800009593	0.20918808276841355	PNLDC1	protein_coding	6	0.6794630604134572	FALSE	H1_FT	H1_RGC	NA
ENSG00000143194	-5.363790881850856	2.1899900509795462	4.331525663273117	0.05665427171404974	0.44923017719484803	MAEL	protein_coding	1	0.3475310775463791	FALSE	H1_FT	H1_RGC	NA
ENSG00000180233	-5.362913505156615	1.7590198943445683	2.0386514130484197	0.18183755765896845	0.6959278596358573	ZNRF2	protein_coding	7	0.1574357773231544	FALSE	H1_FT	H1_RGC	NA
ENSG00000168490	5.353728198193944	2.2579282945534125	4.652743160712789	0.047971956396937125	0.41563453756015584	PHYHIP	protein_coding	8	0.3812883714888282	FALSE	H1_FT	H1_RGC	NA
ENSG00000071203	5.330648159231194	1.6300862727463243	6.683258693926532	0.024263931903459168	0.3028966418466817	MS4A12	protein_coding	11	0.5187055415748371	FALSE	H1_FT	H1_RGC	NA
ENSG00000099341	5.316625609179491	1.7672144752879722	4.61750135141774	0.04871863364130211	0.4185010496400378	PSMD8	protein_coding	19	0.3783034484179022	FALSE	H1_FT	H1_RGC	NA
ENSG00000130303	-5.316091049224043	4.610488538265446	5.600880290503688	0.0321224052132223	0.3484360259752712	BST2	protein_coding	19	0.4578769481724188	FALSE	H1_FT	H1_RGC	NA
ENSG00000146039	5.301123102816988	1.3579696306376727	5.399443880724793	0.03740273115111746	0.3729782569429408	SLC17A4	protein_coding	6	0.42831648498738606	FALSE	H1_FT	H1_RGC	NA
ENSG00000148908	5.286414595552812	1.2519609579334157	4.667869839108478	0.0599901429968317	0.45967700123106586	RGS10	protein_coding	10	0.33754722452531044	FALSE	H1_FT	H1_RGC	NA
ENSG00000186452	5.2794229110149455	1.5244442538549874	4.1597584693627585	0.0646080548494131	0.47505871125223664	TMPRSS12	protein_coding	12	0.3232527137494629	FALSE	H1_FT	H1_RGC	NA
ENSG00000216921	5.272162753966021	1.832435990583138	3.6131235554210814	0.08454581305600972	0.5278706193912017	FAM240C	protein_coding	2	0.2774725096061027	FALSE	H1_FT	H1_RGC	NA
ENSG00000137693	-5.26799361616307	8.041330993424415	25.47606424749049	1.2557106058078732e-4	0.013340132959414466	YAP1	protein_coding	11	1.8748398418398404	TRUE	H1_FT	H1_RGC	NA
ENSG00000205221	-5.262539625621762	1.4506083474180498	2.4378410943777573	0.14747028205824128	0.6525608487891714	VIT	protein_coding	2	0.18537898581151402	FALSE	H1_FT	H1_RGC	NA
ENSG00000105851	-5.262461038020682	1.5696594092504104	4.8630466302394915	0.04503635414059335	0.4047330401130896	PIK3CG	protein_coding	7	0.39283134081948073	FALSE	H1_FT	H1_RGC	NA
ENSG00000178750	-5.259910632308994	2.8248667774945084	2.4755420087084623	0.1368810100434382	0.6408477253717533	STX19	protein_coding	3	0.19324515283238317	FALSE	H1_FT	H1_RGC	NA
