ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048511	rhythmic process	72/3000	314/21261	1.5811267140852172e-5	1.896012119008968e-4	1.2285114790082285e-4	PGR/FSHR/OPN5/PASD1/CARTPT/DRD3/MTTP/AANAT/NFILZ/USP2/BHLHE41/KLF9/PPARG/GABRB1/PTN/CA12/ADCY1/EGR1/ESR1/PTGDS/KCNA2/NTRK2/BTBD9/PTPRN/RORA/MMP2/PDE6B/PPARA/BMAL1/NPAS2/NGFR/SCAPER/PPARGC1A/SCN9A/ADAMTS1/CRY2/HEBP1/HNRNPD/CBX3/MAGED1/DHX9/CASP3/ZFHX3/MAPK10/PLEKHA1/RAI1/RBM4B/RACK1/NFYA/PPP1CA/NONO/ID4/LGR4/HDAC2/CHML/TIMELESS/PCNA/SUV39H2/EZH2/OPN3/ID2/PDGFRA/MDK/SPSB4/ID1/DTL/TYMS/CDK1/CYP1B1/TOP2A/CAVIN3/ATOH7	72
GO:0010389	regulation of G2/M transition of mitotic cell cycle	35/3000	121/21261	1.7608059639076922e-5	2.0937314612851971e-4	1.3566227284950023e-4	TAOK3/RRM2B/TOPBP1/RAD51C/CDC25B/RAD21/MRE11/CDK4/NAE1/RNASEH2B/CLSPN/CDK6/CDK2/CCNG1/CDC25A/AURKA/TICRR/BLM/CDC7/CHEK1/RRM1/FBXO5/BRCA1/ORC1/DBF4B/KIF14/RAD50/CDC6/DTL/PLK1/CDK1/CCNB1/CDC25C/CENPF/AURKB	35
GO:0018958	phenol-containing compound metabolic process	35/3000	122/21261	2.137808287581946e-5	2.520832272440378e-4	1.6333605425297148e-4	IYD/EPAS1/SULT2A1/GNAT2/SNCB/DRD3/PAX8/DUOXA1/DIO2/PAH/MAOA/GRIN2A/TG/DAO/SLC7A11/BTBD9/CDH3/AOC2/PRKN/CITED1/SLC26A7/SLC1A1/SULT1A1/MOXD1/ATP7A/BCL2/SNCA/DIO3/ZEB2/CHML/INSM1/OPN3/ABAT/WNT5A/PMEL	35
GO:0008585	female gonad development	31/3000	103/21261	2.2139699285905368e-5	2.58906400740133e-4	1.6775709506762571e-4	PGR/FSHR/LHX8/INHBB/NUPR1/CSMD1/VEGFA/ESR1/PTPRN/MMP2/KDR/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/BCL2/NUP107/CASP3/FANCA/PLEKHA1/IDH1/UBB/LHX9/BRCA2/NR2F2/FANCG/KITLG/PDGFRA/LFNG/FST	31
GO:0071900	regulation of protein serine/threonine kinase activity	70/3000	306/21261	2.235444804323287e-5	2.5927495066536483e-4	1.6799589513076643e-4	PPEF2/LTF/FLT1/PIK3R6/EGF/PPARG/PYCARD/MAP3K5/VEGFA/PTPN22/LRRK2/HEG1/RASGRP1/SLC8A3/TENM1/CDK5R2/GHR/APOE/SORL1/AGT/TRIB3/BMP2/NEK10/SLC8A2/DUSP10/KIT/TAOK3/PIK3CB/CDC37/TRIB1/CCNJ/PIH1D1/AIDA/MACROH2A1/PAQR3/RHOA/DNAJA1/ACTB/SNCA/CCNE2/RGS2/STK38/CCNK/CCNG1/CALM3/CCNE1/IPO5/CDC25A/CCNA1/TFAP4/LRP5/RPS3/CALM2/BLM/EZH2/NR2F2/CDKN1C/CDKN3/CCNF/WNT5A/PSRC1/CDC6/PLK1/CCNB2/CCNB1/CDC25C/CCNA2/CD24/HMGA2/DKK1	70
GO:0051261	protein depolymerization	34/3000	118/21261	2.520835082081511e-5	2.8999850741019006e-4	1.8790306859161284e-4	SPTA1/SPTBN5/SH3GL2/LMOD1/SCIN/ACTN2/EPS8/SPTB/PLEKHH2/NCKAP5/MICAL2/SPTBN4/SYNJ1/DNAJC6/CARMIL1/LIMA1/SPTBN1/ASPH/ADD2/HSPA8/STMN4/CAPZA1/CFL1/CKAP5/SEMA5A/CKAP2/KIF24/STMN1/KIF2C/KIF18B/STMN2/KIF18A/TPX2/SLN	34
GO:0007605	sensory perception of sound	44/3000	168/21261	2.5550713861929222e-5	2.915666138276601e-4	1.889191152269979e-4	MYO3B/LHFPL3/SLC26A5/USH2A/CLIC5/SLC26A4/GRM7/TMC1/PKHD1L1/ASIC2/OTOF/PCDH15/CABP2/LOXHD1/ATP6V0A4/ANKRD24/ESPN/LHFPL4/ATP2B2/LARGE1/SLC1A3/KCNQ3/DCDC2/MYO7A/SPTBN4/NAV2/TFAP2A/EYA1/DDIT3/CACNA1D/KIT/SRRM4/ROR1/CASP3/TIMM10/ALDH7A1/RPL38/LRP2/TMTC4/HOMER2/CNTN5/CLRN1/BIRC5/POU4F2	44
GO:0006275	regulation of DNA replication	39/3000	143/21261	2.6932569744833522e-5	3.0487668951151547e-4	1.9754331156e-4	EGF/JADE2/POLE3/LIG3/DHX9/E2F8/CHTF18/BAZ1A/RUVBL1/CDK2/E2F7/ACTL6A/CHRAC1/DBF4/TICRR/RFC5/TIMELESS/BLM/CDC7/RFC4/FBXO5/PCNA/DSCC1/CDT1/MCM3/DNA2/DBF4B/RFC3/GMNN/ESCO2/MCM4/MCM7/MCM6/CDC6/MCM5/GLI2/MCM2/CDK1/CCNA2	39
GO:0033555	multicellular organismal response to stress	31/3000	104/21261	2.732276911578685e-5	3.06839034117765e-4	1.9881480283918414e-4	DPP4/UMOD/HCN1/MORC1/GABRA5/MEF2C/TRPA1/NOS1/ADCYAP1R1/BRINP1/EDNRB/LARGE1/GRIK2/RAG1/VWA1/RET/PDE8B/APOE/NPAS2/SLC1A1/SCN9A/GNG7/BCL2/SELENON/EIF4E/LRP11/USP46/ADAM11/RELN/MDK/P2RX3	31
GO:0051054	positive regulation of DNA metabolic process	75/3000	336/21261	2.8362541138991195e-5	3.1600784024939007e-4	2.0475568447626466e-4	PTPRC/A1CF/HGF/EGF/SMOC2/DPF3/PRKCQ/NPAS2/EYA1/PPARGC1A/SMARCA2/NOX4/EYA4/STPG1/TMEM161A/CCT4/USP1/CCT6A/HNRNPA2B1/HNRNPD/TCP1/CCDC117/CCT7/MORF4L1/DHX9/DKC1/EXOSC3/MRE11/YEATS4/SMARCE1/ACTB/PTGES3/CCT2/XRCC5/XRCC1/HMGB1/E2F8/CHTF18/TRIM28/CCT5/HNRNPAB/WRAP53/BAZ1A/RUVBL1/CDK2/FOXM1/E2F7/ACTL6A/SLF1/DBF4/BCL7A/RFC5/TIMELESS/RPS3/MAD2L2/CDC7/RFC4/PCNA/DSCC1/BRCA1/HNRNPA1/H2AX/CDT1/DNA2/DBF4B/RFC3/RAD50/RAD51AP1/GLI2/NEK2/TOX/CDK1/CCNA2/CYP1B1/AURKB	75
GO:0007611	learning or memory	72/3000	322/21261	3.821081946107825e-5	4.224086682611384e-4	2.736975637384799e-4	ADGRF1/SLC24A2/NETO1/GABRA5/LHX8/DRD3/KCNK4/GPR88/MEF2C/NRXN3/CSMD1/EGR2/ADCY8/SNAP25/GRIN2A/NEUROG1/TNR/PTN/BRINP1/SCN2A/SORCS3/LARGE1/ADCY1/AFF2/ABCA7/NTRK2/PLCB1/RAG1/SLC8A3/SLC7A11/PPP1R1B/PDE8B/APOE/BTBD9/RASGRF1/NRXN1/SLC12A5/CNTNAP2/PRKN/SYNJ1/CPEB3/ATXN1/SPECC1/GRIN2B/PRNP/DLG4/SLC1A1/SLC8A2/KIT/SHANK1/ATP8A1/CASP3/BCHE/SYT4/CAMK2N1/PLK2/HMGCR/GPRASP3/PAIP2/EIF4EBP2/C1QL1/ITGA5/TUBA1A/RELN/FEN1/ARMCX5-GPRASP2/MDK/ELAVL4/CUX2/CLDN5/CNTN2/DKK1	72
GO:0061351	neural precursor cell proliferation	44/3000	171/21261	4.0646330606516606e-5	4.458492853350465e-4	2.8888579321318617e-4	TAFA3/RPGRIP1/ACSL6/EMX1/BCAN/EGF/RARB/VEGFA/PTN/NFIB/RASSF10/LRRK2/SLC39A5/DISC1/NFIA/RORA/AKNA/LNX2/NEUROD4/CDH2/RHOA/ADGRG1/CDON/SMO/LRP2/RACGAP1/DBN1/ID4/NAP1L1/SHCBP1/INSM1/RRM1/MELK/GLI3/ID2/KIF14/WNT5A/MDK/ASCL1/FGF8/ASPM/IGF2BP1/TOX/PITX3	44
GO:0006403	RNA localization	54/3000	224/21261	4.20891022361397e-5	4.58123689724136e-4	2.9683893156014316e-4	MX2/A1CF/SIDT1/ZFP36/MVP/XPO5/MAGOH/NUP107/KHSRP/CCT4/CCT6A/PIH1D1/HNRNPA2B1/TCP1/NUP43/IGF2BP2/KPNB1/NUP160/CCT7/SRSF3/NUP205/DHX9/DKC1/CPSF6/NUP50/SLBP/MAGOHB/DCP2/CCT2/THOC6/NUP62/CKAP5/PEG10/SRSF7/ALYREF/IGF2BP3/ZFP36L1/RTRAF/CCT5/ENY2/NUTF2/SARNP/WRAP53/TST/SRSF1/RUVBL1/DDX39A/NDC1/NXT2/NPM1/THOC3/RAN/HNRNPA1/IGF2BP1	54
GO:0061326	renal tubule development	32/3000	112/21261	5.160973882286114e-5	5.574639727812863e-4	3.6120596636972325e-4	UMOD/SLC22A6/HOXB7/FMN1/AQP1/PAX8/MEF2C/HS3ST3B1/VEGFA/SOX8/PROM1/TFAP2B/AGT/CITED1/EYA1/TMEM59L/BMP2/WWTR1/BCL2/TTC8/MAGED1/SMO/COL4A1/GREB1L/LGR4/BMP4/GLI3/HS3ST3A1/FGF8/CD24/KIF26B/LGR5	32
GO:0007612	learning	42/3000	163/21261	5.804185930388681e-5	6.221911432954532e-4	4.031456096785121e-4	SLC24A2/NETO1/GABRA5/DRD3/GPR88/NRXN3/CSMD1/SNAP25/GRIN2A/TNR/PTN/SORCS3/ABCA7/NTRK2/PLCB1/RAG1/SLC8A3/SLC7A11/PPP1R1B/PDE8B/NRXN1/SLC12A5/CNTNAP2/PRKN/SYNJ1/ATXN1/SPECC1/DLG4/SLC1A1/SLC8A2/KIT/SHANK1/ATP8A1/BCHE/HMGCR/C1QL1/TUBA1A/RELN/ELAVL4/CLDN5/CNTN2/DKK1	42
GO:0006813	potassium ion transport	59/3000	254/21261	6.009836112007121e-5	6.393923382323365e-4	4.1429103708414745e-4	KCNJ16/HCN1/SLC24A2/NETO1/SLC24A4/PKD2L1/KCNV2/KCNG4/DRD3/KCNB1/AQP1/SLC17A7/KCNK4/ATP12A/KCNV1/KCNH6/KCNJ10/ATP1A4/SLC12A1/SNAP25/NOS1/KCNK9/KCNH1/ACTN2/KCNIP4/KCNAB1/KCNN2/LARGE1/FXYD3/SLC1A3/KCNA2/FXYD1/KCNQ3/SLC24A1/KCNMA1/SLC12A5/KCNIP2/NALCN/NEDD4L/PRNP/ANK3/KCNK3/ATP1A3/ATP1B2/CACNA1D/VAMP2/KCNH8/SLC9A7/AKAP9/KCNK1/ATP1B3/SUMO1/KCNQ2/CDK2/KCNK12/KCNMB4/KCNJ4/LRRC55/GAL	59
GO:0048144	fibroblast proliferation	33/3000	118/21261	6.335082237885601e-5	6.665175395108078e-4	4.3186667428968836e-4	BTC/AQP1/NUPR1/ITGB3/DDR2/ESR1/FN1/AGT/NGFR/BRK1/MORF4L1/DHX9/CDK4/MED31/PTGES3/ZMIZ1/RNASEH2B/PAWR/E2F8/CDK6/MED25/E2F1/WNT5A/PDGFRA/CDC6/CKS1B/CKS2/CD248/CDK1/CCNB1/MYB/CCNA2/SPHK1	33
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	58/3000	249/21261	6.359001260350463e-5	6.665175395108078e-4	4.3186667428968836e-4	CABP5/TRDN/NETO1/CFTR/OPRM1/STAC2/CABP4/TRPC6/SHISA8/DRD3/DMD/CABP2/MEF2C/EPO/NOS1/ACTN2/CACNB2/FGF12/KCNAB1/FXYD3/FXYD1/ABCB1/SCN1B/GNB5/GSG1L/KCNIP2/NEDD4L/PRNP/GPD1L/ANK3/DLG4/ATP1B2/CACNA1D/SCN3B/VAMP2/SHANK1/CACNG5/CNIH3/AKAP9/PDE4B/STIM2/SLC6A9/SELENON/UTRN/CACNB3/ATP1B3/SUMO1/FKBP1B/CALM3/CALM2/GLRX/RELN/CNIH2/CCL2/CACNG4/LRRC55/SLN/GAL	58
GO:0009952	anterior/posterior pattern specification	55/3000	233/21261	6.638133318737785e-5	6.906587239716151e-4	4.475088328653723e-4	WIF1/HOXB5/TDRD5/HOXB2/HOXB9/HOXA3/HOXB8/FOXF1/TDRD1/HOXB6/GDF3/HOXB3/HOXB7/HOXB4/TBX18/COBL/MESP2/BHLHE41/NKX3-1/NEUROG1/TDRD6/HES2/PCSK5/DDIT3/BMP2/MESP1/NEUROD1/CELSR2/TGFBR1/HEY1/CDON/SMO/NKD1/WLS/AURKA/ACVR2B/BMP4/FZD5/LRP5/HES6/NR2F2/GLI3/ZIC3/WNT5A/DLL3/LFNG/MSX2/NRARP/OTX1/FGF8/XRCC2/ZBTB16/SFRP2/TCF15/DKK1	55
GO:0140694	non-membrane-bounded organelle assembly	96/3000	466/21261	6.949008001861507e-5	7.175234577524706e-4	4.649157014710075e-4	BIN2/HCK/MYOZ2/C10orf90/PLA2G4C/LCP1/LMOD1/ACTN2/NEB/CEP63/CNOT6L/SAC3D1/LSM3/CSRP2/G3BP1/CENPX/KPNB1/HAUS5/RHOA/BOP1/RPL11/RBM14/FSCN1/PGM5/RPL5/RPS5/HAUS3/HAUS4/RPS14/RPSA2/STIL/RPL38/CENPJ/PLK2/CEP72/NUP62/ERAL1/XRCC5/CEP76/RPL24/HAUS7/CEP152/RACGAP1/RPS23/RPS19/CEP135/CDK2/MZT1/SH3PXD2B/HAUS6/CHEK2/RPL6/AURKA/NPM1/LSM4/SQLE/HAUS8/RPL23A/INCENP/RPS3/KNTC1/HAUS1/FBXO5/RPLP0/PLK4/BRCA1/RCC1/ANLN/KIF11/MYL9/CENPE/PRC1/PDGFRA/SPAG5/KIF4A/KIF23/CDCA8/CENPH/RPSA/KRT8/CENPW/TPX2/NDC80/CENPK/ASPM/PLK1/NEK2/DLGAP5/BIRC5/CCNB2/MYBL2/CDC20/CENPF/AURKB/CENPA/KRT19	96
GO:0071805	potassium ion transmembrane transport	54/3000	228/21261	6.997755277020561e-5	7.175234577524706e-4	4.649157014710075e-4	KCNJ16/HCN1/SLC24A2/NETO1/SLC24A4/PKD2L1/KCNV2/KCNG4/KCNB1/AQP1/SLC17A7/KCNK4/ATP12A/KCNV1/KCNH6/KCNJ10/ATP1A4/SLC12A1/SNAP25/KCNK9/KCNH1/ACTN2/KCNIP4/KCNAB1/KCNN2/LARGE1/SLC1A3/KCNA2/KCNQ3/SLC24A1/KCNMA1/SLC12A5/KCNIP2/NALCN/NEDD4L/PRNP/ANK3/KCNK3/ATP1A3/ATP1B2/CACNA1D/VAMP2/KCNH8/SLC9A7/AKAP9/KCNK1/ATP1B3/SUMO1/KCNQ2/KCNK12/KCNMB4/KCNJ4/LRRC55/GAL	54
GO:0007613	memory	37/3000	139/21261	7.497861540766856e-5	7.578195771560788e-4	4.91025368572025e-4	ADGRF1/SLC24A2/NETO1/KCNK4/CSMD1/ADCY8/SNAP25/GRIN2A/PTN/BRINP1/SCN2A/SORCS3/LARGE1/ADCY1/ABCA7/PLCB1/SLC8A3/APOE/BTBD9/RASGRF1/CPEB3/ATXN1/PRNP/SLC1A1/SLC8A2/SHANK1/SYT4/CAMK2N1/PLK2/PAIP2/EIF4EBP2/ITGA5/TUBA1A/RELN/FEN1/MDK/CUX2	37
GO:1901989	positive regulation of cell cycle phase transition	37/3000	139/21261	7.497861540766856e-5	7.578195771560788e-4	4.91025368572025e-4	NEUROG1/PLCG2/DDR2/PLCB1/KLHL18/ADAMTS1/RRM2B/CDC23/ANAPC7/RAD51C/ANAPC11/CDC25B/TFDP1/CDK4/STIL/CENPJ/CPSF3/CDC25A/NPM1/CDC7/RRM1/FBXO5/EZH2/DBF4B/CDC6/DTL/ANXA1/CDCA5/FAM83D/DLGAP5/CDK1/CCNB1/CDC25C/RRM2/ESPL1/CDC20/UBE2C	37
GO:0070588	calcium ion transmembrane transport	80/3000	375/21261	8.176560093447829e-5	8.205554987396225e-4	5.316747921905978e-4	SCN10A/TRPC7/TRPM2/CABP5/SLC24A2/TRDN/SLC24A4/OPRM1/P2RX7/PKD2L1/STAC2/CABP4/CLCA3P/CACNA1F/TRPC6/DRD3/TMC1/PTPRC/CALCR/DMD/CABP2/XCR1/CACNA1S/EPO/TRPA1/GRIN2A/NOS1/CACNA1I/PKD1L1/TRPM6/ADCYAP1R1/PLCG2/EDNRB/ATP2B2/NOL3/CACNB2/SCN2A/SCN1A/ITGB3/TRPM8/PLCB1/SLC8A3/ITPR1/PLCE1/CATSPER2/SLC24A1/GNB5/NALCN/RYR3/GRIN2B/PRNP/DDIT3/SCN9A/CACNA1D/SLC8A2/ITPR2/PPP3CC/CACNG5/BCL2/PDE4B/ATP2B1/STIM2/SESTD1/SELENON/MCU/CACNB3/SNCA/SUMO1/FKBP1B/PLCH1/NCS1/CALM3/F2R/CACNA1H/CALM2/ANXA2/CORO1A/CACNG4/P2RX3/SLN	80
GO:0043524	negative regulation of neuron apoptotic process	44/3000	176/21261	8.471536241598664e-5	8.392491215379279e-4	5.437872306933496e-4	GFRAL/SNCB/MT3/MEF2C/CHL1/NDNF/GRIK2/NRP1/NTRK2/APOE/TFAP2B/PRKN/KDR/CITED1/SLC1A1/JAK2/PPARGC1A/CEBPB/CPEB4/BCL2L1/NRBP2/GBE1/BCL2/STXBP1/SET/RHOA/RAD21/SNCA/GPRASP3/FZD1/NONO/F2R/VSTM2L/CORO1A/DRAXIN/ARMCX5-GPRASP2/KIF14/CCL2/MDK/FGF8/TFAP2D/XRCC2/UCP2/NEFL	44
GO:0043279	response to alkaloid	29/3000	100/21261	8.481457553351498e-5	8.392491215379279e-4	5.437872306933496e-4	OPRM1/DRD3/SLC1A2/CACNA1S/ADCY8/SLC1A3/PPP1R1B/RYR3/SLC1A1/CPT1A/BCL2L1/UQCRC1/CAD/SELENON/CASP3/BCHE/SRSF9/HDAC2/ST8SIA2/CASP7/BLM/CHEK1/HOMER2/SDK1/ABAT/CACNG4/ELAVL4/CCNA2/PITX3	29
GO:0051258	protein polymerization	70/3000	320/21261	9.98270831495368e-5	9.809397406707956e-4	6.355949519243169e-4	FGG/SPTA1/HCK/FAM107A/FMN1/NCKAP1L/SPTBN5/COBL/SLC39A12/PYCARD/LMOD1/SCIN/EPS8/ARHGAP18/SPTB/TENM1/MET/SPTBN4/VTN/PRKN/CDC42EP4/CDC42EP1/PDE4DIP/JAK2/MEGF9/CARMIL1/MAP2/ARL6/SPTBN1/GAS7/KANK1/AKAP9/FCHSD2/ADD2/NEDD1/PLEKHG2/CAPZA1/ARPC5/PFN1/ARL2/HAUS5/ARPC4/HAUS3/HAUS4/CENPJ/SNCA/CKAP5/HAUS7/ARPC3/UBE2S/MZT1/TUBG1/HAUS6/HAUS8/TUBA1A/KANK4/RPS3/DIAPH3/HAUS1/FBXO5/TMSB10/CORO1A/STMN1/PSRC1/STMN2/TPX2/TPPP3/NEFL/UBE2C/TMSB15A	70
GO:1905039	carboxylic acid transmembrane transport	43/3000	172/21261	1.0132836780634583e-4	9.888251065239956e-4	6.407042349134463e-4	SLC6A14/SLC36A3/ACE2/SLC3A1/SLC13A2/SLC6A11/SLC17A7/SLC16A12/SLC1A7/SLC22A2/SLC1A2/KCNJ10/SLC7A14/SLC38A3/SLC38A5/SLC6A20/EMB/SLC1A3/SLC7A11/CLTRN/ABCB1/SLC23A2/SLC6A6/SLC17A5/SFXN3/SLC26A7/SLC1A1/SLC7A5/CPT1A/IRS2/ACSL1/SLC6A8/SLC6A9/SLC1A5/SLC7A8/LRP2/RGS2/SLC5A6/SLC25A1/SFXN2/SLC38A2/SLC7A3/UCP2	43
GO:0061337	cardiac conduction	29/3000	101/21261	1.0312455651195152e-4	9.99460599071311e-4	6.475954486078571e-4	SCN10A/TRDN/ACE2/TBX18/KCNH6/TNNI3K/ATP2B2/CACNB2/KCNN2/CORIN/SLC8A3/SCN1B/SPTBN4/AGT/ATP1A3/ATP1B2/CACNA1D/SCN3B/SLC8A2/AKAP9/ATP2B1/DSG2/JUP/FKBP1B/CXADR/CALM3/CALM2/GJC1/GJA1	29
