ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007059	chromosome segregation	93/2154	493/21261	2.3863284004089303e-9	4.98185825725371e-7	3.9755393842602115e-7	CDC6/MKI67/AURKB/BIRC5/CENPF/FAM83D/CDCA5/ASPM/SKA1/DLGAP5/NEK2/CCNB1/KIFC1/SPC24/NUF2/CENPN/CDK1/CENPU/MND1/TEX14/KIF18B/TPX2/BUB1B/UBE2C/KIF11/ESCO2/ZWINT/NCAPH/PSRC1/KIF23/SGO1/KNL1/MAD2L1/KIF14/TACC3/DPF3/CENPK/CENPE/CDCA8/BRIP1/MSH4/SMC4/RACGAP1/RCC1/STIL/RAD18/PRC1/HASPIN/CENPQ/BRCA1/INCENP/HAUS1/HAUS8/FBXO5/GEN1/CENPL/RCC2/MAD2L2/SMC2/CENPX/CCNE1/ECT2/CENPO/KIF3B/MRE11/PINX1/NDE1/NR3C1/KLHDC8B/ITGB3BP/TOP3A/KNSTRN/MZT1/WASHC5/NUP62/BCL7A/REC8/CDC23/ZWILCH/KNTC1/CENPT/SAC3D1/NUP43/RHOA/SMARCA2/CLASP2/RAB11A/SMARCE1/ZNF207/LZTS2/CENPJ/CIAO2A/HAUS6	93
GO:0006836	neurotransmitter transport	53/2154	223/21261	2.529871280974434e-9	5.111156075078348e-7	4.0787194709903613e-7	SV2B/CPLX4/SLC6A11/SLC1A7/RIMS2/SLC1A2/CPLX2/SNAP25/SLC17A7/UNC13C/CASK/SLC6A6/SYT7/UNC13A/KCNJ10/SYP/PCLO/GFAP/SLC1A3/KCNMB4/SYN3/STX3/CADPS/GPR158/KMO/DRD4/NAPB/SLC17A6/VAMP2/SYNJ1/NR4A1/STX1A/PTPRN2/CHRNA3/SNCA/LIN7A/CTBP2/RAB3A/NRXN1/CADPS2/SLC29A3/PFN2/NLGN1/SLC38A2/PARK7/SYT1/PPFIA2/ITGB1/SYT9/STX4/MCTP1/RPH3AL/NRXN2	53
GO:0051783	regulation of nuclear division	42/2154	157/21261	2.728866815448004e-9	5.312220917429003e-7	4.239169880913453e-7	EGF/MKI67/AURKB/BIRC5/CENPF/DLGAP5/NEK2/CCNB1/SPC24/NUF2/WNT5A/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/CDCA8/CDC25C/LRP5/RCC1/HASPIN/FZR1/INCENP/CHEK1/FBXO5/GEN1/RAD51AP1/MAD2L2/MSX2/KIF20B/BMP4/PDGFRB/MTBP/NUP62/CALR/BORA/CDC23/ZWILCH/KNTC1/ZNF207/OBSL1	42
GO:0045664	regulation of neuron differentiation	50/2154	205/21261	2.7990306606284063e-9	5.312220917429003e-7	4.239169880913453e-7	POU4F2/CNTN2/NKX2-5/ASPM/SFRP2/ALK/BEND6/NEUROD1/ASCL1/GDPD5/SOX8/ISL2/HES5/MMD2/NOTCH3/RAP1GAP/ADRA2C/MAP3K13/KDM4A/WDR62/TCF3/BCL11A/FOXG1/EDNRB/GLI3/SFRP1/ZFHX2/ECT2/BMP4/RELN/ZHX2/FEZF2/TCF12/PROX1/BCL2/NLGN1/NAP1L2/PAX6/EIF4ENIF1/ID4/ITGB1/HMG20B/CALR/ID2/HEY1/GDF11/EFNA3/CASZ1/RHOA/NCOA1	50
GO:0051347	positive regulation of transferase activity	89/2154	467/21261	3.1411768923968023e-9	5.786232610906227e-7	4.6174327817647115e-7	GRHL2/FLT1/EGF/TLR3/TLR4/TRIB3/AURKB/DDR2/HMGA2/NEK2/ADCY8/EPHA8/WNT5A/TPX2/ALK/PRLR/UBE2C/CD24/PDGFRA/PSRC1/ROS1/KIF14/IRS1/CENPE/DSCC1/MMD2/TENM1/RASSF2/MAP3K5/VEGFA/APOE/EGR1/DLG4/EPHB4/FGFR2/ADRA2C/RFC2/MAP3K13/PKIB/NRG1/FZR1/PTGES3/FBXW7/CEMIP/NTRK2/DRD4/RASGRP1/PRNP/FLT4/JAK2/EEF1A2/CALM3/THBS1/SORL1/ECT2/EMP2/CHRNA3/RELN/SNCA/PRKCQ/MRE11/CHTF18/TAOK3/TYRO3/PDGFRB/TGFB1/CLSPN/TGFB2/CD4/PROX1/SERINC5/PILRB/MERTK/ROBO1/PNKP/KDR/EGFR/PARK7/BORA/XRCC6/WRAP53/ARRDC4/RPS2/PPIA/RFC5/CAMKK2/RHOA/CAMK1/PIH1D1	89
GO:0021537	telencephalon development	66/2154	310/21261	3.9434618435995164e-9	6.98572990013279e-7	5.574635590112438e-7	AVPR1A/CNTN2/ASPM/SEMA7A/WNT5A/SLC1A2/ALK/SRD5A2/NEUROD1/IGF2BP1/ASCL1/NFIB/NEFL/KIF14/DLX5/TACC3/ALDH1A3/HES5/DISC1/TMEM108/LEF1/DNAH5/KCNA2/TTC8/DRAXIN/SLC7A11/WDR62/NTRK2/RARB/FOXG1/GLI3/BMERB1/BMP4/RELN/FOXP2/EPHA5/ATP1B2/ATIC/NDE1/TRA2B/FEZF2/TACC1/SEMA6B/ADGRG1/SLIT2/PROX1/SMO/ROBO1/TACC2/EGFR/ZMIZ1/CASP3/LARGE1/YWHAE/SLC38A2/PAX6/ID4/ID2/PTPRS/SYNE2/GART/XRCC1/WDR47/RHOA/NCOA1/BTG2	66
GO:0030900	forebrain development	86/2154	448/21261	4.044192471529688e-9	6.98572990013279e-7	5.574635590112438e-7	AVPR1A/CNTN2/ASPM/SLIT1/SEMA7A/ELAVL4/WNT5A/SLC1A2/SLC4A10/ALK/SRD5A2/NEUROD1/IGF2BP1/ASCL1/NFIB/NEFL/KIF14/DLX5/TACC3/ALDH1A3/HES5/DISC1/TMEM108/LEF1/DNAH5/NR2F2/KCNA2/TTC8/DRAXIN/NOTCH3/STIL/FGFR2/DCT/OPHN1/SLC7A11/WDR62/NTRK2/RARB/PLXNA1/AKNA/FOXG1/SSTR2/GLI3/SEMA5A/BMERB1/BMP4/RELN/FOXP2/EPHA5/ATP1B2/ATIC/NDE1/TRA2B/FEZF2/TACC1/TYRO3/SEMA6B/ADGRG1/SLIT2/PROX1/TOX/SMO/OTX2/ROBO1/TACC2/EGFR/ZMIZ1/CASP3/LARGE1/YWHAE/SLC38A2/TWSG1/PAX6/ID4/ID2/DCLK1/PTPRS/SYNE2/LRP2/GART/XRCC1/WDR47/PCDH9/RHOA/NCOA1/BTG2	86
GO:0050767	regulation of neurogenesis	83/2154	427/21261	4.126968007423172e-9	6.98572990013279e-7	5.574635590112438e-7	CDKL5/PTN/POU4F2/PITX3/BHLHE41/ASPM/DLL3/SLIT1/S100A10/SEMA7A/XRCC2/WNT5A/TNFRSF1B/ASCL1/EFNA5/SOX8/NEFL/SERPINE2/MYB/HES5/DISC1/LEF1/HES6/GFAP/VEGFA/DRAXIN/MAP3K13/DCT/TGM2/KDM4A/WDR62/NTRK2/HES2/LDLR/YAP1/PLXNA1/FOXG1/TMEM98/GLI3/DBN1/CAMK2B/HMGB2/PLXNC1/SEMA5A/TENM4/MAP2/SORL1/DPYSL5/RELN/PLXND1/KIFAP3/FEZF2/FN1/NAP1L1/TGFB1/SEMA4B/SEMA6B/SERPINF1/EEF2K/SLIT2/PROX1/SMO/ROBO1/LRP4/EFNB3/PAX6/ID4/CERS2/RND2/ITGB1/TRAK1/ID2/CYFIP1/PTPRS/HEY1/PTPRZ1/VCAN/LRP2/SRRT/RNF10/OBSL1/BTG2/PLXNB1	83
GO:0060042	retina morphogenesis in camera-type eye	27/2154	79/21261	6.452057772118316e-9	1.0634009954415004e-6	8.485975152913507e-7	RHO/RS1/RP1/HCN1/GNAT2/IMPG2/RPGRIP1/PDE6C/NRL/FOXN4/CALB1/PTF1A/CABP4/PROM1/SOX8/FAT3/LRP5/TTC8/TFAP2A/RBP4/NTRK2/TFAP2B/SDK1/ZHX2/TSPAN12/PROX1/LARGE1	27
GO:0010965	regulation of mitotic sister chromatid separation	23/2154	60/21261	6.8149986000856195e-9	1.0944188777522112e-6	8.733498880757495e-7	AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/CDC23/ZWILCH/KNTC1/ZNF207	23
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	30/2154	96/21261	1.0402568857367039e-8	1.628782218842244e-6	1.2997736035468081e-6	CDC6/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/TACC3/DPF3/CENPE/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	30
GO:0009582	detection of abiotic stimulus	41/2154	158/21261	1.0980360987556436e-8	1.6773170942699015e-6	1.3385045948374317e-6	RHO/SAG/RS1/PRPH2/GNGT2/RP1/GRK7/GUCA1ANB-GUCA1A/CNGB1/GUCY2D/AIPL1/GNAT2/ABCA4/TULP1/PDE6C/CACNA1F/GUCA1A/SLC24A4/PDC/CACNA2D4/EYS/ASIC2/CABP4/RGR/ELOVL4/GNGT1/ANO1/PLEKHB1/SERPINE2/HPN/SCN1A/OPN3/ADORA1/CHML/PDE6B/TIMELESS/JUP/REEP6/ADGRV1/WDR47/BACE1	41
GO:0051983	regulation of chromosome segregation	37/2154	135/21261	1.1652016684074776e-8	1.7037027742858753e-6	1.3595604548533721e-6	CDC6/MKI67/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/CDK1/TEX14/BUB1B/UBE2C/ZWINT/NCAPH/KNL1/MAD2L1/TACC3/DPF3/CENPE/CDCA8/SMC4/RAD18/HASPIN/INCENP/FBXO5/GEN1/RCC2/MAD2L2/SMC2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	37
GO:0000070	mitotic sister chromatid segregation	48/2154	201/21261	1.1950359172476624e-8	1.7037027742858753e-6	1.3595604548533721e-6	AURKB/BIRC5/CENPF/CDCA5/DLGAP5/NEK2/CCNB1/KIFC1/SPC24/NUF2/CDK1/TEX14/KIF18B/TPX2/BUB1B/UBE2C/KIF11/ZWINT/NCAPH/PSRC1/KIF23/KNL1/MAD2L1/KIF14/CENPK/CENPE/CDCA8/SMC4/RACGAP1/PRC1/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/SMC2/KIF3B/PINX1/KNSTRN/MZT1/NUP62/CDC23/ZWILCH/KNTC1/RHOA/CLASP2/RAB11A/ZNF207	48
GO:1905818	regulation of chromosome separation	26/2154	76/21261	1.1969171653932382e-8	1.7037027742858753e-6	1.3595604548533721e-6	AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/NCAPH/KNL1/MAD2L1/CDCA8/SMC4/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/SMC2/CDC23/ZWILCH/KNTC1/ZNF207	26
GO:0030071	regulation of mitotic metaphase/anaphase transition	29/2154	92/21261	1.4642251651614825e-8	2.0378760465347477e-6	1.626231832558297e-6	CDC6/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/DPF3/CENPE/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	29
GO:0033046	negative regulation of sister chromatid segregation	20/2154	49/21261	1.8513835491046334e-8	2.3362698694972416e-6	1.864351091266655e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:0033048	negative regulation of mitotic sister chromatid segregation	20/2154	49/21261	1.8513835491046334e-8	2.3362698694972416e-6	1.864351091266655e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	20/2154	49/21261	1.8513835491046334e-8	2.3362698694972416e-6	1.864351091266655e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:2000816	negative regulation of mitotic sister chromatid separation	20/2154	49/21261	1.8513835491046334e-8	2.3362698694972416e-6	1.864351091266655e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:0007269	neurotransmitter secretion	39/2154	149/21261	1.918954928937881e-8	2.3362698694972416e-6	1.864351091266655e-6	SV2B/CPLX4/RIMS2/CPLX2/SNAP25/UNC13C/CASK/SYT7/UNC13A/SYP/PCLO/KCNMB4/SYN3/STX3/CADPS/GPR158/KMO/NAPB/VAMP2/SYNJ1/NR4A1/STX1A/PTPRN2/CHRNA3/SNCA/LIN7A/CTBP2/RAB3A/NRXN1/CADPS2/PFN2/NLGN1/SLC38A2/SYT1/PPFIA2/SYT9/MCTP1/RPH3AL/NRXN2	39
GO:0099643	signal release from synapse	39/2154	149/21261	1.918954928937881e-8	2.3362698694972416e-6	1.864351091266655e-6	SV2B/CPLX4/RIMS2/CPLX2/SNAP25/UNC13C/CASK/SYT7/UNC13A/SYP/PCLO/KCNMB4/SYN3/STX3/CADPS/GPR158/KMO/NAPB/VAMP2/SYNJ1/NR4A1/STX1A/PTPRN2/CHRNA3/SNCA/LIN7A/CTBP2/RAB3A/NRXN1/CADPS2/PFN2/NLGN1/SLC38A2/SYT1/PPFIA2/SYT9/MCTP1/RPH3AL/NRXN2	39
GO:0009581	detection of external stimulus	40/2154	155/21261	1.9525533263370613e-8	2.3362698694972416e-6	1.864351091266655e-6	RHO/SAG/RS1/PRPH2/GNGT2/RP1/GRK7/GUCA1ANB-GUCA1A/CNGB1/GUCY2D/AIPL1/GNAT2/ABCA4/TULP1/PDE6C/CACNA1F/GUCA1A/SLC24A4/PDC/CACNA2D4/EYS/ASIC2/CABP4/RGR/ELOVL4/GNGT1/ANO1/PLEKHB1/SERPINE2/HPN/SCN1A/OPN3/ADORA1/CHML/PDE6B/JUP/REEP6/ADGRV1/WDR47/BACE1	40
GO:0001505	regulation of neurotransmitter levels	48/2154	204/21261	1.9770445965727896e-8	2.3362698694972416e-6	1.864351091266655e-6	SV2B/CPLX4/SLC6A11/SLC1A7/RIMS2/SLC1A2/CPLX2/SNAP25/UNC13C/CASK/SYT7/UNC13A/KCNJ10/SYP/PCLO/GFAP/SLC1A3/KCNMB4/SYN3/STX3/CADPS/GPR158/KMO/DRD4/NAPB/VAMP2/SYNJ1/NR4A1/STX1A/PTPRN2/CHRNA3/SNCA/LIN7A/CTBP2/RAB3A/NRXN1/CADPS2/PFN2/NLGN1/SLC38A2/PARK7/SYT1/PPFIA2/ITGB1/SYT9/MCTP1/RPH3AL/NRXN2	48
GO:0051306	mitotic sister chromatid separation	23/2154	63/21261	2.0267512980667926e-8	2.3506561814430228e-6	1.8758314158325794e-6	AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/CDC23/ZWILCH/KNTC1/ZNF207	23
GO:0000819	sister chromatid segregation	54/2154	244/21261	2.5366196626979012e-8	2.8885179904503553e-6	2.3050469202850976e-6	CDC6/AURKB/BIRC5/CENPF/CDCA5/DLGAP5/NEK2/CCNB1/KIFC1/SPC24/NUF2/CDK1/TEX14/KIF18B/TPX2/BUB1B/UBE2C/KIF11/ZWINT/NCAPH/PSRC1/KIF23/KNL1/MAD2L1/KIF14/TACC3/DPF3/CENPK/CENPE/CDCA8/SMC4/RACGAP1/PRC1/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/SMC2/KIF3B/PINX1/KNSTRN/MZT1/NUP62/BCL7A/CDC23/ZWILCH/KNTC1/RHOA/SMARCA2/CLASP2/RAB11A/SMARCE1/ZNF207	54
GO:0009584	detection of visible light	22/2154	59/21261	2.6209953113854598e-8	2.9313024348584166e-6	2.339189048582362e-6	RHO/SAG/RS1/PRPH2/RP1/GRK7/CNGB1/GUCY2D/AIPL1/GNAT2/ABCA4/TULP1/PDE6C/CACNA1F/CACNA2D4/EYS/RGR/ELOVL4/OPN3/CHML/PDE6B/REEP6	22
GO:0051784	negative regulation of nuclear division	23/2154	64/21261	2.8616046541300757e-8	3.1442508682134495e-6	2.5091226034736106e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/CHEK1/FBXO5/GEN1/MAD2L2/BMP4/MTBP/ZWILCH/KNTC1/ZNF207	23
GO:0044784	metaphase/anaphase transition of cell cycle	30/2154	100/21261	2.968629989373736e-8	3.205608555766846e-6	2.5580862412970054e-6	CDC6/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/TACC3/DPF3/CENPE/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	30
GO:0033047	regulation of mitotic sister chromatid segregation	21/2154	55/21261	3.3342858474414694e-8	3.539429197038292e-6	2.82447621831438e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	21
GO:0051304	chromosome separation	27/2154	85/21261	3.8062772776423693e-8	3.97311909831236e-6	3.1705621954817495e-6	AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/NCAPH/KNL1/MAD2L1/CDCA8/SMC4/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/SMC2/TOP3A/CDC23/ZWILCH/KNTC1/ZNF207	27
GO:0051985	negative regulation of chromosome segregation	20/2154	51/21261	4.157378932822984e-8	4.132962580360373e-6	3.298117823399086e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	20/2154	51/21261	4.157378932822984e-8	4.132962580360373e-6	3.298117823399086e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:1905819	negative regulation of chromosome separation	20/2154	51/21261	4.157378932822984e-8	4.132962580360373e-6	3.298117823399086e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	20
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	29/2154	96/21261	4.236370790886263e-8	4.145685978643854e-6	3.3082711373565754e-6	CDC6/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/DPF3/CENPE/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	29
GO:0033045	regulation of sister chromatid segregation	31/2154	107/21261	4.328604005403843e-8	4.170776443976041e-6	3.328293411766389e-6	CDC6/AURKB/BIRC5/CENPF/DLGAP5/CCNB1/SPC24/NUF2/CDK1/TEX14/BUB1B/UBE2C/ZWINT/KNL1/MAD2L1/TACC3/DPF3/CENPE/CDCA8/HASPIN/INCENP/FBXO5/GEN1/MAD2L2/BCL7A/CDC23/ZWILCH/KNTC1/SMARCA2/SMARCE1/ZNF207	31
GO:0007094	mitotic spindle assembly checkpoint signaling	19/2154	47/21261	5.0559991738397615e-8	4.656723944964474e-6	3.7160811265311437e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	19
GO:0071173	spindle assembly checkpoint signaling	19/2154	47/21261	5.0559991738397615e-8	4.656723944964474e-6	3.7160811265311437e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	19
GO:0071174	mitotic spindle checkpoint signaling	19/2154	47/21261	5.0559991738397615e-8	4.656723944964474e-6	3.7160811265311437e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	19
GO:0031577	spindle checkpoint signaling	19/2154	48/21261	7.575246826356991e-8	6.875908822242585e-6	5.486998006337604e-6	AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/INCENP/GEN1/MAD2L2/ZWILCH/KNTC1/ZNF207	19
GO:0045787	positive regulation of cell cycle	71/2154	370/21261	9.164957945013709e-8	8.200018801374409e-6	6.543642153823321e-6	NUPR1/CDC6/EGF/AURKB/DDR2/BIRC5/FAM83D/CDCA5/DLGAP5/CCNB1/DTL/WNT5A/CDK1/UBE2C/USP2/ASCL1/NCAPH/PSRC1/KIF23/PLCG2/MAD2L1/KIF14/CDC25A/CDCA8/E2F8/CDC25C/LRP5/FOSL1/SMC4/BRCA2/RACGAP1/E2F7/STIL/FGFR2/CDC7/RAD18/INCENP/CHEK1/FBXO5/GEN1/FOXG1/RAD51AP1/ASNS/RCC2/RANBP1/DBF4B/MSX2/KIF20B/SMC2/ECT2/NPM1/SLF1/CIT/ZPR1/KIF3B/SHB/PDGFRB/TGFB2/RHNO1/DDX39B/PROX1/CCPG1/MTBP/EGFR/NUP62/CALR/ADAMTS1/CDC23/RHOA/RAB11A/CENPJ	71
GO:0061458	reproductive system development	66/2154	335/21261	9.3098427406743e-8	8.21233029363988e-6	6.553466765414616e-6	GATA3/NUPR1/PGR/TLR3/ASPM/SFRP2/CYP1B1/WNT5A/IRX5/PRLR/SRD5A2/PDGFRA/DHCR24/SOX8/PTPRN/SERPINE2/KITLG/BRIP1/MSH4/AKR1C3/SDC1/MMP2/BRCA2/GFRA1/SULF1/VEGFA/NR2F2/FGFR2/YBX3/NUDT1/RBP4/PLEKHA5/CSMD1/STRA6/INHA/CDKN1C/HMGB2/MYOCD/SCAPER/SFRP1/TNC/BMP4/WDR77/TYRO3/TGFB2/ADGRG1/SERPINF1/SLIT2/PTCH1/MERTK/NUP107/KDR/BCL2/CASP3/CASP2/ID4/H3-3B/LGR4/ADAMTS1/REC8/H3-3A/LRP2/FANCA/BASP1/ACVR2A/NCOA1	66
GO:0051310	metaphase chromosome alignment	30/2154	105/21261	1.0019948359601274e-7	8.715963413358719e-6	6.955367662483458e-6	AURKB/BIRC5/CENPF/FAM83D/CDCA5/NEK2/CCNB1/KIFC1/SPC24/NUF2/TEX14/PSRC1/SGO1/KNL1/KIF14/CENPE/CDCA8/RACGAP1/CENPQ/INCENP/RCC2/ECT2/PINX1/KNSTRN/NUP62/CDC23/ZWILCH/KNTC1/RAB11A/ZNF207	30
GO:0021543	pallium development	49/2154	221/21261	1.0404736825228596e-7	8.92669407348037e-6	7.123531426991403e-6	ASPM/ALK/SRD5A2/NEUROD1/IGF2BP1/ASCL1/NEFL/KIF14/TACC3/DISC1/TMEM108/LEF1/KCNA2/WDR62/NTRK2/FOXG1/GLI3/BMERB1/RELN/FOXP2/EPHA5/ATIC/NDE1/TRA2B/FEZF2/TACC1/SEMA6B/ADGRG1/SLIT2/PROX1/SMO/ROBO1/TACC2/EGFR/ZMIZ1/CASP3/LARGE1/YWHAE/SLC38A2/PAX6/ID4/PTPRS/SYNE2/GART/XRCC1/WDR47/RHOA/NCOA1/BTG2	49
GO:0031346	positive regulation of cell projection organization	73/2154	386/21261	1.1121366017429704e-7	9.412583157724627e-6	7.5112725250008874e-6	CDKL5/RP1/ATOH7/PTN/POU4F2/MYO3B/NEGR1/DDR2/SEMA7A/ELAVL4/COBL/ANLN/WNT5A/ALK/CNTN1/DPYSL3/EFNA5/NEFL/EPS8/DISC1/PLA2G3/TENM1/TENM3/ENPP2/CLRN1/VEGFA/APOE/DOCK11/DLG4/DNM3/MAP3K13/STMN2/IFT20/CDC42EP4/NTRK2/KCTD17/PLXNA1/DBN1/CAMK2B/PLXNC1/SEMA5A/RIPOR2/CEP135/TRIM67/RELN/CORO1B/ATP1B2/PLXND1/MAGI2/FN1/CAMK1D/SERPINF1/EEF2K/SLIT2/TOX/CNR1/ROBO1/WASHC5/NLGN1/CARMIL1/RND2/TRAK1/PLCE1/CYFIP1/P3H1/IFT88/RGS2/TAPT1/CAMK1/CENPJ/OBSL1/CROCC/PLXNB1	73
GO:0043523	regulation of neuron apoptotic process	54/2154	255/21261	1.2006359481361047e-7	1.0026110590901898e-5	8.000869448070492e-6	GATA3/NUPR1/PITX3/KCNB1/XRCC2/AIFM1/ASCL1/G6PD/UCP2/NEFL/KIF14/MYB/PLA2G3/TFAP2D/CCL2/APOE/EGR1/DRAXIN/TFAP2A/FBXW7/CORO1A/NTRK2/PPARGC1A/PRNP/ST8SIA2/CPEB4/JAK2/TFAP2B/VSTM2L/SNCA/ZPR1/PLXND1/TYRO3/TGFB2/NR3C1/GCLM/GBE1/KDR/BCL2/RASA1/CASP3/WFS1/CASP2/PARK7/UNC5B/PTPRZ1/FOXO3/NAE1/RHOA/SNX6/EGLN2/GCLC/BACE1/BTG2	54
GO:0048608	reproductive structure development	65/2154	331/21261	1.317033057971086e-7	1.0853392160622253e-5	8.6610428798431e-6	GATA3/NUPR1/PGR/TLR3/ASPM/SFRP2/CYP1B1/WNT5A/IRX5/PRLR/SRD5A2/PDGFRA/DHCR24/SOX8/PTPRN/SERPINE2/KITLG/BRIP1/MSH4/AKR1C3/SDC1/MMP2/BRCA2/GFRA1/SULF1/VEGFA/NR2F2/FGFR2/YBX3/NUDT1/RBP4/CSMD1/STRA6/INHA/CDKN1C/HMGB2/MYOCD/SCAPER/SFRP1/TNC/BMP4/WDR77/TYRO3/TGFB2/ADGRG1/SERPINF1/SLIT2/PTCH1/MERTK/NUP107/KDR/BCL2/CASP3/CASP2/ID4/H3-3B/LGR4/ADAMTS1/REC8/H3-3A/LRP2/FANCA/BASP1/ACVR2A/NCOA1	65
