iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00011800	geneComp_00002527	ENST00000533244	CCS	RGC	RO_D209	CCS	protein_coding	protein_coding	31.651168167623958	13.889824297177105	42.80640154298053	3.165733038335992	7.436983066439111	1.623096904652286	NA	27.286484841080185	7.795787971802146	40.56632664112392	2.616788465302481	7.111567059805078	2.3780220838179256	NA	0.7237375	0.5016	0.9474	0.4458	0.024243468099884005	0.024243468099884005	FALSE	1.6154052529502374
isoComp_00011880	geneComp_00002549	ENST00000397420	CD151	RGC	RO_D209	CD151	protein_coding	protein_coding	291.15174795159	267.50766927599346	239.03543914193625	25.944221786725183	65.50969964516533	-0.16234930312853987	NA	63.44423372825712	30.2000877544184	80.77525946833477	0.9536780216568947	21.00035922066516	1.419061699939566	NA	0.2146625	0.11545	0.33935	0.2239	6.2743846095498624e-6	6.2743846095498624e-6	FALSE	5.202428863278434
isoComp_00012016	geneComp_00002591	ENST00000355354	CD47	RGC	RO_D209	CD47	protein_coding	protein_coding	65.05981355953669	60.41047979144524	64.71885136924779	10.165197603817338	2.932422266428588	0.099371262720377	NA	14.445617511510058	1.025740554623786	22.883380665266316	0.5184216443745501	7.511652564286213	4.4661959524701	NA	0.2056625	0.014425	0.34904999999999997	0.33462499999999995	0.0014850277115727195	0.0014850277115727195	FALSE	2.8282654420566504
isoComp_00012403	geneComp_00002697	ENST00000567695	CDIP1	RGC	RO_D209	CDIP1	protein_coding	protein_coding	78.59800937443366	64.94047660376258	128.86314976189138	5.623029339963271	42.79261761511183	0.9885396976409896	NA	35.940669109219385	13.783452198088652	96.65253988640157	0.9466944605371661	38.40607000398554	2.8089733263210266	NA	0.3812375	0.22175	0.73175	0.51	3.071544774308754e-5	3.064838590613675e-5	FALSE	4.512643149530973
isoComp_00012734	geneComp_00002775	ENST00000652630	CEBPG	RGC	RO_D209	CEBPG	protein_coding	nonsense_mediated_decay	81.39455541755267	72.98246541907295	111.17667317224794	4.0458725211433535	7.989766650906596	0.6071644211796083	NA	23.19791282883806	12.379683241177094	47.69300065735973	1.4587413360830075	5.462062963869882	1.94494071527374	NA	0.26525	0.168025	0.42769999999999997	0.259675	0.00393616215844917	0.0037800797043769903	TRUE	2.4049270182008065
isoComp_00012766	geneComp_00002783	ENST00000631460	CELF2	RGC	RO_D209	CELF2	protein_coding	protein_coding	43.51747293570146	38.787910191718886	45.874610134901204	4.774694490586806	2.941832183800105	0.2420314043392637	NA	8.584441046271946	1.8411150237302103	11.323591232502906	0.6419899975712294	0.09096698975936501	2.6141386263368	NA	0.17965	0.0445	0.2477	0.2032	0.01881363120139785	0.01881363120139785	FALSE	1.7255273735867136
isoComp_00012782	geneComp_00002787	ENST00000290585	CELF3	RGC	RO_D209	CELF3	protein_coding	protein_coding	99.51445543422743	162.36746637446424	38.192526622645175	16.75676268401229	2.476085673794358	-2.0876114762528397	NA	3.5764122150181157	0.718373607366428	10.4908370956779	0.26829004065408435	1.9740931194836413	3.8496818824568746	NA	0.0888625	0.004399999999999999	0.2792	0.2748	3.5313391845220427e-6	3.5313391845220427e-6	FALSE	5.452060566523086
isoComp_00013291	geneComp_00002865	ENST00000360290	CEP85L	RGC	RO_D209	CEP85L	protein_coding	protein_coding	51.50323819129319	86.87351338635267	20.585558112751425	4.907017692100275	3.513494155517126	-2.076749221982757	NA	0.7060713837727485	0.15759988952270582	2.4741769296336518	0.0526630851320533	0.7692137812091967	3.8896748265992156	NA	0.031025	0.00185	0.11725	0.11539999999999999	0.006802127315584155	0.006802127315584155	FALSE	2.167355243626731
isoComp_00013376	geneComp_00002880	ENST00000317551	CERS5	RGC	RO_D209	CERS5	protein_coding	protein_coding	47.08144061747085	44.48299619351061	48.36344190977178	1.5719720866965394	7.4666707652824185	0.12063693933627873	NA	32.18402641304846	22.442903681364157	39.11311613978009	1.1022837167849384	9.588023921101595	0.8011192539495112	NA	0.6712	0.504075	0.7970999999999999	0.29302499999999987	0.0013089518462437715	2.012585375230663e-4	FALSE	2.883076329992621
isoComp_00013386	geneComp_00002881	ENST00000305747	CERS6	RGC	RO_D209	CERS6	protein_coding	protein_coding	19.722277066746294	23.889958836534323	16.26657942103773	6.976079588403387	0.6971351788027568	-0.5542105892711453	NA	4.436554462667124	0.33269632338885224	9.526572244644022	0.07521023031711074	0.12177113019868369	4.798468188584979	NA	0.281075	0.01475	0.5864499999999999	0.5716999999999999	7.279934503677978e-5	3.945940526367354e-5	FALSE	4.1378725279423465
isoComp_00014000	geneComp_00003015	ENST00000312547	CHMP2A	RGC	RO_D209	CHMP2A	protein_coding	protein_coding	341.24204132194666	277.1251543482518	492.88657538189335	40.679880683199976	6.1738781401955976	0.830695230266508	NA	185.57399615793116	129.01654640494144	311.08185467099963	20.578254576911675	3.463911469151782	1.2696726995624723	NA	0.5248625	0.461575	0.63135	0.16977499999999995	4.303592814650877e-5	4.303592814650877e-5	FALSE	4.3661688262626175
isoComp_00014109	geneComp_00003038	ENST00000299847	CHRFAM7A	RGC	RO_D209	CHRFAM7A	protein_coding	protein_coding	3.8855238027481778	4.392900119601098	1.9319866218692197	0.8636177310964938	0.4836650814512182	-1.1809208546842713	NA	1.7969042690582102	0.8274119310230599	1.9319865669453407	0.3578866759454561	0.4836650733047247	1.2135238432932378	NA	0.5212375	0.1692	1	0.8308	0.039655810644528486	0.037305351386472396	FALSE	1.4016931678428877
isoComp_00014471	geneComp_00003136	ENST00000441322	CKMT1B	RGC	RO_D209	CKMT1B	protein_coding	protein_coding	16.3743498738797	16.796669629100542	28.85156723758643	0.5268597096463659	13.716854405273065	0.7801157712479929	NA	13.43422504699184	12.305179481932578	26.312029166971932	0.7217878323535275	13.02877207908657	1.0958330569295263	NA	0.8256625	0.7351	0.90095	0.16585000000000005	0.037101501040238676	0.008975226448055337	FALSE	1.4306085194872304
isoComp_00014517	geneComp_00003142	ENST00000682230	CLASP2	RGC	RO_D209	CLASP2	protein_coding	protein_coding	95.31368037530727	157.29244080278943	34.21425960666285	9.54704883482121	0.24490764487720892	-2.2004498204119236	NA	7.307145037875321	5.030501596562652	7.320085867126555	0.5982210080023422	0.24248194878752027	0.540262790576632	NA	0.1608875	0.0323	0.214	0.1817	0.0010392516913745754	0.0010392516913745754	FALSE	2.9832792600100593
isoComp_00014828	geneComp_00003208	ENST00000521621	CLK4	RGC	RO_D209	CLK4	protein_coding	nonsense_mediated_decay	49.748087397441616	47.11537433633312	70.75097009923513	4.5052469223095	5.615506783929	0.5864497484765576	NA	7.26392434345397	0.8461037705114347	26.36676207093759	0.15756346435116228	3.3300465518252493	4.945337984534756	NA	0.10853750000000001	0.017750000000000002	0.3713	0.35355000000000003	3.977318493185496e-7	3.977318493185496e-7	TRUE	6.400409630463682
isoComp_00014927	geneComp_00003225	ENST00000558958	CLPX	RGC	RO_D209	CLPX	protein_coding	retained_intron	25.72093487185583	22.423436099757737	36.62985526664458	0.8636875262841096	0.6628067707968519	0.7077631915254877	NA	1.9753606566950377	0.2815666359782664	5.863720841904188	0.053309734828023946	1.0326364672659651	4.3323771545001994	NA	0.06365	0.012375	0.15960000000000002	0.14722500000000002	0.042738712597918276	0.029217859137674676	NA	1.3691785640634082
isoComp_00014944	geneComp_00003231	ENST00000537408	CLSTN3	RGC	RO_D209	CLSTN3	protein_coding	retained_intron	61.26438407384033	75.2377334774862	65.93835877720858	3.2418188435526245	2.335027329317384	-0.1903113710706377	NA	1.8459787749071936	0.16279319340517928	6.765287175412273	0.06601365067647355	0.005063450337118524	5.2931638037142354	NA	0.0292875	0.002075	0.10275000000000001	0.10067500000000001	0.005276635294745833	0.0027212084816158628	NA	2.2776429219216037
isoComp_00014959	geneComp_00003234	ENST00000472651	CLTC	RGC	RO_D209	CLTC	protein_coding	protein_coding	73.30178442076152	63.41746040202089	90.6876307285331	5.1534124867054	10.226823815037477	0.5159572854136983	NA	6.010687827947944	0.3685138200427832	11.645525040073888	0.09341526792887699	1.2714898863909516	4.944524208114684	NA	0.0730625	0.005575	0.12845	0.12287500000000001	0.002628411878160938	0.002628411878160938	FALSE	2.580306578839575
isoComp_00014997	geneComp_00003240	ENST00000338387	CLUL1	RGC	RO_D209	CLUL1	protein_coding	protein_coding	17.024184583937434	2.325974497461269	61.595191969096355	0.8139170400065305	38.64258220784986	4.72095551457497	NA	14.952706317284909	0.19710682110418193	59.22061624802279	0.10088515322907758	37.024663231031646	8.159824216306168	NA	0.325625	0.1068	0.9636	0.8568	2.0359696323158746e-4	2.0359696323158746e-4	FALSE	3.691228704044513
isoComp_00015103	geneComp_00003269	ENST00000579847	CNDP2	RGC	RO_D209	CNDP2	protein_coding	protein_coding	47.28617776201192	27.16596671039822	65.37215895814558	1.4042541118162781	4.877291694413124	1.2665656604679618	NA	16.88166992729139	5.435179128206648	27.61151884344097	0.4170244347639171	2.6770422922991357	2.3427412375571475	NA	0.3110875	0.20215	0.4217	0.21955000000000002	0.039655810644528486	0.039655810644528486	FALSE	1.4016931678428877
isoComp_00015171	geneComp_00003287	ENST00000263097	CNN2	RGC	RO_D209	CNN2	protein_coding	protein_coding	91.05031913716738	73.01887355959006	58.156719039036915	13.837924451760168	15.353512955463843	-0.32827304818425296	NA	78.42249558043814	56.30033446752724	53.51161390038013	9.976890116228482	13.517320426080401	-0.07327810019635221	NA	0.8497625	0.7765	0.9231	0.14660000000000006	0.02894971331270621	0.02769664948258294	FALSE	1.5383557327077442
isoComp_00015372	geneComp_00003328	ENST00000463592	CNTNAP2	RGC	RO_D209	CNTNAP2	protein_coding	protein_coding	18.736869446163677	17.864346850343647	22.963518140836754	5.3280109645187155	2.7035843506747645	0.3620812813819473	NA	12.969115016466706	7.308876795176596	21.85835754628398	2.4987660950726913	2.932079614584719	1.5791507040426678	NA	0.6656625	0.38835	0.95	0.56165	4.5843361498482937e-11	4.5843361498482937e-11	FALSE	10.338723544908088
isoComp_00015800	geneComp_00003420	ENST00000278980	COMMD7	RGC	RO_D209	COMMD7	protein_coding	protein_coding	192.83158631200283	123.2975219616599	296.48825021504217	16.228825831366787	63.78875853701237	1.2657627815333925	NA	177.963935191269	104.30735572852035	280.277581447651	15.579163141363056	59.12366967253485	1.4259286198417152	NA	0.9007125	0.83985	0.94625	0.10640000000000005	0.018985840793112496	0.018985840793112496	FALSE	1.7215701652493018
isoComp_00015936	geneComp_00003442	ENST00000543155	COPS7A	RGC	RO_D209	COPS7A	protein_coding	protein_coding	63.424135716323015	33.799795994377746	112.61804465701965	4.489947412876555	11.061458743736571	1.736052890461419	NA	36.4029048260348	10.499420462768347	80.3552303409844	1.0672716502218578	5.077379254186525	2.9348883460750503	NA	0.4881875	0.3159	0.716	0.40009999999999996	0.0024895767947886913	0.0024895767947886913	FALSE	2.60387447270703
isoComp_00016141	geneComp_00003476	ENST00000550487	COX14	RGC	RO_D209	COX14	protein_coding	protein_coding	29.25814478119114	22.575671975818636	42.96381699666007	3.7691480139076874	4.996683109929773	0.9280500871479462	NA	15.235772597553911	3.4464345366774496	40.0773094113832	1.6416471833735475	5.550175617480302	3.535789082605078	NA	0.418525	0.144625	0.9304	0.785775	1.2937416397400107e-4	1.2937416397400107e-4	FALSE	3.8881524436349584
isoComp_00016159	geneComp_00003482	ENST00000391839	COX20	RGC	RO_D209	COX20	protein_coding	protein_coding_CDS_not_defined	72.0979715398629	42.48897006522779	119.07184263336634	8.576851872967474	13.466658231882008	1.4864536666361594	NA	24.420210105217997	2.9199441217642392	50.13285110362999	0.4743089832730209	5.933671521715365	4.097098973841415	NA	0.26475	0.072025	0.42074999999999996	0.34872499999999995	0.013456832109835887	0.013456832109835887	NA	1.871057165902825
isoComp_00016382	geneComp_00003541	ENST00000436336	CPSF4	RGC	RO_D209	CPSF4	protein_coding	protein_coding	42.37910592105919	29.474630354150353	42.42434473760378	4.485694057339049	2.120392399708983	0.5252692924778006	NA	14.734816191231635	2.0484026522374705	21.15603588023146	0.3279356116748876	0.9553588350128379	3.3621539706627	NA	0.28426250000000003	0.072375	0.4988	0.42642500000000005	3.7371291660298904e-5	4.488790337592226e-6	FALSE	4.427461891413247
isoComp_00016491	geneComp_00003566	ENST00000367400	CRB1	RGC	RO_D209	CRB1	protein_coding	protein_coding	31.783379293584126	19.338282500666512	41.41973581266829	3.4591695017186384	5.37777045862727	1.0984611130600757	NA	14.768114593569516	4.149402897667788	24.890841774579727	0.9539460491851833	3.5790388214295024	2.5817461710007286	NA	0.39235000000000003	0.208525	0.59985	0.39132500000000003	0.01861310750565775	0.01861310750565775	FALSE	1.7301811142471972
isoComp_00016537	geneComp_00003577	ENST00000396298	CREB5	RGC	RO_D209	CREB5	protein_coding	protein_coding	20.361982121976578	21.111795724114856	29.220935856888605	5.376809809644679	5.739253020952684	0.4687635248082626	NA	5.3782916107902095	0.11243836388046824	15.985798983369962	0.07441379609599674	3.0585820885023853	7.029493574373924	NA	0.2817875	0.008975	0.5476	0.538625	4.3862365990449105e-8	4.3862365990449105e-8	FALSE	7.357907945643391
isoComp_00016711	geneComp_00003609	ENST00000375541	CROCC	RGC	RO_D209	CROCC	protein_coding	protein_coding	6.135723290904849	4.482240869983687	7.735820528068535	0.9024932816274968	0.9869150580865309	0.7859827884278849	NA	4.7394264577900715	2.4565080186656587	7.456943016155025	0.2389890121246029	1.0322131131952403	1.5980477436104188	NA	0.7435875	0.581375	0.9625999999999999	0.3812249999999999	0.045640627558418155	0.045640627558418155	FALSE	1.3406483926656476
isoComp_00016971	geneComp_00003671	ENST00000392334	CSNK1D	RGC	RO_D209	CSNK1D	protein_coding	protein_coding	44.016922021172924	45.840682648167245	44.88677502581965	1.5534706597861752	4.23490604758571	-0.030331394898495494	NA	9.47743393152306	1.945698977713898	17.482140875442088	1.004972701660216	1.6645723461439486	3.16095064046894	NA	0.22385	0.0437	0.38944999999999996	0.34574999999999995	0.001890635206812434	0.001890635206812434	FALSE	2.7233922590722095
isoComp_00017139	geneComp_00003698	ENST00000376925	CST3	RGC	RO_D209	CST3	protein_coding	protein_coding	528.3154793945113	289.58620738970484	1056.2013518424953	41.14650501205276	273.4446603951969	1.8667839384259957	NA	465.3868725556055	235.18944964789344	982.4374620600195	31.59633744266761	267.918164666083	2.062495574661636	NA	0.852125	0.815675	0.9266	0.11092499999999994	2.4403624773031542e-4	2.4403624773031542e-4	FALSE	3.612545661283923
isoComp_00017552	geneComp_00003766	ENST00000220166	CTSH	RGC	RO_D209	CTSH	protein_coding	protein_coding	14.779719171782885	4.830228776127272	19.631856688711082	0.8945741399837822	1.260280314753606	2.020784165933242	NA	11.44006390871875	1.2361301472087958	17.91817491297755	0.5553899607767658	1.621927605419792	3.846701971414462	NA	0.5534375	0.22617500000000001	0.91115	0.684975	0.009795521802367766	0.009795521802367766	FALSE	2.0089724244111538
isoComp_00018174	geneComp_00003910	ENST00000446868	CYTH1	RGC	RO_D209	CYTH1	protein_coding	protein_coding	39.98235922106119	30.379061605593403	77.47411938694634	1.2973775480330356	2.513955136559254	1.3503485297485014	NA	20.895536753548935	3.7996200274394174	64.11587664625479	0.6254190074758151	1.8656170429976946	4.073187628317465	NA	0.4060375	0.124775	0.82765	0.702875	1.608211462721767e-14	1.608211462721767e-14	FALSE	13.79365684672244
isoComp_00018401	geneComp_00003966	ENST00000355857	DBI	RGC	RO_D209	DBI	protein_coding	protein_coding	330.04323686344804	124.15005398411978	629.1571704230704	15.316334236595427	6.776182174726387	2.3412423038157906	NA	279.0045063001171	90.91180872882813	566.1070131659837	9.802806177020935	0.6893898132568097	2.6384019913125782	NA	0.8009875	0.736	0.8998999999999999	0.16389999999999993	8.925852139789998e-6	9.048179504529048e-7	FALSE	5.0493503116927965
isoComp_00018512	geneComp_00003993	ENST00000431926	DCAF7	RGC	RO_D209	DCAF7	protein_coding	nonsense_mediated_decay	97.97158602852748	101.6997132655425	83.91642744273781	3.1849357526162465	7.530901290672254	-0.2772603879992201	NA	32.824672883310356	27.76978639409131	38.12298111808559	2.468908380514571	2.602098694422842	0.4570038147830835	NA	0.3399875	0.271675	0.45515	0.183475	0.02379289635333118	0.0035360404931914055	TRUE	1.6235526872731656
isoComp_00018677	geneComp_00004023	ENST00000409240	DCTN1	RGC	RO_D209	DCTN1	protein_coding	protein_coding	104.65256582001153	136.84873666811194	65.04631270408093	11.973186137355977	2.833667414936624	-1.0729265751641752	NA	28.751428968923545	19.69023297977055	25.90534917355497	0.4275034294309036	5.924456392826226	0.3955941407309249	NA	0.32742499999999997	0.146225	0.39505	0.24882500000000002	0.004212804930604603	0.004212804930604603	FALSE	2.375428649945869
isoComp_00019335	geneComp_00004134	ENST00000496613	DENND2A	RGC	RO_D209	DENND2A	protein_coding	protein_coding	29.82868449814334	33.522878412914274	29.514634392244016	1.9691227381051648	5.227461301606791	-0.18365713263065997	NA	10.6255172951448	7.3454925242264775	17.841857468598484	0.7865235161069634	2.636450852987478	1.279180340320914	NA	0.3718	0.217575	0.60775	0.39017500000000005	0.007378134368726511	0.007378134368726511	FALSE	2.132053439775374
isoComp_00019635	geneComp_00004191	ENST00000264093	DGUOK	RGC	RO_D209	DGUOK	protein_coding	protein_coding	297.6089968297824	296.842672687559	215.11823219640058	33.68292402970948	20.346557363187983	-0.4645502341308067	NA	49.71924371271333	32.42656465883012	60.59949628829169	6.653543310351394	12.4467699984483	0.9019228201878416	NA	0.171625	0.108325	0.2787	0.170375	0.02565851387394415	0.02565851387394415	FALSE	1.59076850131402
isoComp_00019756	geneComp_00004212	ENST00000536410	DHRS7	RGC	RO_D209	DHRS7	protein_coding	protein_coding	144.44182628067702	102.46713477191965	289.6506186081455	4.145912175046151	67.34408059067414	1.49906150937364	NA	12.036117855740574	0.12939124465143043	47.49413175102728	0.12058817942691295	14.644263017768013	8.412769243013981	NA	0.041937499999999996	0.00115	0.16094999999999998	0.15979999999999997	3.9061705038389714e-10	2.013140092110069e-10	FALSE	9.408248803736267
