gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000174521	6.046676747618514	2.1488126121639084	10.459692167066125	0.005678441819827617	0.1331550625702779	TTC9B	protein_coding	19	0.8756423169866696	FALSE	H2_FT	H2_RGC	NA
ENSG00000171522	-6.044920148496163	1.9214784396678855	7.54613999521487	0.018042885774705416	0.253418841025347	PTGER4	protein_coding	5	0.5961610995979666	FALSE	H2_FT	H2_RGC	NA
ENSG00000115468	-6.03241539554694	4.559374085653154	11.478322524648414	0.0038355121273613946	0.10375659188595587	EFHD1	protein_coding	2	0.9839843020495718	FALSE	H2_FT	H2_RGC	NA
ENSG00000119147	6.022645443929785	2.1716182371243224	5.218159103440163	0.04618003750073552	0.4117518526898042	ECRG4	protein_coding	2	0.38536443803277165	FALSE	H2_FT	H2_RGC	NA
ENSG00000157103	6.002811786101365	5.198675432080217	31.58803457649558	4.09928179441069e-5	0.006205401685227915	SLC6A1	protein_coding	3	2.207230100703265	TRUE	H2_FT	H2_RGC	NA
ENSG00000145824	-5.993408208741346	6.434459456729016	6.172395337698714	0.024655916769155836	0.3022656459912752	CXCL14	protein_coding	5	0.5196112097664136	FALSE	H2_FT	H2_RGC	NA
ENSG00000085514	-5.986047581648202	1.950223268940975	3.373223409114367	0.09175375176353799	0.5501994339905113	PILRA	protein_coding	7	0.2594798607200977	FALSE	H2_FT	H2_RGC	NA
ENSG00000121381	-5.981729447054681	1.5676945063617191	3.344443812272214	0.09824867969584171	0.5678834404079945	TAS2R9	protein_coding	12	0.2457407952437917	FALSE	H2_FT	H2_RGC	NA
ENSG00000167601	-5.9753063850588175	3.468073417220343	10.828779371017776	0.005061629956200338	0.12358359591984483	AXL	protein_coding	19	0.9080391722430987	FALSE	H2_FT	H2_RGC	NA
ENSG00000111729	-5.972447123109454	2.076347100995973	3.408618699018124	0.08825940970113949	0.5448328943218507	CLEC4A	protein_coding	12	0.2637366797457792	FALSE	H2_FT	H2_RGC	NA
ENSG00000118997	-5.963167786835697	2.9141536661875906	12.655212579960741	0.0029422860491480247	0.08810045084306085	DNAH7	protein_coding	2	1.0550218691344613	FALSE	H2_FT	H2_RGC	NA
ENSG00000163362	-5.946031650567006	2.9092945412353495	13.25138850711056	0.002486467507755636	0.07989536161712922	INAVA	protein_coding	1	1.097478433233681	FALSE	H2_FT	H2_RGC	NA
ENSG00000115705	-5.94431915096705	4.09979487805352	20.291030459832182	3.7571188499799777e-4	0.0249692620546962	TPO	protein_coding	2	1.6025942926630365	TRUE	H2_FT	H2_RGC	NA
ENSG00000111801	-5.937123961919796	2.68617980205231	8.004164018410615	0.012878433171111854	0.2128697055932133	BTN3A3	protein_coding	6	0.6718861404867527	FALSE	H2_FT	H2_RGC	NA
ENSG00000070748	5.9238786009289255	4.206652099031925	17.83110010951812	6.711779211852009e-4	0.035719249993074915	CHAT	protein_coding	10	1.4470976686885468	TRUE	H2_FT	H2_RGC	NA
ENSG00000272921	5.919936836707312	1.9790883577694285	4.915907294733199	0.044042718688197466	0.40325134368817356		protein_coding	12	0.3944241768084691	FALSE	H2_FT	H2_RGC	NA
ENSG00000130038	5.913254188716164	2.1753226470352125	6.459194589343718	0.022825912290843672	0.2925496039985458	CRACR2A	protein_coding	12	0.5338004854232433	FALSE	H2_FT	H2_RGC	NA
ENSG00000148516	5.9042427871345895	1.8587455468064704	6.185404058975687	0.026417356644660255	0.31092180340885356	ZEB1	protein_coding	10	0.5073488219640985	FALSE	H2_FT	H2_RGC	NA
ENSG00000120498	-5.871073235966582	2.4906965027598167	3.9363437746217063	0.07345967051680623	0.504765296020089	TEX11	protein_coding	X	0.29691051165828664	FALSE	H2_FT	H2_RGC	NA
ENSG00000138152	5.867635729025261	1.4025620260836558	5.361095302904606	0.043825650580195635	0.4018039458308111	BTBD16	protein_coding	10	0.3959858026695679	FALSE	H2_FT	H2_RGC	NA
ENSG00000064607	5.857857262464067	3.3371010073544194	7.739075285782652	0.014157634559300561	0.22221614428100328	SUGP2	protein_coding	19	0.6532243922112836	FALSE	H2_FT	H2_RGC	NA
ENSG00000143772	-5.85766762042355	1.9790459960729596	8.971681931526499	0.010553876432201126	0.19248462183709256	ITPKB	protein_coding	1	0.7156039618337868	FALSE	H2_FT	H2_RGC	NA
ENSG00000062725	-5.857161844932224	2.5247997969064535	5.476672249255632	0.03380454660120667	0.35049706460794494	APPBP2	protein_coding	17	0.45531561487252936	FALSE	H2_FT	H2_RGC	NA
ENSG00000141510	-5.856580709771347	3.158352310303867	4.132496203520167	0.06051968886030531	0.46918556648959453	TP53	protein_coding	17	0.32865535651034383	FALSE	H2_FT	H2_RGC	NA
ENSG00000162627	-5.8521012707349565	3.196774326241126	3.1684212675955155	0.09572898444474208	0.5607100963349811	SNX7	protein_coding	1	0.2512616237782799	FALSE	H2_FT	H2_RGC	NA
ENSG00000171492	-5.852017531240694	3.344060299663134	6.679534044147526	0.021901144464898468	0.28751732552726306	LRRC8D	protein_coding	1	0.5413359800033046	FALSE	H2_FT	H2_RGC	NA
ENSG00000105136	-5.847805290105668	2.7715547412372175	7.953325012291176	0.01311308662425102	0.21444219025783914	ZNF419	protein_coding	19	0.6686897656510038	FALSE	H2_FT	H2_RGC	NA
ENSG00000116132	-5.847593357389338	3.3798920569955744	7.85191975769705	0.013595994707855646	0.2180211212540575	PRRX1	protein_coding	1	0.6615014311671639	FALSE	H2_FT	H2_RGC	NA
ENSG00000183166	5.838057679915597	1.7617528875275656	6.9616431989250085	0.023515843081191753	0.296922934326373	CALN1	protein_coding	7	0.5273562562041737	FALSE	H2_FT	H2_RGC	NA
ENSG00000146839	-5.83378070814381	2.314149669790346	4.448169434904327	0.057173190459083395	0.45631373568515066	ZAN	protein_coding	7	0.34073645815593273	FALSE	H2_FT	H2_RGC	NA
ENSG00000187720	5.816203257153184	2.5561735915982333	7.5288901678312055	0.015276588855395365	0.23202703073122236	THSD4	protein_coding	15	0.6344614176367658	FALSE	H2_FT	H2_RGC	NA
ENSG00000114455	5.805437382817671	2.2816747414882657	3.8834624904839807	0.07285816531008052	0.5040323691849183	HHLA2	protein_coding	3	0.29754157207235904	FALSE	H2_FT	H2_RGC	NA
ENSG00000170091	5.781434945618245	7.7711352606187605	29.77101541780432	5.624250630241876e-5	0.007662479058641532	NSG2	protein_coding	5	2.1156306993875713	TRUE	H2_FT	H2_RGC	NA
ENSG00000130226	5.75758002499312	6.500381710841143	28.01363153293336	7.734926712715706e-5	0.0090839760851375035	DPP6	protein_coding	7	2.041724017792955	TRUE	H2_FT	H2_RGC	NA
ENSG00000165259	5.754567624251067	3.926502353699023	5.277844084270629	0.03671566351541579	0.36637851742282357	HDX	protein_coding	X	0.4360699990823654	FALSE	H2_FT	H2_RGC	NA
ENSG00000204348	-5.748556774034938	1.4949685989999384	4.164220090098113	0.06939751910297381	0.49553029363674805	DXO	protein_coding	6	0.30492979030661843	FALSE	H2_FT	H2_RGC	NA
ENSG00000187908	5.744776143360135	3.0551901537417683	4.539940303775819	0.05502742458636188	0.4471657919592532	DMBT1	protein_coding	10	0.34953142724053315	FALSE	H2_FT	H2_RGC	NA
ENSG00000235169	-5.72751866871146	2.317290938529172	4.45694116983267	0.05362092908799211	0.43875768041730007	SMIM1	protein_coding	1	0.3577752681702048	FALSE	H2_FT	H2_RGC	NA
ENSG00000183291	-5.72259145933246	1.7044872797083928	3.436952798846942	0.09782991198817223	0.5666814289655011	SELENOF	protein_coding	1	0.24666101963300696	FALSE	H2_FT	H2_RGC	NA
ENSG00000188487	5.720648451742681	1.7568212406008932	3.9635962752288116	0.07033990407596373	0.4976262061177095	INSC	protein_coding	11	0.30309675678864245	FALSE	H2_FT	H2_RGC	NA
ENSG00000137959	-5.717631791229506	4.053213843858091	6.527234109094483	0.022233310454033504	0.28903303590243556	IFI44L	protein_coding	1	0.5390525154089654	FALSE	H2_FT	H2_RGC	NA
ENSG00000130348	-5.7174751820683225	2.6460937666185926	15.350834359340725	0.001416536978002332	0.05714563295566718	QRSL1	protein_coding	6	1.2430169525954213	FALSE	H2_FT	H2_RGC	NA
ENSG00000253649	-5.717460245537881	2.467544515616229	3.7794703285969113	0.07125949231519518	0.5004943179008086	PRSS51	protein_coding	8	0.300600848690821	FALSE	H2_FT	H2_RGC	NA
ENSG00000135898	5.715567333894226	1.3823253430152493	6.702526676773932	0.024099511060568787	0.30122177861393495	GPR55	protein_coding	2	0.5211136314423724	FALSE	H2_FT	H2_RGC	NA
ENSG00000130167	5.70707987702214	2.021415460622239	3.4365740005127092	0.08910568783460497	0.5463437853549317	TSPAN16	protein_coding	19	0.2625339926466288	FALSE	H2_FT	H2_RGC	NA
ENSG00000170128	5.70426636706614	1.3050285175448828	6.999660309971898	0.025062522446288107	0.3051519714679705	GPR25	protein_coding	1	0.5154838198909206	FALSE	H2_FT	H2_RGC	NA
ENSG00000080986	-5.702084144914779	2.1714507116307553	4.9268755636429375	0.0452828211077319	0.40880943541158266	NDC80	protein_coding	18	0.3884790891456137	FALSE	H2_FT	H2_RGC	NA
ENSG00000147133	5.686411599469129	5.553546793434977	4.899904451895328	0.043096073311107624	0.39802066282831217	TAF1	protein_coding	X	0.40009438139520426	FALSE	H2_FT	H2_RGC	NA
ENSG00000185760	-5.6104307721091065	3.244899992465905	2.7830365971571958	0.12175240566537593	0.613218031343838	KCNQ5	protein_coding	6	0.21238508343606238	FALSE	H2_FT	H2_RGC	NA
ENSG00000168421	-5.601458787763136	2.267745458696176	3.960860313174781	0.06688676070079097	0.48648787274584243	RHOH	protein_coding	4	0.31292798142894185	FALSE	H2_FT	H2_RGC	NA
ENSG00000104267	-5.597737200905381	7.761680815891794	63.21552739364891	6.78773768473499e-7	7.276596548278836e-4	CA2	protein_coding	8	3.138071703917848	TRUE	H2_FT	H2_RGC	NA
ENSG00000105875	5.597496274735784	2.334691260827548	12.177600720698031	0.003377101212409606	0.09617452310031846	WDR91	protein_coding	7	1.0169399585476726	FALSE	H2_FT	H2_RGC	NA
ENSG00000116212	-5.595983738050753	2.3470757098970196	5.7747807741606465	0.02992811868141992	0.3280295164245092	LRRC42	protein_coding	1	0.4840870762775056	FALSE	H2_FT	H2_RGC	NA
ENSG00000125337	5.591211059332972	1.4896234555820578	5.9589124024058044	0.03329620754959203	0.3473411421559279	KIF25	protein_coding	6	0.45924377196409943	FALSE	H2_FT	H2_RGC	NA
ENSG00000055332	-5.590353454085448	2.927468214026929	2.845246793124983	0.11272292077796743	0.5989614168014931	EIF2AK2	protein_coding	2	0.22260115258546917	FALSE	H2_FT	H2_RGC	NA
ENSG00000093009	-5.585205270183268	1.8066806562886635	6.350106053330956	0.027329695763719054	0.3155889150922992	CDC45	protein_coding	22	0.5008782595779298	FALSE	H2_FT	H2_RGC	NA
ENSG00000158292	-5.585195119077428	2.0719483036613027	5.466958263842222	0.0339403712835715	0.35137053067429946	GPR153	protein_coding	1	0.4542346654423727	FALSE	H2_FT	H2_RGC	NA
ENSG00000095739	-5.5800191197387266	3.126484212764254	4.813280551418396	0.04473581515534321	0.40632049711759727	BAMBI	protein_coding	10	0.3911312688364353	FALSE	H2_FT	H2_RGC	NA
ENSG00000181856	-5.579619241697846	1.9682868702463445	6.681985363058788	0.021881101051529375	0.28751732552726306	SLC2A4	protein_coding	17	0.5413359800033046	FALSE	H2_FT	H2_RGC	NA
ENSG00000128310	-5.5795685824512935	1.5173414273721368	7.351824044482144	0.01712396571778761	0.250217764283346	GALR3	protein_coding	22	0.6016818606843103	FALSE	H2_FT	H2_RGC	NA
ENSG00000273167	-5.574315246530424	2.3181803652834843	8.685483445414746	0.010801434103543948	0.19439727638927706		protein_coding	13	0.7113098240671206	FALSE	H2_FT	H2_RGC	NA
ENSG00000189283	-5.574240166904468	2.2150752767514716	2.564639543131612	0.13052289964704936	0.6311393537773359	FHIT	protein_coding	3	0.19987473917955537	FALSE	H2_FT	H2_RGC	NA
ENSG00000103023	5.572461707325792	2.106685445531232	5.364692306338462	0.036570061840435326	0.36553963500666975	PRSS54	protein_coding	16	0.43706552614402294	FALSE	H2_FT	H2_RGC	NA
ENSG00000111799	-5.568757389810167	2.2217373729879037	5.687971747024964	0.031000920810395297	0.3339975868895056	COL12A1	protein_coding	6	0.47625667092603374	FALSE	H2_FT	H2_RGC	NA
ENSG00000105825	-5.567182567380787	7.147992979450918	6.269366982673308	0.02457841390435177	0.3022656459912752	TFPI2	protein_coding	7	0.5196112097664136	FALSE	H2_FT	H2_RGC	NA
ENSG00000164037	-5.56253266599158	1.425911757628085	5.091723785138975	0.048393979260449006	0.420192020361506	SLC9B1	protein_coding	4	0.37655219930243927	FALSE	H2_FT	H2_RGC	NA
ENSG00000165632	-5.5580113535723505	2.3625186500103843	3.689246131107596	0.07435717337697209	0.5059135190942311	TAF3	protein_coding	10	0.29592371515641036	FALSE	H2_FT	H2_RGC	NA
ENSG00000139835	-5.557378154760776	2.053558816456897	3.3768638737034387	0.0878762243941039	0.5444006744884108	GRTP1	protein_coding	13	0.26408134539667233	FALSE	H2_FT	H2_RGC	NA
ENSG00000092758	-5.555065749141277	3.8664393884243093	9.061946982050173	0.008430697226839395	0.16808483492861173	COL9A3	protein_coding	20	0.7744714680234731	FALSE	H2_FT	H2_RGC	NA
ENSG00000101445	5.547803595939003	2.5765713066106817	8.342441121625916	0.011434601171354098	0.20017534581932558	PPP1R16B	protein_coding	20	0.6985894125408117	FALSE	H2_FT	H2_RGC	NA
ENSG00000283782	5.546862336970919	2.5997670559498904	2.4240636596343994	0.14225471969294767	0.647720915324271		protein_coding	5	0.18861207907199534	FALSE	H2_FT	H2_RGC	NA
ENSG00000256436	-5.522399724764494	4.500869529241882	2.604106566984262	0.12648494157438758	0.6254921393863725	TAS2R31	protein_coding	12	0.20377814375245348	FALSE	H2_FT	H2_RGC	NA
ENSG00000166801	-5.501702983523605	6.171377029249696	6.833510367262464	0.018997419549578985	0.261435195902489	FAM111A	protein_coding	11	0.5826359456105346	FALSE	H2_FT	H2_RGC	NA
ENSG00000149295	5.480060202683104	6.141714335906862	67.70463009936363	4.3698289164150934e-7	7.276596548278836e-4	DRD2	protein_coding	11	3.138071703917848	TRUE	H2_FT	H2_RGC	NA
ENSG00000072041	5.478211274394599	1.7723425655943925	4.486550827765371	0.05626368609987187	0.45243991698287656	SLC6A15	protein_coding	12	0.34443908597327594	FALSE	H2_FT	H2_RGC	NA
ENSG00000070031	5.476461298223847	1.6315961627551208	4.389436908087928	0.05522900154467364	0.4473483454486526	SCT	protein_coding	11	0.3493541645883659	FALSE	H2_FT	H2_RGC	NA
ENSG00000126787	-5.469545956511042	6.342250868999297	50.26075964083171	2.8372138016510114e-6	0.0013329034770239096	DLGAP5	protein_coding	14	2.8752012991335265	TRUE	H2_FT	H2_RGC	NA
ENSG00000181773	5.468773042203201	1.6301369251400015	6.722657294172662	0.023929143643630746	0.3001939714556402	GPR3	protein_coding	1	0.5225980335778863	FALSE	H2_FT	H2_RGC	NA
ENSG00000157020	-5.467850760660725	3.495837466406587	7.552976912871638	0.014461847285901639	0.22491804500356613	SEC13	protein_coding	3	0.6479757000508319	FALSE	H2_FT	H2_RGC	NA
ENSG00000120833	-5.4638053749643625	1.6656624414245955	3.1160227229610746	0.10596707432136845	0.5828204485428347	SOCS2	protein_coding	12	0.23446521919868002	FALSE	H2_FT	H2_RGC	NA
ENSG00000186188	-5.463701700396702	1.8781182850933542	8.211832562720291	0.01196879662046614	0.20441377782572256	FFAR4	protein_coding	10	0.6894898353865127	FALSE	H2_FT	H2_RGC	NA
ENSG00000139144	-5.463388276423033	2.0391964837644334	3.168274632363334	0.0989771294436824	0.5694528764952402	PIK3C2G	protein_coding	12	0.2445422089419377	FALSE	H2_FT	H2_RGC	NA
ENSG00000240891	-5.463290653828363	2.0780044443600576	2.05092045750281	0.17825304853319396	0.7006639644613499	PLCXD2	protein_coding	3	0.1544902179396003	FALSE	H2_FT	H2_RGC	NA
ENSG00000184786	-5.461614531240945	2.925648574746466	2.070495284581214	0.17110446846269056	0.6888200777603768	DYNLT2	protein_coding	6	0.16189420253370065	FALSE	H2_FT	H2_RGC	NA
ENSG00000170396	5.451870736781292	5.990040594087227	29.009786835760618	6.446354032918945e-5	0.008131956235600715	ZNF804A	protein_coding	2	2.0898049673050587	TRUE	H2_FT	H2_RGC	NA
ENSG00000141985	-5.451417106357473	2.0812084684734073	5.266512499165259	0.036890188650305106	0.3668554234830341	SH3GL1	protein_coding	19	0.43550505605944395	FALSE	H2_FT	H2_RGC	NA
ENSG00000114520	5.448712664601481	1.6428045967767992	5.837447782171832	0.030255915484966547	0.32961437169521685	SNX4	protein_coding	3	0.481993860652544	FALSE	H2_FT	H2_RGC	NA
ENSG00000188316	-5.444514181364409	3.449604231771179	4.4386825018080724	0.052724197289576946	0.43640003880510103	ENO4	protein_coding	10	0.3601152194658211	FALSE	H2_FT	H2_RGC	NA
ENSG00000164659	5.440011100703435	2.7446338595936046	4.785190405095047	0.04802012153710234	0.41910706971267286	ELAPOR2	protein_coding	7	0.3776750132026474	FALSE	H2_FT	H2_RGC	NA
ENSG00000000971	5.437860602364808	3.722987290945736	5.522799300583229	0.03430005112307959	0.35375011090146585	CFH	protein_coding	1	0.4513034153153223	FALSE	H2_FT	H2_RGC	NA
ENSG00000123405	-5.433479520886974	1.7808315435628146	2.887643801562554	0.1209980825790011	0.6119071555517116	NFE2	protein_coding	12	0.2133144681982634	FALSE	H2_FT	H2_RGC	NA
ENSG00000138772	-5.433459941824645	1.3446632358097246	3.3983619327830343	0.09945225760580456	0.5703828960980969	ANXA3	protein_coding	4	0.24383350602012316	FALSE	H2_FT	H2_RGC	NA
ENSG00000187848	-5.427828148039251	2.5863641620661446	3.0395299381879837	0.10210867288691763	0.5751032024876985	P2RX2	protein_coding	12	0.24025421400745076	FALSE	H2_FT	H2_RGC	NA
ENSG00000087586	-5.422223411889065	2.775656957083948	5.2725464406298395	0.03679713587212866	0.36637851742282357	AURKA	protein_coding	20	0.4360699990823654	FALSE	H2_FT	H2_RGC	NA
ENSG00000152518	-5.414902028380089	7.428595568789641	45.89301500867224	4.906990055437763e-6	0.0016713208128821024	ZFP36L2	protein_coding	2	2.7769401785377807	TRUE	H2_FT	H2_RGC	NA
ENSG00000167617	-5.408903225959476	1.573501135362022	3.808384486219347	0.07172631676281592	0.5008048882156428	CDC42EP5	protein_coding	19	0.30033144075066315	FALSE	H2_FT	H2_RGC	NA
ENSG00000167904	-5.408874800196275	1.5190170800556249	3.779111231119663	0.07436079658498768	0.5059135190942311	TMEM68	protein_coding	8	0.29592371515641036	FALSE	H2_FT	H2_RGC	NA
ENSG00000099250	5.39086559725686	6.197575390911549	10.846478412041913	0.004674719723151581	0.1190437037536769	NRP1	protein_coding	10	0.9242935695774189	FALSE	H2_FT	H2_RGC	NA
ENSG00000150556	-5.3854374902868685	4.325522061359408	10.996443870793536	0.0044580964702391574	0.11525067611107832	LYPD6B	protein_coding	2	0.9383565181686901	FALSE	H2_FT	H2_RGC	NA
ENSG00000071967	-5.382811422240698	6.072348123639102	57.80088349362454	1.1959297945757447e-6	8.444778208237283e-4	CYBRD1	protein_coding	2	3.0734117521561544	TRUE	H2_FT	H2_RGC	NA
ENSG00000160111	-5.373500301470491	7.076661338983536	32.88880271450237	3.2938138013642265e-5	0.005507689386404541	CPAMD8	protein_coding	19	2.259030560349448	TRUE	H2_FT	H2_RGC	NA
ENSG00000182628	-5.372995673910088	3.9292407556440447	15.000430235369365	0.0013890634272236625	0.05644174387410432	SKA2	protein_coding	17	1.248399576363463	FALSE	H2_FT	H2_RGC	NA
ENSG00000283268	5.3639305214427	1.9904602506663498	2.9630476380287942	0.10940972586915043	0.5898686605624478	TEX54	protein_coding	11	0.22924467707436702	FALSE	H2_FT	H2_RGC	NA
ENSG00000179930	5.359836862691303	1.9218913906910327	7.16945682133411	0.017435193369200075	0.250741107777621	ZNF648	protein_coding	1	0.6007744597495701	FALSE	H2_FT	H2_RGC	NA
ENSG00000124678	5.359097176958944	1.85930800301995	2.648647691984706	0.13559316038897923	0.6394327508270865	TCP11	protein_coding	6	0.1942051235550698	FALSE	H2_FT	H2_RGC	NA
ENSG00000164010	5.358863441599252	1.8397913109006145	4.059526659857784	0.06396220817290933	0.4782772360854647	ERMAP	protein_coding	1	0.3203202891630275	FALSE	H2_FT	H2_RGC	NA
ENSG00000196503	5.3515109318432605	1.2822673019930053	4.742575935103817	0.062312647570738434	0.47396407593993806	ARL9	protein_coding	4	0.3242545743856179	FALSE	H2_FT	H2_RGC	NA
ENSG00000184232	-5.348268895318757	7.53310694025066	4.35366613334473	0.05359706735038823	0.43875768041730007	OAF	protein_coding	11	0.3577752681702048	FALSE	H2_FT	H2_RGC	NA
ENSG00000215644	-5.346589090809349	4.558839110561242	24.861682342867915	1.4186726765184565e-4	0.013059457124923953	GCGR	protein_coding	17	1.8840748760892905	TRUE	H2_FT	H2_RGC	NA
ENSG00000005102	5.338312170689809	1.9227047388363796	7.031844783844845	0.018353374611037598	0.2554400769862962	MEOX1	protein_coding	17	0.5927109635779186	FALSE	H2_FT	H2_RGC	NA
ENSG00000055732	-5.3354726925609395	2.66594993314886	18.62109119044767	5.54387288645994e-4	0.03198960700573745	MCOLN3	protein_coding	1	1.4949910952171752	TRUE	H2_FT	H2_RGC	NA
ENSG00000161888	-5.326954899285366	5.363067921209747	13.534813752794939	0.002084744905914812	0.07256083086091454	SPC24	protein_coding	19	1.1392977530118462	FALSE	H2_FT	H2_RGC	NA
ENSG00000103723	5.312437638713028	1.88249338518075	3.0746275496630897	0.10357927422481991	0.5778667140770025	AP3B2	protein_coding	15	0.23817232077676384	FALSE	H2_FT	H2_RGC	NA
