gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000156463	-6.460044369126205	2.8807836765222645	9.029887613944425	0.009037060183408843	0.12672350252274373	SH3RF2	protein_coding	5	0.8971428320828734	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000150722	-6.459110268181766	2.067913576762422	6.166869437928319	0.027798663420724824	0.2319409980818244	PPP1R1C	protein_coding	2	0.6346224783263175	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000137869	6.455755917706439	3.443381672605467	10.70682477034591	0.005256530024354467	0.0924064065184584	CYP19A1	protein_coding	15	1.0342979181828829	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000188316	-6.440250662052572	3.449604231771179	6.820726777574492	0.01987281012390663	0.19174728408505942	ENO4	protein_coding	10	0.717270778696975	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000179455	-6.418843074889507	2.1358844810465842	4.739528129198326	0.04746312050872061	0.2991094289487495	MKRN3	protein_coding	15	0.5241698963104802	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000205403	-6.415009425875109	2.0410071695037684	5.547011788099859	0.03683909139731861	0.26625770885786143	CFI	protein_coding	4	0.574697809408736	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000151079	-6.403257917455181	2.5154850270663185	6.166050601619135	0.02661528928776346	0.22662918828530587	KCNA6	protein_coding	12	0.6446841567193182	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000131748	-6.400676425048756	2.4572919604994015	5.258379121471125	0.03819585446799607	0.27159724492274445	STARD3	protein_coding	17	0.5660746398441059	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000124092	-6.3993929466132204	2.883591102880162	2.7706113093976357	0.12044409255725355	0.4498164246162342	CTCFL	protein_coding	20	0.3469646907635107	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000070601	-6.390221012091862	5.348040388081039	33.80187972238934	2.8350969665339303e-5	0.004214613580947296	FRMPD1	protein_coding	9	2.3752422377309053	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000188783	-6.389573034126087	4.523516065936083	5.85359046821746	0.02899137630293476	0.23662070002937624	PRELP	protein_coding	1	0.6259472651379502	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177189	-6.373395480644008	5.183891708851536	4.475409648764889	0.051870862604388585	0.3120038110914746	RPS6KA3	protein_coding	X	0.5058401010908881	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000104722	6.373134720211202	7.535771145370816	9.459579698954602	0.007361408904969214	0.11281421250989941	NEFM	protein_coding	8	0.9476361838118805	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000167968	-6.361455631836944	2.1347864399676326	4.690489540812259	0.051713879430534807	0.3114721013977039	DNASE1L2	protein_coding	16	0.5065808470839098	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198691	-6.36117867285561	6.780543377077918	55.82554600942919	1.4861542619473854e-6	7.253616614404825e-4	ABCA4	protein_coding	1	3.1394454025257166	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000095739	-6.359981314175088	3.126484212764254	6.703548071145647	0.020778701258279953	0.19563858047187704	BAMBI	protein_coding	10	0.7085454970236611	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000172179	6.353245887236787	1.8680624361282812	7.481974973137141	0.01634577253611645	0.17438904074553685	PRL	protein_coding	6	0.7584808112227732	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000204099	-6.350727204595085	2.185165390503681	4.212177811798954	0.05973163563067655	0.3301354173762017	NEU4	protein_coding	2	0.48130788146811176	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000180638	-6.339999867450549	2.323740195395158	5.916185021496648	0.028271580095973955	0.23386278520191203	SLC47A2	protein_coding	17	0.6310388823692902	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138068	-6.335792129318863	2.041204707504442	4.452549936872145	0.053723834183579414	0.31521684621752194	SULT6B1	protein_coding	2	0.5013905804470574	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000155719	-6.334517889827175	2.1748310000745943	4.0643186475772675	0.06956980055813457	0.35169534797923013	OTOA	protein_coding	16	0.4538333762389629	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000189129	-6.315522722587653	2.584860230998113	10.634395574058459	0.005376345143555978	0.09373429000032625	PLAC9	protein_coding	10	1.0281015058710672	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000130429	6.310870190211271	3.5669332633559043	8.477742437400444	0.01090991748921414	0.14007058103090012	ARPC1B	protein_coding	7	0.8536530698360716	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000152611	-6.300478329897831	2.5578583934911667	4.435197278168175	0.05413277563291511	0.3155981901903538	CAPSL	protein_coding	5	0.5008654959334548	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000179256	-6.2949839031691575	2.5898846248411758	8.704455042721243	0.010091553989960407	0.13338158579691287	SMCO3	protein_coding	12	0.8749041234839079	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000109906	6.284621986658779	6.889282167327654	12.011443109964953	0.003258894140229454	0.07172725971968671	ZBTB16	protein_coding	11	1.1443157607071783	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000023318	6.28241172276305	2.8346396850798694	5.909529159781191	0.03389402693433893	0.25400012263665217	ERP44	protein_coding	9	0.5951660736934145	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000180613	-6.277722311979468	2.982248373655639	4.902091791340985	0.04429989502186151	0.28946847471359294	GSX2	protein_coding	4	0.538398727285216	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000079215	-6.27050980127448	6.884961908938241	53.45880902949325	1.943921787504569e-6	8.383553375192027e-4	SLC1A3	protein_coding	5	3.0765718663164763	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000089505	6.260459724878393	2.964190676659876	7.870407326083661	0.014256529072430617	0.16418508206491525	CMTM1	protein_coding	16	0.7846663056283452	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138193	-6.259189617200109	5.914885053724033	35.29384130830313	2.2323991423410944e-5	0.003754840236451243	PLCE1	protein_coding	10	2.425408536929779	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000173421	6.251921966176251	2.077259922522233	7.438035742625117	0.017562175229358195	0.1805789247734159	IHO1	protein_coding	3	0.7433329372379108	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144868	-6.2421673676734235	6.662312049186324	34.71938203851077	2.4454619883120755e-5	0.003966306443900443	TMEM108	protein_coding	3	2.401613734469199	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000102010	-6.239424296769844	1.543693591642694	3.6845981504380387	0.08473335985009071	0.3867511381398157	BMX	protein_coding	X	0.4125683995752935	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000158423	-6.227554004735304	3.050070841026038	5.491300775906184	0.034738785361320586	0.2580619788070574	RIBC1	protein_coding	X	0.5882759768999344	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000003137	-6.2269708367689836	6.95231502841198	33.99358478023982	2.7482184159835526e-5	0.00419044972784719	CYP26B1	protein_coding	2	2.377739365138419	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000144119	-6.214912170608686	1.8903538675154168	9.863613892914165	0.007999914412874868	0.11821131666052842	C1QL2	protein_coding	2	0.9273409453840159	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000158062	-6.211953847059597	1.7472176743551884	10.705034534541035	0.010080732854223489	0.13338158579691287	UBXN11	protein_coding	1	0.8749041234839079	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000125351	-6.189621472080831	5.509317753063088	5.17400281147502	0.0373152244505365	0.26861741671443207	UPF3B	protein_coding	X	0.5708658318097186	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000106341	6.176806243472096	6.042219470914155	19.334016173551962	4.684140206385087e-4	0.02320380024617101	PPP1R17	protein_coding	7	1.6344408818856626	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000164588	-6.1564636582188514	2.571906161742633	4.060809474429856	0.06967303608782291	0.3519010163272671	HCN1	protein_coding	5	0.45357947887470734	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000119403	-6.153397296927046	2.158531907622515	6.530685208038809	0.024280841252380624	0.21466721688671875	PHF19	protein_coding	9	0.6682342742050699	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144837	-6.150255108369665	1.514628466262337	5.418738645253957	0.04579921001349775	0.2943562222364832	PLA1A	protein_coding	3	0.531126779439349	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000184999	-6.144228796367482	2.1453499816765693	5.77287980139272	0.03230846855241283	0.24798342284961825	SLC22A10	protein_coding	11	0.6055773498413726	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000135525	-6.128728303325831	4.909525753576576	13.46609601864105	0.002125979996108304	0.054960818722921315	MAP7	protein_coding	6	1.2599468064397983	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000155324	-6.120570880297839	5.6999716735251384	48.478013487400794	3.5318246063199077e-6	0.001046034313837009	GRAMD2B	protein_coding	5	2.9804540687520737	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000178297	-6.119139784099694	2.1317511519829995	5.141525081900922	0.038880835818363844	0.2747471510318408	TMPRSS9	protein_coding	19	0.5610668022623085	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000086289	-6.117436235994179	2.503422566334259	4.827371873177625	0.0471850846047681	0.29872480817792646	EPDR1	protein_coding	7	0.5247287090751784	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000164236	-6.116468320179649	4.334638709762613	16.735099288809007	8.822302612688745e-4	0.0332030527058761	ANKRD33B	protein_coding	5	1.4788219852005164	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000186867	-6.114534276993739	1.8777805233063904	4.899570226862381	0.04579559443284045	0.2943562222364832	QRFPR	protein_coding	4	0.531126779439349	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000111262	-6.111237899955208	2.583255983411136	6.811331968162728	0.020853194440800617	0.1960689586345532	KCNA1	protein_coding	12	0.7075911577897478	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000015520	6.10406671402458	1.59910048156499	10.237042503245377	0.00984617089270818	0.13203172464788998	NPC1L1	protein_coding	7	0.8793217037629887	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163673	-6.103465050704255	1.8648587966113448	6.016626443001841	0.029424760265358424	0.2375025472303755	DCLK3	protein_coding	3	0.6243317281773718	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136297	-6.098002878369449	4.7410691292511205	18.096531897675963	6.290852577739069e-4	0.027647282425521634	MMD2	protein_coding	7	1.5583475509995408	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000243708	6.095046749783849	4.543363939081273	6.153698335397161	0.024842108978935153	0.21738687004505527	PLA2G4B	protein_coding	15	0.6627666904207562	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000168959	-6.090798426439569	2.0435258099388944	6.359056528522286	0.02373166832275321	0.21201327818307522	GRM5	protein_coding	11	0.6736369387832488	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000164113	-6.089135369841551	1.9199411832003317	4.731624495512784	0.052932920791205776	0.31436709366145926	ADAD1	protein_coding	4	0.5025629199773445	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000157766	-6.087775774950025	2.310723578030847	4.680667200502087	0.04738983898873813	0.29904546844954527	ACAN	protein_coding	15	0.5242627742325396	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000082258	6.082279567876186	3.1484536964222567	8.25227691660071	0.011800366940600434	0.14668631313753677	CCNT2	protein_coding	2	0.8336104069893566	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177283	-6.073587332595851	6.153864072528145	34.12866674129587	2.6888048250013188e-5	0.004162758742706587	FZD8	protein_coding	10	2.380618758401576	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000108352	6.072881384178581	3.1769335159578183	10.408648251443402	0.005770345497727007	0.0976461323618855	RAPGEFL1	protein_coding	17	1.0103449538831002	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144730	6.067906226825915	2.707103215253699	4.17821937994468	0.060643253053173474	0.33219748084601886	IL17RD	protein_coding	3	0.4786036652585597	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000124507	-6.058330485958013	1.5740908484838845	6.7174762256447	0.027459434728226314	0.23036166178408576	PACSIN1	protein_coding	6	0.6375897972151672	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000271723	-6.0533299566715835	2.377793349200953	8.869842826089362	0.010161158100839545	0.1340131829291752	MROH7-TTC4	protein_coding	1	0.8728524778158775	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000188643	-6.050099641316369	2.574788454456699	13.850471239434517	0.0026556611477028536	0.0627049003055523	S100A16	protein_coding	1	1.2026985183000367	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136250	-6.04849000759022	2.2835093005525917	4.599281780944865	0.053691603796746465	0.31521684621752194	AOAH	protein_coding	7	0.5013905804470574	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000169679	-6.045417621439222	3.6963601305235882	10.784002834831488	0.005132211437205206	0.09081209402348443	BUB1	protein_coding	2	1.0418563098720626	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116016	-6.02544225997191	4.5788107275707395	26.653131091132387	9.991708492053236e-5	0.009108404815782508	EPAS1	protein_coding	2	2.0405576757563217	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000187416	-6.014702999028533	4.151756734297506	9.500428488231009	0.008280622711305403	0.12052906390900087	LHFPL3	protein_coding	7	0.9189082163809492	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000286001	-6.009975287780869	1.6563131243074947	4.279994922659913	0.06357024988052791	0.3379169271838909		protein_coding	5	0.47119005268077263	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185038	-6.001451327802468	2.030936546820628	6.590916424787065	0.022640323893140815	0.20660655490430505	MROH2A	protein_coding	2	0.6848559039509106	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000135638	-5.997857155083455	2.953443707586791	5.1992160722028355	0.042161449937156446	0.28379821835168945	EMX1	protein_coding	2	0.5469903353142698	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000111801	-5.9946237110652065	2.68617980205231	8.330369401900315	0.011482807819605447	0.14458837933539656	BTN3A3	protein_coding	6	0.8398666101764455	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000128052	-5.990830370238866	5.1053548018215995	11.124806697190422	0.004281706566173202	0.08274322022346624	KDR	protein_coding	4	1.0822675811191695	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000091986	-5.987964400291103	2.4026831218504237	3.9227417771568565	0.06805912634076644	0.34877185159410645	CCDC80	protein_coding	3	0.4574585730245946	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000183346	-5.98462419131112	2.4675536547090564	9.369306044435028	0.008069727598230651	0.1188561824846426	CABCOCO1	protein_coding	10	0.9249782228619191	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000196338	5.983544575634588	2.4848601773292085	4.029550842128615	0.07668371079447661	0.36893081783009585	NLGN3	protein_coding	X	0.43305506541690186	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000125144	-5.9759111095906565	1.7054741956031958	6.548910624407714	0.025448253719874202	0.22036106749162926	MT1G	protein_coding	16	0.6568651324477399	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000115267	-5.971252784636085	2.601361042010881	4.5629109678570154	0.052722939331018376	0.314341017278289	IFIH1	protein_coding	2	0.5025989456914343	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000112599	-5.946969829804081	8.23921168436802	15.360060688197265	0.0012614454006536914	0.04062868117850092	GUCA1B	protein_coding	6	1.3911672747987547	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000027075	-5.936896783337354	2.731841935485698	4.506764893918892	0.05115515697924915	0.31002573784932846	PRKCH	protein_coding	14	0.5086022502239704	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101230	-5.93527358884708	2.117748825775561	8.401557787161929	0.011201862570434745	0.14236396983171917	ISM1	protein_coding	20	0.8465999101598222	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000153976	-5.933432000952775	3.0114903554298693	15.743463399424117	0.0012811769184414897	0.04096527163406462	HS3ST3A1	protein_coding	17	1.3875841610588453	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000198105	-5.931491583159177	6.085814958288246	3.7995760373838996	0.07201845249283886	0.3575726664586139	ZNF248	protein_coding	10	0.4466356869116258	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000167306	-5.92403642530913	3.4578009024291125	22.659084956066987	2.2338502096289143e-4	0.01506632438415066	MYO5B	protein_coding	18	1.8219926862642428	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000175093	5.920203601600438	5.07792641715218	15.398172884102747	0.0012487172170079375	0.040506008010752714	SPSB4	protein_coding	3	1.3924805557383997	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000124935	-5.919360823987492	1.7255851941258733	3.750773854954811	0.07958828885768036	0.3744167290735626	SCGB1D2	protein_coding	11	0.42664475506741506	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000188641	-5.9161280517852095	4.408285263709898	29.55627717457629	5.843505618894491e-5	0.006863096599294702	DPYD	protein_coding	1	2.1634798882949036	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000092201	-5.910788591455405	2.3252334427162307	4.691698363144215	0.0471621626293082	0.29872480817792646	SUPT16H	protein_coding	14	0.5247287090751784	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000106211	5.886596805715267	1.630313426621278	13.650041430997153	0.004353876104067391	0.08342785941183421	HSPB1	protein_coding	7	1.0786888993809955	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185608	5.8857161646847596	1.4897677250843806	10.176434753688227	0.006696557801156276	0.10620943362392678	MRPL40	protein_coding	22	0.9738369070882417	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000091513	-5.8781799742301875	6.411329537161021	12.261125596790981	0.003023163501613034	0.06898275985342625	TF	protein_coding	3	1.1612594344230052	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000196092	-5.877007072154526	1.929096224184336	4.425425679212996	0.07515345646795922	0.3645036279528218	PAX5	protein_coding	9	0.43829814473407236	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000152779	-5.875079248280406	2.2315894595264054	10.589776833231387	0.005901170912053425	0.0987684920218868	SLC16A12	protein_coding	10	1.0053815769044019	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000179965	-5.874990506827301	2.5996535335023294	10.919457132969912	0.004922071383398719	0.08823523591204928	ZNF771	protein_coding	16	1.0543579488108796	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000160131	-5.873753583267515	6.578294275176286	3.043536305238494	0.1005812950591109	0.4129956491516959	VMA21	protein_coding	X	0.38405452354786795	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171408	-5.869589305058278	3.0363853437832065	10.972614777825008	0.004842308808608092	0.08805009027221919	PDE7B	protein_coding	6	1.055270194441661	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138152	5.867635729025261	1.4025620260836558	6.999502848094163	0.025063786873193168	0.2181910749906605	BTBD16	protein_coding	10	0.6611630180079001	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000157064	5.866668051894452	3.12766874840547	14.863636997890444	0.0018117963946846117	0.0498664930932993	NMNAT2	protein_coding	1	1.3021911728640845	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000166569	-5.866413204992138	6.834447162834253	59.5686725181797	9.895224459034365e-7	5.617189084578507e-4	CPLX4	protein_coding	18	3.250480956752856	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000163694	-5.862404337487244	2.3103203468567246	14.010339267776278	0.002256272312411359	0.057297075783457586	RBM47	protein_coding	4	1.2418675421428171	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000053108	5.862161751189931	6.921618093334191	112.76621922598149	1.418574241421959e-8	3.865331093026554e-5	FSTL4	protein_coding	5	4.412813299749316	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000167210	-5.858844747798711	2.566603808914398	6.033934491077806	0.03067551347582281	0.24283741754480534	LOXHD1	protein_coding	18	0.614684394280411	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000174099	-5.858731250040655	2.1801685935819255	3.995969030821579	0.06442933768549669	0.3401332503463454	MSRB3	protein_coding	12	0.46835091074269597	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100346	-5.847499150923839	1.809784875595803	4.617935679967148	0.05150942445086441	0.31106577957383724	CACNA1I	protein_coding	22	0.5071477631108174	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000145782	-5.847484819449504	1.7266023423401924	2.6980947614047173	0.135989570463831	0.47179065648057894	ATG12	protein_coding	5	0.3262506642963482	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000170961	-5.81819260718511	5.050985782631188	14.294881441201538	0.001684303693786239	0.04780615317529942	HAS2	protein_coding	8	1.3205162013356877	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000156510	-5.8148069955504775	3.8802406390201876	21.584388158796585	2.8160634548324043e-4	0.017026474270440902	HKDC1	protein_coding	10	1.7688752735533793	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000160051	-5.810322061723045	2.4011967336373488	7.333336814532194	0.016410094404966297	0.17449148390012859	IQCC	protein_coding	1	0.7582257640367956	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116212	-5.804715181428386	2.3470757098970196	6.403928160042695	0.023320750119201476	0.20973071784040442	LRRC42	protein_coding	1	0.6783379566992579	FALSE	H2_Stage3	H2_RGC	NA
