gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000112679	ENSG00000112679	-4.848818179220895	6.639529833412768	127.51132442981458	1.522821186280327e-29	5.557345566681769e-27	DUSP22	protein_coding	6	H1_RGC	H2_RGC	26.255132597089577	TRUE	NA
ENSG00000270806	ENSG00000270806	4.842149679461171	2.4457698864437356	6.17057581929509	0.012991550712586186	0.294244189374612	C17orf50	protein_coding	17	H1_RGC	H2_RGC	0.5312921046865975	FALSE	NA
ENSG00000104826	ENSG00000104826	4.842093199560328	2.4439130926885557	6.166060576946297	0.013025951106258319	0.294244189374612	LHB	protein_coding	19	H1_RGC	H2_RGC	0.5312921046865975	FALSE	NA
ENSG00000067191	ENSG00000067191	4.8320394934721795	2.131657887958591	5.409790179139988	0.020026961161341936	0.3924159028575772	CACNB1	protein_coding	17	H1_RGC	H2_RGC	0.4062534009267854	FALSE	NA
ENSG00000165671	ENSG00000165671	-4.826847247530323	2.4454502186502	6.077178702267044	0.01369630922022005	0.30223305626814695	NSD1	protein_coding	5	H1_RGC	H2_RGC	0.5196580371190023	FALSE	NA
ENSG00000169446	ENSG00000169446	-4.818310027212911	2.2439788398617027	5.589800252513945	0.01806806713869814	0.36462941482554756	MMGT1	protein_coding	X	H1_RGC	H2_RGC	0.4381482995287188	FALSE	NA
ENSG00000204272	ENSG00000204272	4.81470932347542	8.85370735162099	286.1953614662783	4.498111391369588e-64	7.16303793114737e-61	NBDY	protein_coding	X	H1_RGC	H2_RGC	60.144902749072514	TRUE	NA
ENSG00000147145	ENSG00000147145	-4.794131661171713	4.699625165224417	29.688894131346192	5.089496078109574e-8	4.015887513524568e-6	LPAR4	protein_coding	X	H1_RGC	H2_RGC	5.396218460439667	TRUE	NA
ENSG00000134243	ENSG00000134243	4.78906280686197	5.690481247144035	80.17337069554765	3.511079046557292e-19	7.785262235258744e-17	SORT1	protein_coding	1	H1_RGC	H2_RGC	16.108726754270204	TRUE	NA
ENSG00000206053	ENSG00000206053	4.77229706293336	2.7135619010005447	6.091649791146787	0.013584590381032236	0.30160756867340843	JPT2	protein_coding	16	H1_RGC	H2_RGC	0.5205577642881616	FALSE	NA
ENSG00000197905	ENSG00000197905	4.768624452208534	2.827129137094865	6.202132149542719	0.012761949399333462	0.2907035989962604	TEAD4	protein_coding	12	H1_RGC	H2_RGC	0.5365495915025653	FALSE	NA
ENSG00000007516	ENSG00000007516	-4.752410088042105	4.525734262686506	28.90053472472691	7.643475792307257e-8	5.9507006868376095e-6	BAIAP3	protein_coding	16	H1_RGC	H2_RGC	5.225431893681417	TRUE	NA
ENSG00000063601	ENSG00000063601	4.718299944042268	6.881980670662984	176.95898011762608	2.502746909872153e-40	1.414213471620339e-37	MTMR1	protein_coding	X	H1_RGC	H2_RGC	36.849485030037506	TRUE	NA
ENSG00000175265	ENSG00000175265	4.710141144064699	2.3701927216995142	5.207562999598668	0.02249181977218123	0.4219773780278662	GOLGA8A	protein_coding	15	H1_RGC	H2_RGC	0.3747108306994834	FALSE	NA
ENSG00000184560	ENSG00000184560	4.707250749612637	2.079052027105709	4.813497579381171	0.02824094933302645	0.48834818308649985	SPEM2	protein_coding	17	H1_RGC	H2_RGC	0.31127042374734304	FALSE	NA
ENSG00000179965	ENSG00000179965	-4.694272634338977	2.7470329192423164	5.86344638742305	0.015461018753205203	0.32827959454532796	ZNF771	protein_coding	16	H1_RGC	H2_RGC	0.48375611164100363	FALSE	NA
ENSG00000198356	ENSG00000198356	-4.693466817368204	2.543228399972888	5.626761281753104	0.017690968181298245	0.35908770525121825	GET3	protein_coding	19	H1_RGC	H2_RGC	0.4447994643614266	FALSE	NA
ENSG00000265690	ENSG00000265690	-4.6931457600539925	2.4046307736185932	5.434073162709387	0.01975038884278425	0.3897560466994218		protein_coding	16	H1_RGC	H2_RGC	0.4092071384153948	FALSE	NA
ENSG00000067842	ENSG00000067842	-4.692798814607281	2.3024554539715245	5.221470280492761	0.022312654806024228	0.4202788027292056	ATP2B3	protein_coding	X	H1_RGC	H2_RGC	0.37646251361076044	FALSE	NA
ENSG00000175567	ENSG00000175567	-4.6765598894941	6.536583249310332	148.0372029170997	5.039252734983518e-34	2.452016393297397e-31	UCP2	protein_coding	11	H1_RGC	H2_RGC	30.610476630607618	TRUE	NA
ENSG00000179344	ENSG00000179344	4.649297845544635	2.743642581892093	5.784726151511565	0.016168591968045664	0.338786154909397	HLA-DQB1	protein_coding	6	H1_RGC	H2_RGC	0.47007434618463473	FALSE	NA
ENSG00000184515	ENSG00000184515	4.62994035374985	2.190658498189918	4.872486454639331	0.027291383697972352	0.4780631682373817	BEX5	protein_coding	X	H1_RGC	H2_RGC	0.3205147146757588	FALSE	NA
ENSG00000147010	ENSG00000147010	4.629218672490209	2.1337524789381046	4.756582287972197	0.02918976058084397	0.4988458888728232	SH3KBP1	protein_coding	X	H1_RGC	H2_RGC	0.30203360257206047	FALSE	NA
ENSG00000102053	ENSG00000102053	-4.6274720760710295	2.623295915876386	5.532366707930722	0.018670589145991914	0.37376156392179016	ZC3H12B	protein_coding	X	H1_RGC	H2_RGC	0.4274053616916451	FALSE	NA
ENSG00000186105	ENSG00000186105	-4.627383087161317	2.62207048645789	5.530428685855148	0.01869127875752059	0.37376156392179016	LRRC70	protein_coding	5	H1_RGC	H2_RGC	0.4274053616916451	FALSE	NA
ENSG00000115652	ENSG00000115652	-4.625293041800772	2.538442398263169	5.446557399768864	0.019609739058250992	0.38770180483451766	UXS1	protein_coding	2	H1_RGC	H2_RGC	0.4115021772547262	FALSE	NA
ENSG00000131069	ENSG00000131069	-4.624297639215705	2.4937396128689446	5.403976260272006	0.020093771393708368	0.3924159028575772	ACSS2	protein_coding	20	H1_RGC	H2_RGC	0.4062534009267854	FALSE	NA
ENSG00000204195	ENSG00000204195	-4.6216874162076955	2.398303802345083	5.246397886318184	0.021995207947082488	0.41814530653668164	AWAT1	protein_coding	X	H1_RGC	H2_RGC	0.37867277358123547	FALSE	NA
ENSG00000135740	ENSG00000135740	-4.617131726124069	3.5633657702109742	22.47712957415776	2.130777737972448e-6	1.3005168514307797e-4	SLC9A5	protein_coding	16	H1_RGC	H2_RGC	3.8858840160663513	TRUE	NA
ENSG00000113108	ENSG00000113108	-4.614012373573369	2.134007213421067	4.685522724045025	0.030421173229962493	0.5123920110281278	APBB3	protein_coding	5	H1_RGC	H2_RGC	0.2903976501870077	FALSE	NA
ENSG00000131828	ENSG00000131828	-4.582486910204644	4.644334174363981	39.94020710182124	2.634254709986681e-10	2.8484098614096723e-8	PDHA1	protein_coding	X	H1_RGC	H2_RGC	7.545397519339399	TRUE	NA
ENSG00000101811	ENSG00000101811	4.574648172964497	4.419112183084311	38.77401314700329	4.785097074311388e-10	4.9597955887995613e-8	CSTF2	protein_coding	X	H1_RGC	H2_RGC	7.304536221994828	TRUE	NA
ENSG00000222011	ENSG00000222011	4.549259013954053	2.309208659298886	4.716386333287206	0.029879809322612493	0.5068800362430967	FAM185A	protein_coding	7	H1_RGC	H2_RGC	0.29509481337355675	FALSE	NA
ENSG00000120457	ENSG00000120457	-4.538703232869622	2.200969484688092	4.445215240177521	0.035002718494730245	0.5520484375011812	KCNJ5	protein_coding	11	H1_RGC	H2_RGC	0.25802281499438257	FALSE	NA
ENSG00000102098	ENSG00000102098	-4.538686113392647	2.202211275957793	4.447463742173	0.034956660288325545	0.5520484375011812	SCML2	protein_coding	X	H1_RGC	H2_RGC	0.25802281499438257	FALSE	NA
ENSG00000233087	ENSG00000233087	-4.538685012346838	2.2022911736377497	4.447608449468909	0.03495369828270498	0.5520484375011812	RAB6D	protein_coding	2	H1_RGC	H2_RGC	0.25802281499438257	FALSE	NA
ENSG00000183733	ENSG00000183733	-4.538677913129805	2.2028064213312404	4.44854175226073	0.03493460086405508	0.5520484375011812	FIGLA	protein_coding	2	H1_RGC	H2_RGC	0.25802281499438257	FALSE	NA
ENSG00000134339	ENSG00000134339	-4.538675711013416	2.2029662788260493	4.448831350895906	0.034928677260397015	0.5520484375011812	SAA2	protein_coding	11	H1_RGC	H2_RGC	0.25802281499438257	FALSE	NA
ENSG00000198146	ENSG00000198146	-4.5325640641282705	2.35957636029034	4.742297136799673	0.029433074024634687	0.5020244962897038	ZNF770	protein_coding	15	H1_RGC	H2_RGC	0.29927509093488924	FALSE	NA
ENSG00000254673	ENSG00000254673	-4.527992335232786	2.5028527917789485	4.937574878966214	0.026282063460215804	0.46739381282497483		protein_coding	8	H1_RGC	H2_RGC	0.3303170409248724	FALSE	NA
ENSG00000157625	ENSG00000157625	-4.526895002070215	2.5486569986330947	4.971530538368504	0.025770991978236475	0.4625312156585741	TAB3	protein_coding	X	H1_RGC	H2_RGC	0.3348589519394524	FALSE	NA
ENSG00000167601	ENSG00000167601	-4.5169400469772265	2.755977581326605	5.149107151577972	0.023261355682508394	0.4298197969309067	AXL	protein_coding	19	H1_RGC	H2_RGC	0.36671358535493126	FALSE	NA
ENSG00000165775	ENSG00000165775	4.474372471144734	3.676352812067525	20.786485385650305	5.1430700828165165e-6	2.944155511133886e-4	FUNDC2	protein_coding	X	H1_RGC	H2_RGC	3.5310392541702686	TRUE	NA
ENSG00000204538	ENSG00000204538	4.470282792302065	1.9546034761996527	3.902560000046428	0.0482165072595018	0.6619189323391012	PSORS1C2	protein_coding	6	H1_RGC	H2_RGC	0.17919519695558933	FALSE	NA
ENSG00000167105	ENSG00000167105	4.470210408206606	2.0190552616227255	4.016995876916429	0.04504772084381115	0.6363717145330967	TMEM92	protein_coding	17	H1_RGC	H2_RGC	0.1962891321291563	FALSE	NA
ENSG00000145975	ENSG00000145975	4.469753211878597	2.305903205954447	4.539992870047387	0.03311520168600084	0.5381066678420008	FAM217A	protein_coding	6	H1_RGC	H2_RGC	0.2691316264462665	FALSE	NA
ENSG00000290149	ENSG00000290149	4.469463922434089	2.405513719734586	4.714048972034275	0.029920454297235322	0.5068800362430967		protein_coding	7	H1_RGC	H2_RGC	0.29509481337355675	FALSE	NA
ENSG00000187808	ENSG00000187808	4.469354268236003	2.4541068521560647	4.782855927154403	0.028747705572989973	0.4936995671784954	SOWAHD	protein_coding	X	H1_RGC	H2_RGC	0.30653725352195865	FALSE	NA
ENSG00000197859	ENSG00000197859	4.466764526841059	3.414814198253957	5.601181952456678	0.017951067879155486	0.36310491459488065	ADAMTSL2	protein_coding	9	H1_RGC	H2_RGC	0.43996787290756195	FALSE	NA
ENSG00000155099	ENSG00000155099	-4.466643982596659	3.2088611225443047	18.29691680777462	1.8926293916964136e-5	9.750937957160611e-4	PIP4P2	protein_coding	8	H1_RGC	H2_RGC	3.010953606862827	TRUE	NA
ENSG00000086758	ENSG00000086758	-4.465792338167884	7.233493434593634	175.4936702113327	5.219005927264823e-40	2.8569164633718095e-37	HUWE1	protein_coding	X	H1_RGC	H2_RGC	36.54410245826166	TRUE	NA
ENSG00000005844	ENSG00000005844	-4.455429185070341	2.0187096674487908	3.9567845876027765	0.04668667605909535	0.650328788990375	ITGAL	protein_coding	16	H1_RGC	H2_RGC	0.18686702006112504	FALSE	NA
ENSG00000185760	ENSG00000185760	-4.455160752583098	2.251608626529602	4.368192291340554	0.03661941224909662	0.5643707870896073	KCNQ5	protein_coding	6	H1_RGC	H2_RGC	0.24843547424818238	FALSE	NA
ENSG00000014216	ENSG00000014216	-4.455159830444824	2.2518194018787336	4.368623427533547	0.0366101484372163	0.5643707870896073	CAPN1	protein_coding	11	H1_RGC	H2_RGC	0.24843547424818238	FALSE	NA
ENSG00000130175	ENSG00000130175	4.455000199876315	7.4747621714549615	165.02473666620656	1.2132820103092275e-37	6.250900286643158e-35	PRKCSH	protein_coding	19	H1_RGC	H2_RGC	34.20405742883773	TRUE	NA
ENSG00000167210	ENSG00000167210	-4.454942960711941	2.3050995293574292	4.470763265094136	0.034483107928478786	0.550128052443682	LOXHD1	protein_coding	18	H1_RGC	H2_RGC	0.2595362086934481	FALSE	NA
ENSG00000184999	ENSG00000184999	-4.454941356607564	2.305531611042213	4.471583716189092	0.03446655539053646	0.550128052443682	SLC22A10	protein_coding	11	H1_RGC	H2_RGC	0.2595362086934481	FALSE	NA
ENSG00000125633	ENSG00000125633	-4.454773673103245	2.3550809366291285	4.565424427497358	0.032627042951325874	0.5321488932759546	CCDC93	protein_coding	2	H1_RGC	H2_RGC	0.27396683672564964	FALSE	NA
ENSG00000214694	ENSG00000214694	-4.454633383418609	2.4044894078315107	4.642105099755499	0.031200110084706172	0.5180401216623678	ARHGEF33	protein_coding	2	H1_RGC	H2_RGC	0.28563660330149554	FALSE	NA
ENSG00000055332	ENSG00000055332	-4.45463270912224	2.4047477447214254	4.6424662725700765	0.031193545350957464	0.5180401216623678	EIF2AK2	protein_coding	2	H1_RGC	H2_RGC	0.28563660330149554	FALSE	NA
ENSG00000153487	ENSG00000153487	-4.45452001247934	2.4512030292100344	4.707198389666961	0.03003991305204647	0.5075296797938658	ING1	protein_coding	13	H1_RGC	H2_RGC	0.29453855559444886	FALSE	NA
ENSG00000121152	ENSG00000121152	-4.4535969192608595	2.7478437677733725	4.991132975021257	0.025480663891538375	0.4582595373594227	NCAPH	protein_coding	2	H1_RGC	H2_RGC	0.33888848767623836	FALSE	NA
ENSG00000010404	ENSG00000010404	4.430904545424166	4.916822067384699	57.78453196592867	2.960847333565167e-14	5.186516274206103e-12	IDS	protein_coding	X	H1_RGC	H2_RGC	11.285124255040804	TRUE	NA
ENSG00000126733	ENSG00000126733	-4.426351667011082	6.790859314258218	185.96774222975023	2.732771731836894e-42	1.7729615713550695e-39	DACH2	protein_coding	X	H1_RGC	H2_RGC	38.75130067755718	TRUE	NA
ENSG00000109099	ENSG00000109099	-4.424898768960103	4.390020514842172	5.994401956914975	0.014353779511585247	0.31234180832849534	PMP22	protein_coding	17	H1_RGC	H2_RGC	0.5053698796471527	FALSE	NA
ENSG00000198121	ENSG00000198121	-4.410307592528331	3.3867039197939413	5.384245487050872	0.020322229912362856	0.3946613097282264	LPAR1	protein_coding	9	H1_RGC	H2_RGC	0.403775447192374	FALSE	NA
ENSG00000123999	ENSG00000123999	4.4094216439388365	2.8209126400117435	4.985885182389367	0.02555805340290352	0.45917991944478054	INHA	protein_coding	2	H1_RGC	H2_RGC	0.33801711247639465	FALSE	NA
ENSG00000159251	ENSG00000159251	4.401481208396461	2.6268451172553475	4.790439843138319	0.028621406553785873	0.4929339570843334	ACTC1	protein_coding	15	H1_RGC	H2_RGC	0.30721126326872983	FALSE	NA
ENSG00000156253	ENSG00000156253	4.400610802143181	4.2015542150773	21.25110579480597	4.03587591296024e-6	2.340941667792203e-4	RWDD2B	protein_coding	21	H1_RGC	H2_RGC	3.630609408034086	TRUE	NA
ENSG00000269743	ENSG00000269743	-4.397702507501696	3.783238493358223	20.27483365030461	6.718508850251734e-6	3.7600038188453553e-4	SLC25A53	protein_coding	X	H1_RGC	H2_RGC	3.424811713981216	TRUE	NA
ENSG00000187889	ENSG00000187889	4.3975241785227865	2.450455500898321	4.619794729726816	0.031608433859937175	0.5213605799665909	FYB2	protein_coding	1	H1_RGC	H2_RGC	0.2828618088987735	FALSE	NA
ENSG00000136933	ENSG00000136933	-4.391896872201901	2.7441180230776476	4.844201726341126	0.027742478126782304	0.48293308723136863	RABEPK	protein_coding	9	H1_RGC	H2_RGC	0.31611303872940966	FALSE	NA
ENSG00000138075	ENSG00000138075	4.389457652139658	2.1351935969984894	4.069647169468335	0.043664198594540786	0.6223933725360857	ABCG5	protein_coding	2	H1_RGC	H2_RGC	0.20593504051440115	FALSE	NA
ENSG00000157778	ENSG00000157778	4.38722231116995	1.9495476590358234	3.746665489771244	0.05291698813045896	0.6974586740071681	PSMG3	protein_coding	7	H1_RGC	H2_RGC	0.1564815202154471	FALSE	NA
ENSG00000152213	ENSG00000152213	-4.375623082033905	2.2484381142046677	4.202628344444213	0.040365089493042884	0.5955143803916337	ARL11	protein_coding	13	H1_RGC	H2_RGC	0.22510774677679068	FALSE	NA
ENSG00000126870	ENSG00000126870	-4.37557186048646	2.2466621626106136	4.199231066815381	0.040446029076598077	0.5958730793395867	DYNC2I1	protein_coding	7	H1_RGC	H2_RGC	0.22484623491145234	FALSE	NA
ENSG00000272968	ENSG00000272968	-4.375000576339768	2.193600371456806	4.10719551196156	0.042704895330898766	0.6151581140567414	RBAK-RBAKDN	protein_coding	7	H1_RGC	H2_RGC	0.21101324318926007	FALSE	NA
ENSG00000138131	ENSG00000138131	-4.374991619547142	2.192781513296122	4.105789904044546	0.042740404216246156	0.6151581140567414	LOXL4	protein_coding	10	H1_RGC	H2_RGC	0.21101324318926007	FALSE	NA
ENSG00000137747	ENSG00000137747	-4.374352497976418	2.1353683024342764	4.008202046622724	0.04528325941009308	0.6382113152532872	TMPRSS13	protein_coding	11	H1_RGC	H2_RGC	0.1950355001918649	FALSE	NA
ENSG00000138964	ENSG00000138964	-4.372928888699527	2.014410310251565	3.800334921051959	0.05124631605648501	0.6842231624443441	PARVG	protein_coding	22	H1_RGC	H2_RGC	0.16480222808796424	FALSE	NA
ENSG00000137757	ENSG00000137757	-4.372118398723653	1.9495772719355502	3.6899473760212507	0.0547453963345467	0.7064322940710004	CASP5	protein_coding	11	H1_RGC	H2_RGC	0.15092945550034342	FALSE	NA
ENSG00000132026	ENSG00000132026	-4.372113636861669	1.9492046078620116	3.6893214151911007	0.05476594481637372	0.7064322940710004	RTBDN	protein_coding	19	H1_RGC	H2_RGC	0.15092945550034342	FALSE	NA
ENSG00000158290	ENSG00000158290	-4.356277298021987	4.698693734828333	35.01426751664953	3.2881385007465956e-9	3.0637405381690483e-7	CUL4B	protein_coding	X	H1_RGC	H2_RGC	6.513748016980932	TRUE	NA
ENSG00000183955	ENSG00000183955	4.33972438337375	6.886564157705086	130.1039395690587	4.134331293557001e-30	1.5743713319399562e-27	KMT5A	protein_coding	12	H1_RGC	H2_RGC	26.802892827000665	TRUE	NA
ENSG00000102383	ENSG00000102383	-4.333960890221207	3.476823456463027	17.751499009992024	2.5203350626577356e-5	0.0012796727331181319	ZDHHC15	protein_coding	X	H1_RGC	H2_RGC	2.89290108376911	TRUE	NA
ENSG00000183479	ENSG00000183479	-4.320325107011512	2.4650760059075427	4.175881447235993	0.04100696075960108	0.6008205741184912	TREX2	protein_coding	X	H1_RGC	H2_RGC	0.2212552040445956	FALSE	NA
ENSG00000197779	ENSG00000197779	-4.313644983965789	4.449317767723244	42.52775775279196	7.015824978538907e-11	8.303797712774732e-9	ZNF81	protein_coding	X	H1_RGC	H2_RGC	8.080723239131427	TRUE	NA
ENSG00000189221	ENSG00000189221	-4.305124005604699	4.697169102805642	33.21214805948838	8.308226057480448e-9	7.240557007407214e-7	MAOA	protein_coding	X	H1_RGC	H2_RGC	6.140228022761644	TRUE	NA
ENSG00000110700	ENSG00000110700	-4.2730719142516005	10.54083987746489	286.4975500141056	4.439196022202498e-62	5.98164590160932e-59	RPS13	protein_coding	11	H1_RGC	H2_RGC	58.223179299684645	TRUE	NA
ENSG00000169016	ENSG00000169016	4.272140356896214	1.8930127924298097	3.2637272781446205	0.07083225217644722	0.7899994234216475	E2F6	protein_coding	2	H1_RGC	H2_RGC	0.10237322567777153	FALSE	NA
ENSG00000159200	ENSG00000159200	4.266280955489853	2.203275527250216	3.7236377583939184	0.0536514037832207	0.6995058521156818	RCAN1	protein_coding	21	H1_RGC	H2_RGC	0.15520864781844848	FALSE	NA
ENSG00000165509	ENSG00000165509	-4.256494429202367	1.96111718020251	3.313540736486222	0.06871556163330307	0.7858244652635853	MAGEC3	protein_coding	X	H1_RGC	H2_RGC	0.10467445431834055	FALSE	NA
ENSG00000184194	ENSG00000184194	-4.254100350199752	4.2478880893442375	30.301476030721613	3.7113679046365284e-8	3.0238154225822356e-6	GPR173	protein_coding	X	H1_RGC	H2_RGC	5.519444722231853	TRUE	NA
ENSG00000180758	ENSG00000180758	-4.254072288825407	2.086677507934495	3.497187560890769	0.06147730804392695	0.7442280615103444	GPR157	protein_coding	1	H1_RGC	H2_RGC	0.1282939587039826	FALSE	NA
ENSG00000179455	ENSG00000179455	-4.254063892829632	2.087131369756951	3.497859660800137	0.06145236252500481	0.7442280615103444	MKRN3	protein_coding	15	H1_RGC	H2_RGC	0.1282939587039826	FALSE	NA
ENSG00000007952	ENSG00000007952	4.24393459884923	3.669729697121751	17.481600183699236	2.9045374828656104e-5	0.0014495379796967776	NOX1	protein_coding	X	H1_RGC	H2_RGC	2.838770401104674	TRUE	NA
ENSG00000105136	ENSG00000105136	-4.237300917515342	2.5503139249820266	4.08447606599744	0.04328266233674531	0.6194300622163134	ZNF419	protein_coding	19	H1_RGC	H2_RGC	0.20800772126234504	FALSE	NA
ENSG00000151893	ENSG00000151893	-4.22031381018665	7.031875998232839	136.82251230829485	1.410927398322222e-31	5.884575056288181e-29	CACUL1	protein_coding	10	H1_RGC	H2_RGC	28.230284893461583	TRUE	NA
ENSG00000185716	ENSG00000185716	-4.209939575274413	6.228154144221658	109.27284117198407	1.4767970189828494e-25	4.311508896920429e-23	MOSMO	protein_coding	16	H1_RGC	H2_RGC	22.365370713383488	TRUE	NA
ENSG00000078401	ENSG00000078401	-4.189885237153297	3.562030453846379	4.634268355669621	0.031342907389989044	0.5188858055679767	EDN1	protein_coding	6	H1_RGC	H2_RGC	0.2849282095282725	FALSE	NA
ENSG00000172938	ENSG00000172938	4.181213726664826	1.8176709006740466	3.0266660394923757	0.08191054884776075	0.8320140599315917	MRGPRD	protein_coding	11	H1_RGC	H2_RGC	0.07986933464784214	FALSE	NA
ENSG00000101955	ENSG00000101955	4.1809046285356235	1.9566487648663526	3.2187752954922484	0.0728023866405214	0.799225434518181	SRPX	protein_coding	X	H1_RGC	H2_RGC	0.09733070359197259	FALSE	NA
ENSG00000162437	ENSG00000162437	4.180654392903749	2.020139176092365	3.3106975300524337	0.06883453594632157	0.7858244652635853	RAVER2	protein_coding	1	H1_RGC	H2_RGC	0.10467445431834055	FALSE	NA
ENSG00000124103	ENSG00000124103	4.180650648724759	2.0211101221207457	3.3120822011949955	0.06877656671096587	0.7858244652635853	FAM209A	protein_coding	20	H1_RGC	H2_RGC	0.10467445431834055	FALSE	NA
