ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003301	physiological cardiac muscle hypertrophy	4/440	34/21261	0.005134986674916014	0.046516304868578814	0.036646909205954745	ADRA1A/AKAP6/RGS2/PDLIM5	4
GO:0031069	hair follicle morphogenesis	4/440	34/21261	0.005134986674916014	0.046516304868578814	0.036646909205954745	EXT1/TGFB2/NOTCH1/GLI2	4
GO:0061049	cell growth involved in cardiac muscle cell development	4/440	34/21261	0.005134986674916014	0.046516304868578814	0.036646909205954745	ADRA1A/AKAP6/RGS2/PDLIM5	4
GO:0046530	photoreceptor cell differentiation	6/440	77/21261	0.005224938043871637	0.04718649909784279	0.03717490787522956	DSCAM/MYO7A/SOX9/NOTCH1/PROM1/OLFM3	6
GO:0030336	negative regulation of cell migration	17/440	408/21261	0.005230810707675699	0.04718649909784279	0.03717490787522956	DRD2/CLASP2/SLIT2/ADGRG1/NDRG4/RHOB/NEDD9/FGF2/NOTCH1/SPRED1/CDH11/MYOCD/CCL2/ADAMTS9/STK26/CX3CL1/BMP4	17
GO:0003012	muscle system process	19/440	477/21261	0.0052593181668765775	0.04734482041473686	0.03729963805192731	ADRA1A/AKAP6/DRD2/ADCY10/HRC/SCN3B/DOCK4/SCN11A/GNAO1/PDE4B/CHGA/CACNA2D1/RGS2/PDLIM5/TPM2/NOTCH1/MYOCD/TNFRSF1B/ATP1A2	19
GO:0001942	hair follicle development	7/440	102/21261	0.005306077506977359	0.04743567011786055	0.037371212112488825	EXT1/TGFB2/SOX9/NOTCH1/LGR5/WNT5A/GLI2	7
GO:0046620	regulation of organ growth	7/440	102/21261	0.005306077506977359	0.04743567011786055	0.037371212112488825	ERBB4/AKAP6/RGS2/FGF2/NOTCH1/CDK1/YAP1	7
GO:0060349	bone morphogenesis	7/440	102/21261	0.005306077506977359	0.04743567011786055	0.037371212112488825	EXT1/SOX9/INPPL1/GLI3/COL2A1/HAS2/BMP4	7
GO:0000723	telomere maintenance	10/440	185/21261	0.005319995188697256	0.04743567011786055	0.037371212112488825	PRKCQ/XRCC6/RUVBL1/SLF1/RPA2/RPA1/BRCA2/EXO1/NEK2/AURKB	10
GO:0070588	calcium ion transmembrane transport	16/440	375/21261	0.005324299932229198	0.04743567011786055	0.037371212112488825	ADRA1A/AKAP6/CACNA1E/DRD2/HRC/SCN11A/CACNG5/PDE4B/FYN/CACNA2D1/AFG3L2/FGF2/TRPM3/TRPM1/CX3CL1/ATP1A2	16
GO:0001894	tissue homeostasis	14/440	310/21261	0.005465952821846786	0.04839832406393436	0.03812961912392689	IAPP/MBP/TFRC/EXT1/SOX9/NOTCH1/PROM1/CLDN1/ILDR2/COL2A1/CLRN1/YAP1/INAVA/ALDH1A1	14
GO:0060249	anatomical structure homeostasis	14/440	310/21261	0.005465952821846786	0.04839832406393436	0.03812961912392689	IAPP/MBP/TFRC/EXT1/SOX9/NOTCH1/PROM1/CLDN1/ILDR2/COL2A1/CLRN1/YAP1/INAVA/ALDH1A1	14
GO:0071560	cellular response to transforming growth factor beta stimulus	14/440	310/21261	0.005465952821846786	0.04839832406393436	0.03812961912392689	ONECUT1/FYN/TGFB2/SOX9/COL4A2/SPRED1/FBN1/CLDN1/MYOCD/ZFP36L2/SMAD6/ZFP36L1/WNT5A/COL1A2	14
GO:0042391	regulation of membrane potential	19/440	479/21261	0.005493815610784764	0.04854555675705719	0.03824561335761044	GRIK2/GNAQ/GRIK3/ADRA1A/KCNH8/AKAP6/CNR1/GRIA2/DRD2/RGS7BP/CELF4/ADCY10/GABRB3/KCNC1/SCN3B/SCN11A/CACNA2D1/SPART/ATP1A2	19
GO:0001508	action potential	9/440	157/21261	0.0055095227330900125	0.048584995366697845	0.03827668425094114	GRIK2/GNAQ/ADRA1A/AKAP6/CNR1/SCN3B/SCN11A/CACNA2D1/ATP1A2	9
GO:0099504	synaptic vesicle cycle	11/440	216/21261	0.005537456473277402	0.04873187254792598	0.03839239840192758	SYN3/SNAP25/SH3GL3/CADPS/RAB3B/STXBP1/STXBP5/CPLX2/SYT7/VAMP2/STON1	11
GO:0003300	cardiac muscle hypertrophy	7/440	103/21261	0.005594352523865801	0.049032854473882614	0.038629520790396076	ADRA1A/AKAP6/ADCY10/RGS2/PDLIM5/NOTCH1/TNFRSF1B	7
GO:2000628	regulation of miRNA metabolic process	7/440	103/21261	0.005594352523865801	0.049032854473882614	0.038629520790396076	TGFB2/FGF2/SOX9/MYOCD/REST/SMAD6/BMP4	7
GO:0009416	response to light stimulus	15/440	344/21261	0.005646433130921394	0.04919917770369858	0.03876055510877385	GNAQ/GUCY2D/DRD2/KCNC1/SCN11A/EXT1/CASP3/NDRG4/SLC1A3/DCT/BRCA2/POLD3/TRPM1/AURKB/ATP1A2	15
GO:0009886	post-embryonic animal morphogenesis	3/440	18/21261	0.0057003601753270764	0.04919917770369858	0.03876055510877385	DSCAM/MYO7A/FBN1	3
GO:0016082	synaptic vesicle priming	3/440	18/21261	0.0057003601753270764	0.04919917770369858	0.03876055510877385	SNAP25/STXBP1/STXBP5	3
GO:0048569	post-embryonic animal organ development	3/440	18/21261	0.0057003601753270764	0.04919917770369858	0.03876055510877385	MYO7A/FBN1/FZD5	3
GO:0098969	neurotransmitter receptor transport to postsynaptic membrane	3/440	18/21261	0.0057003601753270764	0.04919917770369858	0.03876055510877385	SNAP25/GRIP1/ARHGAP44	3
GO:1901970	positive regulation of mitotic sister chromatid separation	3/440	18/21261	0.0057003601753270764	0.04919917770369858	0.03876055510877385	CDCA8/DLGAP5/AURKB	3
GO:0110110	positive regulation of animal organ morphogenesis	4/440	35/21261	0.0057044175027893985	0.04919917770369858	0.03876055510877385	FGF2/SOX9/WNT5A/BMP4	4
GO:1905207	regulation of cardiocyte differentiation	4/440	35/21261	0.0057044175027893985	0.04919917770369858	0.03876055510877385	TGFB2/FZD7/MYOCD/BMP4	4
GO:0060326	cell chemotaxis	16/440	378/21261	0.005735578456933524	0.04929832206526823	0.03883866394452489	PRKCQ/DOCK4/PDE4B/SLIT2/CHGA/ADAM10/PARVA/TGFB2/NEDD9/FGF2/ACKR3/NOTCH1/PDGFRA/CCL2/WNT5A/CX3CL1	16
GO:0000086	G2/M transition of mitotic cell cycle	9/440	158/21261	0.00573873084906964	0.04929832206526823	0.03883866394452489	FBXO5/KIF14/FOXM1/CLSPN/CENPF/CDK1/BRCA1/CDC25C/AURKB	9
GO:1903522	regulation of blood circulation	13/440	280/21261	0.005821990022206512	0.04991432318641733	0.039323967693851006	ADRA1A/DRD2/ADCY10/HRC/SCN3B/DOCK4/PDE4B/CHGA/CACNA2D1/RGS2/TGFB2/FOXN4/ATP1A2	13
