ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001764	neuron migration	37/2047	185/21261	1.3677042569042166e-5	1.3715842689805406e-4	8.045919779324547e-5	SEPTIN4/VEGFA/NTRK2/NTNG2/CHL1/NDNF/CDK5R2/CAMK2B/NRP1/CDKL5/MEF2C/GAS6/NEUROD4/SHTN1/DNER/STAT3/DCLK1/UNC5C/FEZF2/FLNA/PLXNA1/ADGRG1/PAX6/TUBB2B/WDR62/KIF20B/TUBA1A/DCX/NR2F2/BARHL2/FAT3/CTNNA2/MDK/ASCL1/RELN/ASPM/CNTN2	37
GO:0031345	negative regulation of cell projection organization	39/2047	200/21261	1.5035234191169923e-5	1.4971705032615685e-4	8.782627533463233e-5	MT3/MAK/SEMA5B/TNR/RAP1GAP/APOE/SEMA4B/SPP1/PRNP/DNM3/NRP1/GRIN2B/LRP4/SEMA3B/MINAR1/MAP2/EFNA1/NLGN1/DPYSL3/SEMA4G/ITM2C/MAP4/DAB2/SEMA6D/SEMA3F/FLNA/GDI2/HDAC2/DPYSL5/YAP1/SLIT2/SEMA5A/DRAXIN/FAT3/WNT5A/STMN2/KIF24/LPAR1/DKK1	39
GO:0072073	kidney epithelium development	33/2047	158/21261	1.5435967316827536e-5	1.5192877264724543e-4	8.912370494009486e-5	AQP1/FMN1/PAX8/HS3ST3B1/VEGFA/EDNRB/SOX8/RARB/AQP11/AGT/PAX2/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/MAGI2/SDC4/WWTR1/BCL2/SMAD7/YAP1/SLIT2/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/SDC1/CD24/FGF8	33
GO:1903046	meiotic cell cycle process	45/2047	244/21261	1.5506226404714746e-5	1.5192877264724543e-4	8.912370494009486e-5	CYP26B1/PLCB1/TUBG2/GOLGA2/PSMC3IP/TUBG1/RAD54B/MRE11/MYH9/FANCA/RMI1/FBXO5/SMC2/NDC1/INCENP/MYBL1/EME1/CDC25A/FANCD2/WNT5A/SMC4/BRCA2/TRIP13/BRIP1/NCAPD2/RAD51/AURKA/RAD51AP1/SGO1/CKS2/NCAPH/RAD54L/ASPM/PTTG1/NDC80/PLK1/KIF18A/CCNA1/TOP2A/TTK/CDC20/NUF2/CCNB2/MND1/CDC25C	45
GO:0007416	synapse assembly	42/2047	222/21261	1.5579683192256427e-5	1.5192877264724543e-4	8.912370494009486e-5	SNAP25/LHFPL4/NTRK2/ADGRB1/NTNG2/NPTX1/SHANK2/NEGR1/DNM3/ACHE/MEF2C/LRP4/PTPN13/LRRC24/SLITRK2/EPHB1/SYNDIG1/NRXN2/NLGN1/DNER/PCLO/NRXN1/ARHGEF9/CLSTN1/SPTBN2/SNCA/FZD1/SLITRK5/ST8SIA2/FLRT3/SDK1/ADD2/FZD5/LRRN1/CNTN5/CBLN2/CUX2/EFNA5/WNT5A/GAP43/GPC4/DKK1	42
GO:0045137	development of primary sexual characteristics	47/2047	259/21261	1.5720988867836982e-5	1.5225670040494173e-4	8.93160722988864e-5	NUPR1/INHBB/VEGFA/SOX8/AKR1C3/KDR/PTPRN/ADAMTS1/CEBPB/MMP2/BCL2L1/SCAPER/ARID5B/A2M/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/NUP107/TGFBR1/TGFB2/NUDT1/ADGRG1/SLIT2/FANCA/NASP/RRM1/NR2F2/WNT5A/BRCA2/FANCG/BRIP1/KITLG/LFNG/HMGB2/GFRA1/PDGFRA/CBX2/SDC1/ASPM/SFRP2/KIF18A/CYP1B1/FGF8/FST	47
GO:0032409	regulation of transporter activity	51/2047	290/21261	1.7120772373946246e-5	1.646855247398639e-4	9.660700773841492e-5	CABP5/STAC2/CABP4/KCNIP2/FXYD3/FXYD1/CACNB2/GNB5/PRNP/DLG4/DMD/NEDD4L/JPH3/MEF2C/ATP1B2/VAMP2/FXYD7/AKAP9/FGF12/SHANK1/NOS1AP/CACNG5/SCN3B/HAP1/CAMK2D/RNF207/PDE4D/GPD1L/NLGN1/HPCA/CACNG8/KCNAB1/MINK1/ANK3/WNK2/BCL2/MAPK8IP2/SGK1/RXRA/SNCA/ATPSCKMT/CALM3/CALM2/ATP1B3/CNIH2/GLRX/CACNG4/CCL2/UTRN/RELN/GAL	51
GO:0051494	negative regulation of cytoskeleton organization	35/2047	173/21261	1.786077528810033e-5	1.7064281254982342e-4	1.0010164243970884e-4	SPTBN5/LMOD1/EPS8/CGNL1/SPTBN4/RHPN2/SHANK1/LIMA1/MAP2/SPTBN1/PRKN/FHOD3/ARAP1/ADD1/GSN/KAT2B/PIK3R1/SPTBN2/SNCA/NPM1/TBCD/SLIT2/TMSB10/ADD2/STMN1/CKAP2/CTNNA2/BRCA1/PHLDB2/CORO1A/STMN2/CCNF/TMEFF2/TPX2/TMSB15A	35
GO:0042542	response to hydrogen peroxide	25/2047	106/21261	1.896292395688768e-5	1.7953174560509394e-4	1.0531602437044149e-4	AQP1/TNFAIP3/PAX2/HMOX1/MMP2/ERN1/RHOB/SIRPA/MAP1LC3A/NFE2L2/TXNIP/BCL2/FXN/HDAC2/RPS3/PCNA/EZH2/ECT2/ANXA1/SDC1/CDK1/MYB/CYP1B1/SPHK1/STK26	25
GO:1901989	positive regulation of cell cycle phase transition	30/2047	139/21261	1.9045093239578566e-5	1.7953174560509394e-4	1.0531602437044149e-4	NEUROG1/DDR2/ADAMTS1/KLHL18/PLCB1/RRM2B/DDRGK1/CDK4/NPM1/ATAD5/CPSF3/FBXO5/EZH2/RRM1/CDC25A/CDC7/STIL/ANXA1/CDC6/DBF4B/CDCA5/RRM2/DTL/FAM83D/CCNB1/CDK1/CDC20/UBE2C/DLGAP5/CDC25C	30
GO:0030111	regulation of Wnt signaling pathway	59/2047	353/21261	1.9211740752795416e-5	1.7990332069173988e-4	1.0553399590939554e-4	WIF1/PPM1N/TNFAIP3/SFRP4/SFRP5/EGR1/FRZB/APOE/DDIT3/IGFBP6/MESP1/CITED1/MCC/BMP2/TLE2/LRP4/SULF1/PLEKHA4/PRKN/NLK/AMFR/WNK2/SOSTDC1/WWTR1/BMAL1/DAB2/CYLD/USP8/FZD1/NKD1/IGFBP4/JUP/RUVBL1/GRB10/PTK7/MAD2L2/YAP1/G3BP1/PLPP3/TLE4/CCDC88C/GLI3/SEMA5A/NXN/DRAXIN/GPC3/LEF1/WLS/TMEM131L/WNT5A/MDK/NRARP/LYPD6/APCDD1/ASPM/SFRP2/DEPDC1B/LGR5/DKK1	59
GO:0051321	meiotic cell cycle	55/2047	322/21261	1.939503525453094e-5	1.801917702377779e-4	1.0570320475498325e-4	CYP26B1/PLCB1/TUBG2/DUSP1/GOLGA2/BUB3/PSMC3IP/TUBG1/RBBP8/RAD54B/MRE11/MYH9/ZW10/FANCA/RMI1/FBXO5/SMC2/H2AX/NDC1/INCENP/MYBL1/EME1/CDC25A/FANCD2/WNT5A/SGO2/SMC4/BRCA2/TRIP13/BRIP1/NCAPD2/RAD51/LFNG/AURKA/XRCC2/RAD51AP1/SGO1/CKS2/NCAPH/RAD54L/ASPM/PTTG1/NDC80/PLK1/KIF18A/CCNA1/TOP2A/TTK/CDC20/NUF2/NEK2/CCNB2/MND1/EXO1/CDC25C	55
GO:0008016	regulation of heart contraction	42/2047	224/21261	1.949741219687413e-5	1.801917702377779e-4	1.0570320475498325e-4	EPAS1/MYL4/KCNH6/HOPX/EDNRB/KCNIP2/ATP2B2/RGS4/FXYD1/CACNB2/AGT/KCND3/DMD/SPTBN4/ATP1B2/AKAP9/STC1/ATP1A3/NOS1AP/SCN3B/CAMK2D/RNF207/SLC8A2/PDE4D/GPD1L/SNTA1/HBEGF/ATP2B1/TMEM38A/EHD3/SREBF1/NUP155/FLNA/JUP/TGFB2/CALM3/SMAD7/CALM2/CACNA1H/GJC1/GJA1/FOXN4	42
GO:0060070	canonical Wnt signaling pathway	56/2047	330/21261	1.9848562457606495e-5	1.8224589165620508e-4	1.0690818329865974e-4	PPM1N/SFRP4/SFRP5/EGR1/EDNRB/FRZB/APOE/DDIT3/IGFBP6/MESP1/NDP/MCC/BMP2/TLE2/LRP4/FZD8/PLEKHA4/PRKN/AMFR/WNK2/SOSTDC1/WWTR1/BMAL1/DAB2/CYLD/USP8/FZD1/NKD1/BCL9/IGFBP4/JUP/RUVBL1/PTK7/MAD2L2/YAP1/G3BP1/FZD5/FZD2/TLE4/CCDC88C/GLI3/SEMA5A/DRAXIN/GPC3/LEF1/WLS/TMEM131L/WNT5A/MDK/NRARP/SDC1/LYPD6/ASPM/SFRP2/LGR5/DKK1	56
GO:0008406	gonad development	46/2047	254/21261	2.0302061704360642e-5	1.8520719516107063e-4	1.0864532850958362e-4	NUPR1/INHBB/VEGFA/SOX8/AKR1C3/KDR/PTPRN/ADAMTS1/CEBPB/MMP2/BCL2L1/SCAPER/ARID5B/A2M/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/NUP107/TGFBR1/TGFB2/NUDT1/ADGRG1/SLIT2/FANCA/NASP/RRM1/NR2F2/WNT5A/BRCA2/FANCG/BRIP1/KITLG/LFNG/HMGB2/GFRA1/PDGFRA/SDC1/ASPM/SFRP2/KIF18A/CYP1B1/FGF8/FST	46
GO:0042476	odontogenesis	30/2047	140/21261	2.2037288816968394e-5	1.9974824607175198e-4	1.1717532785270645e-4	SLC24A4/AQP1/ALPL/PRKCB/AQP3/TFAP2A/NGFR/PPARA/BMP2/CNNM4/SNX10/LRP4/TMT1A/SOSTDC1/ROGDI/PERP/ANKH/HDAC2/TGFB2/BMP4/ACVR2B/GLI3/LEF1/WLS/GLI2/PDGFRA/DLX2/APCDD1/FGF8/FST	30
GO:0060828	regulation of canonical Wnt signaling pathway	48/2047	270/21261	2.2386232742458893e-5	2.0108170233743906e-4	1.1795755336998586e-4	PPM1N/SFRP4/SFRP5/EGR1/FRZB/APOE/DDIT3/IGFBP6/MESP1/MCC/BMP2/TLE2/LRP4/PLEKHA4/PRKN/AMFR/WNK2/SOSTDC1/WWTR1/BMAL1/DAB2/CYLD/USP8/FZD1/NKD1/IGFBP4/JUP/RUVBL1/PTK7/MAD2L2/YAP1/G3BP1/TLE4/CCDC88C/GLI3/SEMA5A/DRAXIN/GPC3/WLS/TMEM131L/WNT5A/MDK/NRARP/LYPD6/ASPM/SFRP2/LGR5/DKK1	48
GO:0120032	regulation of plasma membrane bounded cell projection assembly	41/2047	218/21261	2.260062571486226e-5	2.0108170233743906e-4	1.1795755336998586e-4	RP1/MYO3B/MAK/COBL/NEURL1/RAP1GAP/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/CDKL5/HAP1/PODXL/PLCE1/NLGN1/DPYSL3/TAPT1/MYO10/CDC42EP2/ARAP1/IFT88/INTU/MAP4/PIK3R1/CYLD/FSCN1/GDI2/TGFBR1/ODF2/YAP1/SLIT2/KCTD17/CLRN1/DOCK11/ZMYND10/KIF24/LPAR1/ANLN/GAP43	41
GO:0021987	cerebral cortex development	31/2047	147/21261	2.2611025934690814e-5	2.0108170233743906e-4	1.1795755336998586e-4	NTRK2/KCNA2/CDK5R2/TACC1/PLCB1/NOTCH2NLC/NOTCH2NLB/NOTCH2NLA/NCOA1/FLNA/ADGRG1/TACC2/FAT4/ATIC/GART/SLIT2/PAX6/TUBB2B/SLC38A2/WDR62/H2AX/GLI3/TUBA1A/FOXP2/MDK/ASCL1/RELN/TACC3/KIF14/ASPM/NEFL	31
GO:0031570	DNA integrity checkpoint signaling	34/2047	168/21261	2.3205006633825487e-5	2.0507424612643273e-4	1.2029963965430582e-4	FBXO31/PARP9/TAOK3/DTX3L/RHNO1/WDR76/INTS7/USP28/RNASEH2B/CLSPN/MRE11/RFWD3/H2AX/TIMELESS/EME1/E2F1/FANCD2/BRCA1/BRCA2/CDT1/BRIP1/CHEK1/CDC6/RAD51/CHEK2/DNA2/BLM/ORC1/DTL/TICRR/GTSE1/CDC45/CDK1/PLK1	34
GO:0048568	embryonic organ development	77/2047	500/21261	2.3624844847890028e-5	2.0748776779451242e-4	1.2171544779429452e-4	HOXB8/EPAS1/MYO3B/PAX8/DSCAML1/COBL/VEGFA/NEUROG1/FRZB/RARB/MYO7A/KDR/PAX2/JUNB/BBS5/TFAP2A/MESP1/CITED1/CDH23/MEF2C/RBP4/NEUROD1/ATP8A2/CC2D2A/CEBPB/RNF207/EFNA1/PLS1/ZNF568/HS6ST1/TTC39C/CDK20/BMI1/DYNC2I1/A2M/MYO6/CCDC134/NCOA1/COL27A1/WHRN/TRIM28/TGFBR1/TGFB2/PTK7/POLE/YAP1/SOX11/PAX6/TUBB2B/VANGL2/PBX4/BMP4/FBN1/FBN2/FZD5/FZD2/PKDCC/ID2/GLI3/CDKN1C/NR2F2/LEF1/CLRN1/GLI2/WNT5A/RBPMS2/E2F7/STIL/PLK4/KITLG/KRT8/OTX1/PDGFRA/DLX2/TEAD2/FGF8/FOXN4	77
GO:0051963	regulation of synapse assembly	27/2047	121/21261	2.612986176736848e-5	2.2693910797154504e-4	1.331258967331032e-4	SNAP25/LHFPL4/NTRK2/ADGRB1/NTNG2/NEGR1/MEF2C/PTPN13/LRRC24/SLITRK2/EPHB1/SYNDIG1/NLGN1/NRXN1/CLSTN1/SNCA/FZD1/SLITRK5/ST8SIA2/FLRT3/LRRN1/CBLN2/CUX2/EFNA5/WNT5A/GPC4/DKK1	27
GO:0001894	tissue homeostasis	53/2047	310/21261	2.6526982707509717e-5	2.2693910797154504e-4	1.331258967331032e-4	RHO/TF/RP1/RDH12/GNAT2/AIPL1/CNGB1/USH2A/NXNL1/CDHR1/TULP1/ABCA4/RP1L1/SERPINA3/MAK/TNFAIP3/VEGFA/SH3GL2/ALPL/ESRRB/NFIB/NFKBIZ/SPP1/DMD/PROM1/SLC22A5/CDH23/NDP/ATP1B2/RBP4/NEUROD1/NANOS1/SNX10/TP53INP2/LAMA2/LTBP3/GPR137B/ABCC8/WWTR1/TJP2/BCL2/ANKH/WHRN/F2R/YAP1/HSPB1/TUBA1A/CLRN1/CORO1A/GJA1/CLDN1/CLDN5/ALDH1A1	53
GO:0060249	anatomical structure homeostasis	53/2047	310/21261	2.6526982707509717e-5	2.2693910797154504e-4	1.331258967331032e-4	RHO/TF/RP1/RDH12/GNAT2/AIPL1/CNGB1/USH2A/NXNL1/CDHR1/TULP1/ABCA4/RP1L1/SERPINA3/MAK/TNFAIP3/VEGFA/SH3GL2/ALPL/ESRRB/NFIB/NFKBIZ/SPP1/DMD/PROM1/SLC22A5/CDH23/NDP/ATP1B2/RBP4/NEUROD1/NANOS1/SNX10/TP53INP2/LAMA2/LTBP3/GPR137B/ABCC8/WWTR1/TJP2/BCL2/ANKH/WHRN/F2R/YAP1/HSPB1/TUBA1A/CLRN1/CORO1A/GJA1/CLDN1/CLDN5/ALDH1A1	53
GO:0021549	cerebellum development	25/2047	108/21261	2.6642073495952248e-5	2.2693910797154504e-4	1.331258967331032e-4	SEZ6/CDK5R2/RORA/NEUROD1/NANOS1/CNTN1/HAP1/OPHN1/NCOA1/WHRN/SPTBN2/OGDH/ATIC/GART/XRCC1/PAX6/SSTR2/EZH2/TUBA1A/ABAT/GLI2/MDK/SERPINE2/LPAR1/KIF14	25
GO:0072080	nephron tubule development	25/2047	108/21261	2.6642073495952248e-5	2.2693910797154504e-4	1.331258967331032e-4	AQP1/FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/AQP11/AGT/PAX2/PROM1/TMEM59L/CITED1/MEF2C/BMP2/WWTR1/BCL2/YAP1/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/CD24/FGF8	25
GO:0072009	nephron epithelium development	28/2047	128/21261	2.749284511316946e-5	2.3278373047917134e-4	1.365544402721559e-4	AQP1/FMN1/PAX8/HS3ST3B1/VEGFA/EDNRB/SOX8/AQP11/AGT/PAX2/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/MAGI2/WWTR1/BCL2/YAP1/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/CD24/FGF8	28
GO:0060491	regulation of cell projection assembly	41/2047	221/21261	3.146808630062599e-5	2.626836232971406e-4	1.5409416746679582e-4	RP1/MYO3B/MAK/COBL/NEURL1/RAP1GAP/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/CDKL5/HAP1/PODXL/PLCE1/NLGN1/DPYSL3/TAPT1/MYO10/CDC42EP2/ARAP1/IFT88/INTU/MAP4/PIK3R1/CYLD/FSCN1/GDI2/TGFBR1/ODF2/YAP1/SLIT2/KCTD17/CLRN1/DOCK11/ZMYND10/KIF24/LPAR1/ANLN/GAP43	41
GO:0071214	cellular response to abiotic stimulus	58/2047	351/21261	3.158148229173543e-5	2.626836232971406e-4	1.5409416746679582e-4	GNAT1/RHO/RS1/RP1/AIPL1/GUCY2D/RRH/SLC24A4/AQP1/RGR/SLC38A3/RGS9/EGR1/GNB5/SCN2A/IFI16/IRF1/MAP3K1/MMP2/RAB11FIP5/RHOB/BCL2L1/HPCA/NLK/CRY2/PIK3R1/RHNO1/INTS7/TNKS1BP1/CNN2/MYD88/NPM1/USP28/CHML/YAP1/POLD3/AKR1B1/SLC38A2/PCNA/H2AX/PIERCE1/CDC25A/BRCA1/ECT2/OPN3/BRCA2/EFHD1/ASCL1/CHEK1/RAD51/POLD1/CRIP1/CHEK2/RAD51AP1/BLM/PBK/SFRP2/AURKB	58
GO:0104004	cellular response to environmental stimulus	58/2047	351/21261	3.158148229173543e-5	2.626836232971406e-4	1.5409416746679582e-4	GNAT1/RHO/RS1/RP1/AIPL1/GUCY2D/RRH/SLC24A4/AQP1/RGR/SLC38A3/RGS9/EGR1/GNB5/SCN2A/IFI16/IRF1/MAP3K1/MMP2/RAB11FIP5/RHOB/BCL2L1/HPCA/NLK/CRY2/PIK3R1/RHNO1/INTS7/TNKS1BP1/CNN2/MYD88/NPM1/USP28/CHML/YAP1/POLD3/AKR1B1/SLC38A2/PCNA/H2AX/PIERCE1/CDC25A/BRCA1/ECT2/OPN3/BRCA2/EFHD1/ASCL1/CHEK1/RAD51/POLD1/CRIP1/CHEK2/RAD51AP1/BLM/PBK/SFRP2/AURKB	58
GO:0007548	sex differentiation	53/2047	312/21261	3.176943453816136e-5	2.627016399822232e-4	1.5410473632546112e-4	NUPR1/INHBB/VEGFA/NEUROG1/SOX8/AKR1C3/KDR/RBP4/PTPRN/ADAMTS1/CEBPB/MMP2/BCL2L1/SCAPER/ROR2/ARID5B/A2M/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/NUP107/TGFBR1/TGFB2/NUDT1/ADGRG1/SLIT2/FANCA/NASP/RRM1/NR2F2/CENPI/GREB1L/WNT5A/BRCA2/FANCG/BRIP1/KITLG/LFNG/HMGB2/GFRA1/PDGFRA/DHCR24/CBX2/SDC1/ASPM/SFRP2/KIF18A/CYP1B1/FGF8/FST	53
GO:0007611	learning or memory	54/2047	322/21261	3.86416000364877e-5	3.176698979743814e-4	1.8634994387241316e-4	SLC24A2/PPP1R1B/EGR2/PTN/NEUROG1/SNAP25/TNR/ABCA7/NTRK2/ADCY1/APOE/SHANK2/SLC7A11/BRINP1/FOS/PDE8B/NRXN3/PRNP/SCN2A/DLG4/ATXN1/CNR1/JPH3/MEF2C/SLC12A5/SYNJ1/GRIN2B/SHANK1/SERPINF1/AFF2/SLC8A2/NRXN2/PLCB1/PRKN/ABCC8/AMFR/NRXN1/CPEB3/KAT2B/RCAN1/MAPK8IP2/SGK1/HMGCR/PAX6/FEN1/TUBA1A/CALB1/CUX2/MDK/RELN/CLDN5/ELAVL4/CNTN2/DKK1	54
GO:0034764	positive regulation of transmembrane transport	41/2047	223/21261	3.9038568420670655e-5	3.190782413111463e-4	1.871760992728231e-4	STAC2/KCNIP2/SLC1A2/FXYD1/CACNB2/CA2/SORBS1/DMD/ATP1B2/IRS2/AKAP9/NOS1AP/HAP1/RNF207/SLC7A5/ANK3/ACSL1/WNK2/NFE2L2/PPP3CC/PPP3R1/PIK3R1/ANO6/SNCA/ATPSCKMT/FLNA/C2CD5/F2R/CALM3/CHML/CALM2/ATP1B3/GLRX/GPC3/CCL2/OPN3/RELN/P2RX3/FGF19/POU4F2/GAL	41
GO:0030048	actin filament-based movement	29/2047	138/21261	4.382968318338968e-5	3.561791495477759e-4	2.0894005050520913e-4	CACNB2/MYO7A/KCND3/MYO5B/NEDD4L/LIMCH1/AKAP9/FGF12/STC1/NOS1AP/SCN3B/CAMK2D/RNF207/SHTN1/PDE4D/GPD1L/SNTA1/GSN/EPDR1/MYO6/NUP155/FLNA/JUP/PARVA/MYH9/CCDC88C/MYO1B/GJC1/GJA1	29
GO:0090287	regulation of cellular response to growth factor stimulus	62/2047	387/21261	4.44488885271769e-5	3.5906351834659206e-4	2.1063206465950617e-4	FSTL5/MT3/LOX/SFRP4/SMOC2/VEGFA/GREM2/PRKCB/TMEM108/KDR/AGT/CAV2/JCAD/VTN/NRP1/NGFR/CITED1/PPARA/BMP2/SORL1/ZBTB7A/PMEPA1/GPR155/SULF1/TMEM53/HTRA1/PCSK6/OTX2/SOSTDC1/CFLAR/PIK3CB/TOB1/ARID4A/FZD1/TWSG1/WASF1/LTBP4/HDAC2/SMAD7/GRB10/SOX11/ZNF423/ADISSP/SLIT2/ONECUT2/BMP4/FBN1/FBN2/IL17RD/LTBP1/ADAMTS12/FGFBP3/CDKN1C/SCUBE3/GPC3/WNT5A/MYOCD/RASL11B/RBPMS2/SFRP2/FST/DKK1	62
GO:0031109	microtubule polymerization or depolymerization	31/2047	152/21261	4.4692488846534804e-5	3.5906351834659206e-4	2.1063206465950617e-4	NCKAP5/AKAP9/PDE4DIP/MAP2/SLAIN1/TUBG2/MAP4/GOLGA2/SNCA/MZT1/HAUS5/TUBG1/TBCD/HAUS4/RPS3/CKAP5/STMN1/HAUS8/FBXO5/HAUS1/TUBA1A/CKAP2/PSRC1/STMN2/KIF24/KIF18B/SKA3/TPPP3/TPX2/KIF2C/KIF18A	31
GO:0051225	spindle assembly	33/2047	167/21261	5.011712962739659e-5	4.003707417691456e-4	2.3486350369544164e-4	KIF3B/EML3/GOLGA2/MZT1/FLNA/HAUS5/HAUS4/RPS3/HAUS8/FBXO5/INCENP/HAUS1/RACGAP1/PRC1/RCC1/STIL/KIF11/SPAG5/CHEK2/AURKA/KIF23/TPX2/ASPM/CDCA8/KIF4A/NDC80/PLK1/BIRC5/CDC20/NEK2/CCNB2/AURKB/MYBL2	33
GO:0071456	cellular response to hypoxia	31/2047	153/21261	5.095851505083326e-5	4.048052824824619e-4	2.3746487202872037e-4	GNGT1/EPAS1/AQP1/MT3/NOL3/NDRG1/VEGFA/EGR1/NDNF/DDR2/FOS/SCN2A/AQP3/RORA/AK4/NDP/HMOX1/KCNK3/STC1/PGK1/NFE2L2/CFLAR/PIK3CB/BCL2/FAM162A/EGLN3/ERO1A/SUV39H1/SUV39H2/BRIP1/CCNA2	31
GO:0032535	regulation of cellular component size	63/2047	397/21261	5.172084630449045e-5	4.0834876452001587e-4	2.3954353193015153e-4	SPTBN5/GNB3/AQP1/MYO3B/MT3/FMN1/LMOD1/SEMA5B/VEGFA/TNR/KCNMA1/EPS8/AQP11/APOE/SEMA4B/SPP1/TENM1/CDC42EP4/ARHGAP18/SPTBN4/NRP1/CDC42EP1/CDKL5/SLC12A5/SEMA3B/RAP1GAP2/LIMA1/MEGF9/SHTN1/MAP2/PLS1/SPTBN1/SEMA4G/FHOD3/CDC42EP2/ADD1/GSN/GOLGA4/ARHGAP5/WDTC1/SEMA6D/RICTOR/SEMA3F/ANO6/SPTBN2/RND2/BAIAP2L1/NPM1/TTL/SLIT2/TMSB10/ADD2/SEMA5A/DRAXIN/BARHL2/EFNA5/WNT5A/ISLR2/CORO1A/NEFL/TMSB15A/CNTN2/POU4F2	63
GO:0006936	muscle contraction	60/2047	373/21261	5.198216238585775e-5	4.0834876452001587e-4	2.3954353193015153e-4	STAC2/MYL4/LMOD1/NEUROG1/ADRA2C/EDNRB/KCNIP2/KCNMA1/FXYD1/CACNB2/ARHGAP42/KCND3/DMD/NEDD4L/KCNB2/AKAP9/FGF12/STC1/ATP8A2/NOS1AP/SCN3B/SYNM/CAMK2D/RNF207/ASPH/SLC6A8/PDE4D/GPD1L/SNTA1/NR4A1/SULF1/CHRNA3/PLCE1/ATP2B1/MYL5/GNAO1/GSN/SETD3/TMEM38A/EHD3/NUP155/TPM3/FLNA/JUP/F2R/CALM3/SMAD7/TPM4/CALM2/SSTR2/ABAT/MYL9/UTRN/CACNA1H/TPM2/MYOCD/GJC1/GJA1/SPHK1/P2RX3	60
GO:1902075	cellular response to salt	41/2047	226/21261	5.3543142806839256e-5	4.1828731452414755e-4	2.453736349624271e-4	GUCA1ANB-GUCA1A/KCNB1/INHBB/PPP1R1B/GUCA1A/KCNJ10/EGR1/SLC1A2/PRKCB/AKR1C3/ADCY1/NPTX1/FOSB/SLC1A3/FOS/DLG4/JUNB/ACHE/MEF2C/PNPLA3/CAMK2D/CHRNA3/PLCB1/NLGN1/HPCA/ADD1/P2RY1/DLG2/RGS8/SYT1/ITPKC/HNRNPA1/TUBA1A/SYT17/CACNA1H/WNT5A/ECT2/CLDN1/SYT7/CCNA2/P2RX3	41
GO:1901654	response to ketone	40/2047	219/21261	5.615817323062416e-5	4.363058074071569e-4	2.5594355411065267e-4	AANAT/AQP1/CA9/KLF9/AKR1C3/ADCY1/FOSB/FOS/SPP1/ADCY5/ADCY2/GAS6/JAK2/SERPINF1/BCL2L1/HPCA/WBP2/TXNIP/CFLAR/NR3C1/A2M/NCOA1/SGK1/SREBF1/USP8/CDK4/TGFB2/CAD/YAP1/SLIT2/PAX6/PCNA/CPS1/TFAP4/NASP/EFNA5/TYMS/CLDN1/NEFL/CYP1B1	40
GO:0071482	cellular response to light stimulus	28/2047	133/21261	5.692102383600183e-5	4.398159983830961e-4	2.5800268497422747e-4	GNAT1/RHO/RS1/RP1/AIPL1/GUCY2D/RRH/SLC24A4/AQP1/RGR/RGS9/GNB5/MMP2/CRY2/PIK3R1/RHNO1/NPM1/USP28/CHML/POLD3/PCNA/PIERCE1/CDC25A/OPN3/POLD1/CRIP1/PBK/AURKB	28
GO:1903522	regulation of blood circulation	48/2047	280/21261	5.8058556337573556e-5	4.4616738402896203e-4	2.617285033982149e-4	EPAS1/MYL4/KCNH6/HOPX/ADRA2C/EDNRB/KCNIP2/ATP2B2/RGS4/FXYD1/CACNB2/ARHGAP42/AGT/KCND3/DMD/SPTBN4/ATP1B2/AKAP9/STC1/ATP1A3/NOS1AP/SCN3B/MMP2/CAMK2D/RNF207/SLC8A2/PDE4D/GPD1L/SNTA1/FAAH/HBEGF/ATP2B1/TMEM38A/EHD3/SREBF1/NUP155/FLNA/JUP/F2R/TGFB2/KCNMB4/CALM3/SMAD7/CALM2/CACNA1H/GJC1/GJA1/FOXN4	48
GO:0043279	response to alkaloid	23/2047	100/21261	6.126918698751466e-5	4.682952994613283e-4	2.7470907167090504e-4	PPP1R1B/SLC1A2/RGS4/SLC1A3/CNR1/BCL2L1/CPT1A/TMEM38A/SRSF9/DHX15/HDAC2/CASP7/CAD/ST8SIA2/SDK1/HOMER2/ABAT/CACNG4/CHEK1/RAD51/BLM/CCNA2/ELAVL4	23
