ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034765	regulation of monoatomic ion transmembrane transport	57/1341	478/21261	2.78315279749791e-06	7.91090098197892e-05	5.84299330001024e-05	ATP1A2/KCNA4/CLIC6/AHNAK/LHCGR/DMD/BCL2/UTRN/PRKD1/LYN/TMEM109/HAP1/FLNA/SCN11A/SESTD1/FXYD6/STIM2/CALM2/COX17/TSPAN13/CACNB1/YWHAH/CALM1/CACNB3/JPH4/KCNQ2/KCNH2/KCNH8/KCNB1/KCNAB1/FYN/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/PDE4B/SCN9A/KCNC1/KCNJ12/LRRC26/KCND3/FXYD7/SCN3A/CACNA1A/AKAP6/CACNA1E/HECW1/CABP1/THY1/KCNH7/DPP6/CACNA1B/KCNS2/DRD2/P2RX3	57
GO:0061448	connective tissue development	41/1341	302/21261	2.98502265179103e-06	8.44206406245221e-05	6.2353104744368e-05	CCN2/COL1A1/CCN1/WNT5A/GATA3/ACTA2/COL2A1/SFRP2/FGFR3/NFIA/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/COL5A1/SMAD3/TYMS/PBXIP1/LTBP3/MAF/PKDCC/BMP7/SULF1/BMPR1B/COL27A1/TIMP1/PDGFRB/CREB3L2/MDK/ARID5B/SPART/ANXA6/FGF9/RASAL2/SMPD3/SULF2/SMAD1/DLX2/POU4F2	41
GO:0032465	regulation of cytokinesis	20/1341	99/21261	3.06632367353436e-06	8.6286348173257e-05	6.37311167725642e-05	KIF20A/AURKB/BIRC5/KIF23/PLK1/KIF14/AURKA/BRCA2/ECT2/PRC1/CDC14A/DCDC1/KIF3B/CALM2/PDXP/CALM1/RAB11FIP4/PLK3/FSD1/DRD2	20
GO:0140056	organelle localization by membrane tethering	18/1341	83/21261	3.28094729187645e-06	9.18665241725406e-05	6.78526360598068e-05	RAB13/RAB8B/EXOC1/STX6/CALM1/PPFIA3/KCNB1/STX1A/STXBP1/STX1B/SNPH/RAB3B/RAB3A/UNC13A/SNAP25/RAB3C/NDRG4/CPLX2	18
GO:0048511	rhythmic process	42/1341	314/21261	3.33564192670409e-06	9.29356077400526e-05	6.86422614307163e-05	HAS2/PDGFRA/TOP2A/AXL/NLGN1/LHCGR/TYMS/ADAMTS1/BHLHE40/PRKG1/CDK1/SLIT3/ID1/CYP1B1/TGFB2/TIMELESS/BMPR1B/ASS1/MDK/AHR/SERPINF1/PCNA/CRY1/SCN11A/PHLPP1/CDK5R1/NTRK2/KAT2B/CASP3/PROX1/SLIT2/ADCY1/HLF/SCN9A/PTPRN/RORB/CHRNB2/NHLH2/TH/ATOH7/KCNH7/DRD2	42
GO:0048593	camera-type eye morphogenesis	26/1341	153/21261	3.44242397683997e-06	9.54382371510115e-05	7.04907040940681e-05	WNT5A/DIO3/FOXN4/BMP4/NOTCH2/TFAP2A/GLI3/ZHX2/FZD5/CDON/MAN2A1/BMP7/PROM1/SDK2/FAT1/NECTIN3/CRB1/CITED2/GDF11/FJX1/NTRK2/PROX1/EPHB1/RORB/TH/THY1	26
GO:0010811	positive regulation of cell-substrate adhesion	23/1341	126/21261	3.59593806538406e-06	9.86816273098014e-05	7.28862728175674e-05	CCN1/HAS2/SDC4/SMAD3/DAB2/RREB1/UTRN/RRAS/NEDD9/EFEMP2/MDK/CARMIL1/ITGA6/CDK6/CIB1/FLNA/P4HB/FN1/SPOCK2/NRP1/VWC2/MAP4K4/THY1	23
GO:0030510	regulation of BMP signaling pathway	23/1341	126/21261	3.59593806538406e-06	9.86816273098014e-05	7.28862728175674e-05	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/SFRP2/BMP4/NOTCH2/FSTL1/HTRA1/SULF1/FBN1/SCUBE3/BAMBI/FZD1/NBL1/SPART/ARK2C/VWC2/GREM2/MIR125B1/FSTL4	23
GO:0051383	kinetochore organization	9/1341	22/21261	3.61201407708228e-06	9.86816273098014e-05	7.28862728175674e-05	DLGAP5/NDC80/CENPK/NUF2/CENPF/CENPH/CENPE/SMC4/KNTC1	9
GO:0051961	negative regulation of nervous system development	28/1341	173/21261	3.93556960284147e-06	0.000107001863404791	7.90316011269818e-05	HES1/WNT5A/REST/CTDSP1/LRP4/SEMA3D/BMP7/LHX2/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/TNR/FSTL4	28
GO:0021955	central nervous system neuron axonogenesis	12/1341	40/21261	4.03256719725225e-06	0.000109111962433345	8.05901207588519e-05	NFIB/GLI2/EPHA4/CDH11/DRAXIN/SPTBN4/SLIT2/EPHB1/DCLK1/DCC/PRDM8/CHRNB2	12
GO:0048639	positive regulation of developmental growth	29/1341	183/21261	4.10053175755253e-06	0.000109894251102408	8.11679193512529e-05	YAP1/DIO3/IGF2/BCL2/CDK1/MIR17HG/SMO/EFNA5/YBX3/FN1/FGF9/RND2/MAP3K13/RIMS1/GDI1/PROX1/SPTBN4/BASP1/NRP1/SYT4/ISLR2/MAP1B/UNC13A/CXCR4/ERBB4/L1CAM/AKAP6/DRD2/POU4F2	29
GO:0061572	actin filament bundle organization	29/1341	183/21261	4.10053175755253e-06	0.000109894251102408	8.11679193512529e-05	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/AIF1L/TMEFF2/MET/PAWR/RHPN1/NEDD9/PLS3/CARMIL1/TPM1/SORBS3/FLNA/SWAP70/RHOC/WASF2/PDXP/STMN1/NRP1/ADD2/DMTN/MTSS1/MICAL1/DPYSL3/CORO2B	29
GO:0030902	hindbrain development	27/1341	164/21261	4.18546046367314e-06	0.000111638727438637	8.24563899777762e-05	HES1/LPAR1/NFIB/GLI2/PRKG1/BCL2/KIF14/BMP7/HAP1/MDK/SMO/FLNA/CDK5R1/PROX1/PLXNA2/EPHB1/SMAD1/SSTR2/KCNC1/TUBA1A/CNTN1/CTNNA2/MYO16/CEND1/CDK5R2/NHLH2/FAIM2	27
GO:0001503	ossification	58/1341	496/21261	4.21358234817943e-06	0.000111858686111103	8.26188515042729e-05	CCN2/COL1A1/YAP1/CCN1/IFITM1/WNT5A/COL1A2/SMAD6/MRC2/DHRS3/VEGFC/S1PR1/COL2A1/SFRP2/SMOC1/FGFR3/REST/IGF2/PTGER4/BMP4/GLI2/TFAP2A/GLI3/IGFBP5/BMP2/LRP4/ATP6V1B1/SMAD3/FBN2/WWTR1/COL5A2/LTBP3/BCL2/SOX2/EGFR/PKDCC/BMP7/INPPL1/MMP14/PRKD1/BMPR1B/SCUBE3/VCAN/BAMBI/MDK/SMO/FZD1/TUFT1/CDK6/CDH11/PBX1/GPM6B/FGF9/SMPD3/SMAD1/ACHE/RORB/MIR125B1	58
GO:0042060	wound healing	57/1341	485/21261	4.36168534049297e-06	0.000115246784489645	8.51213017524425e-05	MYL9/YAP1/CCN1/WNT5A/CD9/AJUBA/ANXA1/PDGFRA/THBS1/NOTCH2/PDPN/MYOF/CLDN1/SDC4/COL5A1/FZD7/FKBP10/AHNAK/APOE/AXL/PLPP3/CASP7/SMAD3/PRKG1/RREB1/TMEFF2/DCBLD2/MERTK/FBLN1/TGFB2/LYN/TIMP1/B4GALT1/ITGA2/ERBB2/CNN2/HSPB1/TPM1/SERPING1/FLNA/PROS1/RHOC/FN1/ANXA5/SLC12A2/ANXA6/PRKCQ/SYT11/SCUBE1/STXBP1/PDIA2/SYT7/TAFA5/DMTN/RAB3A/CXCR4/DGKI	57
GO:0071241	cellular response to inorganic substance	35/1341	244/21261	4.53407194961927e-06	0.000119241854824566	8.80720616283644e-05	WNT5A/MT2A/CLDN1/TFAP2A/CCNA2/FOXO1/NLGN1/CPNE8/BLM/EGFR/NQO1/TIMELESS/CDK2/SERPINF1/ECT2/LGMN/NEK7/SLC12A2/SYT13/SMPD3/KCNB1/SYT11/MAP1LC3A/ANK3/ADCY1/SYT7/SYT4/DMTN/SYT5/DLG2/ADCY8/TUBA1A/CPNE7/TH/CPNE4	35
GO:0090090	negative regulation of canonical Wnt signaling pathway	25/1341	146/21261	4.58286320034093e-06	0.000119964437634971	8.86057614597128e-05	SOSTDC1/WNT5A/SFRP2/GLI3/BMP2/LRP4/STK3/APOE/FOXO1/DAB2/WWTR1/TCF7L2/SOX2/BICC1/LATS2/MDK/FZD1/DKK3/JADE1/DRAXIN/TMEM131L/DACT3/APC2/HECW1/ISL1	25
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	43/1341	329/21261	4.67684271103657e-06	0.000121857735082008	9.0004151393194e-05	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/MYOCD/SFRP2/THBS1/BMP4/NOTCH2/SLC2A10/PRDM16/BMP2/SMAD3/DAB2/FSTL1/FBN2/SPRED1/HTRA1/LTBP4/BMP7/SULF1/FBN1/SCUBE3/LDLRAD4/LATS2/BAMBI/FZD1/NBL1/SPRY2/DKK3/CITED2/SPART/FGF9/FAM89B/ARK2C/VWC2/ONECUT1/GREM2/ONECUT2/MIR125B1/FSTL4	43
GO:0006936	muscle contraction	47/1341	373/21261	4.72175002795794e-06	0.000122460871692844	9.04496282338389e-05	MYL9/GJA1/ATP1A2/CRYAB/ACTA2/SPHK1/MYOCD/MYOF/TPM2/DMD/LMOD1/PRKG1/UTRN/PLCE1/SULF1/PRKD1/ARHGAP42/ADA/ITGA2/TPM1/DSG2/CHRM3/FLNA/ANXA6/SCN11A/CALM2/CACNB1/CHRNA3/DOCK4/CALM1/RGS2/KCNH2/HRC/SULF2/SSTR2/GPD1L/SCN3B/PDE4B/KCNJ12/KCND3/CXCR4/TMOD2/CHRNB2/GNAO1/DRD2/P2RX3/ADRA1A	47
GO:1901991	negative regulation of mitotic cell cycle phase transition	32/1341	214/21261	4.74932665232744e-06	0.000122611056877518	9.05605550460699e-05	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/SPC24/ZWINT/CCND1/CCNB1/GTSE1/CTDSP1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/BUB1/BLM/BCL2/CDK1/MAD2L1/CDK2/KNTC1/CDC73/JADE1/DUSP1/DYNC1LI1/BRSK1/PLK3/MYO16	32
GO:0098693	regulation of synaptic vesicle cycle	7/1341	13/21261	4.78852807117062e-06	0.00012305861180159	9.08911192167882e-05	LPAR1/PLD1/CDK5R1/BSN/RAPGEF4/SYN1/RAB3B	7
GO:0006260	DNA replication	40/1341	298/21261	5.19473303443974e-06	0.000132890715990122	9.81531136507298e-05	PCLAF/S100A11/FAM111A/TK1/NFIA/NFIB/RMI2/RRM2/CDT1/DSCC1/GLI2/CCNA2/BCL6/MCM2/MCM5/BLM/EGFR/CHAF1A/CDK1/GINS1/MCM3/TIMELESS/RFC3/CDK2/BRCA2/CHTF18/MMS22L/MCM4/POLE2/PCNA/NFIC/MGME1/MCM6/FANCM/RPA1/JADE1/LIG3/DTD1/POLB/ZBTB38	40
GO:0150115	cell-substrate junction organization	21/1341	111/21261	5.2517287384458e-06	0.000133740856741959	9.87810278072039e-05	AJUBA/THBS1/SDC4/SMAD3/BCL2/STON1/MMP14/ITGA2/EFNA5/ITGA6/TRIP6/LAMC1/CDH11/FN1/RAB8B/GPM6B/NRP1/MAP4K4/DMTN/CORO2B/THY1	21
GO:0003407	neural retina development	19/1341	94/21261	5.33281087389871e-06	0.000135193962154513	9.98542918019251e-05	HES1/DIO3/FOXN4/TFAP2A/ZHX2/TGIF2/TGFB2/PROM1/SDK2/CRB1/GDF11/FJX1/NTRK2/BARHL2/RORB/THY1/ATOH7/DLX2/POU4F2	19
GO:0001701	in utero embryonic development	52/1341	431/21261	5.3833363278926e-06	0.000135862855844751	0.000100348336836667	ZFP36L1/HES1/YAP1/CCN1/HSD17B2/MDFI/GATA3/NEK2/KRT19/PDGFRA/IGF2/CCNB1/RRM2/NOTCH2/FOSL1/RDH10/SOCS3/GLI3/BMP2/FKBP10/STK3/SMAD3/FZD5/CCNB2/EGFR/STIL/RAD51B/XRCC2/MAN2A1/BMP7/SEC24D/GINS1/MBNL1/ADA/BRCA2/LATS2/KRT8/NCAPG2/SMO/YBX3/B9D1/CITED2/SLC39A1/CMIP/POLB/VASH2/STMN3/ADAM10/ARHGDIG/MFNG/FBLL1/CELF4	52
GO:0048608	reproductive structure development	43/1341	331/21261	5.46522413898262e-06	0.000137313756491938	0.000101419972391176	WNT5A/GATA3/FST/ANXA1/MYOCD/SFRP2/PDGFRA/BRIP1/BMP4/RDH10/AXL/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/BMP7/CYP1B1/SULF1/MMP14/MERTK/TGFB2/HMGB2/BMPR1B/BRCA2/PLAG1/SERPINF1/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/GREB1L/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF	43
GO:0008038	neuron recognition	13/1341	48/21261	5.69652902635354e-06	0.000141858696284592	0.000104776865976107	NEXN/EPHA4/CNTN4/CDK5R1/CASP3/NRP1/CNTN6/NTM/DSCAML1/CXCR4/CNR1/GAP43/CNTN2	13
GO:0014046	dopamine secretion	13/1341	48/21261	5.69652902635354e-06	0.000141858696284592	0.000104776865976107	TGM2/SYT13/SYT11/SYT7/SYT4/SYT5/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2/SLC18A2	13
GO:0007098	centrosome cycle	25/1341	148/21261	5.88355959480907e-06	0.000145870807927689	0.0001077402125662	PCLAF/NEK2/NDC80/PLK2/PLK1/WDR62/KIF11/AURKA/STIL/CDK1/XRCC2/CEP135/CDK2/BRCA2/CEP152/HAUS4/PARD6B/SSX2IP/KIF3B/KIF3A/GADD45A/DCTN1/KAT2B/BRSK1/TUBA1A	25
GO:0045930	negative regulation of mitotic cell cycle	39/1341	289/21261	5.96486950909717e-06	0.000147105474217852	0.000108652137374462	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/GAS1/SPC24/ZWINT/CCND1/CCNB1/BMP4/GTSE1/CTDSP1/TTK/BCL6/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/CDK1/BMP7/FANCD2/MAD2L1/CDK2/KNTC1/CDC73/JADE1/DUSP1/DYNC1LI1/BTG2/BRSK1/PLK3/MYO16	39
GO:1902903	regulation of supramolecular fiber organization	53/1341	444/21261	5.98563496728646e-06	0.000147105474217852	0.000108652137374462	CCN2/CRYAB/S1PR1/LPAR1/PTGER4/SDC4/APOE/SMAD3/TPX2/LMOD1/TMEFF2/MET/PSRC1/PLEKHH2/PRKD1/RHPN1/HAUS4/EFEMP2/ADD3/CARMIL1/TPM1/SORBS3/CIB1/FLNA/SWAP70/CKAP2/RHOC/AEBP1/WASF2/MAP1A/CYFIP2/PDXP/DCTN1/CDK5R1/TMSB10/ARHGEF2/STMN1/PROX1/SPTBN4/SLIT2/TUBB4A/NRP1/ADD2/MAP2/PAK3/DMTN/MTSS1/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	53
GO:0007613	memory	24/1341	139/21261	6.09104511075785e-06	0.000149045225579762	0.000110084838180241	APOE/PLK2/SGK1/MDK/SERPINF1/LGMN/MAP1A/KAT2B/SYT11/ASIC1/ADCY1/SYT4/GRIA1/CAMK2N1/ADCY8/TUBA1A/ABCC8/SNAP25/CHRNB2/PAK5/CNR1/TH/DRD2/SLC6A1	24
GO:0021545	cranial nerve development	15/1341	63/21261	6.34695092708681e-06	0.000154347483419065	0.000114001087050067	HES1/LPAR1/SLITRK6/TFAP2A/GLI3/ACKR3/CITED2/PLXNA1/PLXNA3/NRP1/EPHB1/KCNC1/CHRNB2/ISL1/ATOH7	15
GO:0048499	synaptic vesicle membrane organization	10/1341	29/21261	6.38087949514536e-06	0.000154347483419065	0.000114001087050067	SNAP23/SYNGR2/ERC2/SYP/STX1A/STXBP1/STX1B/RAB3A/SNAP25/CPLX2	10
GO:0042326	negative regulation of phosphorylation	45/1341	355/21261	6.39000775349009e-06	0.000154347483419065	0.000114001087050067	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/FBLN1/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	45
GO:0050772	positive regulation of axonogenesis	18/1341	87/21261	6.64233801392173e-06	0.000159756745052784	0.000117996368947265	EFNA5/METRN/FN1/PLXNA1/RND2/MAP3K13/PLXNA3/GDI1/NTRK2/PLXNA2/SLIT2/NRP1/MAP6/ISLR2/MAP1B/L1CAM/NEFL/POU4F2	18
GO:0007044	cell-substrate junction assembly	20/1341	104/21261	6.7544700691112e-06	0.000161099937557998	0.000118988451243133	AJUBA/THBS1/SDC4/SMAD3/BCL2/STON1/MMP14/ITGA2/EFNA5/ITGA6/TRIP6/LAMC1/CDH11/FN1/GPM6B/NRP1/MAP4K4/DMTN/CORO2B/THY1	20
GO:0009612	response to mechanical stimulus	34/1341	238/21261	6.7554344818208e-06	0.000161099937557998	0.000118988451243133	COL1A1/ATP1A2/ANKRD1/THBS1/PTGER4/FOSL1/SLITRK6/ETV1/DMD/MMP14/SLC2A1/PKD2L2/ITGA2/MEIS2/MDK/USP53/CNN2/TXNIP/PIEZO2/CITED2/SCN11A/GADD45A/BTG2/FYN/NRXN1/LHFPL5/SCN9A/KCNC1/TUBA1A/MAP1B/CXCR4/ATOH7/DRD2/P2RX3	34
GO:0006939	smooth muscle contraction	21/1341	113/21261	7.03501378003169e-06	0.000166722989379205	0.000123141638622392	ATP1A2/ACTA2/SPHK1/MYOCD/PRKG1/PLCE1/SULF1/ARHGAP42/ADA/ITGA2/CHRM3/SCN11A/CHRNA3/DOCK4/RGS2/SULF2/SSTR2/CHRNB2/DRD2/P2RX3/ADRA1A	21
GO:0061138	morphogenesis of a branching epithelium	32/1341	218/21261	7.05047467524e-06	0.000166722989379205	0.000123141638622392	YAP1/WNT5A/SFRP2/BMP4/GLI2/TGM2/RDH10/SOCS3/GLI3/BMP2/COL4A1/FZD5/BCL2/CELSR1/MET/BMP7/SULF1/MMP14/LAMA5/TIMELESS/MDK/SMO/SPRY2/PBX1/NRARP/PLXNA1/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/TMEM59L	32
GO:0060562	epithelial tube morphogenesis	48/1341	390/21261	7.15978554045042e-06	0.000168599468709853	0.000124527606691208	HES1/SOSTDC1/YAP1/WNT5A/GATA3/FOXN4/SFRP2/BMP4/NOTCH2/GLI2/SDC4/RDH10/GLI3/BMP2/STK3/FZD2/SMAD3/COL4A1/BCL2/STIL/CELSR1/MET/BMP7/EFNB2/MMP14/TEAD2/LAMA5/TGFB2/TIMELESS/LHX2/MDK/SMO/FZD1/EPHA4/SPRY2/PBX1/NRARP/CITED2/GREB1L/PIK3CD/CASP3/PROX1/SLIT2/NRP1/TMEM59L/MTSS1/CXCR4/NDRG4	48
GO:0014075	response to amine	13/1341	49/21261	7.30859618458905e-06	0.000171386580528613	0.000126586168126939	CDK1/NQO1/ASS1/ITGA2/RGS2/ASIC1/HDAC9/RGS17/GRIA1/KCNC1/TH/DRD2/SLC18A2	13
GO:0061458	reproductive system development	43/1341	335/21261	7.42334222848756e-06	0.000173355062497627	0.000128040089365789	WNT5A/GATA3/FST/ANXA1/MYOCD/SFRP2/PDGFRA/BRIP1/BMP4/RDH10/AXL/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/BMP7/CYP1B1/SULF1/MMP14/MERTK/TGFB2/HMGB2/BMPR1B/BRCA2/PLAG1/SERPINF1/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/GREB1L/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF	43
GO:0022612	gland morphogenesis	24/1341	141/21261	7.84630871355913e-06	0.000181380762465289	0.00013396787322325	SOSTDC1/WNT5A/NFIB/BMP4/NOTCH2/TGM2/GLI3/IGFBP5/BCL2/EGFR/EDA/BMP7/SULF1/LAMA5/TGFB2/STAT6/PLAG1/MDK/PLXNA1/POLB/SEMA3C/PROX1/NRP1/SULF2	24
GO:1901879	regulation of protein depolymerization	18/1341	88/21261	7.86350464997623e-06	0.000181380762465289	0.00013396787322325	TPX2/LMOD1/PLEKHH2/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/MAP1A/PDXP/ARHGEF2/SPTBN4/ADD2/DMTN/MAP1B/APC2/TMOD2/STMN2	18
GO:0051650	establishment of vesicle localization	31/1341	209/21261	7.86370043381849e-06	0.000181380762465289	0.00013396787322325	SDC4/MYO5C/NLGN1/MYO5B/SNAP23/FYCO1/HAP1/MYO1F/LIN7A/ATP9A/BLOC1S2/EXOC1/KIF3B/BICDL1/KIF3A/MYO5A/DCTN1/MYO1D/SMPD3/TANC2/CDR2L/KIF5C/SYT11/SEPTIN5/SYBU/MAP2/SYT4/RAB3A/PPFIA2/AP3B2/KIF5A	31
GO:0045927	positive regulation of growth	38/1341	282/21261	8.0852658940109e-06	0.000185730107965279	0.000137180300818256	YAP1/DIO3/SPHK1/SFRP2/IGF2/BCL2/EGFR/CDK1/MIR17HG/MMP14/TGFB2/SMO/ERBB2/EFNA5/YBX3/CIB1/DNPH1/FN1/FGF9/RND2/MAP3K13/RIMS1/GDI1/PROX1/SPTBN4/ADAM10/BASP1/NRP1/SYT4/ISLR2/MAP1B/UNC13A/CXCR4/ERBB4/L1CAM/AKAP6/DRD2/POU4F2	38
GO:1901880	negative regulation of protein depolymerization	16/1341	72/21261	8.17725730047542e-06	0.000187079691410877	0.000138177103464174	TPX2/LMOD1/PLEKHH2/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/ARHGEF2/SPTBN4/ADD2/DMTN/MAP1B/APC2/TMOD2/STMN2	16
GO:0007093	mitotic cell cycle checkpoint signaling	27/1341	170/21261	8.33835973676301e-06	0.000189993071248997	0.000140328926488289	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCND1/CCNB1/GTSE1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/CDK1/FANCD2/MAD2L1/CDK2/KNTC1/DUSP1/DYNC1LI1/BRSK1/PLK3	27
GO:0021675	nerve development	19/1341	97/21261	8.62730364938958e-06	0.000195784132817599	0.00014460620590594	HES1/LPAR1/SLITRK6/TFAP2A/GLI3/ACKR3/SULF1/CITED2/PLXNA1/PLXNA3/ARK2C/NRP1/EPHB1/SULF2/KCNC1/CHRNB2/B4GALNT1/ISL1/ATOH7	19
GO:0045956	positive regulation of calcium ion-dependent exocytosis	7/1341	14/21261	9.05394745631545e-06	0.000204641029253588	0.00015114791166768	KCNB1/STX1A/STXBP1/SCAMP5/SYT7/SYT4/CDK5R2	7
GO:0042542	response to hydrogen peroxide	20/1341	106/21261	9.11539511176487e-06	0.000205205774756051	0.000151565032826777	COL1A1/CRYAB/SPHK1/ANXA1/FOSL1/AXL/BCL2/CDK1/NQO1/CYP1B1/STK26/STAT6/NET1/PCNA/ECT2/TXNIP/SMPD3/CASP3/FYN/MAP1LC3A	20
GO:0060541	respiratory system development	33/1341	231/21261	9.17370335855764e-06	0.000205695627497858	0.000151926838175484	CCN2/HES1/YAP1/WNT5A/MYOCD/PDGFRA/NFIB/BMP4/PDPN/GLI2/RDH10/GLI3/IGFBP5/BMP2/LTBP3/PKDCC/CELSR1/FGFRL1/EDA/MIR17HG/MAN2A1/MMP14/LAMA5/ABCA12/TIMELESS/ADA/ASS1/SPRY2/FGF9/SMPD3/PROX1/BASP1/RAB3A	33
GO:0060412	ventricular septum morphogenesis	12/1341	43/21261	9.28040066979921e-06	0.000207097903774401	0.000152962559758559	HES1/WNT5A/BMP4/FZD2/FGFRL1/SLIT3/MIR17HG/TGFB2/FZD1/CITED2/PROX1/SLIT2	12
GO:2001222	regulation of neuron migration	13/1341	50/21261	9.30983824714348e-06	0.000207097903774401	0.000152962559758559	WDR62/UNC5D/MDK/FLNA/FLRT2/UNC5C/ARHGEF2/SRGAP2/ADGRG1/CTNNA2/CAMK2A/SCRT2/DRD2	13
GO:0030308	negative regulation of cell growth	31/1341	211/21261	9.57029869591304e-06	0.000212053704962987	0.000156622915665813	GJA1/BST2/WNT5A/CRYAB/SFRP2/BCL6/SMAD3/DAB2/SEMA3D/BCL2/SLIT3/PSRC1/DCBLD2/TGFB2/PRDM11/SPART/JADE1/PLXNA3/CCDC85B/DRAXIN/SEMA3C/DACT3/RGS2/CDKN2D/SLIT2/NRP1/MAP2/DCC/SLIT1/TNR/FSTL4	31
GO:0040013	negative regulation of locomotion	54/1341	463/21261	9.65398958379262e-06	0.000213069228931705	0.000157372981904632	GJA1/BST2/IFITM1/WNT5A/GATA3/MITF/MYOCD/SFRP2/THBS1/PTGER4/BMP4/HAS1/IGFBP5/ADAMTS9/APOE/SPRED1/PRKG1/SEMA3D/BCL2/TMEFF2/RRAS/CYP1B1/SULF1/FBLN1/STK26/ADA/TIMP1/NEDD9/LDLRAD4/SERPINF1/EPHA4/NBL1/CNN2/TPM1/CDH11/CITED2/FRMD5/DUSP1/PLXNA3/GADD45A/SEMA3C/CD200/SRGAP2/SLIT2/NRP1/TAFA5/DPYSL3/ADGRG1/ABCC8/NDRG4/RIPOR2/THY1/SLIT1/DRD2	54
GO:0050679	positive regulation of epithelial cell proliferation	33/1341	232/21261	1.00602076075458e-05	0.000221167376622141	0.000163354275666935	YAP1/WNT5A/HAS2/VEGFC/IGF2/CCND1/BMP4/NOTCH2/CLDN1/FZD7/HSPG2/TCF7L2/RREB1/EGFR/PRKD1/HMGB2/GRN/FGFR1/B4GALT1/MDK/SMO/ERBB2/LAMC1/MTA3/NRARP/FGF9/PIK3CD/VASH2/PROX1/NRP1/ST8SIA1/PTPRN/SCG2	33
GO:0010038	response to metal ion	47/1341	384/21261	1.02948926056403e-05	0.000225446130679157	0.000166514564405789	WNT5A/CYBRD1/MT2A/THBS1/CLDN1/TFAP2A/NLGN1/CPNE8/BCL2/EGFR/CDK1/NQO1/ASS1/ANXA11/SERPINF1/PCNA/ECT2/TXNIP/LGMN/NEK7/SLC12A2/CALM2/CALM1/GDI1/SYT13/SMPD3/CASP3/KCNB1/SYT11/MAP1LC3A/ANK3/ADCY1/SYT7/SYT4/GRIA1/DMTN/SYT5/DLG2/KCNC1/ADCY8/TUBA1A/CPNE7/ABCC8/TH/CPNE4/DRD2/SLC6A1	47
GO:1990504	dense core granule exocytosis	6/1341	10/21261	1.04898244807644e-05	0.000228824543324581	0.000169009860769231	CADPS/STXBP1/SYT4/RAB3A/UNC13A/SNAP25	6
GO:0021766	hippocampus development	20/1341	107/21261	1.05548239565668e-05	0.000229353471921073	0.00016940052755327	ZIC1/GLI3/KIF14/MDK/SMO/CDK6/TMEM108/LRP8/FEZ1/PLXNA3/CDK5R1/BTG2/CASP3/PROX1/KIRREL3/EPHA5/TUBA1A/CDK5R2/DLX2/NEFL	20
GO:0070507	regulation of microtubule cytoskeleton organization	28/1341	182/21261	1.0612195678735e-05	0.000229713220307388	0.000169666237794837	SKA3/TPX2/KIF18A/PLK1/STIL/MET/PSRC1/SPAG5/HAUS4/TACC3/EFNA5/CIB1/CKAP2/DIXDC1/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/STMN3/TUBB4A/MAP6/FSD1/MAP2/MAP1B/APC2/STMN4/STMN2	28
