ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060560	developmental growth involved in morphogenesis	56/1715	264/21261	1.5896142019480715e-11	2.9482375901755637e-9	2.2364407703065466e-9	POU4F2/WNT5A/TGFBR2/FSTL4/SIX1/CSF1/YAP1/SFRP2/OLFM1/RDH10/SLIT1/FLRT3/CTNNB1/S1PR1/APOE/BMP4/SEMA3D/MAPT/EPHA7/UNC13A/MAP1B/SYT4/DCC/FGFR2/PRKG1/MAP2/NRN1/DCLK1/WNT3/SIX4/ALCAM/TSC22D4/SEMA4D/DSCAM/NRP2/SLIT2/SLIT3/MAP3K13/DISC1/NOTCH1/TIAM1/SPRY2/DRAXIN/BCL11A/RIMS2/SOX9/SEMA3C/EFNA5/PRICKLE1/RTN4/MAGI2/CYFIP2/RYK/SPART/RIMS1/SEMA4G	56
GO:0060562	epithelial tube morphogenesis	72/1715	390/21261	2.363117888997204e-11	4.250031718544971e-9	3.2239410562172386e-9	WNT5A/HES1/TGFBR2/TBX3/SOSTDC1/SIX1/CSF1/YAP1/GATA3/SFRP2/RDH10/FOXN4/NFATC4/CTNNB1/BMP2/FZD2/NDRG4/HES5/EFNB2/BMP4/TBX20/LAMA5/SMAD3/FZD1/NR3C1/COL4A1/EPHA7/CSMD1/TMEM59L/STARD13/GLI3/BCL2/PODXL/TGFB2/MTSS1/STK3/BMP7/FGFR2/HHIP/TIMELESS/SIX4/HS3ST3B1/STIL/BRD2/CASP3/SMO/SLIT2/STOX1/MMP14/PLXNB2/PROX1/NOTCH1/RYR2/SPRY2/IFT122/EPHA2/SOX9/FZD3/PBX1/PLXND1/DAG1/PRICKLE1/FGF2/LMO4/EPHA4/KIF20B/FUZ/SPINT1/FOXP1/RHOB/NRARP/SPINT2	72
GO:0007405	neuroblast proliferation	28/1715	83/21261	2.5339086139681158e-11	4.423161065853167e-9	3.3552715609726412e-9	DRD2/NCAN/ASPM/CTNNB1/CDON/HAPLN3/GLI3/FGFR2/HHIP/HAPLN2/ASCL1/ACSL6/SMO/PLXNB2/DISC1/DCT/PROX1/VCAN/NOTCH1/BTG2/NDE1/WDR62/FZD3/EML1/ID4/FGF2/NF1/NBN	28
GO:0048592	eye morphogenesis	44/1715	182/21261	2.669088464271801e-11	4.526011438700897e-9	3.4332906350948853e-9	WNT5A/THY1/FBN2/TFAP2A/FOXN4/CTNNB1/FBN1/GNGT1/COL5A1/BMP4/RORB/CDON/ZHX2/ALDH1A3/MAN2A1/FZD5/GLI3/BCL2/OLFM3/MFAP2/MFRP/BMP7/STRA6/SDK2/TSKU/EPHB1/DSCAM/FAT1/PROM1/PROX1/TULP1/NECTIN3/NOTCH1/FJX1/IFT122/CRB1/EPHA2/SOX9/GDF11/PTPRM/FGF2/TSPAN12/AGTPBP1/NF1	44
GO:0017156	calcium-ion regulated exocytosis	26/1715	73/21261	3.207968441469727e-11	5.2886924167007855e-9	4.011836556773691e-9	REST/SNAP25/RAB3A/KCNB1/UNC13A/RIMS3/SYT7/SYT4/STX1A/SCAMP5/STX1B/SYT11/CBARP/RIMS4/STXBP1/NOTCH1/CADPS/RIMS2/SYT9/MYH9/SYT13/STXBP3/VAMP3/BAIAP3/UNC13B/RIMS1	26
GO:0031346	positive regulation of cell projection organization	71/1715	386/21261	3.873830557772189e-11	6.2138336109129576e-9	4.713619714250826e-9	POU4F2/WNT5A/NEFL/NTRK1/ATOH7/STMN2/ZNF804A/TRIM67/RIPOR2/ENC1/CNR1/ELAVL4/PLCE1/APOE/NDRG4/EPS8L1/CAMK2B/ENPP2/CLRN1/MAPT/FZD1/CEP135/HAP1/MAP1B/LYN/TUBB2B/ITGA2/CNTN1/DNM3/BMP7/RREB1/ITGA6/SCARF1/WNT3/PLPPR5/PPP2R5B/OBSL1/FZD4/SEMA4D/PRKD1/DSCAM/GRN/SLIT2/MAP3K13/PLXNB2/DISC1/MAP6/RGS2/GPC2/TIAM1/SERPINF1/FYN/KAT2B/AP2A1/MNS1/ARAP1/FNBP1L/METRN/EFNA5/NLGN1/PLXND1/PLXNA2/RELN/CARMIL1/MAGI2/NEDD9/EPHA4/FUZ/RAPGEF1/TRAK1/FEZ1	71
GO:0001763	morphogenesis of a branching structure	51/1715	234/21261	4.510554727811606e-11	7.044774291989969e-9	5.343945310484831e-9	WNT5A/TGFBR2/TBX3/DRD2/SIX1/CSF1/YAP1/SFRP2/RDH10/NFATC4/TGM2/CTNNB1/SOCS3/BMP2/BMP4/TBX20/LAMA5/COL4A1/EPHA7/CSMD1/TMEM59L/FZD5/GLI3/BCL2/BMP7/FGFR2/HHIP/PDGFA/TIMELESS/SIX4/HS3ST3B1/SULF1/SMO/SLIT2/MMP14/MAP3K13/PROX1/NOTCH1/SPRY2/BCL11A/EPHA2/SOX9/SEMA3C/PBX1/PLXND1/DAG1/FGF2/RTN4/SPINT1/NRARP/SPINT2	51
GO:0051656	establishment of organelle localization	84/1715	495/21261	4.9082299650026335e-11	7.469319190330932e-9	5.665991784160935e-9	KIF2C/NEFL/AURKB/BIRC5/NEK2/SPC24/CPLX2/FAM83D/CDCA5/SLC18A2/KIF14/SLIT1/CCNB1/CTNNB1/NUF2/KNL1/SLC2A4/KIFC1/CENPF/CDCA8/RAB3A/PTGDS/MAPT/CHMP4C/HAP1/PARD3B/MAP1B/CENPE/MYO5C/LYN/SYT4/PPFIA2/MAP2/CENPA/KIF5C/SYBU/MYO1E/CLASP2/ECT2/FYCO1/NEFH/SNAP91/MAPK15/GAB2/TUBA1A/SYT11/LLGL2/CHGA/STXBP1/SPRY2/SGO1/RAB27A/KAT2B/CDR2L/NDE1/TANC2/LIN7A/FNBP1L/LMNB2/SNAP23/MYH9/TRAPPC5/GEM/NLGN1/HSBP1/ATP9A/INCENP/VPS4A/SMPD3/AGTPBP1/DYNLT1/TRAPPC2B/FMN2/TRAK1/FEZ1/DCTN1/SYNJ1/MYO6/CHMP1B/DYNC1H1/NPM1/ABRAXAS1/MYO15A/DNM1	84
GO:0050803	regulation of synapse structure or activity	58/1715	288/21261	6.229879195471094e-11	9.243583256280235e-9	7.011892978692071e-9	WNT5A/DRD2/SLC17A6/NEFL/SIX1/NTRK1/C1QL1/ZNF804A/SHANK2/SLIT1/NFATC4/FLRT3/CTNNB1/SLITRK6/APOE/LRP4/CAMK2B/SNAP25/FZD1/TPBG/EPHA7/SYNDIG1/CBLN1/CTNNA2/ARC/LZTS1/GPR158/DNM3/PPFIA2/FLRT2/SYBU/MDGA1/SIX4/NRXN1/SEMA4D/EPHB1/NRP2/TUBA1A/SLITRK5/ADAM10/DISC1/PAK3/TIAM1/FYN/LRRTM2/TANC2/EFNA5/NLGN1/RELN/DAG1/NEDD9/EPHA4/NF1/DCTN1/CTTNBP2/PDLIM5/RHOB/CLSTN2	58
GO:0042063	gliogenesis	70/1715	384/21261	8.084253550175467e-11	1.1622941110761901e-8	8.816799384690046e-9	HES1/GSX2/TNFRSF1B/COL3A1/CSF1/CNTN2/NCAN/NFIB/NFIA/GAP43/ADGRG6/CTNNB1/PENK/BMP2/SOX6/ADGRG1/HES5/HEXB/MAPT/NR3C1/ABCC8/ANO1/HAPLN3/GLI3/LYN/MYB/RRAS/TGFB2/CNTN1/ETV5/LPAR1/HAPLN2/DTX1/PRDM8/CDKN2B/CDK1/ASCL1/GRN/SMO/TUBA1A/MMP14/POU3F1/MXRA8/DISC1/SLC7A5/TPPP/VCAN/SRGAP2/NOTCH1/TIAM1/PALS1/CRB1/SOX4/SOX9/CCL2/ID4/IL6ST/MYRF/METRN/WDR47/RELN/DAG1/FGF2/RTN4/EPHA4/MMP24/NF1/SPINT1/APCDD1/GPR37L1	70
GO:2000177	regulation of neural precursor cell proliferation	31/1715	104/21261	8.225164728761582e-11	1.1622941110761901e-8	8.816799384690046e-9	WNT5A/DRD2/NCAN/ASPM/CEND1/SHCBP1/CTNNB1/ADGRG1/CDON/DISP3/HAPLN3/FOXO1/GLI3/LYN/HAPLN2/ASCL1/SMO/DISC1/DCT/PROX1/VCAN/NOTCH1/BTG2/WDR62/FZD3/ID4/FGF2/NF1/SPINT1/GPR37L1/SPINT2	31
GO:0021543	pallium development	48/1715	221/21261	1.8928365077616292e-10	2.612554575247737e-8	1.9818021404397768e-8	NEFL/COL3A1/SCN2A/KCNA2/ASPM/KIF14/FAT4/CTNNB1/ADGRG1/CDON/CCDC141/GLI3/GRIA1/EGFR/TUBB2B/TUBB2A/ATAT1/SLC2A1/MDGA1/ASCL1/TSKU/TACC2/CASP3/SMO/TUBA1A/SLIT2/BTBD3/EPHA5/XRN2/DISC1/PROX1/SRGAP2/KIRREL3/BTG2/PALS1/NDE1/WDR62/CNTNAP2/ID4/WDR47/FOXP2/RELN/RTN4/TACC3/NF1/AKIRIN2/FEZ1/PHACTR1	48
GO:0050807	regulation of synapse organization	56/1715	281/21261	2.0194425632062948e-10	2.7239526392339453e-8	2.066305225558211e-8	WNT5A/DRD2/NEFL/SIX1/NTRK1/C1QL1/ZNF804A/SHANK2/SLIT1/NFATC4/FLRT3/CTNNB1/SLITRK6/APOE/LRP4/CAMK2B/SNAP25/FZD1/TPBG/EPHA7/SYNDIG1/CBLN1/CTNNA2/ARC/LZTS1/GPR158/DNM3/PPFIA2/FLRT2/MDGA1/SIX4/NRXN1/SEMA4D/EPHB1/NRP2/TUBA1A/SLITRK5/ADAM10/DISC1/PAK3/TIAM1/FYN/LRRTM2/TANC2/EFNA5/NLGN1/RELN/DAG1/NEDD9/EPHA4/NF1/DCTN1/CTTNBP2/PDLIM5/RHOB/CLSTN2	56
GO:0021987	cerebral cortex development	37/1715	147/21261	2.9288347734309046e-10	3.862807640069426e-8	2.9302049885295856e-8	NEFL/COL3A1/KCNA2/ASPM/KIF14/FAT4/CTNNB1/ADGRG1/CDON/CCDC141/GLI3/GRIA1/EGFR/TUBB2B/TUBB2A/SLC2A1/MDGA1/ASCL1/TACC2/SMO/TUBA1A/SLIT2/BTBD3/DISC1/SRGAP2/PALS1/NDE1/WDR62/CNTNAP2/WDR47/FOXP2/RELN/RTN4/TACC3/NF1/AKIRIN2/PHACTR1	37
GO:0045055	regulated exocytosis	51/1715	247/21261	3.5059670402278554e-10	4.523459648641809e-8	3.431354927014768e-8	SV2C/CPLX2/SLC18A2/REST/SNAP25/RAB3A/PTGDS/KCNB1/UNC13A/SYN1/RIMS3/LYN/MICAL1/SYT7/CORO1A/SYT4/STX1A/SCAMP5/STX1B/ABCA12/PPFIA2/SYNGR2/SNPH/KLRF2/GAB2/SYT11/STEAP2/NAPB/CHGA/CBARP/RIMS4/STXBP1/NOTCH1/CPLX1/RAB27A/CADPS/RIMS2/PPFIA3/SYT9/RAB31/SNAP23/MYH9/NLGN1/SYT13/STXBP3/VAMP3/BAIAP3/SYNJ1/ABCC4/UNC13B/RIMS1	51
GO:0099003	vesicle-mediated transport in synapse	50/1715	241/21261	4.3730633340844967e-10	5.492787762379967e-8	4.166656898807098e-8	SLC17A6/SV2C/CPLX2/SYN3/SLC18A2/CTNNB1/SLC2A4/EFNB2/ATP6V1B1/SNAP25/RAB3A/RAB3B/STON1/UNC13A/DNAJC6/SYN1/RIMS3/SYNDIG1/SYT7/SYT4/ARC/STX1A/STX1B/LPAR1/DNM3/PPFIA2/SH3GL3/SNPH/SNAP91/SYT11/NAPB/GRIP2/RIMS4/STXBP1/ATP6V1G2/CPLX1/CADPS/RIMS2/PPFIA3/BRSK2/SYT9/AP2A1/BRSK1/SNAP23/NLGN1/AAK1/SYNJ1/UNC13B/RIMS1/DNM1	50
GO:0060537	muscle tissue development	77/1715	457/21261	4.442355730315727e-10	5.492787762379967e-8	4.166656898807098e-8	WNT5A/TBX3/MYOCD/SIX1/COL3A1/MYH7/PDGFRA/YAP1/ADRA1A/ISL1/ADAMTS9/IGFBP5/CTNNB1/AKAP6/FZD7/S1PR1/MYL7/HIVEP3/BMP2/NDRG4/SOX6/JPH2/DMD/NRG1/CENPF/EFNB2/BMP4/ERBB4/TBX20/YBX3/LEMD2/SMAD3/KLF5/CDON/TPM1/BCL2/CHRND/TGFBR3/TGFB2/HLF/BMP7/FGFR2/PKP2/PRKG1/SGCD/STRA6/CDK1/SIX4/OBSL1/EPHB1/SMAD1/SMO/PDGFRB/ATF3/HDAC9/PROX1/EYA2/RGS2/NOTCH1/RYR2/BTG2/SOX9/COL11A1/IGSF8/SEMA3C/NLN/DSG2/MAPK11/SAV1/CALR/MYH11/FHL2/PRICKLE1/FGF2/NF1/FOXP1/PDLIM5	77
GO:2000179	positive regulation of neural precursor cell proliferation	23/1715	65/21261	5.074779714550355e-10	6.058590138299681e-8	4.595856874297475e-8	DRD2/NCAN/ASPM/CTNNB1/ADGRG1/CDON/DISP3/HAPLN3/GLI3/LYN/HAPLN2/ASCL1/SMO/DISC1/DCT/PROX1/VCAN/NOTCH1/WDR62/FZD3/ID4/FGF2/GPR37L1	23
GO:0003231	cardiac ventricle development	34/1715	130/21261	5.104119745829554e-10	6.058590138299681e-8	4.595856874297475e-8	WNT5A/HES1/CCN1/TGFBR2/TBX3/MYOCD/SMAD6/MYH7/GATA3/SFRP2/ISL1/FGFRL1/FZD2/PDE2A/NRG1/BMP4/TBX20/FZD1/TPM1/TGFBR3/TGFB2/FGFR2/PKP2/STRA6/SLIT2/SLIT3/PROX1/NOTCH1/RYR2/SOX4/COL11A1/SEMA3C/SAV1/LMO4	34
GO:0016358	dendrite development	52/1715	260/21261	7.797883190690016e-10	9.074595438577499e-8	6.88370410868549e-8	FSTL4/KLHL1/HECW1/ELAVL4/NFATC4/APOE/LRP4/CAMK2B/TPBG/MAP1B/CAMK2A/CTNNA2/ARC/DCC/LZTS1/LPAR1/DNM3/BMP7/PPFIA2/SDC2/PRKG1/MAP2/SCARF1/DCLK1/SULT4A1/OBSL1/FZD4/SEMA4D/EPHB1/DSCAM/SLITRK5/BTBD3/CHRNA3/DISC1/MAP6/PAK3/TULP1/SRGAP2/TIAM1/DPYSL5/BCL11A/FYN/TANC2/NLGN1/RELN/PRICKLE1/EPHA4/YWHAH/TRAK1/MAP1A/PHACTR1/PDLIM5	52
GO:0043583	ear development	49/1715	239/21261	9.963449003638997e-10	1.1371744199345663e-7	8.62624926894008e-8	WNT5A/HES1/TBX3/SIX1/GATA3/COL2A1/TFAP2A/RDH10/SLITRK6/BMP2/FZD2/HES5/MCOLN3/ATP6V1B1/BMP4/CLRN1/CCNA2/ALDH1A3/MAF/LHFPL5/GLI3/BCL2/TGFB2/C1QTNF5/FGFR2/LRP10/LRIG3/STRA6/CDH23/SIX4/TSKU/STOX1/ADAM10/PROX1/KCNK3/BCL2L11/NOTCH1/SPRY2/SOX9/COL11A1/FZD3/LIN7A/ADGRV1/FGF2/EPHA4/SLC4A7/MYO6/WDR19/MYO15A	49
GO:0061138	morphogenesis of a branching epithelium	46/1715	218/21261	1.217691277086465e-9	1.3635844772656923e-7	1.0343725108438551e-7	WNT5A/TGFBR2/TBX3/SIX1/CSF1/YAP1/SFRP2/RDH10/NFATC4/TGM2/CTNNB1/SOCS3/BMP2/BMP4/TBX20/LAMA5/COL4A1/CSMD1/TMEM59L/FZD5/GLI3/BCL2/BMP7/FGFR2/HHIP/PDGFA/TIMELESS/SIX4/HS3ST3B1/SULF1/SMO/SLIT2/MMP14/PROX1/NOTCH1/SPRY2/EPHA2/SOX9/SEMA3C/PBX1/PLXND1/DAG1/FGF2/SPINT1/NRARP/SPINT2	46
GO:0002052	positive regulation of neuroblast proliferation	17/1715	38/21261	1.3388064435689085e-9	1.4714474523299022e-7	1.1161939881372754e-7	DRD2/NCAN/ASPM/CTNNB1/CDON/HAPLN3/GLI3/HAPLN2/SMO/DISC1/DCT/VCAN/NOTCH1/WDR62/FZD3/ID4/FGF2	17
GO:0030198	extracellular matrix organization	66/1715	376/21261	1.4245922065924661e-9	1.5372644992956884e-7	1.1661207402097568e-7	CCN1/ADAMTSL2/TLL1/COL1A2/TNFRSF1B/COL3A1/HAS2/COL23A1/PDGFRA/SFRP2/COL2A1/ADAMTS9/CTSS/COL9A1/ADAMTS19/PDPN/SMOC1/ST7/MMP17/BMP2/SERPINH1/ADAMTS1/COL5A1/COL4A6/HAS1/SMAD3/PBXIP1/COL4A1/COL4A5/COL9A3/AEBP1/TGFB2/COL18A1/CYP1B1/HAPLN2/FBLN1/FLRT2/MYO1E/CLASP2/COLGALT2/MELTF/COL4A2/SULF1/SULF2/CRTAP/MMP14/SLC39A8/B4GALT1/ADAM10/COL27A1/COL22A1/PXDN/NOTCH1/SOX9/COL11A1/MYH11/DAG1/PRICKLE1/ADAMTS6/TMEM38B/SMPD3/MMP24/NF1/SPINT1/GFOD2/SPINT2	66
GO:0048839	inner ear development	44/1715	205/21261	1.5865577061894485e-9	1.6595933891293308e-7	1.2589156077339862e-7	WNT5A/HES1/TBX3/SIX1/GATA3/COL2A1/TFAP2A/SLITRK6/BMP2/FZD2/HES5/MCOLN3/ATP6V1B1/BMP4/CLRN1/CCNA2/ALDH1A3/MAF/LHFPL5/GLI3/TGFB2/C1QTNF5/FGFR2/LRP10/LRIG3/CDH23/SIX4/TSKU/STOX1/ADAM10/PROX1/KCNK3/NOTCH1/SPRY2/SOX9/COL11A1/FZD3/LIN7A/ADGRV1/FGF2/EPHA4/SLC4A7/MYO6/MYO15A	44
GO:0043062	extracellular structure organization	66/1715	377/21261	1.5938807612531062e-9	1.6595933891293308e-7	1.2589156077339862e-7	CCN1/ADAMTSL2/TLL1/COL1A2/TNFRSF1B/COL3A1/HAS2/COL23A1/PDGFRA/SFRP2/COL2A1/ADAMTS9/CTSS/COL9A1/ADAMTS19/PDPN/SMOC1/ST7/MMP17/BMP2/SERPINH1/ADAMTS1/COL5A1/COL4A6/HAS1/SMAD3/PBXIP1/COL4A1/COL4A5/COL9A3/AEBP1/TGFB2/COL18A1/CYP1B1/HAPLN2/FBLN1/FLRT2/MYO1E/CLASP2/COLGALT2/MELTF/COL4A2/SULF1/SULF2/CRTAP/MMP14/SLC39A8/B4GALT1/ADAM10/COL27A1/COL22A1/PXDN/NOTCH1/SOX9/COL11A1/MYH11/DAG1/PRICKLE1/ADAMTS6/TMEM38B/SMPD3/MMP24/NF1/SPINT1/GFOD2/SPINT2	66
GO:0050770	regulation of axonogenesis	39/1715	170/21261	1.8056867974263152e-9	1.8477157142629624e-7	1.4016193162599546e-7	POU4F2/WNT5A/FSTL4/NEFL/THY1/CNTN2/UST/SLIT1/LRP4/SEMA3D/MAPT/EPHA7/MAP1B/DCC/MAP2/WNT3/SEMA4D/DSCAM/SLIT2/MAP3K13/PLXNB2/DISC1/MAP6/PAK3/TIAM1/DRAXIN/BRSK2/BRSK1/SEMA3C/METRN/EFNA5/PLXND1/PLXNA2/RTN4/EPHA4/TRAK1/RYK/SPART/SEMA4G	39
GO:0045229	external encapsulating structure organization	66/1715	379/21261	1.9918501264806044e-9	2.0036661865529468e-7	1.519918464042381e-7	CCN1/ADAMTSL2/TLL1/COL1A2/TNFRSF1B/COL3A1/HAS2/COL23A1/PDGFRA/SFRP2/COL2A1/ADAMTS9/CTSS/COL9A1/ADAMTS19/PDPN/SMOC1/ST7/MMP17/BMP2/SERPINH1/ADAMTS1/COL5A1/COL4A6/HAS1/SMAD3/PBXIP1/COL4A1/COL4A5/COL9A3/AEBP1/TGFB2/COL18A1/CYP1B1/HAPLN2/FBLN1/FLRT2/MYO1E/CLASP2/COLGALT2/MELTF/COL4A2/SULF1/SULF2/CRTAP/MMP14/SLC39A8/B4GALT1/ADAM10/COL27A1/COL22A1/PXDN/NOTCH1/SOX9/COL11A1/MYH11/DAG1/PRICKLE1/ADAMTS6/TMEM38B/SMPD3/MMP24/NF1/SPINT1/GFOD2/SPINT2	66
GO:0006887	exocytosis	66/1715	380/21261	2.2248209565161588e-9	2.2007187294872338e-7	1.66939635631923e-7	SV2C/GCGR/CPLX2/SLC18A2/REST/SNAP25/RAB3A/SYTL5/PTGDS/RAB3B/KCNB1/UNC13A/HAP1/SYN1/RIMS3/LYN/MICAL1/SYT7/CORO1A/ANK1/SYT4/STX1A/SCAMP5/STX1B/ABCA12/PPFIA2/RAB3C/SYNGR2/SNPH/CLASP2/KLRF2/GAB2/SYT11/STEAP2/LLGL2/NAPB/CHGA/CBARP/RIMS4/STXBP1/NOTCH1/CPLX1/RAB27A/CADPS/RIMS2/PPFIA3/BRSK2/LIN7A/SYT9/RAB31/SNAP23/MYH9/NLGN1/SYT13/ATP9A/STXBP3/VPS4A/RAB2B/SMPD3/STXBP5L/VAMP3/BAIAP3/SYNJ1/ABCC4/UNC13B/RIMS1	66
GO:0003151	outflow tract morphogenesis	25/1715	81/21261	2.4351427183641507e-9	2.333899110204532e-7	1.7704228252285342e-7	WNT5A/HES1/TGFBR2/TBX3/SMAD6/SIX1/SFRP2/DHRS3/ISL1/CTNNB1/FZD2/BMP4/TBX20/FZD1/NPY1R/TGFBR3/TGFB2/BMP7/FGFR2/PARVA/NRP2/NOTCH1/SEMA3C/PLXND1/PRICKLE1	25
GO:0014706	striated muscle tissue development	53/1715	276/21261	2.4381085902726368e-9	2.333899110204532e-7	1.7704228252285342e-7	WNT5A/TBX3/MYOCD/MYH7/PDGFRA/YAP1/ADRA1A/ISL1/ADAMTS9/AKAP6/FZD7/S1PR1/MYL7/BMP2/NDRG4/SOX6/JPH2/NRG1/CENPF/EFNB2/BMP4/ERBB4/TBX20/SMAD3/TPM1/TGFBR3/TGFB2/BMP7/FGFR2/PKP2/PRKG1/SGCD/CDK1/OBSL1/SMAD1/PDGFRB/PROX1/EYA2/RGS2/NOTCH1/RYR2/COL11A1/SEMA3C/DSG2/MAPK11/SAV1/CALR/MYH11/FHL2/PRICKLE1/FGF2/FOXP1/PDLIM5	53
GO:0048813	dendrite morphogenesis	36/1715	151/21261	2.5025109769701384e-9	2.3575242298917098e-7	1.788344101671058e-7	HECW1/ELAVL4/NFATC4/LRP4/CAMK2B/TPBG/CTNNA2/ARC/LZTS1/DNM3/PPFIA2/SDC2/MAP2/DCLK1/SULT4A1/OBSL1/FZD4/SEMA4D/EPHB1/DSCAM/SLITRK5/BTBD3/CHRNA3/MAP6/PAK3/TIAM1/DPYSL5/FYN/TANC2/NLGN1/RELN/EPHA4/YWHAH/TRAK1/PHACTR1/PDLIM5	36
GO:0072073	kidney epithelium development	37/1715	158/21261	2.562778772039141e-9	2.376576876883172e-7	1.8027968434229286e-7	HES1/SMAD6/SIX1/YAP1/GATA3/CTNNB1/BMP2/HES5/EFNB2/BMP4/LAMA5/SMAD3/EPHA7/TMEM59L/GLI3/BCL2/PODXL/MTSS1/BMP7/FGFR2/MYO1E/BASP1/SIX4/HS3ST3B1/SMAD1/SMO/SLIT2/PROM1/CD24/NOTCH1/SOX9/GDF11/PBX1/FGF2/MAGI2/EPHA4/EPCAM	37
GO:1902692	regulation of neuroblast proliferation	20/1715	54/21261	2.705467916641781e-9	2.4703003208106107e-7	1.873892514895044e-7	DRD2/NCAN/ASPM/CTNNB1/CDON/HAPLN3/GLI3/HAPLN2/SMO/DISC1/DCT/PROX1/VCAN/NOTCH1/BTG2/WDR62/FZD3/ID4/FGF2/NF1	20
GO:0099504	synaptic vesicle cycle	45/1715	216/21261	2.8077353595000856e-9	2.4995072558132334e-7	1.8960479817519973e-7	SLC17A6/SV2C/CPLX2/SYN3/SLC18A2/CTNNB1/SLC2A4/ATP6V1B1/SNAP25/RAB3A/RAB3B/STON1/UNC13A/DNAJC6/SYN1/RIMS3/SYNDIG1/SYT7/SYT4/STX1A/STX1B/LPAR1/DNM3/PPFIA2/SH3GL3/SNPH/SNAP91/SYT11/NAPB/RIMS4/STXBP1/ATP6V1G2/CPLX1/CADPS/RIMS2/PPFIA3/BRSK2/SYT9/BRSK1/SNAP23/NLGN1/SYNJ1/UNC13B/RIMS1/DNM1	45
GO:0060541	respiratory system development	47/1715	231/21261	2.8216846864277446e-9	2.4995072558132334e-7	1.8960479817519973e-7	WNT5A/HES1/CCN2/TGFBR2/ADAMTSL2/MYOCD/SIX1/COL3A1/PDGFRA/YAP1/NFIB/RDH10/FGFRL1/IGFBP5/PDPN/CTNNB1/BMP2/BMP4/RAB3A/LAMA5/ALDH1A3/MAN2A1/GLI3/PKDCC/ABCA12/FGFR2/HHIP/PDGFA/STRA6/TIMELESS/BASP1/SIX4/ASCL1/MMP14/PROX1/EDA/NOTCH1/SPRY2/ASS1/SOX9/SAV1/DAG1/FGF2/TMEM38B/SMPD3/SPEF2/JMJD6	47
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	13/1715	23/21261	3.104645478451603e-9	2.7097163109720977e-7	2.0555059924671064e-7	SNAP25/RAB3A/UNC13A/RIMS3/SYT7/SYT4/STX1B/SYT11/RIMS4/STXBP1/RIMS2/UNC13B/RIMS1	13
GO:0048732	gland development	78/1715	489/21261	4.477792846736068e-9	3.851550803678053e-7	2.921665904727714e-7	WNT5A/HES1/TGFBR2/TBX3/SOSTDC1/DRD2/PRLR/SIX1/CSF1/PDGFRA/GATA3/NFIB/E2F7/ISL1/E2F8/ONECUT1/IGFBP5/TGM2/CTNNB1/CLDN1/IQGAP3/BMP2/NRG1/BMP4/ERBB4/LAMA5/SMAD3/BRCA2/NR3C1/TYMS/ALDH1A3/MAN2A1/CSMD1/GLI3/BCL2/EGFR/ITGA2/TGFBR3/TGFB2/CYP1B1/BMP7/FGFR2/RREB1/PDGFA/CCKBR/STRA6/CDKN2B/WNT3/SIX4/ASCL1/SULF1/SMO/SULF2/PROX1/SLC7A5/EDA/BCL2L11/CCNB2/NOTCH1/SERPINF1/ASS1/TWSG1/EPHA2/IRS2/SOX9/ID4/SEMA3C/DKK3/PBX1/PLXND1/DAG1/FGF2/RTN4/LMO4/FOXI3/ARHGAP5/NF1/CDKN1C	78
GO:0002062	chondrocyte differentiation	31/1715	121/21261	5.027580191784218e-9	4.2626697768913336e-7	3.233527891768586e-7	CCN2/TGFBR2/COL3A1/HMGA2/SFRP2/COL2A1/NFIB/CTNNB1/BMP2/SERPINH1/SOX6/BMP4/SMAD3/MAF/GLI3/PKDCC/TSKU/SULF1/SULF2/BMPR1B/COL27A1/TRPS1/TWSG1/SOX9/COL11A1/ANXA6/ZBTB16/SLC26A2/SMPD3/CREB3L2/ZNF219	31
GO:0010977	negative regulation of neuron projection development	35/1715	148/21261	5.2096527247539855e-9	4.354829425551395e-7	3.3034373170901106e-7	WNT5A/HES1/FSTL4/THY1/STMN2/SLIT1/APOE/EFNB2/LRP4/PMP22/SEMA3D/EPHA7/CRMP1/DCC/STX1B/LPAR1/DNM3/MAP2/WNT3/TSKU/SEMA4D/SLIT2/RAB29/NR2F1/DRAXIN/BCL11A/SEMA3C/NLGN1/RTN4RL1/RTN4/EPHA4/ITM2C/RYK/SPART/SEMA4G	35
GO:0001764	neuron migration	40/1715	185/21261	6.944388143625424e-9	5.724297726724568e-7	4.342273112614903e-7	DRD2/COL3A1/SCRT2/CNTN2/GATA3/ASPM/CTNNB1/NTNG1/ADGRG1/SCRT1/CAMK2B/TBX20/DCX/MAP1B/CAMK2A/TUBB2B/CTNNA2/DCC/PRKG1/FLRT2/DCLK1/MDGA1/ASCL1/NRP2/TUBA1A/NR4A2/PLXNB2/DISC1/SRGAP2/KIRREL3/FYN/NDE1/WDR62/FZD3/RELN/NAV1/IGSF10/KIF20B/PHACTR1/ACAP3	40
