ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042060	wound healing	55/1313	485/21261	9.925904160422289e-6	7.566467925567811e-5	4.179328067546228e-5	MYL9/YAP1/CCN1/WNT5A/CD9/AJUBA/ANXA1/PDGFRA/THBS1/NOTCH2/PDPN/MYOF/CLDN1/SDC4/COL5A1/FZD7/FKBP10/AHNAK/APOE/AXL/PLPP3/CASP7/SMAD3/PRKG1/RREB1/TMEFF2/DCBLD2/MERTK/FBLN1/TGFB2/LYN/TIMP1/B4GALT1/ITGA2/ERBB2/CNN2/HSPB1/TPM1/SERPING1/FLNA/PROS1/RHOC/FN1/ANXA5/PRKCQ/SYT11/SCUBE1/STXBP1/PDIA2/SYT7/TAFA5/DMTN/RAB3A/CXCR4/DGKI	55
GO:0043279	response to alkaloid	19/1313	100/21261	1.0137243074993386e-5	7.625535818736732e-5	4.2119541364386257e-5	HES1/TGM2/CCNA2/CASP7/BLM/NQO1/HOMER2/BCHE/PDCD4/CASP3/CACNG4/GRIA1/ADCY8/CHRNB2/CNR1/GRM2/TH/DRD2/SLC6A1	19
GO:2001251	negative regulation of chromosome organization	19/1313	100/21261	1.0137243074993386e-5	7.625535818736732e-5	4.2119541364386257e-5	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCNB1/TOP2A/TTK/NDC80/NUF2/CENPF/PLK1/BUB1B/BUB1/MAD2L1/KNTC1/DUSP1/DYNC1LI1/TERF2IP	19
GO:0090090	negative regulation of canonical Wnt signaling pathway	24/1313	146/21261	1.0167381091648977e-5	7.625535818736732e-5	4.2119541364386257e-5	SOSTDC1/WNT5A/SFRP2/GLI3/BMP2/LRP4/STK3/APOE/FOXO1/DAB2/WWTR1/TCF7L2/SOX2/BICC1/LATS2/MDK/FZD1/DKK3/DRAXIN/TMEM131L/DACT3/APC2/HECW1/ISL1	24
GO:0051303	establishment of chromosome localization	21/1313	118/21261	1.0266056093434161e-05	7.658368048310511e-5	4.230088972920804e-5	AURKB/NEK2/BIRC5/SPC24/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	21
GO:0033044	regulation of chromosome organization	37/1313	280/21261	1.0361418219755142e-5	7.688392774765119e-5	4.2466730889477965e-5	CDC20/AURKB/NEK2/BIRC5/SPC24/ZWINT/DLGAP5/CCNB1/RMI2/TOP2A/UBE2C/TTK/NDC80/NUF2/CENPF/NCAPH/PLK1/BUB1B/MAP3K20/BUB1/CDK1/CENPE/SMC4/MAD2L1/CDK2/KNTC1/TACC3/NCAPG2/NCAPD2/NEK7/DUSP1/DYNC1LI1/KAT2B/TERF2IP/PRKCQ/DPF3/ACTL6B	37
GO:0018209	peptidyl-serine modification	41/1313	325/21261	1.1095574829321827e-5	8.189590945451825e-5	4.5235092035998766e-5	WNT5A/SFRP2/TTK/PLK2/PBK/DMD/POGLUT3/PLK1/MAP3K20/CNKSR3/BCL2/EGFR/AURKA/CDK1/PRKD1/VRK2/CDK2/LATS2/SGK1/SPRY2/MAPKAPK3/NEK7/MYO3A/RPS6KA2/MAP3K13/GADD45A/CDK5R1/NTRK2/PRKCQ/BRSK1/SBK1/SPTBN4/HRC/MAST1/GPD1L/DMTN/CAMKV/TTBK1/SH2D3C/MGAT5B/CAMK2A	41
GO:0048511	rhythmic process	40/1313	314/21261	1.1215365792334223e-5	8.19624761664919e-5	4.527186006706062e-5	HAS2/PDGFRA/TOP2A/AXL/NLGN1/LHCGR/TYMS/ADAMTS1/BHLHE40/PRKG1/CDK1/SLIT3/ID1/CYP1B1/TGFB2/TIMELESS/BMPR1B/ASS1/MDK/AHR/SERPINF1/PCNA/PHLPP1/CDK5R1/NTRK2/KAT2B/CASP3/PROX1/SLIT2/ADCY1/HLF/SCN9A/PTPRN/RORB/CHRNB2/NHLH2/TH/ATOH7/KCNH7/DRD2	40
GO:0009612	response to mechanical stimulus	33/1313	238/21261	1.1222102471541184e-5	8.19624761664919e-5	4.527186006706062e-5	COL1A1/ATP1A2/ANKRD1/THBS1/PTGER4/FOSL1/SLITRK6/ETV1/DMD/MMP14/SLC2A1/PKD2L2/ITGA2/MEIS2/MDK/USP53/CNN2/TXNIP/PIEZO2/CITED2/GADD45A/BTG2/FYN/NRXN1/LHFPL5/SCN9A/KCNC1/TUBA1A/MAP1B/CXCR4/ATOH7/DRD2/P2RX3	33
GO:1902414	protein localization to cell junction	21/1313	119/21261	1.1750695386979576e-5	8.537614617102348e-5	4.715739596090488e-5	WNT5A/GPC4/GPC6/NLGN1/LSR/ERBB2/NECTIN3/HSPB1/FLNA/KIF3A/MAP1A/BSN/KIF5C/ADAM10/STX1B/NRXN1/DLG2/SNAP25/KIF5A/ERBB4/NSG1	21
GO:0061138	morphogenesis of a branching epithelium	31/1313	218/21261	1.2304207806066936e-5	8.893455901276361e-5	4.912288036019089e-5	YAP1/WNT5A/SFRP2/BMP4/GLI2/TGM2/RDH10/SOCS3/GLI3/BMP2/COL4A1/FZD5/BCL2/CELSR1/MET/BMP7/SULF1/MMP14/LAMA5/TIMELESS/MDK/SMO/SPRY2/PBX1/NRARP/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/TMEM59L	31
GO:1904062	regulation of monoatomic cation transmembrane transport	41/1313	327/21261	1.28684714468434e-5	9.253359622859043e-5	5.111080357617672e-5	ATP1A2/AHNAK/LHCGR/DMD/BCL2/UTRN/PRKD1/LYN/HAP1/FLNA/SESTD1/FXYD6/STIM2/CALM2/COX17/TSPAN13/CACNB1/YWHAH/CALM1/CACNB3/JPH4/KCNH2/KCNAB1/FYN/HRC/CBARP/ANK3/GPD1L/SCN3B/PDE4B/KCNC1/LRRC26/FXYD7/AKAP6/HECW1/CABP1/THY1/DPP6/KCNS2/DRD2/P2RX3	41
GO:0007265	Ras protein signal transduction	46/1313	384/21261	1.3029662042640407e-5	9.273662525246616e-5	5.122294637600848e-5	COL1A2/RHOJ/LPAR1/NOTCH2/PDPN/CCNA2/APOE/RASGRF2/BCL6/PLK2/RGL3/PLD1/KIF14/CELSR1/MET/RRAS/PLCE1/TGFB2/ARHGAP42/CDK2/FOXM1/NET1/SPRY2/ARHGEF3/SSX2IP/DOK4/RALGDS/PSD/RAPGEF1/GDI1/ARFGEF3/ARHGEF2/ARHGAP29/STMN1/STMN3/RAPGEF4/NRP1/MAP4K4/PSD2/RAB33A/ARHGDIG/EPS8L1/ADGRG1/IQSEC3/RIPOR2/TRIM67	46
GO:0010038	response to metal ion	46/1313	384/21261	1.3029662042640407e-5	9.273662525246616e-5	5.122294637600848e-5	WNT5A/CYBRD1/MT2A/THBS1/CLDN1/TFAP2A/NLGN1/CPNE8/BCL2/EGFR/CDK1/NQO1/ASS1/ANXA11/SERPINF1/PCNA/ECT2/TXNIP/LGMN/NEK7/CALM2/CALM1/GDI1/SYT13/SMPD3/CASP3/KCNB1/SYT11/MAP1LC3A/ANK3/ADCY1/SYT7/SYT4/GRIA1/DMTN/SYT5/DLG2/KCNC1/ADCY8/TUBA1A/CPNE7/ABCC8/TH/CPNE4/DRD2/SLC6A1	46
GO:0000086	G2/M transition of mitotic cell cycle	25/1313	158/21261	1.3293363710961537e-5	9.413321003447384e-5	5.199434804394254e-5	CDC25C/AURKB/CCND1/CCNB1/CCNA2/TPD52L1/MELK/CENPF/PLK1/BLM/KIF14/AURKA/CDK1/RAD51B/CDK2/FOXM1/CDK6/SKP2/PBX1/MTA3/CALM2/CALM1/BRSK1/PLK3/PKIA	25
GO:0006936	muscle contraction	45/1313	373/21261	1.3465260568334429e-5	9.486888127690166e-5	5.240069503466669e-5	MYL9/GJA1/ATP1A2/CRYAB/ACTA2/SPHK1/MYOCD/MYOF/TPM2/DMD/LMOD1/PRKG1/UTRN/PLCE1/SULF1/PRKD1/ARHGAP42/ADA/ITGA2/TPM1/DSG2/CHRM3/FLNA/CALM2/CACNB1/CHRNA3/DOCK4/CALM1/RGS2/KCNH2/HRC/SULF2/SSTR2/GPD1L/SCN3B/PDE4B/KCNJ12/KCND3/CXCR4/TMOD2/CHRNB2/GNAO1/DRD2/P2RX3/ADRA1A	45
GO:0030516	regulation of axon extension	19/1313	102/21261	1.3640409392687609e-5	9.54968956376804e-5	5.2747577896081535e-5	WNT5A/APOE/SEMA3D/FN1/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/POU4F2	19
GO:0150115	cell-substrate junction organization	20/1313	111/21261	1.3691311202534825e-5	9.54968956376804e-5	5.2747577896081535e-5	AJUBA/THBS1/SDC4/SMAD3/BCL2/STON1/MMP14/ITGA2/EFNA5/ITGA6/TRIP6/LAMC1/CDH11/FN1/RAB8B/NRP1/MAP4K4/DMTN/CORO2B/THY1	20
GO:0010721	negative regulation of cell development	41/1313	328/21261	1.3849442788865743e-5	9.611926711675477e-5	5.309134391961103e-5	HES1/WNT5A/ANXA1/REST/BMP4/GLI3/CTDSP1/LRP4/BCL6/LRRC17/SEMA3D/BMP7/LYN/FBN1/LHX2/MDK/ERBB2/CDK6/NRARP/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/TMEM131L/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/MIR125B1/TNR/FSTL4	41
GO:0009306	protein secretion	48/1313	409/21261	1.4714466538502124e-5	1.0161723178817062e-4	5.612813708276997e-5	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/DNAJC1/ILDR2/TVP23C/EFNA5/CHRM3/PDIA4/RAB8B/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	48
GO:0035592	establishment of protein localization to extracellular region	48/1313	410/21261	1.5692047175314638e-5	1.0783451137716216e-4	5.956224284329955e-5	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/DNAJC1/ILDR2/TVP23C/EFNA5/CHRM3/PDIA4/RAB8B/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	48
GO:0000302	response to reactive oxygen species	31/1313	221/21261	1.6221845731199448e-5	1.104576135402902e-4	6.101110968609126e-5	COL1A1/CRYAB/SPHK1/ANXA1/PDGFRA/FOSL1/APOE/AXL/BCL2/EGFR/CDK1/MET/NQO1/BMP7/CYP1B1/STK26/PAWR/STAT6/SESN3/NET1/PCNA/ECT2/TPM1/TXNIP/ERCC6/SMPD3/CASP3/PLK3/FYN/MAP1LC3A/PTPRN	31
GO:0035270	endocrine system development	24/1313	150/21261	1.6232122419899277e-5	1.104576135402902e-4	6.101110968609126e-5	HES1/WNT5A/GATA3/ANXA1/PDGFRA/BMP4/GLI2/BMP2/SMAD3/SOX2/CYP1B1/MDK/SMO/CDK6/DKK3/PBX1/CITED2/ARID5B/GDF11/INSM1/ONECUT1/ISL1/ONECUT2/DRD2	24
GO:0030308	negative regulation of cell growth	30/1313	211/21261	1.6939067673450646e-5	1.1470873497312452e-4	6.335921071520631e-5	GJA1/BST2/WNT5A/CRYAB/SFRP2/BCL6/SMAD3/DAB2/SEMA3D/BCL2/SLIT3/PSRC1/DCBLD2/TGFB2/PRDM11/SPART/PLXNA3/CCDC85B/DRAXIN/SEMA3C/DACT3/RGS2/CDKN2D/SLIT2/NRP1/MAP2/DCC/SLIT1/TNR/FSTL4	30
GO:0042692	muscle cell differentiation	51/1313	447/21261	1.751673899432444e-5	1.1776403797108876e-4	6.504680308986002e-5	MYL9/HES1/ANKRD1/CD9/LAMB2/MYOCD/KRT19/PDGFRA/IGF2/BMP4/PGM5/KLF5/IGFBP5/BMP2/FZD7/CASP7/DMD/LMOD1/PRKG1/BCL2/CDON/CDK1/EFNB2/MMP14/PTGFRN/PRKD1/PDGFRB/EFEMP2/KRT8/SMO/TPM1/LAMC1/PDCD4/OBSL1/PTBP1/FGF9/RGS2/CASP3/PROX1/NLN/UCHL1/SMAD1/HDAC9/LDB3/DNER/RIPOR2/TMOD2/AKAP6/ISL1/MIR125B1/ADRA1A	51
GO:0022612	gland morphogenesis	23/1313	141/21261	1.7559082364148002e-5	1.1776403797108876e-4	6.504680308986002e-5	SOSTDC1/WNT5A/NFIB/BMP4/NOTCH2/TGM2/GLI3/IGFBP5/BCL2/EGFR/EDA/BMP7/SULF1/LAMA5/TGFB2/STAT6/PLAG1/MDK/POLB/SEMA3C/PROX1/NRP1/SULF2	23
GO:0006260	DNA replication	38/1313	298/21261	1.799631848277939e-5	1.1859325042249568e-4	6.550481743766599e-5	PCLAF/S100A11/FAM111A/TK1/NFIA/NFIB/RMI2/RRM2/CDT1/DSCC1/GLI2/CCNA2/BCL6/MCM2/MCM5/BLM/EGFR/CHAF1A/CDK1/GINS1/MCM3/TIMELESS/RFC3/CDK2/BRCA2/CHTF18/MMS22L/MCM4/POLE2/PCNA/NFIC/MGME1/MCM6/FANCM/RPA1/DTD1/POLB/ZBTB38	38
GO:0006939	smooth muscle contraction	20/1313	113/21261	1.7999778068781413e-5	1.1859325042249568e-4	6.550481743766599e-5	ATP1A2/ACTA2/SPHK1/MYOCD/PRKG1/PLCE1/SULF1/ARHGAP42/ADA/ITGA2/CHRM3/CHRNA3/DOCK4/RGS2/SULF2/SSTR2/CHRNB2/DRD2/P2RX3/ADRA1A	20
GO:0010001	glial cell differentiation	36/1313	276/21261	1.8089621011855623e-5	1.1859325042249568e-4	6.550481743766599e-5	HES1/LAMB2/LPAR1/NFIA/NFIB/VIM/ANO1/GLI3/BMP2/PLPP3/SOX2/CDK1/LYN/GRN/VCAN/MDK/SMO/EPHA4/ERBB2/CRB1/CDK6/TENM4/METRN/NTRK2/POU3F1/TUBA1A/CNTN1/DNER/PRDM8/CXCR4/TTBK1/GAP43/OLIG2/CNTN2/NCAN/DLX2	36
GO:0051592	response to calcium ion	24/1313	151/21261	1.8188096432771263e-5	1.1859325042249568e-4	6.550481743766599e-5	WNT5A/THBS1/NLGN1/CPNE8/ANXA11/ECT2/TXNIP/LGMN/CALM2/CALM1/GDI1/SYT13/KCNB1/SYT11/ADCY1/SYT7/SYT4/DMTN/SYT5/ADCY8/TUBA1A/CPNE7/CPNE4/SLC6A1	24
GO:0001657	ureteric bud development	19/1313	104/21261	1.8192799706390018e-5	1.1859325042249568e-4	6.550481743766599e-5	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0007044	cell-substrate junction assembly	19/1313	104/21261	1.8192799706390018e-5	1.1859325042249568e-4	6.550481743766599e-5	AJUBA/THBS1/SDC4/SMAD3/BCL2/STON1/MMP14/ITGA2/EFNA5/ITGA6/TRIP6/LAMC1/CDH11/FN1/NRP1/MAP4K4/DMTN/CORO2B/THY1	19
GO:0050920	regulation of chemotaxis	35/1313	266/21261	1.9496442706954603e-5	1.2650017477303102e-4	6.98721961394897e-5	WNT5A/VEGFC/S1PR1/PDGFRA/LPAR1/THBS1/SMAD3/SEMA3D/MET/EFNB2/PRKD1/LYN/FGFR1/NEDD9/ITGA2/PDGFRB/MDK/NBL1/HSPB1/SWAP70/LGMN/DUSP1/PLXNA3/SEMA3C/ADAM10/SLIT2/NRP1/NOVA2/TUBB2B/SCG2/CXCR4/RIPOR2/ATOH7/SLIT1/POU4F2	35
GO:0070507	regulation of microtubule cytoskeleton organization	27/1313	182/21261	2.0382296761512173e-5	1.316356665847661e-4	7.270877792118378e-5	SKA3/TPX2/KIF18A/PLK1/STIL/MET/PSRC1/SPAG5/HAUS4/TACC3/EFNA5/CIB1/CKAP2/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/STMN3/TUBB4A/MAP6/FSD1/MAP2/MAP1B/APC2/STMN4/STMN2	27
GO:0072163	mesonephric epithelium development	19/1313	105/21261	2.094346667711229e-5	1.3401897254390664e-4	7.402519366318783e-5	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0072164	mesonephric tubule development	19/1313	105/21261	2.094346667711229e-5	1.3401897254390664e-4	7.402519366318783e-5	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0018105	peptidyl-serine phosphorylation	39/1313	312/21261	2.223842278916732e-5	1.4165570680770964e-4	7.824333324523183e-5	WNT5A/SFRP2/TTK/PLK2/PBK/DMD/PLK1/MAP3K20/CNKSR3/BCL2/EGFR/AURKA/CDK1/PRKD1/VRK2/CDK2/LATS2/SGK1/SPRY2/MAPKAPK3/NEK7/MYO3A/RPS6KA2/MAP3K13/GADD45A/CDK5R1/NTRK2/PRKCQ/BRSK1/SBK1/SPTBN4/HRC/MAST1/GPD1L/DMTN/CAMKV/TTBK1/SH2D3C/CAMK2A	39
GO:0022898	regulation of transmembrane transporter activity	34/1313	257/21261	2.2734100841303877e-5	1.4350258223356973e-4	7.926345232595591e-5	ATP1A2/AHNAK/NLGN1/DMD/BCL2/UTRN/HAP1/CHRM3/FXYD6/STIM2/CALM2/COX17/CACNB1/YWHAH/CALM1/CACNB3/CNIH2/JPH4/KCNAB1/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/MAPK8IP2/PDE4B/LRRC26/FXYD7/AKAP6/HECW1/CABP1/KCNS2/DRD2	34
GO:0048738	cardiac muscle tissue development	34/1313	257/21261	2.2734100841303877e-5	1.4350258223356973e-4	7.926345232595591e-5	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/BMP4/NOTCH2/BMP2/FZD7/ADAMTS9/PRKG1/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/TPM1/DSG2/TENM4/OBSL1/CITED2/FGF9/RGS2/PROX1/SMAD1/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	34
GO:0021700	developmental maturation	43/1313	358/21261	2.3114209613872042e-5	1.4524469554662837e-4	8.022570619893001e-5	CDC20/HES1/WNT5A/GATA3/S1PR1/FGFR3/NFIA/RAB38/BMP2/AXL/ATP6V1B1/FZD5/NLGN1/TYMS/BCL2/KIF14/AURKA/TGFB2/BRCA2/RPS6KA2/MAP3K13/GDF11/CDK5R1/SEZ6L2/KCNB1/SPTBN4/SYP/STXBP1/NRXN1/SYBU/SEZ6L/PTPRN/MAP1B/RAB3A/UNC13A/EPHA8/SRRM4/CEND1/CDK5R2/ACTL6B/CNTN2/C1QL1/NEFL	43
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	40/1313	324/21261	2.3444052374981737e-5	1.466567401932714e-4	8.100564710165983e-5	PCDH18/AJUBA/CLDN11/GPC4/FLRT3/CLDN1/BMP2/FAT4/NLGN1/CDH7/ALCAM/NEXN/CDH6/CELSR1/UNC5D/FGFRL1/PCDH9/PCDH7/TGFB2/SDK2/FAT1/EFNA5/NECTIN3/CD164/CRB1/DSG2/CDH11/CNTN4/PCDH11X/TENM4/PCDHGC3/KIRREL3/CELSR3/CADM3/MDGA1/CNTN6/LRFN5/DSCAML1/L1CAM/CNTN2	40
GO:0048568	embryonic organ development	55/1313	500/21261	2.3701997286112527e-5	1.4760842059878112e-4	8.153130645410889e-5	ZFP36L1/HES1/YAP1/CCN1/WNT5A/MDFI/GATA3/ZIC1/COL2A1/FOXN4/KRT19/PDGFRA/IGF2/BMP4/NOTCH2/SLITRK6/GLI2/TFAP2A/RDH10/SOCS3/GLI3/CLRN1/LRIG3/STK3/ATP6V1B1/FZD2/SMAD3/FZD5/FBN2/EGFR/STIL/PKDCC/BMP7/MMP14/TEAD2/TGFB2/ADA/FBN1/COL27A1/KRT8/SMO/SPRY2/PBX1/CITED2/SLC39A1/MYO3A/FGF9/VASH2/PROX1/LHFPL5/TUBB2B/DSCAML1/NDRG4/TH/DLX2	55
GO:0045936	negative regulation of phosphate metabolic process	48/1313	417/21261	2.4398871860963676e-5	1.512730055379748e-4	8.355543486421247e-5	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/PRKG1/FBLN1/TGFB2/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/SWAP70/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	48
GO:0010634	positive regulation of epithelial cell migration	27/1313	184/21261	2.487788755468405e-5	1.5356041211851438e-4	8.481888071741373e-5	WNT5A/GATA3/HAS2/RHOJ/SPARC/VEGFC/ANXA1/THBS1/PLPP3/PLK2/RREB1/MET/RRAS/TGFB2/PRKD1/GRN/FGFR1/ITGA2/HSPB1/SASH1/CIB1/LGMN/PIK3CD/PROX1/NRP1/HDAC9/MAP4K4	27
GO:0031023	microtubule organizing center organization	25/1313	164/21261	2.5537934889808217e-5	1.5660787573912048e-4	8.650214302285321e-5	PCLAF/NEK2/NDC80/PLK2/PLK1/WDR62/KIF11/AURKA/STIL/CDK1/XRCC2/CEP135/CDK2/BRCA2/CEP152/HAUS4/PARD6B/SSX2IP/KIF3B/KIF3A/GADD45A/DCTN1/KAT2B/BRSK1/TUBA1A	25
GO:0030324	lung development	29/1313	205/21261	2.5596125927254098e-5	1.5660787573912048e-4	8.650214302285321e-5	CCN2/HES1/YAP1/WNT5A/MYOCD/PDGFRA/NFIB/BMP4/PDPN/GLI2/RDH10/GLI3/IGFBP5/BMP2/LTBP3/PKDCC/CELSR1/MIR17HG/MAN2A1/MMP14/LAMA5/ABCA12/TIMELESS/ADA/SPRY2/FGF9/SMPD3/PROX1/RAB3A	29
GO:0010563	negative regulation of phosphorus metabolic process	48/1313	418/21261	2.5954452924308863e-5	1.5810682021576795e-4	8.733008292619669e-5	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/PRKG1/FBLN1/TGFB2/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/SWAP70/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	48
GO:0048736	appendage development	28/1313	195/21261	2.661078193218201e-5	1.6070147530473553e-4	8.876323706701862e-5	WNT5A/COL2A1/SFRP2/SMOC1/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/ITGA6/PBX1/B9D1/SLC39A1/FGF9/SEMA3C/KAT2B/ARK2C/PLXNA2/AFF3/B4GALNT1	28
GO:0060173	limb development	28/1313	195/21261	2.661078193218201e-5	1.6070147530473553e-4	8.876323706701862e-5	WNT5A/COL2A1/SFRP2/SMOC1/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/ITGA6/PBX1/B9D1/SLC39A1/FGF9/SEMA3C/KAT2B/ARK2C/PLXNA2/AFF3/B4GALNT1	28
GO:0045137	development of primary sexual characteristics	34/1313	259/21261	2.6742247668431376e-5	1.6079929093733522e-4	8.881726539606066e-5	WNT5A/GATA3/FST/SFRP2/PDGFRA/BRIP1/RDH10/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/CYP1B1/MMP14/TGFB2/HMGB2/BMPR1B/BRCA2/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF/DACH2	34
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	33/1313	249/21261	2.875118180224815e-5	1.7213690392333118e-4	9.507958020892545e-5	ATP1A2/AHNAK/NLGN1/DMD/UTRN/HAP1/CHRM3/FXYD6/STIM2/CALM2/COX17/CACNB1/YWHAH/CALM1/CACNB3/CNIH2/JPH4/KCNAB1/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/MAPK8IP2/PDE4B/LRRC26/FXYD7/AKAP6/HECW1/CABP1/KCNS2/DRD2	33
GO:0051403	stress-activated MAPK cascade	34/1313	260/21261	2.8978883347546297e-5	1.727587276488337e-4	9.542304368152899e-5	CCN2/ZFP36L1/WNT5A/CRYAB/SPHK1/FGF19/PTGER4/BMP4/BMP2/MDFIC/FZD7/STK3/TPD52L1/FOXO1/SMAD3/PBK/MAP3K20/EGFR/TGFB2/FOXM1/GADD45B/SASH1/PDCD4/PHLPP1/ERCC6/MAP3K13/DUSP1/GADD45A/MTURN/MAPK8IP1/EPHB1/MAP4K4/MAPK8IP2/SH2D3C	34
GO:0048562	embryonic organ morphogenesis	39/1313	316/21261	2.9709585343418873e-5	1.7636115554923117e-4	9.741283973743614e-5	HES1/YAP1/WNT5A/MDFI/GATA3/ZIC1/COL2A1/FOXN4/PDGFRA/BMP4/NOTCH2/SLITRK6/TFAP2A/RDH10/GLI3/CLRN1/LRIG3/ATP6V1B1/FZD2/SMAD3/FZD5/FBN2/STIL/BMP7/MMP14/TEAD2/FBN1/SMO/SPRY2/CITED2/SLC39A1/MYO3A/FGF9/PROX1/LHFPL5/DSCAML1/NDRG4/TH/DLX2	39
GO:0010595	positive regulation of endothelial cell migration	22/1313	136/21261	3.029344773410951e-5	1.79065083004588e-4	9.890635031832366e-5	WNT5A/GATA3/RHOJ/SPARC/VEGFC/ANXA1/THBS1/PLPP3/PLK2/MET/RRAS/PRKD1/GRN/FGFR1/HSPB1/SASH1/CIB1/LGMN/PIK3CD/PROX1/NRP1/HDAC9	22
GO:0007517	muscle organ development	44/1313	374/21261	3.1028430096349244e-5	1.8231383534977349e-4	1.0070079417169155e-4	WNT5A/ANKRD1/H1-5/CRYAB/S1PR1/TAGLN/MYOCD/IGF2/BMP4/KLF5/BMP2/ETV1/FZD2/SMAD3/CENPF/DMD/BCL2/CDON/UTRN/FGFRL1/LAMA5/TGFB2/ASS1/EFEMP2/SMO/FZD1/YBX3/CD164/TPM1/CITED2/ARID5B/IGSF8/BTG2/ATF3/PROX1/NLN/BASP1/EPHB1/HDAC9/DPF3/HLF/DNER/RIPOR2/ISL1	44
