ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010634	positive regulation of epithelial cell migration	33/1676	184/21261	6.828043500795659e-6	5.891269240015767e-5	3.4578474468085846e-5	WNT5A/GATA3/TGFBR2/RHOJ/HAS2/SPARC/THBS1/PLK2/ENPP2/ITGA2/RRAS/JCAD/TGFB2/ADGRA2/CLASP2/MAP4K4/PRKD1/GRN/RREB1/HDAC9/ARHGAP5/LGMN/NRP2/PROX1/IRS2/MAPRE2/RTN4/CALR/FGF2/SOX9/RHOB/TMSB4X/SASH1	33
GO:0035051	cardiocyte differentiation	32/1676	176/21261	6.969816609171989e-6	5.977145758774767e-5	3.5082521879659964e-5	HES1/ADRA1A/TBX3/BMP4/MYOCD/PDGFRA/ISL1/GREM1/REST/AKAP6/FZD7/BMP2/NRG1/EFNB2/EGFR/TGFBR3/TGFB2/CDK1/BMP7/PRKG1/OBSL1/PDGFRB/RGS2/NOTCH1/PROX1/SEMA3C/PRICKLE1/CALR/FHL2/MYH11/PDLIM5/TENM4	32
GO:0090287	regulation of cellular response to growth factor stimulus	56/1676	387/21261	7.09762180365162e-6	6.050081236245206e-5	3.551061257502301e-5	WNT5A/CCN1/HES1/GATA3/ADAMTSL2/FSTL4/BMP4/SHISA2/SOSTDC1/SMAD6/MYOCD/BAMBI/VASN/SFRP2/ONECUT1/THBS1/GREM1/GREM2/FBN2/CTNNB1/BMP2/HES5/TBX20/FSTL1/PRDM16/FZD1/SMAD3/FBN1/HTRA1/TGFBR3/CRIM1/JCAD/LTBP4/FZD4/SULF2/ADGRA2/CDKN2B/PPP2R5B/GRB10/SLIT2/SPRED1/SULF1/NREP/NOTCH1/SPRY2/CASK/TWSG1/FSTL3/CDKN1C/FGF2/SPART/CYFIP2/LDLRAD4/NBL1/BCL9L/FUZ	56
GO:0022604	regulation of cell morphogenesis	43/1676	270/21261	7.494272526549165e-6	6.349937500040162e-5	3.727060210177934e-5	WNT5A/RHOJ/BAMBI/CNTN2/SPARC/PDPN/NTNG1/PDZD8/CAMK2B/CDC42SE1/ENPP2/HEXB/LARP4/TPM1/CORO1A/WTIP/SYT4/PALMD/ARC/SHROOM3/FZD4/PLXNA2/SEMA4D/MAP3K13/OBSL1/PARVA/RREB1/TIAM1/RIMS2/FYN/LRP8/SEMA3E/ARAP1/BCL11A/PLXNB2/EFNA5/MYH9/DAG1/RIMS1/RELN/BCL9L/EPHA4/ARHGEF7	43
GO:1990778	protein localization to cell periphery	55/1676	379/21261	7.841411414830375e-6	6.604522114276775e-5	3.8764872219932114e-5	LGALS3/DPP6/CACNG2/LDLRAP1/KRT18/SNAP25/ERBB4/RAB3A/GPC6/RAB3B/RAB38/LAMA5/KCNB1/TPBG/SCN3B/EGFR/PKDCC/RAB3C/GPR158/STX1B/CLASP2/GRIP2/ABCA12/ANK1/KIF13A/MMP14/AGR2/STXBP1/EXOC5/SORBS1/ADAM10/ANK3/LIN7A/RAB29/CDH2/RAB31/AFDN/MYO5A/TSPAN33/CACNB3/EPB41/CPLX1/OPTN/RAPGEF6/ATP2C1/EPHA2/DAG1/PTCH1/LZTFL1/GGA2/CCDC88A/CDK5/NECTIN3/VAMP3/TNIK	55
GO:0045787	positive regulation of cell cycle	54/1676	370/21261	7.99796663948347e-6	6.696522363827876e-5	3.930486252601967e-5	WNT5A/HES1/TBX3/AURKB/DRD2/BIRC5/DLGAP5/E2F7/CDCA5/E2F8/CCNB1/CDCA8/KIF23/FAM83D/RAD51AP1/UBE2C/ADAMTS1/BUB1/KIF14/TBX20/BRCA2/EGFR/SMC4/FGFR2/TGFB2/STIL/MAPK15/LSM11/CDK1/MAP3K20/ECT2/ASCL1/DYNC1LI1/PDGFRB/RAD18/LGMN/KAT2B/MTA3/PROX1/BCL2L11/ASNS/SMC2/CIT/KIF20B/SMPD3/DYNC1H1/CALR/INCENP/MEIS2/FBXO5/DDX3X/PLCB1/UBE2E2/PKP4	54
GO:0007052	mitotic spindle organization	28/1676	146/21261	9.084469120349922e-6	7.561484591350082e-5	4.4381709820161546e-5	AURKB/BIRC5/DLGAP5/NEK2/CCNB1/CDCA8/KIF23/NUF2/KIFC1/PLK2/TPX2/FAM110A/CENPE/KIF11/STIL/CLASP2/TACC2/FSD1/CENPH/WDR62/EML1/DYNC1H1/PRICKLE1/DCTN1/INCENP/ABRAXAS1/CHMP1B/TACC3	28
GO:0061458	reproductive system development	50/1676	335/21261	9.193132989118939e-6	7.607183145966842e-5	4.464993492406798e-5	WNT5A/GATA3/TBX3/BMP4/INHA/AXL/MYOCD/NTRK1/PDGFRA/SFRP2/ASPM/NHLH2/RDH10/DMRTA1/BRIP1/CTNNB1/ADGRG1/ADAMTS1/HMGB2/BRCA2/YBX3/LHCGR/CSMD1/FGFR2/FZD4/DHH/TGFB2/CYP1B1/CYP19A1/STRA6/BASP1/BMP7/SIX4/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/SULF1/NOTCH1/BCL2L11/ID4/CDKN1C/PTCH1/UBE3A/RNF38/SERPINF1/SOX9/ANG	50
GO:0042692	muscle cell differentiation	62/1676	447/21261	9.29709563732625e-6	7.648482748149212e-5	4.489234062331954e-5	HES1/ADRA1A/TBX3/BMP4/MYOCD/MYH7/PDGFRA/KRT19/ISL1/RIPOR2/GREM1/NFATC4/PIEZO1/AKAP6/IGFBP5/TMOD2/P2RX2/FZD7/CTNNB1/KLF5/CASP7/BMP2/NRG1/DMD/EFNB2/CDON/NID1/TPM1/CTH/FGFR2/QKI/MAPK11/CDK1/PTGFRN/SMAD1/SIX4/PRKG1/PRKD1/MMP14/OBSL1/CASP3/SMO/PDGFRB/HDAC9/RGS2/BCL2/CDH2/NOTCH1/KRT8/PROX1/NLN/OLFM2/MYH9/PRICKLE1/CALR/FHL2/MYH11/TMOD1/SOX9/PDLIM5/RORA/AKIRIN2	62
GO:0009612	response to mechanical stimulus	39/1676	238/21261	9.925503294378181e-6	8.118258474881576e-5	4.764966291003581e-5	DRD2/ATP1A2/NTRK1/ATOH7/P2RX3/SLITRK6/THBS1/KCNC1/PIEZO1/ETV1/CTNNB1/KCNQ3/DMD/MAP1B/SCN9A/LHFPL5/ITGA2/PDE2A/STRA6/SLC2A1/SLC1A3/ATAT1/FOSB/CNTNAP2/MMP14/NRXN1/BTG2/RYR2/COL11A1/CDH2/FYN/TXNIP/CNN2/MAPK8/FGF2/DAG1/PTCH1/SOX9/MEIS2	39
GO:0060419	heart growth	22/1676	101/21261	1.0059929307201324e-5	8.180919522810273e-5	4.801744841731304e-5	ADRA1A/AKAP6/YAP1/S1PR1/ERBB4/TBX20/NDRG4/TGFBR3/FGFR2/TGFB2/MAPK11/BASP1/CDK1/SMAD1/PRKG1/RGS2/NOTCH1/PROX1/SAV1/FGF2/PDLIM5/TENM4	22
GO:1903305	regulation of regulated secretory pathway	27/1676	139/21261	1.0212265049393362e-5	8.210429002779322e-5	4.8190652655331124e-5	SV2C/REST/RAB3A/KCNB1/RIMS3/MICAL1/SYT7/SYT4/RIMS4/STX1A/SCAMP5/PPFIA2/GAB2/SYT11/RAB27A/LYN/STXBP1/RIMS2/CBARP/SYP/NOTCH1/SYT13/SYT9/CASK/RIMS1/STXBP3/CDK5	27
GO:2000027	regulation of animal organ morphogenesis	27/1676	139/21261	1.0212265049393362e-5	8.210429002779322e-5	4.8190652655331124e-5	WNT5A/GATA3/BMP4/CELSR1/CSF1/AJAP1/SFRP2/GREM1/FZD7/CTNNB1/BMP2/FZD2/FZD1/PDGFA/BMP7/SIX4/PLEKHA4/TIAM1/SMO/SULF1/PRICKLE2/FZD3/PRICKLE1/MAGI2/FGF2/SOX9/RYK	27
GO:0007626	locomotory behavior	36/1676	213/21261	1.0679897207980828e-5	8.537883926154165e-5	5.0112630966975165e-5	DRD2/ATP1A2/C1QL1/SHANK2/KLHL1/CNTN2/SLC18A2/SLITRK6/SELENOP/SNAP25/APOE/CEND1/MCOLN3/ELAVL4/HEXB/NPY1R/ARRDC3/ALDH1A3/OXR1/FZD4/CNTN1/CDH23/GAD1/APBA2/DSCAM/CHRNA3/ZNF385A/NR4A2/ADCY5/WDR47/TMOD1/AGTPBP1/RELN/MYO15A/EPHA4/TRH	36
GO:0048675	axon extension	26/1676	132/21261	1.1413621708379677e-5	9.073188043459126e-5	5.3254568467838946e-5	POU4F2/WNT5A/OLFM1/SLIT1/APOE/MAPT/MAP1B/MAP2/SEMA4D/WNT3/DSCAM/SLIT2/DCLK1/ALCAM/MAP3K13/SLIT3/DRAXIN/NRP2/SEMA3C/SEMA3E/SEMA6B/RTN4/RUFY3/SEMA4G/CDK5/RYK	26
GO:0030509	BMP signaling pathway	31/1676	172/21261	1.1565820123742411e-5	9.142813114578498e-5	5.366322891874603e-5	WNT5A/CCN1/HES1/FSTL4/BMP4/SOSTDC1/SMAD6/BAMBI/SFRP2/NFIA/GREM1/GREM2/BMP2/HES5/TBX20/FSTL1/FZD1/FBN1/HTRA1/TGFBR3/CRIM1/BMP7/SMAD1/BMPR1B/SULF1/NOTCH1/SMPD3/TWSG1/FSTL3/SPART/NBL1	31
GO:0000910	cytokinesis	34/1676	197/21261	1.1758107033667368e-5	9.231798127168964e-5	5.418552146056398e-5	AURKB/DRD2/BIRC5/CEP55/E2F7/E2F8/CDCA8/KIF23/KIF14/BRCA2/IQGAP3/IQGAP2/SEPTIN3/CENPA/FSD1/ECT2/KIF13A/EXOC5/ANK3/CKAP2/ANXA11/RAB11FIP4/CALM1/CIT/KIF20B/MYH9/PDXP/INCENP/SEPTIN11/FMN2/RHOB/CHMP1B/PKP4/EXOC1	34
GO:0050920	regulation of chemotaxis	42/1676	266/21261	1.1808872516025317e-5	9.231798127168964e-5	5.418552146056398e-5	POU4F2/WNT5A/RIN3/CSF1/ATOH7/PDGFRA/RIPOR2/SLIT1/THBS1/GREM1/S1PR1/SMAD3/EFNB2/TPBG/F3/TUBB2B/ITGA2/NOVA2/ADGRA2/CYP19A1/SEMA4D/WNT3/DSCAM/PDGFD/SLIT2/PRKD1/LYN/TIAM1/PDGFRB/ADAM10/LGMN/NOTCH1/SEMA3C/SEMA3E/SEMA6B/CALR/FGF2/NBL1/NEDD9/TMSB4X/SEMA4G/RYK	42
GO:0045786	negative regulation of cell cycle	64/1676	470/21261	1.2186678382236382e-5	9.474807643332132e-5	5.5611852189615424e-5	GATA3/ZFP36L1/AURKB/HASPIN/BMP4/GAS1/JADE1/INHA/MYOCD/BIRC5/ZFP36L2/NEK2/E2F7/SPC24/ZWINT/E2F8/CCNB1/CDCA8/BRIP1/CTDSP1/RFPL1/ADCYAP1/NUF2/CTNNB1/BMP2/PLK2/KNL1/BUB1/MYO16/BUB1B/BRCA2/CENPF/BARD1/DTX3L/PARP9/TIMELESS/CDKN2B/PPP2R5B/ZW10/CDK1/MAP3K20/BTN2A2/BMP7/BRCA1/CLSPN/CASP3/DYNC1LI1/CDKN2D/BCL2/BTG2/APBB2/KAT2B/FZD3/BRSK1/PROX1/WEE1/HEXIM1/CDKN1C/INCENP/ABRAXAS1/APBB1/RHOB/FBXO5/CDK5	64
GO:0045667	regulation of osteoblast differentiation	31/1676	173/21261	1.304380050571817e-5	1.0085780172454214e-4	5.9197921190748556e-5	CCN1/BMP4/SMAD6/BAMBI/SFRP2/GREM1/REST/IGFBP5/FBN2/YAP1/CTNNB1/SMOC1/RORB/BMP2/SMAD3/GLI3/CRIM1/FGFR2/SEMA4D/BMP7/SMAD1/PRKD1/BMPR1B/NOTCH1/IL6ST/RASSF2/TWSG1/FGF2/PTCH1/SOX9/FBXO5	31
GO:0001838	embryonic epithelial tube formation	27/1676	141/21261	1.3417491782287609e-5	1.0318342865183133e-4	6.0562934875428624e-5	WNT5A/GATA3/BMP4/CELSR1/SFRP2/GREM1/CTNNB1/FZD2/HES5/FZD1/STK3/TGFB2/STIL/BMP7/SIX4/CASP3/BRD2/GRHL2/IFT122/FZD3/KIF20B/PLXNB2/PRICKLE1/PTCH1/LMO4/SOX9/FUZ	27
GO:0010639	negative regulation of organelle organization	57/1676	405/21261	1.3660803978774319e-5	1.0448668989170628e-4	6.132787675250605e-5	AURKB/HASPIN/BMP4/BIRC5/PIF1/STMN2/SPC24/ZWINT/CORO2B/CCNB1/CDCA8/TMOD2/YAP1/NUF2/S1PR1/MAPT/KNL1/BUB1/BUB1B/TPX2/CENPF/MAP1B/CTNNA2/CORO1A/MID1/NAV3/TBC1D30/MAP2/CLASP2/ZW10/TUBB4A/APC2/ARHGEF2/BMP7/BRCA1/SLIT2/ADD2/DYNC1LI1/TERF2IP/CRACD/CAMSAP2/ADD3/KAT2B/CKAP2/CARMIL1/RHPN1/WDR47/ARAP1/SPTBN2/FEZ1/TMOD1/INCENP/FBXO5/TMSB4X/SCHIP1/EVI5L/ARHGEF7	57
GO:0001656	metanephros development	22/1676	103/21261	1.399863949713774e-5	1.0649502628198871e-4	6.250665853560655e-5	HES1/GATA3/BMP4/PDGFRA/GREM1/RDH10/YAP1/CTNNB1/HES5/FBN1/GLI3/PDGFA/BASP1/BMP7/SIX4/SMO/PDGFRB/BCL2/GDF11/FRAS1/PTCH1/SOX9	22
GO:0040013	negative regulation of locomotion	63/1676	463/21261	1.4549791951308181e-5	1.0924386276436325e-4	6.412007269561659e-5	WNT5A/GATA3/DRD2/BMP4/RIN3/MYOCD/COL3A1/ADAMTS9/SFRP2/RIPOR2/SLIT1/THBS1/GREM1/IGFBP5/APOE/ADGRG1/ABCC8/NDRG4/THY1/ARRDC3/TPM1/TAFA5/NAV3/RRAS/CYP1B1/CD200/FBLN1/CYP19A1/SEMA4D/MAPK15/WNT3/CLASP2/SLIT2/PRKG1/SPRED1/BCL2/SULF1/SRGAP2/ABHD6/NOTCH1/CDH11/AFDN/SEMA3C/SEMA3E/IGFBP3/DUSP10/SEMA6B/CNN2/PTPRM/CALR/MAGI2/FGF2/DAG1/SERPINF1/LDLRAD4/NBL1/NEDD9/EPHA4/RHOB/SEMA4G/PLCB1/FUZ/RYK	63
GO:0006816	calcium ion transport	66/1676	492/21261	1.4612535525196896e-5	1.0924386276436325e-4	6.412007269561659e-5	LGALS3/HES1/ADRA1A/DRD2/SCN2A/ATP1A2/CABP1/MCHR1/P2RX3/CACNA1B/GCK/CACNG2/CACNA1E/SCN3A/NALF1/CHRNA4/AKAP6/CACNA1A/P2RX2/TRPM3/AHNAK/CTNNB1/TRPM1/JPH2/MCOLN3/CAMK2B/DMD/THY1/PLCE1/CACNG5/SCN9A/HAP1/CAMK2A/CORO1A/LHCGR/PLCH2/HRC/ASIC1/CDH23/HOMER2/PRKD1/SCN5A/LYN/PDGFRB/CBARP/PDE4B/BCL2/CACNA2D3/RYR2/FYN/TPCN1/NCS1/ANXA6/CACNB3/EPB41/CALM1/TPT1/SESTD1/CASK/ATP2C1/FGF2/TSPAN13/MCUB/TMEM38B/PLCB1/CDK5	66
GO:0097553	calcium ion transmembrane import into cytosol	36/1676	216/21261	1.4668787226310258e-5	1.0924386276436325e-4	6.412007269561659e-5	ADRA1A/DRD2/SCN2A/ATP1A2/P2RX3/CACNA1B/CACNA1E/SCN3A/NALF1/AKAP6/CACNA1A/P2RX2/TRPM1/JPH2/MCOLN3/DMD/THY1/PLCE1/SCN9A/HAP1/CORO1A/LHCGR/PLCH2/HRC/PRKD1/SCN5A/LYN/BCL2/RYR2/FYN/TPCN1/CACNB3/CALM1/FGF2/TMEM38B/PLCB1	36
GO:0099173	postsynapse organization	36/1676	216/21261	1.4668787226310258e-5	1.0924386276436325e-4	6.412007269561659e-5	WNT5A/NEFL/SHANK2/GAP43/ZNF804A/APOE/CAMK2B/LAMA5/CBLN1/ARC/LZTS1/DNM3/LRP4/EPHB1/NEFH/PPFIA2/NRXN1/FRRS1L/TIAM1/ADAM10/STK38/PAK3/CDH2/LGMN/FYN/LRP8/LRRTM2/NRP2/ABHD17C/TANC2/SPTBN2/RELN/PDLIM5/NEDD9/EPHA4/CDK5	36
GO:0035270	endocrine system development	28/1676	150/21261	1.53998789354583e-5	1.1408810834384028e-4	6.69633754757597e-5	WNT5A/HES1/GATA3/DRD2/BMP4/TG/GLI2/PDGFRA/ISL1/ONECUT1/BMP2/SMAD3/ALDH1A2/NR3C1/CYP1B1/STRA6/ASCL1/SMO/SOX4/GDF11/CDH2/RAP1GAP/CDKN1C/FGF2/SOX9/EIF2AK3/FOXI3/SIX3	28
GO:0048639	positive regulation of developmental growth	32/1676	183/21261	1.597563814549819e-5	1.1773712487437469e-4	6.91051452675333e-5	POU4F2/DRD2/CSF1/AKAP6/YAP1/MAPT/ERBB4/TBX20/GHR/YBX3/MAP1B/SYT4/TGFBR3/FGFR2/SEMA4D/WNT3/BASP1/DSCAM/CDK1/MAP3K13/AGR2/SMO/RIMS2/BCL2/NOTCH1/PROX1/GPAM/EFNA5/FGF2/RIMS1/RUFY3/PLCB1	32
GO:0045926	negative regulation of growth	42/1676	270/21261	1.709069507824365e-5	1.2530224629904023e-4	7.354545086847145e-5	WNT5A/FSTL4/JADE1/SFRP2/SLIT1/GREM1/GNG4/IGFBP5/CDHR2/SMAD3/DCC/STK3/MAP2/TGFB2/SEMA4D/MAPK11/WNT3/BRCA1/SLIT2/DCBLD2/CDKN2D/SLIT3/RGS2/BCL2/DACT3/LGMN/DRAXIN/SEMA3C/PRDM11/SEMA3E/DUSP10/SEMA6B/BCL11A/SAV1/RTN4/SPART/PTCH1/SEMA4G/DDX3X/WWC2/CDK5/RYK	42
GO:0060993	kidney morphogenesis	22/1676	105/21261	1.9278611049363995e-5	1.4061461151984562e-4	8.253295777508516e-5	HES1/GATA3/BMP4/GREM1/CTNNB1/BMP2/HES5/ERBB4/LAMA5/TMEM59L/GLI3/HS3ST3B1/BASP1/BMP7/SIX4/SMO/SOX4/BCL2/FRAS1/FGF2/PTCH1/SOX9	22
GO:0042391	regulation of membrane potential	64/1676	479/21261	2.2196989411509803e-5	1.6107046162710959e-4	9.453940429517535e-5	ADRA1A/DRD2/ATP1A2/GRIA2/CNR1/CELF4/P2RX3/KCNA2/CACNG2/KCNC1/PIEZO1/CHRNA4/AKAP6/P2RX2/MAPT/KCNJ9/KCNQ3/MLLT11/GABRB3/DMD/SLC4A4/KCNB1/KCNA4/RIMS3/SCN3B/GRIA1/KCNK15/CBLN1/CHRND/RIMS4/GPD1L/STX1A/CNGB1/KCNH8/ASIC1/ATP1A3/GRIK3/STX1B/SLC1A6/HCN2/CHRNA5/MPP2/CHRNA3/SCN5A/NRXN1/RIMS2/KCNK3/KCNJ3/BCL2/ANK3/RYR2/SLC39A8/CACNB3/CALM1/DSP/KCNMA1/KMT2A/YWHAH/DSG2/SPART/RIMS1/RELN/UNC13B/CDK5	64
GO:0050773	regulation of dendrite development	22/1676	106/21261	2.253946581982714e-5	1.6272114354620105e-4	9.550826279185614e-5	HECW1/NFATC4/CAMK2B/ELAVL4/DCC/LZTS1/FZD4/SDC2/SEMA4D/BMP7/CHRNA3/OBSL1/TIAM1/CAMSAP2/DPYSL5/LRP8/BCL11A/YWHAH/HECW2/RELN/EPHA4/TNIK	22
GO:0002065	columnar/cuboidal epithelial cell differentiation	26/1676	137/21261	2.265909637362843e-5	1.627544231912905e-4	9.552779609293526e-5	WNT5A/HES1/BMP4/NFIB/ONECUT1/YAP1/CTNNB1/KLF5/BMP2/TYMS/MAP1B/FZD5/FGFR2/BMP7/ASCL1/AGR2/SMO/SOX4/GDF11/CDH2/NOTCH1/PROX1/IL6ST/SAV1/FGF2/SOX9	26
GO:0009914	hormone transport	52/1676	366/21261	2.4743503068267846e-5	1.7682856990706565e-4	1.0378853759097998e-4	GATA3/TBX3/DRD2/INHA/CNR1/ISL1/SLC18A2/GCK/REST/GAL/ADCYAP1/CRYM/SNAP25/RAB3A/ABCC8/MYB/KCNB1/ANO1/SYT7/STX1A/LTBP4/FZD4/SYBU/IRS1/CYP19A1/TCF7L2/POMC/ABCA12/PRKD1/CHGA/LYN/TIAM1/SLC7A5/EPHA5/RIMS2/SLC16A1/SOX4/MAFA/BRSK2/ILDR2/ADCY5/CPLX1/IRS2/SMPD3/EFNA5/STXBP3/SLC7A8/SCG5/PLCB1/SNAP23/TRH/TM7SF3	52
GO:0051146	striated muscle cell differentiation	48/1676	329/21261	2.516833357435742e-5	1.7896076385786808e-4	1.0504001687473158e-4	ADRA1A/TBX3/BMP4/MYOCD/MYH7/PDGFRA/KRT19/ISL1/RIPOR2/GREM1/PIEZO1/AKAP6/IGFBP5/TMOD2/P2RX2/FZD7/KLF5/CASP7/BMP2/NRG1/EFNB2/CDON/TPM1/CDK1/PTGFRN/SIX4/PRKG1/PRKD1/MMP14/OBSL1/CASP3/SMO/PDGFRB/HDAC9/RGS2/BCL2/CDH2/NOTCH1/KRT8/PROX1/NLN/MYH9/PRICKLE1/CALR/FHL2/MYH11/TMOD1/PDLIM5	48
GO:0090090	negative regulation of canonical Wnt signaling pathway	27/1676	146/21261	2.5803028986387584e-5	1.8255643007869215e-4	1.0715047300136739e-4	WNT5A/SOSTDC1/JADE1/HECW1/SFRP2/ISL1/GREM1/CTNNB1/APOE/BMP2/FZD1/TPBG/GLI3/STK3/LRP4/TCF7L2/APC2/DACT3/CDH2/DRAXIN/NOTCH1/TLE4/IGFBP4/PRICKLE1/SOX9/SCYL2/FUZ	27
GO:0030010	establishment of cell polarity	29/1676	163/21261	2.80929217142922e-5	1.9776857823743015e-4	1.1607915806533935e-4	WNT5A/HES1/GATA3/RIPOR2/HES5/UST/MAP1B/PARD3B/CENPA/EPHB1/ZW10/FAT1/LLGL2/FBF1/BRSK2/BRSK1/SPRY2/CRB1/CORO7/NDE1/KIF20B/WEE1/MYH9/PRICKLE1/DYNLT1/FEZ1/DCTN1/SH3BP1/RUFY3	29
GO:0030326	embryonic limb morphogenesis	25/1676	131/21261	2.9300235688857632e-5	2.0423563300361354e-4	1.1987495959817823e-4	WNT5A/TBX3/BMP4/SFRP2/GREM1/RDH10/FBN2/CTNNB1/ALDH1A2/GLI3/TFAP2A/AFF3/TGFB2/LRP4/WNT3/MAP3K20/BMP7/GRHL2/IFT122/NOTCH1/FRAS1/BCL2L11/PRICKLE1/PTCH1/MBNL1	25
GO:0035113	embryonic appendage morphogenesis	25/1676	131/21261	2.9300235688857632e-5	2.0423563300361354e-4	1.1987495959817823e-4	WNT5A/TBX3/BMP4/SFRP2/GREM1/RDH10/FBN2/CTNNB1/ALDH1A2/GLI3/TFAP2A/AFF3/TGFB2/LRP4/WNT3/MAP3K20/BMP7/GRHL2/IFT122/NOTCH1/FRAS1/BCL2L11/PRICKLE1/PTCH1/MBNL1	25
GO:0072080	nephron tubule development	22/1676	108/21261	3.058722685308181e-5	2.1216140194662138e-4	1.2452694523777888e-4	HES1/GATA3/BMP4/GREM1/YAP1/CTNNB1/BMP2/HES5/LAMA5/TMEM59L/GLI3/MTSS1/HS3ST3B1/SIX4/PROM1/SMO/CD24/BCL2/NOTCH1/FGF2/PTCH1/SOX9	22
GO:0071692	protein localization to extracellular region	57/1676	417/21261	3.2067579323247024e-5	2.2134451093850995e-4	1.2991691956889298e-4	DRD2/CNR1/ISL1/GCK/REST/FBN2/GAL/ADCYAP1/SNAP25/APOE/RAB3A/RAB3B/ABCC8/KCNB1/ANO1/FBN1/SYT7/CBLN1/SYT4/STX1A/RAB3C/SYBU/TGFB2/CD200/IRS1/TCF7L2/ABCA12/ACHE/CHGA/TVP23A/TIAM1/EPHA5/RIMS2/SLC16A1/SOX4/LLGL2/MAFA/BRSK2/LTBP2/ILDR2/ADCY5/OLFM2/CPLX1/IRS2/DNAJC1/STXBP5L/EFNA5/STXBP3/NBL1/PARD6A/ANG/APBB1/UNC13B/PDIA4/PLCB1/TRH/TM7SF3	57
GO:0050954	sensory perception of mechanical stimulus	33/1676	198/21261	3.272330350162974e-5	2.2477414783886445e-4	1.319299257168414e-4	POU4F2/BIRC5/NTRK1/COL2A1/SLITRK6/RIPOR2/P2RX2/SRRM4/CRYM/KCNQ3/RAB3A/CLRN1/HEXB/ATP6V1B1/SCN9A/LHFPL5/TFAP2A/ITGA2/MARVELD2/FZD4/CDH23/SLC1A3/SPNS2/HOMER2/CASP3/CDKN2D/COL11A1/FYN/SPRY2/CNTN5/ZNF354A/MYO15A/MYO6	33
GO:0001649	osteoblast differentiation	44/1676	296/21261	3.411851792571805e-5	2.3322561770478762e-4	1.3689046856542864e-4	CCN1/BMP4/GLI2/SMAD6/BAMBI/SFRP2/GREM1/REST/IGFBP5/FBN2/YAP1/CTNNB1/SMOC1/RORB/BMP2/FZD1/SMAD3/GLI3/CRIM1/FGFR2/DHH/MYBBP1A/SEMA4D/MAPK11/WNT3/BMP7/SMAD1/ACHE/PRKD1/BMPR1B/SMO/VCAN/NOTCH1/ID4/IGFBP3/IL6ST/RASSF2/TWSG1/FHL2/EPHA2/FGF2/PTCH1/SOX9/FBXO5	44
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	47/1676	324/21261	3.5230304208585175e-5	2.3966769449590395e-4	1.4067160941585882e-4	TGFBR2/CELSR1/PCDH18/CNTN2/AJUBA/FGFRL1/CDH6/FLRT3/FAT4/NTNG1/PCDHB7/CLDN1/BMP2/CDHR2/DSCAML1/CBLN1/PCDH1/TGFB2/CDH23/CDH7/MDGA1/FXYD5/SDK2/DSCAM/ALCAM/CDH20/FAT1/KIRREL3/PCDH9/CDH2/PCDHB9/CDH11/CRB1/PCDH7/PCDHB16/CD164/PTPRM/PLXNB2/MMP24/EFNA5/SCARF2/DSG2/ATP2C1/PCDHA4/CNTN4/NECTIN3/TENM4	47
GO:0031032	actomyosin structure organization	36/1676	225/21261	3.6214735060080054e-5	2.4518588569384344e-4	1.4391048079779987e-4	CCN2/MYH7/PDGFRA/KRT19/CORO2B/TMOD2/S1PR1/SMAD3/IQGAP3/TPM1/IQGAP2/EPB41L1/CLASP2/ECT2/SIX4/PRKD1/OBSL1/PDGFRB/SORBS1/ARRB1/SORBS3/EPB41L4A/KRT8/ARHGEF10L/PROX1/EPB41/CARMIL1/RHPN1/PDLIM1/CNN2/ARAP1/PPM1E/MYH9/MYH11/TMOD1/CCDC88A	36
GO:0030178	negative regulation of Wnt signaling pathway	31/1676	182/21261	3.6471646906849456e-5	2.4574943034853325e-4	1.442412501729535e-4	WNT5A/SHISA2/SOSTDC1/JADE1/HECW1/SFRP2/ISL1/GREM1/NFATC4/CTNNB1/APOE/BMP2/FZD1/TPBG/GLI3/STK3/LRP4/TCF7L2/APC2/TSKU/GRB10/DACT3/CDH2/DRAXIN/NOTCH1/TLE4/IGFBP4/PRICKLE1/SOX9/SCYL2/FUZ	31
GO:1901990	regulation of mitotic cell cycle phase transition	54/1676	391/21261	3.857376010760054e-5	2.5744155268311197e-4	1.5110387581698e-4	ZFP36L1/AURKB/HASPIN/JADE1/BIRC5/ZFP36L2/DLGAP5/E2F7/CDCA5/SPC24/ZWINT/CCNB1/CDCA8/CTDSP1/RFPL1/NUF2/UBE2C/PLK2/ADAMTS1/KNL1/BUB1/KIF14/MYO16/BUB1B/CENPF/EGFR/BARD1/CENPE/DPF3/STIL/LSM11/CDKN2B/ZW10/CDK1/MAP3K20/BTN2A2/BRCA1/CLSPN/DYNC1LI1/CDKN2D/PKIA/BCL2/DPF1/BRSK1/MTA3/WEE1/CDKN1C/HECW2/INCENP/ABRAXAS1/FBXO5/DDX3X/PLCB1/UBE2E2	54
GO:0001942	hair follicle development	21/1676	102/21261	3.8934623515325766e-5	2.5744155268311197e-4	1.5110387581698e-4	WNT5A/GLI2/SOSTDC1/LGR5/IGFBP5/GAL/CTNNB1/LAMA5/EGFR/FGFR2/TGFB2/LRP4/PDGFA/SMO/BCL2/FZD3/NOTCH1/SAV1/SOX9/FOXI3/FUZ	21
