ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2001236	regulation of extrinsic apoptotic signaling pathway	28/1661	185/21261	5.539885983797333e-4	0.002382656129809491	0.001394941695488242	PAK5/RET/FAIM2/PMAIP1/GFRAL/DBH/THBS1/YAP1/SFRP2/COL2A1/SCRT2/LGALS3/BMP4/STK3/NRP1/HMGB2/TNFRSF12A/BCL2/ITGA6/BRCA1/BMPR1B/ATF3/DDX3X/TCF7L2/MCL1/EYA2/TIMP3/MADD	28
GO:0030278	regulation of ossification	22/1661	135/21261	7.690390849141152e-4	0.0032194979442410447	0.0018848762373946083	WNT5A/CCN1/SMAD6/S1PR1/DHRS3/BMP2/CSF1/TFAP2A/FBN2/BMP4/LRP4/PKDCC/SMAD3/BCL2/BMP7/BMPR1B/PBX1/ZBTB16/SOX9/NOTCH1/ADGRV1/ISG15	22
GO:0048706	embryonic skeletal system development	22/1661	135/21261	7.690390849141152e-4	0.0032194979442410447	0.0018848762373946083	WNT5A/SIX1/COL2A1/PDGFRA/RDH10/LHX1/TFAP2A/FGFR2/TGFBR2/BMP4/SULF1/DSCAML1/KIAA1217/GLI3/SMAD3/BMP7/MMP14/SULF2/COL11A1/PBX1/FUZ/WDR19	22
GO:0030856	regulation of epithelial cell differentiation	28/1661	190/21261	8.4964989493519e-4	0.003525673317692944	0.0020641286226701487	HES1/ZFP36L1/PRLR/GATA3/YAP1/BMP2/LHX1/AJAP1/BMP4/APOLD1/TBX3/CD24/BMP7/ABCA12/PROM1/SPRED1/SPRY2/SMO/CDKN1C/ZFP36/GRHL1/ROCK1/SOX9/NOTCH1/S1PR3/FGF2/PLCB1/PTCH1	28
GO:1902904	negative regulation of supramolecular fiber organization	27/1661	181/21261	8.635406534286232e-4	0.0035728363292441574	0.0020917405178464956	STMN2/S1PR1/CORO2B/TMOD2/TMEFF2/APOE/CORO1A/TPX2/MAP1B/CAPG/MAP2/NAV3/TUBB4A/SLIT2/CTNNA2/APC2/RHPN1/APC/CLASP2/ADD2/SHANK1/CLU/WDR47/LIMA1/CAMSAP2/CRACD/SPTBN2	27
GO:1905039	carboxylic acid transmembrane transport	26/1661	172/21261	8.731576132685716e-4	0.003591622159229735	0.002102738805515195	SLC17A6/THBS1/ATP1A2/SLC47A1/SLC1A3/SLC26A7/SFXN1/SLC1A2/SLC19A1/SLC2A1/SLC1A7/SLC16A1/SLC7A10/SLC16A7/SLC38A1/ACSL1/RGS2/SLC7A5/SLC38A4/SLC7A8/SLC43A2/SLC1A6/SLC16A9/SLC1A5/IRS2/SLC1A4	26
GO:0003018	vascular process in circulatory system	39/1661	296/21261	9.181969103513708e-4	0.0037550538385756923	0.0021984209566368387	EDN1/SLC6A1/DBH/ATP1A2/ADRA1A/APOE/TJP3/SLC1A3/PDE2A/ABCC8/SCPEP1/ATP2A3/PDE3A/ARHGAP42/SLC1A2/SLIT2/SLC19A1/ACTA2/SLC2A1/TRPV4/SLC16A1/PRKG1/DOCK4/GRIP2/SLC4A4/SLC16A7/SLC38A1/RGS2/SLC7A5/AKAP12/KAT2B/SLC7A8/ROCK1/PLOD3/ATP8A1/SLC1A5/SLC4A3/SLC1A4/YES1	39
GO:0090130	tissue migration	50/1661	407/21261	9.667403482161595e-4	0.003919591956234572	0.0022947508793428367	WNT5A/EDN1/RHOJ/THBS1/SPARC/HAS2/GATA3/ADAMTS9/APOE/TGFBR2/EPHB4/CORO1A/FSTL1/PLK2/STARD13/NRP1/ENPP2/EFNB2/SLIT2/CYP1B1/HDAC9/CLASP2/RRAS/RREB1/ACTA2/TGFB2/GRN/SPRED1/NRP2/MAP4K4/PROX1/ADGRA2/JCAD/SERPINF1/PRKD1/GADD45A/EPHA2/SASH1/ROCK1/MYH9/SOX9/RTN4/NOTCH1/LGMN/FOXP1/CALR/FGF2/ARHGAP5/EMP2/IRS2	50
GO:0042593	glucose homeostasis	37/1661	279/21261	0.0010865923635838214	0.004372731745129844	0.0025600445478275525	BACE2/GCK/PDK4/GCGR/DBH/FOXO1/CNR1/IGFBP5/CSMD1/ABCC8/PTPRN/PYGL/SYBU/KCNB1/SESN3/POMC/ABCA12/TSC22D4/BRSK2/TRPV4/EPHA5/SLC16A1/STXBP3/SOX4/PTPRN2/ADCY5/TCF7L2/SERPINF1/PPARGC1A/HECTD4/EFNA5/TIAM1/PLSCR3/ASPSCR1/PTCH1/HK1/IRS2	37
GO:0010631	epithelial cell migration	49/1661	399/21261	0.0010884162360454367	0.004372731745129844	0.0025600445478275525	WNT5A/EDN1/RHOJ/THBS1/SPARC/HAS2/GATA3/ADAMTS9/APOE/TGFBR2/EPHB4/CORO1A/FSTL1/PLK2/STARD13/NRP1/ENPP2/EFNB2/SLIT2/CYP1B1/HDAC9/CLASP2/RRAS/RREB1/TGFB2/GRN/SPRED1/NRP2/MAP4K4/PROX1/ADGRA2/JCAD/SERPINF1/PRKD1/GADD45A/EPHA2/SASH1/ROCK1/MYH9/SOX9/RTN4/NOTCH1/LGMN/FOXP1/CALR/FGF2/ARHGAP5/EMP2/IRS2	49
GO:0035249	synaptic transmission, glutamatergic	20/1661	121/21261	0.001090865233944053	0.004372731745129844	0.0025600445478275525	SLC17A6/NTRK1/DRD2/CACNG2/GRIA2/ATP1A2/CNR1/CACNG5/NR3C1/UNC13A/ABCC8/GRIK3/NAPB/STXBP1/NRXN1/NLGN1/HOMER1/FRRS1L/CCL2/SLC1A4	20
GO:0001704	formation of primary germ layer	23/1661	148/21261	0.0011538716824024346	0.004612227205083178	0.0027002587393717397	WNT5A/HMGA2/SFRP2/LHX1/COL5A1/DUSP4/FGFR2/FZD7/BMP4/TBX20/SMAD3/BMP7/COL4A2/MMP14/FN1/LEO1/SMAD1/COL11A1/TWSG1/EYA2/EPHA2/MMP15/HSBP1	23
GO:0032409	regulation of transporter activity	38/1661	290/21261	0.0011739149374999209	0.004665982125175248	0.0027317299107405017	EDN1/DRD2/CACNG2/CABP1/ATP1A2/AHNAK/CACNG5/HAP1/AKAP6/HECW1/JPH2/GPD1L/GAL/SCN3B/ANK3/LRRC55/BCL2/DMD/CAB39/HRC/RYR2/UTRN/FGF14/SHANK1/NLGN1/HOMER1/PLN/PDE4B/CBARP/NOS1AP/CCL2/CACNB3/YWHAH/ACTN4/CALM1/VAMP2/HECW2/CTTNBP2NL	38
GO:0040013	negative regulation of locomotion	55/1661	463/21261	0.0012240628967881946	0.004838125695405853	0.002832512495655128	WNT5A/RIN3/MYOCD/DRD2/MITF/THBS1/THY1/GATA3/COL3A1/SFRP2/RIPOR2/ADAMTS9/IGFBP5/SLIT1/SEMA3D/TMEFF2/NDRG4/APOE/BMP4/SULF1/ADGRG1/ABCC8/STARD13/NRP1/NAV3/CHRD/DPYSL3/BCL2/SLIT2/TPM1/CYP1B1/FBLN1/CLASP2/RRAS/TAFA5/ABHD6/SPRED1/CD200/PRKG1/SEMA4D/SEMA3C/CNN2/SERPINF1/GADD45A/MAGI2/NEDD9/AFDN/CCL2/IGFBP3/NOTCH1/CALR/FGF2/PLCB1/EPHA4/FUZ	55
GO:0071241	cellular response to inorganic substance	33/1661	244/21261	0.0014124397984267277	0.005505791500754324	0.0032234018308303163	WNT5A/EDN1/FOXO1/TFAP2A/NFATC4/CPNE4/DLG2/CPNE7/KCNQ3/CCNA2/TIMELESS/BLM/CLDN1/SYT7/ANK3/SYT4/KCNB1/ECT2/FOSB/EGFR/ADCY1/SYT11/NLGN1/SYT13/KCNK3/SERPINF1/CREB1/LGMN/CALR/ADGRV1/MAPK8/BACE1/JUND	33
GO:0090257	regulation of muscle system process	34/1661	256/21261	0.00164773102569242	0.006352968396062055	0.0037193871137815417	EDN1/MYOCD/TNNT3/FOXO1/ATP1A2/ADRA1A/IGFBP5/AKAP6/PLCE1/SPX/ABCC8/SMAD3/ARHGAP42/DMD/TPM1/CAMK2B/CHGA/CHRNA3/HRC/TRPV4/CHRNB4/RYR2/PRKG1/DOCK4/DSG2/PLN/PDE4B/RGS2/PRKD1/ANXA6/ROCK1/NOTCH1/FOXP1/CALM1	34
GO:0031109	microtubule polymerization or depolymerization	23/1661	152/21261	0.0016592281212153364	0.006379912476955709	0.0037351617030791464	STMN2/STMN4/KIF18B/SKA2/MAPT/TPX2/MAP1B/MAP2/NAV3/TUBB4A/APC2/APC/CLASP2/NDE1/TRPV4/WDR47/TPPP/CAMSAP2/FBXO5/MAP1A/NEDD1/DCTN1/CAMSAP1	23
GO:0010721	negative regulation of cell development	41/1661	328/21261	0.0019121040492290865	0.007195817100157333	0.004212838428732617	WNT5A/HES1/FSTL4/THY1/REST/NFATC4/SLIT1/SEMA3D/FBN1/BMP4/LRP4/CTDSP1/ABCC8/GLI3/MAP2/NRP1/DCC/DTX1/SYT4/BMP7/LYN/PROX1/SEMA4D/SEMA3C/BCL11A/SLC4A2/TMEM131L/DRAXIN/DPYSL5/GPR37L1/BTG2/FSTL3/ID4/YWHAH/RTN4/NOTCH1/DYNLT1/S1PR3/SPART/DLL3/IFRD1	41
GO:0048469	cell maturation	29/1661	210/21261	0.0019384519485584016	0.007254165293027057	0.004246998761846601	HES1/EDN1/RET/C1QL1/GATA3/CNTN2/KIF14/ANGPTL8/EPHA8/KCNQ3/BFSP1/FZD5/BRCA2/TYMS/SRRM4/NR4A2/PDE3A/BCL2/KCNB1/BCL11A/CDKN1C/GDF11/MAP3K13/ANKS1A/CNTNAP2/FBXO5/ANG/TDRKH/SIX3	29
GO:0006261	DNA-templated DNA replication	24/1661	163/21261	0.0019429884424432896	0.007254165293027057	0.004246998761846601	MCM5/FAM111A/E2F7/DSCC1/BRCA2/E2F8/CHTF18/BARD1/TIMELESS/BLM/MCM10/BRCA1/POLE2/GINS1/POLD1/RFC2/MMS22L/LIG1/FBXO5/RFC1/POLE/ZPR1/POLQ/MRE11	24
GO:0050905	neuromuscular process	26/1661	182/21261	0.0020029166204823326	0.007423448023803391	0.004346106449494713	POU4F2/NEFL/TNNT3/DRD2/SLITRK6/CSMD1/ALDH1A3/SLC1A3/ABCC8/CLRN1/SCN1A/DMD/CTNNA2/STRA6/NRXN1/SHANK1/HOMER1/ADCY5/PRKD1/CNTNAP2/MAP1A/CDH23/DCTN1/BACE1/SPART/AGTPBP1	26
GO:0043547	positive regulation of GTPase activity	36/1661	279/21261	0.0020356821982163635	0.007501276850198319	0.004391671847577517	TGM2/NTRK1/THY1/RGL3/ADCYAP1/DOCK6/RGS8/DOCK11/RASGRF1/RGS7/AGAP2/RGS9/TBC1D30/ARHGAP42/APC2/ECT2/ITGA6/RGS16/RAP1GAP2/RASGRF2/MAP4K4/SEMA4D/NET1/ARHGEF26/RAPGEF6/EPHA2/PKP4/CCL2/RALGDS/RAPGEF1/TIAM1/ARHGAP29/RSU1/BCAR3/TBC1D25/EVI5L	36
GO:0007601	visual perception	32/1661	240/21261	0.002082181286561181	0.007652692260997586	0.00448031899527997	CRYBB3/CABP1/TRPM1/DHRS3/CRYBA1/COL2A1/RDH10/CNGA3/VSX2/SLITRK6/CRYBB1/RORB/LAMC3/CNGB1/CLRN1/COL18A1/RGS9/RGS16/POU6F2/CRB1/TULP1/CRX/COL11A1/ARRB1/TIMP3/PDE6D/PDE6B/CDH23/ADGRV1/SIX3/RIMS1/EYS	32
GO:0046777	protein autophosphorylation	30/1661	221/21261	0.0021403604237157947	0.007825865631932428	0.004581704483787108	INSRR/NTRK1/NEK2/PRLR/AURKB/PDGFRA/PDGFC/FGFR2/EPHA8/EPHB4/ERBB4/CAMK2A/LYN/CAMK2B/MAP3K20/EGFR/PDGFD/EPHB1/PPP2R5B/DDX3X/PDGFRB/PRKD1/MAP3K13/RASSF2/MAP3K10/MAP3K9/TNK1/CALM1/EPHA4/MRE11	30
GO:0016050	vesicle organization	47/1661	392/21261	0.002213538698381379	0.008031172456947823	0.0047019027142406085	BACE2/HPS3/TYRP1/RAB38/CPLX2/ABCA1/PLEKHF2/KNL1/CHMP4C/APOE/SNAP25/CORO1A/UNC13A/RAB3A/ATP6V1B1/PTPRN/STX1A/SYT7/BCL2/SYT4/FNBP1L/SNAP91/ZNF385A/STX1B/SYT11/CPLX1/STXBP1/RAB29/ATP6V1G2/SEC24D/PLN/SYNJ1/TRAPPC5/VAMP3/PI4K2B/RAB27A/CREB1/SNAP23/TRAPPC2B/FBXO5/HOOK2/AP1B1/CHMP2B/DNM1/CCDC136/VAMP2/ATP6V0A1	47
GO:0009410	response to xenobiotic stimulus	55/1661	476/21261	0.00227252394738705	0.008213722949171663	0.0048087781000543785	EDN1/RET/NTRK1/DRD2/THBS1/ADRA1A/SFRP2/REST/SHANK2/LHCGR/ABCA1/TGIF1/TGFBR2/KCNC1/KCNQ3/CENPF/SULT1A1/GAL/SLC1A3/SST/TYMS/ABCC8/MAP1B/HSPG2/COL18A1/CDK1/PDE3A/BCL2/SLC1A2/CYP1B1/LYN/FZD1/FOSB/AHR/PLIN2/CASP3/ADCY1/PPM1E/SEMA3C/ACSL1/PDE4B/KCNK3/SLC10A1/ASS1/TXNIP/NFKBIZ/CREB1/CMBL/CALR/SULT1C4/PTCH1/EPHX1/BCHE/BCAR3/LRP8	55
GO:0051153	regulation of striated muscle cell differentiation	17/1661	102/21261	0.002275462470724588	0.008213722949171663	0.0048087781000543785	EDN1/MYOCD/BMP2/NRG1/AKAP6/FZD7/BMP4/EFNB2/BCL2/HDAC9/MMP14/NLN/PROX1/RGS2/PRKD1/NOTCH1/FOXP1	17
GO:0016485	protein processing	35/1661	271/21261	0.002292613439854476	0.008254575107872985	0.00483269526494033	BACE2/HPN/FAM111A/THBS1/CPXM2/GAS1/CNTN2/CASP7/PCSK2/ANGPTL8/CPZ/GLI3/KLK1/F3/CHAC1/AEBP1/PCSK7/MMP14/CASP3/ADAM10/C1RL/SCG5/ATP23/MELTF/LDLRAD3/CASP6/CYFIP2/MYH9/MYRF/ECEL1/LGMN/P4HB/PTCH1/BCHE/BACE1	35
GO:0031099	regeneration	28/1661	203/21261	0.0023354807558353943	0.008375075512435137	0.004903243018996803	NFIB/NEFL/THY1/YAP1/GAP43/ELAVL4/TEC/FZD7/ERBB4/TYMS/MAP1B/CCNA2/HSPG2/CLDN1/CDK1/TGFBR3/BCL2/PTGFRN/GRN/SULF2/SLC7A5/RTN4RL1/NOTCH1/DHFR/PTCH1/EPHA4/EYS/IFRD1	28
GO:0062197	cellular response to chemical stress	43/1661	352/21261	0.002343837387225664	0.008375075512435137	0.004903243018996803	EDN1/ZFP36L1/GPX8/FOXO1/MGST1/PDGFRA/EFHD1/MAPT/YBX3/MPV17L2/CBX8/OXR1/NR4A2/CDK1/TPM1/CYP1B1/BMP7/ECT2/CAB39/SLC2A1/ETV5/PAWR/EGFR/CASP3/PDGFD/TRPV4/STOX1/NET1/DDX3X/KAT2B/BRF2/PRKD1/PPARGC1A/GPR37L1/FYN/DHFR/FOXP1/ZNF277/TMEM161A/ERMP1/PEX2/MAPK8/STAT6	43
GO:0007162	negative regulation of cell adhesion	46/1661	383/21261	0.0023679046415398352	0.008439760876017296	0.00494111349036683	LRRC32/THBS1/RIPOR2/BMP2/LGALS3/CORO2B/AJAP1/FZD7/BMP4/GLI3/HSPG2/ARHGDIG/PODXL/DSCAM/DTX1/CYP1B1/FBLN1/CLASP2/FZD4/MMP14/PAWR/ABCA12/CASP3/TRPV4/ILDR2/ADAM10/PRKG1/MAP4K4/SEMA4D/PLXNB2/CD164/SLC4A2/TMEM131L/TWSG1/ASS1/MELTF/PLXNA2/ADAM22/EFNA5/DAPL1/NOTCH1/PLXNA1/ACTN4/BTN2A2/EPHA4/EPCAM	46
GO:0007098	centrosome cycle	22/1661	148/21261	0.0025956707762038052	0.009182185370820961	0.00537577079176946	NEK2/PCLAF/KIF11/CHMP4C/BRCA2/PLK2/XRCC2/CDK1/NUBP1/BRCA1/CEP135/NDE1/SLC16A1/SGO1/PARD6A/STIL/KAT2B/KIAA1614/GADD45A/WDR62/CHMP2B/DCTN1	22
